advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kokoomus	Kokoomus	201285237101	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	3764	752	37	7
I Love Crowdfunding Projects		112683756154005	Facebook	10k_50k	10k - 50k	NL	Netherlands	4	1	3706	741	32	6
Haydi Tatile		2107340192658838	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	3527	705	5	1
Webflow		149158061793615	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	3527	705	31	6
Selenacup		695110977328384	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	3452	690	6	0
World Food Programme		28312410177	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	3398	679	5	0
PRTG Network Monitor		142261582465552	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	3120	624	31	6
The Epoch		218371925673146	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	3040	608	6	0
Raspberry Jam		287982364995319	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2865	573	25	5
Greenpeace International		7297163299	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2729	545	4	0
γυρίζουμε		278308089460720	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	2667	533	16	2
Antoine Allen	Antoine Allen	705422116148189	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2557	511	5	0
Bio Cypria		1154935641284922	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2494	498	24	4
Wholesome Culture		1664959567149320	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2492	498	4	0
riskmethods		709334272544030	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2441	488	4	0
Greens/EFA in the European Parliament		150527751674751	Facebook	10k_50k	10k - 50k	NL	Netherlands	15	1	2402	480	9	1
Toso Irida		303144900535127	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2373	474	4	0
Ami Horowitz		42597808880	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	2338	467	20	4
ThreeKingdomsOverlord		206104336662749	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2323	464	20	4
Groen	Groen	84920854319	Facebook	10k_50k	10k - 50k	NL	Netherlands	11	1	2248	449	6	0
Abortion Support Network		171179209569823	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	2237	447	25	5
World Bank		153371894688575	Facebook	10k_50k	10k - 50k	NL	Netherlands	14	1	2204	440	3	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	2067	413	4	0
Kim De Witte	PVDA	315662412174661	Facebook	10k_50k	10k - 50k	NL	Netherlands	13	1	1933	386	17	3
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1892	378	18	3
Ecosia		177765836610	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1870	374	3	0
David Davis		110086563163154	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1868	373	3	0
Foodpowerr		625107021262384	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	1859	371	16	3
Holzkern		550085078491459	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	1817	363	24	9
World Youth Academy		155365641152627	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1815	363	3	0
Basmah		137973986840264	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	1803	360	3	0
FDP NRW	FDP NRW	282800387209	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	1749	349	17	3
Victoria Gibson		195979340422545	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	1699	339	10	2
Ibiza Farm		1629229957352206	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	1698	339	3	0
Ozan Yanar		730847103593100	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1628	325	16	3
People vs. Oil		190271334431746	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1593	318	3	0
eToro		193863317737	Facebook	10k_50k	10k - 50k	NL	Netherlands	5	1	1580	316	10	1
Milaap		315603771494	Facebook	10k_50k	10k - 50k	NL	Netherlands	10	1	1560	312	2	0
Shopawra		733947680013655	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1557	311	2	0
Feminist Apparel		147698828729567	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	1522	304	13	2
MasterClass		687589164666184	Facebook	10k_50k	10k - 50k	NL	Netherlands	4	1	1506	301	16	5
Le Monde		14892757589	Facebook	10k_50k	10k - 50k	NL	Netherlands	10	1	1494	298	7	1
Jah Happy Life		1744645559132653	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1493	298	2	0
Proriott		3097198860306172	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1438	287	12	2
Positive Money Europe		454544301251419	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1398	279	13	2
Wageningen University & Research		128618593840392	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1319	263	2	0
Giving Brush		1945237355733646	Facebook	10k_50k	10k - 50k	NL	Netherlands	4	1	1304	260	11	2
Collision Conf		205093963028353	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	1241	248	7	1
Brut UK		1629990253744016	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1210	242	2	0
European Laurel		322124128611587	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1197	239	2	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	10k_50k	10k - 50k	NL	Netherlands	4	1	1190	238	3	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1172	234	11	2
Traxsource		67579939495	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	1124	224	1	0
European Youth Event		919232861444360	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1110	222	11	2
Die Philadelphia Posaune		541635382696298	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	1062	212	2	0
Banque mondiale		155174084508744	Facebook	10k_50k	10k - 50k	NL	Netherlands	13	1	1031	206	1	0
Sample Market		504781446382209	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	999	200	1	0
FontBundles.net		1653056048283270	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	989	197	2	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	985	197	8	1
Animal Matters	Animal Matters	1439364926329185	Facebook	10k_50k	10k - 50k	NL	Netherlands	4	1	984	196	1	0
Orbex		1415953441956155	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	947	189	7	1
packiteco		1331461700293350	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	942	188	1	0
Québec International		463810574128051	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	930	186	6	1
Centre of Excellence		761616163858631	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	928	185	2	0
Pracuj w Unii		1436641159975378	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	905	181	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	10k_50k	10k - 50k	NL	Netherlands	5	1	872	174	5	1
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	869	173	1	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	855	171	1	0
Jos D'Haese	PVDA	1397002987227704	Facebook	10k_50k	10k - 50k	NL	Netherlands	8	1	825	165	7	1
TopstepFX		456632548063995	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	810	162	7	1
VoteWatch Europe		355087424564148	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	799	159	1	0
Esri		211211155280	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	786	157	1	0
Minority SafePack		532492010145546	Facebook	10k_50k	10k - 50k	NL	Netherlands	4	1	764	152	1	0
Arte		656089814494677	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	764	152	1	0
Rigzone.com		288558181158008	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	723	144	1	0
Council of the European Union		147547541961576	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	720	144	1	0
Mythic		308570769727631	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	709	141	1	0
makesense		279050068792	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	704	140	1	0
Stanford Graduate School of Business		208357009185713	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	657	131	1	0
Open Doors Deutschland		182704598535	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	647	129	1	0
ANUGRAH MINISTRIES		54479894616	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	645	129	1	0
Kiwi.com		334822256561481	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	643	128	6	1
GOOD		2169416540037488	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	611	122	0	0
Beddr		710673582448543	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	606	121	5	1
Ege Deniz Yolları		263618431233010	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	596	119	0	0
Soviet Visuals		1160495674016675	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	594	118	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	586	117	4	0
The Boucher Legacy		354508231338860	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	574	114	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	545	109	1	0
BonneGueule		140324089470	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	526	105	1	0
YOGA BURN		146316959083110	Facebook	10k_50k	10k - 50k	NL	Netherlands	4	1	523	104	5	1
Stonewall		18933990398	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	495	99	3	0
NEOS X - 10. Bundesland		613891652052880	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	493	98	4	0
Visit North Iceland		127907367221974	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	484	96	0	0
The Good Lobby		1420129598280317	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	472	94	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	10k_50k	10k - 50k	NL	Netherlands	30	1	469	93	3	0
Maspalomas Pride		996425113734703	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	444	88	0	0
Bond		153637704655631	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	391	78	0	0
Orbixpay		586769801765126	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	389	77	0	0
Bali Hope		1311505702264274	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	389	77	4	0
Expatica		206982432584	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	388	77	0	0
PES Women		115443321849793	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	386	77	0	0
PVDA Limburg	PVDA	828918810501252	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	371	74	3	0
مفوضية اللاجئين		188842724507690	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	359	71	2	0
Luxy - Upscale Dating		763075507071546	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	342	68	0	0
Gadgets Hype		373386893086224	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	315	63	2	0
GUE/NGL		164355333623231	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	309	61	3	0
Scandinavian Enviro Systems		327110574829848	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	294	58	0	0
Caritas Europa		190426711052241	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	292	58	0	0
European Action Week Against Racism		1224138274394269	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	278	55	0	0
Jacko Sound bvba		935818869788845	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	276	55	2	0
iranwire.com ایران وایر		214009095412166	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	275	55	0	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	269	53	0	0
Veganuary		170911309781648	Facebook	10k_50k	10k - 50k	NL	Netherlands	5	1	265	53	0	0
Greenpeace Polska		32104614789	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	247	49	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	243	48	0	0
S&P Global		112495188784373	Facebook	10k_50k	10k - 50k	NL	Netherlands	4	1	243	48	0	0
EVERFX		279931699028690	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	243	48	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	243	48	0	0
katholisch.de		108851439196399	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	242	48	2	0
Wowfanco		756360421384215	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	238	47	0	0
Iranwire English		565138970229385	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	238	47	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	237	47	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	233	46	2	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	225	45	0	0
Européens Sans Frontières		668031516635463	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	224	44	0	0
Hans Maes		1181238155301995	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	223	44	2	0
Matthew Hussey		525275707491504	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	222	44	1	0
Less Saves The Planet		222697015050981	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	221	44	0	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	219	43	0	0
Mark Laguë Fine Art		292045894985614	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	212	42	1	0
Prizeo		378378255568881	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	208	41	1	0
Open Vld	Open Vld	53668151866	Facebook	10k_50k	10k - 50k	NL	Netherlands	7	1	201	40	1	0
Gary Vaynerchuk		51535068349	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	198	39	0	0
Ίδρυμα Αικατερίνης Λασκαρίδη		1105237226201572	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	198	39	0	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	195	39	0	0
FDP	FDP	21289227249	Facebook	10k_50k	10k - 50k	NL	Netherlands	28	1	193	38	0	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	10k_50k	10k - 50k	NL	Netherlands	4	1	191	38	1	0
Ambassador of Islam		2121543634600149	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	189	38	0	0
Bye Bye Plastic Movement		314571159256130	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	188	37	0	0
Bamboo Treats		236966830541727	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	188	37	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	182	36	2	0
Subpod		839183619577851	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	182	36	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	174	34	0	0
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	167	33	0	0
Airinum		867962259958927	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	167	33	0	0
Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	161	32	0	0
Thuisverpleging		372390586890911	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	161	32	0	0
FT Content Solutions		1220981994590364	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	160	32	0	0
Deutschland.de		31292782350	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	157	31	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	155	31	0	0
ROXY ANTWERP		175724632506647	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	147	29	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	147	29	0	0
Iversale		2328597934037109	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	137	27	0	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	10k_50k	10k - 50k	NL	Netherlands	7	1	133	26	1	0
We Love Fishing		173268786636636	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	131	26	0	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	127	25	1	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	126	25	0	0
ONE		11055104471	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	126	25	0	0
The Munk Debates		259282224084288	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	124	25	0	0
Flora & Fauna		303798486465804	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	123	24	0	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	121	24	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	10k_50k	10k - 50k	NL	Netherlands	5	1	121	24	1	0
Global Investments - Real Estate		743034529413104	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	119	23	1	0
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	114	22	1	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	113	22	1	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	112	22	0	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	112	22	0	0
Paul Van Miert	Nieuw-Vlaamse Alliantie	328159867371520	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	109	21	1	0
Raseef22  رصيفــ22		359500190793796	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	107	21	0	0
Open Society Roma Initiatives		369567809754486	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	105	21	0	0
Joris Nachtergaele		1530250217050555	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	101	20	0	0
Matthias Mazur		578694572243499	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	101	20	0	0
Schwarzkopf Professional		150101695010185	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	101	20	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	100	20	1	0
Diem25 Italia		535094886695819	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	100	20	0	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	99	19	0	0
Nikkei Asian Review		204862942932993	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	99	19	0	0
VOA Amharic		113333248697895	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	94	18	0	0
La Trompette Philadelphienne		1574246796218348	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	92	18	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	88	17	0	0
Vadim Rotari		516538278845787	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	84	17	0	0
עו"ד ציון אמיר		292685258075575	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	81	16	0	0
TVP Polonia		105123379552892	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	73	14	0	0
Tom Vandenkendelaere	Tom Vandenkendelaere	676737302477960	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	71	14	0	0
Savystuffsaf		2057983051186633	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	71	14	0	0
Apps for life		735756143429544	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	71	14	0	0
Hertie School of Governance		10760031281	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	70	14	0	0
Kaar Kaas Sonn		215255338679306	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	70	14	0	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	10k_50k	10k - 50k	NL	Netherlands	10	1	69	13	0	0
Beijing Tourism		442672999178128	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	69	13	0	0
亞強創新研發		235450769850202	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	69	13	0	0
misterb&b		206250622847748	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	68	13	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	68	13	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	67	13	0	0
Perseus Apparel		1112003955624720	Facebook	10k_50k	10k - 50k	NL	Netherlands	8	1	66	13	0	0
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	65	13	0	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	62	12	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	61	12	0	0
Talking Europe		316028505828375	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	60	12	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	60	12	0	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	58	11	0	0
GearBest		624353394279966	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	58	11	0	0
Homaly Gift		372226786888864	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	56	11	0	0
DPP Elder Care		603316819740383	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	56	11	0	0
airBaltic		101938340015	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	55	11	0	0
Quotes		1881150392198555	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	55	11	0	0
Maroš Šefčovič		245361515516655	Facebook	10k_50k	10k - 50k	NL	Netherlands	4	1	53	10	0	0
OZY		1393911800825140	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	53	10	0	0
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	51	10	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	48	9	0	0
Melba Culp		902971599738051	Facebook	10k_50k	10k - 50k	NL	Netherlands	6	1	48	9	0	0
Lap - Find Family & Friends		254495005225189	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	48	9	0	0
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	47	9	0	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	46	9	0	0
Òmnium Cultural		161916260510295	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	46	9	0	0
MEDAL display		1490537417901414	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	46	9	0	0
Index in English		1969401936694372	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	45	9	0	0
Georges.tech		297216183943797	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	44	8	0	0
The Freeing Energy Project		164660287630560	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	44	8	0	0
DéFI	DéFI	173518112695794	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	43	8	0	0
Jeff Wan		308317802987822	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	43	8	0	0
Koen Daniëls	N-VA	711452742279820	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	42	8	0	0
CreativeTees		687860694745364	Facebook	10k_50k	10k - 50k	NL	Netherlands	4	1	42	8	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	42	8	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	42	8	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	10k_50k	10k - 50k	NL	Netherlands	8	1	41	8	0	0
Royal Homeware International		409312879530302	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	41	8	0	0
Auzillao-Clothing		789837658081619	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	41	8	0	0
Extinction Point		626030780865803	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	40	8	0	0
Equilibre des énergies		154645694605913	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	40	8	0	0
Basicdepots		299600660831947	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	40	8	0	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	10k_50k	10k - 50k	NL	Netherlands	3	1	38	7	0	0
EURACTIV		15299247059	Facebook	10k_50k	10k - 50k	NL	Netherlands	2	1	38	7	0	0
EU Citizens Alliance		1122069994636814	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	37	7	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	37	7	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	37	7	0	0
DLV		228707560536007	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	36	7	0	0
Helga Stevens		213362252188490	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	35	7	0	0
Rose tshirt		317160435809415	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	35	7	0	0
Brazen Bohemian		414462109310299	Facebook	10k_50k	10k - 50k	NL	Netherlands	1	1	35	7	0	0
