advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	f	female	DE	Germany	1	1	208	0	20	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f	female	DE	Germany	2	1	207	43	0	0
Bernhard Daldrup		392079271343256	Facebook	f	female	DE	Germany	1	1	199	0	19	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	f	female	DE	Germany	1	1	179	0	17	0
Europa Terra Nostra	Europa Terra Nostra e.V.	273074413028074	Facebook	f	female	DE	Germany	1	1	149	0	14	0
Freie Liste Magstadt		368994383874827	Facebook	f	female	DE	Germany	1	1	142	0	14	0
Knut Lunks Freie Wählervereinigung Heidelberg e.V.	Knut Henke Lunks	367647217180459	Facebook	f	female	DE	Germany	1	1	120	0	11	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	f	female	DE	Germany	3	1	48	9	0	0
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	f	female	DE	Germany	1	1	40	8	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	f	female	DE	Germany	1	1	16	3	0	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	f	female	DE	Germany	2	1	15	3	0	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	f	female	DE	Germany	1	1	7	1	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	f	female	DE	Germany	2	1	6	2	0	0
Davide Artiko		789495278077545	Facebook	f	female	DE	Germany	1	1	6	0	0	0
Gary Diderich	Gary Diderich	73144437219	Facebook	f	female	DE	Germany	1	1	3	0	0	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	f	female	DE	Germany	1	1	3	1	0	0
Tobias Krammer	Tobias Krammer	1643134582482219	Facebook	f	female	DE	Germany	1	1	1	0	0	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	f	female	DE	Germany	1	1	1	0	0	0
