advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
24Uppsala.se		1149595815147349	Facebook	w011	Week 11	SE	Sweden	1	1	119	0	1	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w011	Week 11	SE	Sweden	1	1	114	57	0	0
Egmont		228307370537367	Facebook	w011	Week 11	SE	Sweden	1	1	111	22	1	0
ISDEF Expo		256740924454183	Facebook	w011	Week 11	SE	Sweden	1	1	102	20	0	0
Soviet Visuals		1160495674016675	Facebook	w011	Week 11	SE	Sweden	4	1	99	19	1	0
24Blekinge.se		1518157748499701	Facebook	w011	Week 11	SE	Sweden	1	1	93	0	0	0
24Öland.se		579633682371199	Facebook	w011	Week 11	SE	Sweden	1	1	93	0	0	0
24Falkenberg.se		2003940196296276	Facebook	w011	Week 11	SE	Sweden	1	1	93	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	w011	Week 11	SE	Sweden	1	1	90	18	0	0
European Action Week Against Racism		1224138274394269	Facebook	w011	Week 11	SE	Sweden	1	1	80	16	0	0
Avon Worldwide		216741958412414	Facebook	w011	Week 11	SE	Sweden	1	1	74	37	0	0
INSEAD		164840743574941	Facebook	w011	Week 11	SE	Sweden	1	1	59	29	0	0
Exponea		437489159794764	Facebook	w011	Week 11	SE	Sweden	4	1	58	0	5	0
YOGA BURN		146316959083110	Facebook	w011	Week 11	SE	Sweden	5	1	56	7	1	0
Tafani's		306374169790036	Facebook	w011	Week 11	SE	Sweden	2	1	52	0	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	w011	Week 11	SE	Sweden	1	1	38	19	0	0
Cali Lili		404598562928218	Facebook	w011	Week 11	SE	Sweden	1	1	35	0	3	0
EIT InnoEnergy		344038838945608	Facebook	w011	Week 11	SE	Sweden	6	1	34	16	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	w011	Week 11	SE	Sweden	1	1	31	15	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w011	Week 11	SE	Sweden	1	1	28	5	0	0
Melba Culp		902971599738051	Facebook	w011	Week 11	SE	Sweden	2	1	27	11	0	0
T-Rex Lovers		895004484013823	Facebook	w011	Week 11	SE	Sweden	1	1	24	4	0	0
NewChic		1691776254387133	Facebook	w011	Week 11	SE	Sweden	2	1	22	0	1	0
Stanford Graduate School of Business		208357009185713	Facebook	w011	Week 11	SE	Sweden	4	1	22	4	0	0
Global School for Social Leaders		141351915917174	Facebook	w011	Week 11	SE	Sweden	1	1	20	10	0	0
OLIO LE FERRE		459052024126712	Facebook	w011	Week 11	SE	Sweden	1	1	19	3	0	0
Biuro Podróży WADi		1603955613172584	Facebook	w011	Week 11	SE	Sweden	2	1	16	3	0	0
Européens Sans Frontières		668031516635463	Facebook	w011	Week 11	SE	Sweden	6	1	13	5	0	0
EURACTIV		15299247059	Facebook	w011	Week 11	SE	Sweden	3	1	13	2	0	0
Gazeta Wyborcza		63563473556	Facebook	w011	Week 11	SE	Sweden	1	1	12	2	0	0
The Doon School		1037476382936764	Facebook	w011	Week 11	SE	Sweden	1	1	12	6	0	0
Chug Bottles		1781974005205686	Facebook	w011	Week 11	SE	Sweden	1	1	12	6	0	0
Folkekirkens Nødhjælp		276770505228	Facebook	w011	Week 11	SE	Sweden	1	1	8	4	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w011	Week 11	SE	Sweden	4	1	8	3	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	w011	Week 11	SE	Sweden	1	1	7	0	0	0
LGBT Paradise		1896760747295968	Facebook	w011	Week 11	SE	Sweden	1	1	6	0	0	0
Joel Erway		248070895357097	Facebook	w011	Week 11	SE	Sweden	2	1	6	0	0	0
TreeHouse Supply		397480990659846	Facebook	w011	Week 11	SE	Sweden	1	1	6	3	0	0
ITUC		20556338116	Facebook	w011	Week 11	SE	Sweden	1	1	6	3	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w011	Week 11	SE	Sweden	1	1	5	0	0	0
WWF-Brasil		7970426802	Facebook	w011	Week 11	SE	Sweden	4	1	5	1	0	0
Istituto Hoffman		381220528560860	Facebook	w011	Week 11	SE	Sweden	1	1	5	1	0	0
Alt om oksekød		1808390826057592	Facebook	w011	Week 11	SE	Sweden	1	1	5	1	0	0
The Horan Group		251468828333874	Facebook	w011	Week 11	SE	Sweden	1	1	4	0	0	0
Storicar		178966332141375	Facebook	w011	Week 11	SE	Sweden	1	1	4	0	0	0
Redazione Zac7		2002799569946808	Facebook	w011	Week 11	SE	Sweden	1	1	4	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w011	Week 11	SE	Sweden	2	1	3	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w011	Week 11	SE	Sweden	2	1	3	0	0	0
Banque mondiale		155174084508744	Facebook	w011	Week 11	SE	Sweden	2	1	3	1	0	0
Asas e Raízes Psicologia		619863788428007	Facebook	w011	Week 11	SE	Sweden	1	1	3	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	w011	Week 11	SE	Sweden	1	1	3	1	0	0
RSM MBA		110428762358678	Facebook	w011	Week 11	SE	Sweden	3	1	3	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w011	Week 11	SE	Sweden	1	1	2	1	0	0
FT Content Solutions		1220981994590364	Facebook	w011	Week 11	SE	Sweden	3	1	2	0	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	w011	Week 11	SE	Sweden	2	1	2	0	0	0
링글 Ringle		839106849540081	Facebook	w011	Week 11	SE	Sweden	3	1	2	1	0	0
Matt Wilson		247888188644456	Facebook	w011	Week 11	SE	Sweden	4	1	2	1	0	0
Roposo - TV By The People		574950735891850	Facebook	w011	Week 11	SE	Sweden	1	1	2	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w011	Week 11	SE	Sweden	7	1	1	0	0	0
Camilla Kampmann		1071071099585942	Facebook	w011	Week 11	SE	Sweden	1	1	1	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w011	Week 11	SE	Sweden	1	1	1	0	0	0
PolEXIT		2001582129931761	Facebook	w011	Week 11	SE	Sweden	1	1	1	0	0	0
SolarWinds MSP		679260062113046	Facebook	w011	Week 11	SE	Sweden	1	1	1	0	0	0
Not enough		1807843692790617	Facebook	w011	Week 11	SE	Sweden	1	1	1	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	w011	Week 11	SE	Sweden	1	1	1	0	0	0
Knovva Academy		1619172795053683	Facebook	w011	Week 11	SE	Sweden	1	1	1	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	w011	Week 11	SE	Sweden	1	1	1	0	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	w011	Week 11	SE	Sweden	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w011	Week 11	SE	Sweden	2	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	w011	Week 11	SE	Sweden	1	1	0	0	0	0
Suomen Punainen Risti		116399773126	Facebook	w011	Week 11	SE	Sweden	1	1	0	0	0	0
We Amplify		186008238755917	Facebook	w011	Week 11	SE	Sweden	1	1	0	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w011	Week 11	SE	Sweden	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w011	Week 11	SE	Sweden	1	1	0	0	0	0
Peter Stakemann		1852431041663532	Facebook	w011	Week 11	SE	Sweden	1	1	0	0	0	0
The Ringards		1895001857384302	Facebook	w011	Week 11	SE	Sweden	1	1	0	0	0	0
directadentalgroup.com		147875928638915	Facebook	w011	Week 11	SE	Sweden	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	w011	Week 11	SE	Sweden	1	1	0	0	0	0
