advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rasmus Jonlund - Stockholmsliberal	Jonlund Per Johan Rasmus	791409660887055	Facebook	w016	Week 16	SE	Sweden	1	1	799	0	7	0
Sverigedemokraterna Håbo		1432290966995003	Facebook	w016	Week 16	SE	Sweden	1	1	799	0	7	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	w016	Week 16	SE	Sweden	1	1	792	158	1	0
Moderaterna Kungsbacka		121182911263997	Facebook	w016	Week 16	SE	Sweden	1	1	777	0	7	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w016	Week 16	SE	Sweden	17	1	771	245	8	0
Gaia		182073298490036	Facebook	w016	Week 16	SE	Sweden	4	1	764	329	6	1
Vänsterpartiet Södertälje		1491285471125054	Facebook	w016	Week 16	SE	Sweden	1	1	714	142	6	1
Vänsterpartiet Lidingö		810931802369643	Facebook	w016	Week 16	SE	Sweden	1	1	714	142	6	1
World Bank		153371894688575	Facebook	w016	Week 16	SE	Sweden	6	1	680	337	2	0
Annika Strandhäll		437478899787911	Facebook	w016	Week 16	SE	Sweden	1	1	635	0	56	0
Solkjelle		285188488608181	Facebook	w016	Week 16	SE	Sweden	1	1	635	0	5	0
Moez Dharsani		415640239213326	Facebook	w016	Week 16	SE	Sweden	1	1	635	0	5	0
SwedishAtWork		1682388712030152	Facebook	w016	Week 16	SE	Sweden	1	1	635	0	56	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	w016	Week 16	SE	Sweden	1	1	624	124	5	1
God Assistans - vårt löfte		414849388584219	Facebook	w016	Week 16	SE	Sweden	1	1	624	0	5	0
Tankesmedjan Tiden		313671265509	Facebook	w016	Week 16	SE	Sweden	1	1	624	0	5	0
SKAP		167257949965263	Facebook	w016	Week 16	SE	Sweden	1	1	624	125	11	5
Save by Solar		1549660115270116	Facebook	w016	Week 16	SE	Sweden	1	1	622	0	28	5
Johanna Ek - Liberalerna		395357140897009	Facebook	w016	Week 16	SE	Sweden	1	1	599	0	5	0
CUF Västra Götaland		115131495164186	Facebook	w016	Week 16	SE	Sweden	1	1	588	294	2	0
Arbetet Global		1700525460180235	Facebook	w016	Week 16	SE	Sweden	1	1	582	0	5	0
24Malmö.se		1043128419060092	Facebook	w016	Week 16	SE	Sweden	3	1	581	0	5	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	w016	Week 16	SE	Sweden	1	1	573	286	5	2
Sverigedemokraterna Värmlands län		336384546384299	Facebook	w016	Week 16	SE	Sweden	1	1	564	112	5	1
Runö Folkhögskola & Utvecklingscentrum		286981751385073	Facebook	w016	Week 16	SE	Sweden	1	1	555	111	5	1
مفوضية اللاجئين		188842724507690	Facebook	w016	Week 16	SE	Sweden	14	1	554	208	7	0
Bar Grön - Göteborg		492463174241151	Facebook	w016	Week 16	SE	Sweden	1	1	537	0	4	0
Framfot företagsutbildning		291180180302	Facebook	w016	Week 16	SE	Sweden	1	1	526	263	4	0
24Helsingborg.se		403741100021242	Facebook	w016	Week 16	SE	Sweden	4	1	512	0	4	0
Liberalerna Dals-Ed		683402001701836	Facebook	w016	Week 16	SE	Sweden	1	1	499	0	4	0
Socialdemokraterna i Sala		168838123194292	Facebook	w016	Week 16	SE	Sweden	1	1	499	0	4	0
Centerpartiet Tjörn		755174604560143	Facebook	w016	Week 16	SE	Sweden	1	1	499	0	4	0
UWA Research		209044389164879	Facebook	w016	Week 16	SE	Sweden	1	1	482	96	3	0
24Uppsala.se		1149595815147349	Facebook	w016	Week 16	SE	Sweden	2	1	472	0	4	0
Riksteaterns Tyst Teater		333118883490970	Facebook	w016	Week 16	SE	Sweden	1	1	468	93	4	0
Solna Folkets Hus		265168566881471	Facebook	w016	Week 16	SE	Sweden	1	1	466	0	4	0
Fredrik Lindqvist - moderat kandidat		14435155729	Facebook	w016	Week 16	SE	Sweden	2	1	458	0	4	0
Näringslivets medieinstitut		1592395117505407	Facebook	w016	Week 16	SE	Sweden	1	1	454	0	40	0
genuspedagog.se		1746552225556974	Facebook	w016	Week 16	SE	Sweden	1	1	454	90	4	0
Proriott		3097198860306172	Facebook	w016	Week 16	SE	Sweden	2	1	435	114	3	0
ABF Västernorrland		146103268745688	Facebook	w016	Week 16	SE	Sweden	1	1	416	83	3	0
24Varberg.se		147465782559576	Facebook	w016	Week 16	SE	Sweden	3	1	396	0	3	0
Helsingborg Pride		380014679027741	Facebook	w016	Week 16	SE	Sweden	1	1	374	0	17	3
Liberalerna Tibro		736844999781373	Facebook	w016	Week 16	SE	Sweden	1	1	374	0	3	0
Trädgårdsarkitekt Per Christenson		1412129839026194	Facebook	w016	Week 16	SE	Sweden	1	1	363	0	3	0
Starkare tillsammans		335198210457844	Facebook	w016	Week 16	SE	Sweden	1	1	363	0	3	0
Trygghetspartiet - Linköping		327659247692755	Facebook	w016	Week 16	SE	Sweden	2	1	346	0	16	3
Xytro		703407660061560	Facebook	w016	Week 16	SE	Sweden	2	1	340	170	15	3
Vänsterpartiet Birka-Vasa		714091708663010	Facebook	w016	Week 16	SE	Sweden	1	1	333	0	3	0
MERmänsklighet Umeå		630958200693479	Facebook	w016	Week 16	SE	Sweden	1	1	315	0	2	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	w016	Week 16	SE	Sweden	1	1	303	60	3	0
24Blekinge.se		1518157748499701	Facebook	w016	Week 16	SE	Sweden	2	1	298	0	2	0
Cell Solar Nordic AB - Solceller till alla		2048371868720619	Facebook	w016	Week 16	SE	Sweden	1	1	285	0	25	0
24Öland.se		579633682371199	Facebook	w016	Week 16	SE	Sweden	2	1	282	0	2	0
Mathias Tegnér		1425375951072505	Facebook	w016	Week 16	SE	Sweden	1	1	272	0	2	0
Klimatbalans		1799721466995234	Facebook	w016	Week 16	SE	Sweden	1	1	272	0	2	0
BA Photography		149419502157611	Facebook	w016	Week 16	SE	Sweden	1	1	258	51	2	0
Flo Gadgets		2254579738191145	Facebook	w016	Week 16	SE	Sweden	10	1	254	29	12	0
Ulrica Widesdotter politiker		494925890935412	Facebook	w016	Week 16	SE	Sweden	1	1	249	0	2	0
Extinction Rebellion Skåne		1954704171265622	Facebook	w016	Week 16	SE	Sweden	1	1	249	0	2	0
SSU Norrtälje		1377346139175276	Facebook	w016	Week 16	SE	Sweden	1	1	249	0	2	0
Södra		1384650618467698	Facebook	w016	Week 16	SE	Sweden	1	1	249	0	2	0
Visma Sverige		179748882487455	Facebook	w016	Week 16	SE	Sweden	1	1	241	0	2	0
Mikael K & Klondyke		29118909537	Facebook	w016	Week 16	SE	Sweden	2	1	229	45	3	0
Strike back- försvara strejkrätten		2013003892350793	Facebook	w016	Week 16	SE	Sweden	1	1	227	0	2	0
24Västerås.se		714463752238547	Facebook	w016	Week 16	SE	Sweden	2	1	204	0	1	0
Miljöpartiet de Gröna Nynäshamn		216652761746088	Facebook	w016	Week 16	SE	Sweden	1	1	203	0	1	0
Västerbottensmagasinet		309711879702623	Facebook	w016	Week 16	SE	Sweden	1	1	199	0	1	0
Pride Finspång		2098886123713104	Facebook	w016	Week 16	SE	Sweden	1	1	199	0	1	0
Vänsterpartiet Ljungby		186516978218029	Facebook	w016	Week 16	SE	Sweden	1	1	181	0	1	0
Absolicon Solar Collector AB		574909032530272	Facebook	w016	Week 16	SE	Sweden	1	1	181	0	1	0
Kristdemokraterna Kalmar län		121583151555736	Facebook	w016	Week 16	SE	Sweden	1	1	181	0	1	0
Liberala kvinnor i Kalmar län		600798373641692	Facebook	w016	Week 16	SE	Sweden	1	1	176	0	1	0
Jack Daniel's Tennessee Whiskey		1179117505486208	Facebook	w016	Week 16	SE	Sweden	1	1	174	0	1	0
Vänsterpartiet Haninge		735108653195373	Facebook	w016	Week 16	SE	Sweden	1	1	170	0	1	0
Fredrik Pettersson		578943695612260	Facebook	w016	Week 16	SE	Sweden	1	1	166	0	1	0
World Transformation Movement		372125409639	Facebook	w016	Week 16	SE	Sweden	3	1	151	5	7	0
Håpets Katedral		143727749647304	Facebook	w016	Week 16	SE	Sweden	1	1	144	72	1	0
Volt Sverige	Rolf Michael Holz	939004146262372	Facebook	w016	Week 16	SE	Sweden	1	1	140	0	6	1
Swedish Chamber of Commerce and Industry in Japan - SCCJ		720897561443060	Facebook	w016	Week 16	SE	Sweden	1	1	128	25	1	0
UNICEF Europe & Central Asia		373536278864	Facebook	w016	Week 16	SE	Sweden	1	1	123	49	0	0
By Rose Maria		1512223189099633	Facebook	w016	Week 16	SE	Sweden	2	1	112	56	0	0
Tuunes		992176580926495	Facebook	w016	Week 16	SE	Sweden	5	1	111	29	0	0
Veritium		278192613003339	Facebook	w016	Week 16	SE	Sweden	2	1	103	20	1	0
Arte		656089814494677	Facebook	w016	Week 16	SE	Sweden	3	1	101	18	2	0
Great		267772723892978	Facebook	w016	Week 16	SE	Sweden	1	1	99	49	0	0
Taiyoen		642494862875527	Facebook	w016	Week 16	SE	Sweden	1	1	95	0	8	0
Banque mondiale		155174084508744	Facebook	w016	Week 16	SE	Sweden	3	1	93	18	0	0
24Falkenberg.se		2003940196296276	Facebook	w016	Week 16	SE	Sweden	1	1	93	0	0	0
Instituto Conscientia		421376414913966	Facebook	w016	Week 16	SE	Sweden	1	1	90	0	2	0
Vänsterpartiet Ängelholm		143771795688415	Facebook	w016	Week 16	SE	Sweden	1	1	90	0	0	0
Socialdemokraterna Mölndal		529020987200690	Facebook	w016	Week 16	SE	Sweden	1	1	90	0	0	0
Forum - Kvinnor och Funktionshinder		200694986636908	Facebook	w016	Week 16	SE	Sweden	1	1	83	0	0	0
Föräldravrålet		518144408210153	Facebook	w016	Week 16	SE	Sweden	1	1	83	0	7	0
GUE/NGL		164355333623231	Facebook	w016	Week 16	SE	Sweden	2	1	83	32	0	0
Pure Air Zone		348773265323533	Facebook	w016	Week 16	SE	Sweden	1	1	80	16	0	0
International Institute for Environment and Development (IIED)		111963037878	Facebook	w016	Week 16	SE	Sweden	1	1	74	0	8	0
The Philadelphia Trumpet		119214224885253	Facebook	w016	Week 16	SE	Sweden	3	1	69	12	1	0
Européens Sans Frontières		668031516635463	Facebook	w016	Week 16	SE	Sweden	7	1	67	28	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	w016	Week 16	SE	Sweden	1	1	65	13	0	0
Guardian B2B		452752128144314	Facebook	w016	Week 16	SE	Sweden	1	1	64	32	0	0
Climate-KIC		403370709744295	Facebook	w016	Week 16	SE	Sweden	1	1	59	29	0	0
YOGA BURN		146316959083110	Facebook	w016	Week 16	SE	Sweden	4	1	56	7	1	0
EIT InnoEnergy		344038838945608	Facebook	w016	Week 16	SE	Sweden	8	1	52	19	0	0
BetterMe		116700222203350	Facebook	w016	Week 16	SE	Sweden	2	1	48	24	0	0
Straw Of Steel		2304645696263363	Facebook	w016	Week 16	SE	Sweden	3	1	47	8	1	0
Soviet Visuals		1160495674016675	Facebook	w016	Week 16	SE	Sweden	4	1	44	8	0	0
Viking Valhalalla		2292746900964873	Facebook	w016	Week 16	SE	Sweden	1	1	38	0	0	0
The Good Lobby		1420129598280317	Facebook	w016	Week 16	SE	Sweden	5	1	36	13	0	0
Lime Shop Online		790946694613780	Facebook	w016	Week 16	SE	Sweden	10	1	35	6	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w016	Week 16	SE	Sweden	1	1	31	6	0	0
The Epoch		218371925673146	Facebook	w016	Week 16	SE	Sweden	2	1	29	11	0	0
Bluthopia		531382014049309	Facebook	w016	Week 16	SE	Sweden	7	1	29	0	2	0
Huawei Europe		1709278142683543	Facebook	w016	Week 16	SE	Sweden	1	1	28	14	0	0
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	w016	Week 16	SE	Sweden	1	1	23	4	0	0
KTREW Tattoo		325901597566419	Facebook	w016	Week 16	SE	Sweden	1	1	22	4	0	0
Tilburg University		157338687652903	Facebook	w016	Week 16	SE	Sweden	1	1	22	11	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w016	Week 16	SE	Sweden	2	1	22	7	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w016	Week 16	SE	Sweden	4	1	22	4	0	0
Spread Hope		2340283249583578	Facebook	w016	Week 16	SE	Sweden	1	1	19	0	1	0
The Explorer's Passage		224870634303857	Facebook	w016	Week 16	SE	Sweden	1	1	18	3	0	0
S&P Global		112495188784373	Facebook	w016	Week 16	SE	Sweden	5	1	16	3	0	0
The Handbag Spa		112991265381435	Facebook	w016	Week 16	SE	Sweden	2	1	15	3	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w016	Week 16	SE	Sweden	4	1	12	4	0	0
Chug Bottles		1781974005205686	Facebook	w016	Week 16	SE	Sweden	1	1	12	6	0	0
2pass		1023310297726205	Facebook	w016	Week 16	SE	Sweden	1	1	10	2	0	0
My Pride Wear		1084277381757746	Facebook	w016	Week 16	SE	Sweden	1	1	9	0	0	0
OORR		1430166597249916	Facebook	w016	Week 16	SE	Sweden	4	1	9	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	w016	Week 16	SE	Sweden	2	1	9	1	0	0
Take-Pride		632465997194870	Facebook	w016	Week 16	SE	Sweden	1	1	8	0	0	0
YELOPINKO		410164636218216	Facebook	w016	Week 16	SE	Sweden	1	1	8	0	0	0
Jenk Oz		1368130286591310	Facebook	w016	Week 16	SE	Sweden	1	1	8	4	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w016	Week 16	SE	Sweden	1	1	8	4	0	0
Remix News & Views		243686272917389	Facebook	w016	Week 16	SE	Sweden	3	1	7	1	0	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	w016	Week 16	SE	Sweden	2	1	6	3	0	0
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	w016	Week 16	SE	Sweden	5	1	6	1	0	0
Ingrid Zetterman		805366246216189	Facebook	w016	Week 16	SE	Sweden	1	1	6	1	0	0
Eldritch Foundry		333726374024339	Facebook	w016	Week 16	SE	Sweden	1	1	5	1	0	0
Mary Beth West		92056987706	Facebook	w016	Week 16	SE	Sweden	1	1	5	2	0	0
NOAH		103369033067277	Facebook	w016	Week 16	SE	Sweden	1	1	5	1	0	0
Censor		2159262341001758	Facebook	w016	Week 16	SE	Sweden	1	1	5	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	w016	Week 16	SE	Sweden	2	1	5	2	0	0
ROCKWOOL Group		485290418240956	Facebook	w016	Week 16	SE	Sweden	1	1	5	1	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	w016	Week 16	SE	Sweden	1	1	4	0	0	0
Open Society Roma Initiatives		369567809754486	Facebook	w016	Week 16	SE	Sweden	1	1	4	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w016	Week 16	SE	Sweden	2	1	3	0	0	0
OWTE Oil Limited		813090985707060	Facebook	w016	Week 16	SE	Sweden	1	1	3	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w016	Week 16	SE	Sweden	1	1	3	1	0	0
RSM MBA		110428762358678	Facebook	w016	Week 16	SE	Sweden	3	1	3	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w016	Week 16	SE	Sweden	3	1	2	0	0	0
Last Stop Brexit		820489154977103	Facebook	w016	Week 16	SE	Sweden	1	1	2	0	0	0
Alberto Alemanno		179635265973968	Facebook	w016	Week 16	SE	Sweden	1	1	2	0	0	0
Deutschland.de		31292782350	Facebook	w016	Week 16	SE	Sweden	2	1	2	0	0	0
Christof Catlin		694707690602444	Facebook	w016	Week 16	SE	Sweden	1	1	2	1	0	0
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	w016	Week 16	SE	Sweden	1	1	1	0	0	0
Russian International Affairs Council		203870889756783	Facebook	w016	Week 16	SE	Sweden	1	1	1	0	0	0
LO Hovedstaden		499779403395255	Facebook	w016	Week 16	SE	Sweden	1	1	1	0	0	0
Melba Culp		902971599738051	Facebook	w016	Week 16	SE	Sweden	1	1	1	0	0	0
Socialter		121693529673	Facebook	w016	Week 16	SE	Sweden	1	1	1	0	0	0
Solar Impulse		187539851277198	Facebook	w016	Week 16	SE	Sweden	1	1	1	0	0	0
FT Content Solutions		1220981994590364	Facebook	w016	Week 16	SE	Sweden	2	1	1	0	0	0
Suomen Punainen Risti		116399773126	Facebook	w016	Week 16	SE	Sweden	1	1	1	0	0	0
Dr Paulo Guimarães		154875968026584	Facebook	w016	Week 16	SE	Sweden	1	1	1	0	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	w016	Week 16	SE	Sweden	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w016	Week 16	SE	Sweden	2	1	0	0	0	0
LawlessLatvia		401371383212395	Facebook	w016	Week 16	SE	Sweden	1	1	0	0	0	0
Newired		267979246961885	Facebook	w016	Week 16	SE	Sweden	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	w016	Week 16	SE	Sweden	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	w016	Week 16	SE	Sweden	1	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	w016	Week 16	SE	Sweden	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	w016	Week 16	SE	Sweden	1	1	0	0	0	0
Hassan Caynte		617905201935896	Facebook	w016	Week 16	SE	Sweden	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	w016	Week 16	SE	Sweden	1	1	0	0	0	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	w016	Week 16	SE	Sweden	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w016	Week 16	SE	Sweden	1	1	0	0	0	0
We Amplify		186008238755917	Facebook	w016	Week 16	SE	Sweden	2	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	w016	Week 16	SE	Sweden	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w016	Week 16	SE	Sweden	1	1	0	0	0	0
EURACTIV		15299247059	Facebook	w016	Week 16	SE	Sweden	1	1	0	0	0	0
Peter Stakemann		1852431041663532	Facebook	w016	Week 16	SE	Sweden	1	1	0	0	0	0
