advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	f	female	BE	Belgium	10	1	32522	11151	635	0
Johanna Huylenbroeck	Schiettecat Tom Pierre J	390331084889844	Facebook	f	female	BE	Belgium	3	1	32022	8014	159	0
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	f	female	BE	Belgium	2	1	31901	6380	343	58
Cécile Vainsel	Cécile Vainsel	587081831694116	Facebook	f	female	BE	Belgium	3	1	31857	7210	134	0
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	f	female	BE	Belgium	7	1	31207	7931	375	0
Centrale Générale - FGTB	Centrale Générale - FGTB	201359506543663	Facebook	f	female	BE	Belgium	1	1	30899	6179	61	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f	female	BE	Belgium	2	1	30776	6852	289	58
Timothy Rowies	Rowies Timothy	230172250986880	Facebook	f	female	BE	Belgium	1	1	30586	6117	611	305
André Antoine	André Antoine	16123379845	Facebook	f	female	BE	Belgium	3	1	30569	6114	356	50
Sihame El Kaouakibi		595882667132447	Facebook	f	female	BE	Belgium	2	1	30005	9001	698	140
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	f	female	BE	Belgium	1	1	29887	5977	59	0
Delphine Chabbert, candidate d'ouverture, 4e à Bruxelles #touteslesfamilles	Delphine Chabbert	989742204557872	Facebook	f	female	BE	Belgium	1	1	29815	5963	297	59
Ecolo + Arlon		150705241982353	Facebook	f	female	BE	Belgium	1	1	29796	14898	148	29
Eva De Bleeker-pagina	De Bleeker Eva Maria A	652427761837497	Facebook	f	female	BE	Belgium	5	1	29576	7511	346	40
Tom Vandenkendelaere	Tom Vandenkendelaere	676737302477960	Facebook	f	female	BE	Belgium	2	1	29426	7380	97	0
Sabine Vermeulen	N-VA	214103642510187	Facebook	f	female	BE	Belgium	4	1	29234	5765	183	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	f	female	BE	Belgium	1	1	29113	5822	57	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	f	female	BE	Belgium	2	1	29012	7267	289	48
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	f	female	BE	Belgium	2	1	28881	5654	342	56
Philippe Lamberts	Philippe Henri L Lamberts	553328368142057	Facebook	f	female	BE	Belgium	2	1	28881	5776	163	26
Veerle Heeren	Heeren Veerle Gaston M	257966507711216	Facebook	f	female	BE	Belgium	1	1	28558	5711	285	57
Bond Beter Leefmilieu	Bond Beter Leefmilieu	143447890251	Facebook	f	female	BE	Belgium	6	1	28437	7275	103	0
CD&V Izegem	CD&V Izegem	214309558599122	Facebook	f	female	BE	Belgium	1	1	28366	5673	56	0
Françoise Schepmans		179436225887095	Facebook	f	female	BE	Belgium	1	1	28272	5654	282	56
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	f	female	BE	Belgium	4	1	28183	5403	220	0
Pro Bruxsel	Alain Walter P Maskens	43144395107	Facebook	f	female	BE	Belgium	2	1	28132	5626	303	51
Raf Terwingen	Raf Terwingen	421841541630421	Facebook	f	female	BE	Belgium	1	1	27714	5543	276	55
Johan Klaps	Nieuw-Vlaamse Alliantie	260032781587113	Facebook	f	female	BE	Belgium	2	1	27664	5532	276	55
Junge Mitte	Junge Mitte	1567710236826303	Facebook	f	female	BE	Belgium	1	1	27167	5433	53	0
Christophe Lacroix	Denis De Nicolo 	487300758065559	Facebook	f	female	BE	Belgium	1	1	27079	5416	270	54
CD&V Diksmuide	CD&V Diksmuide	625936054280293	Facebook	f	female	BE	Belgium	2	1	26827	6477	82	0
Van San Jeroen	Van San Jeroen Edward C	1944788102310986	Facebook	f	female	BE	Belgium	1	1	26784	5357	267	53
Centre d'Action Laïque	Centre d'Action Laïque	176170955780752	Facebook	f	female	BE	Belgium	1	1	26650	5330	52	0
Dirk Melis		1996993963743892	Facebook	f	female	BE	Belgium	1	1	26632	5326	265	53
RTBF Info	RTBF Info	143068588877	Facebook	f	female	BE	Belgium	1	1	26573	5314	52	0
CD&V Putte		269551619726540	Facebook	f	female	BE	Belgium	1	1	26431	5286	263	52
Catharina Rinzema		2114625695290780	Facebook	f	female	BE	Belgium	1	1	26218	5243	51	0
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	f	female	BE	Belgium	1	1	25962	5192	51	0
Alain Glibert élections 2019	Alain Hélène D Glibert	396705514417296	Facebook	f	female	BE	Belgium	4	1	25768	5094	154	0
Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	f	female	BE	Belgium	2	1	25765	7056	510	102
Claire Stappaerts	Claire Stappaerts	285540382349131	Facebook	f	female	BE	Belgium	2	1	25732	5146	87	0
Eliane Tillieux	Eliane Maria J Tillieux	515506935187700	Facebook	f	female	BE	Belgium	1	1	25292	5058	252	50
Frederick Vandeput		422591634553611	Facebook	f	female	BE	Belgium	1	1	25226	5045	49	0
CD&V Dilbeek		274553566257369	Facebook	f	female	BE	Belgium	1	1	25169	5034	223	44
Jean de Bethune	De Bethune Jean Baptiste E	425691141175605	Facebook	f	female	BE	Belgium	1	1	25110	5022	49	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f	female	BE	Belgium	24	1	24913	10120	73	7
Steff Nouws	Nouws Steff	175452716389521	Facebook	f	female	BE	Belgium	1	1	24870	4974	49	0
PS de Watermael-Boitsfort		402092416496556	Facebook	f	female	BE	Belgium	1	1	24644	4929	48	0
PS Mons-Borinage		132596773464688	Facebook	f	female	BE	Belgium	2	1	24360	4755	294	47
Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	f	female	BE	Belgium	1	1	24115	4823	240	48
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	f	female	BE	Belgium	6	1	23982	4531	396	37
Bekir Kablan	Kablan Bekir Emre	650745248703181	Facebook	f	female	BE	Belgium	6	1	23503	7497	297	22
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	f	female	BE	Belgium	1	1	23397	4679	233	46
Tine Soens	Tine Joselyne Soens	1778402815798036	Facebook	f	female	BE	Belgium	1	1	23313	4662	46	0
Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	f	female	BE	Belgium	1	1	23122	4624	230	46
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	f	female	BE	Belgium	1	1	23114	4622	45	0
Christophe Calis	Calis Christophe Koenraad R.	2396791870539800	Facebook	f	female	BE	Belgium	13	1	22966	4395	533	0
Frieda Gijbels	Nieuw-Vlaamse Alliantie	1985027248380103	Facebook	f	female	BE	Belgium	1	1	22918	4583	228	45
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	f	female	BE	Belgium	1	1	22858	4571	228	45
N-VA Mechelen	Nieuw-Vlaamse Alliantie	250836601610919	Facebook	f	female	BE	Belgium	1	1	22658	4531	226	45
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	f	female	BE	Belgium	1	1	22490	4498	224	44
Michiel Vandewalle		623661894685605	Facebook	f	female	BE	Belgium	1	1	22442	4488	44	0
Peter De Roover	N-VA	1661453500556261	Facebook	f	female	BE	Belgium	2	1	22180	4436	221	44
Open VLD Machelen - Diegem		1188353354600120	Facebook	f	female	BE	Belgium	1	1	22003	4400	219	44
Laure Nkundakozera Uwase #23		1844087905686822	Facebook	f	female	BE	Belgium	1	1	21718	4343	216	43
Jong N-VA		106265382759554	Facebook	f	female	BE	Belgium	1	1	21672	4334	216	43
PARTI Populaire Fosses-la-Ville		265930274100596	Facebook	f	female	BE	Belgium	1	1	21433	4286	42	0
Dorothée Tomasetig, 2ème effective sur la liste du CDH au Brabant Wallon		2183758281702845	Facebook	f	female	BE	Belgium	1	1	21416	4283	213	42
Marcela Valkova	Valkova Marcela	810377005974686	Facebook	f	female	BE	Belgium	2	1	21350	5481	74	0
Dirk Van der Maelen	Van Der Maelen Dirk Leon	2164165116954267	Facebook	f	female	BE	Belgium	2	1	21193	5131	211	36
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	f	female	BE	Belgium	1	1	21140	4228	210	42
Matthieu Daele - Ecolo	Matthieu Marie T.Daele	1425316804418663	Facebook	f	female	BE	Belgium	9	1	21119	7770	445	0
Stefaan Vercamer	Vercamer Stefaan	767608903251471	Facebook	f	female	BE	Belgium	1	1	21015	4203	209	42
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	f	female	BE	Belgium	2	1	20862	7172	120	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	f	female	BE	Belgium	3	1	20600	4058	247	37
Steve Vandenberghe	Vanderberghe Steve Louis W	405020113176546	Facebook	f	female	BE	Belgium	1	1	20546	4109	40	0
Jérome Chantraine - Parti Populaire		286258851985076	Facebook	f	female	BE	Belgium	1	1	20543	4108	205	41
Rita Gantois	N-VA	306815242860827	Facebook	f	female	BE	Belgium	1	1	20499	4100	40	0
Elke Wouters		413400298718667	Facebook	f	female	BE	Belgium	1	1	20377	4075	203	40
Yoleen Van Camp	Nieuw-Vlaamse Alliantie	533686686730041	Facebook	f	female	BE	Belgium	1	1	20177	4035	201	40
Elections du 26 mai 2019	Baudouin Henri M Schellen	330193751003087	Facebook	f	female	BE	Belgium	1	1	20144	4028	201	40
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	f	female	BE	Belgium	1	1	20111	4022	200	40
Oona Wyns	Wyns Oona Elisa J	285090205488587	Facebook	f	female	BE	Belgium	1	1	19997	3999	39	0
Veerle Baeyens	N-VA	1402339926704301	Facebook	f	female	BE	Belgium	2	1	19502	3900	208	36
Marie Christine Marghem	Marie Christine Marghem	341830209277848	Facebook	f	female	BE	Belgium	2	1	19416	5026	68	0
Anneleen Van Bossuyt	N-VA	1375436739430055	Facebook	f	female	BE	Belgium	2	1	19400	3880	212	34
PVDA Antwerpen	PVDA	241932369235970	Facebook	f	female	BE	Belgium	1	1	18937	3787	188	37
EPP Group in the European Committee of the Regions	EPP Group in the European Committee of the Regions	200559876664896	Facebook	f	female	BE	Belgium	1	1	18891	3778	188	37
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	f	female	BE	Belgium	3	1	18836	3664	172	0
Gautier CALOMNE	Gautier Calomne	82157651986	Facebook	f	female	BE	Belgium	3	1	18713	4455	230	31
Nahyd Meskini - 9ème suppléante à la Chambre		262389797971976	Facebook	f	female	BE	Belgium	3	1	18529	6148	339	62
Annick Laloux-Ruelle	Frédéric Ruelle	630009867450719	Facebook	f	female	BE	Belgium	1	1	18486	3697	184	36
Pieter-Jan Verhoye	Verhoye Pieter-Jan	300513937202082	Facebook	f	female	BE	Belgium	2	1	18357	4517	58	0
ABVV		188590271170028	Facebook	f	female	BE	Belgium	1	1	18119	3624	180	36
Olivier De Schutter	Ecolo	319786285375557	Facebook	f	female	BE	Belgium	1	1	18117	3623	180	36
Det Radikale Venstre i Bruxelles	Espelund Morten	146464325502929	Facebook	f	female	BE	Belgium	1	1	18104	3620	180	36
Babette Jandrain	Babette Fanny M Jandrain	2153260948330322	Facebook	f	female	BE	Belgium	1	1	18023	3604	35	0
Michelle Ginée	Ginee Michelle	1059190017557242	Facebook	f	female	BE	Belgium	7	1	17898	6711	279	0
Groen Lebbeke	Pollet Tim	579893498817499	Facebook	f	female	BE	Belgium	1	1	17866	3573	35	0
Sandra Ferretti WB	Sandra Gabriella Ferretti	610075355737867	Facebook	f	female	BE	Belgium	1	1	17856	3571	35	0
Hans Maes	Maes Hans Bert	1181238155301995	Facebook	f	female	BE	Belgium	2	1	17491	3498	105	17
N-VA Brussels Hoofdstedelijk Gewest	Nieuw-Vlaamse Alliantie	1480604288895159	Facebook	f	female	BE	Belgium	1	1	17408	3481	173	34
Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	f	female	BE	Belgium	1	1	17181	3436	171	34
Olivier Colin		1238449286242627	Facebook	f	female	BE	Belgium	1	1	17133	3426	33	0
Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	f	female	BE	Belgium	1	1	16989	3398	169	33
Martine PAYFA		146007879380821	Facebook	f	female	BE	Belgium	3	1	16490	3185	214	31
Glenn Van Herrewege Page	Volt België	552144098602067	Facebook	f	female	BE	Belgium	2	1	16229	3982	161	27
Hicham El Mzairh	Hicham El Mzairh	39050546817	Facebook	f	female	BE	Belgium	3	1	16162	3232	112	11
Sp.a Hasselt		341171816001580	Facebook	f	female	BE	Belgium	1	1	15985	3197	31	0
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	f	female	BE	Belgium	1	1	15790	3158	157	31
sp.a Gent	sp.a Gent	145214795544742	Facebook	f	female	BE	Belgium	6	1	15712	5897	434	46
Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre	Martin Maréchal	372918879915830	Facebook	f	female	BE	Belgium	5	1	15101	7082	164	0
Filip Michiels  8e plaats Vlaams Parlement Open Vld	Michiels Filip Paul M	541237359573609	Facebook	f	female	BE	Belgium	6	1	14856	2971	294	0
Faye Van Impe		529592387474876	Facebook	f	female	BE	Belgium	1	1	14549	2909	145	29
Open Vld Moerbeke		146748925343154	Facebook	f	female	BE	Belgium	1	1	14331	2866	28	0
Thierry Gilson	Thierry Gilson	445076859592979	Facebook	f	female	BE	Belgium	1	1	14059	2811	140	28
N-VA Mol	N-VA Mol	293016180727875	Facebook	f	female	BE	Belgium	4	1	14029	5404	192	0
Vlaams Belang Mechelen		468360273215685	Facebook	f	female	BE	Belgium	1	1	13881	2776	138	27
Kris Peeters	Kris Peeters	192181027566488	Facebook	f	female	BE	Belgium	1	1	13652	2730	136	27
Kris Verbeeck	Verbeeck Kris	1950393285282665	Facebook	f	female	BE	Belgium	3	1	13574	6381	147	0
AurelieCzekalski	Aurélie Bénédicte Czekalski	572079523148892	Facebook	f	female	BE	Belgium	9	1	13247	1688	643	0
Alexandra Philippe - DéFI	Alexandra Philippe	2134095363490260	Facebook	f	female	BE	Belgium	8	1	13225	2940	252	0
Philippe Nys		494359031036431	Facebook	f	female	BE	Belgium	1	1	13211	2642	131	26
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen	Dirk Rochtus	381494492700046	Facebook	f	female	BE	Belgium	6	1	13062	2528	292	0
Leila Agic	Leila Agic	229313714293949	Facebook	f	female	BE	Belgium	11	1	12711	2271	359	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	f	female	BE	Belgium	5	1	12520	5018	266	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	f	female	BE	Belgium	1	1	12419	2484	123	24
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	f	female	BE	Belgium	4	1	12368	5203	179	0
Karine Lalieux	Karine Madeleine M Lalieux 	1520851034620904	Facebook	f	female	BE	Belgium	4	1	12353	4968	162	0
Monica De Coninck - Europese verkiezingen	De Coninck Monica Josephine L	336638023665298	Facebook	f	female	BE	Belgium	4	1	12270	4970	159	0
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	f	female	BE	Belgium	10	1	12178	2895	411	0
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	f	female	BE	Belgium	4	1	11975	5217	316	33
Siegfried Bracke	N-VA	219849638569609	Facebook	f	female	BE	Belgium	3	1	11966	3434	67	0
Vera Jans	Jans Vera Maria J	543240579353490	Facebook	f	female	BE	Belgium	2	1	11666	5833	115	0
Les Grenades - RTBF	Les Grenades - RTBF	1010298882498268	Facebook	f	female	BE	Belgium	3	1	11604	2321	229	0
Koen Daniëls	N-VA	711452742279820	Facebook	f	female	BE	Belgium	1	1	11385	2277	113	22
Delphine De Valkeneer	Delphine Isabelle L De Valkeneer	609693995773726	Facebook	f	female	BE	Belgium	2	1	11324	2142	167	21
N-VA Aalter	Tillieu Jelle Gerard M	183728085015968	Facebook	f	female	BE	Belgium	1	1	10942	2188	109	21
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	f	female	BE	Belgium	2	1	10890	2558	108	19
Vlaams Belang Zutendaal		168469827080277	Facebook	f	female	BE	Belgium	1	1	10652	2130	106	21
Joëlle Maison	Joëlle Maison	382790095089911	Facebook	f	female	BE	Belgium	3	1	10622	3850	153	0
Denis Collard candidat		1414424415483804	Facebook	f	female	BE	Belgium	1	1	10425	2085	20	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	f	female	BE	Belgium	5	1	10420	2084	206	0
Natalie Eggermont	PVDA	415595709204858	Facebook	f	female	BE	Belgium	3	1	10303	5152	102	0
Omar Ba Groen plaats Nr 3 Europa	Vancoillie Sofie	459979281475594	Facebook	f	female	BE	Belgium	1	1	10297	2059	20	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	f	female	BE	Belgium	6	1	10172	2034	201	0
Tiffany Fevery		257582104357616	Facebook	f	female	BE	Belgium	1	1	9999	5000	99	0
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	f	female	BE	Belgium	1	1	9999	5000	99	0
Robin De Lille	De Lille Robin Raymond R	768512923515237	Facebook	f	female	BE	Belgium	1	1	9997	4999	98	0
Steven Arrazola de Oñate	Arrazola de Oñate Steven Raymond H	578017509235623	Facebook	f	female	BE	Belgium	6	1	9907	1926	218	0
Ben Segers - Antwerpen	Segers Ben	467059900446915	Facebook	f	female	BE	Belgium	4	1	9819	3100	156	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	f	female	BE	Belgium	6	1	9595	1919	190	0
Vossaert Michaël	Michaël Vossaert	237845390282626	Facebook	f	female	BE	Belgium	4	1	9570	3309	143	0
sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	f	female	BE	Belgium	2	1	9281	4641	463	92
Grégory Vidal	Grégory Vidal	347251118652585	Facebook	f	female	BE	Belgium	2	1	9104	4552	90	0
Carrera Neefs Campagne Dagboek	Neefs Carrera Peggy R	1047450252106555	Facebook	f	female	BE	Belgium	4	1	9101	3010	140	0
Maryam Jamshid	Jamshid Maryam	245016762713020	Facebook	f	female	BE	Belgium	5	1	8999	1346	358	0
Erkan Ozturk	Ozturk Erkan	294044524757695	Facebook	f	female	BE	Belgium	3	1	8995	1799	178	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	f	female	BE	Belgium	2	1	8940	3994	19	6
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	f	female	BE	Belgium	4	1	8726	3546	285	32
Benoît Dispa	Benoit Bruno E.Dispa	738567722908916	Facebook	f	female	BE	Belgium	5	1	8647	1485	267	0
Ecolo Chaudfontaine	Thelen Lionel Willy	1615520988700439	Facebook	f	female	BE	Belgium	4	1	8606	1721	170	0
Nicolas Stilmant - 2e effectif - liste Chambre	Nicolas Stilmant	371323650128015	Facebook	f	female	BE	Belgium	5	1	8557	2827	192	0
Simon De Boeck - 1e schepen Gooik	De Boeck Simon	781750292026149	Facebook	f	female	BE	Belgium	5	1	8519	1518	242	0
Clarinval David		246392898737221	Facebook	f	female	BE	Belgium	1	1	8053	1610	15	0
CD&V Ravels	Andriessen Nic	107574269395562	Facebook	f	female	BE	Belgium	3	1	7989	1598	158	0
Patrick Lenaers	Patrick Lenaers 	1635110123370943	Facebook	f	female	BE	Belgium	2	1	7901	3951	78	0
N-VA Stad Antwerpen	Nieuw-Vlaamse Alliantie	379749768826697	Facebook	f	female	BE	Belgium	1	1	7874	1574	78	15
Sam Voeten	Voeten Sam	529123987163459	Facebook	f	female	BE	Belgium	3	1	7764	1553	153	0
Comac étudiants	PTB	386211174868638	Facebook	f	female	BE	Belgium	2	1	7709	1542	152	0
PFF	Gregor Friedrich E Freches	75534801064	Facebook	f	female	BE	Belgium	4	1	7612	1123	309	0
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	f	female	BE	Belgium	2	1	7600	3800	75	0
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	f	female	BE	Belgium	4	1	7552	1427	134	9
Jan De Volder	CD&V	250105722223585	Facebook	f	female	BE	Belgium	3	1	7150	2519	105	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	f	female	BE	Belgium	7	1	7107	1098	268	0
Vincent Granville	Vincent Granville	393048054042295	Facebook	f	female	BE	Belgium	3	1	7091	1418	140	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	f	female	BE	Belgium	5	1	6891	1378	136	0
Deniz Özkan	Özkan Can Deniz	2093182260713257	Facebook	f	female	BE	Belgium	2	1	6647	2494	93	0
EESC - European Economic and Social Committee	EESC - European Economic and Social Committee	144709575593854	Facebook	f	female	BE	Belgium	1	1	6465	3232	64	0
Province : il est temps de faire bouger les choses avec ECOLO		2132853950059181	Facebook	f	female	BE	Belgium	1	1	6393	1278	63	12
Sara Moors	Moors Sara Rita J	378340112764943	Facebook	f	female	BE	Belgium	3	1	5985	1197	118	0
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	f	female	BE	Belgium	4	1	5930	1004	189	0
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	f	female	BE	Belgium	4	1	5912	1824	158	0
Anne Decortis Listes Destexhe	Anne Jenny F Decortis 	423493048193576	Facebook	f	female	BE	Belgium	1	1	5795	2898	289	57
Griet Smaers	Smaers Griet Maria K	796925490507562	Facebook	f	female	BE	Belgium	1	1	5747	2873	286	57
Gianmarco Persico DéFI		409353332981610	Facebook	f	female	BE	Belgium	1	1	5697	2849	56	0
Issam Benali	Benali Issam	92011327952	Facebook	f	female	BE	Belgium	3	1	5695	1042	151	0
Jelmen Haaze	Haaze Jelmen Ed T	628369674250461	Facebook	f	female	BE	Belgium	3	1	5665	1133	112	0
Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	f	female	BE	Belgium	1	1	5604	2802	55	0
Osons la vérité		2313182062233879	Facebook	f	female	BE	Belgium	1	1	5580	2790	55	0
CDH  Binche		761441187280813	Facebook	f	female	BE	Belgium	2	1	5469	2463	102	0
Debating Europe	Debating Europe	132011730204757	Facebook	f	female	BE	Belgium	3	1	5374	1075	106	0
Tom De Meester	PVDA	409051602452966	Facebook	f	female	BE	Belgium	2	1	5351	2014	74	0
Olivier Maroy	Olivier François M Maroy	950095165072382	Facebook	f	female	BE	Belgium	2	1	5279	1056	104	0
Rudi Vervoort		75793785999	Facebook	f	female	BE	Belgium	2	1	5237	2259	115	0
Jean-Denis Lejeune Cdh		360742941209626	Facebook	f	female	BE	Belgium	2	1	5210	2467	76	0
ITUC		20556338116	Facebook	f	female	BE	Belgium	2	1	5197	2597	51	0
Jan-Baptist Lemaire	Lemaire Jan-Baptist Catherine J	436626493747712	Facebook	f	female	BE	Belgium	4	1	5124	960	127	0
Bart Vanmarcke Vl. Verk. 2019		399783740868216	Facebook	f	female	BE	Belgium	1	1	5121	2561	50	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	f	female	BE	Belgium	1	1	5063	2532	252	50
Kyriakidis David		2786326408074980	Facebook	f	female	BE	Belgium	2	1	5037	2033	65	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	f	female	BE	Belgium	1	1	4999	999	99	0
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	f	female	BE	Belgium	3	1	4954	991	98	0
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	f	female	BE	Belgium	1	1	4913	2456	48	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	f	female	BE	Belgium	2	1	4848	969	96	0
Cedric Heylen	Heylen Cedric Jean M	1747868805236898	Facebook	f	female	BE	Belgium	2	1	4804	961	95	0
Fernand Van Trimpont	Van Trimpont Fernand August M	954988921279692	Facebook	f	female	BE	Belgium	2	1	4797	959	95	0
Karen Maes - Groen		432558754220528	Facebook	f	female	BE	Belgium	3	1	4608	1440	74	0
GroenPlus		130349730380	Facebook	f	female	BE	Belgium	2	1	4569	913	90	0
Fatima Abbach	Fatima Abbach	1721280034665554	Facebook	f	female	BE	Belgium	2	1	4503	900	89	0
B.U.B Liège		374191459802847	Facebook	f	female	BE	Belgium	1	1	4307	2153	42	0
Christoph D'Haese-pagina		2155418157834414	Facebook	f	female	BE	Belgium	1	1	4216	2108	41	0
N-VA Deinze/Nevele	N-VA Deinze	692537344177107	Facebook	f	female	BE	Belgium	1	1	4206	2103	41	0
Katrien Schryvers		143895972907981	Facebook	f	female	BE	Belgium	1	1	4089	2045	40	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	f	female	BE	Belgium	10	1	4088	0	405	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	f	female	BE	Belgium	3	1	4009	751	99	0
Sense Mesura		1606564102740842	Facebook	f	female	BE	Belgium	42	1	4009	0	397	0
Vlaams Belang Herentals		494842930591626	Facebook	f	female	BE	Belgium	3	1	4001	737	104	0
Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	f	female	BE	Belgium	1	1	3931	1965	196	39
Rezi Friedman	Friedman Rezi	249135725796994	Facebook	f	female	BE	Belgium	2	1	3863	1806	205	36
An Moerenhout	Groen	1952296711545946	Facebook	f	female	BE	Belgium	1	1	3813	1906	37	0
Catherine Fonck	Catherine Marie Fonck	514448208744860	Facebook	f	female	BE	Belgium	1	1	3811	1905	37	0
JONG CD&V	JONG CD&V	638247042856542	Facebook	f	female	BE	Belgium	1	1	3723	1861	36	0
Kenan Akyil	Akyil Kenan	268876507340385	Facebook	f	female	BE	Belgium	2	1	3624	616	114	0
Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	f	female	BE	Belgium	2	1	3584	583	124	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	f	female	BE	Belgium	4	1	3541	546	134	0
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	f	female	BE	Belgium	1	1	3541	708	70	0
Simon Smagghe		326048831465151	Facebook	f	female	BE	Belgium	1	1	3512	1756	34	0
Dominique Coucke-pagina		1968318183496025	Facebook	f	female	BE	Belgium	5	1	3483	396	188	0
Luk Lemmens		589889954680599	Facebook	f	female	BE	Belgium	1	1	3472	1736	173	34
Valérie De Bue	Valérie De Bue	261617251408	Facebook	f	female	BE	Belgium	1	1	3444	688	68	0
Adeline Bouché	Bouché Adeline Danielle P	474944862932729	Facebook	f	female	BE	Belgium	1	1	3390	1695	169	33
Volt Belgique	Volt Belgique	275758083142875	Facebook	f	female	BE	Belgium	1	1	3369	1684	33	0
Lieve Wierinck	Wierinck Godelieve Joanna	994682667310188	Facebook	f	female	BE	Belgium	3	1	3319	371	181	0
Els Verté	Verté Elsje Martine	421879891957030	Facebook	f	female	BE	Belgium	1	1	3315	663	65	0
Minister Harald Mollers	Harald Mollers	1869992013240347	Facebook	f	female	BE	Belgium	2	1	3276	616	80	0
N-VA Merksplas		1015975858428193	Facebook	f	female	BE	Belgium	1	1	3244	1622	32	0
MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	f	female	BE	Belgium	1	1	3212	1606	31	0
Roel Van Elsacker	Van Elsacker Roel	755735138160727	Facebook	f	female	BE	Belgium	2	1	3094	619	61	0
