age_code_filter	age_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
18_24	18-24	FI	Finland	Mediaplanet Stories		452253761911595	Facebook	9	1	2917	925	124	0
18_24	18-24	FI	Finland	Kaakkois-Suomen Sosialidemokraatit		648135815208333	Facebook	1	1	2863	1431	28	0
18_24	18-24	FI	Finland	Eurooppademarit - Tähti		1539550776282267	Facebook	1	1	2832	1416	28	0
18_24	18-24	FI	Finland	Riikka Taivassalo		794024017641033	Facebook	5	1	2738	540	57	0
18_24	18-24	FI	Finland	Helsingin Keskusta		1394324444206771	Facebook	1	1	2658	531	52	0
18_24	18-24	FI	Finland	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	45	1	2631	1216	4	1
18_24	18-24	FI	Finland	Shennandoah Beaumont - SKP - sitoutumaton		239066873669762	Facebook	1	1	2630	526	52	0
18_24	18-24	FI	Finland	Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	6	1	2620	524	51	0
18_24	18-24	FI	Finland	Said Moradi - Ääni kaikille		225438588409098	Facebook	2	1	2593	1189	139	23
18_24	18-24	FI	Finland	Asseri Kinnunen		1159967857373678	Facebook	4	1	2592	310	133	0
18_24	18-24	FI	Finland	Hussein al-Taee - Ehdolla eduskuntaan Uudeltamaalta		283594365653060	Facebook	1	1	2589	518	51	0
18_24	18-24	FI	Finland	CHOOOSE		1820247441572005	Facebook	1	1	2541	508	5	2
18_24	18-24	FI	Finland	Anna Jensen		512867835905064	Facebook	4	1	2517	400	90	0
18_24	18-24	FI	Finland	Clone Evolution		1345821958781389	Facebook	1	1	2496	998	44	22
18_24	18-24	FI	Finland	Daniel Rahman		531974257265096	Facebook	2	1	2456	939	33	0
18_24	18-24	FI	Finland	Heli Hämäläinen - Vihreät		394230034302293	Facebook	2	1	2363	1117	34	0
18_24	18-24	FI	Finland	Duuers		650609281814087	Facebook	6	1	2311	693	59	0
18_24	18-24	FI	Finland	Savo-Karjalan Luonto-Liitto		2557658880974539	Facebook	4	1	2310	0	203	0
18_24	18-24	FI	Finland	Janiika Vilkuna		2167085786939019	Facebook	2	1	2280	456	40	0
18_24	18-24	FI	Finland	University of Helsinki		200739723082	Facebook	1	1	2261	1131	22	0
18_24	18-24	FI	Finland	UPM Metsä		112583708952056	Facebook	1	1	2214	442	22	4
18_24	18-24	FI	Finland	Antti Lindtman		173116522742529	Facebook	6	1	2210	503	13	0
18_24	18-24	FI	Finland	Mikael Holmberg		2115418481885183	Facebook	2	1	2170	863	28	0
18_24	18-24	FI	Finland	Veronika Honkasalo		2153735948081046	Facebook	1	1	2158	431	42	0
18_24	18-24	FI	Finland	Katju Aro		1833156153607042	Facebook	6	1	2157	753	36	0
18_24	18-24	FI	Finland	Tommi Aalto		650991871774294	Facebook	3	1	2134	376	62	0
18_24	18-24	FI	Finland	Mikko Savola		129144617101783	Facebook	4	1	2119	767	30	0
18_24	18-24	FI	Finland	Nono		164758693555254	Facebook	2	1	2112	356	68	0
18_24	18-24	FI	Finland	Meri Lumela		1537431346535056	Facebook	1	1	2099	419	41	0
18_24	18-24	FI	Finland	Jukka Hämäläinen kansanedustajaksi		780693471988602	Facebook	1	1	2030	406	40	0
18_24	18-24	FI	Finland	Inka Hopsu		168275609876566	Facebook	2	1	2002	1001	22	0
18_24	18-24	FI	Finland	SFP i Österbotten		356301551123582	Facebook	6	1	1997	368	51	0
18_24	18-24	FI	Finland	Janne Heikkinen		351679088241560	Facebook	3	1	1990	621	43	0
18_24	18-24	FI	Finland	Anita Korhonen 163, Liike Nyt		286454275407320	Facebook	1	1	1989	397	39	0
18_24	18-24	FI	Finland	Hiilivapaa Suomi		1061015477252773	Facebook	1	1	1988	397	39	0
18_24	18-24	FI	Finland	IlmastotoimijatJKL		681231705629730	Facebook	2	1	1962	340	59	0
18_24	18-24	FI	Finland	Thomas Blomqvist		597589787003469	Facebook	3	1	1954	391	38	0
18_24	18-24	FI	Finland	Tekniikan akateemiset TEK		155492884488412	Facebook	1	1	1946	973	19	0
18_24	18-24	FI	Finland	Naisasialiitto Unioni		114085888617511	Facebook	4	1	1938	606	31	0
18_24	18-24	FI	Finland	Petra Schulze Steinen		266912807301110	Facebook	4	1	1914	277	79	0
18_24	18-24	FI	Finland	Cecilia Malmström		258966159416	Facebook	1	1	1901	760	3	1
18_24	18-24	FI	Finland	Nejdet Karadag		1792760630973517	Facebook	1	1	1890	378	37	0
18_24	18-24	FI	Finland	Olli-Poika Parviainen		128538050532321	Facebook	1	1	1883	376	37	0
18_24	18-24	FI	Finland	Anita Westerholm		1461538363888692	Facebook	1	1	1874	374	37	0
18_24	18-24	FI	Finland	Pohjanmaan Vasemmisto		150360151687243	Facebook	5	1	1865	265	79	0
18_24	18-24	FI	Finland	Suvi Mäkeläinen		416971518641294	Facebook	1	1	1851	370	36	0
18_24	18-24	FI	Finland	Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	2	1	1810	848	28	0
18_24	18-24	FI	Finland	Anna Jungner-Nordgren		126206450772264	Facebook	3	1	1766	760	21	0
18_24	18-24	FI	Finland	Pirkko Vihko		2384976475054673	Facebook	6	1	1747	508	28	1
18_24	18-24	FI	Finland	Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	3	1	1726	572	26	0
18_24	18-24	FI	Finland	Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	3	1	1682	336	33	0
18_24	18-24	FI	Finland	MunStadi		184231814928579	Facebook	1	1	1668	333	33	0
18_24	18-24	FI	Finland	Antti Salminen, PS		363064497106674	Facebook	1	1	1651	330	32	0
18_24	18-24	FI	Finland	Terhi Simonen-Jokinen		2130351360550484	Facebook	1	1	1615	323	31	0
18_24	18-24	FI	Finland	Helena Särkijärvi		578535298893731	Facebook	13	1	1602	0	158	0
18_24	18-24	FI	Finland	Mareli Systems Ltd		1459548837510659	Facebook	4	1	1524	353	10	0
18_24	18-24	FI	Finland	Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	4	1	1516	303	30	0
18_24	18-24	FI	Finland	Tomi Kuosmanen eduskuntaan 2019		349796185771054	Facebook	2	1	1509	619	19	0
18_24	18-24	FI	Finland	Markus Blomquist		1843887682545574	Facebook	1	1	1505	301	29	0
18_24	18-24	FI	Finland	Kaisa Kantele		1318894224842064	Facebook	1	1	1493	298	29	0
18_24	18-24	FI	Finland	Tarja Uusipaasto Jämsän kaupunginvaltuutettu, eduskuntavaaliehdokas		189055498286612	Facebook	1	1	1472	736	14	0
18_24	18-24	FI	Finland	Yhdenvertaisuusvaltuutettu		633285440110141	Facebook	1	1	1471	735	14	0
18_24	18-24	FI	Finland	Äänioikeus.fi		753565071658403	Facebook	1	1	1460	292	28	0
18_24	18-24	FI	Finland	Niclas Sjöskog		515822055510688	Facebook	2	1	1458	629	17	0
18_24	18-24	FI	Finland	Linda Mustakari		1526963130881319	Facebook	1	1	1453	290	28	0
18_24	18-24	FI	Finland	Lauri Nikula		738052799688293	Facebook	1	1	1447	289	28	0
18_24	18-24	FI	Finland	Irja Sokka Poliitikko		689010728162410	Facebook	1	1	1421	284	28	0
18_24	18-24	FI	Finland	Teemu Häyrinen		957840787647552	Facebook	4	1	1419	120	93	0
18_24	18-24	FI	Finland	Isabella "Bella" Alén		1907428219501440	Facebook	6	1	1412	101	99	0
18_24	18-24	FI	Finland	Satakunnan vihreät		189884554358796	Facebook	2	1	1398	279	27	0
18_24	18-24	FI	Finland	Lauri Kaira		619118744885450	Facebook	3	1	1353	257	20	2
18_24	18-24	FI	Finland	Sello		82822276025	Facebook	2	1	1348	243	37	0
18_24	18-24	FI	Finland	Kristillisdemokraatti Pentti Ahopelto Alavus		1864068310518405	Facebook	4	1	1338	230	41	0
18_24	18-24	FI	Finland	Varsinais-Suomen Piraatit		264624481806	Facebook	1	1	1326	265	26	0
18_24	18-24	FI	Finland	Elin Blomqvist-Valtonen		454762371229005	Facebook	3	1	1307	236	35	0
18_24	18-24	FI	Finland	Lauri Tujula		412789126157769	Facebook	1	1	1300	260	25	0
18_24	18-24	FI	Finland	Duunitori		151086361568628	Facebook	3	1	1260	242	28	0
18_24	18-24	FI	Finland	Rauman seurakunta		243306332808945	Facebook	1	1	1245	249	21	0
18_24	18-24	FI	Finland	EquusCare		1468267323457605	Facebook	1	1	1238	247	24	0
18_24	18-24	FI	Finland	TAPIO		257045532851	Facebook	2	1	1233	172	53	0
18_24	18-24	FI	Finland	Varsinais-Suomen Keskusta		170620476312208	Facebook	2	1	1216	0	120	0
18_24	18-24	FI	Finland	Eero Suutari		145984218777534	Facebook	1	1	1212	242	24	0
18_24	18-24	FI	Finland	Sari Törmänen - Oulun Vihreät		1194187497336070	Facebook	1	1	1211	242	23	0
18_24	18-24	FI	Finland	Antti Astikainen eduskuntavaaliehdokas		327668014495830	Facebook	2	1	1211	242	21	0
18_24	18-24	FI	Finland	Rasmus ry		725866417439712	Facebook	1	1	1211	242	2	0
18_24	18-24	FI	Finland	Anna-Mari Karhunen		234435250763976	Facebook	1	1	1207	241	23	0
18_24	18-24	FI	Finland	MajorJouni		627257697458528	Facebook	1	1	1202	240	23	0
18_24	18-24	FI	Finland	Kieli Poskessa sarjakuva		734741850048942	Facebook	1	1	1195	597	11	0
18_24	18-24	FI	Finland	Miche Oksanen		230470223784285	Facebook	1	1	1193	238	23	0
18_24	18-24	FI	Finland	Ilmastoveivi2019		2372507059630113	Facebook	1	1	1169	233	23	0
18_24	18-24	FI	Finland	Anniina Peltola		383922585009775	Facebook	1	1	1165	233	23	0
18_24	18-24	FI	Finland	Helsingin Vihreät		180192098660221	Facebook	3	1	1163	329	56	0
18_24	18-24	FI	Finland	Hämeenlinnan Vihreät		159139167468501	Facebook	2	1	1163	232	23	0
18_24	18-24	FI	Finland	MHK-Kuljetus Oy		531629513674914	Facebook	3	1	1143	175	43	0
18_24	18-24	FI	Finland	Luckan Integration		373244576062143	Facebook	3	1	1141	204	32	0
18_24	18-24	FI	Finland	Keskusautohalli		176541298749	Facebook	1	1	1116	558	11	0
18_24	18-24	FI	Finland	Marcus Rantala		1469210416687295	Facebook	1	1	1111	222	22	0
18_24	18-24	FI	Finland	METAL SPORT		283686174845	Facebook	1	1	1110	555	9	0
18_24	18-24	FI	Finland	Eino Nissinen -Eduskuntavaaliehdokas		1016297578574604	Facebook	2	1	1089	217	21	0
18_24	18-24	FI	Finland	DriveNow		1495041160538450	Facebook	1	1	1078	539	10	0
18_24	18-24	FI	Finland	YOU.and.EU		250361215678222	Facebook	5	1	1072	259	4	0
18_24	18-24	FI	Finland	VoteWatch Europe		355087424564148	Facebook	4	1	1061	473	3	1
18_24	18-24	FI	Finland	Sari Sarkomaa		122600251127701	Facebook	1	1	1055	211	20	0
18_24	18-24	FI	Finland	Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	4	1	1050	178	33	0
18_24	18-24	FI	Finland	Kansanedustajaehdokas Jari Nahkanen		232107427727470	Facebook	1	1	1046	209	20	0
18_24	18-24	FI	Finland	The Epoch		218371925673146	Facebook	6	1	1042	271	2	0
18_24	18-24	FI	Finland	Savo-Karjalan Kokoomus		180273268847212	Facebook	1	1	1032	206	20	0
18_24	18-24	FI	Finland	Anna-Maja Henriksson		130342453687731	Facebook	1	1	1028	205	20	0
18_24	18-24	FI	Finland	Janne Ahonen		501634730657746	Facebook	1	1	1027	513	10	0
18_24	18-24	FI	Finland	Heta Tuura		369861030222943	Facebook	1	1	1024	512	51	10
18_24	18-24	FI	Finland	Helsingin Vasemmistonuoret		771403169579865	Facebook	2	1	1003	0	99	0
18_24	18-24	FI	Finland	Democracy Alive		277008469606499	Facebook	1	1	1000	500	4	1
18_24	18-24	FI	Finland	Kalervo Björkbacka kansanedustajaehdokas		179180925551652	Facebook	1	1	999	499	9	0
18_24	18-24	FI	Finland	Europe Beyond Coal		580040902430913	Facebook	1	1	966	483	9	0
18_24	18-24	FI	Finland	Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	2	1	957	191	18	0
18_24	18-24	FI	Finland	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	949	474	0	0
18_24	18-24	FI	Finland	Henri Ramberg - ehdolla eduskuntaan 2019		1698041120459287	Facebook	2	1	948	0	93	0
18_24	18-24	FI	Finland	Sirkka-Liisa "Siku" Kähärä		608318885858000	Facebook	6	1	941	131	40	0
18_24	18-24	FI	Finland	JIPPO Joensuu		117327414977687	Facebook	1	1	941	188	18	0
18_24	18-24	FI	Finland	Keski-Pohjanmaan Keskusta		142185749161366	Facebook	3	1	915	178	19	0
18_24	18-24	FI	Finland	Kauppa.fi - Kaupan liitto		141772896580	Facebook	1	1	913	182	18	0
18_24	18-24	FI	Finland	Richard Andersson - Piraattipuolue		1132366116893135	Facebook	2	1	907	0	89	0
18_24	18-24	FI	Finland	Ihmisoikeusliitto		133459136755839	Facebook	2	1	901	396	10	0
18_24	18-24	FI	Finland	Sallamaarit Markkanen		421504341243048	Facebook	1	1	899	179	17	0
18_24	18-24	FI	Finland	Feminist Apparel		147698828729567	Facebook	19	1	887	375	6	1
18_24	18-24	FI	Finland	Ville Nissi, kansanedustajaehdokas		473106459885125	Facebook	2	1	887	360	11	0
18_24	18-24	FI	Finland	Nelli Nevala		1370991796298310	Facebook	2	1	867	0	86	0
18_24	18-24	FI	Finland	Helena Marttila eduskuntaan		373811376519125	Facebook	7	1	864	148	26	0
18_24	18-24	FI	Finland	Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	2	1	841	168	16	0
18_24	18-24	FI	Finland	WSOY		162434360626494	Facebook	1	1	837	167	16	0
18_24	18-24	FI	Finland	Opetus- ja koulutusalan ammattilainen, vahva vaikuttaja. Mika-Erik Walls.		1701847076724726	Facebook	1	1	836	167	16	0
18_24	18-24	FI	Finland	Naisjärjestöjen Keskusliitto - Kvinnoorganisationernas Centralförbund ry		184807228208383	Facebook	1	1	829	414	8	0
18_24	18-24	FI	Finland	Naisten Pankki		54313274188	Facebook	1	1	819	163	16	0
18_24	18-24	FI	Finland	Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	2	1	812	162	16	0
18_24	18-24	FI	Finland	Li Andersson		180708511964032	Facebook	1	1	810	162	16	0
18_24	18-24	FI	Finland	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	15	1	807	193	4	0
18_24	18-24	FI	Finland	VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	4	1	805	148	21	0
18_24	18-24	FI	Finland	Inna Kallioinen		1895025247279719	Facebook	4	1	771	0	76	0
18_24	18-24	FI	Finland	Wageningen University & Research		128618593840392	Facebook	1	1	726	145	1	0
18_24	18-24	FI	Finland	Ibiza Farm		1629229957352206	Facebook	5	1	711	341	1	0
18_24	18-24	FI	Finland	Harri Jaskari		1502705619999831	Facebook	1	1	710	0	70	0
18_24	18-24	FI	Finland	Aila		196787204541798	Facebook	1	1	698	0	69	0
18_24	18-24	FI	Finland	Taru Reinikainen		696989460673762	Facebook	1	1	695	139	13	0
18_24	18-24	FI	Finland	Mira Nieminen kansanedustajaksi 2019		2010375012387805	Facebook	2	1	690	138	13	0
18_24	18-24	FI	Finland	Kimmo Kautio - Kokoaan Suurempi Suomi		315479585304528	Facebook	3	1	666	41	49	0
18_24	18-24	FI	Finland	Kansanedustajaehdokas Eila Aavakare		511999022156178	Facebook	1	1	663	132	13	0
18_24	18-24	FI	Finland	Suomen luonnonsuojeluliiton Oulun yhdistys		189475081078881	Facebook	1	1	657	131	13	0
18_24	18-24	FI	Finland	Kauppakeskus Seppä		893231270821541	Facebook	2	1	653	83	31	0
18_24	18-24	FI	Finland	Maisa Juntunen		342133956180814	Facebook	1	1	648	129	12	0
18_24	18-24	FI	Finland	Nina Rasola, kansanedustajaehdokas		923513731170649	Facebook	1	1	643	128	12	0
18_24	18-24	FI	Finland	Miiko		1431867923738266	Facebook	2	1	639	107	20	0
18_24	18-24	FI	Finland	Satu eduskuntaan		600059837093610	Facebook	1	1	637	127	12	0
18_24	18-24	FI	Finland	Anni Teerikangas		335044340406795	Facebook	4	1	637	0	63	0
18_24	18-24	FI	Finland	European Youth		130456876990360	Facebook	2	1	632	316	1	0
18_24	18-24	FI	Finland	Virpi Montonen eduskuntavaaliehdokas, Uudenmaan vaalipiiri, Keskusta		354297681824859	Facebook	1	1	628	125	12	0
18_24	18-24	FI	Finland	Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	6	1	625	34	48	0
18_24	18-24	FI	Finland	Liberaalipuolue		474666389342298	Facebook	1	1	625	125	12	0
18_24	18-24	FI	Finland	Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	3	1	623	91	25	0
18_24	18-24	FI	Finland	Popikki		1349696345097160	Facebook	1	1	618	123	12	0
18_24	18-24	FI	Finland	Demos Helsinki		272125556316637	Facebook	1	1	617	123	12	0
18_24	18-24	FI	Finland	Jukka Paananen		1441184239228051	Facebook	1	1	612	306	6	0
18_24	18-24	FI	Finland	Ville Auvinen EU-parlamenttiin 2019	Auvinen Ville Ilari	373482823378855	Facebook	1	1	610	122	12	0
18_24	18-24	FI	Finland	Lotta Keskinen		796480473754284	Facebook	4	1	606	0	60	0
18_24	18-24	FI	Finland	Mika Pietilä - eduskuntavaaliehdokas		102870313576201	Facebook	2	1	601	0	59	0
18_24	18-24	FI	Finland	Vantaan Vasemmisto		185379788225991	Facebook	1	1	599	0	59	0
18_24	18-24	FI	Finland	Erasmus Student Network		25226723130	Facebook	2	1	597	298	0	0
18_24	18-24	FI	Finland	Veli Liikanen		176972545646377	Facebook	1	1	588	117	11	0
18_24	18-24	FI	Finland	Liisa Jaakonsaari		484591101565198	Facebook	2	1	587	117	10	0
18_24	18-24	FI	Finland	Petri Muinonen - 195 Uusimaa		145081348884821	Facebook	1	1	565	113	11	0
18_24	18-24	FI	Finland	Ekopaasto		236956296378053	Facebook	1	1	564	112	11	0
18_24	18-24	FI	Finland	Bikezac - By Cobags		292443537522136	Facebook	2	1	561	220	1	0
18_24	18-24	FI	Finland	Ecosia		177765836610	Facebook	1	1	557	111	0	0
18_24	18-24	FI	Finland	Anna-Kaisa Ikonen		702356763280707	Facebook	2	1	552	0	48	0
18_24	18-24	FI	Finland	Zero Waste Finland ry		194575391270561	Facebook	3	1	551	0	54	0
18_24	18-24	FI	Finland	Svenska Kvinnoförbundet i Sörnäs		186519195132281	Facebook	2	1	541	78	22	0
18_24	18-24	FI	Finland	The Sorgentian		999473843569108	Facebook	1	1	529	211	0	0
18_24	18-24	FI	Finland	Talouselämä		172324346130225	Facebook	3	1	527	100	12	0
18_24	18-24	FI	Finland	Elina Rantanen		166145106733802	Facebook	1	1	512	102	10	0
18_24	18-24	FI	Finland	Minority SafePack		532492010145546	Facebook	12	1	502	78	18	0
18_24	18-24	FI	Finland	Markets.com		478063878928667	Facebook	8	1	499	186	3	1
18_24	18-24	FI	Finland	Katariina Pylsy eduskuntaan		1445410448923401	Facebook	2	1	497	220	9	0
18_24	18-24	FI	Finland	Kimmo Sasi		311253592006	Facebook	2	1	494	98	8	0
18_24	18-24	FI	Finland	Rauman Vasemmistoliitto		117643285047883	Facebook	2	1	490	90	12	0
18_24	18-24	FI	Finland	Arte		656089814494677	Facebook	9	1	484	206	3	0
18_24	18-24	FI	Finland	Daniel Sazonov		714507148637800	Facebook	1	1	484	242	4	0
18_24	18-24	FI	Finland	5Pillars	5 Pillars	490858150969676	Facebook	2	1	483	241	8	2
18_24	18-24	FI	Finland	Juha Pitkänen		2015686778659015	Facebook	4	1	480	24	37	0
18_24	18-24	FI	Finland	Ariturvaa		2418052455148076	Facebook	1	1	469	0	46	0
18_24	18-24	FI	Finland	MasterClass		687589164666184	Facebook	2	1	463	231	2	0
18_24	18-24	FI	Finland	Jani Mäkelä - Kansanedustaja		188085847905188	Facebook	1	1	463	92	9	0
18_24	18-24	FI	Finland	Miina-Anniina Heiskanen		394248284266051	Facebook	1	1	461	0	45	0
18_24	18-24	FI	Finland	European Commission		107898832590939	Facebook	6	1	460	229	2	0
18_24	18-24	FI	Finland	Jaana Wessman, Vas.		146546758813837	Facebook	2	1	460	86	11	0
18_24	18-24	FI	Finland	Vahideh Fana - kansanedustajaehdokas		209229473365369	Facebook	3	1	449	0	44	0
18_24	18-24	FI	Finland	AfroFinns		843785889005002	Facebook	1	1	448	89	8	0
18_24	18-24	FI	Finland	BonneGueule		140324089470	Facebook	4	1	446	215	2	0
18_24	18-24	FI	Finland	Panu Jouhkimo		1813775398874805	Facebook	1	1	440	88	8	0
18_24	18-24	FI	Finland	Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	1	1	429	85	8	0
18_24	18-24	FI	Finland	Muurametalot Oy		395140627269718	Facebook	2	1	420	65	15	0
18_24	18-24	FI	Finland	Joonas Soukkio		1236815546372105	Facebook	1	1	414	0	41	0
18_24	18-24	FI	Finland	Helsingin YK-nuoret ry/ UN Youth of Helsinki		373981445959918	Facebook	1	1	414	0	41	0
18_24	18-24	FI	Finland	Kansanedustajaehdokas Ville Rauhio PS		923091134529271	Facebook	3	1	408	0	36	0
18_24	18-24	FI	Finland	Anders Adlercreutz		790765324307350	Facebook	2	1	407	66	14	0
18_24	18-24	FI	Finland	321 Go Green		188634255250091	Facebook	1	1	405	81	0	0
18_24	18-24	FI	Finland	Mats Löfström		889471807743208	Facebook	1	1	403	80	7	0
18_24	18-24	FI	Finland	Veera Willman		340545966026291	Facebook	2	1	397	0	39	0
18_24	18-24	FI	Finland	Lasse Hautala		265380614163554	Facebook	1	1	397	79	7	0
18_24	18-24	FI	Finland	Varsinais-Suomen Liberaalit		149802149025140	Facebook	1	1	397	79	7	0
18_24	18-24	FI	Finland	Finlands Svenska Gröna - Grifi		170823070239121	Facebook	4	1	395	48	19	0
18_24	18-24	FI	Finland	Sanna Antikainen		417579194987109	Facebook	2	1	389	77	7	0
18_24	18-24	FI	Finland	Grönt är skönt		912991628781742	Facebook	2	1	387	0	38	0
18_24	18-24	FI	Finland	Eduskuntavaaliehdokas Tiina Koivalo		1692272684406647	Facebook	1	1	384	76	7	0
18_24	18-24	FI	Finland	Le Monde		14892757589	Facebook	26	1	382	145	0	0
18_24	18-24	FI	Finland	Pirkanmaan Kokoomus		237721387390	Facebook	1	1	379	75	7	0
18_24	18-24	FI	Finland	Less Saves The Planet		222697015050981	Facebook	2	1	374	187	0	0
18_24	18-24	FI	Finland	Faisa Egge		748505938637904	Facebook	2	1	372	0	32	0
18_24	18-24	FI	Finland	Kaisa Hernberg		892338344121662	Facebook	1	1	370	74	7	0
18_24	18-24	FI	Finland	The Bamboo Brush Society		1152885191422950	Facebook	16	1	367	135	1	0
18_24	18-24	FI	Finland	FontBundles.net		1653056048283270	Facebook	3	1	353	136	1	0
18_24	18-24	FI	Finland	Independent and Liberated		962023964007523	Facebook	1	1	349	69	6	0
18_24	18-24	FI	Finland	Esa Aalto		793503910735496	Facebook	1	1	348	69	6	0
18_24	18-24	FI	Finland	Caroline Högel		2567427803329805	Facebook	1	1	345	69	6	0
18_24	18-24	FI	Finland	Minna Karvonen		311176426363089	Facebook	1	1	345	0	34	0
18_24	18-24	FI	Finland	Proud of Our Pride		400548670511219	Facebook	41	1	344	86	1	0
18_24	18-24	FI	Finland	Jouko Jääskeläinen		700258096663971	Facebook	3	1	342	0	33	0
18_24	18-24	FI	Finland	Giving Brush		1945237355733646	Facebook	14	1	341	65	7	0
18_24	18-24	FI	Finland	Jyväskylän kaupunginteatteri		176899975667095	Facebook	1	1	336	67	6	0
18_24	18-24	FI	Finland	SFP i Nyland - RKP Uusimaa		144821005614879	Facebook	1	1	335	67	6	0
18_24	18-24	FI	Finland	LIKE APP		272972103180159	Facebook	1	1	334	133	0	0
18_24	18-24	FI	Finland	Hannele Vestola		470511476303077	Facebook	1	1	333	66	6	0
18_24	18-24	FI	Finland	Vastustamme Pakolaisten Vastaanottokeskusta Seinäjoelle		1706374866251399	Facebook	1	1	332	0	32	0
18_24	18-24	FI	Finland	Shopawra		733947680013655	Facebook	3	1	331	63	2	0
18_24	18-24	FI	Finland	Åländsk Demokrati		1620240484900612	Facebook	1	1	330	66	6	0
18_24	18-24	FI	Finland	Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	4	1	328	61	8	0
18_24	18-24	FI	Finland	Mari Kauhaniemi		327382680988485	Facebook	1	1	325	0	32	0
18_24	18-24	FI	Finland	Kanta-Hämeen Perussuomalaiset		467446906613423	Facebook	1	1	322	64	6	0
18_24	18-24	FI	Finland	Rättighetscentrum Norrbotten		154313704727539	Facebook	1	1	317	158	0	0
18_24	18-24	FI	Finland	Poliitikko Jyrki Niittymaa	Riekkovaara Niko Tapani	632787353824745	Facebook	1	1	315	63	6	0
18_24	18-24	FI	Finland	Pirkanmaan Vasemmisto		117594328411158	Facebook	1	1	310	0	30	0
18_24	18-24	FI	Finland	eToro		193863317737	Facebook	15	1	309	117	1	0
18_24	18-24	FI	Finland	Paul Usvalampi Eduskuntaan		2213501152299740	Facebook	1	1	307	61	6	3
18_24	18-24	FI	Finland	Svenska Kvinnoförbundet		388661630444	Facebook	2	1	306	53	9	0
18_24	18-24	FI	Finland	Web Summit		294067420659309	Facebook	6	1	305	96	5	0
18_24	18-24	FI	Finland	Nuutti Hyttinen, PS		361398257277531	Facebook	1	1	302	60	5	0
18_24	18-24	FI	Finland	Risto E.J. Penttilä		1182247191942575	Facebook	1	1	299	59	5	0
18_24	18-24	FI	Finland	Plan International Suomi		271311152007	Facebook	1	1	293	58	5	0
18_24	18-24	FI	Finland	Climate-KIC		403370709744295	Facebook	2	1	292	123	0	0
18_24	18-24	FI	Finland	Nanna Rosengård		373821350115315	Facebook	1	1	285	0	28	0
18_24	18-24	FI	Finland	Rauno Taskinen Eduskuntaan 2019		2365048243719909	Facebook	1	1	281	0	27	0
18_24	18-24	FI	Finland	World Bank		153371894688575	Facebook	20	1	280	102	0	0
18_24	18-24	FI	Finland	Sari Somppi		473376463175378	Facebook	1	1	276	55	5	0
18_24	18-24	FI	Finland	Kulttuurivihkot		121791911211915	Facebook	1	1	272	54	5	0
18_24	18-24	FI	Finland	Europe Together		140105536131109	Facebook	1	1	267	133	1	0
18_24	18-24	FI	Finland	Sari Jokinen		574084416060837	Facebook	1	1	266	0	26	0
18_24	18-24	FI	Finland	Petra Malin		467512869934888	Facebook	1	1	265	53	5	0
18_24	18-24	FI	Finland	Talking Europe		316028505828375	Facebook	3	1	263	128	1	0
18_24	18-24	FI	Finland	TheLunicorn.com		468479336969399	Facebook	1	1	261	52	2	0
18_24	18-24	FI	Finland	Otso Kivekäs		213103298804538	Facebook	1	1	253	50	5	0
18_24	18-24	FI	Finland	Matti Pussinen		2427849514116221	Facebook	2	1	251	0	24	0
18_24	18-24	FI	Finland	Marit Nilsson-Väre		1047226572047896	Facebook	1	1	250	50	4	0
18_24	18-24	FI	Finland	Ylöjärven Kristillisdemokraatit		817620045054759	Facebook	3	1	246	22	15	0
18_24	18-24	FI	Finland	Heidi Vättö, eduskuntavaalit 2019		2637652619585678	Facebook	3	1	244	0	24	0
18_24	18-24	FI	Finland	Kikkis Mikkola Eduskuntaan		1229660440487926	Facebook	1	1	239	0	23	0
18_24	18-24	FI	Finland	Mira-Veera Auer		801383166639929	Facebook	1	1	233	46	4	0
18_24	18-24	FI	Finland	Happyhappypandas		2235118046744006	Facebook	2	1	233	36	8	0
