advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Podemos Torrent	Carmen Verdet	552871428141723	Facebook	m	male	ES	Spain	9	1	19589	3918	387	0
Carles Ruiz Novella	Partit dels Socialistes de Catalunya	157520837699129	Facebook	m	male	ES	Spain	5	1	19328	8830	218	0
Emilio Bascuñana Galiano -Alcalde de Orihuela-	Emilio Bascuñana	944547472345842	Facebook	m	male	ES	Spain	5	1	19242	8410	230	0
El  Porvenir del conceju de Llanes		431392333727579	Facebook	m	male	ES	Spain	1	1	19236	3847	191	38
Partido Popular de Nules	Partido Popular de Casteellón	1427834000839960	Facebook	m	male	ES	Spain	11	1	19166	3559	488	0
Javier Castillo Soria	Grupo Municipal Socialista PSOE	352280815609769	Facebook	m	male	ES	Spain	1	1	19161	3832	37	0
Junts per Terrassa	Partit Demòcrata Terrassa	149771515164339	Facebook	m	male	ES	Spain	1	1	18872	3774	37	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	m	male	ES	Spain	10	1	18870	3485	488	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	m	male	ES	Spain	9	1	18618	3339	521	0
Partit Demòcrata Palafrugell	Partit Demòcrata	1519791624941798	Facebook	m	male	ES	Spain	8	1	18192	3639	360	0
PP Almassora	Partido Popular de Castellón	163806500332042	Facebook	m	male	ES	Spain	10	1	18052	4720	375	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	m	male	ES	Spain	6	1	17517	6207	257	0
Partido por la Igualdad Real	Partido por la Igualdad Real	1981091215462211	Facebook	m	male	ES	Spain	3	1	17441	7774	203	0
Uddepartido		424935661578711	Facebook	m	male	ES	Spain	1	1	17436	3487	34	0
Podemos San Sebastian de los Reyes	Podemos	1456358921140848	Facebook	m	male	ES	Spain	5	1	17316	6487	1043	199
La terraza de Javier		272955623639436	Facebook	m	male	ES	Spain	8	1	17142	5901	332	0
Amnistía Internacional España		78151799929	Facebook	m	male	ES	Spain	1	1	16971	6788	169	33
Pere Granados, l’alcalde, Sumem per Salou	FUPS	1427116254248859	Facebook	m	male	ES	Spain	8	1	16692	4672	341	0
David Font	Partit Demòcrata	359856057946638	Facebook	m	male	ES	Spain	14	1	15764	2300	650	0
Rosa Maria Perelló Escoda	Partit Demòcrata	288257115198192	Facebook	m	male	ES	Spain	6	1	15650	4520	264	0
Parlament Europeu a Barcelona	Parlament Europeu a Barcelona	134590246581400	Facebook	m	male	ES	Spain	2	1	15037	3007	61	0
Som VNG	Som VNG	435703536588064	Facebook	m	male	ES	Spain	4	1	14879	7240	182	0
Podemos Xixón	Podemos Xixón	260343850795969	Facebook	m	male	ES	Spain	4	1	14675	6605	169	0
Populares San Juan del Puerto	Javier Aparicio	941795292499782	Facebook	m	male	ES	Spain	6	1	14668	2934	290	0
Compromís per Alacant	Compromís	123505567686967	Facebook	m	male	ES	Spain	9	1	14467	4542	360	0
Psoe de Montoro	Psoe Montoro	298791370226491	Facebook	m	male	ES	Spain	13	1	13997	2156	532	0
Pep Berga Vayreda	Junts per Catalunya Olot	409193516309406	Facebook	m	male	ES	Spain	5	1	13979	4127	232	0
Primaries Lliçà d'Amunt	Lliçà per la República	2225135660883578	Facebook	m	male	ES	Spain	7	1	13904	2648	328	0
Podemos Molina de Segura	Podemos Molina de Segura	199656166909680	Facebook	m	male	ES	Spain	12	1	13849	2200	500	0
Cambiar la Región de Murcia	Cambiar la Región de Murcia 	785150365201919	Facebook	m	male	ES	Spain	3	1	13435	6468	177	0
Se Puede Villarrobledo	Se Puede Villarrobledo - Podemos - Equo	1402189470095566	Facebook	m	male	ES	Spain	4	1	13429	6531	165	0
Unidas por Collado Villalba	Unidas Podemos Collado Villalba	2292665334345095	Facebook	m	male	ES	Spain	6	1	13083	3811	465	46
Partido Popular Burriana	Partido Popular de Castellón	115193925191992	Facebook	m	male	ES	Spain	5	1	12565	4032	198	0
Unidas Podemos - Izquierda Unida Verdes - Equo Cartagena	Viviana Cristina Villamarin Martinez	368920317028055	Facebook	m	male	ES	Spain	3	1	12453	6227	123	0
Cs Lanzarote		919686194749568	Facebook	m	male	ES	Spain	1	1	12419	2483	24	0
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	m	male	ES	Spain	5	1	12370	3712	204	0
Compromís per Novelda	Compromís	661474610630519	Facebook	m	male	ES	Spain	9	1	12197	3327	355	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	m	male	ES	Spain	5	1	11792	2358	233	0
Podemos Villanueva de la cañada	Podemos	662291784204572	Facebook	m	male	ES	Spain	3	1	11531	5035	526	97
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	m	male	ES	Spain	4	1	11464	4506	153	0
Libres Por Algeciras	Alberto Antonio Perez Mesa	447052215766322	Facebook	m	male	ES	Spain	5	1	11044	3347	215	0
EAJ PNV Basauri	EAJ-PNV	755146587935006	Facebook	m	male	ES	Spain	5	1	10924	3413	205	0
Diego Conesa Alcaraz	Partido Socialista de la Región de Murcia	1597999790219205	Facebook	m	male	ES	Spain	4	1	10863	3590	168	0
Anna Magrinyà	Partit Demòcrata Europeu Català	301793433818687	Facebook	m	male	ES	Spain	5	1	10582	2116	209	0
Partido Popular La Vall d'Uixó	Partido Popular de Castellón	125947377462204	Facebook	m	male	ES	Spain	4	1	10551	3309	169	0
Xavier Amate, Junts per Castelldefels	Partit Demòcrata	1375311502799544	Facebook	m	male	ES	Spain	5	1	10517	2103	208	0
European Commission	European Commission	107898832590939	Facebook	m	male	ES	Spain	3	1	10487	4757	25	4
Partido Popular de L'Alcora	Partido Popular de Castellón	1559792397568187	Facebook	m	male	ES	Spain	6	1	10466	1989	248	0
Podemos San Fernando de Henares	Podemos	918662134832058	Facebook	m	male	ES	Spain	4	1	10445	3490	597	101
Izquierda Unida Rivas Vaciamadrid	Izquierda Unida Rivas - Equo - Más Madrid	738976696156653	Facebook	m	male	ES	Spain	4	1	10244	4463	153	0
HIJOS de Canarias		104622647031678	Facebook	m	male	ES	Spain	1	1	9998	4999	98	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	m	male	ES	Spain	5	1	9990	1856	254	0
Juan Fuster Torres	Partido Popular de Castellón	437897423033447	Facebook	m	male	ES	Spain	6	1	9954	1845	254	0
Podemos Tres Cantos	Podemos	461925483909796	Facebook	m	male	ES	Spain	3	1	9835	3488	347	50
Ayuda En Acción	Ayuda En Acción	245741112112300	Facebook	m	male	ES	Spain	23	1	9790	0	970	0
PSOE de Fene	PSOE de Fene	146049022108085	Facebook	m	male	ES	Spain	3	1	9572	4323	110	0
PP Ciutat Eivissa	Armando Tur Molina 	356561798504417	Facebook	m	male	ES	Spain	2	1	9293	3809	119	0
EAJ PNV Santurtzi	EAJ-PNV	185257748170049	Facebook	m	male	ES	Spain	3	1	9197	4349	135	0
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	m	male	ES	Spain	5	1	8722	1655	208	0
Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	m	male	ES	Spain	3	1	8454	3061	122	0
Juana Sánchez González		1604221496477583	Facebook	m	male	ES	Spain	2	1	8352	3157	116	0
Equo Fuenlabrada	Alejandro Alvarez Carrillo	352782308243336	Facebook	m	male	ES	Spain	4	1	8240	1608	179	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m	male	ES	Spain	5	1	8217	2795	31	3
Podemos Pinto	Podemos	565386046893802	Facebook	m	male	ES	Spain	4	1	8005	2833	187	0
Populares Alcalà de Xivert-Alcossebre	Partido Popular de Castellón	785863828121806	Facebook	m	male	ES	Spain	4	1	7902	1455	206	0
SALOU 2019 #Ilusiónatesalou		322855728579134	Facebook	m	male	ES	Spain	1	1	7900	3950	78	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	m	male	ES	Spain	3	1	7848	2853	113	0
Alicia Vanoostende	Roberto Miguel Vicente Nazco	727202517464550	Facebook	m	male	ES	Spain	2	1	7665	3833	75	0
Mariano Vicente - Podemos Molina	Podemos Molina de Segura	312148542802714	Facebook	m	male	ES	Spain	5	1	7646	1321	233	0
Marc Vinya Miralles	Partit Demòcrata Montblanc	1855728601181022	Facebook	m	male	ES	Spain	3	1	7417	2767	143	0
Círculo Podemos Santa Brígida	Saul Rodriguez Noda	1450410485213943	Facebook	m	male	ES	Spain	3	1	7174	1435	142	0
Psoe Medina Sidonia		1056674257681921	Facebook	m	male	ES	Spain	1	1	7083	3542	70	0
Más Sigüenza con Latre	Populares de Sigüenza	358425714768150	Facebook	m	male	ES	Spain	3	1	7082	1416	140	0
Populares de Benicàssim	Partido Popular de Castellón	303036950144274	Facebook	m	male	ES	Spain	4	1	7076	1336	171	0
Psc Sant Adrià	PSC Barcelonès Nord	1712312002322208	Facebook	m	male	ES	Spain	2	1	7064	2846	92	0
Podemos Coslada	Podemos	799497176799582	Facebook	m	male	ES	Spain	2	1	6948	2739	93	0
Eaj Pnv Bergara	EAJ-PNV	1545961079001852	Facebook	m	male	ES	Spain	2	1	6887	2745	91	0
Junts per Gandesa	Partit Demòcrata	389273491901391	Facebook	m	male	ES	Spain	3	1	6824	1365	135	0
Anticapitalistas Región de Murcia	Anticapitalistas Región de Murcia	414037395418648	Facebook	m	male	ES	Spain	2	1	6693	1338	132	0
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	m	male	ES	Spain	3	1	6669	1334	132	0
Podemos Equo Monzón	PODEMOS - EQUO	1734318420047829	Facebook	m	male	ES	Spain	2	1	6589	2648	86	0
Tasio Oliver		655423944578793	Facebook	m	male	ES	Spain	1	1	6571	3285	65	0
EAJ PNV Gasteiz	EAJ-PNV	361156510606830	Facebook	m	male	ES	Spain	1	1	6556	3278	64	0
Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	m	male	ES	Spain	3	1	6522	1304	129	0
Vox Burjassot		1445195465794038	Facebook	m	male	ES	Spain	1	1	6487	3243	64	0
Junts Per Catalunya-Malgrat ens Mou	Junts Per Catalunya	199450580178883	Facebook	m	male	ES	Spain	10	1	6385	440	458	0
Fundació Nexe		167062453314438	Facebook	m	male	ES	Spain	2	1	6171	1234	122	0
Junts x Sant Vicenç	Esquerra Republicana de Catalunya	275186479231800	Facebook	m	male	ES	Spain	2	1	6071	2441	79	0
Populares Segorbe	Partido Popular de Castellón	554183591272527	Facebook	m	male	ES	Spain	5	1	6056	945	225	0
Héctor Amelló		517387635446621	Facebook	m	male	ES	Spain	1	1	5894	2947	58	0
PSOE Alhaurín de la Torre	Francisco Sergio Cobos Jimenez	346416765548122	Facebook	m	male	ES	Spain	5	1	5797	957	194	0
IU-Verdes de Yecla	IU-Verdes de Yecla	476381485791585	Facebook	m	male	ES	Spain	3	1	5727	1145	113	0
Coordinadora de ONGD Euskadi		169810536407804	Facebook	m	male	ES	Spain	2	1	5695	2609	98	0
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	m	male	ES	Spain	1	1	5632	2816	55	0
Podemos Collado Villalba		618478218243093	Facebook	m	male	ES	Spain	1	1	5456	2728	54	0
Compromís Per Elx		168346943227090	Facebook	m	male	ES	Spain	1	1	5388	2694	53	0
Equo Region Murcia	#PodemosEquo Región de Murcia	134332526643687	Facebook	m	male	ES	Spain	4	1	5296	2143	142	0
Julen Bollain	Julen Bollain Urbieta	1836848633210351	Facebook	m	male	ES	Spain	2	1	5196	1039	102	0
Compromís Vilamarxant	Coalició Compromís	311797152344714	Facebook	m	male	ES	Spain	3	1	4811	859	136	0
Junts per Alcanar, Les Cases i Alcanar Platja	Partit Demòcrata Alcanar	347855422067565	Facebook	m	male	ES	Spain	2	1	4757	951	94	0
Podemos Marbella-San Pedro		412510325557985	Facebook	m	male	ES	Spain	1	1	4600	2300	45	0
Partit Popular Es Castell		358481627646129	Facebook	m	male	ES	Spain	1	1	4503	2251	44	0
Roberto Martin		629381480868076	Facebook	m	male	ES	Spain	1	1	4502	2251	44	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	m	male	ES	Spain	2	1	4488	897	88	0
Eaj Pnv Zarautz	EAJ-PNV	960943673929825	Facebook	m	male	ES	Spain	1	1	4473	2236	44	0
José Luis Álvarez-Castellanos	Izquierda Unida-Verdes de la Región de Murcia	497837620674026	Facebook	m	male	ES	Spain	2	1	4463	892	88	0
Unión X Cambre	Unión por Cambre	811285152318042	Facebook	m	male	ES	Spain	1	1	4433	2216	43	0
Socialistas Hinojosa		1631076820466445	Facebook	m	male	ES	Spain	1	1	4332	2166	42	0
Comuns Verds de Sitges		1890647804336621	Facebook	m	male	ES	Spain	1	1	4221	2111	41	0
Compromís Per Santa Pola		538691436152431	Facebook	m	male	ES	Spain	1	1	4191	2096	41	0
Podemos Castilla y León	PODEMOS-EQUO	863242077051034	Facebook	m	male	ES	Spain	3	1	4181	644	158	0
FORO Langreo		666956377087349	Facebook	m	male	ES	Spain	1	1	4152	2076	41	0
Compromiso Carballo		293036537520586	Facebook	m	male	ES	Spain	1	1	4145	2073	41	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	m	male	ES	Spain	2	1	4125	825	81	0
Compromís Per Canals	Compromís	747961705317569	Facebook	m	male	ES	Spain	2	1	4103	820	81	0
UNRWA España		105664031745	Facebook	m	male	ES	Spain	10	1	3966	0	393	0
Psc Psoe San Miguel	Samuel De Leon Paez	1434494450176553	Facebook	m	male	ES	Spain	1	1	3938	1969	38	0
Partido Popular Huévar del Aljarafe		403767163122954	Facebook	m	male	ES	Spain	1	1	3924	785	77	0
Avanzamos Dos Hermanas		579353562545374	Facebook	m	male	ES	Spain	1	1	3865	773	76	0
Podem Alboraia	Podem Alboraia	228848457326161	Facebook	m	male	ES	Spain	3	1	3825	588	145	0
Somos Lanzarote		1632900360271233	Facebook	m	male	ES	Spain	1	1	3756	751	74	0
Izquierda Ezkerra		752502381501505	Facebook	m	male	ES	Spain	1	1	3711	742	73	0
VOX Villanueva de la Torre		316903072363234	Facebook	m	male	ES	Spain	1	1	3558	711	70	0
Podem/Podemos El Vendrell		472875336186577	Facebook	m	male	ES	Spain	1	1	3521	704	69	0
Quim Nin	PDeCAT	359619161334700	Facebook	m	male	ES	Spain	4	1	3519	437	175	0
Bruno Sanchez-Andrade Nuño	Bruno Sánchez-Andrade Nuño	577736392709846	Facebook	m	male	ES	Spain	1	1	3501	700	69	0
Partido Popular Móstoles		289263584794550	Facebook	m	male	ES	Spain	1	1	3397	679	67	0
IU Cieza		347850745372218	Facebook	m	male	ES	Spain	1	1	3392	678	67	0
Junts per Torrefarrera	Partit Demòcrata Torrefarrera	314789169229836	Facebook	m	male	ES	Spain	3	1	3287	488	132	0
PSC Santa Coloma de Gramenet	PSC Barcelonè Nord	374309346062173	Facebook	m	male	ES	Spain	2	1	3250	650	64	0
Núvol, digital de cultura		267615613304147	Facebook	m	male	ES	Spain	1	1	3179	1589	31	0
PCTE Asturies		1468898180067574	Facebook	m	male	ES	Spain	1	1	3172	634	62	0
MÉS per Marratxí	MÉS per Marratxí	638585286260533	Facebook	m	male	ES	Spain	3	1	3167	449	135	0
Izquierda Unida Casares		1567202820191581	Facebook	m	male	ES	Spain	1	1	3113	622	71	0
Compromís Per Mislata	Compromís per Mislata	103355896478851	Facebook	m	male	ES	Spain	2	1	3051	512	99	0
Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	m	male	ES	Spain	3	1	2982	381	144	0
Podemos ganar Ávila		556953581118337	Facebook	m	male	ES	Spain	1	1	2930	586	58	0
Juventudes Socialistas de Canarias		253926151402445	Facebook	m	male	ES	Spain	1	1	2862	572	56	0
VoxPaterna		888073284868899	Facebook	m	male	ES	Spain	1	1	2823	564	55	0
Esquerra Unida de Ibi	Esquerra Unida	470333199739890	Facebook	m	male	ES	Spain	2	1	2789	481	85	0
Compromís per Constantí		573262649853476	Facebook	m	male	ES	Spain	1	1	2782	556	55	0
Ana Isabel Jiménez Contreras		1692288847756997	Facebook	m	male	ES	Spain	1	1	2769	554	54	0
Populares De Peñíscola	Partido Popular de Castellón	1487174738219101	Facebook	m	male	ES	Spain	2	1	2759	461	90	0
Adelante Guillena	Martin Calero Campos	684006968623526	Facebook	m	male	ES	Spain	2	1	2720	467	84	0
Partido Popular Vinaròs	Partido Popular de Castellón	165294503604737	Facebook	m	male	ES	Spain	1	1	2703	540	53	0
TSJ con Venezuela		852951178385826	Facebook	m	male	ES	Spain	1	1	2684	537	47	0
Óscar Rodríguez-Centrados en Viveiro		338096020232327	Facebook	m	male	ES	Spain	1	1	2672	534	52	0
Núria Parlon Gil	PSC Barcelonès Nord	214337925386767	Facebook	m	male	ES	Spain	1	1	2620	524	51	0
AxSí-Huelva		1790377561259477	Facebook	m	male	ES	Spain	1	1	2618	523	51	0
Partido Popular de Castellón	Partido Popular de Castellón	362567122173	Facebook	m	male	ES	Spain	1	1	2590	518	51	0
estergallego_somcatalans		569769910184754	Facebook	m	male	ES	Spain	1	1	2550	510	50	0
Rosa Huguet Sugranyes	Partit Demòcrata	867202106659120	Facebook	m	male	ES	Spain	2	1	2507	418	82	0
Loli Veiga Centristas de Valdoviño		329543821053528	Facebook	m	male	ES	Spain	1	1	2477	495	49	0
Junts Per Bellpuig	Partit Demòcrata	362449257697614	Facebook	m	male	ES	Spain	1	1	2467	493	48	0
PSPV Meliana	Manuel Carrasquero Viana	103012326454230	Facebook	m	male	ES	Spain	2	1	2449	420	76	0
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	m	male	ES	Spain	4	1	2449	0	242	0
Eaj Azpeitia	EAJ-PNV	1477625715685677	Facebook	m	male	ES	Spain	1	1	2446	489	48	0
JuntsxCat - Olesa		187039135375342	Facebook	m	male	ES	Spain	1	1	2402	480	47	0
Natalia De Andres		871784613154206	Facebook	m	male	ES	Spain	1	1	2384	476	47	0
San Joan de les Abadesses, Un Pueblo Fénix		154492497925927	Facebook	m	male	ES	Spain	1	1	2381	476	47	0
Junts per Cervera	Partit Demòcrata	2351662581778293	Facebook	m	male	ES	Spain	1	1	2372	474	46	0
Ahora Canarias Aguimes	Olegario De La Cruz Vega	249850985949345	Facebook	m	male	ES	Spain	1	1	2364	472	46	0
Nueva Canarias Santa Úrsula		395967544537308	Facebook	m	male	ES	Spain	1	1	2335	467	46	0
Aranzadi		423318967832014	Facebook	m	male	ES	Spain	1	1	2332	466	46	0
Solidaria Erandio		778303995900558	Facebook	m	male	ES	Spain	1	1	2292	458	45	0
JUNTS PER SALT	Partit Demòcrata	335382510345214	Facebook	m	male	ES	Spain	1	1	2292	458	45	0
Podemos Lorca	Podemos Lorca	363309837140516	Facebook	m	male	ES	Spain	1	1	2278	455	45	0
Unidas Pinto		515421041917460	Facebook	m	male	ES	Spain	1	1	2274	455	45	0
APV Valdetorres		291566795101554	Facebook	m	male	ES	Spain	2	1	2271	360	82	0
Anticapitalistas Murcia	Anticapitalistas Región de Murcia	448332748542132	Facebook	m	male	ES	Spain	1	1	2245	449	44	0
PSOE de Herrera		161560130579316	Facebook	m	male	ES	Spain	1	1	2234	447	44	0
QuorumGlobal		375162949584552	Facebook	m	male	ES	Spain	1	1	2227	445	44	0
Arraun Zumaia	EAJ-PNV	1256791594490251	Facebook	m	male	ES	Spain	1	1	2216	443	43	0
Podemos Puerto Lumbreras	Podemos Puerto Lumbreras	1431945200419751	Facebook	m	male	ES	Spain	1	1	2183	436	43	0
Olatz Peon Ormazabal	EAJ-PNV	1044164505611049	Facebook	m	male	ES	Spain	1	1	2163	432	42	0
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	m	male	ES	Spain	1	1	2163	432	42	0
Populares Rojales		1508355526091555	Facebook	m	male	ES	Spain	1	1	2149	430	42	0
Socialistes De Montgat	PSC Barcelonès Nord	1668752900076447	Facebook	m	male	ES	Spain	1	1	2137	427	42	0
Junts per Catalunya - El Palau d'Anglesola	Partit Demòcrata	578111999343419	Facebook	m	male	ES	Spain	5	1	2128	0	210	0
Avanza Mairena		1538644049757829	Facebook	m	male	ES	Spain	1	1	2108	421	41	0
Mas Jaca / Podemos-Equo Jacetania	PODEMOS-EQUO	698485243552490	Facebook	m	male	ES	Spain	1	1	2102	420	41	0
Eaj-Pnv Pasaia	EAJ-PNV	268907249933174	Facebook	m	male	ES	Spain	1	1	2095	419	41	0
Cs Palazuelos de Eresma		2203114556444188	Facebook	m	male	ES	Spain	1	1	2020	404	40	0
Gabriela Mirescu		2618888988127707	Facebook	m	male	ES	Spain	4	1	1983	873	35	0
Oxfam Intermón		20108693880	Facebook	m	male	ES	Spain	3	1	1975	0	195	0
Compromís Castellar-Oliveral		1397295170596597	Facebook	m	male	ES	Spain	1	1	1931	386	38	0
Podemos Cartagena	Viviana Cristina Villamarin Martinez	696640987043018	Facebook	m	male	ES	Spain	1	1	1920	384	38	0
JUNTS x TU	Partit Demòcrata	363094261078452	Facebook	m	male	ES	Spain	4	1	1908	0	189	0
Castelló en moviment	Podem-CseM-EUPV	825146677518454	Facebook	m	male	ES	Spain	1	1	1852	370	36	0
Populars Vila-real	Populars Vila-real	447233345319164	Facebook	m	male	ES	Spain	1	1	1815	363	35	0
Pere Blanco		889290647784591	Facebook	m	male	ES	Spain	1	1	1717	343	34	0
Podemos Sant Cugat del Vallès		723597814374268	Facebook	m	male	ES	Spain	1	1	1704	340	33	0
Podemos Alcantarilla	Podemos Alcantarilla	1377440055867377	Facebook	m	male	ES	Spain	2	1	1569	0	155	0
ETUC		129041250601685	Facebook	m	male	ES	Spain	1	1	1544	308	15	3
PACMA Córdoba		204614282979761	Facebook	m	male	ES	Spain	1	1	1541	308	30	0
Zure Errenteria	EAJ-PNV	384100758421614	Facebook	m	male	ES	Spain	1	1	1516	303	30	0
PP Benicarló	Partido Popular de Castellón	1420894774880521	Facebook	m	male	ES	Spain	1	1	1515	303	30	0
Junts Per Ribera d'Ondara	Partit Demòcrata	302378097325025	Facebook	m	male	ES	Spain	3	1	1476	0	146	0
Wicker Brand	Wicker Brand	286043659015983	Facebook	m	male	ES	Spain	3	1	1129	182	39	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	m	male	ES	Spain	1	1	1038	415	1	0
Junts per Seròs	Partit Demòcrata	138839250158159	Facebook	m	male	ES	Spain	2	1	1029	0	102	0
Europe Thinx		335839580440114	Facebook	m	male	ES	Spain	1	1	1014	202	1	0
Guanyar Alcoi		351157775062076	Facebook	m	male	ES	Spain	2	1	990	0	98	0
CEMEX		275606287530	Facebook	m	male	ES	Spain	1	1	982	491	0	0
I vote Europe		608176689275464	Facebook	m	male	ES	Spain	1	1	953	476	9	0
Adelante Málaga		402899933870674	Facebook	m	male	ES	Spain	1	1	950	190	18	0
Cs Gata		1912421205472124	Facebook	m	male	ES	Spain	2	1	941	0	93	0
PSOE Castilla y León		710421425658959	Facebook	m	male	ES	Spain	1	1	907	0	89	0
Podemos Beniel	Podemos Beniel	287056554959564	Facebook	m	male	ES	Spain	2	1	857	0	84	0
CRIF		395919323779707	Facebook	m	male	ES	Spain	1	1	794	397	3	0
Tulfo & Piltri	Carolina Carratala Camps	113875629284677	Facebook	m	male	ES	Spain	1	1	726	145	14	0
Alfredo Rodríguez Otero		2515365848496237	Facebook	m	male	ES	Spain	1	1	677	0	67	0
Lloret En Comú		1620153724870168	Facebook	m	male	ES	Spain	1	1	675	0	66	0
Antilop		141745753145035	Facebook	m	male	ES	Spain	1	1	599	0	59	0
Candidatura Socialista Arucas 2019 #Creandofuturo		437726850117323	Facebook	m	male	ES	Spain	1	1	595	0	59	0
Iu laciana		293523611404844	Facebook	m	male	ES	Spain	1	1	571	0	56	0
CLAYTON		122493385103	Facebook	m	male	ES	Spain	1	1	558	111	1	0
SOM-Ripoll		1942240929146630	Facebook	m	male	ES	Spain	1	1	549	0	54	0
PSPV PSOE Castelló de la Plana		842339805788350	Facebook	m	male	ES	Spain	1	1	535	0	53	0
ZamoraDigital Diario de Zamora		490645194293505	Facebook	m	male	ES	Spain	1	1	528	0	52	0
Sí se puede Valle Gran Rey		1482497545361719	Facebook	m	male	ES	Spain	1	1	523	0	51	0
Junts per Anglesola	Partit Demòcrata Anglesola	350159385602154	Facebook	m	male	ES	Spain	1	1	513	0	50	0
Contrapoder		2700377893369456	Facebook	m	male	ES	Spain	1	1	499	0	49	0
Populars de Sant Joan de Labritja	Armando Tur Molina 	303793036780397	Facebook	m	male	ES	Spain	1	1	495	0	49	0
Ingredientes que Suman		586540488142205	Facebook	m	male	ES	Spain	2	1	490	0	48	0
Joan Martin Puntada		602181560206751	Facebook	m	male	ES	Spain	1	1	485	0	48	0
Vuelos Sudamerica		415911902545854	Facebook	m	male	ES	Spain	1	1	478	0	47	0
Xuntos por Miño		1982948458463866	Facebook	m	male	ES	Spain	1	1	448	0	44	0
Psoe de Miño	PSOE Miño	762791540478884	Facebook	m	male	ES	Spain	1	1	442	0	43	0
Esquerra Unida d'Eivissa i Formentera		251495754876539	Facebook	m	male	ES	Spain	1	1	437	0	43	0
Algeciras "Por y Para"		651685141921384	Facebook	m	male	ES	Spain	1	1	422	0	41	0
Carmen Boó	Carmen Boo Fernandez De Castro	1568543866490015	Facebook	m	male	ES	Spain	1	1	421	0	41	0
Big News Buzz		125179374733697	Facebook	m	male	ES	Spain	1	1	419	209	1	0
Socialistas de Padrón		741402999230529	Facebook	m	male	ES	Spain	1	1	418	0	41	0
PSC L'Hospitalet	PSC Partit dels  Socialistes de Catalunya	357197854367165	Facebook	m	male	ES	Spain	1	1	413	0	40	0
Podemos Torre-Pacheco	Podemos Torre Pacheco	550942431736593	Facebook	m	male	ES	Spain	1	1	411	0	40	0
No volveré a comer pulpo, si España gana el Mundial!		133681223330258	Facebook	m	male	ES	Spain	1	1	399	0	39	0
Socialistes de Collbató		326655204373101	Facebook	m	male	ES	Spain	1	1	332	0	32	0
Junts per Sant Andreu		578502982250915	Facebook	m	male	ES	Spain	1	1	166	0	16	0
Somos Benalmádena		348772505974643	Facebook	m	male	ES	Spain	1	1	163	0	16	0
SITGES GRUP INDEPENDENT		315721953707	Facebook	m	male	ES	Spain	1	1	153	0	15	0
Eurozine		115579498521257	Facebook	m	male	ES	Spain	1	1	143	28	2	0
Plictisescu.ro		184028071751540	Facebook	m	male	ES	Spain	1	1	122	61	0	0
ITUC		20556338116	Facebook	m	male	ES	Spain	2	1	79	0	7	0
IronStone Legal		1779470342266633	Facebook	m	male	ES	Spain	2	1	47	0	5	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	m	male	ES	Spain	2	1	21	0	2	0
Breslev Español		108892012533949	Facebook	m	male	ES	Spain	1	1	16	8	0	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	m	male	ES	Spain	3	1	10	4	0	0
No more bricks in the Wall		1854947667901523	Facebook	m	male	ES	Spain	1	1	6	0	0	0
MN Benito		1273446302821491	Facebook	m	male	ES	Spain	1	1	5	0	0	0
Esquerda Net	Esquerda Net	116426248469551	Facebook	m	male	ES	Spain	1	1	3	1	0	0
Lalique Nelson		2165834466966724	Facebook	m	male	ES	Spain	1	1	2	0	0	0
Tom MacDonald		212732770186	Facebook	m	male	ES	Spain	1	1	2	0	0	0
Gay Nicaragua		645262448969789	Facebook	m	male	ES	Spain	1	1	2	0	0	0
CD&V	CD&V	52997544531	Facebook	m	male	ES	Spain	1	1	1	0	0	0
EiendomsMegler 1 Hamar		1629418810634981	Facebook	m	male	ES	Spain	1	1	0	0	0	0
