advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europeana.eu		10261403667	Facebook	m	male	SK	Slovakia	2	1	802	342	0	0
Kreatívny obchodík u Moniky		744298435676740	Facebook	m	male	SK	Slovakia	3	1	798	159	15	0
Stoke Travel		193334324519	Facebook	m	male	SK	Slovakia	1	1	797	398	0	0
FontBundles.net		1653056048283270	Facebook	m	male	SK	Slovakia	2	1	787	393	4	0
Schwarzkopf Professional		150101695010185	Facebook	m	male	SK	Slovakia	1	1	771	0	2	0
Tomáš Popovič		2259953450722585	Facebook	m	male	SK	Slovakia	1	1	761	0	75	0
Collision Conf		205093963028353	Facebook	m	male	SK	Slovakia	8	1	742	225	8	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	m	male	SK	Slovakia	1	1	733	0	72	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	m	male	SK	Slovakia	1	1	721	360	0	0
MEDAL display		1490537417901414	Facebook	m	male	SK	Slovakia	1	1	716	143	1	0
Mestské zastupiteľstvo Žilina		1491107161212989	Facebook	m	male	SK	Slovakia	1	1	702	0	69	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	m	male	SK	Slovakia	2	1	702	325	2	0
Guardian B2B		452752128144314	Facebook	m	male	SK	Slovakia	1	1	699	349	2	0
MasterClass		687589164666184	Facebook	m	male	SK	Slovakia	2	1	650	325	2	0
Melba Culp		902971599738051	Facebook	m	male	SK	Slovakia	20	1	628	227	2	0
East Meet East		565982140109779	Facebook	m	male	SK	Slovakia	1	1	628	314	1	0
HP Large Format Media		169820440552379	Facebook	m	male	SK	Slovakia	1	1	628	125	1	0
Tunis Forum on Gender Equality		362993680952642	Facebook	m	male	SK	Slovakia	1	1	622	311	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	m	male	SK	Slovakia	6	1	619	175	0	0
Amazinc Skincare		222074311472291	Facebook	m	male	SK	Slovakia	2	1	619	120	0	0
Traxsource		67579939495	Facebook	m	male	SK	Slovakia	2	1	613	122	1	0
Animal Matters	Animal Matters	1439364926329185	Facebook	m	male	SK	Slovakia	5	1	612	209	0	0
Remix Second Hand		822081914607041	Facebook	m	male	SK	Slovakia	1	1	590	118	11	0
Living Memory		1276864029054054	Facebook	m	male	SK	Slovakia	1	1	582	0	57	0
STOP  Štátnej MAFIi		246435315881660	Facebook	m	male	SK	Slovakia	1	1	576	0	57	0
Díky, čauko plasty		338985149869725	Facebook	m	male	SK	Slovakia	3	1	569	80	24	0
Wageningen University & Research		128618593840392	Facebook	m	male	SK	Slovakia	1	1	548	109	1	0
Martin Dubovanský		1709122152450762	Facebook	m	male	SK	Slovakia	1	1	542	0	53	0
Lingokids		497983453648415	Facebook	m	male	SK	Slovakia	6	1	517	254	0	0
World Food Programme		28312410177	Facebook	m	male	SK	Slovakia	1	1	516	103	0	0
CHISTEE		208209426609776	Facebook	m	male	SK	Slovakia	3	1	513	0	50	0
Tuunes		992176580926495	Facebook	m	male	SK	Slovakia	3	1	510	209	0	0
Zábavné videá		1507321802887361	Facebook	m	male	SK	Slovakia	1	1	501	0	49	0
Bratislavské Hanusove Dni		370209059760069	Facebook	m	male	SK	Slovakia	1	1	499	0	49	0
Život v Trnave je bez hazardu lepší		1677555249056361	Facebook	m	male	SK	Slovakia	1	1	499	0	49	0
Vladimír Olej • Progresívne Slovensko		291225024879344	Facebook	m	male	SK	Slovakia	1	1	487	0	48	0
Petra De Sutter		372776579930604	Facebook	m	male	SK	Slovakia	1	1	483	241	2	0
Pócza István		709443985901039	Facebook	m	male	SK	Slovakia	4	1	473	126	1	0
Esri		211211155280	Facebook	m	male	SK	Slovakia	4	1	471	113	4	0
revue Prostor		525606624188429	Facebook	m	male	SK	Slovakia	1	1	470	94	1	0
Vadim Rotari		516538278845787	Facebook	m	male	SK	Slovakia	1	1	470	94	0	0
Interkontakt.store		1757605707867183	Facebook	m	male	SK	Slovakia	1	1	466	93	1	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m	male	SK	Slovakia	1	1	460	92	0	0
Soonfeed		214615931960850	Facebook	m	male	SK	Slovakia	2	1	447	220	4	0
Soviet Visuals		1160495674016675	Facebook	m	male	SK	Slovakia	12	1	439	92	2	0
Viliam Novotný		1551879298397654	Facebook	m	male	SK	Slovakia	1	1	438	0	43	0
Kiwi.com		334822256561481	Facebook	m	male	SK	Slovakia	1	1	436	87	4	0
Atlantic Forum		616121875501729	Facebook	m	male	SK	Slovakia	1	1	435	87	0	0
Demokratická strana		140675702940687	Facebook	m	male	SK	Slovakia	1	1	428	0	42	0
Pre krásne bývanie		1735416053450841	Facebook	m	male	SK	Slovakia	2	1	425	0	42	0
Equinns		717514545314045	Facebook	m	male	SK	Slovakia	1	1	416	83	1	0
NEOS X - 10. Bundesland		613891652052880	Facebook	m	male	SK	Slovakia	1	1	411	82	3	0
Nika Zmrzlina		555691574591135	Facebook	m	male	SK	Slovakia	1	1	406	81	8	0
Streetpit		658189304534663	Facebook	m	male	SK	Slovakia	1	1	406	203	0	0
RoboMarkets - Global		588252871551498	Facebook	m	male	SK	Slovakia	3	1	402	157	2	0
Treevotion		312276899356713	Facebook	m	male	SK	Slovakia	8	1	392	115	0	0
Égard Watch Company		285409498185123	Facebook	m	male	SK	Slovakia	6	1	379	75	6	0
EKO-drogéria Ecoterra Trnava		631546643720522	Facebook	m	male	SK	Slovakia	1	1	357	0	35	0
Caritas Europa		190426711052241	Facebook	m	male	SK	Slovakia	2	1	322	64	0	0
Karol Ides váš kandidát do Európskeho parlamentu		252805985406935	Facebook	m	male	SK	Slovakia	1	1	320	0	31	0
Tomi umývanie okien		425287467814935	Facebook	m	male	SK	Slovakia	1	1	318	63	6	0
GUE/NGL		164355333623231	Facebook	m	male	SK	Slovakia	1	1	312	156	1	0
Mark Laguë Fine Art		292045894985614	Facebook	m	male	SK	Slovakia	1	1	312	62	2	0
Il Ponte - Slovak Student Journal		930510607038440	Facebook	m	male	SK	Slovakia	1	1	302	0	29	0
EU Gateway Business Avenues		1878683232394649	Facebook	m	male	SK	Slovakia	1	1	293	58	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m	male	SK	Slovakia	6	1	287	88	5	0
Milaap		315603771494	Facebook	m	male	SK	Slovakia	14	1	286	81	0	0
Bauer Ildikó		269221090588670	Facebook	m	male	SK	Slovakia	1	1	281	0	27	0
ma7.sk		186369975310202	Facebook	m	male	SK	Slovakia	1	1	280	0	27	0
Wantsrneeds		246346592579702	Facebook	m	male	SK	Slovakia	7	1	279	67	1	0
Sóda		1632554420365677	Facebook	m	male	SK	Slovakia	1	1	262	52	5	0
EUJS - European Union of Jewish Students		389574965144	Facebook	m	male	SK	Slovakia	1	1	253	50	5	0
We Amplify		186008238755917	Facebook	m	male	SK	Slovakia	4	1	251	50	0	0
Coconut Bowls		451945511677873	Facebook	m	male	SK	Slovakia	12	1	237	47	2	0
Hornet Plugins		150704545104271	Facebook	m	male	SK	Slovakia	1	1	233	46	0	0
5Pillars	5 Pillars	490858150969676	Facebook	m	male	SK	Slovakia	2	1	232	116	3	0
Basicdepots		299600660831947	Facebook	m	male	SK	Slovakia	6	1	227	56	2	0
eutopia		1407046686105940	Facebook	m	male	SK	Slovakia	2	1	222	109	0	0
120 dnů sodomy		329642711236010	Facebook	m	male	SK	Slovakia	1	1	216	43	3	0
Deutschland.de		31292782350	Facebook	m	male	SK	Slovakia	6	1	212	42	0	0
Stanford Graduate School of Business		208357009185713	Facebook	m	male	SK	Slovakia	4	1	207	41	0	0
Hertie School of Governance		10760031281	Facebook	m	male	SK	Slovakia	1	1	201	40	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	m	male	SK	Slovakia	1	1	201	40	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	m	male	SK	Slovakia	2	1	198	63	0	0
Matt Wilson		247888188644456	Facebook	m	male	SK	Slovakia	7	1	193	52	5	0
Dean Graziosi		17457692073	Facebook	m	male	SK	Slovakia	1	1	188	94	0	0
EU Citizens Alliance		1122069994636814	Facebook	m	male	SK	Slovakia	3	1	178	52	1	0
ZAFUL		916028728426822	Facebook	m	male	SK	Slovakia	1	1	175	87	0	0
EURACTIV		15299247059	Facebook	m	male	SK	Slovakia	2	1	175	35	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	m	male	SK	Slovakia	3	1	172	34	1	0
Прибыльные известия		563621860696849	Facebook	m	male	SK	Slovakia	1	1	169	84	1	0
Život v Košiciach je bez hazardu lepší		385888948844140	Facebook	m	male	SK	Slovakia	1	1	166	0	16	0
RSM MBA		110428762358678	Facebook	m	male	SK	Slovakia	1	1	166	66	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	m	male	SK	Slovakia	5	1	159	56	0	0
ITUC		20556338116	Facebook	m	male	SK	Slovakia	1	1	153	76	0	0
Get The Trolls Out		858018134275978	Facebook	m	male	SK	Slovakia	1	1	152	76	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	m	male	SK	Slovakia	13	1	148	28	6	0
Roma EuroGames 2019		533740653459100	Facebook	m	male	SK	Slovakia	1	1	148	74	0	0
Kai and Reef		220940452105669	Facebook	m	male	SK	Slovakia	1	1	140	70	0	0
Vegas Live Community		1024725667661429	Facebook	m	male	SK	Slovakia	1	1	136	68	6	1
eToro		105255116217636	Facebook	m	male	SK	Slovakia	2	1	134	67	2	0
Apps for life		735756143429544	Facebook	m	male	SK	Slovakia	1	1	131	26	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	m	male	SK	Slovakia	6	1	130	33	4	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	m	male	SK	Slovakia	1	1	130	65	0	0
The big capitalist game		2034988140101939	Facebook	m	male	SK	Slovakia	6	1	128	25	2	0
Busech Shopping		297339700960830	Facebook	m	male	SK	Slovakia	5	1	128	44	1	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	m	male	SK	Slovakia	1	1	127	25	0	0
Great		267772723892978	Facebook	m	male	SK	Slovakia	1	1	125	62	0	0
The Munk Debates		259282224084288	Facebook	m	male	SK	Slovakia	1	1	123	24	0	0
ADAR		175390195814995	Facebook	m	male	SK	Slovakia	1	1	122	61	0	0
Gazeta Wyborcza		63563473556	Facebook	m	male	SK	Slovakia	17	1	119	23	0	0
Veganuary		170911309781648	Facebook	m	male	SK	Slovakia	8	1	119	28	0	0
Greenpeace Polska		32104614789	Facebook	m	male	SK	Slovakia	17	1	118	53	0	0
Brut UK		1629990253744016	Facebook	m	male	SK	Slovakia	1	1	114	22	0	0
Kaar Kaas Sonn		215255338679306	Facebook	m	male	SK	Slovakia	2	1	112	30	0	0
SV4IE		2246467545588430	Facebook	m	male	SK	Slovakia	1	1	111	55	0	0
مفوضية اللاجئين		188842724507690	Facebook	m	male	SK	Slovakia	16	1	110	28	1	0
Fair Transport Europe		888757291197988	Facebook	m	male	SK	Slovakia	1	1	110	55	1	0
Mailman	Jamie Stanley	107431219296437	Facebook	m	male	SK	Slovakia	1	1	109	54	0	0
2uhot		438915289946804	Facebook	m	male	SK	Slovakia	4	1	109	37	1	0
Le Courrier d'Europe centrale		387639116472	Facebook	m	male	SK	Slovakia	2	1	104	20	0	0
Modius Health		1350510308330159	Facebook	m	male	SK	Slovakia	1	1	103	51	1	0
Last Stop Brexit		820489154977103	Facebook	m	male	SK	Slovakia	1	1	102	20	0	0
Columbia University in the City of New York		102471088936	Facebook	m	male	SK	Slovakia	1	1	101	40	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	m	male	SK	Slovakia	2	1	99	21	0	0
Alberto Alemanno		179635265973968	Facebook	m	male	SK	Slovakia	1	1	99	19	0	0
Asociatia Be You		450408968493285	Facebook	m	male	SK	Slovakia	3	1	98	0	2	0
Henkel Careers		301655703240307	Facebook	m	male	SK	Slovakia	1	1	98	0	9	0
We Love Fishing		173268786636636	Facebook	m	male	SK	Slovakia	3	1	97	19	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m	male	SK	Slovakia	4	1	96	19	1	0
Heroes Comics		2170951436494322	Facebook	m	male	SK	Slovakia	2	1	96	19	0	0
Jah Happy Life		1744645559132653	Facebook	m	male	SK	Slovakia	1	1	96	19	0	0
Gearbest Shopping		794881967312716	Facebook	m	male	SK	Slovakia	2	1	91	0	8	0
G7.hu		735736549957756	Facebook	m	male	SK	Slovakia	3	1	90	14	0	0
Gary Vaynerchuk		51535068349	Facebook	m	male	SK	Slovakia	1	1	88	17	0	0
ScribersHive		722350287934296	Facebook	m	male	SK	Slovakia	1	1	88	44	0	0
China Xinhua News		338109312883186	Facebook	m	male	SK	Slovakia	2	1	87	42	0	0
Remix News & Views		243686272917389	Facebook	m	male	SK	Slovakia	3	1	85	17	1	0
The Bamboo Brush Society		1152885191422950	Facebook	m	male	SK	Slovakia	14	1	85	31	0	0
garagErasmus Foundation		126673650730964	Facebook	m	male	SK	Slovakia	1	1	85	17	0	0
Savystuffsaf		2057983051186633	Facebook	m	male	SK	Slovakia	2	1	84	16	0	0
Lap - Find Family & Friends		254495005225189	Facebook	m	male	SK	Slovakia	2	1	84	21	0	0
Pracuj w Unii		1436641159975378	Facebook	m	male	SK	Slovakia	2	1	81	16	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	m	male	SK	Slovakia	5	1	79	35	0	0
ADF International		382186268590822	Facebook	m	male	SK	Slovakia	1	1	78	31	0	0
TRT World		1559901027613381	Facebook	m	male	SK	Slovakia	4	1	77	37	0	0
Mint		1586969654915532	Facebook	m	male	SK	Slovakia	1	1	76	15	0	0
Orjan Nilsen		271222143880	Facebook	m	male	SK	Slovakia	2	1	75	37	0	0
Zoeetoys		690269048038800	Facebook	m	male	SK	Slovakia	10	1	72	2	5	0
Beddr		710673582448543	Facebook	m	male	SK	Slovakia	1	1	71	14	0	0
Airinum		867962259958927	Facebook	m	male	SK	Slovakia	3	1	70	14	0	0
The Commentator		165460240178275	Facebook	m	male	SK	Slovakia	2	1	67	6	3	0
Banque mondiale		155174084508744	Facebook	m	male	SK	Slovakia	9	1	64	18	0	0
Hustle Ramen		448897585854828	Facebook	m	male	SK	Slovakia	1	1	64	32	0	0
		0	Facebook	m	male	SK	Slovakia	1	1	62	12	1	0
Transylvania NOW		1067238850277845	Facebook	m	male	SK	Slovakia	2	1	61	8	1	0
Miapetra Kumpula-Natri		922311201130062	Facebook	m	male	SK	Slovakia	1	1	60	12	0	0
S&P Global		112495188784373	Facebook	m	male	SK	Slovakia	5	1	60	12	0	0
آزادی		2225999294109545	Facebook	m	male	SK	Slovakia	1	1	60	24	0	0
Harvard Business Review		10423517786	Facebook	m	male	SK	Slovakia	5	1	60	20	0	0
Homaly Gift		372226786888864	Facebook	m	male	SK	Slovakia	4	1	57	17	0	0
Humble Household		1746853745395190	Facebook	m	male	SK	Slovakia	4	1	56	13	0	0
Type & Translate		293843807996969	Facebook	m	male	SK	Slovakia	2	1	54	10	0	0
Itthonról Otthonra		795559303924823	Facebook	m	male	SK	Slovakia	1	1	54	27	0	0
GirlPower Football School		805084479546820	Facebook	m	male	SK	Slovakia	1	1	53	10	0	0
Master Magnets Ltd		315842291798657	Facebook	m	male	SK	Slovakia	1	1	53	10	0	0
Guitar Lovers		203855170399686	Facebook	m	male	SK	Slovakia	2	1	52	16	0	0
Let's Shop		232205540763784	Facebook	m	male	SK	Slovakia	4	1	51	0	4	0
OWTE Oil Limited		813090985707060	Facebook	m	male	SK	Slovakia	2	1	50	10	0	0
Ocean Witness		1260352987396236	Facebook	m	male	SK	Slovakia	2	1	49	9	0	0
Break The Machine Ltd		455248978191768	Facebook	m	male	SK	Slovakia	1	1	48	24	0	0
Stonewall		18933990398	Facebook	m	male	SK	Slovakia	2	1	48	9	0	0
АТОН		269320383095938	Facebook	m	male	SK	Slovakia	2	1	47	23	0	0
Open Society Foundations		18983389920	Facebook	m	male	SK	Slovakia	4	1	45	5	2	0
Sacramento Kings		96222644025	Facebook	m	male	SK	Slovakia	14	1	45	22	0	0
Another Level Store		293935854572585	Facebook	m	male	SK	Slovakia	9	1	44	17	0	0
Equilibre des énergies		154645694605913	Facebook	m	male	SK	Slovakia	1	1	44	8	0	0
Lucia Zakopčanová		526876627767557	Facebook	m	male	SK	Slovakia	1	1	43	0	4	0
Ozan Yanar		730847103593100	Facebook	m	male	SK	Slovakia	2	1	42	8	0	0
Ritual		457175417640208	Facebook	m	male	SK	Slovakia	2	1	42	20	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	m	male	SK	Slovakia	4	1	42	7	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	m	male	SK	Slovakia	5	1	41	1	3	0
TVP Polonia		105123379552892	Facebook	m	male	SK	Slovakia	1	1	41	8	0	0
INSEAD		164840743574941	Facebook	m	male	SK	Slovakia	1	1	41	20	0	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	m	male	SK	Slovakia	1	1	39	7	0	0
Òmnium Cultural		161916260510295	Facebook	m	male	SK	Slovakia	3	1	39	14	0	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	m	male	SK	Slovakia	1	1	38	19	0	0
OTS Solicitors		940549775965601	Facebook	m	male	SK	Slovakia	1	1	38	19	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	m	male	SK	Slovakia	6	1	37	5	1	0
Racing Diffs		310664495958668	Facebook	m	male	SK	Slovakia	1	1	37	7	0	0
Avon Worldwide		216741958412414	Facebook	m	male	SK	Slovakia	1	1	36	18	0	0
Ustinoff ART		371233050332751	Facebook	m	male	SK	Slovakia	1	1	35	17	0	0
International Politics and Society		1591078677572315	Facebook	m	male	SK	Slovakia	1	1	34	6	0	0
Assets For Life		1536572196655036	Facebook	m	male	SK	Slovakia	3	1	34	3	1	0
Diamond MMA		109234291544	Facebook	m	male	SK	Slovakia	2	1	34	4	1	0
Orkidez Blueez Officiel		1476109372630355	Facebook	m	male	SK	Slovakia	1	1	32	6	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	m	male	SK	Slovakia	3	1	32	6	0	0
TaxEduportal		828411763950694	Facebook	m	male	SK	Slovakia	1	1	31	6	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	m	male	SK	Slovakia	1	1	30	15	0	0
misterb&b		206250622847748	Facebook	m	male	SK	Slovakia	1	1	30	6	0	0
David Stephen Patterson		255774634874100	Facebook	m	male	SK	Slovakia	2	1	30	5	0	0
Lope De Aguirre Productions		382404075827196	Facebook	m	male	SK	Slovakia	1	1	29	5	0	0
ArT-CLIC		792807861092293	Facebook	m	male	SK	Slovakia	2	1	28	0	2	0
Comitato Ventotene		512282875616533	Facebook	m	male	SK	Slovakia	1	1	28	5	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	m	male	SK	Slovakia	1	1	27	5	0	0
Open Doors Deutschland		182704598535	Facebook	m	male	SK	Slovakia	2	1	26	5	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	m	male	SK	Slovakia	3	1	25	4	0	0
The Economic Standard		392555198233906	Facebook	m	male	SK	Slovakia	2	1	25	5	0	0
LANG		300117257365907	Facebook	m	male	SK	Slovakia	1	1	25	5	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	m	male	SK	Slovakia	2	1	25	5	0	0
Not enough		1807843692790617	Facebook	m	male	SK	Slovakia	3	1	25	5	0	0
Tom Lantos Institute		201089673289502	Facebook	m	male	SK	Slovakia	1	1	24	4	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	m	male	SK	Slovakia	2	1	24	8	0	0
Culture Concepts		2014883275418790	Facebook	m	male	SK	Slovakia	11	1	24	7	1	0
Stephen Webster		237837336581	Facebook	m	male	SK	Slovakia	2	1	23	9	0	0
Ayn Rand Institute		64676229680	Facebook	m	male	SK	Slovakia	1	1	23	11	0	0
Professionnelle#Marocain		118967455379727	Facebook	m	male	SK	Slovakia	1	1	23	4	0	0
All Passport Cover		1659280077503769	Facebook	m	male	SK	Slovakia	4	1	23	10	0	0
Fans Bola		1259155504221330	Facebook	m	male	SK	Slovakia	1	1	23	0	0	0
Gharawi		1935718623136693	Facebook	m	male	SK	Slovakia	3	1	22	3	0	0
Daily News Hungary		568066993228876	Facebook	m	male	SK	Slovakia	1	1	22	4	0	0
Eldritch Foundry		333726374024339	Facebook	m	male	SK	Slovakia	1	1	22	4	0	0
Prizeo		378378255568881	Facebook	m	male	SK	Slovakia	5	1	21	3	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	m	male	SK	Slovakia	2	1	21	3	0	0
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	m	male	SK	Slovakia	1	1	20	4	0	0
Ambassador of Islam		2121543634600149	Facebook	m	male	SK	Slovakia	1	1	20	4	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	m	male	SK	Slovakia	1	1	20	4	0	0
GadgetWorlds		1379943465439410	Facebook	m	male	SK	Slovakia	3	1	20	0	1	0
Tomáš Jehlička		1436976123281223	Facebook	m	male	SK	Slovakia	1	1	19	0	1	0
Bestforyou6		2234509846791274	Facebook	m	male	SK	Slovakia	1	1	19	0	1	0
Független Nemzetközi Tanácsadó Iroda Kft.		142947172479610	Facebook	m	male	SK	Slovakia	1	1	19	9	0	0
Jobbik Sárospatak		375220825973772	Facebook	m	male	SK	Slovakia	1	1	18	3	0	0
Harald Vilimsky	FPÖ	547597092025909	Facebook	m	male	SK	Slovakia	3	1	18	7	0	0
SISTERAY		339421886151497	Facebook	m	male	SK	Slovakia	1	1	18	3	0	0
Chihuahua Books		254252425411331	Facebook	m	male	SK	Slovakia	1	1	18	3	0	0
European Action Week Against Racism		1224138274394269	Facebook	m	male	SK	Slovakia	1	1	18	3	0	0
Solo Build It		1560111630973105	Facebook	m	male	SK	Slovakia	1	1	18	9	0	0
Ilovemy.eu		524817944553979	Facebook	m	male	SK	Slovakia	1	1	18	3	0	0
Trending Today		311683089314196	Facebook	m	male	SK	Slovakia	3	1	18	3	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	m	male	SK	Slovakia	1	1	17	6	0	0
CreativeLive		114420101917147	Facebook	m	male	SK	Slovakia	1	1	17	3	0	0
Quotes		1881150392198555	Facebook	m	male	SK	Slovakia	1	1	17	3	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	m	male	SK	Slovakia	6	1	16	6	0	0
Her Dream House		259685668305729	Facebook	m	male	SK	Slovakia	4	1	16	3	0	0
Scholarships for International Students		143550215717842	Facebook	m	male	SK	Slovakia	1	1	16	8	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	m	male	SK	Slovakia	1	1	15	3	0	0
Alexandr Vondra		317802208282505	Facebook	m	male	SK	Slovakia	1	1	15	7	0	0
CreativeTees		687860694745364	Facebook	m	male	SK	Slovakia	4	1	15	3	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	m	male	SK	Slovakia	2	1	15	3	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	m	male	SK	Slovakia	2	1	14	6	0	0
ServusTV		248450014269	Facebook	m	male	SK	Slovakia	2	1	14	2	0	0
ScienceDirect		1473969232915792	Facebook	m	male	SK	Slovakia	2	1	14	2	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	m	male	SK	Slovakia	1	1	14	7	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	m	male	SK	Slovakia	1	1	14	0	1	0
Christof Catlin		694707690602444	Facebook	m	male	SK	Slovakia	1	1	13	6	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	m	male	SK	Slovakia	1	1	13	2	0	0
Hungary Today		1514921332061615	Facebook	m	male	SK	Slovakia	2	1	13	2	0	0
MmosWorld		1262271977168621	Facebook	m	male	SK	Slovakia	1	1	13	6	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	m	male	SK	Slovakia	3	1	12	2	0	0
Tilburg University		157338687652903	Facebook	m	male	SK	Slovakia	1	1	12	6	0	0
DYLN Inspired		340074242782086	Facebook	m	male	SK	Slovakia	1	1	12	2	0	0
BrightThis		1783515391737857	Facebook	m	male	SK	Slovakia	1	1	12	2	0	0
Smart Energy TV		223797847633003	Facebook	m	male	SK	Slovakia	1	1	12	6	0	0
Novák Előd		112879632128020	Facebook	m	male	SK	Slovakia	4	1	11	3	0	0
Greenpeace Magyarország		35634348348	Facebook	m	male	SK	Slovakia	3	1	11	5	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	m	male	SK	Slovakia	1	1	11	2	0	0
АллатРа ТВ		468944153190776	Facebook	m	male	SK	Slovakia	9	1	11	5	0	0
Circling Europe		503234379789523	Facebook	m	male	SK	Slovakia	1	1	11	2	0	0
Thos Memes		2318165035081740	Facebook	m	male	SK	Slovakia	1	1	11	2	0	0
Jeff Wan		308317802987822	Facebook	m	male	SK	Slovakia	1	1	11	2	0	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	m	male	SK	Slovakia	1	1	10	2	0	0
Azonnali		251157132029176	Facebook	m	male	SK	Slovakia	2	1	10	2	0	0
Lettuce Networks		323302384460728	Facebook	m	male	SK	Slovakia	4	1	10	1	0	0
Cali Lili		404598562928218	Facebook	m	male	SK	Slovakia	1	1	10	0	0	0
Young Europe is Voting		2185639191504586	Facebook	m	male	SK	Slovakia	2	1	10	2	0	0
Feminist Apparel		147698828729567	Facebook	m	male	SK	Slovakia	2	1	10	0	0	0
Petroleum Economist		119472418123001	Facebook	m	male	SK	Slovakia	1	1	10	2	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	m	male	SK	Slovakia	4	1	9	4	0	0
Comics Heroes		161871388087090	Facebook	m	male	SK	Slovakia	1	1	9	0	0	0
Exponea		437489159794764	Facebook	m	male	SK	Slovakia	5	1	9	1	0	0
Nepal Calls You		646561229070643	Facebook	m	male	SK	Slovakia	1	1	9	1	0	0
C B Videos		1268063233324622	Facebook	m	male	SK	Slovakia	1	1	9	1	0	0
APMS Engineering		268331613219255	Facebook	m	male	SK	Slovakia	1	1	9	4	0	0
Intersolar		124579277563150	Facebook	m	male	SK	Slovakia	1	1	9	4	0	0
Liberalist International Association		356741228182930	Facebook	m	male	SK	Slovakia	1	1	9	0	0	0
Low-tech Magazine		152332238178200	Facebook	m	male	SK	Slovakia	1	1	9	0	0	0
Nikkei Asian Review		204862942932993	Facebook	m	male	SK	Slovakia	1	1	9	1	0	0
Fidesz	Fidesz	9844779306	Facebook	m	male	SK	Slovakia	1	1	8	4	0	0
Travel Daily		132340116827664	Facebook	m	male	SK	Slovakia	1	1	8	1	0	0
LAiMER		605709906203262	Facebook	m	male	SK	Slovakia	2	1	8	3	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	m	male	SK	Slovakia	1	1	8	1	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	m	male	SK	Slovakia	2	1	8	3	0	0
Candy Riddles Community		131425260918814	Facebook	m	male	SK	Slovakia	1	1	8	0	0	0
Pocket Graffit		2113187182278229	Facebook	m	male	SK	Slovakia	1	1	8	1	0	0
Marty Supply Co.		180223699572168	Facebook	m	male	SK	Slovakia	4	1	8	1	0	0
