advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	3	1	2350	548	7	2
Logmaster		333140430139829	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	2	1	2333	466	5	1
Ekombud		338808093307915	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	4	1	2319	519	7	1
Create.Refresh	Create.Refresh	1736881926615141	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	8	1	2263	855	8	0
YES		267188054938	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	2	1	2262	452	3	0
Fundusz Obywatelski		1863743663893316	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	6	1	2194	655	3	0
Krajowa Izba Radców Prawnych		934442959950906	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	2	1	2189	1063	6	2
Książki. Magazyn do czytania		212900872097857	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	2	1	2179	435	1	0
Gazeta.pl		56246989582	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	3	1	2177	435	4	0
GreenTree Group		644468189342420	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	2080	416	4	0
Marcin Sawicki	Marcin Sawicki	695659820502457	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	2	1	1998	0	46	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	10	1	1977	456	4	0
Pan mi kupi		1463497483715302	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	7	1	1923	547	4	0
outfilm.pl	outfilm.pl	186282968121069	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	4	1	1922	434	4	0
DigitalOcean		149515305173840	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	3	1	1915	889	12	2
Esportmania		197336607738775	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1818	363	0	0
Pracuj w Unii		1436641159975378	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	2	1	1794	358	0	0
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1776	355	4	0
Skarpety i sandały		298914560764548	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	2	1	1731	430	4	0
Liberté!		20194572209	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	6	1	1656	391	7	0
Selenacup		695110977328384	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	2	1	1655	731	1	0
Salute Shop		462858867448392	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1622	324	0	0
SCOUT Eurotrade		2228547757419490	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1605	321	2	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	6	1	1585	284	10	0
KWS Polska		1925918134382215	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1580	316	3	0
EJP		1775242926104675	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1573	314	3	0
Sanofi Polska		344102246136108	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	3	1	1571	312	1	0
Go Vilnius		166381110049498	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	2	1	1554	679	3	0
Belvedere Catering by Design		474544179293323	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1534	306	0	0
Kadra Kultury		318899458972	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1523	304	0	0
Wavin Polska		714444251904179	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	3	1	1521	382	3	0
SokzBuraka		1452015088365848	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	3	1	1521	364	1	0
Zadłużenia.com		1429125147335369	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	3	1	1509	301	3	0
Gazeta Giełdy i Inwestorów Parkiet		182511912995	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1486	297	3	0
Instytut na rzecz Kultury Prawnej Ordo Iuris		1407603489492838	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1485	297	3	0
nierozczulona		585691501828437	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	2	1	1477	295	1	0
Ryszard Petru		592575504116143	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	3	1	1471	294	2	0
Eurolider - dotacje UE		204477139594643	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1440	288	3	0
Centrum Praw Kobiet		180134978723172	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	5	1	1436	335	2	0
TransferGo Polska		1329593773802412	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	2	1	1432	343	5	0
Credit Agricole Bank Polska		110239025687291	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1428	285	3	0
Otis Polska		357686251692227	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1423	284	3	0
Kotły Rakoczy - ogrzej swój dom czysto i oszczędnie		479731478843752	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1420	284	0	0
Emil Sawicki		390388941137754	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	3	1	1402	280	3	0
Przystanek "Świetlica dla dzieci uchodźców"		2085161831501339	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1393	278	3	0
WDB HealthCare		241985782848734	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1365	273	0	0
Nowa Bibuła		1096432197186772	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	3	1	1362	517	6	0
Kosma Złotowski		1477251852486946	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	2	1	1348	318	3	0
EURACTIV.pl		184234908266647	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	6	1	1337	539	10	1
Helsińska Fundacja Praw Człowieka	Helsińska Fundacja Praw Człowieka	90194404398	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1320	264	3	0
Kulczyk Foundation		205748262962024	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1320	264	3	0
Sebastian Kaleta		630036117196920	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	2	1	1308	256	1	0
Nie dla mobbingu		1788504824544226	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	2	1	1296	334	1	0
POLSKA IZBA MOTORYZACJI		285052901518300	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1292	258	0	0
Ibiza Farm		1629229957352206	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	5	1	1270	593	2	0
e-pity		117352768274749	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1265	253	2	0
Unire Patria		325115947690102	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1256	251	0	0
Jacek Wilk		499646073441042	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1246	249	0	0
myecobrush.pl		235029457256430	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1246	249	2	0
Nie jestem statystycznym Polakiem, lubię czytać książki		314979168526107	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1231	246	2	0
Szukam Pracy		586125398572578	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1225	245	2	0
Bulldogjob.pl		598304690326602	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1218	243	2	0
Casbeg		1567394060007129	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	2	1	1206	241	3	0
Jarosław Szostakowski	Jarosław Sergiusz Szostakowski 	763763693663199	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	3	1	1200	303	4	0
Tygodnik Sieci		373046469444636	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1155	231	2	0
chrum.com		233262376748	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	12	1	1137	337	5	0
Wholesome Culture		1664959567149320	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	7	1	1124	502	2	0
De Dietrich Polska		319296981434608	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1124	224	2	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1095	219	2	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	4	1	1095	443	3	0
Forest People		473158329744156	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1079	215	2	0
Działaj z Impetem		232857130612513	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	6	1	1056	474	3	0
Pracownia na rzecz Wszystkich Istot		136390556431938	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1054	210	4	2
POMAC.Truecolors		168879863772573	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	1019	203	0	0
Wydawnictwo Czarne		46605451482	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	962	192	2	0
ŻYĆ JAK KOT		169286200295165	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	935	187	2	0
Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	926	185	0	0
Grzegorz Schetyna		1077045142306060	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	915	183	2	0
EU Environment		305608429284	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	2	1	850	422	4	0
AxiTrader		246531992036010	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	3	1	831	414	12	2
WPROST		77049287117	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	4	1	827	379	2	0
Koduj dla Polski		537482459663806	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	819	163	1	0
Mama Seksuolog - Karolina Piotrowska		460500267384377	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	819	163	3	0
Council of the European Union		147547541961576	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	4	1	806	400	2	0
Stagg Music (official)		166644226724554	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	802	401	2	0
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	3	1	761	152	2	0
Klar		1747566525274487	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	4	1	738	297	2	0
Guardian Weekly		64525551258	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	7	1	728	289	1	0
Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	694	138	1	0
Czary z drukary		510201146040337	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	5	1	693	138	3	0
Krytyka Polityczna		74863922834	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	671	134	0	0
Wydawnictwo Czerwone i Czarne		353105494751	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	4	1	645	191	4	0
ALL POLAND DOCUMENTS		243106509975711	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	629	125	1	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	614	307	0	0
Wydawnictwo Fronda		153679474688551	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	3	1	607	205	2	0
Tygodnik Poradnik Rolniczy		465994130077358	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	574	287	1	0
Biełsat po polsku		123113364510536	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	573	286	1	0
BOTAP		2141512282754793	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	4	1	558	106	3	0
Cecilia Malmström		258966159416	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	556	222	1	0
MojaRola.pl		1847879881888743	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	4	1	554	105	3	0
The Epoch		218371925673146	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	6	1	543	145	2	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	6	1	525	171	1	0
