advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Achille Variati	Achille Variati	478212418874107	Facebook	45_54	45-54	IT	Italy	35	1	239288	77110	925	98
Tate		1175315639185483	Facebook	45_54	45-54	IT	Italy	39	1	237491	50007	1386	24
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	45_54	45-54	IT	Italy	13	1	227702	79742	1182	268
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	45_54	45-54	IT	Italy	82	1	226768	67808	2099	48
Easyavvisi.com		249781995046176	Facebook	45_54	45-54	IT	Italy	20	1	225409	88604	713	33
Elena Gentile	Elena Gentile	1426435657576038	Facebook	45_54	45-54	IT	Italy	44	1	209933	59754	610	0
e.on		309840349048638	Facebook	45_54	45-54	IT	Italy	39	1	204771	55304	1577	39
Manometal		165855190799208	Facebook	45_54	45-54	IT	Italy	1	1	201281	100640	100	20
Carlo Calenda	Siamo Europei	131887960826264	Facebook	45_54	45-54	IT	Italy	6	1	200582	88041	1320	260
Soluzione Tasse		1678747585696511	Facebook	45_54	45-54	IT	Italy	39	1	198304	60440	3249	452
USR Diaspora	USR Diaspora	1793510380925494	Facebook	45_54	45-54	IT	Italy	9	1	196437	80897	508	97
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	45_54	45-54	IT	Italy	31	1	194075	59416	789	19
Pina Picierno	SocialCom	212896992084952	Facebook	45_54	45-54	IT	Italy	68	1	193501	56082	1543	15
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	45_54	45-54	IT	Italy	43	1	192264	44394	643	0
UNICEF Italia		40433567307	Facebook	45_54	45-54	IT	Italy	7	1	186592	68782	385	49
Deputati PD	Deputati PD	104652392900508	Facebook	45_54	45-54	IT	Italy	27	1	177991	37069	414	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	45_54	45-54	IT	Italy	26	1	177149	47556	657	0
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	45_54	45-54	IT	Italy	20	1	173399	73854	764	170
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	45_54	45-54	IT	Italy	14	1	173103	78076	671	112
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	45_54	45-54	IT	Italy	22	1	170945	51058	1021	156
Treedom		316091912308	Facebook	45_54	45-54	IT	Italy	34	1	168617	61642	695	41
Gun Rights		782628375218149	Facebook	45_54	45-54	IT	Italy	7	1	164637	55692	627	180
Save the Planet		1682886968609155	Facebook	45_54	45-54	IT	Italy	42	1	161764	55745	597	25
Enel Group		108341445894	Facebook	45_54	45-54	IT	Italy	2	1	160435	59261	320	135
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	45_54	45-54	IT	Italy	60	1	158807	69813	847	192
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	45_54	45-54	IT	Italy	45	1	158361	73680	412	103
Angela Russo	Angela Russo 	1624334387651107	Facebook	45_54	45-54	IT	Italy	21	1	154662	34830	589	22
ARTE in italiano		1820709954654528	Facebook	45_54	45-54	IT	Italy	10	1	153540	57027	323	32
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	45_54	45-54	IT	Italy	33	1	147620	36098	817	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	45_54	45-54	IT	Italy	24	1	145981	43879	731	77
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	45_54	45-54	IT	Italy	20	1	144529	47562	844	45
STOP Barconi		1182483921912312	Facebook	45_54	45-54	IT	Italy	10	1	144431	56521	376	27
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	45_54	45-54	IT	Italy	50	1	141575	34492	986	0
The Fetzer Institute		115153903038	Facebook	45_54	45-54	IT	Italy	11	1	140756	57126	738	143
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	45_54	45-54	IT	Italy	12	1	138238	53619	175	3
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	45_54	45-54	IT	Italy	16	1	136453	45140	875	0
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	45_54	45-54	IT	Italy	19	1	136031	39721	613	44
Alperia		200474896635518	Facebook	45_54	45-54	IT	Italy	15	1	133201	53107	2102	344
Daniele Viotti		138574576313444	Facebook	45_54	45-54	IT	Italy	40	1	133158	30005	597	0
ActionAid Italia		73493613024	Facebook	45_54	45-54	IT	Italy	8	1	130095	52413	251	33
Firmiamo.it		280104908718244	Facebook	45_54	45-54	IT	Italy	10	1	129540	64266	1131	258
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	45_54	45-54	IT	Italy	14	1	129089	38050	523	32
Corriere L'Economia		1338658666227254	Facebook	45_54	45-54	IT	Italy	2	1	126890	48967	135	23
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	45_54	45-54	IT	Italy	11	1	125523	47081	557	71
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	45_54	45-54	IT	Italy	16	1	124257	37561	975	162
CAF Mab Copagri		623562751374487	Facebook	45_54	45-54	IT	Italy	11	1	123922	37175	523	55
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	45_54	45-54	IT	Italy	45	1	123663	31134	738	0
Per l'Italia con l'Europa		316094962276913	Facebook	45_54	45-54	IT	Italy	4	1	120316	44962	227	43
Federica Picchi	Federica Picchi	362494797700891	Facebook	45_54	45-54	IT	Italy	54	1	118453	29894	1313	86
Avv. Roberto Amati		1434465536577273	Facebook	45_54	45-54	IT	Italy	12	1	118131	26978	534	0
Coop Centro Italia		1515009958746863	Facebook	45_54	45-54	IT	Italy	6	1	114734	48342	528	101
Danilo Oscar Lancini		247390032110856	Facebook	45_54	45-54	IT	Italy	36	1	113802	29788	637	0
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	45_54	45-54	IT	Italy	7	1	111672	53256	258	37
Richardelila		252525258870576	Facebook	45_54	45-54	IT	Italy	28	1	111523	21949	1522	0
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	45_54	45-54	IT	Italy	3	1	110955	45871	193	35
Finance Daily News		2117924301862866	Facebook	45_54	45-54	IT	Italy	1	1	110023	44009	979	195
Più Europa	Più Europa	126662574668084	Facebook	45_54	45-54	IT	Italy	5	1	107695	47016	279	114
FAI - Fondo Ambiente Italiano		196610140321	Facebook	45_54	45-54	IT	Italy	2	1	105421	42065	235	105
Accademia Perosi		355899761109377	Facebook	45_54	45-54	IT	Italy	10	1	105253	51888	381	45
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	45_54	45-54	IT	Italy	45	1	105107	24427	1287	19
Simone Contro	Simone Contro 	2123226344608877	Facebook	45_54	45-54	IT	Italy	15	1	104304	30732	421	25
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	45_54	45-54	IT	Italy	10	1	103066	44776	248	31
Fazland		392009187483727	Facebook	45_54	45-54	IT	Italy	19	1	102955	39677	722	128
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	45_54	45-54	IT	Italy	8	1	102534	35819	508	84
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	45_54	45-54	IT	Italy	18	1	101844	35851	544	45
Eau Thermale Avène		46284336597	Facebook	45_54	45-54	IT	Italy	4	1	101525	41315	411	70
SiViaggia		762240900455909	Facebook	45_54	45-54	IT	Italy	3	1	101499	42331	463	92
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	45_54	45-54	IT	Italy	33	1	100824	31087	730	36
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	45_54	45-54	IT	Italy	17	1	100079	22537	340	0
Giorgio Maria Bergesio		158131564841105	Facebook	45_54	45-54	IT	Italy	57	1	99792	27469	1148	0
Extinction Rebellion Italy		991130691088462	Facebook	45_54	45-54	IT	Italy	1	1	99149	39660	98	19
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	45_54	45-54	IT	Italy	26	1	97119	22888	541	0
GRUNDIG		1508163162762486	Facebook	45_54	45-54	IT	Italy	14	1	93340	42080	183	37
AlgoNatural		1388571101463957	Facebook	45_54	45-54	IT	Italy	10	1	92935	27351	312	0
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	45_54	45-54	IT	Italy	7	1	91797	38762	1262	243
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	45_54	45-54	IT	Italy	34	1	90761	27554	719	0
GPL 1 di noi		433205776804449	Facebook	45_54	45-54	IT	Italy	1	1	90536	36214	90	18
Pictografico Web Agency		185073754964789	Facebook	45_54	45-54	IT	Italy	13	1	90062	34232	874	45
Nicola Magi	Nicola Magi	329290881102446	Facebook	45_54	45-54	IT	Italy	6	1	89840	35100	182	20
Mescalito Film		246596022430699	Facebook	45_54	45-54	IT	Italy	12	1	89392	19006	206	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	45_54	45-54	IT	Italy	23	1	89385	19882	550	0
Marco Affronte		615832768499515	Facebook	45_54	45-54	IT	Italy	10	1	87570	21449	297	30
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	45_54	45-54	IT	Italy	50	1	87475	20995	1130	0
Uiu		907141939410106	Facebook	45_54	45-54	IT	Italy	4	1	87240	33107	95	15
Caio Mussolini		2393234914229651	Facebook	45_54	45-54	IT	Italy	18	1	86189	24738	368	17
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	45_54	45-54	IT	Italy	5	1	84401	41867	437	83
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	45_54	45-54	IT	Italy	8	1	83325	16665	164	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	45_54	45-54	IT	Italy	20	1	83046	18545	372	0
Avaaz	Avaaz	8340223883	Facebook	45_54	45-54	IT	Italy	8	1	82101	38832	306	69
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	45_54	45-54	IT	Italy	10	1	80986	36401	437	66
D.i.Re Donne in Rete contro la violenza		170108543107645	Facebook	45_54	45-54	IT	Italy	4	1	80627	25562	128	0
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	45_54	45-54	IT	Italy	12	1	80516	17472	370	23
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	45_54	45-54	IT	Italy	34	1	78016	19200	752	0
SÌ Tav SÌ Lavoro		987211228033960	Facebook	45_54	45-54	IT	Italy	18	1	77128	18398	252	0
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	45_54	45-54	IT	Italy	11	1	76808	15362	226	0
Green_Genius		383127045850689	Facebook	45_54	45-54	IT	Italy	8	1	75078	16244	346	0
Pier Luigi Mottinelli		1999539790166556	Facebook	45_54	45-54	IT	Italy	5	1	74879	24723	254	38
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	45_54	45-54	IT	Italy	8	1	74094	15447	163	0
Clicca lavoro		148072955256328	Facebook	45_54	45-54	IT	Italy	10	1	73280	25820	310	9
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	45_54	45-54	IT	Italy	11	1	72276	16847	285	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	45_54	45-54	IT	Italy	46	1	71401	15567	1140	21
Stefano De Angelis		2367582726861600	Facebook	45_54	45-54	IT	Italy	3	1	70700	14056	180	0
AcquaPura Depuratori		328082964703259	Facebook	45_54	45-54	IT	Italy	25	1	67629	15254	731	26
Keyron Italia		1473993739561073	Facebook	45_54	45-54	IT	Italy	11	1	67528	27495	263	32
Brando Benifei	Brando Benifei	291380024325396	Facebook	45_54	45-54	IT	Italy	18	1	67056	19942	309	13
Fondo Forestale Italiano		116175762362355	Facebook	45_54	45-54	IT	Italy	15	1	66998	18659	396	37
Nobento		553063628179252	Facebook	45_54	45-54	IT	Italy	3	1	66711	29408	184	26
Sensilab.it		561074557300658	Facebook	45_54	45-54	IT	Italy	12	1	66285	30583	438	38
Claudio Messora		73465013959	Facebook	45_54	45-54	IT	Italy	2	1	64851	12970	128	0
Partito Democratico Piemonte		347359068737044	Facebook	45_54	45-54	IT	Italy	16	1	64418	14973	274	0
Licia Montagnani “In Comune”		401252743774783	Facebook	45_54	45-54	IT	Italy	8	1	64346	13540	183	0
Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	45_54	45-54	IT	Italy	14	1	64044	20731	379	19
DECIBA		601042633278593	Facebook	45_54	45-54	IT	Italy	5	1	62627	14791	624	110
Valore Solare		136764429735030	Facebook	45_54	45-54	IT	Italy	7	1	61882	25931	345	45
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	45_54	45-54	IT	Italy	12	1	61320	15611	271	0
Estremi Rimedi - Web Series		1888810884668917	Facebook	45_54	45-54	IT	Italy	5	1	61316	23176	157	18
Termometro Politico	Gianluca Borrelli	82340461611	Facebook	45_54	45-54	IT	Italy	3	1	60900	28885	192	36
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	45_54	45-54	IT	Italy	35	1	60796	14912	647	0
Paolo Palumbo - Finalmente Abili		1848573902023382	Facebook	45_54	45-54	IT	Italy	4	1	60165	21106	224	27
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	45_54	45-54	IT	Italy	13	1	60159	15843	401	21
LaD		263678474559517	Facebook	45_54	45-54	IT	Italy	2	1	59998	15000	598	100
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	45_54	45-54	IT	Italy	5	1	59773	21475	297	52
Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	45_54	45-54	IT	Italy	6	1	59531	19986	217	25
Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	45_54	45-54	IT	Italy	9	1	59522	13192	188	0
Studio Legale Arcoleo		2106101579665259	Facebook	45_54	45-54	IT	Italy	2	1	58859	11772	116	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	45_54	45-54	IT	Italy	16	1	58718	15925	239	0
StraWoman		160202707395110	Facebook	45_54	45-54	IT	Italy	7	1	58692	12993	203	0
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	45_54	45-54	IT	Italy	6	1	58597	28501	192	27
Fratelli d'Italia Camera		180275292801010	Facebook	45_54	45-54	IT	Italy	8	1	57961	12966	191	0
Iacopo Melio		464256556936524	Facebook	45_54	45-54	IT	Italy	1	1	57664	28832	143	28
Laura Molteni		1165582606819873	Facebook	45_54	45-54	IT	Italy	8	1	56591	11318	150	0
Lega Nord Liga Veneta Provincia di Vicenza		282041905286580	Facebook	45_54	45-54	IT	Italy	6	1	56082	21741	109	0
Pensione Portogallo		384803062250511	Facebook	45_54	45-54	IT	Italy	5	1	54817	18898	239	34
Greens/EFA in the European Parliament		150527751674751	Facebook	45_54	45-54	IT	Italy	23	1	54401	26383	233	97
Gruppo ALTEA srl		163107917222592	Facebook	45_54	45-54	IT	Italy	2	1	53210	26471	290	132
Paolo De Castro	Paolo De Castro	441907505922632	Facebook	45_54	45-54	IT	Italy	16	1	52927	14645	536	21
Green Network Luce&Gas		378877132928140	Facebook	45_54	45-54	IT	Italy	9	1	52882	18835	439	51
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	45_54	45-54	IT	Italy	6	1	52626	12676	187	0
Disabilità e Diritti dei Disabili - Fondazione Serono		216640055176880	Facebook	45_54	45-54	IT	Italy	16	1	52203	10020	395	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	45_54	45-54	IT	Italy	24	1	51627	14371	530	0
Monica Cerutti		331398250994	Facebook	45_54	45-54	IT	Italy	5	1	51495	10299	170	17
Donna Moderna		39230086121	Facebook	45_54	45-54	IT	Italy	4	1	51281	24243	208	23
Pasquale Di Rella		466525857098627	Facebook	45_54	45-54	IT	Italy	4	1	51159	17336	392	78
Rimborso del Quinto		1096836950342813	Facebook	45_54	45-54	IT	Italy	5	1	50987	11072	132	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	45_54	45-54	IT	Italy	15	1	50861	11590	246	0
Elisabetta Gardini		114266221965026	Facebook	45_54	45-54	IT	Italy	15	1	50474	11397	228	0
Remo Sernagiotto	Remo Sernagiotto	58158193107	Facebook	45_54	45-54	IT	Italy	7	1	50330	10017	173	0
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	45_54	45-54	IT	Italy	5	1	50317	10063	99	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	45_54	45-54	IT	Italy	12	1	49975	10940	214	0
Natural Fit		549737578476184	Facebook	45_54	45-54	IT	Italy	13	1	49887	12231	784	28
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	45_54	45-54	IT	Italy	5	1	49634	10501	113	0
ANSA Europa		190141131032201	Facebook	45_54	45-54	IT	Italy	9	1	49567	12068	188	0
Francesca Bottalico		144518132652525	Facebook	45_54	45-54	IT	Italy	8	1	49275	10452	159	0
Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	45_54	45-54	IT	Italy	3	1	48855	21519	136	19
LifeGate		1622959057980976	Facebook	45_54	45-54	IT	Italy	18	1	48852	11738	164	0
Humble Household		1746853745395190	Facebook	45_54	45-54	IT	Italy	43	1	48803	20446	444	94
Tiscali		184227348258332	Facebook	45_54	45-54	IT	Italy	3	1	48791	23744	275	116
Cronache Di Ordinario Razzismo		1413709802191677	Facebook	45_54	45-54	IT	Italy	6	1	48704	11027	207	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	45_54	45-54	IT	Italy	10	1	48424	10775	320	36
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	45_54	45-54	IT	Italy	15	1	48231	10229	273	0
Fratelli d'Italia Senato		180329672596502	Facebook	45_54	45-54	IT	Italy	6	1	48044	10201	128	0
Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	45_54	45-54	IT	Italy	5	1	47957	10189	127	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	45_54	45-54	IT	Italy	8	1	47842	10306	188	0
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	45_54	45-54	IT	Italy	2	1	47130	23565	235	100
Escapologia Fiscale		465447943628428	Facebook	45_54	45-54	IT	Italy	1	1	46245	23123	115	23
The Good Lobby		1420129598280317	Facebook	45_54	45-54	IT	Italy	9	1	45998	9452	98	0
E questo è un minuto		1607102639412008	Facebook	45_54	45-54	IT	Italy	1	1	45786	22893	22	0
Tiziana Beghin		235501579990278	Facebook	45_54	45-54	IT	Italy	2	1	45672	22733	133	22
Youmooda		1020043128061938	Facebook	45_54	45-54	IT	Italy	7	1	45306	14151	126	0
Raffaele Fitto		34987266938	Facebook	45_54	45-54	IT	Italy	19	1	45171	12773	383	0
IncredibleLand		352795202240045	Facebook	45_54	45-54	IT	Italy	6	1	44550	15886	268	23
Gino Tornusciolo		967979406612704	Facebook	45_54	45-54	IT	Italy	17	1	44484	12120	349	0
Antonio Visconti		311170115667526	Facebook	45_54	45-54	IT	Italy	2	1	44228	22114	59	24
Roberta Ferrero		148367009301755	Facebook	45_54	45-54	IT	Italy	7	1	43512	9519	150	0
TiFinanzia		328170690724505	Facebook	45_54	45-54	IT	Italy	3	1	43506	9795	115	0
Greenpeace International		7297163299	Facebook	45_54	45-54	IT	Italy	6	1	43412	17800	66	29
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	45_54	45-54	IT	Italy	4	1	43377	9481	107	0
ZeroBullismo		320530862130238	Facebook	45_54	45-54	IT	Italy	2	1	43232	8646	85	0
Risorgi Italia		886237838215195	Facebook	45_54	45-54	IT	Italy	6	1	43140	10169	265	0
Max Marchi Functional Personal Trainer/Swim Coach		540701709422263	Facebook	45_54	45-54	IT	Italy	2	1	42966	18264	53	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	45_54	45-54	IT	Italy	17	1	42768	11995	457	19
Supporto Sanitario Roma		503285156798743	Facebook	45_54	45-54	IT	Italy	86	1	42627	5796	1926	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	45_54	45-54	IT	Italy	20	1	42560	9366	622	0
Offida Solidarietà e Democrazia		210831259107734	Facebook	45_54	45-54	IT	Italy	17	1	42183	9106	463	0
Assomobilità		1352277208143943	Facebook	45_54	45-54	IT	Italy	6	1	42054	16564	57	0
Fondazione Cariplo		480871535271240	Facebook	45_54	45-54	IT	Italy	3	1	41817	17856	120	15
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	45_54	45-54	IT	Italy	12	1	41727	10799	233	0
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	45_54	45-54	IT	Italy	23	1	41544	11818	457	0
Lakshmi Italia		236139403186273	Facebook	45_54	45-54	IT	Italy	3	1	41495	16540	289	53
Avvocati Dei Consumatori		291026327607677	Facebook	45_54	45-54	IT	Italy	1	1	41124	20562	102	20
eToro		183379648361597	Facebook	45_54	45-54	IT	Italy	3	1	40816	17486	155	27
Andrea Tronzano	The Flag srl	321173954632439	Facebook	45_54	45-54	IT	Italy	10	1	40773	10046	206	0
