location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
aragon_ES	Aragón, Spain	Coordinadora Ribera por la defensa del sistema público de pensiones		1810587398992771	Facebook	1	1	555	111	10	0
aragon_ES	Aragón, Spain	Redfish		349920542118450	Facebook	4	1	555	226	0	0
aragon_ES	Aragón, Spain	Fresenius Kabi		1352874084790500	Facebook	8	1	546	146	7	1
aragon_ES	Aragón, Spain	Intimina		127412964006704	Facebook	3	1	541	254	4	0
aragon_ES	Aragón, Spain	International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	3	1	534	133	2	0
aragon_ES	Aragón, Spain	Iversale		2328597934037109	Facebook	4	1	530	238	0	0
aragon_ES	Aragón, Spain	Energy Nordic		1402619886426325	Facebook	11	1	526	79	20	0
aragon_ES	Aragón, Spain	Vadim Rotari		516538278845787	Facebook	2	1	524	124	1	0
aragon_ES	Aragón, Spain	AxiTrader		246531992036010	Facebook	2	1	520	260	7	1
aragon_ES	Aragón, Spain	Ygdfgbf		600253333764096	Facebook	2	1	519	259	2	0
aragon_ES	Aragón, Spain	Strenes		223083231159989	Facebook	2	1	512	102	1	0
aragon_ES	Aragón, Spain	Visit North Iceland		127907367221974	Facebook	1	1	508	101	0	0
aragon_ES	Aragón, Spain	En Comú Podem	En Comú Podem	463627663844039	Facebook	2	1	505	91	13	0
aragon_ES	Aragón, Spain	Climate-KIC		403370709744295	Facebook	2	1	501	211	1	0
aragon_ES	Aragón, Spain	Setmana de l'Energia		1034536859915139	Facebook	2	1	493	97	1	0
aragon_ES	Aragón, Spain	Scoutshirts		1805046789751195	Facebook	2	1	482	220	8	0
aragon_ES	Aragón, Spain	Sufferosa		298654263583	Facebook	3	1	470	177	0	0
aragon_ES	Aragón, Spain	Music		328351981363338	Facebook	3	1	467	93	8	0
aragon_ES	Aragón, Spain	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	459	230	0	0
aragon_ES	Aragón, Spain	European Jewish Association		853930504670255	Facebook	1	1	455	228	1	0
aragon_ES	Aragón, Spain	eToro		152479438248050	Facebook	2	1	446	177	0	0
aragon_ES	Aragón, Spain	Vox Cinca Medio		773121949739227	Facebook	1	1	443	0	43	0
aragon_ES	Aragón, Spain	Soviet Visuals		1160495674016675	Facebook	21	1	440	89	5	0
aragon_ES	Aragón, Spain	Atrápalo		9904096812	Facebook	6	1	439	74	13	0
aragon_ES	Aragón, Spain	Surfrider Foundation Europe		41452575362	Facebook	4	1	434	144	13	0
aragon_ES	Aragón, Spain	Minority SafePack		532492010145546	Facebook	11	1	427	116	2	0
aragon_ES	Aragón, Spain	Tuxy		870667836405958	Facebook	3	1	426	170	1	0
aragon_ES	Aragón, Spain	Nature Index		145327659223282	Facebook	9	1	424	147	0	0
aragon_ES	Aragón, Spain	Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	2	1	416	106	4	0
aragon_ES	Aragón, Spain	Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	1	1	414	82	0	0
aragon_ES	Aragón, Spain	ReCapacitando		503411343438297	Facebook	1	1	413	206	4	0
aragon_ES	Aragón, Spain	T'es de Dakar_Officiel		419136834855725	Facebook	1	1	412	206	0	0
aragon_ES	Aragón, Spain	Ircycle		530634984063711	Facebook	1	1	407	81	0	0
aragon_ES	Aragón, Spain	GUE/NGL		164355333623231	Facebook	2	1	393	160	2	0
aragon_ES	Aragón, Spain	Adrian George Coman		249662829048725	Facebook	1	1	391	78	0	0
aragon_ES	Aragón, Spain	Sosialidemokraatit SDP		108945982480217	Facebook	2	1	389	146	1	0
aragon_ES	Aragón, Spain	Novagest		1504145163184964	Facebook	3	1	389	71	10	0
aragon_ES	Aragón, Spain	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	380	76	0	0
aragon_ES	Aragón, Spain	EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	1	1	379	75	0	0
aragon_ES	Aragón, Spain	Wood's Europe		524582920887170	Facebook	2	1	376	168	1	0
aragon_ES	Aragón, Spain			0	Facebook	5	1	376	75	1	0
aragon_ES	Aragón, Spain	Tu Tienda de España		255698352031161	Facebook	2	1	372	169	6	0
aragon_ES	Aragón, Spain	IU Oviedo / Uviéu		503057986519955	Facebook	1	1	355	177	3	0
aragon_ES	Aragón, Spain	WhyEurope		1790357474516500	Facebook	2	1	346	69	1	0
aragon_ES	Aragón, Spain	Yo tampoco sabía (Yts)		362693954276638	Facebook	1	1	344	172	0	0
aragon_ES	Aragón, Spain	Council of the European Union		147547541961576	Facebook	4	1	343	154	1	0
aragon_ES	Aragón, Spain	Jaizkibel Konpainia		1048583621841691	Facebook	1	1	342	171	3	0
aragon_ES	Aragón, Spain	Viento y tierra		551630175269128	Facebook	3	1	342	68	6	0
aragon_ES	Aragón, Spain	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	332	133	0	0
aragon_ES	Aragón, Spain	Capitán Swing		237671672937611	Facebook	1	1	322	161	3	0
aragon_ES	Aragón, Spain	Talking Europe		316028505828375	Facebook	3	1	320	137	0	0
aragon_ES	Aragón, Spain	Delena Formación		758604894158611	Facebook	1	1	320	160	3	0
aragon_ES	Aragón, Spain	Kelly's CEOS		1495992263997478	Facebook	2	1	318	154	1	0
aragon_ES	Aragón, Spain	Rural SMEs		212330772582785	Facebook	1	1	318	159	3	0
aragon_ES	Aragón, Spain	Orbixpay		586769801765126	Facebook	1	1	313	62	0	0
aragon_ES	Aragón, Spain	Organización Comunista Revolución		138395013183706	Facebook	1	1	308	154	3	0
aragon_ES	Aragón, Spain	Médicos del Mundo España		196774080368710	Facebook	1	1	307	153	3	0
aragon_ES	Aragón, Spain	Bequizz Complementos		432691804205380	Facebook	2	1	306	125	3	0
aragon_ES	Aragón, Spain	Jorge Bull		156174055010285	Facebook	1	1	306	153	3	0
aragon_ES	Aragón, Spain	Sawab Center FR		1211855348956946	Facebook	2	1	302	121	0	0
aragon_ES	Aragón, Spain	Global Humanitaria España		72029655024	Facebook	1	1	301	150	2	0
aragon_ES	Aragón, Spain	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	12	1	300	61	5	0
aragon_ES	Aragón, Spain	Percussionsieve		222636381742520	Facebook	1	1	296	59	2	0
aragon_ES	Aragón, Spain	Iranwire English		565138970229385	Facebook	1	1	295	59	0	0
aragon_ES	Aragón, Spain	Euro Weekly Newspaper		511922455557894	Facebook	1	1	295	59	0	0
aragon_ES	Aragón, Spain	LIKE APP		272972103180159	Facebook	1	1	290	116	0	0
aragon_ES	Aragón, Spain	Izquierda Unida Cuenca		596169017092089	Facebook	1	1	288	57	5	0
aragon_ES	Aragón, Spain	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	288	57	0	0
aragon_ES	Aragón, Spain	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	285	142	1	0
aragon_ES	Aragón, Spain	Alans		505502073289313	Facebook	2	1	282	56	1	0
aragon_ES	Aragón, Spain	Revosolar		268437679887918	Facebook	2	1	278	125	5	0
aragon_ES	Aragón, Spain	Freddie Uribe		339607706653771	Facebook	1	1	277	139	2	0
aragon_ES	Aragón, Spain	Iberdrola		251020021637315	Facebook	1	1	276	138	2	0
aragon_ES	Aragón, Spain	Myleggin		308060846479462	Facebook	1	1	276	138	2	0
aragon_ES	Aragón, Spain	Rodrigo Diamanti		233771943483731	Facebook	4	1	272	124	0	0
aragon_ES	Aragón, Spain	Asociación Nacional del Arma de España - ANARMA		142454385812016	Facebook	1	1	270	135	2	0
aragon_ES	Aragón, Spain	Misspachamama		183586102359578	Facebook	3	1	264	37	11	0
aragon_ES	Aragón, Spain	Alfonso & Christian		507374766034106	Facebook	12	1	264	0	26	0
aragon_ES	Aragón, Spain	Erickson Construction Co., Inc.		124410044236290	Facebook	1	1	263	131	1	0
aragon_ES	Aragón, Spain	Orbex		1415953441956155	Facebook	7	1	262	52	2	0
aragon_ES	Aragón, Spain	Shopawra		733947680013655	Facebook	2	1	262	52	0	0
aragon_ES	Aragón, Spain	European Youth		130456876990360	Facebook	2	1	259	129	0	0
aragon_ES	Aragón, Spain	De		282260309064721	Facebook	1	1	259	51	1	0
aragon_ES	Aragón, Spain	European Idiomas		145602438758	Facebook	1	1	257	128	2	0
aragon_ES	Aragón, Spain	FontBundles.net		1653056048283270	Facebook	3	1	255	122	1	0
aragon_ES	Aragón, Spain	Ludo Aequitas		615058398626084	Facebook	1	1	254	50	0	0
aragon_ES	Aragón, Spain	packiteco		1331461700293350	Facebook	2	1	248	49	0	0
aragon_ES	Aragón, Spain	AnarViolin		811250055615939	Facebook	1	1	243	48	0	0
aragon_ES	Aragón, Spain	FT Transact		643057169228509	Facebook	1	1	241	120	1	0
aragon_ES	Aragón, Spain	Fast Visa		324980794221392	Facebook	3	1	238	119	2	0
aragon_ES	Aragón, Spain	Chug Bottles		1781974005205686	Facebook	1	1	232	116	0	0
aragon_ES	Aragón, Spain	Guerra al plástico		2214999592076159	Facebook	1	1	230	115	2	0
aragon_ES	Aragón, Spain	Streetpit		658189304534663	Facebook	1	1	227	113	0	0
aragon_ES	Aragón, Spain	AllStaff		800800569996959	Facebook	1	1	226	45	0	0
aragon_ES	Aragón, Spain	Ayuda financiera financiera		748571405474894	Facebook	2	1	225	37	6	0
aragon_ES	Aragón, Spain	Dato Ciudadano		565783417172729	Facebook	1	1	224	89	0	0
aragon_ES	Aragón, Spain	Dr Paulo Guimarães		154875968026584	Facebook	1	1	224	112	0	0
aragon_ES	Aragón, Spain	Revista Espacio Humano		165747946787091	Facebook	2	1	220	44	4	0
aragon_ES	Aragón, Spain	Intersolar		124579277563150	Facebook	1	1	220	110	0	0
aragon_ES	Aragón, Spain	World Food Programme		28312410177	Facebook	1	1	220	44	0	0
aragon_ES	Aragón, Spain	The Objective		152984254897718	Facebook	2	1	219	38	6	0
aragon_ES	Aragón, Spain	Gigadgets News		1457741344288817	Facebook	8	1	219	43	2	0
aragon_ES	Aragón, Spain	EVERFX		279931699028690	Facebook	6	1	219	56	1	0
aragon_ES	Aragón, Spain	Academia Miralles		689587734460685	Facebook	1	1	219	43	2	0
aragon_ES	Aragón, Spain	De		732049047141542	Facebook	1	1	214	42	1	0
aragon_ES	Aragón, Spain	Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	2	1	214	104	0	0
aragon_ES	Aragón, Spain	Marxismo y Colapso		392583714897364	Facebook	1	1	210	42	2	0
aragon_ES	Aragón, Spain	Exponea		437489159794764	Facebook	6	1	209	13	15	0
aragon_ES	Aragón, Spain	The Blue Chimera / La quimera azul		440319749840256	Facebook	5	1	209	26	10	0
aragon_ES	Aragón, Spain	Santiago's House		744138025952585	Facebook	5	1	208	40	3	0
aragon_ES	Aragón, Spain	Distribuciones Casamayor		185737504848894	Facebook	1	1	207	41	4	0
aragon_ES	Aragón, Spain	Espanha Facil		662608450785727	Facebook	2	1	199	39	3	0
aragon_ES	Aragón, Spain	Create.Refresh	Create.Refresh	1736881926615141	Facebook	4	1	196	91	0	0
aragon_ES	Aragón, Spain	Agriturismo Serine da agricoltura biologica		119287371486993	Facebook	1	1	193	38	1	0
aragon_ES	Aragón, Spain	World Youth Academy		155365641152627	Facebook	3	1	188	37	0	0
aragon_ES	Aragón, Spain	Delphinus		20411877802	Facebook	5	1	188	93	0	0
aragon_ES	Aragón, Spain	Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	2	1	187	37	3	0
aragon_ES	Aragón, Spain	La Trompette Philadelphienne		1574246796218348	Facebook	5	1	182	49	1	0
aragon_ES	Aragón, Spain	Ignacio Valdés Zamudio		1124743714378123	Facebook	1	1	180	36	0	0
aragon_ES	Aragón, Spain	BU		223201455215799	Facebook	1	1	178	35	0	0
aragon_ES	Aragón, Spain	Ami Horowitz		42597808880	Facebook	3	1	177	41	1	0
aragon_ES	Aragón, Spain	Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	1	1	176	35	3	0
aragon_ES	Aragón, Spain	Oneupsavescoin		2230287317023577	Facebook	1	1	176	88	0	0
aragon_ES	Aragón, Spain	GAîA		389280808172899	Facebook	3	1	175	83	1	0
aragon_ES	Aragón, Spain	The Vish List		2227220443987978	Facebook	2	1	174	34	0	0
aragon_ES	Aragón, Spain	tengotuviaje.es		224368278135182	Facebook	1	1	173	0	17	0
aragon_ES	Aragón, Spain	Salam Plan		1025619387579771	Facebook	1	1	172	34	3	0
aragon_ES	Aragón, Spain	Por un futuro mejor.		126357160715641	Facebook	1	1	171	34	3	0
aragon_ES	Aragón, Spain	Radical Pantry		531069674026158	Facebook	14	1	169	47	0	0
aragon_ES	Aragón, Spain	Fundación Aquae		1415773021975267	Facebook	1	1	165	66	0	0
aragon_ES	Aragón, Spain	Jons		346855426068310	Facebook	1	1	164	32	1	0
aragon_ES	Aragón, Spain	Auzillao-Clothing		789837658081619	Facebook	1	1	164	32	0	0
aragon_ES	Aragón, Spain	Subpod		839183619577851	Facebook	4	1	164	32	0	0
aragon_ES	Aragón, Spain	Aleks Litz		798926006877911	Facebook	1	1	164	82	1	0
aragon_ES	Aragón, Spain	Alliance of International Property Owners - AIPO		1653788741602751	Facebook	2	1	163	32	1	0
aragon_ES	Aragón, Spain	Sample Market		504781446382209	Facebook	13	1	161	36	3	0
aragon_ES	Aragón, Spain	Calala Fondo de Mujeres | Calala Fon de les Dones		272960007198	Facebook	2	1	160	25	5	0
aragon_ES	Aragón, Spain	Gazeta Wyborcza		63563473556	Facebook	10	1	159	32	0	0
aragon_ES	Aragón, Spain	EU Citizens Alliance		1122069994636814	Facebook	2	1	159	35	0	0
aragon_ES	Aragón, Spain	ALTA Music Foundation		683583671653628	Facebook	1	1	158	31	1	0
aragon_ES	Aragón, Spain	Mirlo's Place		465529890135481	Facebook	1	1	157	31	1	0
aragon_ES	Aragón, Spain	Traxsource		67579939495	Facebook	2	1	157	31	0	0
aragon_ES	Aragón, Spain	Juguetes kinuma.com		173717472645845	Facebook	4	1	156	21	7	0
aragon_ES	Aragón, Spain	gema santamaria garcia		2169762086449627	Facebook	1	1	155	31	3	0
aragon_ES	Aragón, Spain	Debating Europe	Debating Europe	132011730204757	Facebook	2	1	153	30	0	0
aragon_ES	Aragón, Spain	Mi.Te		254017575488530	Facebook	2	1	150	24	5	0
aragon_ES	Aragón, Spain	Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	4	1	150	34	2	0
aragon_ES	Aragón, Spain	EH Bildu Tafalla		759780890763865	Facebook	1	1	149	29	2	0
aragon_ES	Aragón, Spain	Earthbitant		2174260389494412	Facebook	1	1	149	29	2	0
aragon_ES	Aragón, Spain	World Bank		153371894688575	Facebook	9	1	148	66	0	0
aragon_ES	Aragón, Spain	De		2120860401311247	Facebook	1	1	148	29	0	0
aragon_ES	Aragón, Spain	AIPC Pandora		266940806686167	Facebook	1	1	145	29	2	0
aragon_ES	Aragón, Spain	Total AV		209010109699570	Facebook	1	1	143	28	12	2
aragon_ES	Aragón, Spain	Dragoonfly		266135554051285	Facebook	1	1	143	28	2	0
aragon_ES	Aragón, Spain	World Jewish Congress		130945114804	Facebook	1	1	142	71	0	0
aragon_ES	Aragón, Spain	Borja Marquez		366666593838543	Facebook	1	1	140	28	2	0
aragon_ES	Aragón, Spain	Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	1	1	139	69	1	0
aragon_ES	Aragón, Spain	Populares El Vendrell		363958423782577	Facebook	1	1	139	27	2	0
aragon_ES	Aragón, Spain	Nueva Revista Socialista		655246654822571	Facebook	2	1	138	69	0	0
aragon_ES	Aragón, Spain	España-contra-vox		418281435626028	Facebook	1	1	137	27	2	0
aragon_ES	Aragón, Spain	Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	1	1	136	27	0	0
aragon_ES	Aragón, Spain	Falange Auténtica		119814118041196	Facebook	3	1	135	0	13	0
aragon_ES	Aragón, Spain	MasterClass		687589164666184	Facebook	3	1	134	67	0	0
aragon_ES	Aragón, Spain	East Meet East		565982140109779	Facebook	1	1	134	67	0	0
aragon_ES	Aragón, Spain	CaféVerde_ES		342788169179212	Facebook	1	1	134	26	2	0
aragon_ES	Aragón, Spain	Acción contra el Hambre España		113760931412	Facebook	1	1	131	26	2	0
aragon_ES	Aragón, Spain	Col·lectiu solar		182355509011123	Facebook	1	1	131	26	2	0
aragon_ES	Aragón, Spain	Respeto por San Sebastián de los Reyes		591454244334002	Facebook	1	1	127	25	2	0
aragon_ES	Aragón, Spain	Diputació de Castelló		208507625842577	Facebook	1	1	127	63	1	0
aragon_ES	Aragón, Spain	Alcalde Augusto Hidalgo		1690612797840224	Facebook	1	1	127	25	0	0
aragon_ES	Aragón, Spain	Yaiza Silvent		218059742277716	Facebook	2	1	127	21	3	0
aragon_ES	Aragón, Spain	Matthew Hussey		525275707491504	Facebook	4	1	127	51	1	0
aragon_ES	Aragón, Spain	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	126	63	0	0
aragon_ES	Aragón, Spain	eutopia		1407046686105940	Facebook	1	1	126	63	0	0
aragon_ES	Aragón, Spain	Socialistes de Vinaròs		497981417013828	Facebook	1	1	125	62	1	0
aragon_ES	Aragón, Spain	PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	1	1	124	24	2	0
aragon_ES	Aragón, Spain	Tuunes		992176580926495	Facebook	2	1	124	51	0	0
aragon_ES	Aragón, Spain	Los Caprichos de BEA		123452248378678	Facebook	1	1	124	24	2	0
aragon_ES	Aragón, Spain	TDC Productions		1772684169720925	Facebook	1	1	124	24	2	0
aragon_ES	Aragón, Spain	Deusto Formación		157516100925641	Facebook	2	1	123	20	4	0
aragon_ES	Aragón, Spain	Cambridge Assessment English Spain		819078618218713	Facebook	1	1	123	24	2	0
aragon_ES	Aragón, Spain	Giovanni Panté. Progettista grafico.		887629281628220	Facebook	1	1	122	24	2	0
aragon_ES	Aragón, Spain	Alexander James Hamilton		768704353510674	Facebook	1	1	120	24	2	0
aragon_ES	Aragón, Spain	MEDAL display		1490537417901414	Facebook	1	1	120	24	0	0
aragon_ES	Aragón, Spain	Ecolography		343438672951929	Facebook	1	1	119	23	2	0
aragon_ES	Aragón, Spain	La Dame d'Aragon		266660087280935	Facebook	1	1	119	59	1	0
aragon_ES	Aragón, Spain	TENCEL		164249401288	Facebook	1	1	117	47	0	0
aragon_ES	Aragón, Spain	Aula Inmobiliaria		426665107369553	Facebook	1	1	115	23	2	0
aragon_ES	Aragón, Spain	Foodpowerr		625107021262384	Facebook	2	1	114	22	1	0
aragon_ES	Aragón, Spain	Web Summit		294067420659309	Facebook	6	1	114	40	2	0
aragon_ES	Aragón, Spain	Les Enfants Créatifs By Human Society		647143909040616	Facebook	3	1	113	45	0	0
aragon_ES	Aragón, Spain	Feminist Apparel		147698828729567	Facebook	13	1	113	43	1	0
aragon_ES	Aragón, Spain	AvaTrade		196137364320844	Facebook	1	1	113	22	2	0
aragon_ES	Aragón, Spain	Le chat errant de Litt		699922230050923	Facebook	1	1	113	22	2	0
aragon_ES	Aragón, Spain	Partido Popular Perú		2597769333584441	Facebook	1	1	110	22	0	0
aragon_ES	Aragón, Spain	Lighthouse Distribution		471339869727986	Facebook	1	1	109	54	1	0
aragon_ES	Aragón, Spain	Ayla Beauty London		254018131966313	Facebook	2	1	108	51	0	0
aragon_ES	Aragón, Spain	Sumarium.com		1543496632565607	Facebook	2	1	107	17	3	0
aragon_ES	Aragón, Spain	ThreeKingdomsOverlord		206104336662749	Facebook	1	1	106	21	0	0
aragon_ES	Aragón, Spain	Ecosia		177765836610	Facebook	2	1	105	20	0	0
aragon_ES	Aragón, Spain	Banque mondiale		155174084508744	Facebook	17	1	105	25	0	0
aragon_ES	Aragón, Spain	Legado Solidario		1716846438609314	Facebook	1	1	105	21	2	0
aragon_ES	Aragón, Spain	Panykanela		1912999312267323	Facebook	1	1	103	20	2	0
aragon_ES	Aragón, Spain	Guardian B2B		452752128144314	Facebook	1	1	102	51	0	0
aragon_ES	Aragón, Spain	Liight App		1701876056758068	Facebook	2	1	101	16	3	0
aragon_ES	Aragón, Spain	Traian Băsescu		361235817223309	Facebook	1	1	100	20	0	0
aragon_ES	Aragón, Spain	CGTN		565225540184937	Facebook	1	1	100	50	0	0
aragon_ES	Aragón, Spain	FT Content Solutions		1220981994590364	Facebook	4	1	99	19	1	0
aragon_ES	Aragón, Spain	ITUC		20556338116	Facebook	1	1	98	49	0	0
aragon_ES	Aragón, Spain	Jesús Santos	Unidas Podemos	1262476947185382	Facebook	1	1	97	19	1	0
aragon_ES	Aragón, Spain	Compromís per València		113833631990013	Facebook	1	1	96	19	0	0
aragon_ES	Aragón, Spain	Little Revolutions		1808058109412835	Facebook	1	1	96	0	9	0
aragon_ES	Aragón, Spain	Alberto Garzón Espinosa	Izquierda Unida	180609005365213	Facebook	11	1	95	40	0	0
aragon_ES	Aragón, Spain	Politiqueo y tal		812724502423407	Facebook	2	1	94	0	9	0
aragon_ES	Aragón, Spain	Palm Youth		307998139898557	Facebook	2	1	94	10	5	0
aragon_ES	Aragón, Spain	El blog del Euribor		275457105842359	Facebook	3	1	92	0	9	0
aragon_ES	Aragón, Spain	Couple-tee shirts		310898372949440	Facebook	1	1	92	18	0	0
aragon_ES	Aragón, Spain	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	92	18	0	0
aragon_ES	Aragón, Spain	VitaliBox		553738721659180	Facebook	4	1	89	0	8	0
aragon_ES	Aragón, Spain	We Amplify		186008238755917	Facebook	4	1	89	17	0	0
aragon_ES	Aragón, Spain	Canviem Santa Pola		594844753955044	Facebook	1	1	89	17	1	0
aragon_ES	Aragón, Spain	WHOLE - United Queer Festival		513002089046849	Facebook	4	1	88	4	7	0
aragon_ES	Aragón, Spain	Quieroauditoríaenergética		418506441611098	Facebook	1	1	87	17	1	0
aragon_ES	Aragón, Spain	Solar Impulse		187539851277198	Facebook	2	1	86	34	0	0
aragon_ES	Aragón, Spain	Acid Reign		36593342027	Facebook	1	1	86	17	0	0
aragon_ES	Aragón, Spain	ETUC		129041250601685	Facebook	1	1	84	42	0	0
aragon_ES	Aragón, Spain	Spiriman		1539985522900401	Facebook	1	1	84	16	1	0
aragon_ES	Aragón, Spain	Jungle		535379943208357	Facebook	3	1	84	18	0	0
aragon_ES	Aragón, Spain	Banco Mundial		152914224736727	Facebook	3	1	83	38	0	0
aragon_ES	Aragón, Spain	Fundació URV		156627227830747	Facebook	1	1	83	16	0	0
aragon_ES	Aragón, Spain	Dacian Cioloş	PLUS	107543802616247	Facebook	1	1	82	16	0	0
aragon_ES	Aragón, Spain	Bluewave Studio		374825599652907	Facebook	1	1	82	41	0	0
aragon_ES	Aragón, Spain	GOOD		2169416540037488	Facebook	1	1	81	16	0	0
aragon_ES	Aragón, Spain	Michael Durban	MICHAEL DURBAN	190582988278084	Facebook	1	1	80	40	0	0
aragon_ES	Aragón, Spain	Populares Alcantarilla		466365553502285	Facebook	2	1	79	13	2	0
aragon_ES	Aragón, Spain	Reclaimers Music		633839853732525	Facebook	1	1	79	15	1	0
aragon_ES	Aragón, Spain	Ilustraurora		720252688152189	Facebook	1	1	79	15	1	0
aragon_ES	Aragón, Spain	Avon Worldwide		216741958412414	Facebook	1	1	79	39	0	0
aragon_ES	Aragón, Spain	George Simion Unire		294035851052538	Facebook	1	1	78	15	0	0
aragon_ES	Aragón, Spain	PositiveLuxury		174227905981175	Facebook	1	1	77	38	0	0
aragon_ES	Aragón, Spain	Asociación Musulmana por los Derechos Humanos	Asociación Musulmana por los Derechos Humanos	1001467953366156	Facebook	1	1	76	0	7	0
aragon_ES	Aragón, Spain	I Love Crowdfunding Projects		112683756154005	Facebook	4	1	76	15	0	0
aragon_ES	Aragón, Spain	Instant Buy Supply		1795481837196514	Facebook	1	1	75	37	0	0
aragon_ES	Aragón, Spain	Proriott		3097198860306172	Facebook	2	1	74	17	0	0
aragon_ES	Aragón, Spain	Cultura Inquieta Festival		1627548487517448	Facebook	1	1	74	14	0	0
aragon_ES	Aragón, Spain	Berlin Beer Week		789641531111955	Facebook	3	1	74	15	0	0
aragon_ES	Aragón, Spain	Expatica		206982432584	Facebook	3	1	73	19	1	0
aragon_ES	Aragón, Spain	Animal Matters	Animal Matters	1439364926329185	Facebook	5	1	73	18	0	0
aragon_ES	Aragón, Spain	Avanta Care Ltd.		577732148956414	Facebook	3	1	71	32	0	0
aragon_ES	Aragón, Spain	INSIGNA		565856910114353	Facebook	3	1	71	9	3	0
aragon_ES	Aragón, Spain	ZAFUL		916028728426822	Facebook	1	1	71	36	0	0
aragon_ES	Aragón, Spain	Basmah		137973986840264	Facebook	11	1	70	15	0	0
aragon_ES	Aragón, Spain	Jeanne Morel		120191321508082	Facebook	2	1	70	12	2	0
aragon_ES	Aragón, Spain	Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	4	1	70	18	0	0
aragon_ES	Aragón, Spain	RSM MBA		110428762358678	Facebook	3	1	69	31	0	0
aragon_ES	Aragón, Spain	Last Stop Brexit		820489154977103	Facebook	1	1	68	13	0	0
aragon_ES	Aragón, Spain	Petra De Sutter		372776579930604	Facebook	1	1	67	33	0	0
aragon_ES	Aragón, Spain	Wowfanco		756360421384215	Facebook	3	1	65	13	0	0
aragon_ES	Aragón, Spain	Greenpeace Polska		32104614789	Facebook	8	1	63	31	0	0
aragon_ES	Aragón, Spain	Asociatia Be You		450408968493285	Facebook	2	1	62	12	0	0
aragon_ES	Aragón, Spain	Arcticus		1963942027266663	Facebook	2	1	62	27	1	0
aragon_ES	Aragón, Spain	Stoke Travel		193334324519	Facebook	1	1	62	31	0	0
aragon_ES	Aragón, Spain	Miapetra Kumpula-Natri		922311201130062	Facebook	1	1	59	11	0	0
aragon_ES	Aragón, Spain	Deutschland.de		31292782350	Facebook	5	1	59	11	0	0
aragon_ES	Aragón, Spain	Anita Artesanía y Reciclaje		100879243384377	Facebook	1	1	58	0	5	0
aragon_ES	Aragón, Spain	European Transport Workers' Federation		129372794232499	Facebook	2	1	58	27	0	0
aragon_ES	Aragón, Spain	META		2175594085999125	Facebook	1	1	57	11	1	0
aragon_ES	Aragón, Spain	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	3	1	56	13	0	0
aragon_ES	Aragón, Spain	Wageningen University & Research		128618593840392	Facebook	1	1	56	11	0	0
aragon_ES	Aragón, Spain	UBS Global Visionaries		134658837216665	Facebook	2	1	54	22	1	0
aragon_ES	Aragón, Spain	Veganuary		170911309781648	Facebook	8	1	53	11	0	0
aragon_ES	Aragón, Spain	Your Everyday Korean		1446749008800347	Facebook	3	1	53	24	0	0
aragon_ES	Aragón, Spain	Caritas Europa		190426711052241	Facebook	2	1	52	10	0	0
aragon_ES	Aragón, Spain	The Bambooster		230034544330013	Facebook	2	1	51	20	0	0
aragon_ES	Aragón, Spain	Iberchem		228189810619498	Facebook	1	1	51	25	0	0
aragon_ES	Aragón, Spain	Prizeo		378378255568881	Facebook	5	1	50	10	0	0
aragon_ES	Aragón, Spain	OTS Solicitors		940549775965601	Facebook	1	1	50	25	0	0
aragon_ES	Aragón, Spain	Treevotion		312276899356713	Facebook	4	1	49	16	0	0
aragon_ES	Aragón, Spain	The Libra Group	The Libra Group	729927510371645	Facebook	1	1	49	0	5	0
aragon_ES	Aragón, Spain	Liberto Ilustrado		559692987816540	Facebook	1	1	48	0	4	0
aragon_ES	Aragón, Spain	Ferran Bel		602811606397980	Facebook	1	1	48	9	0	0
aragon_ES	Aragón, Spain	Esri		211211155280	Facebook	3	1	48	11	0	0
