location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
piedmont_IT	Piedmont, Italy	Amref Health Africa - Italia		48677844864	Facebook	102	1	195361	68788	751	44
piedmont_IT	Piedmont, Italy	Andrea Tronzano	The Flag srl	321173954632439	Facebook	8	1	194992	51000	792	0
piedmont_IT	Piedmont, Italy	CIWF Italia		576664002355828	Facebook	23	1	187781	79233	1410	336
piedmont_IT	Piedmont, Italy	Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	20	1	186123	74266	864	189
piedmont_IT	Piedmont, Italy	Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	35	1	179311	73228	455	95
piedmont_IT	Piedmont, Italy	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	33	1	170696	73875	480	111
piedmont_IT	Piedmont, Italy	Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	5	1	161130	65067	797	100
piedmont_IT	Piedmont, Italy	VICE Italia		1392630034386716	Facebook	4	1	155652	77826	108	20
piedmont_IT	Piedmont, Italy	Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	9	1	152412	41710	1265	100
piedmont_IT	Piedmont, Italy	Soluzione Tasse		1678747585696511	Facebook	29	1	150803	36289	1558	199
piedmont_IT	Piedmont, Italy	Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	11	1	149731	41391	1007	0
piedmont_IT	Piedmont, Italy	Davide Nicco		2002971773126709	Facebook	8	1	145932	40973	790	0
piedmont_IT	Piedmont, Italy	Danilo Oscar Lancini		247390032110856	Facebook	25	1	142953	35921	664	0
piedmont_IT	Piedmont, Italy	Alessandro Panza	Alessandro Panza	394832128017774	Facebook	5	1	140476	53059	668	118
piedmont_IT	Piedmont, Italy	Giorgio Bertola		770042433044423	Facebook	7	1	138268	39137	576	0
piedmont_IT	Piedmont, Italy	Treedom		316091912308	Facebook	37	1	136562	48441	413	34
piedmont_IT	Piedmont, Italy	Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	14	1	135911	42157	1370	0
piedmont_IT	Piedmont, Italy	Piemonte Elezioni Regionali 2019		305235580190056	Facebook	6	1	127837	33566	553	0
piedmont_IT	Piedmont, Italy	Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	6	1	124994	28000	594	0
piedmont_IT	Piedmont, Italy	Silvia Sardone	Silvia Sardone	667483386685540	Facebook	22	1	123046	30282	681	0
piedmont_IT	Piedmont, Italy	Adesso Basta		1062452300584762	Facebook	2	1	122742	61371	613	122
piedmont_IT	Piedmont, Italy	Aboca		295129913955200	Facebook	56	1	119341	33265	312	0
piedmont_IT	Piedmont, Italy	Capire il cambiamento climatico		340472676679938	Facebook	10	1	119271	54328	416	90
piedmont_IT	Piedmont, Italy	Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	9	1	118499	24357	688	0
piedmont_IT	Piedmont, Italy	Fridays For Future - Alessandria		405108883382724	Facebook	3	1	109997	25000	297	0
piedmont_IT	Piedmont, Italy	Enel Energia		1589410777971706	Facebook	5	1	108749	49369	1007	200
piedmont_IT	Piedmont, Italy	Marco Racca	Marco Racca	1568071770119902	Facebook	20	1	105997	23203	1932	0
piedmont_IT	Piedmont, Italy	Fabrizio Marrazzo		174478206566341	Facebook	43	1	104519	29186	408	33
piedmont_IT	Piedmont, Italy	Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	43	1	103426	33695	275	15
piedmont_IT	Piedmont, Italy	Save the Planet		1682886968609155	Facebook	42	1	101819	31797	348	12
piedmont_IT	Piedmont, Italy	Alice Roberto - Candidato Consigliere M5S Regione Piemonte		357828934776045	Facebook	1	1	99999	50000	99	0
piedmont_IT	Piedmont, Italy	Fondazione Giovanni Goria		171634392877209	Facebook	2	1	99998	20000	198	0
piedmont_IT	Piedmont, Italy	Osservatorio21		191761041227486	Facebook	2	1	99998	20000	176	0
piedmont_IT	Piedmont, Italy	CarovaneMigranti		473274272816241	Facebook	2	1	99998	20000	198	0
piedmont_IT	Piedmont, Italy	Forza Italia		172265396249029	Facebook	10	1	99935	37427	781	160
piedmont_IT	Piedmont, Italy	ActionAid Italia		73493613024	Facebook	8	1	92084	37153	137	21
piedmont_IT	Piedmont, Italy	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	57	1	91638	40906	503	104
piedmont_IT	Piedmont, Italy	Youmooda		1020043128061938	Facebook	8	1	90893	31501	226	0
piedmont_IT	Piedmont, Italy	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	44	1	86806	40625	204	51
piedmont_IT	Piedmont, Italy	European Commission		107898832590939	Facebook	7	1	85132	38263	326	79
piedmont_IT	Piedmont, Italy	Federico Chiodi	Cinzia Veronese	2280656228863586	Facebook	4	1	78389	17950	304	0
piedmont_IT	Piedmont, Italy	Valori.it		112777008752391	Facebook	96	1	76196	19866	715	0
piedmont_IT	Piedmont, Italy	Evitas.it		663358997180553	Facebook	3	1	75696	30371	464	113
piedmont_IT	Piedmont, Italy	Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	11	1	74016	32701	348	46
piedmont_IT	Piedmont, Italy	Greens/EFA in the European Parliament		150527751674751	Facebook	31	1	72569	31851	123	40
piedmont_IT	Piedmont, Italy	SiViaggia		762240900455909	Facebook	4	1	71695	30889	189	60
piedmont_IT	Piedmont, Italy	Sportello Amianto Nazionale		1354625791215832	Facebook	2	1	69869	27947	69	13
piedmont_IT	Piedmont, Italy	L'Europa che non sai		299218030763134	Facebook	9	1	69802	15484	278	27
piedmont_IT	Piedmont, Italy	Tate		1175315639185483	Facebook	37	1	69676	15150	455	14
piedmont_IT	Piedmont, Italy	Federica Picchi	Federica Picchi	362494797700891	Facebook	39	1	68363	14865	684	74
piedmont_IT	Piedmont, Italy	Sergio Chiamparino		263544377156823	Facebook	4	1	67965	16558	230	0
piedmont_IT	Piedmont, Italy	Accademia Perosi		355899761109377	Facebook	11	1	67536	33173	260	27
piedmont_IT	Piedmont, Italy	Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	5	1	66731	13346	134	0
piedmont_IT	Piedmont, Italy	Lista Indipendenti		546430815846274	Facebook	3	1	64997	16000	297	0
piedmont_IT	Piedmont, Italy	Pensione Portogallo		384803062250511	Facebook	5	1	64936	20263	348	53
piedmont_IT	Piedmont, Italy	Antonio Castello	Antonio Castello	502730490261281	Facebook	3	1	64929	15986	296	0
piedmont_IT	Piedmont, Italy	Rivista Il Borghese		232017336910584	Facebook	7	1	63786	28019	165	47
piedmont_IT	Piedmont, Italy	ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	14	1	63047	26969	96	5
piedmont_IT	Piedmont, Italy	Andrea Manfrin		297770447221274	Facebook	1	1	61948	30974	309	61
piedmont_IT	Piedmont, Italy	Manometal		165855190799208	Facebook	1	1	61825	30913	30	6
piedmont_IT	Piedmont, Italy	UNICEF Italia		40433567307	Facebook	9	1	60544	22753	126	15
piedmont_IT	Piedmont, Italy	Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	9	1	60042	14884	219	0
piedmont_IT	Piedmont, Italy	Diego Quattrocchi		253207531692225	Facebook	2	1	59930	14966	197	0
piedmont_IT	Piedmont, Italy	Gianna Pentenero		276565695707697	Facebook	3	1	59865	11973	296	0
piedmont_IT	Piedmont, Italy	MoVimento 5 Stelle Piemonte		198163037729	Facebook	2	1	59337	14669	191	0
piedmont_IT	Piedmont, Italy	Più Europa	Più Europa	126662574668084	Facebook	2	1	58002	24843	124	49
piedmont_IT	Piedmont, Italy	Antonio Visconti		311170115667526	Facebook	2	1	55061	27530	73	29
piedmont_IT	Piedmont, Italy	Elena Piastra		280700035833011	Facebook	2	1	54998	11000	198	0
piedmont_IT	Piedmont, Italy	Andrea Corsaro		406967083465031	Facebook	2	1	54998	11000	198	0
piedmont_IT	Piedmont, Italy	Andrea Acconcia		428605070873992	Facebook	22	1	54817	20556	245	28
piedmont_IT	Piedmont, Italy	Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	10	1	54652	15330	937	0
piedmont_IT	Piedmont, Italy	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	19	1	52997	17825	150	10
piedmont_IT	Piedmont, Italy	Avaaz	Avaaz	8340223883	Facebook	8	1	52490	24224	166	44
piedmont_IT	Piedmont, Italy	SicheConviene		391770197992824	Facebook	2	1	52293	25514	271	54
piedmont_IT	Piedmont, Italy	Monica Canalis		1874516772768857	Facebook	3	1	51997	10000	297	0
piedmont_IT	Piedmont, Italy	Alberto Avetta		1424045261182184	Facebook	3	1	51997	10000	297	0
piedmont_IT	Piedmont, Italy	LVIA		196455657079061	Facebook	3	1	51307	10261	124	0
piedmont_IT	Piedmont, Italy	Obiettivo Bra 2024		1031627463683931	Facebook	2	1	50998	10000	198	0
piedmont_IT	Piedmont, Italy	Partito Democratico Rivoli	Partito Democratico Rivoli	710427272382861	Facebook	15	1	50964	8995	1484	0
piedmont_IT	Piedmont, Italy	ARTE in italiano		1820709954654528	Facebook	9	1	50525	19633	97	11
piedmont_IT	Piedmont, Italy	Luciano Nobili	Luciano Nobili	406187203142799	Facebook	34	1	50308	11858	178	0
piedmont_IT	Piedmont, Italy	Mander in Comune	Paolo Mander	1229328110553008	Facebook	1	1	49999	10000	99	0
piedmont_IT	Piedmont, Italy	Enrico Manfredi	Enrico Manfredi	692273104200743	Facebook	1	1	49999	10000	99	0
piedmont_IT	Piedmont, Italy	Fondazione Benvenuti In Italia	Fondazione Benvenuti in Italia	173317432678444	Facebook	1	1	49999	10000	99	0
piedmont_IT	Piedmont, Italy	Marco Tartari		355797865279557	Facebook	1	1	49999	10000	99	0
piedmont_IT	Piedmont, Italy	Roberto Pilone candidato		2236692473250040	Facebook	1	1	49999	10000	444	89
piedmont_IT	Piedmont, Italy	Il Valore Italiano		330749707746700	Facebook	1	1	49999	10000	99	0
piedmont_IT	Piedmont, Italy	Torino Comics		284854332640	Facebook	1	1	49999	10000	99	0
piedmont_IT	Piedmont, Italy	Avis Regionale Piemonte		1889571657946474	Facebook	1	1	49999	10000	99	0
piedmont_IT	Piedmont, Italy	Domenico Monardo - Candidato M5S Piemonte		320850018018635	Facebook	1	1	49999	10000	99	0
piedmont_IT	Piedmont, Italy	Happy Baby Sport&Labs		667810999908984	Facebook	1	1	49999	10000	99	0
piedmont_IT	Piedmont, Italy	Flavio Gastaldi		1576331192446551	Facebook	1	1	49999	10000	99	0
piedmont_IT	Piedmont, Italy	Fabio Ghiberti avvocato		319447161865603	Facebook	1	1	49999	10000	99	0
piedmont_IT	Piedmont, Italy	Luca F. Martinat		225012364538168	Facebook	1	1	49999	10000	99	0
piedmont_IT	Piedmont, Italy	Il blog di Cristiana Calilli - CentopercentoMamma		128496710535431	Facebook	1	1	49999	10000	99	0
piedmont_IT	Piedmont, Italy	Progetto Palestina		835714489835983	Facebook	1	1	49999	10000	99	0
piedmont_IT	Piedmont, Italy	Assemblea di Economia		185853534768996	Facebook	1	1	49999	10000	99	0
piedmont_IT	Piedmont, Italy	Torrecara		1209510049110553	Facebook	1	1	49999	10000	99	0
piedmont_IT	Piedmont, Italy	SISM Torino		417708004929719	Facebook	1	1	49991	9998	88	0
piedmont_IT	Piedmont, Italy	GPL 1 di noi		433205776804449	Facebook	1	1	49259	19703	49	9
piedmont_IT	Piedmont, Italy	Passaggio al Bosco Edizioni		1942760395965996	Facebook	25	1	48014	12597	152	0
piedmont_IT	Piedmont, Italy	e.on		309840349048638	Facebook	33	1	47994	12853	292	7
piedmont_IT	Piedmont, Italy	Greentorino		1085145654907942	Facebook	1	1	47880	9576	94	0
piedmont_IT	Piedmont, Italy	Videodrome		1773694896182795	Facebook	21	1	47740	15097	161	7
piedmont_IT	Piedmont, Italy	Casale Insieme - Luca Gioanola sindaco		1460649900821453	Facebook	1	1	47540	9508	94	0
piedmont_IT	Piedmont, Italy	Enrico Morando		600839130391177	Facebook	4	1	45910	8982	187	0
piedmont_IT	Piedmont, Italy	Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	6	1	45630	9918	155	0
piedmont_IT	Piedmont, Italy	Arci Torino	Arci Torino	1521404598105232	Facebook	8	1	44992	12000	792	0
piedmont_IT	Piedmont, Italy	Iren luce gas e servizi		684736788524689	Facebook	9	1	43611	8517	232	0
piedmont_IT	Piedmont, Italy	Gruppo Immobiliare Torino		434129266990314	Facebook	1	1	42428	8485	84	0
piedmont_IT	Piedmont, Italy	Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	12	1	41638	13606	198	15
piedmont_IT	Piedmont, Italy	Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	8	1	41443	15322	654	0
piedmont_IT	Piedmont, Italy	Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	5	1	39842	16940	492	0
piedmont_IT	Piedmont, Italy	LifeGate		1622959057980976	Facebook	18	1	38904	10047	139	0
piedmont_IT	Piedmont, Italy	Greenpeace International		7297163299	Facebook	5	1	38551	15943	60	27
piedmont_IT	Piedmont, Italy	The Fetzer Institute		115153903038	Facebook	11	1	38390	15749	203	39
piedmont_IT	Piedmont, Italy	STOP Barconi		1182483921912312	Facebook	10	1	38250	15089	83	7
piedmont_IT	Piedmont, Italy	Salvatore Riccardi Hair Designer		638347189544941	Facebook	3	1	37362	14944	20	0
piedmont_IT	Piedmont, Italy	Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	8	1	36992	10000	792	0
piedmont_IT	Piedmont, Italy	Claudia Toso	Toso Claudia	2587558524622650	Facebook	4	1	36610	8936	115	0
piedmont_IT	Piedmont, Italy	Guardian Weekly		64525551258	Facebook	12	1	35681	16472	155	27
piedmont_IT	Piedmont, Italy	Giuseppe Civati		260348547488	Facebook	3	1	35525	11633	55	0
piedmont_IT	Piedmont, Italy	Alfredo Monaco		334419880043305	Facebook	4	1	34996	16000	396	0
piedmont_IT	Piedmont, Italy	GRUNDIG		1508163162762486	Facebook	14	1	34220	16266	46	9
piedmont_IT	Piedmont, Italy	Deputati PD	Deputati PD	104652392900508	Facebook	17	1	33853	7379	88	0
piedmont_IT	Piedmont, Italy	FAI - Fondo Ambiente Italiano		196610140321	Facebook	2	1	33476	13374	70	33
piedmont_IT	Piedmont, Italy	zeroCO2		360133591158746	Facebook	15	1	33320	8835	110	0
piedmont_IT	Piedmont, Italy	Antonio Tajani	Antonio Tajani	506531149512596	Facebook	11	1	32988	12829	114	29
piedmont_IT	Piedmont, Italy	Silvia Malivindi candidata M5S Europee Nord Ovest	Silvia Malivindi	626278124502686	Facebook	3	1	32151	6430	63	0
piedmont_IT	Piedmont, Italy	Firmiamo.it		280104908718244	Facebook	7	1	32054	15779	476	90
piedmont_IT	Piedmont, Italy	Fondo Forestale Italiano		116175762362355	Facebook	15	1	31753	9041	192	15
piedmont_IT	Piedmont, Italy	Humble Household		1746853745395190	Facebook	38	1	31711	13028	274	59
piedmont_IT	Piedmont, Italy	Corriere L'Economia		1338658666227254	Facebook	2	1	31307	11864	34	5
piedmont_IT	Piedmont, Italy	Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	1	1	30981	15491	154	30
piedmont_IT	Piedmont, Italy	Easyavvisi.com		249781995046176	Facebook	19	1	30670	12015	106	4
piedmont_IT	Piedmont, Italy	Clicca lavoro		148072955256328	Facebook	10	1	30475	11783	70	4
piedmont_IT	Piedmont, Italy	Moderati	Giacomo  Portas	726634620770719	Facebook	3	1	29997	15000	297	0
piedmont_IT	Piedmont, Italy	Roberta Ferrero		148367009301755	Facebook	5	1	29160	6044	152	0
piedmont_IT	Piedmont, Italy	Finance Daily News		2117924301862866	Facebook	1	1	29090	11636	258	51
piedmont_IT	Piedmont, Italy	Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	7	1	28597	5976	115	0
piedmont_IT	Piedmont, Italy	Extinction Rebellion Italy		991130691088462	Facebook	1	1	28570	11428	28	5
piedmont_IT	Piedmont, Italy	Water Will Save The Water		215375306080221	Facebook	15	1	28435	8973	97	0
piedmont_IT	Piedmont, Italy	Carlo Calenda	Siamo Europei	131887960826264	Facebook	1	1	28278	11311	282	56
piedmont_IT	Piedmont, Italy	350.org		12185972707	Facebook	28	1	28068	7237	149	22
piedmont_IT	Piedmont, Italy	MyFoody		507054159420723	Facebook	1	1	28026	14013	13	0
piedmont_IT	Piedmont, Italy	Fratelli d'Italia Parlamento Europeo		1127815914060093	Facebook	1	1	27448	13724	136	27
piedmont_IT	Piedmont, Italy	Tiziana Beghin		235501579990278	Facebook	2	1	27356	13496	170	26
piedmont_IT	Piedmont, Italy	e.on		511324618972373	Facebook	2	1	27072	12802	17	3
piedmont_IT	Piedmont, Italy	Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	65	1	26105	6813	306	2
piedmont_IT	Piedmont, Italy	Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	2	1	26073	12627	150	24
piedmont_IT	Piedmont, Italy	Alessandro Marra	Alessandro Marra 	425467448247565	Facebook	6	1	25994	5000	594	0
piedmont_IT	Piedmont, Italy	Filippo Ghersini		288856681811155	Facebook	14	1	25540	5280	185	0
piedmont_IT	Piedmont, Italy	Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	13	1	24962	7410	105	6
piedmont_IT	Piedmont, Italy	Avv. Francesco Leone		173240012833543	Facebook	2	1	24701	9898	26	4
piedmont_IT	Piedmont, Italy	Gruppo PPE al Parlamento Europeo		509505115815913	Facebook	1	1	24267	9707	24	4
piedmont_IT	Piedmont, Italy	Centri Vitaldent		112902995415586	Facebook	1	1	24064	9626	4	0
piedmont_IT	Piedmont, Italy	Vittoria Poggio in Europa	Vittoria Poggio	416919075572342	Facebook	5	1	23166	7606	360	0
piedmont_IT	Piedmont, Italy	Milano Cop26		386034608864803	Facebook	6	1	23161	9928	39	0
piedmont_IT	Piedmont, Italy	Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	4	1	23074	4810	139	0
piedmont_IT	Piedmont, Italy	Uniti per Biella	Uniti per Biella	1413156242277276	Facebook	7	1	22993	4000	693	0
piedmont_IT	Piedmont, Italy	Michele Mosca	Alessio Pasqualini	2088971707888562	Facebook	6	1	22906	6982	592	0
piedmont_IT	Piedmont, Italy	Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	2	1	22767	5736	76	0
piedmont_IT	Piedmont, Italy	Sensilab.it		561074557300658	Facebook	12	1	22636	10669	132	13
piedmont_IT	Piedmont, Italy	Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	7	1	21718	6809	35	0
piedmont_IT	Piedmont, Italy	European Youth Event		919232861444360	Facebook	7	1	21593	9682	85	19
piedmont_IT	Piedmont, Italy	Go Vilnius		166381110049498	Facebook	2	1	21513	8862	31	6
piedmont_IT	Piedmont, Italy	Arci nazionale		158558100860495	Facebook	8	1	21387	4752	147	14
piedmont_IT	Piedmont, Italy	Estremi Rimedi - Web Series		1888810884668917	Facebook	5	1	21289	7759	53	5
piedmont_IT	Piedmont, Italy	Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	5	1	20990	3999	494	0
piedmont_IT	Piedmont, Italy	Termometro Politico	Gianluca Borrelli	82340461611	Facebook	3	1	20939	9527	65	11
piedmont_IT	Piedmont, Italy	Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	9	1	20891	3000	881	0
piedmont_IT	Piedmont, Italy	Bompiani		111059814766	Facebook	2	1	20873	10436	10	0
piedmont_IT	Piedmont, Italy	Uiu		907141939410106	Facebook	4	1	20697	7811	22	3
piedmont_IT	Piedmont, Italy	TYPEE		322625058140029	Facebook	2	1	20659	4131	40	0
piedmont_IT	Piedmont, Italy	Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	6	1	20576	7704	271	0
piedmont_IT	Piedmont, Italy	Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	12	1	20336	6907	50	2
piedmont_IT	Piedmont, Italy	Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	5	1	20329	9887	197	0
piedmont_IT	Piedmont, Italy	Che Scuola		149347292362664	Facebook	2	1	19998	10000	176	0
piedmont_IT	Piedmont, Italy	L'Europa sono io		115177029077868	Facebook	3	1	19997	7000	297	0
piedmont_IT	Piedmont, Italy	Sergio Chiamparino		2234514330100590	Facebook	3	1	19997	7000	297	0
piedmont_IT	Piedmont, Italy	Martina Riva	Martina Riva	171834776542782	Facebook	12	1	19575	3460	280	0
piedmont_IT	Piedmont, Italy	Fratelli d'Italia - AN Verbano Cusio Ossola		1452077971691784	Facebook	3	1	19006	6801	277	0
piedmont_IT	Piedmont, Italy	Eau Thermale Avène		46284336597	Facebook	4	1	18739	7591	75	12
piedmont_IT	Piedmont, Italy	Daniele Cucinotta		1634379993264164	Facebook	9	1	18658	3540	164	0
piedmont_IT	Piedmont, Italy	Fondo FASDA		1429383923849615	Facebook	28	1	18364	5760	153	0
piedmont_IT	Piedmont, Italy	Worth Wearing		706582252766912	Facebook	7	1	18007	6484	86	8
piedmont_IT	Piedmont, Italy	Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	2	1	17942	3588	196	32
piedmont_IT	Piedmont, Italy	TiFinanzia		328170690724505	Facebook	3	1	17820	4032	47	0
piedmont_IT	Piedmont, Italy	Enrico Rossi	Enrico Rossi	197611081853	Facebook	12	1	17203	4502	66	0
piedmont_IT	Piedmont, Italy	Varese Pride	Arcigay Varese	523268051186707	Facebook	6	1	16856	3368	38	0
piedmont_IT	Piedmont, Italy	Proud of Our Pride		400548670511219	Facebook	52	1	16809	3914	115	0
piedmont_IT	Piedmont, Italy	D.i.Re Donne in Rete contro la violenza		170108543107645	Facebook	4	1	16730	5581	25	0
piedmont_IT	Piedmont, Italy	eToro		183379648361597	Facebook	3	1	16374	7392	65	12
piedmont_IT	Piedmont, Italy	Fabrizio Puppo - Il tuo Sindaco	Fabrizio Puppo	2682574781968867	Facebook	3	1	15997	6000	297	0
piedmont_IT	Piedmont, Italy	Rachele Sacco		1651736135037966	Facebook	3	1	15997	6000	297	0
piedmont_IT	Piedmont, Italy	Donna Moderna		39230086121	Facebook	2	1	15821	7797	46	7
piedmont_IT	Piedmont, Italy	Dario Tallone		2305529512992007	Facebook	2	1	14998	6000	198	0
piedmont_IT	Piedmont, Italy	Andrea Giorgis		322268997886078	Facebook	2	1	14998	6000	198	0
piedmont_IT	Piedmont, Italy	PD Collegno		199576223389250	Facebook	2	1	14998	6000	198	0
piedmont_IT	Piedmont, Italy	Liberazione E Speranza.		867149523363298	Facebook	2	1	14998	6000	198	0
piedmont_IT	Piedmont, Italy	Più Europa Riformisti - Torino		255410461829102	Facebook	3	1	14997	3000	297	0
piedmont_IT	Piedmont, Italy	Sinistra Anticapitalista Torino		372292922916713	Facebook	3	1	14997	3000	297	0
piedmont_IT	Piedmont, Italy	Collegno Insieme - Di Filippo		633639543367642	Facebook	3	1	14997	3000	297	0
piedmont_IT	Piedmont, Italy	Tiziana Mossa	Pepe Giuseppe	334128537453954	Facebook	1	1	14818	2963	29	0
piedmont_IT	Piedmont, Italy	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	29	1	14447	4289	53	3
piedmont_IT	Piedmont, Italy	Antonio Limardi verdi europee		2282558408472006	Facebook	1	1	14360	2872	28	0
