advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Enhedslisten	Enhedslisten	223040066022	Facebook	55_64	55-64	DK	Denmark	13	1	69172	23609	366	81
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	55_64	55-64	DK	Denmark	15	1	66955	21264	387	117
Niels Fuglsang		264009771074617	Facebook	55_64	55-64	DK	Denmark	87	1	66399	13508	327	27
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	55_64	55-64	DK	Denmark	23	1	62061	13822	295	82
Den Blå Planet		167018996755220	Facebook	55_64	55-64	DK	Denmark	8	1	57125	18658	338	81
Mona Juul	Mona Juul	2079067062409423	Facebook	55_64	55-64	DK	Denmark	35	1	52948	13834	547	108
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	55_64	55-64	DK	Denmark	31	1	52238	11377	590	132
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	55_64	55-64	DK	Denmark	27	1	52011	14675	462	95
Nick Zimmermann - Dansk Folkeparti		331034483992282	Facebook	55_64	55-64	DK	Denmark	32	1	51029	17185	522	210
Charlotte Munch - Politiker		210317432480139	Facebook	55_64	55-64	DK	Denmark	57	1	50920	11406	352	61
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	55_64	55-64	DK	Denmark	14	1	49273	15465	287	125
Simple Feast		571176036346620	Facebook	55_64	55-64	DK	Denmark	36	1	48399	10720	645	92
Lars Chr. Lilleholt		1408142216156387	Facebook	55_64	55-64	DK	Denmark	67	1	46909	10866	1429	0
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	55_64	55-64	DK	Denmark	13	1	46514	10891	362	84
UNICEF Danmark		63691965101	Facebook	55_64	55-64	DK	Denmark	1	1	46219	23109	154	30
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	55_64	55-64	DK	Denmark	12	1	44775	18914	237	33
Europa-Parlamentet i Danmark		128700897207990	Facebook	55_64	55-64	DK	Denmark	44	1	44704	11887	478	4
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	55_64	55-64	DK	Denmark	21	1	41282	16296	807	158
Jacob Mark	SF	69985338410	Facebook	55_64	55-64	DK	Denmark	16	1	40766	12140	321	89
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	55_64	55-64	DK	Denmark	6	1	40740	16995	371	88
Marianne Vind	Marianne Vind	329236874385098	Facebook	55_64	55-64	DK	Denmark	42	1	40399	9022	495	82
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	55_64	55-64	DK	Denmark	22	1	39441	8821	366	96
Nye tider		1822254634537356	Facebook	55_64	55-64	DK	Denmark	9	1	39213	10291	309	70
Mia Tang	Mia Tang	358828094665364	Facebook	55_64	55-64	DK	Denmark	15	1	38067	8039	506	113
Uafhængige Demokrater		155096411698583	Facebook	55_64	55-64	DK	Denmark	7	1	35253	7152	138	51
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	55_64	55-64	DK	Denmark	5	1	33755	8103	277	73
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	55_64	55-64	DK	Denmark	57	1	33752	6196	477	89
Giv Klimaet Lov		445657632847922	Facebook	55_64	55-64	DK	Denmark	13	1	33520	10571	516	145
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	55_64	55-64	DK	Denmark	5	1	33376	13482	294	59
Oatly		214112085661044	Facebook	55_64	55-64	DK	Denmark	4	1	33202	13306	222	52
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	55_64	55-64	DK	Denmark	20	1	32153	8591	249	55
Gitte Willumsen - Folketingskandidat for Venstre		1751959911736210	Facebook	55_64	55-64	DK	Denmark	4	1	31690	11849	149	36
GO2Green		102362976508727	Facebook	55_64	55-64	DK	Denmark	4	1	31157	6031	255	59
Skivemødet		843073719237200	Facebook	55_64	55-64	DK	Denmark	1	1	30039	15020	201	40
Profil Optik		152255818129043	Facebook	55_64	55-64	DK	Denmark	2	1	29459	5891	394	78
Lederne		167891603415958	Facebook	55_64	55-64	DK	Denmark	17	1	29343	7731	236	75
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	55_64	55-64	DK	Denmark	51	1	29063	6987	345	67
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	55_64	55-64	DK	Denmark	10	1	27375	6147	191	49
Mungo Park		52310555568	Facebook	55_64	55-64	DK	Denmark	4	1	26934	5387	71	23
SumOfUs		181924628560212	Facebook	55_64	55-64	DK	Denmark	2	1	25341	6261	366	73
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	55_64	55-64	DK	Denmark	21	1	24069	7814	200	37
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	55_64	55-64	DK	Denmark	5	1	23578	4715	285	56
Fødevarestyrelsen		193742700647166	Facebook	55_64	55-64	DK	Denmark	12	1	23297	6518	73	12
En grønnere planet		301647537160818	Facebook	55_64	55-64	DK	Denmark	23	1	23283	6833	234	66
Christina Egelund	Liberal Alliance	684016791662654	Facebook	55_64	55-64	DK	Denmark	24	1	23211	6679	173	67
Alternativet		676061179094769	Facebook	55_64	55-64	DK	Denmark	6	1	23172	5508	429	169
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	55_64	55-64	DK	Denmark	8	1	23076	5699	248	45
Morten Messerschmidt		111394892261429	Facebook	55_64	55-64	DK	Denmark	4	1	23073	5964	400	80
Dofk		270245093104275	Facebook	55_64	55-64	DK	Denmark	6	1	22778	5091	114	44
I love Øko		132755243459426	Facebook	55_64	55-64	DK	Denmark	1	1	22545	4509	301	60
Havkatten [Jyske Bank]		107677582200	Facebook	55_64	55-64	DK	Denmark	4	1	21108	4221	64	28
FOA	FOA	132344416862423	Facebook	55_64	55-64	DK	Denmark	8	1	20888	4950	76	23
Verdens Skove		183887801641951	Facebook	55_64	55-64	DK	Denmark	2	1	20871	4174	42	16
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	55_64	55-64	DK	Denmark	68	1	20105	1733	196	5
Morten Løkkegaard		143232155749217	Facebook	55_64	55-64	DK	Denmark	7	1	20095	8327	159	31
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	55_64	55-64	DK	Denmark	2	1	19834	8179	109	26
SF Region Syddanmark	SF	115640115158981	Facebook	55_64	55-64	DK	Denmark	9	1	19814	4476	132	44
Signe Munk	Munk Signe	350242375125258	Facebook	55_64	55-64	DK	Denmark	11	1	19764	3885	119	30
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	55_64	55-64	DK	Denmark	7	1	19315	4629	169	44
Jacob Jensen	Jacob Jensen	256754327854276	Facebook	55_64	55-64	DK	Denmark	9	1	18608	3401	123	19
Nye Borgerlige		646746285466931	Facebook	55_64	55-64	DK	Denmark	4	1	18349	4432	75	25
Serdal Benli	Benli Serdal	30196574028	Facebook	55_64	55-64	DK	Denmark	13	1	18320	5277	223	53
HK/Privat	HK/Privat	56810821434	Facebook	55_64	55-64	DK	Denmark	6	1	18174	3635	94	28
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	55_64	55-64	DK	Denmark	8	1	17849	3514	103	28
Alex Vanopslagh		671022293105597	Facebook	55_64	55-64	DK	Denmark	12	1	17014	3535	133	35
Mellemfolkeligt Samvirke		5624899398	Facebook	55_64	55-64	DK	Denmark	27	1	16996	4715	219	61
Mai Mercado		397094903687472	Facebook	55_64	55-64	DK	Denmark	49	1	16777	3234	177	16
Naturhistorisk Museum		240337822379	Facebook	55_64	55-64	DK	Denmark	1	1	16402	3280	43	21
POINT of VIEW International		810040472452484	Facebook	55_64	55-64	DK	Denmark	2	1	16127	3771	143	25
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	55_64	55-64	DK	Denmark	20	1	15648	3531	247	7
GetBarry		1351813504859326	Facebook	55_64	55-64	DK	Denmark	16	1	15335	3734	108	4
Refurb.dk - Genbrugt it		32835346254	Facebook	55_64	55-64	DK	Denmark	2	1	14976	2995	89	17
Historiske Dage		366650673475911	Facebook	55_64	55-64	DK	Denmark	1	1	14576	2915	145	29
Danske Medier	Danske Medier	300107073389986	Facebook	55_64	55-64	DK	Denmark	23	1	14568	3666	57	17
Bertel Haarder		404683979561081	Facebook	55_64	55-64	DK	Denmark	3	1	14564	3331	194	44
Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	55_64	55-64	DK	Denmark	6	1	14467	2893	193	38
JYSK Danmark		331225116969331	Facebook	55_64	55-64	DK	Denmark	1	1	14341	7170	47	9
DANA - A-kasse for selvstændige		250138468435235	Facebook	55_64	55-64	DK	Denmark	4	1	14329	2824	199	44
UNHCR Danmark		924692171033381	Facebook	55_64	55-64	DK	Denmark	3	1	14324	6315	191	84
Margrete Auken		36730930417	Facebook	55_64	55-64	DK	Denmark	9	1	14188	6189	108	25
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	55_64	55-64	DK	Denmark	20	1	14106	2507	187	32
Morten Helveg Petersen		442403485851495	Facebook	55_64	55-64	DK	Denmark	2	1	14023	2804	112	28
Christel Schaldemose		424159230945271	Facebook	55_64	55-64	DK	Denmark	21	1	13934	4704	38	6
Kim Valentin	Valentin Kim	362875644473220	Facebook	55_64	55-64	DK	Denmark	18	1	13536	2508	132	21
Oxfam IBIS		144965885963	Facebook	55_64	55-64	DK	Denmark	3	1	13519	3284	198	57
NORDIC Seaplanes		950451828364380	Facebook	55_64	55-64	DK	Denmark	1	1	13344	6672	59	11
DKA varmepumper		276679313194445	Facebook	55_64	55-64	DK	Denmark	5	1	13323	3084	51	16
Stén Knuth		449803521791656	Facebook	55_64	55-64	DK	Denmark	2	1	13237	3220	168	30
LOF Holstebro-Struer		231669550288498	Facebook	55_64	55-64	DK	Denmark	6	1	13155	4624	131	26
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	55_64	55-64	DK	Denmark	19	1	13105	3752	122	20
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	55_64	55-64	DK	Denmark	12	1	13085	2896	41	4
Anna Libak i Folketinget		257752968245827	Facebook	55_64	55-64	DK	Denmark	4	1	13075	3102	66	27
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	55_64	55-64	DK	Denmark	17	1	12874	3241	61	11
Villy Søvndal	SF	8611462388	Facebook	55_64	55-64	DK	Denmark	1	1	12830	2566	34	17
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	55_64	55-64	DK	Denmark	18	1	12734	2915	81	8
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	55_64	55-64	DK	Denmark	27	1	12656	3488	170	25
Nikolaj Villumsen		529124290474705	Facebook	55_64	55-64	DK	Denmark	2	1	12571	3179	153	30
Korsbakkes Planteskole		945862315423817	Facebook	55_64	55-64	DK	Denmark	1	1	12184	2436	163	32
Linea Søgaard-Lidell		1002755833225691	Facebook	55_64	55-64	DK	Denmark	10	1	11878	4729	80	20
Per Møller		279383622197240	Facebook	55_64	55-64	DK	Denmark	1	1	11829	2365	31	15
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	55_64	55-64	DK	Denmark	6	1	11764	2316	128	25
Tobias Jørgensen		441439232589901	Facebook	55_64	55-64	DK	Denmark	2	1	11536	2872	25	5
Lise Müller	Müller Lise	145989963343	Facebook	55_64	55-64	DK	Denmark	2	1	11496	2299	153	30
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	55_64	55-64	DK	Denmark	102	1	11339	621	149	7
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	55_64	55-64	DK	Denmark	9	1	10952	2115	146	28
SuperBrugsen		125934997444897	Facebook	55_64	55-64	DK	Denmark	1	1	10938	5469	73	14
Søren Espersen	Søren Espersen	1408626239355160	Facebook	55_64	55-64	DK	Denmark	1	1	10834	2167	145	29
Havlykke Planteskole		1423235534589037	Facebook	55_64	55-64	DK	Denmark	1	1	10694	2138	28	14
Folkebevægelsen Mod EU Randers		1238929659473816	Facebook	55_64	55-64	DK	Denmark	2	1	10628	2739	36	14
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	55_64	55-64	DK	Denmark	5	1	10557	3092	119	23
Skanderborg Kommune		541583919213739	Facebook	55_64	55-64	DK	Denmark	2	1	10513	2701	49	24
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	55_64	55-64	DK	Denmark	7	1	10454	2218	136	27
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	55_64	55-64	DK	Denmark	12	1	10449	3060	114	21
Hørsholm Planteskole		583042658442874	Facebook	55_64	55-64	DK	Denmark	1	1	10317	2063	138	27
Holger K Nielsen		370360873057400	Facebook	55_64	55-64	DK	Denmark	1	1	10292	2058	137	27
European Greens		141366725876424	Facebook	55_64	55-64	DK	Denmark	2	1	10219	5109	495	99
Gulvlageret.dk		249009651933855	Facebook	55_64	55-64	DK	Denmark	1	1	10133	2026	135	27
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	55_64	55-64	DK	Denmark	9	1	10112	2445	106	19
180Grader		175052915862375	Facebook	55_64	55-64	DK	Denmark	3	1	9956	2475	45	12
HaveOasen A/S		170563796328117	Facebook	55_64	55-64	DK	Denmark	1	1	9945	1989	133	26
Torben Overgaard		766828280077855	Facebook	55_64	55-64	DK	Denmark	3	1	9636	1927	43	15
Jesper Christensen		135081213672482	Facebook	55_64	55-64	DK	Denmark	1	1	9575	1915	25	12
Mikkel Rasmussen		1225863877541743	Facebook	55_64	55-64	DK	Denmark	4	1	9547	1868	37	9
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	55_64	55-64	DK	Denmark	9	1	9467	1846	126	24
Ali Aminali		1452133531486822	Facebook	55_64	55-64	DK	Denmark	3	1	9205	4551	61	12
Dansk Sygeplejeråd		141531689719	Facebook	55_64	55-64	DK	Denmark	4	1	8858	2971	106	30
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	55_64	55-64	DK	Denmark	11	1	8722	2979	108	8
MBRC		1853495178284518	Facebook	55_64	55-64	DK	Denmark	21	1	8585	2576	160	1
Camilla Kampmann		1071071099585942	Facebook	55_64	55-64	DK	Denmark	14	1	8423	1375	118	19
Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegn		211409879739775	Facebook	55_64	55-64	DK	Denmark	12	1	8216	2237	186	36
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	55_64	55-64	DK	Denmark	24	1	8006	771	83	4
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	55_64	55-64	DK	Denmark	16	1	7986	1443	43	3
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	55_64	55-64	DK	Denmark	6	1	7736	3478	70	23
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	55_64	55-64	DK	Denmark	10	1	7694	2585	68	12
Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	55_64	55-64	DK	Denmark	30	1	7558	1089	54	3
HALL AUDIO		1040727195955614	Facebook	55_64	55-64	DK	Denmark	1	1	7514	1502	20	10
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	55_64	55-64	DK	Denmark	12	1	7469	1341	99	17
Kirsten Normann Andersen	SF	1282577791766364	Facebook	55_64	55-64	DK	Denmark	6	1	7151	1320	95	17
Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	55_64	55-64	DK	Denmark	1	1	7121	3560	47	9
FamilieZonen		747277042338614	Facebook	55_64	55-64	DK	Denmark	1	1	6948	1389	93	18
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	55_64	55-64	DK	Denmark	9	1	6945	2491	92	33
DF Brian Mørch		675912309250460	Facebook	55_64	55-64	DK	Denmark	9	1	6939	1904	92	25
Shahzad Riaz - Folketingskandidat		751124808611554	Facebook	55_64	55-64	DK	Denmark	9	1	6932	1316	106	8
DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	55_64	55-64	DK	Denmark	10	1	6881	1823	76	12
Thue Grum-Schwensen i EU		1924899181139876	Facebook	55_64	55-64	DK	Denmark	10	1	6823	2421	153	14
Zetland	Zetland	341299649231023	Facebook	55_64	55-64	DK	Denmark	19	1	6793	1759	33	2
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	55_64	55-64	DK	Denmark	2	1	6732	3366	44	9
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	55_64	55-64	DK	Denmark	5	1	6610	1288	88	17
Benny Engelbrecht		270431402967189	Facebook	55_64	55-64	DK	Denmark	5	1	6608	2081	67	11
Rasmus Helveg Petersen		1377441749244487	Facebook	55_64	55-64	DK	Denmark	6	1	6588	1914	73	13
Peter Westermann	Westermann Peter	26531882197	Facebook	55_64	55-64	DK	Denmark	13	1	6556	1503	77	11
Suztain		1584686458526381	Facebook	55_64	55-64	DK	Denmark	2	1	6505	1301	9	1
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	55_64	55-64	DK	Denmark	6	1	6400	1280	80	15
Nikolaj Bøgh		674034729594774	Facebook	55_64	55-64	DK	Denmark	6	1	6311	1204	30	6
Nordisk Film Biografer		178048215562837	Facebook	55_64	55-64	DK	Denmark	3	1	6276	1921	20	4
PlanBørnefonden		399210657232918	Facebook	55_64	55-64	DK	Denmark	14	1	6096	1609	41	8
Ida Auken		24352982198	Facebook	55_64	55-64	DK	Denmark	5	1	5993	1467	32	5
Mads Funder		976443549161629	Facebook	55_64	55-64	DK	Denmark	6	1	5919	1184	78	15
3F Aalborg		183165338531722	Facebook	55_64	55-64	DK	Denmark	4	1	5819	1164	77	15
Tandlægeforeningen		1570552809858689	Facebook	55_64	55-64	DK	Denmark	2	1	5691	2219	7	1
SF Amager KBH		262391220488874	Facebook	55_64	55-64	DK	Denmark	18	1	5595	750	130	17
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	55_64	55-64	DK	Denmark	7	1	5560	977	71	12
LO Hovedstaden		499779403395255	Facebook	55_64	55-64	DK	Denmark	1	1	5514	1103	73	14
Henning Overgaard		724792894340079	Facebook	55_64	55-64	DK	Denmark	1	1	5400	1080	7	1
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	55_64	55-64	DK	Denmark	31	1	5379	110	73	1
BDO Danmark		796368150399958	Facebook	55_64	55-64	DK	Denmark	2	1	5365	2517	71	33
Sex og Samfund		250994288337708	Facebook	55_64	55-64	DK	Denmark	1	1	5336	2668	178	35
RÅD TIL PENGE		869599866403967	Facebook	55_64	55-64	DK	Denmark	2	1	5326	1065	19	7
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	55_64	55-64	DK	Denmark	9	1	5312	853	73	12
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	55_64	55-64	DK	Denmark	6	1	5291	1004	84	34
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	55_64	55-64	DK	Denmark	3	1	5224	2337	218	58
Marie Bjerre		242091299473046	Facebook	55_64	55-64	DK	Denmark	6	1	4942	963	51	9
John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	55_64	55-64	DK	Denmark	8	1	4908	923	28	3
To visioner for Danmark		2800813816859079	Facebook	55_64	55-64	DK	Denmark	8	1	4906	796	80	14
René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	55_64	55-64	DK	Denmark	2	1	4807	961	40	18
Nykredit		131736756881546	Facebook	55_64	55-64	DK	Denmark	2	1	4789	2100	38	7
Tanja Larsson - Socialdemokratiet		1692293757749735	Facebook	55_64	55-64	DK	Denmark	2	1	4584	1851	53	0
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	55_64	55-64	DK	Denmark	8	1	4517	816	50	6
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	55_64	55-64	DK	Denmark	5	1	4463	1294	37	6
Uvildige.dk		103530544745	Facebook	55_64	55-64	DK	Denmark	10	1	4372	0	58	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	55_64	55-64	DK	Denmark	4	1	4264	789	56	10
Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	55_64	55-64	DK	Denmark	4	1	4239	848	56	11
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	55_64	55-64	DK	Denmark	4	1	4200	840	78	29
Andreas Steenberg		132364993978468	Facebook	55_64	55-64	DK	Denmark	11	1	4183	606	72	12
Humble Household		1746853745395190	Facebook	55_64	55-64	DK	Denmark	40	1	4183	1792	41	8
Magisterbladet		229585537051606	Facebook	55_64	55-64	DK	Denmark	3	1	4167	1791	44	19
Sofie Carsten Nielsen		148900938515423	Facebook	55_64	55-64	DK	Denmark	2	1	4098	795	12	5
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	55_64	55-64	DK	Denmark	4	1	4070	757	41	6
Thomas Anker Alternativet		306148590197748	Facebook	55_64	55-64	DK	Denmark	7	1	4069	649	54	8
Europabevægelsen Region Vestjylland	Norregaard Steffen Johannes	1446171795457953	Facebook	55_64	55-64	DK	Denmark	4	1	3929	786	38	6
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	55_64	55-64	DK	Denmark	4	1	3927	1735	31	6
Djøf		98486774725	Facebook	55_64	55-64	DK	Denmark	4	1	3926	843	9	4
Alex Salmond	Slainte Media	136191876445102	Facebook	55_64	55-64	DK	Denmark	1	1	3905	1952	11	2
FIU-Ligestilling		691008384273726	Facebook	55_64	55-64	DK	Denmark	4	1	3888	777	40	7
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	55_64	55-64	DK	Denmark	5	1	3779	1165	54	9
Erhvervsstyrelsen		622025317930902	Facebook	55_64	55-64	DK	Denmark	4	1	3560	1171	27	5
Henrik Noes Piester - kandidat til Europa-Parlamentet 2019		2104859779842952	Facebook	55_64	55-64	DK	Denmark	3	1	3548	709	23	3
NOAH		103369033067277	Facebook	55_64	55-64	DK	Denmark	2	1	3531	1607	27	5
Petar Socevic - Radikale Venstre		2190488887846226	Facebook	55_64	55-64	DK	Denmark	2	1	3518	696	47	9
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	55_64	55-64	DK	Denmark	4	1	3498	651	46	8
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	55_64	55-64	DK	Denmark	12	1	3456	476	57	9
Nyt Europa		284571169850	Facebook	55_64	55-64	DK	Denmark	7	1	3450	941	27	4
Susanna Dyre-Greensite		178957012989198	Facebook	55_64	55-64	DK	Denmark	6	1	3409	1285	27	4
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	55_64	55-64	DK	Denmark	11	1	3401	221	33	0
May-Britt Kattrup		144447802432216	Facebook	55_64	55-64	DK	Denmark	3	1	3355	1168	44	15
Afrika Kontakt		194452460650048	Facebook	55_64	55-64	DK	Denmark	5	1	3343	466	58	9
Katarina Ammitzbøll		1541220236121470	Facebook	55_64	55-64	DK	Denmark	8	1	3340	588	33	5
Frie Socialdemokrater		309154249714242	Facebook	55_64	55-64	DK	Denmark	6	1	3328	327	44	4
Frihedsgudinderne		161580760854856	Facebook	55_64	55-64	DK	Denmark	4	1	3304	1652	44	22
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	55_64	55-64	DK	Denmark	5	1	3274	1019	79	15
Folketingskandidat Simon Pihl Sørensen		330982924314138	Facebook	55_64	55-64	DK	Denmark	5	1	3236	891	54	14
PIT Hegn		1981191065452386	Facebook	55_64	55-64	DK	Denmark	1	1	3226	1613	21	4
Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	55_64	55-64	DK	Denmark	4	1	3209	580	42	7
Henrik Engel - Nye Borgerlige		424562964601262	Facebook	55_64	55-64	DK	Denmark	6	1	3152	317	25	0
Open Doors Danmark		369420636431736	Facebook	55_64	55-64	DK	Denmark	3	1	3141	1115	17	2
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	55_64	55-64	DK	Denmark	10	1	3127	478	63	11
CPH:DOX		24277116026	Facebook	55_64	55-64	DK	Denmark	3	1	3127	615	8	3
Jan Johansen		274355482686293	Facebook	55_64	55-64	DK	Denmark	1	1	3120	624	41	8
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	55_64	55-64	DK	Denmark	5	1	3035	472	26	2
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	55_64	55-64	DK	Denmark	4	1	3003	555	40	7
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	55_64	55-64	DK	Denmark	3	1	3003	600	7	0
Helle Rosenvig		170083143128300	Facebook	55_64	55-64	DK	Denmark	7	1	2952	366	25	1
Danmission		199047653465039	Facebook	55_64	55-64	DK	Denmark	3	1	2947	589	39	7
