advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Marek Ženíšek	TOP 09	523450094407778	Facebook	18_24	18-24	CZ	Czechia	9	1	130425	44273	354	76
KDU-ČSL		251656685576	Facebook	18_24	18-24	CZ	Czechia	20	1	128224	46407	369	72
Roman Kriz	Kriz Roman	382745889213194	Facebook	18_24	18-24	CZ	Czechia	99	1	117259	23070	392	81
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	18_24	18-24	CZ	Czechia	10	1	115161	29974	401	80
Greens/EFA in the European Parliament		150527751674751	Facebook	18_24	18-24	CZ	Czechia	25	1	110734	51022	130	30
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	18_24	18-24	CZ	Czechia	11	1	98139	24408	215	51
Humans of Piráti		1036986463173677	Facebook	18_24	18-24	CZ	Czechia	14	1	96051	30404	383	75
Tomio Okamura - SPD		179497582061065	Facebook	18_24	18-24	CZ	Czechia	24	1	92654	41588	336	142
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	18_24	18-24	CZ	Czechia	3	1	87458	24828	419	67
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	18_24	18-24	CZ	Czechia	7	1	85146	39530	60	21
Minidotaznik.cz		432692927273545	Facebook	18_24	18-24	CZ	Czechia	1	1	78002	31201	138	69
Greenpeace Česká republika		55876739776	Facebook	18_24	18-24	CZ	Czechia	6	1	76144	32029	206	53
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	18_24	18-24	CZ	Czechia	13	1	68924	23221	172	59
Amnesty International ČR		55408246161	Facebook	18_24	18-24	CZ	Czechia	1	1	57303	28651	556	111
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	18_24	18-24	CZ	Czechia	3	1	56236	11247	165	73
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	18_24	18-24	CZ	Czechia	18	1	50960	16532	214	60
Mladí demokraté		171976652332	Facebook	18_24	18-24	CZ	Czechia	3	1	41537	8307	108	25
European Youth Event		919232861444360	Facebook	18_24	18-24	CZ	Czechia	6	1	41319	19068	153	36
Svobodní		43855944703	Facebook	18_24	18-24	CZ	Czechia	2	1	39037	19518	266	75
YOU.and.EU		250361215678222	Facebook	18_24	18-24	CZ	Czechia	6	1	33285	8422	150	0
Luděk Niedermayer		1395881230682843	Facebook	18_24	18-24	CZ	Czechia	2	1	31886	6377	123	24
Jan Zahradil		400970967000022	Facebook	18_24	18-24	CZ	Czechia	5	1	30949	7227	147	29
Andrej Babiš		214827221987263	Facebook	18_24	18-24	CZ	Czechia	2	1	30710	15355	136	54
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	18_24	18-24	CZ	Czechia	52	1	29391	13326	141	28
Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	18_24	18-24	CZ	Czechia	1	1	28550	5710	110	22
Bistro Střecha		254846818312235	Facebook	18_24	18-24	CZ	Czechia	1	1	27461	5492	10	2
MC Hejtman		1838584856406893	Facebook	18_24	18-24	CZ	Czechia	1	1	26065	5213	10	2
Peak.cz		378827025796132	Facebook	18_24	18-24	CZ	Czechia	1	1	25362	5072	19	9
Piráti Praha 9		360274454307557	Facebook	18_24	18-24	CZ	Czechia	3	1	23764	5957	97	27
Martin Hrubčík		253207085584079	Facebook	18_24	18-24	CZ	Czechia	2	1	23671	4734	48	12
Agrární demokratická strana - ADS		2178756145719927	Facebook	18_24	18-24	CZ	Czechia	3	1	22942	4588	63	14
Tomáš Hanuš		298486534052289	Facebook	18_24	18-24	CZ	Czechia	12	1	22806	4980	63	18
Wholesome Culture		1664959567149320	Facebook	18_24	18-24	CZ	Czechia	7	1	22174	9821	48	9
Game of Sultans		185311195624361	Facebook	18_24	18-24	CZ	Czechia	6	1	22007	9413	426	104
Mladí občanští demokraté		224146535014	Facebook	18_24	18-24	CZ	Czechia	3	1	21239	4078	82	15
Alexandr Vondra		317802208282505	Facebook	18_24	18-24	CZ	Czechia	2	1	20867	10374	40	8
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	18_24	18-24	CZ	Czechia	30	1	20293	9693	33	11
Equinns		717514545314045	Facebook	18_24	18-24	CZ	Czechia	1	1	19988	3997	77	15
U.S. Embassy Prague		45298246708	Facebook	18_24	18-24	CZ	Czechia	1	1	18898	3779	33	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	18_24	18-24	CZ	Czechia	9	1	17827	6952	75	5
SUEZ Využití zdrojů		108724109221396	Facebook	18_24	18-24	CZ	Czechia	2	1	17697	3492	14	6
Comdata Czech a.s.		413445562057008	Facebook	18_24	18-24	CZ	Czechia	2	1	17384	8692	67	33
Česká pirátská strana - Piráti Plzeňský kraj		115602606970	Facebook	18_24	18-24	CZ	Czechia	2	1	16964	4312	51	0
Česká pirátská strana - Středočeský kraj		130631260290858	Facebook	18_24	18-24	CZ	Czechia	1	1	16922	3384	65	13
Nadace Vodafone Česká republika		49020448604	Facebook	18_24	18-24	CZ	Czechia	1	1	16766	3353	13	6
Mladí lidovci Vysočina	Palan Jan	282033615295005	Facebook	18_24	18-24	CZ	Czechia	2	1	16659	3332	64	12
e.on		511324618972373	Facebook	18_24	18-24	CZ	Czechia	2	1	16552	7711	11	2
Guardian Weekly		64525551258	Facebook	18_24	18-24	CZ	Czechia	10	1	15524	6096	28	8
Radim Sršeň		201535993705342	Facebook	18_24	18-24	CZ	Czechia	1	1	15252	3050	59	11
Stanislav Polčák		532219183564760	Facebook	18_24	18-24	CZ	Czechia	2	1	14153	2830	29	7
Venuše ve Švehlovce		227570994106321	Facebook	18_24	18-24	CZ	Czechia	1	1	14083	2816	10	5
Epochaplus		877641865619216	Facebook	18_24	18-24	CZ	Czechia	1	1	13616	2723	10	5
Cecilia Malmström		258966159416	Facebook	18_24	18-24	CZ	Czechia	1	1	12830	5132	25	12
Milion chvilek pro demokracii		728495140691300	Facebook	18_24	18-24	CZ	Czechia	1	1	12825	6412	24	4
Kroužkujte 10 Eda Kožušník Děkuji		50546026668	Facebook	18_24	18-24	CZ	Czechia	3	1	12759	2753	48	9
Asociace společenské odpovědnosti		117111438676	Facebook	18_24	18-24	CZ	Czechia	1	1	12389	2478	48	9
Eva Decroix		567229570370422	Facebook	18_24	18-24	CZ	Czechia	13	1	12207	5376	37	13
Arte		656089814494677	Facebook	18_24	18-24	CZ	Czechia	6	1	12192	5284	39	4
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie		386508422184056	Facebook	18_24	18-24	CZ	Czechia	14	1	12129	1969	48	8
Biooo - přírodní kosmetika		168384613213781	Facebook	18_24	18-24	CZ	Czechia	3	1	11831	3160	15	6
ChernobylAgency		1655637864514674	Facebook	18_24	18-24	CZ	Czechia	2	1	11633	2326	23	0
Matěj Trávníček		1674881296142473	Facebook	18_24	18-24	CZ	Czechia	5	1	11366	5683	44	22
Sdružení místních samospráv České republiky		248783538569454	Facebook	18_24	18-24	CZ	Czechia	1	1	11218	2243	8	4
Hami Česká republika a Slovensko		143548004034	Facebook	18_24	18-24	CZ	Czechia	2	1	11039	5520	109	0
Soukromníci  - Strana soukromníků České republiky		106046725258	Facebook	18_24	18-24	CZ	Czechia	1	1	10461	2092	40	8
Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	18_24	18-24	CZ	Czechia	1	1	10460	2092	40	8
ODA		764700610326484	Facebook	18_24	18-24	CZ	Czechia	1	1	10404	2080	40	8
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	18_24	18-24	CZ	Czechia	26	1	10005	1790	10	0
Bohempia		368879136622401	Facebook	18_24	18-24	CZ	Czechia	2	1	9183	3728	14	2
The Epoch		218371925673146	Facebook	18_24	18-24	CZ	Czechia	6	1	9082	2912	23	0
Martin Kuba		114474108677288	Facebook	18_24	18-24	CZ	Czechia	1	1	8831	1766	34	6
Mikuláš Peksa		356448681873897	Facebook	18_24	18-24	CZ	Czechia	8	1	8667	1504	36	8
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	18_24	18-24	CZ	Czechia	17	1	8040	1823	31	5
EPP - European People's Party		48034275355	Facebook	18_24	18-24	CZ	Czechia	5	1	7705	3476	26	11
Tomáš Prouza		1060889564019324	Facebook	18_24	18-24	CZ	Czechia	8	1	7686	1093	25	3
Egomotion	Sklenar Jan	342123489585393	Facebook	18_24	18-24	CZ	Czechia	2	1	7624	1347	8	2
Evropská komise v ČR		397919187215	Facebook	18_24	18-24	CZ	Czechia	2	1	7504	2133	12	6
Council of the European Union		147547541961576	Facebook	18_24	18-24	CZ	Czechia	4	1	7484	3672	25	5
Petr Hladík	KDU-ČSL	1410403182565683	Facebook	18_24	18-24	CZ	Czechia	3	1	6785	1357	26	5
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	18_24	18-24	CZ	Czechia	15	1	6658	2059	24	0
Půjčky MiniKredit.cz		590245071489807	Facebook	18_24	18-24	CZ	Czechia	1	1	6329	1266	24	4
Pravý bleší trh z náměstí Míru		242189156000	Facebook	18_24	18-24	CZ	Czechia	1	1	5866	1173	4	2
Amica Store		550778458763036	Facebook	18_24	18-24	CZ	Czechia	6	1	5706	1024	6	0
Mirek Topolánek		270921370098092	Facebook	18_24	18-24	CZ	Czechia	8	1	5618	1497	19	3
TechSoup Česká republika		138773566188326	Facebook	18_24	18-24	CZ	Czechia	2	1	5540	2560	11	1
Jana Fašinová		440513060042751	Facebook	18_24	18-24	CZ	Czechia	2	1	5466	930	173	0
Markets.com		478063878928667	Facebook	18_24	18-24	CZ	Czechia	8	1	5427	1968	33	8
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	18_24	18-24	CZ	Czechia	7	1	5114	1260	15	2
Zdeněk Hraba - senátor	Kuba Patrik	551976351670874	Facebook	18_24	18-24	CZ	Czechia	4	1	4969	994	19	3
Skandinávský dům		111173278901479	Facebook	18_24	18-24	CZ	Czechia	1	1	4882	2441	18	9
Coconut Bowls		451945511677873	Facebook	18_24	18-24	CZ	Czechia	67	1	4815	1228	23	0
Mansoor Maitah		1034382646741170	Facebook	18_24	18-24	CZ	Czechia	6	1	4736	1274	24	8
Daniela	Vasatkova Daniela	252673128998993	Facebook	18_24	18-24	CZ	Czechia	2	1	4550	2023	9	1
European Youth		130456876990360	Facebook	18_24	18-24	CZ	Czechia	5	1	4512	2250	14	2
EUROPEUM Institute for European Policy		153384318085064	Facebook	18_24	18-24	CZ	Czechia	1	1	4484	2242	17	8
Info.cz		1269502056393120	Facebook	18_24	18-24	CZ	Czechia	10	1	4474	844	17	3
Ivan ŠTEFANEC		324560137683033	Facebook	18_24	18-24	CZ	Czechia	2	1	4468	754	143	0
LIKE APP		272972103180159	Facebook	18_24	18-24	CZ	Czechia	1	1	4444	1777	3	0
Erasmus Student Network		25226723130	Facebook	18_24	18-24	CZ	Czechia	2	1	4169	2084	2	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	18_24	18-24	CZ	Czechia	8	1	4160	564	10	1
Alberto Alemanno		179635265973968	Facebook	18_24	18-24	CZ	Czechia	2	1	3962	1943	4	0
Voxpot		799083753454179	Facebook	18_24	18-24	CZ	Czechia	2	1	3957	791	3	1
Studuj materiály		187935295444120	Facebook	18_24	18-24	CZ	Czechia	1	1	3541	708	13	2
Huawei Europe		1709278142683543	Facebook	18_24	18-24	CZ	Czechia	1	1	3533	1766	1	0
Veronika Vrecionová		273367223021327	Facebook	18_24	18-24	CZ	Czechia	3	1	3511	1755	34	0
Strana iČesko		237591210267828	Facebook	18_24	18-24	CZ	Czechia	4	1	3459	674	14	2
Radka Trylčová		388570561882834	Facebook	18_24	18-24	CZ	Czechia	2	1	3381	1663	34	0
Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	18_24	18-24	CZ	Czechia	1	1	3242	648	12	2
Linda McCartney Foods CZ/SK		1123257347697347	Facebook	18_24	18-24	CZ	Czechia	1	1	3192	638	12	2
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	18_24	18-24	CZ	Czechia	3	1	3128	1257	7	1
Petr Erin Kováč,  kandidát do Evropského parlamentu		1701162163265029	Facebook	18_24	18-24	CZ	Czechia	5	1	3092	1155	14	6
Amazinc Skincare		222074311472291	Facebook	18_24	18-24	CZ	Czechia	2	1	3078	610	1	0
EURACTIV.cz		284944781875	Facebook	18_24	18-24	CZ	Czechia	2	1	3057	611	31	1
Česká pirátská strana - Liberecký kraj		348394825788	Facebook	18_24	18-24	CZ	Czechia	1	1	2899	1450	11	5
Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	18_24	18-24	CZ	Czechia	4	1	2801	340	10	1
Piráti - Mladá Boleslav		590698724378598	Facebook	18_24	18-24	CZ	Czechia	2	1	2777	555	10	2
COPE		338123756929999	Facebook	18_24	18-24	CZ	Czechia	1	1	2771	554	10	2
Mikuláš Halás		196903380333133	Facebook	18_24	18-24	CZ	Czechia	1	1	2745	549	2	0
URAN+ péče o zdraví aktivních lidí		1620204154869530	Facebook	18_24	18-24	CZ	Czechia	1	1	2726	1363	10	5
Wageningen University & Research		128618593840392	Facebook	18_24	18-24	CZ	Czechia	1	1	2691	538	5	0
ODS Královéhradecký kraj	Kricfalusi Jiri	173387086117403	Facebook	18_24	18-24	CZ	Czechia	1	1	2611	1306	10	5
Comedy Prague		454131128002073	Facebook	18_24	18-24	CZ	Czechia	1	1	2605	1302	22	0
Liberální institut		120343698070515	Facebook	18_24	18-24	CZ	Czechia	2	1	2349	1101	9	4
NE Bruselu - Národní demokracie		240797486091742	Facebook	18_24	18-24	CZ	Czechia	1	1	2313	462	1	0
eToro		193863317737	Facebook	18_24	18-24	CZ	Czechia	14	1	2254	910	5	1
TOPAZ	Dlouhá Tereza	541077242579260	Facebook	18_24	18-24	CZ	Czechia	1	1	2158	1079	8	4
VyjdiVen		210293943053664	Facebook	18_24	18-24	CZ	Czechia	1	1	2152	430	8	1
Plus500		383159204571	Facebook	18_24	18-24	CZ	Czechia	4	1	2084	707	13	4
BonneGueule		140324089470	Facebook	18_24	18-24	CZ	Czechia	4	1	2069	1005	10	1
Save the Refugees		1931458237163388	Facebook	18_24	18-24	CZ	Czechia	1	1	2065	826	1	0
Veronika Luňáková		311589326158964	Facebook	18_24	18-24	CZ	Czechia	1	1	2044	408	7	1
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	18_24	18-24	CZ	Czechia	7	1	2043	373	54	0
IGO bottle		588626198197868	Facebook	18_24	18-24	CZ	Czechia	2	1	2026	554	1	0
Européens Sans Frontières		668031516635463	Facebook	18_24	18-24	CZ	Czechia	8	1	2017	826	3	0
Moravské zemské hnutí		223701741482175	Facebook	18_24	18-24	CZ	Czechia	1	1	1983	991	7	3
Lingokids		497983453648415	Facebook	18_24	18-24	CZ	Czechia	8	1	1978	988	1	0
Interkontakt.store		1757605707867183	Facebook	18_24	18-24	CZ	Czechia	3	1	1915	95	15	2
EURACTIV.sk		53798312370	Facebook	18_24	18-24	CZ	Czechia	6	1	1866	678	29	0
Cesta vlakem	Berg Michal	201708513571536	Facebook	18_24	18-24	CZ	Czechia	2	1	1814	287	7	1
Dominik Hatiar		1795556150546258	Facebook	18_24	18-24	CZ	Czechia	8	1	1810	664	26	0
Scoutshirts		1805046789751195	Facebook	18_24	18-24	CZ	Czechia	2	1	1782	790	20	0
LegacyFx		966644110116765	Facebook	18_24	18-24	CZ	Czechia	3	1	1768	884	4	1
Nina Amopra Spitalnikova		158980731475210	Facebook	18_24	18-24	CZ	Czechia	1	1	1761	352	6	1
Parlament dětí a mládeže města Ostravy		381533961976019	Facebook	18_24	18-24	CZ	Czechia	1	1	1748	349	6	1
World Youth Academy		155365641152627	Facebook	18_24	18-24	CZ	Czechia	6	1	1703	340	12	0
Perdurabo		380940568683973	Facebook	18_24	18-24	CZ	Czechia	1	1	1658	829	1	0
MasterClass		687589164666184	Facebook	18_24	18-24	CZ	Czechia	2	1	1656	828	7	1
Prague Civil Society Centre		310121279576699	Facebook	18_24	18-24	CZ	Czechia	1	1	1622	324	6	1
MotivP TALKS		1650463435205976	Facebook	18_24	18-24	CZ	Czechia	1	1	1620	324	6	1
Tuunes		992176580926495	Facebook	18_24	18-24	CZ	Czechia	6	1	1618	378	4	0
European Young Leaders - EYL40		227054030686626	Facebook	18_24	18-24	CZ	Czechia	1	1	1589	317	3	0
Martin Bílek - kandidát do Evropského parlamentu		821968848137300	Facebook	18_24	18-24	CZ	Czechia	4	1	1576	265	6	1
Ecosia		177765836610	Facebook	18_24	18-24	CZ	Czechia	1	1	1575	315	2	0
Treevotion		312276899356713	Facebook	18_24	18-24	CZ	Czechia	9	1	1503	466	2	0
TOP 09 Dobruška		143655455670113	Facebook	18_24	18-24	CZ	Czechia	1	1	1484	296	5	1
Česká pirátská strana - Ústecký kraj		496346277123749	Facebook	18_24	18-24	CZ	Czechia	1	1	1466	293	5	1
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	18_24	18-24	CZ	Czechia	1	1	1438	287	2	0
Pavel Ziegler		377503322404513	Facebook	18_24	18-24	CZ	Czechia	1	1	1438	287	5	1
Europe Together		140105536131109	Facebook	18_24	18-24	CZ	Czechia	1	1	1429	714	7	1
European Greens		141366725876424	Facebook	18_24	18-24	CZ	Czechia	2	1	1408	704	7	1
Jakub Hruška	Hruška Jakub	399826497106352	Facebook	18_24	18-24	CZ	Czechia	1	1	1374	274	1	0
Hlasy zvířat		1523633234529577	Facebook	18_24	18-24	CZ	Czechia	1	1	1317	263	5	1
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	18_24	18-24	CZ	Czechia	19	1	1301	474	3	0
120 dnů sodomy		329642711236010	Facebook	18_24	18-24	CZ	Czechia	1	1	1294	258	22	0
gestalten		154235850999	Facebook	18_24	18-24	CZ	Czechia	2	1	1284	316	4	0
Pirátské listy		616512568442040	Facebook	18_24	18-24	CZ	Czechia	1	1	1282	256	0	0
Pride Business Forum	Kaspar Petr	405910949466894	Facebook	18_24	18-24	CZ	Czechia	3	1	1270	166	2	0
Kateřina Jacques		51832713011	Facebook	18_24	18-24	CZ	Czechia	1	1	1143	228	4	0
Le Monde		14892757589	Facebook	18_24	18-24	CZ	Czechia	33	1	1125	418	3	0
TOP 09 - Liberecký kraj		316563285803	Facebook	18_24	18-24	CZ	Czechia	3	1	1114	74	4	0
γυρίζουμε		278308089460720	Facebook	18_24	18-24	CZ	Czechia	7	1	1086	472	7	1
Terezie Radoměřská		184723515582846	Facebook	18_24	18-24	CZ	Czechia	1	1	1071	214	4	0
Nenechme to tak		224923858400165	Facebook	18_24	18-24	CZ	Czechia	2	1	1037	477	4	1
World Bank		153371894688575	Facebook	18_24	18-24	CZ	Czechia	32	1	1021	438	3	0
Božan_balič potravinářský		736275926741786	Facebook	18_24	18-24	CZ	Czechia	1	1	1018	203	3	0
Filip Smoljak		559924231130371	Facebook	18_24	18-24	CZ	Czechia	1	1	953	477	3	1
European Jewish Association		853930504670255	Facebook	18_24	18-24	CZ	Czechia	1	1	939	469	2	0
Naše Budoucnost		1976425459329772	Facebook	18_24	18-24	CZ	Czechia	1	1	936	0	3	0
Společně Brno	Zeman Ondrej	202133717052778	Facebook	18_24	18-24	CZ	Czechia	1	1	929	464	1	0
Talking Europe		316028505828375	Facebook	18_24	18-24	CZ	Czechia	1	1	917	366	0	0
David Bartas	Bartas David	896486153741991	Facebook	18_24	18-24	CZ	Czechia	6	1	913	100	3	0
FontBundles.net		1653056048283270	Facebook	18_24	18-24	CZ	Czechia	2	1	875	437	5	1
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	18_24	18-24	CZ	Czechia	2	1	793	158	15	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	18_24	18-24	CZ	Czechia	24	1	790	179	9	1
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	18_24	18-24	CZ	Czechia	2	1	786	393	1	0
Má Evropa		275601109790503	Facebook	18_24	18-24	CZ	Czechia	1	1	770	154	2	0
Terminál Žižkov		1804795543156367	Facebook	18_24	18-24	CZ	Czechia	1	1	755	377	2	1
GLOBTOUR CZ		133593006653570	Facebook	18_24	18-24	CZ	Czechia	1	1	744	149	14	0
Svobodný Zpravodaj		1405674299708597	Facebook	18_24	18-24	CZ	Czechia	1	1	715	143	2	0
Luboš Zálom		1562059410771351	Facebook	18_24	18-24	CZ	Czechia	5	1	694	33	2	0
Mgr. Lubomír Volný		193203844428379	Facebook	18_24	18-24	CZ	Czechia	1	1	678	339	1	0
Europeana.eu		10261403667	Facebook	18_24	18-24	CZ	Czechia	2	1	678	274	0	0
Kiwi.com		334822256561481	Facebook	18_24	18-24	CZ	Czechia	1	1	672	134	6	1
České volby		125316694730707	Facebook	18_24	18-24	CZ	Czechia	1	1	663	0	2	0
Verv		560545637307176	Facebook	18_24	18-24	CZ	Czechia	3	1	648	324	0	0
Zámostí		460094517391603	Facebook	18_24	18-24	CZ	Czechia	1	1	647	323	5	0
Lepší Kladno /Watch dog/		146802652030049	Facebook	18_24	18-24	CZ	Czechia	1	1	647	129	2	0
Petra De Sutter		372776579930604	Facebook	18_24	18-24	CZ	Czechia	1	1	642	321	3	0
Patnáctka náš domov		1437504856499990	Facebook	18_24	18-24	CZ	Czechia	1	1	628	125	2	0
GUE/NGL		164355333623231	Facebook	18_24	18-24	CZ	Czechia	2	1	617	280	3	0
Matt Wilson		247888188644456	Facebook	18_24	18-24	CZ	Czechia	7	1	585	154	13	0
Solar Impulse		187539851277198	Facebook	18_24	18-24	CZ	Czechia	2	1	560	224	0	0
Díky, čauko plasty		338985149869725	Facebook	18_24	18-24	CZ	Czechia	3	1	545	56	31	0
The Bamboo Brush Society		1152885191422950	Facebook	18_24	18-24	CZ	Czechia	16	1	523	177	2	0
Mona Nechvátalová - hnutí HLAS		2136921333063029	Facebook	18_24	18-24	CZ	Czechia	1	1	519	103	9	0
ITUC		20556338116	Facebook	18_24	18-24	CZ	Czechia	1	1	518	259	0	0
ISDEF Expo		256740924454183	Facebook	18_24	18-24	CZ	Czechia	1	1	512	102	1	0
Veglife.cz		934519943333058	Facebook	18_24	18-24	CZ	Czechia	2	1	500	0	1	0
Dear life,i trust you		480074085734859	Facebook	18_24	18-24	CZ	Czechia	1	1	499	0	1	0
I Hate Bernie Sanders		105344429817836	Facebook	18_24	18-24	CZ	Czechia	2	1	485	242	3	0
Give A Vote		2186129244970085	Facebook	18_24	18-24	CZ	Czechia	1	1	480	192	0	0
Expres.cz		1477502522567102	Facebook	18_24	18-24	CZ	Czechia	4	1	479	67	0	0
revue Prostor		525606624188429	Facebook	18_24	18-24	CZ	Czechia	1	1	479	95	1	0
Feminist Apparel		147698828729567	Facebook	18_24	18-24	CZ	Czechia	18	1	470	180	4	0
CPS Trojlístek, z.s.		1728840264046471	Facebook	18_24	18-24	CZ	Czechia	1	1	468	93	1	0
Greenpeace Polska		32104614789	Facebook	18_24	18-24	CZ	Czechia	14	1	424	206	1	0
IDEA při Cerge-EI		476377929220723	Facebook	18_24	18-24	CZ	Czechia	1	1	419	0	1	0
ŠTRUNC		1456991384393381	Facebook	18_24	18-24	CZ	Czechia	1	1	405	202	1	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	18_24	18-24	CZ	Czechia	2	1	401	159	0	0
Traxsource		67579939495	Facebook	18_24	18-24	CZ	Czechia	2	1	378	75	0	0
Streetpit		658189304534663	Facebook	18_24	18-24	CZ	Czechia	1	1	366	183	0	0
Haydi Tatile		2107340192658838	Facebook	18_24	18-24	CZ	Czechia	2	1	343	68	0	0
Stoke Travel		193334324519	Facebook	18_24	18-24	CZ	Czechia	1	1	339	169	0	0
Bacàn		1672921389592737	Facebook	18_24	18-24	CZ	Czechia	7	1	338	0	33	0
Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	18_24	18-24	CZ	Czechia	2	1	336	60	1	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	18_24	18-24	CZ	Czechia	4	1	323	64	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	18_24	18-24	CZ	Czechia	5	1	321	120	2	0
Neobal - Bezobalový obchod		371388386781671	Facebook	18_24	18-24	CZ	Czechia	1	1	313	62	1	0
Perseus Apparel		1112003955624720	Facebook	18_24	18-24	CZ	Czechia	11	1	306	65	0	0
Balahura Milan		2307673269493501	Facebook	18_24	18-24	CZ	Czechia	2	1	304	0	1	0
Maroš Šefčovič		245361515516655	Facebook	18_24	18-24	CZ	Czechia	4	1	290	58	0	0
KSČM - S lidmi pro lidi na Kroměřížsku		165140686832929	Facebook	18_24	18-24	CZ	Czechia	1	1	285	57	1	0
Wix		106270215428	Facebook	18_24	18-24	CZ	Czechia	1	1	284	142	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	18_24	18-24	CZ	Czechia	4	1	282	98	5	0
garagErasmus Foundation		126673650730964	Facebook	18_24	18-24	CZ	Czechia	2	1	281	127	2	0
Sample Market		504781446382209	Facebook	18_24	18-24	CZ	Czechia	6	1	275	81	2	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	18_24	18-24	CZ	Czechia	5	1	264	100	0	0
