advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Andrea Cozzolino		1449151341981719	Facebook	molise_IT	Molise, Italy	9	1	17102	6811	40	9
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	molise_IT	Molise, Italy	42	1	16187	6278	79	16
Enel Energia		1589410777971706	Facebook	molise_IT	Molise, Italy	5	1	14672	6641	152	30
Riparte il futuro		476098022442147	Facebook	molise_IT	Molise, Italy	35	1	13166	5375	44	5
SicheConviene		391770197992824	Facebook	molise_IT	Molise, Italy	2	1	11283	5415	60	12
European Commission		107898832590939	Facebook	molise_IT	Molise, Italy	7	1	11129	5083	44	10
Adesso Basta		1062452300584762	Facebook	molise_IT	Molise, Italy	2	1	11097	5549	55	11
European Greens		141366725876424	Facebook	molise_IT	Molise, Italy	8	1	10497	4654	39	10
Petizioni.it		1410474395723679	Facebook	molise_IT	Molise, Italy	30	1	10376	4322	59	13
Forza Italia		172265396249029	Facebook	molise_IT	Molise, Italy	9	1	10035	3957	70	16
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	molise_IT	Molise, Italy	36	1	9903	3100	24	0
Pina Picierno	SocialCom	212896992084952	Facebook	molise_IT	Molise, Italy	30	1	9410	2485	65	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	molise_IT	Molise, Italy	53	1	9404	3312	63	1
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	molise_IT	Molise, Italy	9	1	8478	2650	29	2
Giorgia Meloni		38919827644	Facebook	molise_IT	Molise, Italy	15	1	8354	2952	14	3
Christian Zaami		153657781959046	Facebook	molise_IT	Molise, Italy	3	1	6997	1000	297	0
CIWF Italia		576664002355828	Facebook	molise_IT	Molise, Italy	23	1	6828	2849	49	11
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	molise_IT	Molise, Italy	7	1	6454	1369	16	0
Clicca lavoro		148072955256328	Facebook	molise_IT	Molise, Italy	8	1	5930	2380	9	0
Rivista Il Borghese		232017336910584	Facebook	molise_IT	Molise, Italy	7	1	5907	2592	16	4
Caio Mussolini		2393234914229651	Facebook	molise_IT	Molise, Italy	11	1	5890	1282	21	0
Manometal		165855190799208	Facebook	molise_IT	Molise, Italy	1	1	5868	2934	2	0
Greens/EFA in the European Parliament		150527751674751	Facebook	molise_IT	Molise, Italy	26	1	5791	2618	8	2
Valori.it		112777008752391	Facebook	molise_IT	Molise, Italy	83	1	5789	1512	55	0
Treedom		316091912308	Facebook	molise_IT	Molise, Italy	29	1	5760	2043	15	1
Antonio Visconti		311170115667526	Facebook	molise_IT	Molise, Italy	2	1	5730	2865	7	3
UNICEF Italia		40433567307	Facebook	molise_IT	Molise, Italy	9	1	5577	2102	9	1
Terranova		58518348666	Facebook	molise_IT	Molise, Italy	7	1	5427	2324	11	0
EPP - European People's Party		48034275355	Facebook	molise_IT	Molise, Italy	9	1	5426	2175	7	2
Facebook	Facebook	156149777783739	Facebook	molise_IT	Molise, Italy	1	1	5395	2698	26	5
Sportello Amianto Nazionale		1354625791215832	Facebook	molise_IT	Molise, Italy	2	1	5338	2135	5	1
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	molise_IT	Molise, Italy	29	1	5278	2470	15	3
The Fetzer Institute		115153903038	Facebook	molise_IT	Molise, Italy	11	1	5238	2173	28	5
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	molise_IT	Molise, Italy	3	1	5188	2228	22	4
Ing. Lemme Alberto		234390047169907	Facebook	molise_IT	Molise, Italy	1	1	4999	1000	99	0
Stefano Buono		1582931588587085	Facebook	molise_IT	Molise, Italy	1	1	4999	1000	99	0
Andrea Acconcia		428605070873992	Facebook	molise_IT	Molise, Italy	21	1	4916	1806	21	2
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	molise_IT	Molise, Italy	11	1	4782	1999	7	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	molise_IT	Molise, Italy	15	1	4665	1590	12	1
VICE Italia		1392630034386716	Facebook	molise_IT	Molise, Italy	1	1	4608	2304	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	molise_IT	Molise, Italy	53	1	4594	2065	24	5
Gran Risparmio		239331629870252	Facebook	molise_IT	Molise, Italy	1	1	4549	909	9	0
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	molise_IT	Molise, Italy	8	1	4414	876	21	0
Easyavvisi.com		249781995046176	Facebook	molise_IT	Molise, Italy	14	1	4398	1736	13	0
Save the Planet		1682886968609155	Facebook	molise_IT	Molise, Italy	32	1	4350	917	19	0
Accademia Perosi		355899761109377	Facebook	molise_IT	Molise, Italy	8	1	4331	2145	12	1
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	molise_IT	Molise, Italy	17	1	4223	1387	28	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	molise_IT	Molise, Italy	23	1	3767	918	13	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	molise_IT	Molise, Italy	8	1	3616	1006	19	0
Evitas.it		663358997180553	Facebook	molise_IT	Molise, Italy	2	1	3579	1432	21	5
Massimiliano Scarabeo		55616421923	Facebook	molise_IT	Molise, Italy	3	1	3511	702	69	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	molise_IT	Molise, Italy	25	1	3480	921	13	0
Videodrome		1773694896182795	Facebook	molise_IT	Molise, Italy	21	1	3417	973	12	0
Go Vilnius		166381110049498	Facebook	molise_IT	Molise, Italy	2	1	3321	1357	4	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	molise_IT	Molise, Italy	15	1	3267	869	40	0
STOP Barconi		1182483921912312	Facebook	molise_IT	Molise, Italy	8	1	3216	1255	8	0
Antonio Tajani		506531149512596	Facebook	molise_IT	Molise, Italy	10	1	3183	1159	13	3
Avv. Francesco Leone		173240012833543	Facebook	molise_IT	Molise, Italy	2	1	3161	1271	3	0
ActionAid Italia		73493613024	Facebook	molise_IT	Molise, Italy	7	1	3100	1170	6	0
Salvatore Riccardi Hair Designer		638347189544941	Facebook	molise_IT	Molise, Italy	3	1	3096	1238	1	0
Centri Vitaldent		112902995415586	Facebook	molise_IT	Molise, Italy	1	1	3092	1237	0	0
Water Will Save The Water		215375306080221	Facebook	molise_IT	Molise, Italy	12	1	3024	1027	6	0
Gruppo PPE al Parlamento Europeo		509505115815913	Facebook	molise_IT	Molise, Italy	1	1	2949	1179	2	0
Extinction Rebellion Italy		991130691088462	Facebook	molise_IT	Molise, Italy	1	1	2855	1142	2	0
Lara Comi	Lara Comi	155619044465389	Facebook	molise_IT	Molise, Italy	6	1	2751	1013	17	3
Finance Daily News		2117924301862866	Facebook	molise_IT	Molise, Italy	1	1	2547	1018	22	4
e.on		511324618972373	Facebook	molise_IT	Molise, Italy	2	1	2546	1205	1	0
Bompiani		111059814766	Facebook	molise_IT	Molise, Italy	2	1	2530	1265	1	0
SiViaggia		762240900455909	Facebook	molise_IT	Molise, Italy	4	1	2480	1067	6	2
The Vision		1198302750251842	Facebook	molise_IT	Molise, Italy	4	1	2453	1064	7	1
FAI - Fondo Ambiente Italiano		196610140321	Facebook	molise_IT	Molise, Italy	2	1	2384	951	5	2
Avaaz	Avaaz	8340223883	Facebook	molise_IT	Molise, Italy	7	1	2366	1098	7	2
Valore Solare		136764429735030	Facebook	molise_IT	Molise, Italy	7	1	2344	1009	13	1
TYPEE		322625058140029	Facebook	molise_IT	Molise, Italy	2	1	2326	465	13	2
Newcomers Youth		1648167198828797	Facebook	molise_IT	Molise, Italy	5	1	2318	774	1	0
Estremi Rimedi - Web Series		1888810884668917	Facebook	molise_IT	Molise, Italy	5	1	2171	771	7	0
Carlo Calenda	Siamo Europei	131887960826264	Facebook	molise_IT	Molise, Italy	1	1	2159	864	21	4
GRUNDIG		1508163162762486	Facebook	molise_IT	Molise, Italy	14	1	2155	992	3	0
More Man		516427425134468	Facebook	molise_IT	Molise, Italy	6	1	2134	918	4	0
EdizioneCaserta		320227451491026	Facebook	molise_IT	Molise, Italy	2	1	2069	413	6	0
Fondo FASDA		1429383923849615	Facebook	molise_IT	Molise, Italy	25	1	2063	590	17	0
Tiscali		184227348258332	Facebook	molise_IT	Molise, Italy	3	1	2056	997	11	4
Sensilab.it		561074557300658	Facebook	molise_IT	Molise, Italy	11	1	1974	923	12	1
LifeGate		1622959057980976	Facebook	molise_IT	Molise, Italy	18	1	1947	564	6	0
Soluzione Tasse		1678747585696511	Facebook	molise_IT	Molise, Italy	20	1	1864	598	36	5
Fondo Forestale Italiano		116175762362355	Facebook	molise_IT	Molise, Italy	15	1	1864	552	11	0
zeroCO2		360133591158746	Facebook	molise_IT	Molise, Italy	13	1	1863	570	6	0
Paolo Palumbo - Finalmente Abili		1848573902023382	Facebook	molise_IT	Molise, Italy	4	1	1823	662	7	0
Greenpeace International		7297163299	Facebook	molise_IT	Molise, Italy	5	1	1785	724	2	1
AIESEC Italia		289518708781	Facebook	molise_IT	Molise, Italy	2	1	1705	852	2	0
Green Network Luce&Gas		378877132928140	Facebook	molise_IT	Molise, Italy	9	1	1703	605	12	1
Convergenza Socialista		171587339621711	Facebook	molise_IT	Molise, Italy	19	1	1661	596	15	0
Disabilità e Diritti dei Disabili - Fondazione Serono		216640055176880	Facebook	molise_IT	Molise, Italy	13	1	1628	313	12	0
Firmiamo.it		280104908718244	Facebook	molise_IT	Molise, Italy	7	1	1626	795	26	4
Milano Cop26		386034608864803	Facebook	molise_IT	Molise, Italy	6	1	1608	582	3	0
Fratelli d'Italia Camera		180275292801010	Facebook	molise_IT	Molise, Italy	7	1	1588	356	4	0
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	molise_IT	Molise, Italy	12	1	1570	348	6	0
ARTE in italiano		1820709954654528	Facebook	molise_IT	Molise, Italy	6	1	1570	698	4	0
European Youth Event		919232861444360	Facebook	molise_IT	Molise, Italy	6	1	1554	714	5	1
Pictografico Web Agency		185073754964789	Facebook	molise_IT	Molise, Italy	13	1	1529	560	15	0
Jose Cuervo		200652540090928	Facebook	molise_IT	Molise, Italy	1	1	1528	764	0	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	molise_IT	Molise, Italy	6	1	1521	294	13	0
e.on		309840349048638	Facebook	molise_IT	Molise, Italy	24	1	1482	352	13	0
Edison School		1000523016703246	Facebook	molise_IT	Molise, Italy	1	1	1446	289	2	0
Nicola Fratoianni		116181541819083	Facebook	molise_IT	Molise, Italy	5	1	1414	301	3	0
Più Europa	Più Europa	126662574668084	Facebook	molise_IT	Molise, Italy	1	1	1400	560	2	1
Molly Chiusolo		1019047621628748	Facebook	molise_IT	Molise, Italy	1	1	1373	274	2	0
eToro		183379648361597	Facebook	molise_IT	Molise, Italy	3	1	1337	592	5	0
Guardian Weekly		64525551258	Facebook	molise_IT	Molise, Italy	13	1	1314	616	5	1
Iacopo Melio		464256556936524	Facebook	molise_IT	Molise, Italy	1	1	1298	649	3	0
Rosa D'Amato-portavoce M5S		613377195417959	Facebook	molise_IT	Molise, Italy	1	1	1292	646	1	0
D.i.Re Donne in Rete contro la violenza		170108543107645	Facebook	molise_IT	Molise, Italy	4	1	1287	429	1	0
Rea International Institute of Criminology, Security and Forensic Sciences		313381995468163	Facebook	molise_IT	Molise, Italy	1	1	1275	255	2	0
Termometro Politico	Gianluca Borrelli	82340461611	Facebook	molise_IT	Molise, Italy	2	1	1240	491	4	0
ANSA Europa		190141131032201	Facebook	molise_IT	Molise, Italy	5	1	1206	261	5	0
Ambienteingegnere		160125481353276	Facebook	molise_IT	Molise, Italy	1	1	1198	239	2	0
Agostino Di Giacomo		1658375941056270	Facebook	molise_IT	Molise, Italy	2	1	1179	0	116	0
Green_Genius		383127045850689	Facebook	molise_IT	Molise, Italy	7	1	1168	253	4	0
E questo è un minuto		1607102639412008	Facebook	molise_IT	Molise, Italy	1	1	1168	584	0	0
Escapologia Fiscale		465447943628428	Facebook	molise_IT	Molise, Italy	1	1	1166	583	2	0
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	molise_IT	Molise, Italy	3	1	1126	554	3	0
DECIBA		601042633278593	Facebook	molise_IT	Molise, Italy	4	1	1111	280	11	1
Arciconfraternita Morte E Orazione San Filippo Neri - Lanciano		241091556040787	Facebook	molise_IT	Molise, Italy	2	1	1093	214	4	0
Raffaele Fitto		34987266938	Facebook	molise_IT	Molise, Italy	13	1	1091	340	19	0
Settimana Grezza		375725873207217	Facebook	molise_IT	Molise, Italy	3	1	1082	216	2	0
Paladin		148427285519709	Facebook	molise_IT	Molise, Italy	9	1	1062	385	8	0
Deputati PD		104652392900508	Facebook	molise_IT	Molise, Italy	7	1	1031	246	3	0
Européens Sans Frontières		668031516635463	Facebook	molise_IT	Molise, Italy	8	1	1014	386	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	molise_IT	Molise, Italy	16	1	1001	299	3	0
Donna Moderna		39230086121	Facebook	molise_IT	Molise, Italy	2	1	999	485	3	0
Il Popolo della Famiglia Molise		147319422736810	Facebook	molise_IT	Molise, Italy	1	1	999	0	99	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	molise_IT	Molise, Italy	7	1	993	243	5	0
BRITA Italia		1651664485112871	Facebook	molise_IT	Molise, Italy	3	1	993	198	6	1
FT Content Solutions		1220981994590364	Facebook	molise_IT	Molise, Italy	4	1	974	340	8	1
Enrico Rossi	Enrico Rossi	197611081853	Facebook	molise_IT	Molise, Italy	9	1	970	266	4	0
Shesssdf		726757507721465	Facebook	molise_IT	Molise, Italy	31	1	941	217	27	0
LABORATORI COSMETICI DELTA BKB		132552046276	Facebook	molise_IT	Molise, Italy	3	1	938	187	2	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	molise_IT	Molise, Italy	16	1	937	191	13	0
Compassion Italia		172798609407749	Facebook	molise_IT	Molise, Italy	5	1	915	200	2	0
Proud of Our Pride		400548670511219	Facebook	molise_IT	Molise, Italy	49	1	905	211	6	0
Skuola.net		126578555602	Facebook	molise_IT	Molise, Italy	24	1	905	191	10	0
Sant'Egidio		223175114447090	Facebook	molise_IT	Molise, Italy	5	1	899	210	3	0
The Sorgentian		999473843569108	Facebook	molise_IT	Molise, Italy	1	1	892	357	0	0
Ener2Crowd		377901329389619	Facebook	molise_IT	Molise, Italy	4	1	884	176	2	0
Alfredo Marasti - Songwriter		140347782686424	Facebook	molise_IT	Molise, Italy	5	1	880	174	6	0
ANCE Benevento		1526375344289664	Facebook	molise_IT	Molise, Italy	2	1	863	172	17	0
Elisabetta Gardini		114266221965026	Facebook	molise_IT	Molise, Italy	8	1	860	194	4	0
Istituto Affari Internazionali - IAI		132308970165568	Facebook	molise_IT	Molise, Italy	2	1	860	172	1	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	molise_IT	Molise, Italy	9	1	858	221	5	0
Natural Fit		549737578476184	Facebook	molise_IT	Molise, Italy	7	1	857	187	9	0
Cose da Mamme - by Silvia Lonardo		158075184209559	Facebook	molise_IT	Molise, Italy	1	1	853	426	4	0
Casafan.it		1447902258779489	Facebook	molise_IT	Molise, Italy	2	1	845	415	1	0
1Hmilano		234148697214238	Facebook	molise_IT	Molise, Italy	4	1	838	332	2	0
Patagonia		200254747130034	Facebook	molise_IT	Molise, Italy	2	1	838	417	2	0
Lega del Filo d'Oro - ONLUS		66158008231	Facebook	molise_IT	Molise, Italy	23	1	832	140	26	0
BTS Biogas Srl/GmbH		106618169464562	Facebook	molise_IT	Molise, Italy	5	1	816	197	5	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	molise_IT	Molise, Italy	10	1	811	265	8	0
ECOBELLE		1480540582219874	Facebook	molise_IT	Molise, Italy	2	1	804	160	0	0
Rosa Pestilli	Rosa Pestilli	645405062226429	Facebook	molise_IT	Molise, Italy	6	1	797	282	11	0
Max Marchi Functional Personal Trainer/Swim Coach		540701709422263	Facebook	molise_IT	Molise, Italy	2	1	788	337	0	0
Patria e Costituzione		465228750648767	Facebook	molise_IT	Molise, Italy	3	1	786	157	2	0
AmyCup		401726890005051	Facebook	molise_IT	Molise, Italy	3	1	786	388	0	0
Emanuele Fiano		273960282624086	Facebook	molise_IT	Molise, Italy	4	1	778	168	1	0
Evolvere		624608431059294	Facebook	molise_IT	Molise, Italy	6	1	774	173	3	0
Rimborso del Quinto		1096836950342813	Facebook	molise_IT	Molise, Italy	2	1	767	153	1	0
Pacini Medicina		1399165853701162	Facebook	molise_IT	Molise, Italy	3	1	758	205	2	0
Le edizioni del Mulino		197449616933013	Facebook	molise_IT	Molise, Italy	2	1	757	151	1	0
Astoria Wines		104453932836	Facebook	molise_IT	Molise, Italy	2	1	752	150	3	0
Giustizia Caffè		1500917186888793	Facebook	molise_IT	Molise, Italy	2	1	748	371	1	0
Alessandro Fusacchia		1045017942325647	Facebook	molise_IT	Molise, Italy	2	1	745	322	3	0
PMI.it		106629681768	Facebook	molise_IT	Molise, Italy	1	1	745	373	0	0
MammaCheVita		154473634760937	Facebook	molise_IT	Molise, Italy	2	1	740	354	4	0
350.org		12185972707	Facebook	molise_IT	Molise, Italy	25	1	740	189	3	0
eToro		193863317737	Facebook	molise_IT	Molise, Italy	8	1	731	347	5	2
Maria Teresa Bellucci		437121109819207	Facebook	molise_IT	Molise, Italy	4	1	728	273	1	0
Domani Socialista		141954945944067	Facebook	molise_IT	Molise, Italy	8	1	726	144	12	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	molise_IT	Molise, Italy	9	1	725	216	16	0
EPP Group in the European Parliament		291699857688	Facebook	molise_IT	Molise, Italy	2	1	725	290	0	0
Business.it		673556626032617	Facebook	molise_IT	Molise, Italy	11	1	723	140	6	0
Al fianco delle Donne		343584756259146	Facebook	molise_IT	Molise, Italy	9	1	715	169	7	0
Slow News		533811543385630	Facebook	molise_IT	Molise, Italy	4	1	715	152	1	0
Roberta Ferrero		148367009301755	Facebook	molise_IT	Molise, Italy	4	1	713	155	1	0
Lakshmi Italia		236139403186273	Facebook	molise_IT	Molise, Italy	3	1	710	271	5	0
MYmovies.it		40207474032	Facebook	molise_IT	Molise, Italy	4	1	697	331	1	0
Stefano De Angelis		2367582726861600	Facebook	molise_IT	Molise, Italy	3	1	696	137	2	0
L'Italia Che Verrà		284675218620357	Facebook	molise_IT	Molise, Italy	17	1	681	217	8	0
Pesavento Art Expressions		794792907229636	Facebook	molise_IT	Molise, Italy	2	1	665	324	1	0
Filosoφicamente		340460899324051	Facebook	molise_IT	Molise, Italy	4	1	655	141	1	0
Matteo Orfini		252959821498182	Facebook	molise_IT	Molise, Italy	3	1	647	129	1	0
Worth Wearing		706582252766912	Facebook	molise_IT	Molise, Italy	7	1	643	230	3	0
Support and Sustain Children		1538449619741987	Facebook	molise_IT	Molise, Italy	3	1	630	133	1	0
I Provenzali		162738220438041	Facebook	molise_IT	Molise, Italy	3	1	627	145	1	0
TONY MOGRA		647266408659499	Facebook	molise_IT	Molise, Italy	3	1	608	121	1	0
Family Nation		204972509559812	Facebook	molise_IT	Molise, Italy	12	1	607	190	6	0
IED - Istituto Europeo di Design		87614382847	Facebook	molise_IT	Molise, Italy	3	1	605	142	1	0
Renault Trucks Italia		213346752027738	Facebook	molise_IT	Molise, Italy	2	1	601	152	2	0
Marcello Gemmato		96844400700	Facebook	molise_IT	Molise, Italy	4	1	594	144	4	0
Gif Virali		177637262571780	Facebook	molise_IT	Molise, Italy	1	1	593	118	1	0
Aerosal Human Therapy		1467042819979422	Facebook	molise_IT	Molise, Italy	1	1	590	118	1	0
Save the Refugees		1931458237163388	Facebook	molise_IT	Molise, Italy	1	1	588	235	0	0
Europe Together		140105536131109	Facebook	molise_IT	Molise, Italy	1	1	586	293	2	0
Beatrice Brignone		454468194886964	Facebook	molise_IT	Molise, Italy	6	1	584	144	1	0
Markets.com		478063878928667	Facebook	molise_IT	Molise, Italy	8	1	583	211	4	1
Renato Soru		15498004972	Facebook	molise_IT	Molise, Italy	4	1	574	191	2	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	molise_IT	Molise, Italy	1	1	573	114	1	0
Giulio Terzi		392924770773761	Facebook	molise_IT	Molise, Italy	4	1	572	124	1	0
Fratelli d'Italia - Cassino		270983616797918	Facebook	molise_IT	Molise, Italy	2	1	572	99	17	0
Gino Tornusciolo		967979406612704	Facebook	molise_IT	Molise, Italy	11	1	569	180	5	0
Wholesome Culture		1664959567149320	Facebook	molise_IT	Molise, Italy	7	1	567	236	0	0
EU Environment		305608429284	Facebook	molise_IT	Molise, Italy	2	1	565	268	2	0
Orizzonti Politici		957667357727417	Facebook	molise_IT	Molise, Italy	4	1	563	144	3	0
Ambasciata di Germania Roma		177219275668614	Facebook	molise_IT	Molise, Italy	1	1	546	273	0	0
Renato Decarolis FX		586554944873575	Facebook	molise_IT	Molise, Italy	4	1	545	143	2	0
Marco Bussetti		448081819002957	Facebook	molise_IT	Molise, Italy	5	1	542	105	2	0
Licia Ronzulli		100379850054571	Facebook	molise_IT	Molise, Italy	5	1	541	119	2	0
Toscana Ricicla		711698762313726	Facebook	molise_IT	Molise, Italy	1	1	537	268	1	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	molise_IT	Molise, Italy	5	1	536	122	2	0
Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	molise_IT	Molise, Italy	2	1	530	208	7	0
The Good Lobby		1420129598280317	Facebook	molise_IT	Molise, Italy	6	1	528	111	1	0
Scandinavian Enviro Systems		327110574829848	Facebook	molise_IT	Molise, Italy	4	1	526	204	0	0
Humble Household		1746853745395190	Facebook	molise_IT	Molise, Italy	23	1	523	218	4	0
Game of Sultans		185311195624361	Facebook	molise_IT	Molise, Italy	7	1	518	226	10	2
Verv		560545637307176	Facebook	molise_IT	Molise, Italy	5	1	516	234	1	0
Cibo		494526587420351	Facebook	molise_IT	Molise, Italy	4	1	512	114	1	0
Il Secolo Web		727881374024713	Facebook	molise_IT	Molise, Italy	3	1	512	127	2	0
Modern Cinderellas Italia		286140278710093	Facebook	molise_IT	Molise, Italy	3	1	510	102	1	0
CarboSix		541126059594005	Facebook	molise_IT	Molise, Italy	1	1	509	254	2	0
Alex Bazzaro		163927824248716	Facebook	molise_IT	Molise, Italy	2	1	507	126	1	0
Europa Civitas		1797353480593157	Facebook	molise_IT	Molise, Italy	3	1	499	218	5	0
La Triveneta Cavi		761215610670810	Facebook	molise_IT	Molise, Italy	1	1	498	99	0	0
ReeVo Cloud		252239351639532	Facebook	molise_IT	Molise, Italy	1	1	498	99	0	0
Maria Medici		1148147861919440	Facebook	molise_IT	Molise, Italy	3	1	495	99	1	0
Gianluca Ferrara		360928057365432	Facebook	molise_IT	Molise, Italy	1	1	495	99	0	0
Curiosità & Fatti		325317554688120	Facebook	molise_IT	Molise, Italy	28	1	495	85	15	0
Julian Figueroa		1730977423619009	Facebook	molise_IT	Molise, Italy	2	1	490	98	0	0
Tiziano Motti		144340318913171	Facebook	molise_IT	Molise, Italy	4	1	485	125	6	0
Lega - Salvini Premier Foggia		673069466385909	Facebook	molise_IT	Molise, Italy	1	1	481	96	9	0
L'Europa che non sai		299218030763134	Facebook	molise_IT	Molise, Italy	1	1	479	239	2	0
U.S. Mission to NATO		67014122312	Facebook	molise_IT	Molise, Italy	1	1	478	191	0	0
il Cartello		668485109828997	Facebook	molise_IT	Molise, Italy	2	1	474	237	1	0
Alan Friedman		210652282434238	Facebook	molise_IT	Molise, Italy	2	1	473	94	1	0
Un Ponte Per...		149462018791	Facebook	molise_IT	Molise, Italy	2	1	472	94	0	0
Fabrizio Marrazzo		174478206566341	Facebook	molise_IT	Molise, Italy	2	1	471	94	0	0
Etica Sgr		124450774313284	Facebook	molise_IT	Molise, Italy	2	1	468	230	3	0
Filippo Ghersini		288856681811155	Facebook	molise_IT	Molise, Italy	8	1	468	105	4	0
•24• Paolo •Toner• Tonello		994229027397971	Facebook	molise_IT	Molise, Italy	2	1	466	93	2	0
Prof Luca Avagnina		1081529978655352	Facebook	molise_IT	Molise, Italy	2	1	461	92	1	0
IncredibleLand		352795202240045	Facebook	molise_IT	Molise, Italy	6	1	461	154	3	0
Il Tascabile		636316316542482	Facebook	molise_IT	Molise, Italy	2	1	457	91	0	0
Libri Mondadori		25054822553	Facebook	molise_IT	Molise, Italy	1	1	454	227	0	0
TALLY WEiJL		1582156491798928	Facebook	molise_IT	Molise, Italy	1	1	451	90	0	0
Fresenius Kabi		1352874084790500	Facebook	molise_IT	Molise, Italy	4	1	449	90	4	0
Alessandra D'Angella		337096617013293	Facebook	molise_IT	Molise, Italy	1	1	448	89	0	0
FSP Polizia di Stato Venezia		1439260816384052	Facebook	molise_IT	Molise, Italy	1	1	443	88	0	0
Centro Italiano per la Psiche		338995229636555	Facebook	molise_IT	Molise, Italy	1	1	442	88	0	0
Donne non fatelo in rete		2152467561481700	Facebook	molise_IT	Molise, Italy	1	1	441	220	0	0
Sperry		171380169620212	Facebook	molise_IT	Molise, Italy	1	1	437	218	0	0
Studio Legale Barboni & Associati		1034330763259943	Facebook	molise_IT	Molise, Italy	1	1	433	86	4	0
Tan Tiger		839506516399259	Facebook	molise_IT	Molise, Italy	1	1	432	86	4	1
Stupid in Italy		265753397546728	Facebook	molise_IT	Molise, Italy	1	1	429	85	0	0
24Bottles		126060760828576	Facebook	molise_IT	Molise, Italy	4	1	425	90	1	0
Simone Fugazzotto.		641543935991386	Facebook	molise_IT	Molise, Italy	2	1	420	101	1	0
