advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rm2	Last 2 months	LU	Luxembourg	21	1	21657	10227	119	27
Humble Household		1746853745395190	Facebook	rm2	Last 2 months	LU	Luxembourg	32	1	21059	8304	157	33
VMware		6975960973	Facebook	rm2	Last 2 months	LU	Luxembourg	3	1	20520	10260	56	11
WOOP - World of Possibilities		119609878933569	Facebook	rm2	Last 2 months	LU	Luxembourg	3	1	20102	10000	208	0
Dan Kersch		231839814316073	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	19977	9989	197	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	19969	9985	197	0
Santesano		316620582266150	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	19294	9647	192	96
Assistance au Financement Humanitaire		2057244924390350	Facebook	rm2	Last 2 months	LU	Luxembourg	14	1	16856	4458	271	0
Giabbani  - Avocats spécialisés dans la défense des employés		818066711568610	Facebook	rm2	Last 2 months	LU	Luxembourg	3	1	15983	5993	296	0
Pirate Gemeng Munneref		1635877273225433	Facebook	rm2	Last 2 months	LU	Luxembourg	4	1	15630	2926	388	0
All Equal		1993289087558486	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	14998	6000	198	0
Piraten Gemeng Déifferdeng		544194668967361	Facebook	rm2	Last 2 months	LU	Luxembourg	3	1	14994	2999	296	0
ULESS - Union luxembourgeoise de l'économie sociale et solidaire		266311153561137	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	14991	5998	197	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	14965	5986	29	14
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rm2	Last 2 months	LU	Luxembourg	29	1	14434	6700	32	9
Gerat Chance YGold		2323494454572420	Facebook	rm2	Last 2 months	LU	Luxembourg	4	1	11996	2000	352	0
Home Health Products - hhp		483793838400495	Facebook	rm2	Last 2 months	LU	Luxembourg	4	1	11759	1960	388	0
VoteWatch Europe		355087424564148	Facebook	rm2	Last 2 months	LU	Luxembourg	5	1	11152	4738	22	7
DP-Norden	DP-Norden	133967696651305	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	10985	5000	196	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rm2	Last 2 months	LU	Luxembourg	22	1	10975	2650	46	0
CSJ - Chrëschtlech-Sozial Jugend	CSJ - Chrëschtlech-Sozial Jugend	118614251515164	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	9999	4999	98	0
Mbgarden		326636268202626	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	9999	4999	88	0
Roy Reding		734660406636837	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	9998	2000	198	0
Marketing Time		260712351485632	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	9998	2000	176	0
Starsky Flor		629387590851132	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	9998	2000	198	0
Piraten Gemeng Beetebuerg		667996210230116	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	9997	2000	197	0
Christian Welter		420265522049953	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	9997	1999	197	0
Piratepartei Bezierk Norden		494284087327520	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	9949	1990	197	0
The Bamboo Brush Society		1152885191422950	Facebook	rm2	Last 2 months	LU	Luxembourg	10	1	9866	3734	8	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rm2	Last 2 months	LU	Luxembourg	10	1	9587	3980	13	2
Guardian Weekly		64525551258	Facebook	rm2	Last 2 months	LU	Luxembourg	9	1	8650	3349	21	5
Wholesome Culture		1664959567149320	Facebook	rm2	Last 2 months	LU	Luxembourg	4	1	6444	2794	13	2
éditions markus haller		74203385744	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	6177	1235	10	0
Volt Luxembourg		766459183561998	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	5998	999	176	0
eToro		105255116217636	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	5734	2867	127	25
Corinne Cahen		701167923265599	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	4999	1000	88	0
Lord English Music		1875740496021460	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	4999	1000	99	0
Mischel Sylvie		155913575037227	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	4999	1000	99	0
Europa-Union Luxemburg		387000121769174	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	4999	1000	99	0
YEPP		183848034963974	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	4998	1000	99	0
KPL - d'Kommunisten		131505753713387	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	4998	1000	98	0
Piraten Gemeng Monnerech		235068707204060	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	4998	999	99	0
Piraten Gemeng Käerjeng		1427441377470637	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	4998	1000	98	0
Chris Bernard		764820513891336	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	4998	1000	98	0
Piratepartei Rëmeleng		1971692026400499	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	4998	999	99	0
Christopher Lilyblad		163909507424327	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	4997	999	98	0
Lilyblad SDG Consulting		545331425892910	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	4996	999	98	0
Piraten Gemeng Mamer		839544476242476	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	4995	999	98	0
Piraten Gemeng Stengefort		2125176607514309	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	4994	999	98	0
AEIN - Aide à l'Enfance de l'Inde et du Népal		163241773755552	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	4988	997	98	0
Piratepartei Gemeng Diddeleng		171972036995630	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	4985	997	98	0
Piraten Gemeng Schëffleng		2085845535014806	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	4984	997	98	0
ErwuesseBildung		402717453097986	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	4908	981	97	0
Vive l'Europe		348179586023286	Facebook	rm2	Last 2 months	LU	Luxembourg	9	1	4812	1477	80	0
Miséricorde pour l'Humanité France		596904657000107	Facebook	rm2	Last 2 months	LU	Luxembourg	7	1	4644	1380	35	6
γυρίζουμε		278308089460720	Facebook	rm2	Last 2 months	LU	Luxembourg	6	1	4500	1833	32	7
Hallohaus		204344733663623	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	4489	897	79	39
Fonds Rose-Croix		1252538981478451	Facebook	rm2	Last 2 months	LU	Luxembourg	7	1	4275	1382	83	0
U.S. Mission to NATO		67014122312	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	4247	1699	0	0
Sawab Center FR		1211855348956946	Facebook	rm2	Last 2 months	LU	Luxembourg	5	1	4121	1684	1	0
Volt Europa		1739550549695812	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	4115	850	8	0
MBRC		1853495178284518	Facebook	rm2	Last 2 months	LU	Luxembourg	12	1	3872	1713	16	2
European Laurel		322124128611587	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	3786	757	7	0
Touche pas à ma planète		2174582836142717	Facebook	rm2	Last 2 months	LU	Luxembourg	36	1	3667	717	67	4
CYK : International Creche & Preschool		146957915972065	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	3358	671	66	0
D'Ëmweltverwaltung / Administration de l'environnement		1974656009488302	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	3332	666	66	0
Council of the European Union		147547541961576	Facebook	rm2	Last 2 months	LU	Luxembourg	4	1	3105	1007	18	3
La Trompette Philadelphienne		1574246796218348	Facebook	rm2	Last 2 months	LU	Luxembourg	4	1	3015	812	11	0
hlx.com		310096572339545	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	3009	601	30	6
Die Philadelphia Posaune		541635382696298	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	2357	449	15	0
Gaia		182073298490036	Facebook	rm2	Last 2 months	LU	Luxembourg	5	1	2292	1067	20	8
European Youth Event		919232861444360	Facebook	rm2	Last 2 months	LU	Luxembourg	5	1	2276	1015	5	1
Time For Equality		374009109385232	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	2221	444	44	0
FFF		410836789472903	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	2170	434	42	0
Lingokids		497983453648415	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	2103	1051	9	1
Eclairelavie		475156612973063	Facebook	rm2	Last 2 months	LU	Luxembourg	11	1	2047	358	28	0
PRTG Network Monitor		142261582465552	Facebook	rm2	Last 2 months	LU	Luxembourg	5	1	2028	856	13	2
Piraten Bezierk Süden		659368007411223	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	1998	0	198	0
Berlin International University of Applied Sciences		753347444715991	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	1983	991	9	1
La Montre Traceur GPS		2351537601739254	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	1925	385	20	3
Less Saves The Planet		222697015050981	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	1888	882	4	0
European Commission		107898832590939	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	1843	921	2	0
Krav Maga Nord		637221453133861	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	1839	367	36	0
Le Monde		14892757589	Facebook	rm2	Last 2 months	LU	Luxembourg	6	1	1831	731	2	0
Monaco Tribune		561536140964487	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	1790	358	3	0
Democracy Alive		277008469606499	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	1784	892	8	1
Saine Abondance		2106701562887023	Facebook	rm2	Last 2 months	LU	Luxembourg	5	1	1619	666	10	3
WNeedTools		209089213361388	Facebook	rm2	Last 2 months	LU	Luxembourg	4	1	1592	267	94	0
Banque mondiale		155174084508744	Facebook	rm2	Last 2 months	LU	Luxembourg	33	1	1571	344	17	0
dansmonplacard.fr		742487389469132	Facebook	rm2	Last 2 months	LU	Luxembourg	21	1	1553	188	70	0
Radical Pantry		531069674026158	Facebook	rm2	Last 2 months	LU	Luxembourg	10	1	1458	352	4	0
Basmah		137973986840264	Facebook	rm2	Last 2 months	LU	Luxembourg	20	1	1445	305	13	0
Alana Alastair		260182614922220	Facebook	rm2	Last 2 months	LU	Luxembourg	15	1	1406	161	75	0
Julia Reda		1444482109146991	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	1401	700	13	0
Travel2Future		305489446782726	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	1344	262	29	0
Coconut Bowls		451945511677873	Facebook	rm2	Last 2 months	LU	Luxembourg	18	1	1343	327	15	0
Evans Drumheads France		674783479551146	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	1335	267	5	0
It's Canada Time - itscanadatime		974459525936546	Facebook	rm2	Last 2 months	LU	Luxembourg	3	1	1332	266	4	1
Promark France		1663616840564297	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	1313	343	5	0
Erasmus Student Network		25226723130	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	1261	630	0	0
OGBL Commerce		2061969927406422	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	1212	242	24	0
Ecobeetv		586916818474722	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	1203	601	11	0
Cecilia Malmström		258966159416	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	1173	469	2	1
Jeanne Magazine		1431517403731316	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	1125	562	1	0
Europeana.eu		10261403667	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	1080	444	1	0
Piraten Gemeng Suessem		2094234617571605	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	999	0	99	0
Marie-Paule Dondelinger		2252124668379482	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	999	0	99	0
Luxembourg in Transition		361665277356388	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	999	0	99	0
Medicapets		726683364400004	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	999	0	99	0
Susanna van Tonder / MS awareness & advocacy		205282040247484	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	998	0	98	0
Comité international de la Croix-Rouge		540364216018969	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	974	487	0	0
Equilibre des énergies		154645694605913	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	957	191	9	1
Rose tshirt		317160435809415	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	942	188	16	8
Collision Conf		205093963028353	Facebook	rm2	Last 2 months	LU	Luxembourg	7	1	936	290	11	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	rm2	Last 2 months	LU	Luxembourg	4	1	935	436	2	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	rm2	Last 2 months	LU	Luxembourg	10	1	924	200	2	0
eToro		193863317737	Facebook	rm2	Last 2 months	LU	Luxembourg	7	1	886	340	3	0
Nathalie Zoromé		579629959183482	Facebook	rm2	Last 2 months	LU	Luxembourg	4	1	791	150	16	0
Foire de Libramont		188294511201100	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	757	378	7	0
Ligue des Droits de l'Homme Luxembourg		220113221445921	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	749	0	74	0
Feel Slovenia		144098725952	Facebook	rm2	Last 2 months	LU	Luxembourg	6	1	715	163	33	0
European Youth		130456876990360	Facebook	rm2	Last 2 months	LU	Luxembourg	3	1	700	349	2	0
Orbex		1415953441956155	Facebook	rm2	Last 2 months	LU	Luxembourg	6	1	679	139	7	0
Haydi Tatile		2107340192658838	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	677	135	1	0
Save the Refugees		1931458237163388	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	658	263	0	0
Moniteur Automobile		148722088488665	Facebook	rm2	Last 2 months	LU	Luxembourg	6	1	654	26	54	0
Foodpowerr		625107021262384	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	622	124	5	1
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	616	123	1	0
Guardian B2B		452752128144314	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	586	293	1	0
Huawei Europe		1709278142683543	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	583	292	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rm2	Last 2 months	LU	Luxembourg	27	1	581	210	8	1
GREENPEACE MAGAZIN		45872374946	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	565	282	5	0
Busech Shopping		297339700960830	Facebook	rm2	Last 2 months	LU	Luxembourg	5	1	520	204	6	0
pro aurum Kilchberg ZH		258246284700914	Facebook	rm2	Last 2 months	LU	Luxembourg	3	1	499	99	8	0
Matthias Mazur		578694572243499	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	495	99	4	0
Greenpeace Polska		32104614789	Facebook	rm2	Last 2 months	LU	Luxembourg	15	1	479	223	1	0
Tuunes		992176580926495	Facebook	rm2	Last 2 months	LU	Luxembourg	3	1	470	144	0	0
Deutschland.de		31292782350	Facebook	rm2	Last 2 months	LU	Luxembourg	9	1	464	93	7	0
Noocity Urban Ecology		514207521995061	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	461	92	8	0
I Love Crowdfunding Projects		112683756154005	Facebook	rm2	Last 2 months	LU	Luxembourg	5	1	458	117	3	0
Gazeta Wyborcza		63563473556	Facebook	rm2	Last 2 months	LU	Luxembourg	14	1	453	90	1	0
World Bank		153371894688575	Facebook	rm2	Last 2 months	LU	Luxembourg	23	1	445	184	1	0
Jah Happy Life		1744645559132653	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	440	88	0	0
Zero Waste		431080787629422	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	437	87	8	0
The Good Lobby		1420129598280317	Facebook	rm2	Last 2 months	LU	Luxembourg	7	1	432	167	2	0
SD Worx		1655757894448108	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	427	213	4	0
Ozan Yanar		730847103593100	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	379	74	4	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	370	185	3	0
LAEQ - Laboratoire d'équité environnementale		807209229452037	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	359	179	0	0
Kerle.reisen		1649566041947996	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	333	61	8	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	331	165	0	0
Fight For The Climate		773995546333686	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	318	0	31	0
Lime Shop Online		790946694613780	Facebook	rm2	Last 2 months	LU	Luxembourg	20	1	317	78	8	0
Shopawra		733947680013655	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	313	62	1	0
DCT Kontaktbüro		444505108929681	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	305	49	10	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	rm2	Last 2 months	LU	Luxembourg	11	1	301	0	26	0
Journal des Français à l'étranger		1193690844094654	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	295	129	0	0
Le 1		850828794934579	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	294	147	2	0
Soviet Visuals		1160495674016675	Facebook	rm2	Last 2 months	LU	Luxembourg	8	1	285	51	5	0
Wageningen University & Research		128618593840392	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	285	57	0	0
Hulencourt Festival		126781430666318	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	277	138	2	0
SuperBee Wax Wraps		207082576296571	Facebook	rm2	Last 2 months	LU	Luxembourg	4	1	274	75	3	0
GUE/NGL		164355333623231	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	266	102	1	0
Iversale		2328597934037109	Facebook	rm2	Last 2 months	LU	Luxembourg	3	1	257	120	0	0
Beautiful and Healthy Diamond		582129425530963	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	254	50	0	0
Le Hors Humain		196064127074013	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	250	50	4	0
Europa-Union Deutschland e.V.		138085562820	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	244	0	24	0
Give A Vote		2186129244970085	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	242	97	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	242	113	1	0
YOGA BURN		146316959083110	Facebook	rm2	Last 2 months	LU	Luxembourg	4	1	237	47	2	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	rm2	Last 2 months	LU	Luxembourg	6	1	228	60	0	0
INSEAD		164840743574941	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	223	111	0	0
T-Slim		432791153958836	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	221	0	21	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	220	110	0	0
Berlin Beer Week		789641531111955	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	202	40	0	0
Unexplained Mysteries		259243241341132	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	202	81	0	0
We Amplify		186008238755917	Facebook	rm2	Last 2 months	LU	Luxembourg	4	1	200	40	0	0
Open Doors Deutschland		182704598535	Facebook	rm2	Last 2 months	LU	Luxembourg	3	1	197	39	0	0
Streetpit		658189304534663	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	190	95	0	0
The Bambooster		230034544330013	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	189	75	0	0
Talking Europe		316028505828375	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	189	76	0	0
Solar Impulse		187539851277198	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	188	75	0	0
5Pillars	5 Pillars	490858150969676	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	188	94	5	1
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	180	36	0	0
Wowfanco		756360421384215	Facebook	rm2	Last 2 months	LU	Luxembourg	3	1	178	35	0	0
ZAFUL		916028728426822	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	172	86	0	0
Ecosia		177765836610	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	168	33	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	168	84	0	0
Québec International		463810574128051	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	161	0	10	0
S&P Global		112495188784373	Facebook	rm2	Last 2 months	LU	Luxembourg	4	1	147	29	0	0
East Meet East		565982140109779	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	147	73	0	0
Kiwi.com		334822256561481	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	142	28	1	0
Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	141	28	2	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	rm2	Last 2 months	LU	Luxembourg	6	1	139	25	3	0
Coralie Richard		378817659574306	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	136	27	2	0
Milaap		315603771494	Facebook	rm2	Last 2 months	LU	Luxembourg	9	1	130	42	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	130	26	0	0
Bamboo Treats		236966830541727	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	127	25	0	0
Gadgets Hype		373386893086224	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	125	25	1	0
BDSwiss		503986492965973	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	123	0	12	0
Last Stop Brexit		820489154977103	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	121	24	0	0
Xytro		703407660061560	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	120	60	5	1
European Observatory for Non-Discrimination and Fundamental Rights		1103291363129845	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	118	0	11	0
eutopia		1407046686105940	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	114	57	0	0
EURACTIV		15299247059	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	113	22	0	0
Europe Direct Saarbrücken		349322485250630	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	111	22	0	0
Intersolar		124579277563150	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	110	55	0	0
Esri		211211155280	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	106	24	0	0
European Action Week Against Racism		1224138274394269	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	104	20	0	0
Mabox Cosmetics		201346000581479	Facebook	rm2	Last 2 months	LU	Luxembourg	4	1	100	15	2	0
The Forever Planet		1236539846522312	Facebook	rm2	Last 2 months	LU	Luxembourg	7	1	99	0	8	0
misterb&b		206250622847748	Facebook	rm2	Last 2 months	LU	Luxembourg	1	1	99	0	8	0
Òmnium Cultural		161916260510295	Facebook	rm2	Last 2 months	LU	Luxembourg	2	1	95	47	0	0
RoboMarkets - Global		588252871551498	Facebook	rm2	Last 2 months	LU	Luxembourg	3	1	94	44	0	0
