advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liya Vegan		682566668770512	Facebook	50_100	50 - 100	PT	Portugal	1	1	55	11	0	0
EU Maritime & Fish		387573881345007	Facebook	50_100	50 - 100	PT	Portugal	1	1	54	27	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	50_100	50 - 100	PT	Portugal	3	1	53	12	0	0
Mulheres Mãos na Massa		1266183266846547	Facebook	50_100	50 - 100	PT	Portugal	1	1	52	10	0	0
Nuiy Nature		1778238792263682	Facebook	50_100	50 - 100	PT	Portugal	5	1	51	9	1	0
Scholarships for International Students		143550215717842	Facebook	50_100	50 - 100	PT	Portugal	1	1	51	25	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	50_100	50 - 100	PT	Portugal	31	1	49	15	0	0
Ouvir Claro		1031294380344229	Facebook	50_100	50 - 100	PT	Portugal	4	1	49	9	1	0
Debating Europe		132011730204757	Facebook	50_100	50 - 100	PT	Portugal	2	1	49	9	0	0
Hustle Ramen		448897585854828	Facebook	50_100	50 - 100	PT	Portugal	1	1	48	24	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	50_100	50 - 100	PT	Portugal	25	1	47	7	2	0
Bamboo Treats		236966830541727	Facebook	50_100	50 - 100	PT	Portugal	2	1	46	9	0	0
Palestina LIVRE		1946901382201921	Facebook	50_100	50 - 100	PT	Portugal	1	1	46	9	0	0
Penso, logo existe Tavira		150446409116376	Facebook	50_100	50 - 100	PT	Portugal	2	1	46	18	0	0
Naturdouro		966724983492490	Facebook	50_100	50 - 100	PT	Portugal	2	1	46	18	0	0
Pérolas da "justiça" portuguesa		1465672993664292	Facebook	50_100	50 - 100	PT	Portugal	2	1	46	18	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	50_100	50 - 100	PT	Portugal	10	1	45	8	0	0
Pegada Verde		139786562713652	Facebook	50_100	50 - 100	PT	Portugal	2	1	45	18	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	50_100	50 - 100	PT	Portugal	1	1	45	9	0	0
Paulo Sande Europa 2019		1181801021944578	Facebook	50_100	50 - 100	PT	Portugal	2	1	45	18	0	0
Break The Machine Ltd		455248978191768	Facebook	50_100	50 - 100	PT	Portugal	1	1	43	21	0	0
Culture Concepts		2014883275418790	Facebook	50_100	50 - 100	PT	Portugal	18	1	43	19	1	0
Science for Progress		1736822593283315	Facebook	50_100	50 - 100	PT	Portugal	2	1	42	17	0	0
Andrea Venzon		190415584911640	Facebook	50_100	50 - 100	PT	Portugal	1	1	42	21	0	0
European Laurel		322124128611587	Facebook	50_100	50 - 100	PT	Portugal	1	1	41	8	0	0
World Youth Academy		155365641152627	Facebook	50_100	50 - 100	PT	Portugal	3	1	41	8	0	0
Iversale		2328597934037109	Facebook	50_100	50 - 100	PT	Portugal	4	1	40	18	0	0
AllStaff		800800569996959	Facebook	50_100	50 - 100	PT	Portugal	1	1	39	7	0	0
Ocean Helper	Ocean Helper	1060676230675361	Facebook	50_100	50 - 100	PT	Portugal	1	1	38	7	0	0
World Transformation Movement		372125409639	Facebook	50_100	50 - 100	PT	Portugal	2	1	37	7	0	0
Protection of Animals		130045060873751	Facebook	50_100	50 - 100	PT	Portugal	15	1	37	5	1	0
Not enough		1807843692790617	Facebook	50_100	50 - 100	PT	Portugal	3	1	37	7	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	50_100	50 - 100	PT	Portugal	2	1	37	16	0	0
CHEGAOeiras		376495686435499	Facebook	50_100	50 - 100	PT	Portugal	4	1	36	6	1	0
Businesspoint		2061576244053901	Facebook	50_100	50 - 100	PT	Portugal	2	1	34	15	0	0
Alameda Restaurante&Rooftop		238441186913232	Facebook	50_100	50 - 100	PT	Portugal	2	1	34	15	0	0
Traian Băsescu		361235817223309	Facebook	50_100	50 - 100	PT	Portugal	1	1	33	6	0	0
China Xinhua News		338109312883186	Facebook	50_100	50 - 100	PT	Portugal	2	1	33	15	0	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	50_100	50 - 100	PT	Portugal	2	1	33	15	0	0
Alkanatur Portugal		1661282674179203	Facebook	50_100	50 - 100	PT	Portugal	2	1	32	14	0	0
Per Mariam		1968180666566558	Facebook	50_100	50 - 100	PT	Portugal	4	1	32	5	1	0
APMS Engineering		268331613219255	Facebook	50_100	50 - 100	PT	Portugal	1	1	32	16	0	0
CDS Concelhia do Porto		190558191111	Facebook	50_100	50 - 100	PT	Portugal	1	1	31	15	0	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	50_100	50 - 100	PT	Portugal	1	1	31	15	0	0
PIER Energy		1789349561345880	Facebook	50_100	50 - 100	PT	Portugal	2	1	31	6	0	0
Rumos - Formação Profissional		181464377964	Facebook	50_100	50 - 100	PT	Portugal	1	1	31	15	0	0
Município de Oeiras		129586383695	Facebook	50_100	50 - 100	PT	Portugal	2	1	31	6	0	0
David Trubridge		89709102771	Facebook	50_100	50 - 100	PT	Portugal	2	1	31	15	0	0
JSD Concelhia Castelo Branco		401060886636916	Facebook	50_100	50 - 100	PT	Portugal	1	1	31	15	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	50_100	50 - 100	PT	Portugal	5	1	31	0	3	0
Alameda - Shop & Spot		1197230230316457	Facebook	50_100	50 - 100	PT	Portugal	1	1	31	15	0	0
CIRCUS-Create Change		288718615155061	Facebook	50_100	50 - 100	PT	Portugal	1	1	31	15	0	0
Movimento Pelas Nações		2605012812858169	Facebook	50_100	50 - 100	PT	Portugal	1	1	31	15	0	0
Andersen Tax & Legal, Portugal		432407263905626	Facebook	50_100	50 - 100	PT	Portugal	1	1	31	15	0	0
Clínica Parque da Cidade		137206689670338	Facebook	50_100	50 - 100	PT	Portugal	1	1	31	15	0	0
Novos Povoadores		348611626957	Facebook	50_100	50 - 100	PT	Portugal	1	1	31	15	0	0
PS Alcochete		277343975781209	Facebook	50_100	50 - 100	PT	Portugal	1	1	31	15	0	0
José Inácio Faria		776954362379878	Facebook	50_100	50 - 100	PT	Portugal	1	1	31	15	0	0
Open Society Foundations		18983389920	Facebook	50_100	50 - 100	PT	Portugal	4	1	30	5	0	0
S&P Global		112495188784373	Facebook	50_100	50 - 100	PT	Portugal	10	1	30	6	0	0
CADA		437121876473581	Facebook	50_100	50 - 100	PT	Portugal	1	1	30	15	0	0
packiteco		1331461700293350	Facebook	50_100	50 - 100	PT	Portugal	2	1	30	6	0	0
Cidadãos de Esposende		503170089890542	Facebook	50_100	50 - 100	PT	Portugal	1	1	30	15	0	0
Prizeo		378378255568881	Facebook	50_100	50 - 100	PT	Portugal	7	1	30	6	0	0
Teresa Damasio		749251675456023	Facebook	50_100	50 - 100	PT	Portugal	2	1	30	15	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	50_100	50 - 100	PT	Portugal	1	1	30	6	0	0
Égard Watch Company		285409498185123	Facebook	50_100	50 - 100	PT	Portugal	6	1	30	6	0	0
Mais Portugal		344415836372729	Facebook	50_100	50 - 100	PT	Portugal	1	1	29	14	0	0
Plataforma TROCA - Não ao TTIP e CETA, por um Comércio Internacional Justo		488897117904299	Facebook	50_100	50 - 100	PT	Portugal	1	1	29	14	0	0
Made in Nature Shop		351256532146846	Facebook	50_100	50 - 100	PT	Portugal	1	1	29	14	0	0
bet.pt		814412485357238	Facebook	50_100	50 - 100	PT	Portugal	1	1	29	14	0	0
Nós, Cidadãos - Vila Real		502497713588256	Facebook	50_100	50 - 100	PT	Portugal	6	1	29	2	1	0
Democraciómetro		1060167347486727	Facebook	50_100	50 - 100	PT	Portugal	1	1	29	14	0	0
Estrategizando		286165641882132	Facebook	50_100	50 - 100	PT	Portugal	1	1	29	14	0	0
Perdurabo		380940568683973	Facebook	50_100	50 - 100	PT	Portugal	1	1	29	14	0	0
Caritas Europa		190426711052241	Facebook	50_100	50 - 100	PT	Portugal	2	1	29	5	0	0
CDS PP		814851935239574	Facebook	50_100	50 - 100	PT	Portugal	1	1	28	14	0	0
Acas Sintra		981150131948945	Facebook	50_100	50 - 100	PT	Portugal	1	1	28	14	0	0
É Pó Que Calhar		1854978374533918	Facebook	50_100	50 - 100	PT	Portugal	2	1	28	5	0	0
zoey		286596791994217	Facebook	50_100	50 - 100	PT	Portugal	2	1	28	4	0	0
José Manuel Fernandes		255056481315205	Facebook	50_100	50 - 100	PT	Portugal	1	1	28	14	0	0
Pedro Inocêncio		1064039966957974	Facebook	50_100	50 - 100	PT	Portugal	1	1	28	14	0	0
MBRC		1853495178284518	Facebook	50_100	50 - 100	PT	Portugal	11	1	27	7	0	0
The Forever Planet		1236539846522312	Facebook	50_100	50 - 100	PT	Portugal	16	1	27	0	2	0
��HELGA FÊTY OFICIAL��		848005518872672	Facebook	50_100	50 - 100	PT	Portugal	1	1	27	5	0	0
Optimize Investment Partners		753914581379554	Facebook	50_100	50 - 100	PT	Portugal	2	1	27	5	0	0
2uhot		438915289946804	Facebook	50_100	50 - 100	PT	Portugal	4	1	27	9	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	50_100	50 - 100	PT	Portugal	1	1	26	5	0	0
Hertz 24/7 Portugal		261288784404560	Facebook	50_100	50 - 100	PT	Portugal	1	1	26	13	0	0
The Devotion Project		197737256951709	Facebook	50_100	50 - 100	PT	Portugal	1	1	26	13	0	0
Fuguero		2278393708878170	Facebook	50_100	50 - 100	PT	Portugal	1	1	25	13	0	0
Marcelascheid		2329521603741304	Facebook	50_100	50 - 100	PT	Portugal	1	1	25	0	2	0
Vadim Rotari		516538278845787	Facebook	50_100	50 - 100	PT	Portugal	3	1	23	4	0	0
Covet Fashion		411896405573584	Facebook	50_100	50 - 100	PT	Portugal	1	1	23	4	0	0
EU Citizens Alliance		1122069994636814	Facebook	50_100	50 - 100	PT	Portugal	3	1	22	7	0	0
Happy and healthy daily life		253725041894331	Facebook	50_100	50 - 100	PT	Portugal	1	1	22	4	0	0
Our Better World		287195427978924	Facebook	50_100	50 - 100	PT	Portugal	1	1	22	11	0	0
Hostelsclub		444410118962332	Facebook	50_100	50 - 100	PT	Portugal	2	1	22	4	0	0
Queer IST		176737409747999	Facebook	50_100	50 - 100	PT	Portugal	3	1	21	3	0	0
We Amplify		186008238755917	Facebook	50_100	50 - 100	PT	Portugal	4	1	21	4	0	0
José Henrique Pinto		1622906634634790	Facebook	50_100	50 - 100	PT	Portugal	3	1	21	3	0	0
Ambassador of Islam		2121543634600149	Facebook	50_100	50 - 100	PT	Portugal	1	1	20	4	0	0
EURACTIV		15299247059	Facebook	50_100	50 - 100	PT	Portugal	4	1	20	4	0	0
Smart Water Magazine		634705100258374	Facebook	50_100	50 - 100	PT	Portugal	2	1	20	9	0	0
Ircycle		530634984063711	Facebook	50_100	50 - 100	PT	Portugal	1	1	19	3	0	0
É Tempo de Mudar - Vinhais		334192340106005	Facebook	50_100	50 - 100	PT	Portugal	1	1	19	9	0	0
Kaar Kaas Sonn		215255338679306	Facebook	50_100	50 - 100	PT	Portugal	2	1	19	5	0	0
Oficinas do Bairro		2245567805716931	Facebook	50_100	50 - 100	PT	Portugal	2	1	18	3	0	0
eq.eco		1316308285142040	Facebook	50_100	50 - 100	PT	Portugal	2	1	18	9	0	0
Regina Santana		762516257283759	Facebook	50_100	50 - 100	PT	Portugal	3	1	18	4	0	0
Forma & Animus		342068819284274	Facebook	50_100	50 - 100	PT	Portugal	2	1	18	3	0	0
Densah Implantología		530672130312808	Facebook	50_100	50 - 100	PT	Portugal	1	1	18	0	1	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	50_100	50 - 100	PT	Portugal	1	1	18	7	0	0
Basicdepots		299600660831947	Facebook	50_100	50 - 100	PT	Portugal	6	1	18	4	0	0
Babu		573932079385353	Facebook	50_100	50 - 100	PT	Portugal	2	1	17	2	0	0
UltimasNoticias		247312979462583	Facebook	50_100	50 - 100	PT	Portugal	2	1	17	2	0	0
André Fernandes		1392119681053121	Facebook	50_100	50 - 100	PT	Portugal	2	1	17	2	0	0
António Leitão Amaro		455155351234809	Facebook	50_100	50 - 100	PT	Portugal	2	1	17	2	0	0
Gaia		182073298490036	Facebook	50_100	50 - 100	PT	Portugal	3	1	17	2	0	0
Rajiv Malhotra		137726233047389	Facebook	50_100	50 - 100	PT	Portugal	1	1	17	6	0	0
Omassi Natural Cosmetics		471919469969392	Facebook	50_100	50 - 100	PT	Portugal	2	1	17	2	0	0
Homaly Gift		372226786888864	Facebook	50_100	50 - 100	PT	Portugal	4	1	17	4	0	0
Le Monde		14892757589	Facebook	50_100	50 - 100	PT	Portugal	27	1	17	5	0	0
Udo Bullmann		68936775929	Facebook	50_100	50 - 100	PT	Portugal	1	1	16	8	0	0
Gary Vaynerchuk		51535068349	Facebook	50_100	50 - 100	PT	Portugal	1	1	16	3	0	0
LGBTI VISEU		1870482983282463	Facebook	50_100	50 - 100	PT	Portugal	2	1	16	2	0	0
Riddle		382170295326783	Facebook	50_100	50 - 100	PT	Portugal	1	1	16	8	0	0
TaxEduportal		828411763950694	Facebook	50_100	50 - 100	PT	Portugal	1	1	16	3	0	0
SISTERAY		339421886151497	Facebook	50_100	50 - 100	PT	Portugal	1	1	16	3	0	0
Wageningen University & Research		128618593840392	Facebook	50_100	50 - 100	PT	Portugal	1	1	16	3	0	0
Martiform		171823083481544	Facebook	50_100	50 - 100	PT	Portugal	2	1	16	2	0	0
ITUC		20556338116	Facebook	50_100	50 - 100	PT	Portugal	1	1	16	8	0	0
Stay Inn Hostel		241816352904837	Facebook	50_100	50 - 100	PT	Portugal	1	1	16	8	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Sindicato de Estudantes		1802546073329836	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
AMBA - Associação de Moradores do Bairro das Amendoeiras		162332377147902	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
O Corvo - Sítio de Lisboa		271635936300788	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Francisco Mota		732285496890083	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
IBERC		115477919005970	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Paulo Trigo Pereira		2244204929201003	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Núcleo PSD - Santa Marta de Portuzelo		288219998434888	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Ayn Rand Institute		64676229680	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	7	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	7	0	0
Museu de Lisboa		1055829087765572	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Bruno Ferreira - Sim, Mondim de Basto		373938609449326	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Tatucco		569669903459079	Facebook	50_100	50 - 100	PT	Portugal	2	1	15	3	0	0
Colunista.		276347976356271	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
QUESTÃO DE IGUALDADE - Associação para a Inovação Social		108762939154020	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Nepal Calls You		646561229070643	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
BoCA Bienal		1528030857525952	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Lighthouse Distribution		471339869727986	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Golden Porto		441598145153	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
CreativeTees		687860694745364	Facebook	50_100	50 - 100	PT	Portugal	9	1	15	3	0	0
Festa do Cinema Italiano		172724282353	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Aliança - Distrito de Setúbal		1039034602942936	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
AADID		917259318326247	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Duarte Marques		216027921748612	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Margarida Mano		1744357535692856	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Instituto de Formação Bancária - IFB		2187031141556341	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
PSD Setúbal		571470469609561	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Hugo Ferrinho Lopes 2019		429530637789894	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Aquagri		829073103803741	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Trevo - Floresta, Agricultura e Ambiente, Lda		862624367199549	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Mimo - Kids Concept Store		220595425062417	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Copisel		812555982122386	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Terraplana		206880866122436	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Barreiro A Nova Alvorada		1953732031599771	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Iguarias da Mary		852296758200801	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Wantsrneeds		246346592579702	Facebook	50_100	50 - 100	PT	Portugal	9	1	15	4	0	0
Zoeetoys		690269048038800	Facebook	50_100	50 - 100	PT	Portugal	11	1	15	0	1	0
Harmony Earth		351621578298134	Facebook	50_100	50 - 100	PT	Portugal	1	1	15	3	0	0
Livros e Revistas da T		153682668167843	Facebook	50_100	50 - 100	PT	Portugal	1	1	14	2	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	50_100	50 - 100	PT	Portugal	1	1	14	2	0	0
Phenix Portugal		426727031230580	Facebook	50_100	50 - 100	PT	Portugal	1	1	14	2	0	0
Deutschland.de		31292782350	Facebook	50_100	50 - 100	PT	Portugal	11	1	14	2	0	0
A Crise dos Refugiados na Europa - La crisis de los refugiados en Europa		347614315961171	Facebook	50_100	50 - 100	PT	Portugal	1	1	14	2	0	0
Maria Café		207797265912	Facebook	50_100	50 - 100	PT	Portugal	1	1	14	2	0	0
PuraVida		323745651773052	Facebook	50_100	50 - 100	PT	Portugal	1	1	14	2	0	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	50_100	50 - 100	PT	Portugal	1	1	14	2	0	0
Malavita Organizzata		1525732084178808	Facebook	50_100	50 - 100	PT	Portugal	1	1	14	2	0	0
We Love Fishing		173268786636636	Facebook	50_100	50 - 100	PT	Portugal	3	1	14	2	0	0
Council of the European Union		147547541961576	Facebook	50_100	50 - 100	PT	Portugal	1	1	14	2	0	0
José Pedro Reis - Historiador		1224510940981010	Facebook	50_100	50 - 100	PT	Portugal	1	1	14	2	0	0
Vulcano Portugal		1484102345154609	Facebook	50_100	50 - 100	PT	Portugal	1	1	14	2	0	0
Helske Energy Save Portugal		1069886013176737	Facebook	50_100	50 - 100	PT	Portugal	1	1	14	2	0	0
Diário de uma Ansiosa		586995695075230	Facebook	50_100	50 - 100	PT	Portugal	1	1	14	2	0	0
Lovable Maria		1383369438587868	Facebook	50_100	50 - 100	PT	Portugal	1	1	14	2	0	0
CESP - Portugal		114270908642031	Facebook	50_100	50 - 100	PT	Portugal	1	1	14	2	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	50_100	50 - 100	PT	Portugal	1	1	14	7	0	0
Onde ir		289466124420019	Facebook	50_100	50 - 100	PT	Portugal	1	1	14	2	0	0
Joana Amaral Dias		764534230264687	Facebook	50_100	50 - 100	PT	Portugal	1	1	14	2	0	0
Cambridge Assessment English Portugal		1478314088883990	Facebook	50_100	50 - 100	PT	Portugal	1	1	14	2	0	0
Humberto JUSTO		460392070679494	Facebook	50_100	50 - 100	PT	Portugal	1	1	14	2	0	0
Cláudia Monteiro de Aguiar		231164670253617	Facebook	50_100	50 - 100	PT	Portugal	3	1	14	3	0	0
VendoLivros		150802995718042	Facebook	50_100	50 - 100	PT	Portugal	1	1	14	2	0	0
Circling Europe		503234379789523	Facebook	50_100	50 - 100	PT	Portugal	1	1	14	2	0	0
Commonlee		493432274485420	Facebook	50_100	50 - 100	PT	Portugal	12	1	14	2	0	0
Sample Market		504781446382209	Facebook	50_100	50 - 100	PT	Portugal	16	1	14	4	0	0
Núcleo Antifascista de Braga		211011532758894	Facebook	50_100	50 - 100	PT	Portugal	1	1	14	2	0	0
مفوضية اللاجئين		188842724507690	Facebook	50_100	50 - 100	PT	Portugal	23	1	13	3	0	0
José Ribeiro e Castro		127437908871	Facebook	50_100	50 - 100	PT	Portugal	1	1	13	2	0	0
Berlin Beer Week		789641531111955	Facebook	50_100	50 - 100	PT	Portugal	2	1	13	2	0	0
Grupo Fredericotr		385768641514748	Facebook	50_100	50 - 100	PT	Portugal	1	1	13	2	0	0
Open Society Roma Initiatives		369567809754486	Facebook	50_100	50 - 100	PT	Portugal	1	1	13	2	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	50_100	50 - 100	PT	Portugal	2	1	13	2	0	0
Roma EuroGames 2019		533740653459100	Facebook	50_100	50 - 100	PT	Portugal	1	1	13	6	0	0
Expatica		206982432584	Facebook	50_100	50 - 100	PT	Portugal	2	1	13	5	0	0
Rui Barreto		174688149890590	Facebook	50_100	50 - 100	PT	Portugal	1	1	13	2	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	50_100	50 - 100	PT	Portugal	7	1	13	2	0	0
Redfish		349920542118450	Facebook	50_100	50 - 100	PT	Portugal	2	1	13	6	0	0
Amália Afonso •		530567520687968	Facebook	50_100	50 - 100	PT	Portugal	1	1	13	2	0	0
Novacâmbios Instituição de Pagamento S.A		109075945806694	Facebook	50_100	50 - 100	PT	Portugal	1	1	13	2	0	0
Great		267772723892978	Facebook	50_100	50 - 100	PT	Portugal	1	1	12	6	0	0
Book Algarve		315396265835120	Facebook	50_100	50 - 100	PT	Portugal	1	1	12	2	0	0
African Union USA		507866149701811	Facebook	50_100	50 - 100	PT	Portugal	4	1	12	6	0	0
VoteWatch Europe		355087424564148	Facebook	50_100	50 - 100	PT	Portugal	1	1	12	6	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	50_100	50 - 100	PT	Portugal	1	1	12	2	0	0
Ritual		457175417640208	Facebook	50_100	50 - 100	PT	Portugal	2	1	12	5	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	50_100	50 - 100	PT	Portugal	1	1	11	2	0	0
Mariya Zasadniy		151719942210163	Facebook	50_100	50 - 100	PT	Portugal	2	1	11	5	0	0
Fdsm		329485817638886	Facebook	50_100	50 - 100	PT	Portugal	1	1	11	5	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	50_100	50 - 100	PT	Portugal	1	1	11	2	0	0
Drapers		16353661166	Facebook	50_100	50 - 100	PT	Portugal	1	1	11	2	0	0
Nikkei Asian Review		204862942932993	Facebook	50_100	50 - 100	PT	Portugal	1	1	11	2	0	0
Champac		496652620698865	Facebook	50_100	50 - 100	PT	Portugal	1	1	11	5	0	0
Partido Popular	Partido Popular	72249031214	Facebook	50_100	50 - 100	PT	Portugal	325	1	10	2	0	0
Gearbest Shopping		794881967312716	Facebook	50_100	50 - 100	PT	Portugal	2	1	10	0	0	0
Your Team Merchandise		328881877544155	Facebook	50_100	50 - 100	PT	Portugal	1	1	10	5	0	0
GirlPower Football School		805084479546820	Facebook	50_100	50 - 100	PT	Portugal	1	1	10	2	0	0
Hippy Cream		1498213003611246	Facebook	50_100	50 - 100	PT	Portugal	1	1	10	2	0	0
Girlsintrendy_Global		1088687591333663	Facebook	50_100	50 - 100	PT	Portugal	8	1	10	0	0	0
Neon Joyride		462349787632320	Facebook	50_100	50 - 100	PT	Portugal	2	1	10	2	0	0
Apps for life		735756143429544	Facebook	50_100	50 - 100	PT	Portugal	1	1	10	2	0	0
Master Chef Universal		279581679340572	Facebook	50_100	50 - 100	PT	Portugal	6	1	9	1	0	0
Jah Happy Life		1744645559132653	Facebook	50_100	50 - 100	PT	Portugal	1	1	9	1	0	0
Another Level Store		293935854572585	Facebook	50_100	50 - 100	PT	Portugal	10	1	9	3	0	0
Charles Goerens		441313569220539	Facebook	50_100	50 - 100	PT	Portugal	1	1	9	1	0	0
Européens Sans Frontières		668031516635463	Facebook	50_100	50 - 100	PT	Portugal	4	1	9	2	0	0
Savystuffsaf		2057983051186633	Facebook	50_100	50 - 100	PT	Portugal	2	1	9	1	0	0
The New Arab	The New Arab	1426949024217365	Facebook	50_100	50 - 100	PT	Portugal	4	1	9	3	0	0
Liberty and Independence Forever		801478413551420	Facebook	50_100	50 - 100	PT	Portugal	1	1	9	1	0	0
Let's Shop		232205540763784	Facebook	50_100	50 - 100	PT	Portugal	5	1	9	0	0	0
Diem25.official		1556873704634276	Facebook	50_100	50 - 100	PT	Portugal	1	1	9	1	0	0
CEO Standard		511296119250139	Facebook	50_100	50 - 100	PT	Portugal	1	1	9	4	0	0
Tatucco.		1967640466877574	Facebook	50_100	50 - 100	PT	Portugal	1	1	8	1	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	50_100	50 - 100	PT	Portugal	3	1	8	2	0	0
Alain Elkann Interviews		636915803053282	Facebook	50_100	50 - 100	PT	Portugal	1	1	8	4	0	0
META		2175594085999125	Facebook	50_100	50 - 100	PT	Portugal	1	1	8	1	0	0
INSEAD		164840743574941	Facebook	50_100	50 - 100	PT	Portugal	1	1	8	4	0	0
Harvard Business Review		10423517786	Facebook	50_100	50 - 100	PT	Portugal	4	1	8	2	0	0
GadgetWorlds		1379943465439410	Facebook	50_100	50 - 100	PT	Portugal	9	1	8	0	0	0
M.News - объективные новости		329433051202782	Facebook	50_100	50 - 100	PT	Portugal	1	1	7	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	50_100	50 - 100	PT	Portugal	9	1	7	0	0	0
Stephen Webster		237837336581	Facebook	50_100	50 - 100	PT	Portugal	2	1	7	3	0	0
The Mission		348625882662902	Facebook	50_100	50 - 100	PT	Portugal	1	1	7	1	0	0
Tuunes		992176580926495	Facebook	50_100	50 - 100	PT	Portugal	4	1	7	3	0	0
BAT wig		837624576587683	Facebook	50_100	50 - 100	PT	Portugal	1	1	7	1	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	50_100	50 - 100	PT	Portugal	1	1	7	1	0	0
Justin Trudeau		21751825648	Facebook	50_100	50 - 100	PT	Portugal	5	1	7	2	0	0
International Politics and Society		1591078677572315	Facebook	50_100	50 - 100	PT	Portugal	1	1	7	1	0	0
Stoke Travel		193334324519	Facebook	50_100	50 - 100	PT	Portugal	1	1	7	3	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	50_100	50 - 100	PT	Portugal	1	1	6	1	0	0
Seredeverser		1097092630498079	Facebook	50_100	50 - 100	PT	Portugal	2	1	6	0	0	0
Marcos cuerdo		202444867353318	Facebook	50_100	50 - 100	PT	Portugal	1	1	6	1	0	0
Breathe Clean		2051823008444265	Facebook	50_100	50 - 100	PT	Portugal	1	1	6	3	0	0
Equitable Futures		426317074840074	Facebook	50_100	50 - 100	PT	Portugal	1	1	6	3	0	0
The Horan Group		251468828333874	Facebook	50_100	50 - 100	PT	Portugal	2	1	6	1	0	0
Petroleum Economist		119472418123001	Facebook	50_100	50 - 100	PT	Portugal	1	1	6	1	0	0
Professionnelle#Marocain		118967455379727	Facebook	50_100	50 - 100	PT	Portugal	1	1	6	1	0	0
