advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ucu Dima Virgil Silviu		143100073211914	Facebook	0_50	0 - 50	RO	Romania	2	1	14998	6000	41	0
Marin Lupaș		1650055165260140	Facebook	0_50	0 - 50	RO	Romania	2	1	14998	6000	41	0
PNL Neamt		1587678041519354	Facebook	0_50	0 - 50	RO	Romania	2	1	14998	6000	41	0
PNL Bistrita		175237016342105	Facebook	0_50	0 - 50	RO	Romania	2	1	14998	6000	41	0
Demos București		300269353754297	Facebook	0_50	0 - 50	RO	Romania	2	1	14998	6000	41	0
Cornel Zainea		1238823992859020	Facebook	0_50	0 - 50	RO	Romania	2	1	14997	5999	41	0
Bogdan Pater		122112937846171	Facebook	0_50	0 - 50	RO	Romania	3	1	14997	3000	62	0
Cupşa Ioan		582397865304291	Facebook	0_50	0 - 50	RO	Romania	2	1	14997	5999	41	0
George Dircă		260386954424437	Facebook	0_50	0 - 50	RO	Romania	2	1	14997	5999	41	0
Alexandru Coita		1434315680113953	Facebook	0_50	0 - 50	RO	Romania	3	1	14997	3000	62	0
ALDE HUȘI - Partidul Alianța Liberalilor și Democraților		344974846236849	Facebook	0_50	0 - 50	RO	Romania	7	1	14993	2000	145	0
ReInvent Life		974099909446130	Facebook	0_50	0 - 50	RO	Romania	2	1	14990	5997	41	0
HotNews		2234793453251840	Facebook	0_50	0 - 50	RO	Romania	2	1	14956	5979	41	0
Talking Europe		316028505828375	Facebook	0_50	0 - 50	RO	Romania	1	1	14540	5816	2	0
Tunis Forum on Gender Equality		362993680952642	Facebook	0_50	0 - 50	RO	Romania	1	1	14271	7135	6	0
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	0_50	0 - 50	RO	Romania	3	1	14201	7100	11	2
Florin Remeţan		137259469989828	Facebook	0_50	0 - 50	RO	Romania	5	1	13874	3840	35	2
Alexandru Kocsis		509479962851716	Facebook	0_50	0 - 50	RO	Romania	3	1	13874	4905	28	1
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	0_50	0 - 50	RO	Romania	1	1	13749	2749	27	0
EU Gateway Business Avenues		1878683232394649	Facebook	0_50	0 - 50	RO	Romania	1	1	13568	2713	26	0
Orașul meu iubit		182440155970799	Facebook	0_50	0 - 50	RO	Romania	4	1	13548	2710	49	1
Deutschland.de		31292782350	Facebook	0_50	0 - 50	RO	Romania	9	1	13117	2574	64	0
PNL Moșoaia		986087494818276	Facebook	0_50	0 - 50	RO	Romania	5	1	12994	2000	104	0
ALDE BACĂU		535445976897124	Facebook	0_50	0 - 50	RO	Romania	4	1	12772	2355	66	0
Partidul Mișcarea Populară		581911828514783	Facebook	0_50	0 - 50	RO	Romania	3	1	12426	5680	11	2
PRO România București Sector 3		195140568018525	Facebook	0_50	0 - 50	RO	Romania	2	1	12099	4550	24	0
Fara Ipocriti		766417387050905	Facebook	0_50	0 - 50	RO	Romania	2	1	12099	4550	24	0
Ocean Witness		1260352987396236	Facebook	0_50	0 - 50	RO	Romania	2	1	12028	2405	37	0
USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	0_50	0 - 50	RO	Romania	4	1	11995	2000	83	0
USR Zalău	 Zoltan Takacs	260094808237890	Facebook	0_50	0 - 50	RO	Romania	4	1	11995	2000	83	0
Asaftei Ion		1850384708609767	Facebook	0_50	0 - 50	RO	Romania	4	1	11995	2000	83	0
ALDE Sector 3 - Alianta Liberalilor si Democratilor Sector 3		943752572314226	Facebook	0_50	0 - 50	RO	Romania	4	1	11995	1999	83	0
Cornel Radu Loghin		429437337859107	Facebook	0_50	0 - 50	RO	Romania	4	1	11929	3451	31	2
Hertie School of Governance		10760031281	Facebook	0_50	0 - 50	RO	Romania	1	1	11891	2378	23	0
Romania #nuepsd	Future Innovation	293215748279337	Facebook	0_50	0 - 50	RO	Romania	2	1	11774	5355	24	0
PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	0_50	0 - 50	RO	Romania	2	1	11774	5355	24	0
USR Brașov		1723480164579572	Facebook	0_50	0 - 50	RO	Romania	2	1	11774	5355	24	0
Nicoleta Ploscaru		2198387057107816	Facebook	0_50	0 - 50	RO	Romania	2	1	11774	5355	24	0
Barti Tihamér		278318719032543	Facebook	0_50	0 - 50	RO	Romania	3	1	11773	2355	45	0
TaxEduportal		828411763950694	Facebook	0_50	0 - 50	RO	Romania	1	1	11708	2341	23	0
Open Society Roma Initiatives		369567809754486	Facebook	0_50	0 - 50	RO	Romania	1	1	11698	2339	23	0
Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	0_50	0 - 50	RO	Romania	4	1	11542	1924	339	0
Stop AAAS Ro		1640996242671731	Facebook	0_50	0 - 50	RO	Romania	5	1	11494	1769	290	0
Schimbarea in politica		1376495612426388	Facebook	0_50	0 - 50	RO	Romania	5	1	11323	2065	52	2
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	0_50	0 - 50	RO	Romania	2	1	10998	5000	41	0
USR Popești-Leordeni	Uniunea Salvați România	606150482842878	Facebook	0_50	0 - 50	RO	Romania	2	1	10998	5000	41	0
PNL Timiş		159890030696028	Facebook	0_50	0 - 50	RO	Romania	2	1	10998	5000	41	0
PNL Arges		772662992868343	Facebook	0_50	0 - 50	RO	Romania	3	1	10997	2000	62	0
RoboMarkets - Global		588252871551498	Facebook	0_50	0 - 50	RO	Romania	4	1	10983	5479	22	0
Cetelem Romania		472768562877778	Facebook	0_50	0 - 50	RO	Romania	2	1	10963	4984	197	0
PNL Sector 3		421280451283707	Facebook	0_50	0 - 50	RO	Romania	3	1	10808	1962	126	0
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	0_50	0 - 50	RO	Romania	2	1	10651	5325	7	1
Dan Lungu		90324141831	Facebook	0_50	0 - 50	RO	Romania	6	1	10650	2130	22	4
Peter Costea		407413792695356	Facebook	0_50	0 - 50	RO	Romania	2	1	10582	4811	169	0
PMP Sighetu Marmației		1931671487153408	Facebook	0_50	0 - 50	RO	Romania	3	1	10581	1924	254	0
Ionel Arsene		298765223557508	Facebook	0_50	0 - 50	RO	Romania	5	1	10547	1710	69	1
Antal Lóránt	Div ads	490181697757865	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
USR Bistrița-Năsăud		1097122383697273	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Bíró Barna Botond		341681143137627	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Formatia Belcanto		576865352377213	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Cristian Chirteș		309525925854654	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Stirea De Iasi		255390778713752	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
PRO România Neamț		1917191885070563	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
CINEPOLITICA		156781694444880	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Dan Ștefan Tarcea		1854493691430908	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Csoma Botond		1305418182809740	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Partidul Miscarea Populara Sector 3		116936411831925	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Gândesc, sunt român		1897344790552633	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Vergil Chițac		1569314583329364	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Uniunea pentru Bucovina		1182644011895639	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Alexandru Trita		176289316150410	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Retirons les enfants pauvres de leur souffrance		417775018792347	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
ALDE Calafat - DOLJ		1582333775335750	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Clubul de Ciclism Vaslui		152665101475823	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Tamás Sándor		403046573100085	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
News.ro		402129633911416	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Stoica Stefan		331062290293433	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Implicare Civica Pentru Sarmasu		1238586269566220	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Octavian Motoc  -  Pagina Publica		254521101337334	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
USR Kolozsvár		2092264717485770	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
MediGal House		149464249166326	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
PSD Codlea		846389818777966	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
PSD Bicaz		1016828251779691	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Asociatia Pentru Dezvoltare Activa		361186433912145	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Alba24.ro		160235977377597	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Asociatia Accept		315465401814755	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Iskola Alapítvány		364457997442201	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Claudiu Vasile Răcuci		367879460459589	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Erdélyi Magyar Televízió		120818311329073	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	4999	20	0
PLUS Harghita		1195604040605186	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Dreapta Liberală - DL		126352161638945	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
PNL Vâlcea		389883831183141	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
Mangalia		494651190545160	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	5000	20	0
MOKKO Atelier		1618993165058653	Facebook	0_50	0 - 50	RO	Romania	1	1	9999	4999	20	0
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	0_50	0 - 50	RO	Romania	2	1	9998	2000	41	0
Sabotorii Gorjului		1341038645918998	Facebook	0_50	0 - 50	RO	Romania	2	1	9998	2000	41	0
Sursa Politica		376677442921119	Facebook	0_50	0 - 50	RO	Romania	1	1	9998	4999	20	0
CRYO Health & Beauty		1901627880163009	Facebook	0_50	0 - 50	RO	Romania	2	1	9998	2000	41	0
Adrian Oros		170623543081668	Facebook	0_50	0 - 50	RO	Romania	2	1	9998	2000	41	0
PNL Ilfov		603874909641104	Facebook	0_50	0 - 50	RO	Romania	1	1	9998	5000	20	0
Gabriel Waspusch		2260140687565360	Facebook	0_50	0 - 50	RO	Romania	1	1	9998	4999	20	0
Marian Pavel		118745168285753	Facebook	0_50	0 - 50	RO	Romania	2	1	9998	2000	41	0
Partidul National Liberal Sascut		459119827571662	Facebook	0_50	0 - 50	RO	Romania	1	1	9998	5000	20	0
ALDE  NEAMT		1630755797146028	Facebook	0_50	0 - 50	RO	Romania	1	1	9998	4999	20	0
PNL Livada		547029149152880	Facebook	0_50	0 - 50	RO	Romania	2	1	9998	2000	41	0
Nini Sapunaru		432792516918577	Facebook	0_50	0 - 50	RO	Romania	1	1	9998	4999	20	0
Ziarul Din Mehedinti		406015066503099	Facebook	0_50	0 - 50	RO	Romania	1	1	9998	4999	20	0
Ciprian Serban		1046576302107963	Facebook	0_50	0 - 50	RO	Romania	1	1	9998	4999	20	0
ALDE Triteni		977450335676860	Facebook	0_50	0 - 50	RO	Romania	1	1	9998	5000	20	0
Moise Blog		511769435576569	Facebook	0_50	0 - 50	RO	Romania	1	1	9998	4999	20	0
USR Timiș		873737539404529	Facebook	0_50	0 - 50	RO	Romania	2	1	9997	1999	41	0
Hope and Homes for Children Romania		117904724960638	Facebook	0_50	0 - 50	RO	Romania	1	1	9967	4984	98	0
Guardian Weekly		64525551258	Facebook	0_50	0 - 50	RO	Romania	5	1	9819	1957	26	0
Agri.shop		2344185092527457	Facebook	0_50	0 - 50	RO	Romania	5	1	9771	1355	86	0
Inner Engineering		360920523934075	Facebook	0_50	0 - 50	RO	Romania	1	1	9684	1936	22	0
Perdurabo		380940568683973	Facebook	0_50	0 - 50	RO	Romania	1	1	9623	4811	9	0
Răzvan Timofciuc		635598146635199	Facebook	0_50	0 - 50	RO	Romania	1	1	9621	4811	84	0
Tudor Rareș Pop		1516524865028232	Facebook	0_50	0 - 50	RO	Romania	1	1	9621	4811	84	0
Romania este si a mea.		801846033531555	Facebook	0_50	0 - 50	RO	Romania	1	1	9621	4811	84	0
Lucian Morar		511902975647230	Facebook	0_50	0 - 50	RO	Romania	1	1	9621	4811	84	0
Mihai Cirloganu		1707840342804564	Facebook	0_50	0 - 50	RO	Romania	1	1	9621	4811	84	0
USR Pantelimon		721352414684728	Facebook	0_50	0 - 50	RO	Romania	1	1	9621	4811	84	0
Invalidateattendance		595692924150060	Facebook	0_50	0 - 50	RO	Romania	1	1	9621	4811	84	0
ExpoRomania		404000123492439	Facebook	0_50	0 - 50	RO	Romania	1	1	9605	4803	95	0
My Romania Community	My Romania Community	1003402666343078	Facebook	0_50	0 - 50	RO	Romania	2	1	9299	4650	106	0
Cornel Samartinean		398660653535821	Facebook	0_50	0 - 50	RO	Romania	10	1	9225	2484	37	7
NewsMaker.ro		532858320425932	Facebook	0_50	0 - 50	RO	Romania	9	1	8991	0	187	0
Andi Valachi		1035535886467228	Facebook	0_50	0 - 50	RO	Romania	1	1	8844	4422	58	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	0_50	0 - 50	RO	Romania	1	1	8725	4362	8	0
Sustainability Times		214303005827359	Facebook	0_50	0 - 50	RO	Romania	2	1	8703	4352	82	0
PNL Râmnicu Vâlcea		405819586242495	Facebook	0_50	0 - 50	RO	Romania	5	1	8655	962	423	0
Evropski pokret u Srbiji		116621731726496	Facebook	0_50	0 - 50	RO	Romania	1	1	8424	4212	7	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	0_50	0 - 50	RO	Romania	5	1	7539	2239	14	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	0_50	0 - 50	RO	Romania	1	1	7464	1493	17	0
EU Environment		305608429284	Facebook	0_50	0 - 50	RO	Romania	1	1	7446	1489	14	0
Revolutie ANTI Comunism		642940962486027	Facebook	0_50	0 - 50	RO	Romania	1	1	7201	3601	82	0
Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	0_50	0 - 50	RO	Romania	1	1	7100	3550	3	0
Râsu Plânsu		1769713886444816	Facebook	0_50	0 - 50	RO	Romania	1	1	7100	3550	3	0
Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	0_50	0 - 50	RO	Romania	1	1	7100	3550	3	0
Departamentul pentru Cultură, Culte și Identitate Națională	Partidul Social Democrat	2054973768128327	Facebook	0_50	0 - 50	RO	Romania	1	1	7100	3550	3	0
Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	0_50	0 - 50	RO	Romania	1	1	7100	3550	3	0
Mircea Draghici		1149297625184695	Facebook	0_50	0 - 50	RO	Romania	1	1	7100	3550	3	0
Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	0_50	0 - 50	RO	Romania	1	1	7099	3549	3	0
Dragoș Bistriceanu		1009385839272299	Facebook	0_50	0 - 50	RO	Romania	3	1	6997	1000	62	0
ALDE Medgidia		683011692117901	Facebook	0_50	0 - 50	RO	Romania	3	1	6996	999	62	0
Stoke Travel		193334324519	Facebook	0_50	0 - 50	RO	Romania	1	1	6975	3487	6	0
MH TIMES		559977200816313	Facebook	0_50	0 - 50	RO	Romania	2	1	6774	1355	24	0
Ioan Emanuel CLEJ		478551685592616	Facebook	0_50	0 - 50	RO	Romania	2	1	6774	1355	24	0
PRO România Galați		594140750966248	Facebook	0_50	0 - 50	RO	Romania	2	1	6774	1355	24	0
Andrei - George Tanase		1690960651002330	Facebook	0_50	0 - 50	RO	Romania	2	1	6774	1355	24	0
Women's Stuff		1080334798815139	Facebook	0_50	0 - 50	RO	Romania	3	1	6732	962	254	0
Maria Mădălina Turza Independent		2263337330658870	Facebook	0_50	0 - 50	RO	Romania	5	1	6547	710	69	1
Asociatia Be You		450408968493285	Facebook	0_50	0 - 50	RO	Romania	8	1	6483	1204	34	0
IPPF European Network		1639235713010069	Facebook	0_50	0 - 50	RO	Romania	1	1	6105	1221	12	0
Index in English		1969401936694372	Facebook	0_50	0 - 50	RO	Romania	1	1	6094	1218	18	3
USR Nușfalău - Szilágynagyfalu	 Zoltan Takacs	947382455420408	Facebook	0_50	0 - 50	RO	Romania	2	1	5998	1000	41	0
Deputat Dan Rădulescu		1835044176777941	Facebook	0_50	0 - 50	RO	Romania	2	1	5998	1000	41	0
Cristian Buican		807077632707044	Facebook	0_50	0 - 50	RO	Romania	2	1	5998	1000	41	0
Epure Alexandru Ciprian	Epure Alexandru-Ciprian	186189095155067	Facebook	0_50	0 - 50	RO	Romania	2	1	5998	1000	41	0
Trans.INFO - transport, trucking and logistics news		310372402769384	Facebook	0_50	0 - 50	RO	Romania	2	1	5998	1000	46	0
Victor Banţa		223060261122134	Facebook	0_50	0 - 50	RO	Romania	2	1	5998	1000	41	0
USR Onești		374026646320943	Facebook	0_50	0 - 50	RO	Romania	2	1	5998	1000	41	0
PMP Frumuseni		204193113451442	Facebook	0_50	0 - 50	RO	Romania	2	1	5998	1000	41	0
Bordură BăBăluţă	Crecia Ionut-Bogdan	2029574304006964	Facebook	0_50	0 - 50	RO	Romania	2	1	5997	999	41	0
Greenpeace Romania		291132089193	Facebook	0_50	0 - 50	RO	Romania	2	1	5979	996	197	0
Tikaboo Romania		617570241716349	Facebook	0_50	0 - 50	RO	Romania	5	1	5903	887	52	2
Pócza István		709443985901039	Facebook	0_50	0 - 50	RO	Romania	5	1	5789	2076	13	2
EU Citizens Alliance		1122069994636814	Facebook	0_50	0 - 50	RO	Romania	3	1	5745	1602	51	0
Geraldina Adamo		1741956572570693	Facebook	0_50	0 - 50	RO	Romania	2	1	5727	954	168	0
Robert Hristea		1690955047856125	Facebook	0_50	0 - 50	RO	Romania	3	1	5709	1355	28	1
EU Maritime & Fish		387573881345007	Facebook	0_50	0 - 50	RO	Romania	1	1	5674	2837	5	0
Racing Diffs		310664495958668	Facebook	0_50	0 - 50	RO	Romania	1	1	5642	1128	9	0
Last Stop Brexit		820489154977103	Facebook	0_50	0 - 50	RO	Romania	1	1	5442	1088	12	0
Tuunes		992176580926495	Facebook	0_50	0 - 50	RO	Romania	4	1	5405	2188	2	0
garagErasmus Foundation		126673650730964	Facebook	0_50	0 - 50	RO	Romania	1	1	5387	1077	10	0
Claudiu Daniel Catana		719780158165645	Facebook	0_50	0 - 50	RO	Romania	2	1	5325	2130	7	1
NU Dictaturii in Romania		325677358065390	Facebook	0_50	0 - 50	RO	Romania	2	1	5305	884	116	0
World Food Programme		28312410177	Facebook	0_50	0 - 50	RO	Romania	1	1	5290	1058	9	0
HP Large Format Media		169820440552379	Facebook	0_50	0 - 50	RO	Romania	1	1	5095	1019	8	0
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Ziar Targu Neamt	Media PR Grup	396497857071198	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Video News		329122497569429	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Mihai Goţiu		602280189818804	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
gabrieldarabanofficial		645785939202083	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Celebrating Femininity		810489272652332	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Răzvan Gabriel Pisoschi		986542964703270	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
FITT Timisoara		481109085257342	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Grupul pentru Dialog Liberal		2138733859783379	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Mihaela Voicilă , secretar de stat		449000608883450	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Cristian Marius Niculae-Viceprimar al Municipiului Bistrița		346388249074060	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Chircu Sorin		516414555152245	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Adrian Ioan Veştea		1728821047350437	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Anamaria Maxim		343188789082453	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
PSD Cluj		834653979894332	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
PNL Teleorman		547015548766551	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Partidul Mișcarea Populară Brăila		439980729422420	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Dep. Județului Arad pentru Mediul de Afaceri, Comerț și Antreprenoriat		318661262176503	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
PNL Tulcea		713018592100688	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Raffy Ice Cream		1400526420006804	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
TNL Cluj		346100512257688	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	999	20	0
Campulung Muscel - Prima Capitala a Romaniei		1685969901658705	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
PSD INEU		751483974988850	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Daniel Olteanu		435619343291695	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Nicu Pericli		323007231407330	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Grüman Róbert		136399889786887	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
USR Magurele		1701029849958893	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
PNL Agnita		1702284320027348	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Cum adică? Dezbateri destoinice		250924208915968	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Cristi Valentin Misăilă		132253820510443	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Adrian Bercu		644579965622018	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Teodora Desagă		1381632865277955	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Umanism în România		1599463167039824	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Costel Alexe		182546041796641	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Partidul Miscarea Populara - ILFOV		196071243914443	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
TSD Sector 2		370246556451467	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Hunedoara - Politică Minerit şi Energie		812804535479710	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
USR Ovidiu		311695959686140	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
USR Mihail Kogălniceanu		296875844315712	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
USR Rasova		1848769768505779	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
USR Baneasa		1018805581657311	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Sinopsis		1378978895499400	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
VanFruct Coffee shop		1742450759302825	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
TNL Uricani		1226130574100294	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
ALDE  Prahova		1598333033752067	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
PRO România Călărași		182783535702641	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Sergiu Chifu		1586455025014943	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Alexander Forest SRL		537143753107305	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	999	20	0
Angelica Fădor		121716891884587	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Sorin Ioan Ceacar		496878677172672	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Zenobia.ro		2061217607534043	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
The Green Project		962745923853308	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Dan Vîlceanu		715786165255092	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Hotel Moto		1484389155188344	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Clubul Militar Român de Reflecţie Euroatlantică.		252277881622148	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Ion Petrescu		182519938452534	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Violeta Alexandru		644108472676492	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
ALDE Comuna Valea Seacă BACĂU		1820113084752334	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
USR Biled		193786177783471	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Servsal Argeș		1706904109529128	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Consulate of Sweden, Cluj-Napoca		197451657441313	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Partidul Miscarea Populara Turda		708954802458499	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
pa.RO.dox		2087268004641811	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
SOS Parcul Est		892720624135675	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Alin Amititeloaie		201420937307449	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Forum Cogitorium		1039582286103020	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
Blog de national-liberal maramuresean-Ion Beuca		237559376762656	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	1000	20	0
e-nergia.ro		154184687975105	Facebook	0_50	0 - 50	RO	Romania	1	1	4999	999	20	0
Andrei Chirilă		1737969049631656	Facebook	0_50	0 - 50	RO	Romania	1	1	4998	999	20	0
Mirea Siminica - Senatul României		219413122265536	Facebook	0_50	0 - 50	RO	Romania	1	1	4998	999	20	0
Bogdan Bola		1876727935882404	Facebook	0_50	0 - 50	RO	Romania	1	1	4998	1000	20	0
Ilie Călin Bodea		553645798464219	Facebook	0_50	0 - 50	RO	Romania	1	1	4998	999	20	0
Dan Mihalache		143225239072363	Facebook	0_50	0 - 50	RO	Romania	1	1	4996	999	20	0
Sergiu Hutanu		1178911882119431	Facebook	0_50	0 - 50	RO	Romania	5	1	4995	0	104	0
