advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Basicdepots		299600660831947	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	61	12	1	0
LANG		300117257365907	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	57	11	1	0
Circling Europe		503234379789523	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	56	11	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	55	11	0	0
EQUA		150066411717094	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	53	10	1	0
Her Dream House		259685668305729	Facebook	1k_5k	1k - 5k	CZ	Czechia	4	1	52	10	0	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	1k_5k	1k - 5k	CZ	Czechia	7	1	51	10	1	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1k_5k	1k - 5k	CZ	Czechia	6	1	51	10	0	0
Diamond MMA		109234291544	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	49	9	0	0
Open Society Foundations		18983389920	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	48	9	0	0
BrightThis		1783515391737857	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	48	9	0	0
Subpod		839183619577851	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	48	9	0	0
Accademia Perosi		355899761109377	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	46	9	0	0
Eldritch Foundry		333726374024339	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	45	9	0	0
Hungary Today		1514921332061615	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	43	8	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	1k_5k	1k - 5k	CZ	Czechia	4	1	41	8	0	0
EU Citizens Alliance		1122069994636814	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	41	8	0	0
Rock Legend		186760725333439	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	40	8	0	0
مفوضية اللاجئين		188842724507690	Facebook	1k_5k	1k - 5k	CZ	Czechia	5	1	39	7	0	0
Eclairelavie		475156612973063	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	39	7	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	39	7	0	0
Mylivn		744076292339057	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	37	7	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	1k_5k	1k - 5k	CZ	Czechia	4	1	36	7	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	36	7	0	0
Another Level Store		293935854572585	Facebook	1k_5k	1k - 5k	CZ	Czechia	7	1	35	7	0	0
Zoeetoys		690269048038800	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	35	7	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	34	6	0	0
Academic Stories		1462157503898233	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	33	6	0	0
Melba Culp		902971599738051	Facebook	1k_5k	1k - 5k	CZ	Czechia	5	1	33	6	0	0
eToro		193863317737	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	33	6	0	0
Type & Translate		293843807996969	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	31	6	0	0
Culture Concepts		2014883275418790	Facebook	1k_5k	1k - 5k	CZ	Czechia	5	1	31	6	0	0
Greenpeace Polska		32104614789	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	30	6	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	29	5	0	0
Milaap		315603771494	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	29	5	0	0
Deutschland.de		31292782350	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	28	5	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	27	5	0	0
Flora & Fauna		303798486465804	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	27	5	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	27	5	0	0
Tatucco.		1967640466877574	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	26	5	0	0
eToro		105255116217636	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	26	5	2	0
Высшая школа стилистики		203865566363088	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	25	5	0	0
Ackerly Store		270860353532859	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	25	5	0	0
Soonfeed		214615931960850	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	23	4	0	0
The Bamboo Brush Society		1152885191422950	Facebook	1k_5k	1k - 5k	CZ	Czechia	4	1	23	4	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	22	4	0	0
Minority SafePack		532492010145546	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	22	4	0	0
The Horan Group		251468828333874	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	22	4	0	0
Girlsintrendy_Global		1088687591333663	Facebook	1k_5k	1k - 5k	CZ	Czechia	4	1	22	4	0	0
Ruptly		552738918075145	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	22	4	0	0
Banque mondiale		155174084508744	Facebook	1k_5k	1k - 5k	CZ	Czechia	4	1	20	4	0	0
Harrison Young		695529727145429	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	20	4	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	20	4	0	0
Kryptera.se		814674178566797	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	20	4	0	0
Ocean Witness		1260352987396236	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	19	3	0	0
2uhot		438915289946804	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	19	3	0	0
Pocket Graffit		2113187182278229	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	19	3	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	18	3	0	0
Bod obratu		1273672812782317	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	18	3	0	0
Gaia		182073298490036	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	18	3	0	0
Liberty and Independence Forever		801478413551420	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	18	3	0	0
Financial Times		8860325749	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	18	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	17	3	0	0
Optik Eder		1759769250707204	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	17	3	0	0
Thos Memes		2318165035081740	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	17	3	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	16	3	0	0
YOGA BURN		146316959083110	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	16	3	0	0
Lettuce Networks		323302384460728	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	15	3	0	0
We Love Fishing		173268786636636	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	15	3	0	0
We Amplify		186008238755917	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	14	2	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	14	2	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	14	2	0	0
Pan African Music		1601147136871482	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	14	2	0	0
Cardozo School of Law		329418020548	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	13	2	0	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	12	2	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	12	2	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	11	2	0	0
АллатРа ТВ		468944153190776	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	11	2	0	0
Drapers		16353661166	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	11	2	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	11	2	0	0
Remix Second Hand		822081914607041	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	11	2	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	10	2	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	10	2	0	0
EPP Group in the European Parliament		291699857688	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	10	2	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	10	2	0	0
Café Európa		116570825042936	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	9	2	0	0
Russian International Affairs Council		203870889756783	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	9	1	0	0
House of Chay		1176236822388112	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	9	1	0	0
Columbia Alumni Association		195421575197	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	9	1	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	9	1	0	0
Diem25.official		1556873704634276	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	9	1	0	0
All Passport Cover		1659280077503769	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	9	1	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	8	1	0	0
Homaly Gift		372226786888864	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	8	1	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	8	1	0	0
Veganuary		170911309781648	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	7	1	0	0
Master Chef Universal		279581679340572	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	7	1	0	0
AfD Oberfranken	Bezirksverband AfD Oberfranken 	1535351666717897	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	7	1	0	0
BranQ home essential.		255161237864760	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	7	1	0	0
Daniel C Juster Official		199307546902179	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	7	1	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	7	1	0	0
T-Rex Lovers		895004484013823	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	7	1	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	7	1	0	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	6	1	0	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	6	1	0	0
Журнал ЛЕХАИМ		153347451379375	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	6	1	0	0
European Youth		130456876990360	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	6	1	0	0
Wefail.art		151397582449049	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	6	1	0	0
Jakub Bedrunka		1892880077490276	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	6	1	0	0
Quizways		179822015921780	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	6	1	0	0
Travel Daily		132340116827664	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	6	1	0	0
All Out		169042736456594	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	6	1	0	0
Stanford Graduate School of Business		208357009185713	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	6	1	0	0
Jumio		259216272113	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	6	1	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	5	1	0	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	5	1	0	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	5	1	0	0
World Bank		153371894688575	Facebook	1k_5k	1k - 5k	CZ	Czechia	3	1	5	1	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	5	1	0	0
Kultur- und Heimatpflege des Bezirks Oberpfalz		701425326653944	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	5	1	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	1k_5k	1k - 5k	CZ	Czechia	2	1	5	1	0	0
SPÖ	SPÖ	77393060080	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4	0	0	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4	0	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4	0	0	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4	0	0	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4	0	0	0
Socialter		121693529673	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4	0	0	0
Seven Clean Seas		425855964577344	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4	0	0	0
Pride-Shop		1341903569264453	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4	0	0	0
SolarWinds MSP		679260062113046	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4	0	0	0
Shopwoah		369904360221896	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4	0	0	0
ViEUws		117994898215654	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	4	0	0	0
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	3	0	0	0
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	3	0	0	0
SPD	SPD	47930567748	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	3	0	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	3	0	0	0
Expatica		206982432584	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	3	0	0	0
CreativeTees		687860694745364	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	3	0	0	0
Justin Trudeau		21751825648	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	3	0	0	0
From Day One Conference		508582022871836	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	3	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	3	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	3	0	0	0
Razvlekalovo		1676086822474842	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	3	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	2	0	0	0
Stephen Webster		237837336581	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	2	0	0	0
Tuunes		992176580926495	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	2	0	0	0
Life's Worth		398755537353302	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	2	0	0	0
LAiMER		605709906203262	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	2	0	0	0
Oceanic Global		866657050038456	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	2	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	1	0	0	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	1	0	0	0
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	1	0	0	0
Narovinu		1585453424863955	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	1	0	0	0
World Transformation Movement		372125409639	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	1	0	0	0
Mind. UA		144958328899162	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	1	0	0	0
Slovenské Hnutie Obrody		105028701836	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	1	0	0	0
Investconsult sro		471419949673645	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	1	0	0	0
Krzysztof Mróz - Senator RP		121063225238567	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	1	0	0	0
eq.eco		1316308285142040	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	1	0	0	0
Stake experts		1002566926552419	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	1	0	0	0
Racing cars		2081606795473440	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	1	0	0	0
The Loop WA		1583597491711726	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	1	0	0	0
Best Shopping Deals		519091928553063	Facebook	1k_5k	1k - 5k	CZ	Czechia	1	1	1	0	0	0
