advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	45_54	45-54	PL	Poland	12	1	148773	59432	255	34
Bolesław Piecha - poseł do Parlamentu Europejskiego		704363502985858	Facebook	45_54	45-54	PL	Poland	31	1	136506	34531	408	44
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	45_54	45-54	PL	Poland	34	1	107299	45987	282	78
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	45_54	45-54	PL	Poland	19	1	102039	29042	206	34
Dariusz Rosati	CommSense	238903929634988	Facebook	45_54	45-54	PL	Poland	16	1	99255	23693	297	50
Arte		1319236851430224	Facebook	45_54	45-54	PL	Poland	7	1	98869	41193	133	11
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	45_54	45-54	PL	Poland	20	1	97336	28248	309	39
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	45_54	45-54	PL	Poland	63	1	94539	33156	329	34
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	45_54	45-54	PL	Poland	6	1	94521	45328	118	23
You Vote EU Polska		1923072537771358	Facebook	45_54	45-54	PL	Poland	3	1	79439	31729	83	15
Joanna Skrzydlewska		274904002573727	Facebook	45_54	45-54	PL	Poland	9	1	79104	23369	180	53
Akcja Demokracja		277892342334350	Facebook	45_54	45-54	PL	Poland	29	1	78044	18517	130	12
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	45_54	45-54	PL	Poland	13	1	77730	32914	404	77
Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	45_54	45-54	PL	Poland	20	1	76523	25389	317	14
Sylwia Spurek		1967695263556184	Facebook	45_54	45-54	PL	Poland	1	1	76304	38152	88	17
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	45_54	45-54	PL	Poland	25	1	74017	17357	220	33
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	45_54	45-54	PL	Poland	28	1	72514	16457	190	22
Kosma Złotowski		1477251852486946	Facebook	45_54	45-54	PL	Poland	31	1	71680	16665	215	19
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	45_54	45-54	PL	Poland	9	1	69874	19528	109	18
Tomasz Latos		308684629246305	Facebook	45_54	45-54	PL	Poland	13	1	68418	26796	251	79
Paweł Kukiz		773389822728740	Facebook	45_54	45-54	PL	Poland	1	1	67758	27103	31	15
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	45_54	45-54	PL	Poland	3	1	67478	33073	81	16
Znak Horyzont		131511477684330	Facebook	45_54	45-54	PL	Poland	2	1	66511	33256	77	31
Era Nowych Kobiet by Joanna Przetakiewicz		286813672006320	Facebook	45_54	45-54	PL	Poland	1	1	64389	25756	149	29
European Commission		107898832590939	Facebook	45_54	45-54	PL	Poland	1	1	61830	30915	154	30
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	45_54	45-54	PL	Poland	11	1	59881	25336	76	12
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	45_54	45-54	PL	Poland	9	1	59627	12389	89	13
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	45_54	45-54	PL	Poland	13	1	56143	12905	95	3
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	45_54	45-54	PL	Poland	16	1	56040	11778	143	23
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	45_54	45-54	PL	Poland	14	1	54438	10812	119	18
Marek Plura		439160296154637	Facebook	45_54	45-54	PL	Poland	6	1	52764	10553	104	0
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	45_54	45-54	PL	Poland	3	1	48706	17026	113	22
EPP - European People's Party		48034275355	Facebook	45_54	45-54	PL	Poland	12	1	48463	21447	257	72
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	45_54	45-54	PL	Poland	8	1	47877	11910	160	27
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	45_54	45-54	PL	Poland	3	1	46060	23030	146	29
Facebook	Facebook	528572717569139	Facebook	45_54	45-54	PL	Poland	1	1	45668	18267	106	21
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	45_54	45-54	PL	Poland	31	1	45106	21200	102	30
Front Europejski		590514511295079	Facebook	45_54	45-54	PL	Poland	33	1	43868	10118	172	20
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	45_54	45-54	PL	Poland	53	1	43856	19491	248	59
Jacek Wilk		499646073441042	Facebook	45_54	45-54	PL	Poland	13	1	43805	9550	69	9
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	45_54	45-54	PL	Poland	12	1	43463	11945	196	36
Róża Thun		273260992765744	Facebook	45_54	45-54	PL	Poland	4	1	41549	8310	96	19
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	45_54	45-54	PL	Poland	18	1	41368	9943	131	19
Tomasz Frankowski		2273340699395517	Facebook	45_54	45-54	PL	Poland	12	1	40387	9539	131	24
Bogusław Sonik	Jan Paweł Cięciak	75775141409	Facebook	45_54	45-54	PL	Poland	16	1	39642	8305	141	15
GRUNDIG		1508163162762486	Facebook	45_54	45-54	PL	Poland	14	1	38670	17794	71	14
Kredyt Inkaso		590100411048904	Facebook	45_54	45-54	PL	Poland	3	1	38311	13469	66	13
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	45_54	45-54	PL	Poland	37	1	37591	9439	157	4
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	45_54	45-54	PL	Poland	11	1	37069	9637	36	0
Jarosław Szostakowski	Jarosław Sergiusz Szostakowski 	763763693663199	Facebook	45_54	45-54	PL	Poland	2	1	36027	7205	91	15
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	45_54	45-54	PL	Poland	6	1	35252	8772	88	12
Adam Bielan		228951150597089	Facebook	45_54	45-54	PL	Poland	3	1	34848	17146	246	59
K.Kulig & Współpracownicy. Kancelaria Prawnicza - Wyższy Poziom Prawa Pracy		371654550277996	Facebook	45_54	45-54	PL	Poland	2	1	34829	6966	80	16
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	45_54	45-54	PL	Poland	7	1	34309	7369	80	14
No Fluff Jobs		1491797697754823	Facebook	45_54	45-54	PL	Poland	5	1	33058	9653	78	22
Patryk Jaki		199877710116314	Facebook	45_54	45-54	PL	Poland	10	1	32846	10174	65	12
Krystyna Skowrońska		415516002548219	Facebook	45_54	45-54	PL	Poland	3	1	32462	13365	50	9
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	45_54	45-54	PL	Poland	8	1	32267	11118	76	12
TransferGo Polska		1329593773802412	Facebook	45_54	45-54	PL	Poland	2	1	31751	7507	108	0
Poseł Kamil Bortniczuk		1953359771419094	Facebook	45_54	45-54	PL	Poland	5	1	31240	6638	36	4
Fundacja Ocalenie		138059122894658	Facebook	45_54	45-54	PL	Poland	1	1	30575	15288	35	17
300Gospodarka		913279165534005	Facebook	45_54	45-54	PL	Poland	5	1	30543	14331	154	46
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	45_54	45-54	PL	Poland	21	1	30502	6884	99	0
ADAR		175390195814995	Facebook	45_54	45-54	PL	Poland	1	1	29165	14582	67	33
Joachim Brudziński		722625777782250	Facebook	45_54	45-54	PL	Poland	11	1	28051	6438	86	13
Rzeczpospolita		113356018705476	Facebook	45_54	45-54	PL	Poland	3	1	27324	5465	63	12
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	45_54	45-54	PL	Poland	7	1	26861	6208	77	14
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	45_54	45-54	PL	Poland	13	1	26784	8777	154	26
toowee.pl		185831628158565	Facebook	45_54	45-54	PL	Poland	4	1	25833	12916	43	16
Biuro Podróży WADi		1603955613172584	Facebook	45_54	45-54	PL	Poland	2	1	25747	5149	59	11
Logmaster		333140430139829	Facebook	45_54	45-54	PL	Poland	2	1	25530	5106	59	11
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	45_54	45-54	PL	Poland	4	1	25012	10687	27	4
Inna Perspektywa Rzeczywistości - Blog Radosława Kordowskiego		1861472084081423	Facebook	45_54	45-54	PL	Poland	4	1	24694	6148	129	46
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	45_54	45-54	PL	Poland	5	1	24322	4796	63	11
Kamil Heyka		1097494830370053	Facebook	45_54	45-54	PL	Poland	26	1	24212	5478	107	5
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	45_54	45-54	PL	Poland	2	1	21574	10558	51	24
Przystanek "Świetlica dla dzieci uchodźców"		2085161831501339	Facebook	45_54	45-54	PL	Poland	2	1	21423	4284	49	9
Poseł Andrzej Maciejewski  Kukiz15		984149068324464	Facebook	45_54	45-54	PL	Poland	3	1	21378	4230	14	0
Liberté!		20194572209	Facebook	45_54	45-54	PL	Poland	6	1	21363	4848	98	0
Janusz Lewandowski		75571183641	Facebook	45_54	45-54	PL	Poland	6	1	21325	5259	38	4
Zbigniew Kuźmiuk		286259248181285	Facebook	45_54	45-54	PL	Poland	20	1	21293	5511	56	0
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego		888587617855300	Facebook	45_54	45-54	PL	Poland	8	1	20735	4563	61	6
Grzegorz Braun		268872956643088	Facebook	45_54	45-54	PL	Poland	2	1	20678	10339	24	4
Nomada Stowarzyszenie		114318528622863	Facebook	45_54	45-54	PL	Poland	9	1	20618	9971	17	2
Cloud Forum		165150147217968	Facebook	45_54	45-54	PL	Poland	1	1	19685	9843	22	4
Książki. Magazyn do czytania		212900872097857	Facebook	45_54	45-54	PL	Poland	2	1	19324	3865	8	0
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	45_54	45-54	PL	Poland	3	1	18985	3797	44	8
e-pity		117352768274749	Facebook	45_54	45-54	PL	Poland	1	1	18939	3788	43	8
Darmoweogrzewanie.com		513290955821925	Facebook	45_54	45-54	PL	Poland	3	1	18765	3753	48	7
Fundacja Digital Poland		302311360412675	Facebook	45_54	45-54	PL	Poland	3	1	18273	7817	18	3
Konstanty Radziwiłł		928240283878303	Facebook	45_54	45-54	PL	Poland	5	1	17668	3498	85	36
Michał Cieślak		834495839904474	Facebook	45_54	45-54	PL	Poland	4	1	17029	3340	46	7
Instytut Pileckiego		600269386793704	Facebook	45_54	45-54	PL	Poland	1	1	16989	8494	197	39
Grupa NEUCA		1015463015167840	Facebook	45_54	45-54	PL	Poland	1	1	16969	3393	39	7
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	45_54	45-54	PL	Poland	5	1	16852	4234	32	3
Gaia Solar		1035610536586844	Facebook	45_54	45-54	PL	Poland	2	1	16544	3309	58	23
Beata Mazurek		564941230235866	Facebook	45_54	45-54	PL	Poland	9	1	16218	3683	54	4
Na zdrowie		1120686571468330	Facebook	45_54	45-54	PL	Poland	3	1	15480	5934	33	6
Gazeta.pl		56246989582	Facebook	45_54	45-54	PL	Poland	3	1	15310	3062	36	0
Grzegorz Długi		1709231132633714	Facebook	45_54	45-54	PL	Poland	5	1	15101	7298	68	2
Gazeta Giełdy i Inwestorów Parkiet		182511912995	Facebook	45_54	45-54	PL	Poland	1	1	14995	2999	34	6
Ekombud		338808093307915	Facebook	45_54	45-54	PL	Poland	4	1	14816	3461	51	9
Klub Vid Bil / Pizzeria		822347407799231	Facebook	45_54	45-54	PL	Poland	36	1	14730	3534	76	0
GreenTree Group		644468189342420	Facebook	45_54	45-54	PL	Poland	4	1	14404	3562	42	7
Elżbieta Kruk		908646482522927	Facebook	45_54	45-54	PL	Poland	5	1	13815	3298	46	4
Porozumienie		205729959589595	Facebook	45_54	45-54	PL	Poland	2	1	13591	6630	17	3
European Greens		141366725876424	Facebook	45_54	45-54	PL	Poland	1	1	13360	6680	66	13
Klar		1747566525274487	Facebook	45_54	45-54	PL	Poland	4	1	12981	5034	41	0
Pan mi kupi		1463497483715302	Facebook	45_54	45-54	PL	Poland	8	1	12920	4022	31	0
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	45_54	45-54	PL	Poland	9	1	12902	3086	32	0
Unire Patria		325115947690102	Facebook	45_54	45-54	PL	Poland	1	1	12749	2550	5	0
Belvedere Catering by Design		474544179293323	Facebook	45_54	45-54	PL	Poland	1	1	12522	2504	5	0
Władysław Teofil Bartoszewski		989662891231629	Facebook	45_54	45-54	PL	Poland	3	1	12510	2969	12	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	45_54	45-54	PL	Poland	10	1	12392	2779	51	7
Jacek Saryusz-Wolski		136832079670438	Facebook	45_54	45-54	PL	Poland	2	1	12343	3112	48	9
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	45_54	45-54	PL	Poland	5	1	12302	2393	38	4
Helsińska Fundacja Praw Człowieka	Helsińska Fundacja Praw Człowieka	90194404398	Facebook	45_54	45-54	PL	Poland	1	1	11900	2380	27	5
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	45_54	45-54	PL	Poland	16	1	11833	3293	55	3
Fundusz Obywatelski		1863743663893316	Facebook	45_54	45-54	PL	Poland	6	1	11609	3464	17	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	45_54	45-54	PL	Poland	13	1	11552	2547	44	2
Paszport Górnośląski		739619116166443	Facebook	45_54	45-54	PL	Poland	4	1	11378	3463	28	2
Krajowa Izba Radców Prawnych		934442959950906	Facebook	45_54	45-54	PL	Poland	2	1	11350	5628	28	13
DigitalOcean		149515305173840	Facebook	45_54	45-54	PL	Poland	3	1	11218	5350	63	14
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	45_54	45-54	PL	Poland	5	1	11035	2909	16	0
PolEXIT		2001582129931761	Facebook	45_54	45-54	PL	Poland	1	1	11022	2204	25	5
Robert Maślak		297394714392739	Facebook	45_54	45-54	PL	Poland	2	1	10755	2151	27	4
Marek Wójcik		132398726853009	Facebook	45_54	45-54	PL	Poland	2	1	10644	2617	39	7
Bardzo Czyste Powietrze		2189376904714122	Facebook	45_54	45-54	PL	Poland	4	1	10606	2404	29	4
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	45_54	45-54	PL	Poland	4	1	10571	2633	28	3
Solidarni z Donaldem Tuskiem		388924848130529	Facebook	45_54	45-54	PL	Poland	10	1	10430	2638	82	8
Centrum Praw Kobiet		180134978723172	Facebook	45_54	45-54	PL	Poland	7	1	10425	2349	18	0
Caritas Archidiecezji Łódzkiej		498095026875843	Facebook	45_54	45-54	PL	Poland	1	1	10422	2084	48	24
Plus500		383159204571	Facebook	45_54	45-54	PL	Poland	4	1	10151	3358	69	23
SokzBuraka		1452015088365848	Facebook	45_54	45-54	PL	Poland	1	1	9943	1988	4	0
Stanisław Kruczek		364412177068312	Facebook	45_54	45-54	PL	Poland	1	1	9943	1988	23	4
Kampania Przeciw Homofobii		229797220398331	Facebook	45_54	45-54	PL	Poland	11	1	9879	3172	67	12
Dr Zbigniew Girzyński		195400413904081	Facebook	45_54	45-54	PL	Poland	2	1	9767	1953	24	4
Forum Równych Szans i Praw Kobiet Częstochowa		309334893015481	Facebook	45_54	45-54	PL	Poland	2	1	9527	1877	24	4
Aquanet SA		137679446248389	Facebook	45_54	45-54	PL	Poland	1	1	9520	4760	11	2
Włodzimierz Cimoszewicz. Europa i Konstytucja.		1945383395767575	Facebook	45_54	45-54	PL	Poland	1	1	9462	1892	16	0
Metalleo.pl		2130415043853644	Facebook	45_54	45-54	PL	Poland	1	1	9232	4616	10	2
Instytut Komunikacji Zdrowotnej		1535103836541008	Facebook	45_54	45-54	PL	Poland	1	1	9214	1842	21	4
Nie jestem statystycznym Polakiem, lubię czytać książki		314979168526107	Facebook	45_54	45-54	PL	Poland	1	1	8869	1773	20	4
EURACTIV.pl		184234908266647	Facebook	45_54	45-54	PL	Poland	6	1	8772	3099	67	9
WDB HealthCare		241985782848734	Facebook	45_54	45-54	PL	Poland	1	1	8752	1750	4	0
Patryk Marjan		1224502281011628	Facebook	45_54	45-54	PL	Poland	7	1	8652	1941	43	4
Solidarna Polska Opolskie	Grzegorz Piotr Krukowski	461073697244669	Facebook	45_54	45-54	PL	Poland	2	1	8637	1727	22	3
Strzelin - Federacja dla Rzeczypospolitej		401273810626893	Facebook	45_54	45-54	PL	Poland	1	1	8594	1719	19	3
ŻYĆ JAK KOT		169286200295165	Facebook	45_54	45-54	PL	Poland	1	1	8582	1716	19	3
Kancelaria Hilarowicz		1267846836605446	Facebook	45_54	45-54	PL	Poland	1	1	8578	1715	3	0
outfilm.pl	outfilm.pl	186282968121069	Facebook	45_54	45-54	PL	Poland	4	1	8505	1920	20	3
Przyjazne Kielce		1592234151029045	Facebook	45_54	45-54	PL	Poland	3	1	8505	1792	4	0
Marek Belka	Marek Marian Belka	254834855469973	Facebook	45_54	45-54	PL	Poland	11	1	8468	3277	30	0
Pracuj w Unii		1436641159975378	Facebook	45_54	45-54	PL	Poland	2	1	8418	1683	3	0
Wavin Polska		714444251904179	Facebook	45_54	45-54	PL	Poland	3	1	8329	2101	19	3
Bartłomiej Królikowski  Blog Samorządowy		674597455940449	Facebook	45_54	45-54	PL	Poland	15	1	8219	1519	49	0
KWS Polska		1925918134382215	Facebook	45_54	45-54	PL	Poland	1	1	8093	1618	18	3
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	45_54	45-54	PL	Poland	2	1	7900	2030	18	2
PARDA Błażej Łukasz		783039918472235	Facebook	45_54	45-54	PL	Poland	4	1	7870	1508	25	3
Paweł Pudłowski		404295586445224	Facebook	45_54	45-54	PL	Poland	4	1	7750	1932	18	2
POLSKA IZBA MOTORYZACJI		285052901518300	Facebook	45_54	45-54	PL	Poland	1	1	7643	1528	3	0
Tomasz Górzyński		1833207823379404	Facebook	45_54	45-54	PL	Poland	1	1	7625	1525	17	3
HERZ Systemy zabezpieczeń		117861088323104	Facebook	45_54	45-54	PL	Poland	1	1	7611	1522	17	3
Stowarzyszenie Pracownia Różnorodności - SPR		70350757321	Facebook	45_54	45-54	PL	Poland	2	1	7592	1518	17	3
Tramwaje Warszawskie		510640639028841	Facebook	45_54	45-54	PL	Poland	1	1	7564	3782	8	1
Krzysztof Gawkowski		268366156599556	Facebook	45_54	45-54	PL	Poland	2	1	7542	1969	17	2
Marcin Horała - profil publiczny		123558484365389	Facebook	45_54	45-54	PL	Poland	1	1	7542	1508	17	3
Instytut na rzecz Kultury Prawnej Ordo Iuris		1407603489492838	Facebook	45_54	45-54	PL	Poland	1	1	7537	1507	17	3
Caussade Nasiona Polska		241692119573718	Facebook	45_54	45-54	PL	Poland	4	1	7456	1483	18	3
Guardian Weekly		64525551258	Facebook	45_54	45-54	PL	Poland	10	1	7424	2953	15	4
Andrzej Lassak		396429750805270	Facebook	45_54	45-54	PL	Poland	2	1	7329	1442	19	3
MBRC		1853495178284518	Facebook	45_54	45-54	PL	Poland	17	1	7226	2205	65	7
Stowarzyszenie „Siódemka" w Tarnowie		906156289482839	Facebook	45_54	45-54	PL	Poland	1	1	7216	1443	16	3
Joanna Karpowicz		320757495290279	Facebook	45_54	45-54	PL	Poland	3	1	7044	2192	8	0
Stagg Music (official)		166644226724554	Facebook	45_54	45-54	PL	Poland	1	1	7037	3518	17	3
LOLA Fashion	LOLA Fashion	192551087567323	Facebook	45_54	45-54	PL	Poland	1	1	7032	1406	16	3
Stanisław Żmijan		436755540466865	Facebook	45_54	45-54	PL	Poland	4	1	6989	3398	39	4
Szukam Pracy		586125398572578	Facebook	45_54	45-54	PL	Poland	1	1	6944	1388	16	3
Tygodnik Sieci		373046469444636	Facebook	45_54	45-54	PL	Poland	1	1	6897	1379	16	3
Marcin Kamil Duszek		1623460084536627	Facebook	45_54	45-54	PL	Poland	1	1	6844	1368	15	3
Wydawnictwo Czarne		46605451482	Facebook	45_54	45-54	PL	Poland	1	1	6821	1364	15	3
Skarpety i sandały		298914560764548	Facebook	45_54	45-54	PL	Poland	2	1	6793	1555	15	2
Krzysztof Kubów		552661358110680	Facebook	45_54	45-54	PL	Poland	1	1	6761	1352	15	3
Fundacja Batorego		311766890555	Facebook	45_54	45-54	PL	Poland	3	1	6734	1722	27	5
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	45_54	45-54	PL	Poland	2	1	6723	1344	5	0
Grzegorz Schetyna		1077045142306060	Facebook	45_54	45-54	PL	Poland	1	1	6690	1338	15	3
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	45_54	45-54	PL	Poland	9	1	6593	1831	69	5
Kulczyk Foundation		205748262962024	Facebook	45_54	45-54	PL	Poland	1	1	6592	1318	15	3
Tomasz Trela		286672948180163	Facebook	45_54	45-54	PL	Poland	8	1	6556	1306	17	0
EJP		1775242926104675	Facebook	45_54	45-54	PL	Poland	1	1	6532	1306	12	0
Anita Sowińska		2154797738169705	Facebook	45_54	45-54	PL	Poland	1	1	6463	1292	15	3
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	45_54	45-54	PL	Poland	3	1	6441	1258	18	2
Dom Przedsiębiorcy w Tczewie - Inkubator Przedsiębiorczości		251284808220866	Facebook	45_54	45-54	PL	Poland	1	1	6406	1281	14	2
Dr Knowledge		273840579942865	Facebook	45_54	45-54	PL	Poland	9	1	6367	1271	45	0
aina.pl		160647464583	Facebook	45_54	45-54	PL	Poland	4	1	6255	2112	7	0
Andrzej Grzyb Poseł do Parlamentu Europejskiego		235676093175456	Facebook	45_54	45-54	PL	Poland	1	1	6201	1240	61	12
Fundacja Avalon		195947557131612	Facebook	45_54	45-54	PL	Poland	1	1	6100	3050	70	14
Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	45_54	45-54	PL	Poland	1	1	6032	1206	14	2
Bliżej źródeł		158188724365279	Facebook	45_54	45-54	PL	Poland	5	1	5986	1704	23	0
SCOUT Eurotrade		2228547757419490	Facebook	45_54	45-54	PL	Poland	1	1	5964	1192	10	0
e.on		511324618972373	Facebook	45_54	45-54	PL	Poland	2	1	5945	2766	3	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	45_54	45-54	PL	Poland	1	1	5847	1169	11	0
Polska Nas Potrzebuje		549637312182214	Facebook	45_54	45-54	PL	Poland	4	1	5842	1925	21	0
Ireneusz Stachowiak		1106615999493531	Facebook	45_54	45-54	PL	Poland	2	1	5810	2905	13	0
Wydawnictwo AGORA		336438736394843	Facebook	45_54	45-54	PL	Poland	2	1	5799	1129	6	0
HelpLab		312107696270472	Facebook	45_54	45-54	PL	Poland	3	1	5791	2464	11	2
Bartłomiej J.Gabryś		147100482691780	Facebook	45_54	45-54	PL	Poland	6	1	5636	2084	18	0
Krzysztof Truskolaski - Poseł na Sejm RP		425695274282222	Facebook	45_54	45-54	PL	Poland	2	1	5626	1093	6	0
Europe Together		140105536131109	Facebook	45_54	45-54	PL	Poland	1	1	5621	2810	28	5
Krystian Kłos - Radny Miasta Gdańska		145454508858332	Facebook	45_54	45-54	PL	Poland	2	1	5568	1615	12	1
Marcin Gołaszewski		1500359650261089	Facebook	45_54	45-54	PL	Poland	8	1	5382	982	33	0
Leszek Miller		409448322773622	Facebook	45_54	45-54	PL	Poland	1	1	5351	1070	12	2
Galeria EMKA		236099419850036	Facebook	45_54	45-54	PL	Poland	1	1	5288	1057	12	2
Dawid Jarco		161713004667255	Facebook	45_54	45-54	PL	Poland	7	1	5286	1427	21	0
WPROST		77049287117	Facebook	45_54	45-54	PL	Poland	4	1	5129	2403	13	0
Forest People		473158329744156	Facebook	45_54	45-54	PL	Poland	1	1	5120	1024	11	2
Kazimierz Michał Ujazdowski		221098951265428	Facebook	45_54	45-54	PL	Poland	1	1	5090	1018	11	2
Elkop Energy	Elkop Energy	2390734337625553	Facebook	45_54	45-54	PL	Poland	1	1	5066	1013	11	2
Emil Sawicki		390388941137754	Facebook	45_54	45-54	PL	Poland	2	1	4983	996	12	2
Fibrenew International		108329495874655	Facebook	45_54	45-54	PL	Poland	2	1	4943	1977	87	43
Michał Wawrykiewicz		835519263468051	Facebook	45_54	45-54	PL	Poland	6	1	4764	1344	38	3
Magdalena Gałkiewicz - Partia Zieloni	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	2141505889506223	Facebook	45_54	45-54	PL	Poland	1	1	4704	940	10	2
Casbeg		1567394060007129	Facebook	45_54	45-54	PL	Poland	2	1	4662	932	11	1
