advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	w015	Week 15	UK	United Kingdom	3	1	14512	2874	68	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	w015	Week 15	UK	United Kingdom	16	1	14413	1886	787	0
Ashbrow Labour Councillors	the Labour Party	1808066482590916	Facebook	w015	Week 15	UK	United Kingdom	1	1	14285	2857	32	0
Cllr Stewart Mackay Addlestone North	stewart mackay	1635814073379513	Facebook	w015	Week 15	UK	United Kingdom	8	1	14261	2695	179	0
Southampton Conservatives in Shirley	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	1949772248646769	Facebook	w015	Week 15	UK	United Kingdom	4	1	14121	2625	415	0
Oxfordshire Liberal Democrats	Oxford West & Abingdon Liberal Democrats	549904691843347	Facebook	w015	Week 15	UK	United Kingdom	9	1	14074	4478	477	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	w015	Week 15	UK	United Kingdom	6	1	13994	2000	687	0
Gravesham Labour	The Labour Party	186806171434094	Facebook	w015	Week 15	UK	United Kingdom	6	1	13994	2000	687	0
Cherry Berry Cosmetics	Beccy Metcalfe	511808762230100	Facebook	w015	Week 15	UK	United Kingdom	6	1	13993	2000	687	0
Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	w015	Week 15	UK	United Kingdom	4	1	13748	5750	200	0
Giving Brush		1945237355733646	Facebook	w015	Week 15	UK	United Kingdom	3	1	13718	5159	224	0
Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	w015	Week 15	UK	United Kingdom	3	1	13635	6818	156	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	w015	Week 15	UK	United Kingdom	4	1	13558	4962	224	0
Cllr Mark Brooks	Mark Ronald Brooks	247215922131153	Facebook	w015	Week 15	UK	United Kingdom	2	1	13525	6763	154	0
Gareth Fairhurst Former Cllr		227396164036581	Facebook	w015	Week 15	UK	United Kingdom	3	1	13122	2625	300	0
Keighley Lib Dems	Shipley and Keighley Liberal Democrats	230854670730169	Facebook	w015	Week 15	UK	United Kingdom	1	1	13043	2608	29	0
Shipley Lib Dems	Shipley and Keighley Liberal Democrats	1342117519203434	Facebook	w015	Week 15	UK	United Kingdom	1	1	13043	2608	29	0
Surrey Heath Conservatives	Surrey Heath Conservative Association	1701005843526193	Facebook	w015	Week 15	UK	United Kingdom	1	1	13043	2608	150	30
Lincoln, Sleaford and North Hykeham Liberal Democrats	Lincoln, Sleaford and North Hykeham Liberal Democrats	1408507579408650	Facebook	w015	Week 15	UK	United Kingdom	4	1	12997	4500	267	0
MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	w015	Week 15	UK	United Kingdom	3	1	12997	2600	297	0
The Northern Politico	Dan Hall	385707335578573	Facebook	w015	Week 15	UK	United Kingdom	3	1	12997	3800	252	0
Clatterbridge Labour Party	The Labour Party	505200406631400	Facebook	w015	Week 15	UK	United Kingdom	8	1	12822	4516	219	0
The Economist Educational Foundation	The Economist Educational Foundation	533163336838568	Facebook	w015	Week 15	UK	United Kingdom	2	1	12706	5041	195	0
Sajid Rashid BEM		1157221550983018	Facebook	w015	Week 15	UK	United Kingdom	2	1	12590	2500	39	0
Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	w015	Week 15	UK	United Kingdom	1	1	12499	2500	28	0
O2 Forum Kentish Town		166765543277	Facebook	w015	Week 15	UK	United Kingdom	1	1	12499	2500	144	28
Edinburgh Green Party	Edinburgh Green Party	134470653236574	Facebook	w015	Week 15	UK	United Kingdom	2	1	12498	5500	171	0
biscuit not brexit	Susan Acton	2167337963581421	Facebook	w015	Week 15	UK	United Kingdom	3	1	12452	5909	208	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	w015	Week 15	UK	United Kingdom	5	1	12408	3500	448	0
Manchester City Centre Focus	Manchester Liberal Democrats	863867157054945	Facebook	w015	Week 15	UK	United Kingdom	5	1	12329	2066	465	0
Kevin Hollinrake MP	Kevin Paul  Hollinrake	233673253800826	Facebook	w015	Week 15	UK	United Kingdom	12	1	12294	272	1284	0
Tony Smith for Drypool Labour		345255236252012	Facebook	w015	Week 15	UK	United Kingdom	2	1	12262	2413	161	27
Northenden World	Northenden World Admin	1692130001038191	Facebook	w015	Week 15	UK	United Kingdom	7	1	12208	1642	646	0
Ridgeway Ward	Gary Sumner	1708396476049957	Facebook	w015	Week 15	UK	United Kingdom	2	1	12081	4916	181	0
Putting Haverhill First	Putting Haverhill First	422057808529068	Facebook	w015	Week 15	UK	United Kingdom	3	1	11997	2400	274	0
Property & Business Info		562032903912680	Facebook	w015	Week 15	UK	United Kingdom	4	1	11988	1998	457	0
It’s Our City	It's Our City	332341263921598	Facebook	w015	Week 15	UK	United Kingdom	28	1	11945	3235	457	0
Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	w015	Week 15	UK	United Kingdom	2	1	11881	2376	107	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	w015	Week 15	UK	United Kingdom	4	1	11854	2371	271	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	w015	Week 15	UK	United Kingdom	7	1	11687	2090	381	0
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	w015	Week 15	UK	United Kingdom	2	1	11665	4333	190	0
Ian Stotesbury	Watford Liberal Democrats 	182166295552154	Facebook	w015	Week 15	UK	United Kingdom	2	1	11665	5833	133	0
Black Country Party	Black Country Party	889201767942327	Facebook	w015	Week 15	UK	United Kingdom	1	1	11538	2307	133	26
Councillor Lee Reynolds	Cllr Lee Reynolds	1776892885858362	Facebook	w015	Week 15	UK	United Kingdom	13	1	11421	2784	514	0
Less Saves The Planet		222697015050981	Facebook	w015	Week 15	UK	United Kingdom	2	1	11389	5606	28	5
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	w015	Week 15	UK	United Kingdom	4	1	11347	2170	305	0
Vote Corr-Johnston #1	Julie-Anne Corr-Johnston	370535076873247	Facebook	w015	Week 15	UK	United Kingdom	1	1	11290	2258	25	0
Kirklees Labour Party	the Labour Party	251180065423350	Facebook	w015	Week 15	UK	United Kingdom	2	1	11248	5625	128	0
Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	w015	Week 15	UK	United Kingdom	5	1	11136	4056	218	0
British Online Archives - Primary source collections for higher education	British Online Archives	1489220008039707	Facebook	w015	Week 15	UK	United Kingdom	2	1	10998	5000	229	0
Mytchett & Deepcut Ward Liberal Democrats	Surrey Heath Liberal Democrats	2505433372819110	Facebook	w015	Week 15	UK	United Kingdom	3	1	10997	2000	343	0
Bond		153637704655631	Facebook	w015	Week 15	UK	United Kingdom	1	1	10991	2198	25	0
Ravi 4 Priory Vale	Ravikumar Kuduregerevenk	2021884584778171	Facebook	w015	Week 15	UK	United Kingdom	7	1	10827	1339	627	0
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	w015	Week 15	UK	United Kingdom	5	1	10713	2571	147	16
Southampton Liberal Democrats	Southampton Liberal Democrats	1715619488678961	Facebook	w015	Week 15	UK	United Kingdom	3	1	10622	2125	243	0
Save Our NHS Kent	Save Our NHS in Kent	837484339724480	Facebook	w015	Week 15	UK	United Kingdom	4	1	10567	2113	242	0
Chelmsford Labour Party	Chelmsford Labour Party	1974149742632356	Facebook	w015	Week 15	UK	United Kingdom	5	1	10472	2819	212	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	w015	Week 15	UK	United Kingdom	2	1	10458	2091	129	22
Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	w015	Week 15	UK	United Kingdom	9	1	10451	1848	513	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	w015	Week 15	UK	United Kingdom	4	1	10246	1750	372	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w015	Week 15	UK	United Kingdom	32	1	10110	3737	61	6
Derbyshire Police and Crime Commissioner	Office of the Police and Crime Commissioner for Derbyshire	119937274824522	Facebook	w015	Week 15	UK	United Kingdom	1	1	9999	5000	114	0
Cllr Thomas Jay	Cllr Thomas Jay	49554048662	Facebook	w015	Week 15	UK	United Kingdom	1	1	9999	5000	114	0
My Nottingham	My Nottingham	103293816400733	Facebook	w015	Week 15	UK	United Kingdom	1	1	9999	5000	114	0
Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	w015	Week 15	UK	United Kingdom	1	1	9999	4999	114	0
Stephen Nash - Independent	Stephen Edward Nash	2076309879072737	Facebook	w015	Week 15	UK	United Kingdom	1	1	9999	4999	114	0
Final Say Wales	Final Say Wales on behalf of Campaigns for Wales	552237941853105	Facebook	w015	Week 15	UK	United Kingdom	1	1	9999	5000	114	0
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	w015	Week 15	UK	United Kingdom	1	1	9999	5000	114	0
Amanda Grehan Alliance Councillor for Lisburn South	Amanda Maureen Grehan	403100707130493	Facebook	w015	Week 15	UK	United Kingdom	1	1	9999	5000	114	0
Dennis Clarke	Plaid Cymru	256966748181042	Facebook	w015	Week 15	UK	United Kingdom	1	1	9999	5000	114	0
Dawn Smith For Broadwater	EWS Labour	1951343361645949	Facebook	w015	Week 15	UK	United Kingdom	1	1	9999	5000	114	0
Oxfordshire Green Party		147852898591155	Facebook	w015	Week 15	UK	United Kingdom	1	1	9999	5000	114	0
Bim Afolami MP	Westminster Digital	432600603766052	Facebook	w015	Week 15	UK	United Kingdom	1	1	9999	5000	114	0
Alison Crook for Newnham	Mrs Alison Jaqueline C Crook	422225831534113	Facebook	w015	Week 15	UK	United Kingdom	1	1	9999	5000	114	0
Llanrumney Labour News	Llanrumney Labour News	1807970796086865	Facebook	w015	Week 15	UK	United Kingdom	2	1	9998	2000	229	0
Plasnewydd & Roath Community News	Plasnewydd & Roath Community News	1787487104836976	Facebook	w015	Week 15	UK	United Kingdom	2	1	9998	2000	229	0
Splott, Tremorfa and Pengam Green Labour News	Splott, Tremorfa and Pengam Green Labour News	1761608087492229	Facebook	w015	Week 15	UK	United Kingdom	2	1	9998	2000	229	0
Owen LLewellyn Jones - Labour Councillor for Adamsdown	Owen LLewellyn Jones - Labour Councillor for Adamsdown	175349466322047	Facebook	w015	Week 15	UK	United Kingdom	2	1	9998	2000	229	0
Neil Bibby	Neil Bibby	142197009137038	Facebook	w015	Week 15	UK	United Kingdom	2	1	9998	1999	229	0
Lee Rowley	Alexander Guy Dale	686077084751385	Facebook	w015	Week 15	UK	United Kingdom	2	1	9998	1999	229	0
Heatherside Ward Liberal Democrats	Surrey Heath liberal Democrats	520887488435966	Facebook	w015	Week 15	UK	United Kingdom	2	1	9998	2000	229	0
Mayor Dave Hodgson	Bedford Liberal Democrats	131742133535191	Facebook	w015	Week 15	UK	United Kingdom	2	1	9998	1999	229	0
Compassion in Politics	Matthew Hawkins	175990036453966	Facebook	w015	Week 15	UK	United Kingdom	2	1	9992	1998	228	0
Eluned Morgan		1777312189164909	Facebook	w015	Week 15	UK	United Kingdom	1	1	9990	4995	114	0
Take a break from Brexit	TAKE A BREAK FROM BREXIT LTD	297068421070672	Facebook	w015	Week 15	UK	United Kingdom	1	1	9987	1997	22	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	w015	Week 15	UK	United Kingdom	2	1	9957	1991	228	0
Basildon Labour Party	The Basildon Labour Party	1101356843268707	Facebook	w015	Week 15	UK	United Kingdom	3	1	9816	1963	224	0
It's Our County	It's Our County (Herefordshire) and promoted by E Harvey on behalf of It’s Our County (Herefordshire), its elected representatives and candidates, all at  12 Vaga St, Hunderton, Hereford HR2 7AT	116579148364767	Facebook	w015	Week 15	UK	United Kingdom	1	1	9722	1944	112	22
Lambeth Labour	Lambeth Labour Party	9335029293	Facebook	w015	Week 15	UK	United Kingdom	3	1	9569	4285	212	0
Milton Keynes Labour Party	MK Labour Party	195695973782654	Facebook	w015	Week 15	UK	United Kingdom	4	1	9511	1802	263	0
Patagonia		254451068317816	Facebook	w015	Week 15	UK	United Kingdom	2	1	9469	1871	121	21
Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	w015	Week 15	UK	United Kingdom	2	1	9373	1875	214	0
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	w015	Week 15	UK	United Kingdom	2	1	9333	2333	107	18
Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	w015	Week 15	UK	United Kingdom	5	1	9316	1863	213	0
UK Column	UK Column	285303174858472	Facebook	w015	Week 15	UK	United Kingdom	3	1	9316	1863	213	0
Sam Lewis for Court Ward Town Council By-Election	Vale of Glamorgan Conservatives 	248839426029497	Facebook	w015	Week 15	UK	United Kingdom	4	1	9275	1460	393	0
Witsherface	Elizabeth Caproni	857393787643412	Facebook	w015	Week 15	UK	United Kingdom	1	1	9210	1842	21	0
Heather Wilson SDLP	Heather Wilson	342784296333133	Facebook	w015	Week 15	UK	United Kingdom	5	1	9163	1499	362	0
Lime Shop Online		790946694613780	Facebook	w015	Week 15	UK	United Kingdom	12	1	9123	2831	242	19
Southampton Conservatives in Freemantle	Steven Galton on behalf of STCA, 352 Hill Lane, Southampton, SO15 7PH	2077360242338624	Facebook	w015	Week 15	UK	United Kingdom	3	1	9109	1822	208	0
Unity News Network	Unity News Network	432832003805922	Facebook	w015	Week 15	UK	United Kingdom	1	1	9090	1818	104	21
Stephen Williams independent candidate for Brett Vale - May 2nd 2019	Stephen John Williams	687916114961347	Facebook	w015	Week 15	UK	United Kingdom	1	1	9090	1818	104	21
Best for Doncaster	#ProjectHope	2113053428786458	Facebook	w015	Week 15	UK	United Kingdom	1	1	9090	1818	104	21
People's Vote South West Yorkshire	#ProjectHope	537197286730782	Facebook	w015	Week 15	UK	United Kingdom	1	1	9090	1818	104	21
Dudley, Stourbridge & Halesowen Libdems	Simon Paul Hanson	385260271598916	Facebook	w015	Week 15	UK	United Kingdom	13	1	9063	1278	452	0
YouthStrike4Climate	UK Student Climate Network	330304344226320	Facebook	w015	Week 15	UK	United Kingdom	2	1	8998	3300	148	0
Hednesford Residents & Volunteers: Community First	Kathryn Downs	859297464401815	Facebook	w015	Week 15	UK	United Kingdom	3	1	8846	1636	263	0
Daniel 4 Labour	Daniel Cadden	335681487186036	Facebook	w015	Week 15	UK	United Kingdom	2	1	8726	4363	99	0
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	w015	Week 15	UK	United Kingdom	3	1	8664	1333	306	15
De		282260309064721	Facebook	w015	Week 15	UK	United Kingdom	1	1	8561	1712	53	10
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	w015	Week 15	UK	United Kingdom	3	1	8499	3583	122	0
Milton Keynes Liberal Democrats	Milton Keynes Liberal Democrats	169161123102605	Facebook	w015	Week 15	UK	United Kingdom	3	1	8454	1571	248	0
De		732049047141542	Facebook	w015	Week 15	UK	United Kingdom	1	1	8340	1668	51	10
Townparks Car Sales		428925147190052	Facebook	w015	Week 15	UK	United Kingdom	1	1	8332	4166	95	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	w015	Week 15	UK	United Kingdom	2	1	8331	1666	190	0
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	w015	Week 15	UK	United Kingdom	2	1	8331	1666	190	0
Portsmouth Labour	Portsmouth Labour Party	625123580920707	Facebook	w015	Week 15	UK	United Kingdom	2	1	8331	1666	190	0
Bamber Bridge Labour Team	Paul Foster of South Ribble Labour	141248019901994	Facebook	w015	Week 15	UK	United Kingdom	1	1	8316	4158	95	0
Felicity Rice, Independent Candidate for Oakdale, elections - 2nd May 2019	Felicity Joy Rice	800940250282671	Facebook	w015	Week 15	UK	United Kingdom	4	1	8303	2111	236	0
Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	w015	Week 15	UK	United Kingdom	2	1	8249	1650	60	0
Tarek for Sleaford	Tarek Hayat	2117676725013377	Facebook	w015	Week 15	UK	United Kingdom	5	1	8196	1200	389	0
De		2120860401311247	Facebook	w015	Week 15	UK	United Kingdom	1	1	8146	1629	50	10
Alan Sutton	Alan Sutton	445147042499632	Facebook	w015	Week 15	UK	United Kingdom	5	1	8012	1336	305	0
OORR		1430166597249916	Facebook	w015	Week 15	UK	United Kingdom	35	1	7999	0	494	0
ReCircle Recycling	ReCircle Recycling	1341162222666522	Facebook	w015	Week 15	UK	United Kingdom	4	1	7995	1000	458	0
Cllr Craig Browne	Craig Browne (Independent)	118930742150593	Facebook	w015	Week 15	UK	United Kingdom	9	1	7992	0	916	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	w015	Week 15	UK	United Kingdom	1	1	7954	3977	45	9
UNICEF UK		7715002593	Facebook	w015	Week 15	UK	United Kingdom	20	1	7839	1471	117	7
Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	w015	Week 15	UK	United Kingdom	3	1	7756	3515	118	0
Winshill Liberal Democrat ESBC Team	Hugh Gavin Warner	272897466661194	Facebook	w015	Week 15	UK	United Kingdom	3	1	7747	1425	234	0
Carl 4 Short Heath	Walsall Labour Group	120408998868795	Facebook	w015	Week 15	UK	United Kingdom	2	1	7726	3863	88	0
Go Vilnius		166381110049498	Facebook	w015	Week 15	UK	United Kingdom	2	1	7698	3702	32	6
Emily4Stantonbury	MK Labour Party	509319019547524	Facebook	w015	Week 15	UK	United Kingdom	7	1	7607	1055	388	0
Sean Laws for Washington South	Washington and Sunderland West Labour Party	561544910997407	Facebook	w015	Week 15	UK	United Kingdom	1	1	7499	3750	85	0
Youth for Wildlife Conservation	Miss Josephine Sidney Crouch	191649661262807	Facebook	w015	Week 15	UK	United Kingdom	1	1	7499	3750	85	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	w015	Week 15	UK	United Kingdom	2	1	7498	1500	171	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	w015	Week 15	UK	United Kingdom	2	1	7498	2625	128	0
Alex Mitchell 4 Idle & Thackley	Alex Mitchell	872779299552006	Facebook	w015	Week 15	UK	United Kingdom	2	1	7498	1500	171	0
Councillor Patrick Brown	Councillor Patrick Brown	423102764508147	Facebook	w015	Week 15	UK	United Kingdom	3	1	7498	3522	132	0
Working for Labour in Millbrook	Councillor David Furnell for Millbrook ward Labour Party	225689311133494	Facebook	w015	Week 15	UK	United Kingdom	2	1	7498	1500	171	0
Hurstpierpoint & Hassocks Conservatives	South Downs Conservatives	1936064466522366	Facebook	w015	Week 15	UK	United Kingdom	16	1	7407	960	408	0
Bracknell Labour	the Bracknell Constituency and District Labour Party promoted by Mary Temperton on behalf of the Labour Party both at 35 Southwold, Bracknell, RG12 8XY.	1285470108157385	Facebook	w015	Week 15	UK	United Kingdom	3	1	7295	1259	258	0
Chris Vinson for Walmer	Christopher Anthony Vinson	2511292268888001	Facebook	w015	Week 15	UK	United Kingdom	2	1	7285	1428	32	0
Lewis Bartoli - Your local campaigner	Lewis Bartoli	1816645405314465	Facebook	w015	Week 15	UK	United Kingdom	3	1	7241	1448	165	0
Exponea		437489159794764	Facebook	w015	Week 15	UK	United Kingdom	41	1	7178	1328	306	0
Whitefield Conservatives	N Jones (Bury Conservatives)	164798644213042	Facebook	w015	Week 15	UK	United Kingdom	3	1	7164	1333	210	0
Derby Labour Party	Derby Labour Party	812331435456726	Facebook	w015	Week 15	UK	United Kingdom	1	1	7142	1428	82	16
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	w015	Week 15	UK	United Kingdom	2	1	7129	1814	28	0
John Waddington - Conservative Candidate Kendal South	John William Waddington Ca	141845143315026	Facebook	w015	Week 15	UK	United Kingdom	5	1	7088	1272	229	0
Bagshot & N Windlesham Ward Liberal Democrats	Surrey Heath LIberal Democrats	306671076733820	Facebook	w015	Week 15	UK	United Kingdom	3	1	6997	1000	343	0
Luke Pollard	Plymouth Labour Party	152393064942305	Facebook	w015	Week 15	UK	United Kingdom	3	1	6997	1000	343	0
Barnsley Liberal Democrats	Rotherham and Barnsley Lib Dems	1906339949624267	Facebook	w015	Week 15	UK	United Kingdom	4	1	6951	1000	338	0
Millie's Kitchen		885606728140549	Facebook	w015	Week 15	UK	United Kingdom	2	1	6945	3181	107	0
UKIP Gravesham	UKIP GRAVESHAM	178566025628762	Facebook	w015	Week 15	UK	United Kingdom	2	1	6930	1386	158	0
Never Loooters News	Ben Samuel	337131906872474	Facebook	w015	Week 15	UK	United Kingdom	2	1	6930	1386	158	0
Prospective Weymouth Town Councillor for Westham East - Alex Fuhrmann	Alex Paul William Fuhrmann	2074993699252189	Facebook	w015	Week 15	UK	United Kingdom	1	1	6818	1363	15	0
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	w015	Week 15	UK	United Kingdom	5	1	6813	3300	86	0
Chalkwell Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Aston Line both at 268 Sutton Road, Southend-on-Sea, SS2 5ET	235506853771668	Facebook	w015	Week 15	UK	United Kingdom	2	1	6748	1349	154	0
Jons		346855426068310	Facebook	w015	Week 15	UK	United Kingdom	1	1	6737	1347	77	15
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	w015	Week 15	UK	United Kingdom	1	1	6666	3333	76	0
Erdington News from Robert Alden and Gareth Moore	Erdington Conservative Association	1374510596122727	Facebook	w015	Week 15	UK	United Kingdom	2	1	6665	1333	152	0
UWA Research		209044389164879	Facebook	w015	Week 15	UK	United Kingdom	1	1	6647	1329	41	8
Torque Prizes	Coder Studios	397032771110309	Facebook	w015	Week 15	UK	United Kingdom	2	1	6622	3038	86	0
مفوضية اللاجئين		188842724507690	Facebook	w015	Week 15	UK	United Kingdom	24	1	6564	2945	30	2
Southampton Conservatives in Coxford	Steven Galton on behalf of STCA (Southampton Test Conservative Association), 352 Hill Lane, Southampton, SO15 7PH	293949457837243	Facebook	w015	Week 15	UK	United Kingdom	2	1	6457	1291	147	0
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	w015	Week 15	UK	United Kingdom	1	1	6363	3181	72	0
Margaret Alipoor	Eccleshill Labour Party 	273994143264517	Facebook	w015	Week 15	UK	United Kingdom	1	1	6363	3181	72	0
Haverhill & Kedington Labour Branch	Haverhill & Kedington Labour Party	175246329193332	Facebook	w015	Week 15	UK	United Kingdom	1	1	6363	3181	72	0
LEAVE MEANS LEAVE - West Midlands County	Leave Means Leave, 40 Great Smith Street, SW1P 3BU	764124210637514	Facebook	w015	Week 15	UK	United Kingdom	1	1	6363	3181	72	0
A Better South Oxfordshire	Rebecca Marian Chandler Wilde	2257146317887773	Facebook	w015	Week 15	UK	United Kingdom	2	1	6362	1272	145	0
Sean Zag's Bicycle Club Dating Agency Unlimited	Sean Zag	347090719049093	Facebook	w015	Week 15	UK	United Kingdom	2	1	6362	1272	145	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	w015	Week 15	UK	United Kingdom	3	1	6357	1178	188	0
Barrow, Sileby and District Branch Labour Party	Chris Hughes	447416549036263	Facebook	w015	Week 15	UK	United Kingdom	3	1	6338	1267	145	0
British Muslim Friends of Labour	British Muslim Friends of Labour 	913123148829000	Facebook	w015	Week 15	UK	United Kingdom	1	1	6249	3124	71	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	w015	Week 15	UK	United Kingdom	1	1	6249	1250	72	14
Simon Dudley	Maidenhead Riverside Branch of Maidenhead Conservative Association for and on behalf of Mr Philip Dumville of 3 Castle End Road, Ruscombe, Reading, RG10 9XQ.	134396460602964	Facebook	w015	Week 15	UK	United Kingdom	1	1	6249	3125	71	0
Maidenhead Riverside Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Maidenhead Riverside Branch of Maidenhead Conservative Association. 	485779688567061	Facebook	w015	Week 15	UK	United Kingdom	1	1	6249	3125	71	0
Sheffield City Region Mayor	Sheffield City Region Mayoral Combined Authority	2064459193832465	Facebook	w015	Week 15	UK	United Kingdom	1	1	6249	1250	72	14
The Taunton Deane Herald	Taunton Deane Liberal Democrats	228330598050619	Facebook	w015	Week 15	UK	United Kingdom	2	1	6248	1250	143	0
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	w015	Week 15	UK	United Kingdom	4	1	6206	1041	233	0
Stansted South & Birchanger Conservatives	Gary Charles Davey	328729817784882	Facebook	w015	Week 15	UK	United Kingdom	2	1	6178	1235	141	0
Haringey Liberal Democrats	Haringey Liberal Democrats	19308292644	Facebook	w015	Week 15	UK	United Kingdom	4	1	6079	666	391	0
Luke Lancaster - Saddleworth North	Oldham and Saddleworth Conservatives	271106163508745	Facebook	w015	Week 15	UK	United Kingdom	4	1	6003	2530	97	0
Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	w015	Week 15	UK	United Kingdom	1	1	5999	3000	68	0
Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	w015	Week 15	UK	United Kingdom	1	1	5999	3000	68	0
Llandaff North Labour	Llandaff North Labour	910473105720894	Facebook	w015	Week 15	UK	United Kingdom	2	1	5998	1000	229	0
Theresa Villiers	The Conservative Party	450568105101647	Facebook	w015	Week 15	UK	United Kingdom	2	1	5998	1000	229	0
Cllr Ross McWilliams	Ross McWilliams	648624565326780	Facebook	w015	Week 15	UK	United Kingdom	2	1	5998	1000	229	0
Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	w015	Week 15	UK	United Kingdom	3	1	5998	999	229	0
Bath Labour Party	Bath Labour Party	312934162208868	Facebook	w015	Week 15	UK	United Kingdom	2	1	5998	1000	229	0
Neville PJ Taylor	Neville Taylor	243411669747894	Facebook	w015	Week 15	UK	United Kingdom	2	1	5998	999	229	0
Nick Gardner for Leith Walk 2019	The Scottish Labour Party. Promoted by Nick Gardner on behalf of Nick Gardner	418245328982843	Facebook	w015	Week 15	UK	United Kingdom	2	1	5997	999	229	0
Cara Hunter for Council		315934252420539	Facebook	w015	Week 15	UK	United Kingdom	1	1	5992	2996	68	0
Hertford and Stortford Liberal Democrats	Eastern Hertfordshire Liberal Democrats	660016494129478	Facebook	w015	Week 15	UK	United Kingdom	2	1	5980	1196	137	0
Oliver Willows - Labour Candidate for Brighouse		Paid for by Brighouse Labour Party	407643409612993	Facebook	w015	Week 15	UK	United Kingdom	2	1	5980	1196	137	0
Brympton Matters	ency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN	1631423107118782	Facebook	w015	Week 15	UK	United Kingdom	2	1	5832	1166	133	0
Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	w015	Week 15	UK	United Kingdom	3	1	5831	999	210	0
Charles Richardson for Riccall	Charles Richardson	2297705987171425	Facebook	w015	Week 15	UK	United Kingdom	4	1	5819	989	213	0
Conservatives for Stephenson Ward	Stephenson Conservatives	2193826950867525	Facebook	w015	Week 15	UK	United Kingdom	2	1	5798	1000	206	0
