advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Aqua Magica		432889593557947	Facebook	w015	Week 15	RO	Romania	1	1	624	124	2	0
EURACTIV		15299247059	Facebook	w015	Week 15	RO	Romania	1	1	624	124	1	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w015	Week 15	RO	Romania	2	1	590	226	8	0
Orkidez Blueez Officiel		1476109372630355	Facebook	w015	Week 15	RO	Romania	1	1	587	117	1	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w015	Week 15	RO	Romania	2	1	569	113	13	0
PNL Moșoaia		986087494818276	Facebook	w015	Week 15	RO	Romania	1	1	499	0	10	0
Greenpeace Romania		291132089193	Facebook	w015	Week 15	RO	Romania	2	1	461	76	15	0
Basmah		137973986840264	Facebook	w015	Week 15	RO	Romania	20	1	454	101	4	0
Erasmus Student Network		25226723130	Facebook	w015	Week 15	RO	Romania	1	1	450	225	1	0
Reballing Bacau		337451440229445	Facebook	w015	Week 15	RO	Romania	1	1	428	0	49	0
Stephen Webster		237837336581	Facebook	w015	Week 15	RO	Romania	1	1	395	158	0	0
Wowfanco		756360421384215	Facebook	w015	Week 15	RO	Romania	3	1	395	79	1	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	w015	Week 15	RO	Romania	2	1	390	0	38	0
Travel Daily		132340116827664	Facebook	w015	Week 15	RO	Romania	2	1	385	78	6	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	w015	Week 15	RO	Romania	1	1	333	66	0	0
USR Oltenița		2064054717172032	Facebook	w015	Week 15	RO	Romania	1	1	333	0	6	0
Tom Lantos Institute		201089673289502	Facebook	w015	Week 15	RO	Romania	1	1	330	66	1	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w015	Week 15	RO	Romania	1	1	329	65	5	0
BAT wig		837624576587683	Facebook	w015	Week 15	RO	Romania	1	1	319	64	0	0
Dep. Județului Arad pentru Mediul de Afaceri, Comerț și Antreprenoriat		318661262176503	Facebook	w015	Week 15	RO	Romania	1	1	312	62	1	0
LGBTstyle		839131319627314	Facebook	w015	Week 15	RO	Romania	28	1	310	37	14	0
Ustinoff ART		371233050332751	Facebook	w015	Week 15	RO	Romania	1	1	300	150	0	0
PSD Caraş-Severin		665888500123480	Facebook	w015	Week 15	RO	Romania	1	1	272	0	5	0
Riddle		382170295326783	Facebook	w015	Week 15	RO	Romania	1	1	269	134	3	0
Jah Happy Life		1744645559132653	Facebook	w015	Week 15	RO	Romania	1	1	267	53	0	0
Geraldina Adamo		1741956572570693	Facebook	w015	Week 15	RO	Romania	2	1	237	34	8	0
Banque mondiale		155174084508744	Facebook	w015	Week 15	RO	Romania	21	1	225	47	0	0
Hustle Ramen		448897585854828	Facebook	w015	Week 15	RO	Romania	1	1	225	112	1	0
Cloud Horizon World		651999911898940	Facebook	w015	Week 15	RO	Romania	1	1	208	41	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w015	Week 15	RO	Romania	1	1	186	93	1	0
Savystuffsaf		2057983051186633	Facebook	w015	Week 15	RO	Romania	2	1	184	36	0	0
eutopia		1407046686105940	Facebook	w015	Week 15	RO	Romania	2	1	155	77	0	0
Open Society Foundations		18983389920	Facebook	w015	Week 15	RO	Romania	3	1	152	30	2	0
Exponea		437489159794764	Facebook	w015	Week 15	RO	Romania	19	1	151	4	13	0
Soviet Visuals		1160495674016675	Facebook	w015	Week 15	RO	Romania	4	1	148	25	2	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w015	Week 15	RO	Romania	6	1	147	29	2	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w015	Week 15	RO	Romania	1	1	140	28	1	0
Daniel C Juster Official		199307546902179	Facebook	w015	Week 15	RO	Romania	1	1	136	27	0	0
Fanatik.ro	Fanatik.ro	480975841983898	Facebook	w015	Week 15	RO	Romania	1	1	127	0	2	0
Greenpeace Polska		32104614789	Facebook	w015	Week 15	RO	Romania	4	1	127	41	0	0
Expatica		206982432584	Facebook	w015	Week 15	RO	Romania	2	1	126	49	1	0
David Trubridge		89709102771	Facebook	w015	Week 15	RO	Romania	2	1	122	61	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w015	Week 15	RO	Romania	3	1	119	23	2	0
Pfane Scientific SRL		524161617708565	Facebook	w015	Week 15	RO	Romania	1	1	117	23	2	0
Vangelo E Missione		1763891050499035	Facebook	w015	Week 15	RO	Romania	2	1	115	41	0	0
Christof Catlin		694707690602444	Facebook	w015	Week 15	RO	Romania	1	1	110	55	0	0
TVP Polonia		105123379552892	Facebook	w015	Week 15	RO	Romania	1	1	97	19	0	0
Melba Culp		902971599738051	Facebook	w015	Week 15	RO	Romania	4	1	96	33	0	0
DYLN Inspired		340074242782086	Facebook	w015	Week 15	RO	Romania	1	1	93	18	0	0
PNL Sector 3		421280451283707	Facebook	w015	Week 15	RO	Romania	1	1	90	0	1	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w015	Week 15	RO	Romania	14	1	89	17	3	0
Tafani's		306374169790036	Facebook	w015	Week 15	RO	Romania	2	1	87	0	0	0
YOGA BURN		146316959083110	Facebook	w015	Week 15	RO	Romania	3	1	86	17	0	0
Rose & Matcha		274271540175299	Facebook	w015	Week 15	RO	Romania	1	1	73	0	7	0
Seaqual Friends		2009782872619352	Facebook	w015	Week 15	RO	Romania	3	1	61	17	1	0
Tatucco		569669903459079	Facebook	w015	Week 15	RO	Romania	2	1	54	10	0	0
Construction Climate Challenge		1421675261420283	Facebook	w015	Week 15	RO	Romania	3	1	54	10	0	0
Gearbest Shopping		794881967312716	Facebook	w015	Week 15	RO	Romania	2	1	53	0	4	0
APMS Engineering		268331613219255	Facebook	w015	Week 15	RO	Romania	1	1	41	20	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w015	Week 15	RO	Romania	4	1	39	13	1	0
Our Better World		287195427978924	Facebook	w015	Week 15	RO	Romania	1	1	38	19	0	0
עו"ד ציון אמיר		292685258075575	Facebook	w015	Week 15	RO	Romania	1	1	35	7	0	0
Tekoha		151941038832087	Facebook	w015	Week 15	RO	Romania	1	1	34	0	3	0
S&P Global		112495188784373	Facebook	w015	Week 15	RO	Romania	8	1	32	7	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	w015	Week 15	RO	Romania	2	1	27	5	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w015	Week 15	RO	Romania	10	1	26	7	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	w015	Week 15	RO	Romania	1	1	25	5	0	0
Vegan Lovers		1779737595596750	Facebook	w015	Week 15	RO	Romania	1	1	24	4	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	w015	Week 15	RO	Romania	1	1	24	12	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	w015	Week 15	RO	Romania	1	1	23	11	0	0
Bond		153637704655631	Facebook	w015	Week 15	RO	Romania	1	1	22	4	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	w015	Week 15	RO	Romania	2	1	21	6	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w015	Week 15	RO	Romania	2	1	19	3	0	0
Wefail.art		151397582449049	Facebook	w015	Week 15	RO	Romania	1	1	18	3	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w015	Week 15	RO	Romania	4	1	18	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	w015	Week 15	RO	Romania	7	1	16	7	0	0
Seven Clean Seas		425855964577344	Facebook	w015	Week 15	RO	Romania	1	1	16	3	0	0
Laser Training Cabarete		225846664167204	Facebook	w015	Week 15	RO	Romania	1	1	16	8	0	0
Magamama		694445473903619	Facebook	w015	Week 15	RO	Romania	1	1	15	0	1	0
Harrison Young		695529727145429	Facebook	w015	Week 15	RO	Romania	1	1	14	2	0	0
Gazeta Wyborcza		63563473556	Facebook	w015	Week 15	RO	Romania	3	1	12	2	0	0
Friends of the Earth International		12410115279	Facebook	w015	Week 15	RO	Romania	1	1	12	2	0	0
The Charity for Civil Servants		216978845071240	Facebook	w015	Week 15	RO	Romania	3	1	12	4	0	0
Romanya Türkiye  Ticaret ve Sanayi Odası		562677717183051	Facebook	w015	Week 15	RO	Romania	1	1	11	5	0	0
The Muslim Vibe		307180642770277	Facebook	w015	Week 15	RO	Romania	1	1	11	2	0	0
KidsRights		130369030334301	Facebook	w015	Week 15	RO	Romania	1	1	11	2	0	0
Intimina		127412964006704	Facebook	w015	Week 15	RO	Romania	2	1	10	3	0	0
Chihuahua Books		254252425411331	Facebook	w015	Week 15	RO	Romania	1	1	9	1	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w015	Week 15	RO	Romania	2	1	8	1	0	0
World Transformation Movement		372125409639	Facebook	w015	Week 15	RO	Romania	2	1	7	1	0	0
CATALYST.cm		195561910471475	Facebook	w015	Week 15	RO	Romania	1	1	7	3	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	w015	Week 15	RO	Romania	1	1	7	1	0	0
Itthonról Otthonra		795559303924823	Facebook	w015	Week 15	RO	Romania	1	1	7	3	0	0
OORR		1430166597249916	Facebook	w015	Week 15	RO	Romania	3	1	6	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	w015	Week 15	RO	Romania	1	1	6	0	0	0
Couple-tee shirts		310898372949440	Facebook	w015	Week 15	RO	Romania	1	1	6	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w015	Week 15	RO	Romania	1	1	6	3	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	w015	Week 15	RO	Romania	3	1	5	2	0	0
VOA - Глас на Америка		176413438620	Facebook	w015	Week 15	RO	Romania	1	1	5	2	0	0
New Church Of Christ		2092774617605722	Facebook	w015	Week 15	RO	Romania	1	1	5	1	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w015	Week 15	RO	Romania	2	1	5	1	0	0
Censor		2159262341001758	Facebook	w015	Week 15	RO	Romania	1	1	4	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	w015	Week 15	RO	Romania	2	1	4	2	0	0
Tatucco.		1967640466877574	Facebook	w015	Week 15	RO	Romania	1	1	4	0	0	0
Taylored Curiosities		281589108552683	Facebook	w015	Week 15	RO	Romania	1	1	4	0	0	0
Tourista Thailand		1572346723074679	Facebook	w015	Week 15	RO	Romania	1	1	4	2	0	0
LMP Csongrád megye		228214933860343	Facebook	w015	Week 15	RO	Romania	1	1	3	0	0	0
THaF Records		143844422297396	Facebook	w015	Week 15	RO	Romania	1	1	3	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w015	Week 15	RO	Romania	1	1	3	1	0	0
Smart Water Magazine		634705100258374	Facebook	w015	Week 15	RO	Romania	1	1	3	1	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	w015	Week 15	RO	Romania	1	1	2	1	0	0
Novák Előd		112879632128020	Facebook	w015	Week 15	RO	Romania	1	1	2	0	0	0
Avantgardress		342236599641446	Facebook	w015	Week 15	RO	Romania	1	1	2	0	0	0
African Union USA		507866149701811	Facebook	w015	Week 15	RO	Romania	1	1	2	1	0	0
Rajiv Malhotra		137726233047389	Facebook	w015	Week 15	RO	Romania	1	1	2	0	0	0
Toroczkai László		151665991681369	Facebook	w015	Week 15	RO	Romania	1	1	1	0	0	0
WaiWai		2197183370499730	Facebook	w015	Week 15	RO	Romania	1	1	1	0	0	0
Socialter		121693529673	Facebook	w015	Week 15	RO	Romania	1	1	1	0	0	0
Greyhound cafe		68799690218	Facebook	w015	Week 15	RO	Romania	1	1	1	0	0	0
Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	w015	Week 15	RO	Romania	1	1	1	0	0	0
Dunya News Kharian		395682164348065	Facebook	w015	Week 15	RO	Romania	1	1	1	0	0	0
البنك الدولي		142329112477770	Facebook	w015	Week 15	RO	Romania	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w015	Week 15	RO	Romania	1	1	0	0	0	0
България на Труда и Разума - БТР		709384432421964	Facebook	w015	Week 15	RO	Romania	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	w015	Week 15	RO	Romania	1	1	0	0	0	0
Юлиан Войнов / Julian Voynov		717089575014346	Facebook	w015	Week 15	RO	Romania	1	1	0	0	0	0
Zion8studiojahpan		2067119086946609	Facebook	w015	Week 15	RO	Romania	1	1	0	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	w015	Week 15	RO	Romania	1	1	0	0	0	0
Prodec		293588711218584	Facebook	w015	Week 15	RO	Romania	1	1	0	0	0	0
