advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Motormännens Riksförbund		281307768603480	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	27769	5553	257	51
Bli nämndeman		2002046333202650	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	27769	5553	257	51
Kungsbacka kommun		228827593798898	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	27764	5553	257	51
Skanska Sverige		369337099772743	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	27764	5552	257	51
Alva		387956688247306	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	27758	5551	257	51
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	27751	5550	256	51
Socialdemokraterna Region Skåne		137795056314901	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	27740	5548	256	51
Socialdemokraterna Värmland	Socialdemokraterna Värmland	273755455974802	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	27715	5543	256	51
God Assistans - vårt löfte		414849388584219	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	27708	5541	256	51
RISE Processum		109295069092258	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	27671	5534	256	51
Mittuniversitetet		205850992918	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	27590	5518	255	51
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	27345	5469	253	50
Jernkontoret		150909028299502	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	27292	5458	252	50
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	100_1k	100 - 1k	SE	Sweden	35	1	27231	12829	116	29
HEMAB - Härnösand Energi & Miljö AB		173426642798425	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	26996	5399	249	50
Sosialidemokraatit SDP		108945982480217	Facebook	100_1k	100 - 1k	SE	Sweden	30	1	25011	12399	121	24
Glitne Halibut		1305426419528079	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	22474	4495	208	41
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	100_1k	100 - 1k	SE	Sweden	23	1	22099	9261	35	7
Wholesome Culture		1664959567149320	Facebook	100_1k	100 - 1k	SE	Sweden	4	1	20321	9103	52	10
Otovo Solar		177342259513521	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	19405	6793	296	148
Humble Household		1746853745395190	Facebook	100_1k	100 - 1k	SE	Sweden	20	1	18970	7403	163	39
Industria		252084118203234	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	18626	9313	10	2
Òmnium International		2177632682563843	Facebook	100_1k	100 - 1k	SE	Sweden	12	1	17630	7156	115	23
GRUNDIG		1508163162762486	Facebook	100_1k	100 - 1k	SE	Sweden	5	1	17464	8621	35	7
CIP global executive search		192838734072167	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	16662	8331	771	154
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	100_1k	100 - 1k	SE	Sweden	27	1	14880	6921	22	8
CHOOOSE		1820247441572005	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	14484	2896	29	14
Game of Sultans		185311195624361	Facebook	100_1k	100 - 1k	SE	Sweden	4	1	12130	5064	136	27
DigitalOcean		149515305173840	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	11636	5276	86	23
Syre Göteborg		1709316839334028	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	11108	5554	514	102
The Bamboo Brush Society		1152885191422950	Facebook	100_1k	100 - 1k	SE	Sweden	5	1	10401	4207	12	2
Greens/EFA in the European Parliament		150527751674751	Facebook	100_1k	100 - 1k	SE	Sweden	11	1	9986	4161	14	5
Markets.com		478063878928667	Facebook	100_1k	100 - 1k	SE	Sweden	5	1	8680	3170	67	20
Miljöpartiet de gröna Jämtland Härjedalen	Miljöpartiet de gröna Jämtland/Härjedalen	573954772674425	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	8330	3332	514	102
MBRC		1853495178284518	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	7575	3060	43	8
Council of the European Union		147547541961576	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	7529	3764	22	4
Less Saves The Planet		222697015050981	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	7436	3718	18	3
Kokoomus	Kokoomus	201285237101	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	7193	1438	71	14
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	100_1k	100 - 1k	SE	Sweden	4	1	7042	3108	28	5
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	6848	2923	34	6
Web Summit		294067420659309	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	6107	1221	60	12
Feminist Apparel		147698828729567	Facebook	100_1k	100 - 1k	SE	Sweden	5	1	6096	2673	35	13
Ozan Yanar		730847103593100	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5869	1173	58	11
Arba Kokalari		355819811185620	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5844	2922	259	52
Maria Johansson Liberalerna		200983887194604	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5554	2777	257	51
Vänsterpartiet Östergötland	Ellehammar Lundstrom M J Nicklas	475427706138827	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5554	2777	257	51
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5554	2777	257	51
Miljöpartiet de Gröna i Sundbyberg		107104919328517	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5554	2777	257	51
Miljöpartiet de gröna i Linköping	Miljöpartiet i Linköping	108603445828840	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5554	2777	257	51
Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5554	2777	257	51
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5554	2777	257	51
Vänsterpartiet i Tyresö	Vänsterpartiet Tyresö	183057491849178	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5554	2777	257	51
Afram Yakoub		1849562398465143	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5554	2777	257	51
Moderaterna i Halland	Moderaterna	687371547986856	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5554	2777	257	51
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5554	2777	257	51
Miljöpartiet de gröna i Nacka	Miljöpartiet de gröna Nacka	345645504876	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5554	2777	257	51
Kristdemokraterna i Sollentuna		242233339297081	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5554	2777	257	51
Musiker Mot Rasism		205501489597705	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5554	2777	257	51
Tankesmedjan Futurion		473590032845127	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5554	2777	257	51
SABO AB		254125931364372	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5554	2777	257	51
Brael.se		131562060777426	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5554	2777	257	51
Kristdemokraterna i Dalarna		321670347944266	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5554	2777	257	51
Moderaterna Skellefteå	Bergstrom Carl Erik Anton	153150404966	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5551	2775	257	51
Kristdemokraterna Oskarshamn		189403081262273	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	5544	2772	256	51
World Transformation Movement		372125409639	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	5130	1135	37	7
European Youth Event		919232861444360	Facebook	100_1k	100 - 1k	SE	Sweden	6	1	5121	2174	14	4
Plus500		383159204571	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	4942	2342	43	20
γυρίζουμε		278308089460720	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	4528	1818	41	16
MasterClass		687589164666184	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	4460	2230	19	3
Pela Case		119283008140727	Facebook	100_1k	100 - 1k	SE	Sweden	4	1	4454	2094	10	2
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	4223	844	37	7
PRTG Network Monitor		142261582465552	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	4131	1280	33	6
Cecilia Malmström		258966159416	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	3823	1529	7	3
Born Free Foundation	Born Free Foundation	161028272789	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	3479	1736	20	4
MmosWorld		1262271977168621	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	3322	1661	2	0
UWA Research		209044389164879	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	3250	650	20	4
Democracy Alive		277008469606499	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	3215	1607	16	3
The Trevor Project		24470472733	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	3164	1265	2	0
Matthew Hussey		525275707491504	Facebook	100_1k	100 - 1k	SE	Sweden	5	1	3086	1266	25	5
Giving Brush		1945237355733646	Facebook	100_1k	100 - 1k	SE	Sweden	7	1	3062	945	24	4
I Love Crowdfunding Projects		112683756154005	Facebook	100_1k	100 - 1k	SE	Sweden	5	1	2903	747	23	4
IOGT-NTO	IOGT-NTO	28237261288	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	2776	555	257	51
TCO		171919835807	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	2776	555	257	51
Kirrin Finch		1649330675279629	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	2406	962	21	4
Le Monde		14892757589	Facebook	100_1k	100 - 1k	SE	Sweden	6	1	2316	873	4	0
Talking Europe		316028505828375	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	2143	1071	10	2
FontBundles.net		1653056048283270	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	1992	976	11	2
Radical Pantry		531069674026158	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	1988	397	13	2
Holzkern		550085078491459	Facebook	100_1k	100 - 1k	SE	Sweden	5	1	1749	651	17	7
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	1594	577	10	2
Redfish		349920542118450	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	1581	632	1	0
SBS Australia		68043178685	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1581	790	4	2
Ibiza Farm		1629229957352206	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1391	695	6	1
Gigadgets News		1457741344288817	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	1352	270	12	2
Petra De Sutter		372776579930604	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1311	655	6	1
studietid		637235366608588	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1246	623	14	0
LegacyFx		966644110116765	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1242	621	3	1
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1219	609	2	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	1211	605	6	1
Gaia		182073298490036	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	1194	500	10	2
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1160	232	11	2
Webflow		149158061793615	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	1110	290	17	3
Erasmus Student Network		25226723130	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	1092	546	0	0
Verv		560545637307176	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	1057	528	1	0
eToro		193863317737	Facebook	100_1k	100 - 1k	SE	Sweden	10	1	1045	391	4	1
LIKE APP		272972103180159	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	989	395	0	0
5Pillars	5 Pillars	490858150969676	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	982	491	5	2
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	100_1k	100 - 1k	SE	Sweden	5	1	942	372	7	3
Psychoanalysis and Politics		172898729389773	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	917	458	10	0
European Youth		130456876990360	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	914	457	2	0
Europeana.eu		10261403667	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	898	359	0	0
World Bank		153371894688575	Facebook	100_1k	100 - 1k	SE	Sweden	4	1	859	427	3	0
World Jewish Congress		130945114804	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	799	399	1	0
Climate-KIC		403370709744295	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	752	337	1	0
I Hate Bernie Sanders		105344429817836	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	740	370	5	1
Прибыльные известия		563621860696849	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	600	120	5	1
Collision Conf		205093963028353	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	590	118	5	1
GUE/NGL		164355333623231	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	559	230	3	0
ThreeKingdomsOverlord		206104336662749	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	554	110	4	0
EIT InnoEnergy		344038838945608	Facebook	100_1k	100 - 1k	SE	Sweden	5	1	514	242	2	0
Européens Sans Frontières		668031516635463	Facebook	100_1k	100 - 1k	SE	Sweden	4	1	491	210	0	0
Gazeta Wyborcza		63563473556	Facebook	100_1k	100 - 1k	SE	Sweden	4	1	484	96	1	0
Fresenius Kabi		1352874084790500	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	452	90	4	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	446	89	4	0
Global Diplomatic Forum		279676055429726	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	417	83	0	0
Greenpeace Polska		32104614789	Facebook	100_1k	100 - 1k	SE	Sweden	10	1	402	194	1	0
YOGA BURN		146316959083110	Facebook	100_1k	100 - 1k	SE	Sweden	4	1	378	75	3	1
مفوضية اللاجئين		188842724507690	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	361	72	3	0
The Fetzer Institute		115153903038	Facebook	100_1k	100 - 1k	SE	Sweden	10	1	329	146	1	0
Vegas Live Community		1024725667661429	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	328	164	14	2
Tuxy		870667836405958	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	324	150	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	303	60	3	0
BonneGueule		140324089470	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	302	151	1	0
Vihreät - De Gröna		33722070600	Facebook	100_1k	100 - 1k	SE	Sweden	9	1	294	142	1	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	284	142	0	0
East Meet East		565982140109779	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	283	141	0	0
Foodpowerr		625107021262384	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	281	56	2	0
SuperBee Wax Wraps		207082576296571	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	279	112	5	1
Trending in China		423670114403144	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	254	102	0	0
TopstepFX		456632548063995	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	252	62	3	0
Afghanistan & Central Asian Association		143499609037596	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	249	0	28	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	246	123	0	0
Kiwi.com		334822256561481	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	235	47	2	0
SV4IE		2246467545588430	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	222	111	0	0
Milaap		315603771494	Facebook	100_1k	100 - 1k	SE	Sweden	5	1	215	88	0	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	100_1k	100 - 1k	SE	Sweden	5	1	212	68	2	0
RavenGrey		2422125708002014	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	209	104	9	1
Jungle		535379943208357	Facebook	100_1k	100 - 1k	SE	Sweden	4	1	205	46	0	0
Proriott		3097198860306172	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	202	40	1	0
Xytro		703407660061560	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	199	99	8	1
Orbex		1415953441956155	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	197	39	1	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	100_1k	100 - 1k	SE	Sweden	4	1	185	91	0	0
Trending Today		311683089314196	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	183	91	8	1
Guardian B2B		452752128144314	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	182	91	0	0
Bamboo World		317017475592376	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	178	75	2	0
Columbia University in the City of New York		102471088936	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	169	67	0	0
Avon Worldwide		216741958412414	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	166	83	0	0
EPP Group in the European Parliament		291699857688	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	163	69	0	0
ZAFUL		916028728426822	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	163	81	0	0
Bali Hope		1311505702264274	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	153	30	3	0
Huawei Europe		1709278142683543	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	143	72	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	130	26	1	0
ADF International		382186268590822	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	130	52	0	0
�#delshad,swiss��		395868127885680	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	124	0	14	0
CGTN		565225540184937	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	121	60	0	0
Stonewall		18933990398	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	117	23	1	0
Global Investments - Real Estate		743034529413104	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	106	21	1	0
WWF Suomi		119054448115588	Facebook	100_1k	100 - 1k	SE	Sweden	9	1	105	43	0	0
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	104	41	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	104	52	0	0
ISDEF Expo		256740924454183	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	104	20	0	0
Kyriakos Mitsotakis		34848567724	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	97	48	0	0
Mark Laguë Fine Art		292045894985614	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	96	19	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	95	48	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	91	18	0	0
Justice for Iran - عدالت برای ایران		206090329406413	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	86	17	1	0
АТОН		269320383095938	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	85	42	0	0
Culture Concepts		2014883275418790	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	84	42	3	0
Nature Index		145327659223282	Facebook	100_1k	100 - 1k	SE	Sweden	13	1	83	26	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	79	15	0	0
TRT World		1559901027613381	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	76	30	0	0
Trendi & Lily		75905184635	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	76	38	0	0
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	100_1k	100 - 1k	SE	Sweden	16	1	73	18	1	0
The Epoch		218371925673146	Facebook	100_1k	100 - 1k	SE	Sweden	6	1	70	19	0	0
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	69	13	0	0
Dean Graziosi		17457692073	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	68	34	0	0
Uni- Presse		432468573435743	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	64	32	0	0
Centre of Excellence		761616163858631	Facebook	100_1k	100 - 1k	SE	Sweden	5	1	62	14	0	0
Ambassador of Islam		2121543634600149	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	61	12	0	0
Strive Easy Store		2255030711173617	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	61	30	2	0
Pirate Parties International		152709151422154	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	59	29	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	58	11	0	0
Nikkei Asian Review		204862942932993	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	57	11	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	56	11	0	0
Give A Vote		2186129244970085	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	53	18	0	0
CEO Standard		511296119250139	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	53	26	2	0
Oatly		585888148224935	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	52	26	0	0
Scholarships for International Students		143550215717842	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	51	25	0	0
Findus Finland		536446043171534	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	47	9	0	0
eToro		105255116217636	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	45	22	1	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	40	10	0	0
Melba Culp		902971599738051	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	40	20	0	0
Acid Reign		36593342027	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	40	8	0	0
Beddr		710673582448543	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	39	7	0	0
Solar Impulse		187539851277198	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	38	15	0	0
Vattenfall Suomi		332170236842216	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	38	7	0	0
International Institute for Environment and Development (IIED)		111963037878	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	38	0	4	0
Keskusta	Suomen Keskusta	55312855747	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	37	7	0	0
Tormenta		2001018686821423	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	37	7	0	0
BuzzyRange		535807280265668	Facebook	100_1k	100 - 1k	SE	Sweden	23	1	36	0	4	0
katholisch.de		108851439196399	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	34	6	0	0
Prizeo		378378255568881	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	34	6	0	0
Matthias Mazur		578694572243499	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	33	6	0	0
Jenk Oz		1368130286591310	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	31	15	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	30	15	0	0
Fieldsports Magazine		241987512511225	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	30	15	0	0
Flora & Fauna		303798486465804	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	28	14	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	100_1k	100 - 1k	SE	Sweden	9	1	27	5	0	0
UNRWA		105171192862790	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	27	13	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	27	13	0	0
Ykkösketjuun		2118628725055114	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	26	13	0	0
Oyster Yachts		111829077934	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	26	13	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	25	5	0	0
UB40		267046415289	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	25	12	0	0
Veganuary		170911309781648	Facebook	100_1k	100 - 1k	SE	Sweden	9	1	23	4	0	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	23	4	0	0
Òmnium Cultural		161916260510295	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	23	7	0	0
Bond		153637704655631	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	22	4	0	0
WWF-Brasil		7970426802	Facebook	100_1k	100 - 1k	SE	Sweden	4	1	22	4	0	0
Stagg Music (official)		166644226724554	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	22	11	0	0
Rune Frøding	Frøding Rune	493940517678048	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	21	10	0	0
Lime Shop Online		790946694613780	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	21	10	0	0
Mymindourhumanity		293192044804274	Facebook	100_1k	100 - 1k	SE	Sweden	4	1	21	9	0	0
Comme Avant		816074091903635	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	20	10	0	0
Arcticus		1963942027266663	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	20	9	0	0
Skivemødet		843073719237200	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	19	9	0	0
Save the Refugees		1931458237163388	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	19	7	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	18	5	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	18	9	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	100_1k	100 - 1k	SE	Sweden	6	1	17	4	0	0
Georges.tech		297216183943797	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	17	3	0	0
Chug Bottles		1781974005205686	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	16	8	0	0
SkiBro		258788884533698	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	16	0	1	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	15	3	0	0
Alex Salmond	Slainte Media	136191876445102	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	15	7	0	0
Banque mondiale		155174084508744	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	15	7	0	0
Joel Erway		248070895357097	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	15	7	0	0
