advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Grupul pentru Dialog Liberal		2138733859783379	Facebook	w016	Week 16	RO	Romania	1	1	499	100	2	0
Young Europe is Voting		2185639191504586	Facebook	w016	Week 16	RO	Romania	1	1	471	94	0	0
PMP Sighetu Marmației		1931671487153408	Facebook	w016	Week 16	RO	Romania	1	1	454	90	8	0
Ustinoff ART		371233050332751	Facebook	w016	Week 16	RO	Romania	1	1	400	200	0	0
Stephen Webster		237837336581	Facebook	w016	Week 16	RO	Romania	1	1	395	158	0	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	w016	Week 16	RO	Romania	2	1	352	0	34	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w016	Week 16	RO	Romania	1	1	342	68	7	0
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	w016	Week 16	RO	Romania	1	1	333	0	6	0
BetterMe		116700222203350	Facebook	w016	Week 16	RO	Romania	2	1	329	164	3	0
Ege Deniz Yolları		263618431233010	Facebook	w016	Week 16	RO	Romania	1	1	320	64	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w016	Week 16	RO	Romania	1	1	274	54	5	0
Christof Catlin		694707690602444	Facebook	w016	Week 16	RO	Romania	1	1	257	128	0	0
Comunitatea PLUS+ Jucu		371511120359966	Facebook	w016	Week 16	RO	Romania	1	1	249	0	5	0
Great		267772723892978	Facebook	w016	Week 16	RO	Romania	1	1	210	105	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w016	Week 16	RO	Romania	6	1	206	41	4	0
Exponea		437489159794764	Facebook	w016	Week 16	RO	Romania	19	1	186	6	16	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w016	Week 16	RO	Romania	1	1	168	33	3	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	w016	Week 16	RO	Romania	1	1	159	31	1	0
Open Society Foundations		18983389920	Facebook	w016	Week 16	RO	Romania	3	1	154	30	2	0
Soviet Visuals		1160495674016675	Facebook	w016	Week 16	RO	Romania	4	1	148	25	2	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w016	Week 16	RO	Romania	1	1	143	28	1	0
Alpine Garden Society		239451772739772	Facebook	w016	Week 16	RO	Romania	1	1	143	71	1	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w016	Week 16	RO	Romania	3	1	139	27	2	0
Gadgets Hype		373386893086224	Facebook	w016	Week 16	RO	Romania	1	1	94	18	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w016	Week 16	RO	Romania	13	1	93	18	3	0
Expatica		206982432584	Facebook	w016	Week 16	RO	Romania	2	1	90	35	1	0
YOGA BURN		146316959083110	Facebook	w016	Week 16	RO	Romania	3	1	87	17	0	0
Banque mondiale		155174084508744	Facebook	w016	Week 16	RO	Romania	10	1	70	16	0	0
Straw Of Steel		2304645696263363	Facebook	w016	Week 16	RO	Romania	4	1	68	12	1	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w016	Week 16	RO	Romania	1	1	62	31	0	0
Construction Climate Challenge		1421675261420283	Facebook	w016	Week 16	RO	Romania	3	1	54	10	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w016	Week 16	RO	Romania	4	1	41	13	1	0
APMS Engineering		268331613219255	Facebook	w016	Week 16	RO	Romania	1	1	41	20	0	0
Daniel C Juster Official		199307546902179	Facebook	w016	Week 16	RO	Romania	1	1	39	7	0	0
S&P Global		112495188784373	Facebook	w016	Week 16	RO	Romania	8	1	37	8	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	w016	Week 16	RO	Romania	1	1	29	5	0	0
Seven Clean Seas		425855964577344	Facebook	w016	Week 16	RO	Romania	1	1	28	5	0	0
مفوضية اللاجئين		188842724507690	Facebook	w016	Week 16	RO	Romania	7	1	27	11	0	0
Seaqual Friends		2009782872619352	Facebook	w016	Week 16	RO	Romania	1	1	27	11	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w016	Week 16	RO	Romania	10	1	26	7	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w016	Week 16	RO	Romania	2	1	19	3	0	0
Fanatik.ro	Fanatik.ro	480975841983898	Facebook	w016	Week 16	RO	Romania	1	1	18	0	0	0
Censor		2159262341001758	Facebook	w016	Week 16	RO	Romania	1	1	16	3	0	0
Melba Culp		902971599738051	Facebook	w016	Week 16	RO	Romania	2	1	14	6	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	w016	Week 16	RO	Romania	1	1	10	5	0	0
Intimina		127412964006704	Facebook	w016	Week 16	RO	Romania	2	1	10	3	0	0
OORR		1430166597249916	Facebook	w016	Week 16	RO	Romania	3	1	8	0	0	0
KidsRights		130369030334301	Facebook	w016	Week 16	RO	Romania	1	1	8	1	0	0
World Transformation Movement		372125409639	Facebook	w016	Week 16	RO	Romania	2	1	7	1	0	0
Itthonról Otthonra		795559303924823	Facebook	w016	Week 16	RO	Romania	1	1	7	3	0	0
Eldritch Foundry		333726374024339	Facebook	w016	Week 16	RO	Romania	1	1	6	1	0	0
New Church Of Christ		2092774617605722	Facebook	w016	Week 16	RO	Romania	1	1	6	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w016	Week 16	RO	Romania	1	1	6	3	0	0
The Muslim Vibe		307180642770277	Facebook	w016	Week 16	RO	Romania	1	1	5	1	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w016	Week 16	RO	Romania	2	1	5	1	0	0
Western Canadian Oil		1165785766902284	Facebook	w016	Week 16	RO	Romania	1	1	3	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w016	Week 16	RO	Romania	1	1	3	1	0	0
The Charity for Civil Servants		216978845071240	Facebook	w016	Week 16	RO	Romania	1	1	3	0	0	0
Smart Water Magazine		634705100258374	Facebook	w016	Week 16	RO	Romania	1	1	3	1	0	0
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	w016	Week 16	RO	Romania	2	1	2	0	0	0
Novák Előd		112879632128020	Facebook	w016	Week 16	RO	Romania	1	1	2	0	0	0
Romanya Türkiye  Ticaret ve Sanayi Odası		562677717183051	Facebook	w016	Week 16	RO	Romania	1	1	2	1	0	0
African Union USA		507866149701811	Facebook	w016	Week 16	RO	Romania	1	1	2	1	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	w016	Week 16	RO	Romania	1	1	1	0	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	w016	Week 16	RO	Romania	1	1	1	0	0	0
Socialter		121693529673	Facebook	w016	Week 16	RO	Romania	1	1	1	0	0	0
CATALYST.cm		195561910471475	Facebook	w016	Week 16	RO	Romania	1	1	1	0	0	0
Greyhound cafe		68799690218	Facebook	w016	Week 16	RO	Romania	1	1	1	0	0	0
Friends of the Earth International		12410115279	Facebook	w016	Week 16	RO	Romania	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w016	Week 16	RO	Romania	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	w016	Week 16	RO	Romania	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	w016	Week 16	RO	Romania	1	1	0	0	0	0
