day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d104	2019-04-14	Immowelt		30229182118	Facebook	10	1	9990	0	990	0
d104	2019-04-14	24Bottles		126060760828576	Facebook	107	1	9900	1924	213	0
d104	2019-04-14	Jaakko Mustakallio		329520117139440	Facebook	7	1	9865	2583	185	8
d104	2019-04-14	Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	2	1	9774	4097	12	0
d104	2019-04-14	Alexandr Vondra		317802208282505	Facebook	2	1	9715	4670	20	4
d104	2019-04-14	Lasse Miettinen		541595889233206	Facebook	3	1	9707	1916	53	0
d104	2019-04-14	Fight For €14 - NL		296330127745778	Facebook	7	1	9674	1910	30	0
d104	2019-04-14	Fondazione Cariplo		480871535271240	Facebook	3	1	9653	4230	26	3
d104	2019-04-14	Minidotaznik.cz		432692927273545	Facebook	1	1	9615	3846	17	8
d104	2019-04-14	Generoso Maraia		546269175731718	Facebook	3	1	9544	2909	75	0
d104	2019-04-14	Éditions Edilivre		203451893026466	Facebook	2	1	9496	3565	3	0
d104	2019-04-14	Thuisverpleging		372390586890911	Facebook	9	1	9433	3760	22	1
d104	2019-04-14	Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	23	1	9388	3280	72	28
d104	2019-04-14	Women in Tech.Brussels		335459306919067	Facebook	3	1	9374	1875	18	0
d104	2019-04-14	Said till Europaparlamentet		1509050235995572	Facebook	2	1	9332	1866	95	24
d104	2019-04-14	Grönt Väder		122758415167770	Facebook	4	1	9285	2321	47	11
d104	2019-04-14	Gabriel Petrea		636615956364844	Facebook	2	1	9207	4149	11	4
d104	2019-04-14	Josef Caruana		166617437361908	Facebook	3	1	9174	1835	18	0
d104	2019-04-14	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	3	1	9166	3583	44	7
d104	2019-04-14	Mick Thompson for Middlesbrough	The Labour Party	778553429204344	Facebook	3	1	9166	2083	105	19
d104	2019-04-14	Oras Tynkkynen		23412116818	Facebook	4	1	9165	2333	305	49
d104	2019-04-14	Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	3	1	9165	2583	115	8
d104	2019-04-14	We all against Racism One Love One Unity		183368582067151	Facebook	2	1	9153	4545	13	0
d104	2019-04-14	Mikko Kiesiläinen		993610757425045	Facebook	2	1	9126	1825	182	91
d104	2019-04-14	Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	1	1	9090	4545	45	9
d104	2019-04-14	Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	1	1	9090	4545	45	9
d104	2019-04-14	ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	1	1	9090	4545	9	0
d104	2019-04-14	Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	2	1	9090	1818	20	0
d104	2019-04-14	Jonk Piraten		194441573983035	Facebook	2	1	9090	1818	18	0
d104	2019-04-14	Lucky Dogs		309491222539914	Facebook	1	1	9090	4545	42	8
d104	2019-04-14	Christof Catlin		694707690602444	Facebook	1	1	9090	4545	8	0
d104	2019-04-14	OWTE Oil Limited		813090985707060	Facebook	2	1	9090	1818	20	0
d104	2019-04-14	Die Violetten in Hessen		1593287660976995	Facebook	2	1	9090	1818	90	18
d104	2019-04-14	Roma EuroGames 2019		533740653459100	Facebook	1	1	9090	4545	9	0
d104	2019-04-14	Investerarbrevet		1236415023066576	Facebook	2	1	9090	1818	16	8
d104	2019-04-14	Lilla Thai Restaurangen		1137788222902629	Facebook	1	1	9090	4545	42	8
d104	2019-04-14	Right To Vote	Right to Vote	408236463256774	Facebook	1	1	9090	4545	105	52
d104	2019-04-14	Hen.World		424682581210961	Facebook	1	1	9090	4545	5	0
d104	2019-04-14	Obnovujeme.sk		397547021023863	Facebook	2	1	9090	1818	18	0
d104	2019-04-14	Universität Würzburg		269794539702323	Facebook	1	1	9090	4545	45	9
d104	2019-04-14	Mohamed Lamine Sylla		1981015735270060	Facebook	1	1	9090	4545	8	0
d104	2019-04-14	Un poco de ciencia, por favor		407860382755750	Facebook	1	1	9090	4545	9	0
d104	2019-04-14	Kfield comunicazione		206656896125242	Facebook	1	1	9090	4545	45	9
d104	2019-04-14	DutchCulture centre for international cooperation		349661668507331	Facebook	1	1	9090	4545	45	9
d104	2019-04-14	Croix-Rouge de Belgique		209210135757984	Facebook	1	1	9090	4545	45	9
d104	2019-04-14	Dansk Magisterforening		314676938743	Facebook	1	1	9090	4545	60	12
d104	2019-04-14	Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	2	1	9047	1809	112	19
d104	2019-04-14	Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	82	1	9041	2614	430	40
d104	2019-04-14	Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	3	1	9025	4112	52	10
d104	2019-04-14	York Conservatives	York Conservatives	133127436740345	Facebook	3	1	8999	3000	196	34
d104	2019-04-14	CCFD-Terre Solidaire		112547358788607	Facebook	7	1	8957	3327	48	14
d104	2019-04-14	Zoran Bahtijarević		2195720960680577	Facebook	3	1	8947	4473	25	5
d104	2019-04-14	Budapest Investment Club		491360151399111	Facebook	2	1	8888	1777	17	0
d104	2019-04-14	Just a gay German cop		254168005248249	Facebook	2	1	8809	2261	30	0
d104	2019-04-14	Heinrich-Böll-Stiftung		32925303328	Facebook	5	1	8802	2053	124	14
d104	2019-04-14	East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	8	1	8790	2229	111	16
d104	2019-04-14	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	9	1	8781	2014	109	21
d104	2019-04-14	Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	2	1	8749	1750	71	0
d104	2019-04-14	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	2	1	8666	1666	49	0
d104	2019-04-14	Portale Immigrazione e permesso di soggiorno		132089693468601	Facebook	3	1	8665	4333	85	0
d104	2019-04-14	Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	3	1	8642	2053	51	0
d104	2019-04-14	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	2	1	8625	4312	23	4
d104	2019-04-14	NewB		146272022205358	Facebook	5	1	8610	2655	50	0
d104	2019-04-14	Médecins Sans Frontières		154912951193067	Facebook	10	1	8542	1989	47	3
d104	2019-04-14	Open Attire UK	Open Attire UK	385720811809851	Facebook	2	1	8475	1666	35	0
d104	2019-04-14	Simon Hart MP	Simon Hart MP	914835805358773	Facebook	4	1	8457	1691	39	0
d104	2019-04-14	Bayer		519185471487841	Facebook	2	1	8449	3912	47	20
d104	2019-04-14	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	5	1	8423	1827	46	0
d104	2019-04-14	Noel Cassar		290329184871610	Facebook	2	1	8423	1684	16	0
d104	2019-04-14	Campact e.V.	Campact e.V.	82734241364	Facebook	5	1	8415	3653	50	17
d104	2019-04-14	Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	5	1	8408	2954	75	0
d104	2019-04-14	Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	1	1	8333	1666	83	16
d104	2019-04-14	Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	1	1	8333	1666	19	3
d104	2019-04-14	Arbeit&Wirtschaft Blog		456681887737163	Facebook	1	1	8333	1666	83	16
d104	2019-04-14	Orașul meu iubit		182440155970799	Facebook	1	1	8333	1666	17	3
d104	2019-04-14	Bananamia		185686561464778	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	DIE LINKE Mecklenburg-Vorpommern		205311826175998	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	Kathleen Krekels		1718651388404701	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	Minister van Gehandicaptenzaken		443053919567317	Facebook	1	1	8333	1666	83	16
d104	2019-04-14	Keaton		2173211049619737	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	The Muslim Vibe		307180642770277	Facebook	1	1	8333	1666	19	0
d104	2019-04-14	Welsh Conservatives	the Welsh Conservatives	29149126237	Facebook	1	1	8333	1666	96	19
d104	2019-04-14	Sdružení místních samospráv České republiky		248783538569454	Facebook	1	1	8333	1666	6	3
d104	2019-04-14	Tomasz Górzyński		1833207823379404	Facebook	1	1	8333	1666	19	3
d104	2019-04-14	Vocal Skyline		51683787516	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	Settimana Grezza		375725873207217	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	Борба за съществуване / Extinction Rebellion Bulgaria		2258761914367373	Facebook	1	1	8333	1666	19	0
d104	2019-04-14	Lauri Kaira		619118744885450	Facebook	1	1	8333	1666	83	16
d104	2019-04-14	Γιώργος Κωστάκος, Υποψήφιος Ευρωβουλευτής		807752959578554	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	Abortion Rights Campaign		191023254376790	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	angelinachan		632691657152667	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	Nie jestem statystycznym Polakiem, lubię czytać książki		314979168526107	Facebook	1	1	8333	1666	19	3
d104	2019-04-14	Pedro Martín		913884515340792	Facebook	1	1	8333	4166	8	0
d104	2019-04-14	Mittuniversitetet		205850992918	Facebook	1	1	8333	1666	77	15
d104	2019-04-14	Radio Chine Internationale		438443612916112	Facebook	1	1	8333	1666	14	0
d104	2019-04-14	Vision		110813562940	Facebook	1	1	8333	1666	77	15
d104	2019-04-14	CostruiAmo insieme Calatafimi Segesta		810370822661834	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	envases-online.com		402822996841443	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	Tankesmedjan Agenda - Ajatushautomo Agenda		176678846392107	Facebook	1	1	8333	1666	83	16
d104	2019-04-14	Studio Legale Arcoleo		2106101579665259	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	Freiheitliches Bildungsinstitut		2078696619076584	Facebook	1	1	8333	4166	83	41
d104	2019-04-14	Francis McCarron		392720440768048	Facebook	2	1	8333	1666	16	0
d104	2019-04-14	FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	4	1	8332	2666	132	0
d104	2019-04-14	Foreningen Far		379189628776346	Facebook	2	1	8332	2666	89	17
d104	2019-04-14	Pro Bruxsel		43144395107	Facebook	2	1	8332	2666	73	8
d104	2019-04-14	Campaign Together	Campaign Together	1299537773487243	Facebook	11	1	8272	3740	109	0
d104	2019-04-14	New Forest Liberal Democrats	New Forest Liberal Democrats	348029525405767	Facebook	5	1	8249	1800	98	17
d104	2019-04-14	Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	5	1	8248	2750	29	0
d104	2019-04-14	Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	8	1	8243	2772	213	22
d104	2019-04-14	Δημοκρατική Ευθύνη		1596187730699975	Facebook	7	1	8200	2089	78	0
d104	2019-04-14	Help Dunya e.V.		1860545017542864	Facebook	3	1	8124	2000	37	0
d104	2019-04-14	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	15	1	8123	2372	65	14
d104	2019-04-14	Timo Heinonen - kansanedustaja		271130619606974	Facebook	3	1	7998	3000	348	50
d104	2019-04-14	ReCircle Recycling	ReCircle Recycling	1341162222666522	Facebook	4	1	7996	1000	458	0
d104	2019-04-14	Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	2	1	7916	2083	33	0
d104	2019-04-14	Arciconfraternita Morte E Orazione San Filippo Neri - Lanciano		241091556040787	Facebook	3	1	7910	1553	40	0
d104	2019-04-14	Annie Schreijer		536131049841051	Facebook	3	1	7880	3904	49	7
d104	2019-04-14	Teknisk-naturvetenskaplig fakultet - Umeå universitet		200080750027643	Facebook	2	1	7878	1575	39	10
d104	2019-04-14	Relevo Contigo		1035516339843936	Facebook	2	1	7856	1571	28	0
d104	2019-04-14	Golden Renewable Energy		1256218774533782	Facebook	2	1	7856	1571	25	0
d104	2019-04-14	I Provenzali		162738220438041	Facebook	3	1	7856	1785	21	0
d104	2019-04-14	European Parliament in the UK	European Parliament in the UK	310175149000473	Facebook	3	1	7785	1557	54	9
d104	2019-04-14	350.org		12185972707	Facebook	5	1	7777	1666	16	0
d104	2019-04-14	Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	2	1	7692	1538	17	0
d104	2019-04-14	Carrozzeria Righetti		104256866337938	Facebook	1	1	7692	3846	7	0
d104	2019-04-14	Mario forte fanpage		385741044883739	Facebook	1	1	7692	3846	38	7
d104	2019-04-14	PNL Sector 1		279506398903505	Facebook	3	1	7676	2035	17	2
d104	2019-04-14	Colores Contra la Violencia		491948314339036	Facebook	3	1	7670	1620	32	0
d104	2019-04-14	STOP Barconi		1182483921912312	Facebook	3	1	7665	3045	10	1
d104	2019-04-14	Tomáš Zdechovský		275042429350706	Facebook	2	1	7654	2561	29	5
d104	2019-04-14	Eero Lehti		148066211906308	Facebook	2	1	7644	3107	57	26
d104	2019-04-14	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	3	1	7635	3348	45	14
d104	2019-04-14	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	24	1	7604	2799	109	0
d104	2019-04-14	Simple Feast		571176036346620	Facebook	25	1	7580	1670	106	13
d104	2019-04-14	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	2	1	7499	3000	99	0
d104	2019-04-14	Broxtowe Labour	Broxtowe Constituency Labour Party	323132217860227	Facebook	4	1	7499	2100	45	0
d104	2019-04-14	Tuija Leivo-Rintakorpi nro 109 eduskuntaan Vaasan vaalipiiristä		1185687531598211	Facebook	2	1	7499	3000	99	0
d104	2019-04-14	ATAA Foundation		2039469612804034	Facebook	2	1	7499	2250	30	0
d104	2019-04-14	Ny Teknik		132777283539772	Facebook	3	1	7499	3750	57	25
d104	2019-04-14	АллатРа ТВ		468944153190776	Facebook	2	1	7499	1875	22	0
d104	2019-04-14	Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	2	1	7435	3717	40	6
d104	2019-04-14	ALDE Mehedinti		1440105136311907	Facebook	8	1	7415	1909	20	0
d104	2019-04-14	Jenk Oz		1368130286591310	Facebook	1	1	7407	3703	21	4
d104	2019-04-14	Michiel Vandewalle		623661894685605	Facebook	3	1	7370	1674	27	0
d104	2019-04-14	We Amplify		186008238755917	Facebook	5	1	7272	1454	17	0
d104	2019-04-14	Cheshire West and Chester Council	Cheshire West and Chester Council	343543623867	Facebook	7	1	7263	1543	26	0
d104	2019-04-14	Sintrazul - pela nossa terra		307268589921990	Facebook	2	1	7261	2880	48	9
d104	2019-04-14	ADÑ	ADÑ	542028829571357	Facebook	1	1	7246	2898	14	7
d104	2019-04-14	No Hate Speech Movement Deutschland		1125370670830982	Facebook	3	1	7234	1446	64	12
d104	2019-04-14	Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	3	1	7225	1416	49	0
d104	2019-04-14	Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	2	1	7158	1704	21	0
d104	2019-04-14	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	2	1	7158	1704	21	0
d104	2019-04-14	Stephan Pernkopf		530256460340682	Facebook	29	1	7154	1277	147	11
d104	2019-04-14	Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	Anton Martvoň	Martvon Anton	351452264866192	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	1	1	7142	1428	71	14
d104	2019-04-14	Ashbrow Labour Councillors	the Labour Party	1808066482590916	Facebook	1	1	7142	1428	16	0
d104	2019-04-14	Progress	Progress Ltd	160136337364839	Facebook	1	1	7142	1428	16	0
d104	2019-04-14	Maderos	Maderos	2271010899795524	Facebook	1	1	7142	1428	16	0
d104	2019-04-14	Giancarlo Righini		1546284712303192	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	Diario do Támega		540264056453307	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	Sensoa		149353871767039	Facebook	1	1	7142	1428	71	14
d104	2019-04-14	KidsRights		130369030334301	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	Γιάννης Ανδρουλάκης Υποψήφιος Ευρωβουλευτής Ν.Δ.		2326821804265110	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	Caritas Archidiecezji Łódzkiej		498095026875843	Facebook	1	1	7142	1428	33	16
d104	2019-04-14	Agricampo Ca' Bianca		278245852607377	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	Andréa Kalubi		745216512540969	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	CanopyLAB		1532477877003313	Facebook	1	1	7142	1428	1	0
d104	2019-04-14	Taller Llorens  - REVO Authorised Dealer		963527277044500	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	Mari Holopainen		505419049469417	Facebook	1	1	7142	1428	71	14
d104	2019-04-14	Lazena		230485451146232	Facebook	1	1	7142	1428	2	0
d104	2019-04-14	Happy Earth NOW - Animaux, Humains, Planète		465167890514390	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	ServusTV		248450014269	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	BALINE_NUSAPENIDA		1267678033396856	Facebook	1	1	7142	1428	0	0
d104	2019-04-14	Die PARTEI KV Rosenheim		763596953730574	Facebook	1	1	7142	1428	71	14
d104	2019-04-14	Junge Liberale JuLis Neckar-Odenwald		2125485051008857	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	Ayuntamiento de Utrera		1063589860318151	Facebook	1	1	7142	3571	17	3
d104	2019-04-14	Van Hall Larenstein		234952503230870	Facebook	1	1	7142	3571	35	7
d104	2019-04-14	Jacek Wilk		499646073441042	Facebook	6	1	7125	1647	9	1
d104	2019-04-14	Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	3	1	7112	3556	29	5
d104	2019-04-14	Folkekirkens Nødhjælp		276770505228	Facebook	40	1	7098	1430	38	10
d104	2019-04-14	José Cordeiro		338911733596280	Facebook	3	1	6999	2000	149	30
d104	2019-04-14	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	2	1	6989	3494	19	3
d104	2019-04-14	Daniele Viotti		138574576313444	Facebook	3	1	6966	1393	38	0
d104	2019-04-14	Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	2	1	6874	1375	24	0
d104	2019-04-14	Vitalista		187020294646973	Facebook	2	1	6874	1375	22	0
d104	2019-04-14	JW3	JW3	6587671199	Facebook	4	1	6780	2221	64	5
d104	2019-04-14	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	3	1	6779	3015	57	20
d104	2019-04-14	ADP		6914363428	Facebook	14	1	6768	1599	111	19
d104	2019-04-14	West Oxfordshire Conservatives	West Oxfordshire Conservatives	1415676925427803	Facebook	10	1	6761	1619	54	0
d104	2019-04-14	Gestion et Action Libérale		AR201311233196949504	Google	31	1	6753	0	723	15
d104	2019-04-14	Stop Cambio Climático		124967441456981	Facebook	7	1	6752	2599	42	3
d104	2019-04-14	Nueva Revista Socialista		655246654822571	Facebook	2	1	6729	3281	6	3
d104	2019-04-14	East Herts Green Party	Benjamin Andrew D Mckeown	327226704149899	Facebook	6	1	6718	1547	240	0
d104	2019-04-14	Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	1	1	6666	3333	33	6
d104	2019-04-14	Robert Farle	Robert Farle	1565754943752371	Facebook	1	1	6666	3333	33	6
d104	2019-04-14	Wedonthavetime.org		1374925102519271	Facebook	1	1	6666	3333	30	6
d104	2019-04-14	L'Italia Che Verrà		284675218620357	Facebook	2	1	6666	3333	66	0
d104	2019-04-14	Kancelaria Hilarowicz		1267846836605446	Facebook	2	1	6666	1333	3	0
d104	2019-04-14	Växjö Småland Airport		312047945536785	Facebook	2	1	6666	1333	6	1
d104	2019-04-14	HK		133379014397	Facebook	2	1	6666	1333	13	0
d104	2019-04-14	Jean-Jacques Flahaux		486153524822322	Facebook	1	1	6666	3333	33	6
d104	2019-04-14	Milano Cop26		386034608864803	Facebook	1	1	6666	3333	6	0
d104	2019-04-14	Meins		1475362469455962	Facebook	1	1	6666	3333	33	6
d104	2019-04-14	Labò di Giò		110256792504441	Facebook	3	1	6665	2333	99	0
d104	2019-04-14	Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	20	1	6660	0	763	0
d104	2019-04-14	Smart Hero Award		1401986930057829	Facebook	3	1	6646	1311	39	0
d104	2019-04-14	Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	2	1	6572	1411	15	0
d104	2019-04-14	Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	6	1	6543	1308	48	0
d104	2019-04-14	juka dojo Rahlstedt		135671013183051	Facebook	6	1	6538	1769	76	7
d104	2019-04-14	Administraţie Liberală		2159559831039746	Facebook	1	1	6451	3225	3	0
d104	2019-04-14	Евро Ферт АД		271746059949890	Facebook	1	1	6451	3225	14	2
d104	2019-04-14	Censor		2159262341001758	Facebook	7	1	6414	1033	201	0
d104	2019-04-14	Sevenoaks CLP	Sevenoaks Labour Party	1727245794159770	Facebook	3	1	6377	1275	42	5
d104	2019-04-14	Futuro con Francesco Giuseppe CRIMI Sindaco		168188180746140	Facebook	3	1	6363	1818	27	0
d104	2019-04-14	Dopper		149978658404973	Facebook	2	1	6340	2518	25	4
d104	2019-04-14	Alternativet Nørrebro		935441096507239	Facebook	2	1	6312	1250	17	8
d104	2019-04-14	ACNUR Comite español		94118672764	Facebook	3	1	6309	2157	8	0
d104	2019-04-14	Evelyn Regner	SPÖ	291746820967544	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Achille Variati	Achille Variati	478212418874107	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	1	1	6249	3125	31	6
d104	2019-04-14	Labour North West	the Labour Party	61950489543	Facebook	1	1	6249	1250	72	14
d104	2019-04-14	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	1	1	6249	1250	62	12
d104	2019-04-14	Labour4Calderdale	the Labour party	176546912538174	Facebook	2	1	6249	1625	129	26
d104	2019-04-14	Sheffield Green Party	Sheffield Green Party	175900643477	Facebook	1	1	6249	1250	14	0
d104	2019-04-14	Jürgen Todenhöfer		12084075837	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	WWF Haaglanden		457099231022219	Facebook	3	1	6249	2750	74	0
d104	2019-04-14	Conor D. McGuinness		1660385830954198	Facebook	3	1	6249	2250	90	0
d104	2019-04-14	Užsienio reikalų ministerija		429195173763802	Facebook	1	1	6249	1250	11	0
d104	2019-04-14	Vivere Lodi Vecchio con Felissari Sindaco		399266754238182	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Soul Food		204641650459862	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Kazimierz Michał Ujazdowski		221098951265428	Facebook	1	1	6249	1250	14	2
d104	2019-04-14	Latifa Gahouchi		559667107408100	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Adore Nature Cyprus		1849286755152187	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Maspalomas Pride		996425113734703	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Axel Voss		165291693567021	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	European Parliament Office in Ireland		374974667323	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Enrico Maria Casini		380699675826120	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	GOL Modena		581018698720017	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Pax Christi Vlaanderen		108540709270948	Facebook	1	1	6249	1250	62	12
d104	2019-04-14	Impala.pt - Portal de Notícias		321872351171046	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	FNV Overheid		1723823837853224	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Dr. Lukas Köhler		928551830613355	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Chroniques de la Wallonie communiste		436281157179926	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Frama Arreda		475458542785207	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Catholic Bishops' Conference (England and Wales)	Catholic Bishops' Conference (England and Wales)	175713475785643	Facebook	1	1	6249	1250	14	0
d104	2019-04-14	Südwestmetall		1224124107600745	Facebook	1	1	6249	1250	62	12
d104	2019-04-14	Escuela de Turismo		673215702823765	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	321 Go Green		188634255250091	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Cielos Tóxicos, Geoingeniería sobre Latinoamérica		1622325258083553	Facebook	1	1	6249	1250	12	2
d104	2019-04-14	Fairbank Motors		121593201908257	Facebook	1	1	6249	1250	14	0
d104	2019-04-14	Todos Ahora Venezuela		117197592298683	Facebook	1	1	6249	1250	11	0
d104	2019-04-14	Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Seven Films		207982675894654	Facebook	2	1	6249	1250	11	0
d104	2019-04-14	Cœur de Jaurès - Centre commercial - Brest		184505378324408	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Skurups folkhögskola		383632608668825	Facebook	1	1	6249	1250	11	5
d104	2019-04-14	UWA Research		209044389164879	Facebook	1	1	6249	1250	38	7
d104	2019-04-14	Happy and healthy daily life		253725041894331	Facebook	1	1	6249	1250	11	0
d104	2019-04-14	Sparkling event hire	Sparkling event hire	984977448228887	Facebook	1	1	6249	1250	14	0
d104	2019-04-14	Plataforma Laboral e Popular		1077815305664973	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Michele Ferretti Sindaco		657336604706784	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	GHANA Peacecampaigner		961402943941917	Facebook	1	1	6249	3125	5	0
d104	2019-04-14	Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	2	1	6211	1242	57	11
d104	2019-04-14	Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	3	1	6203	1990	14	1
d104	2019-04-14	InterTradeIreland		141609685900366	Facebook	2	1	6199	2544	29	5
d104	2019-04-14	Whetu		242483566108002	Facebook	5	1	6105	1368	23	0
d104	2019-04-14	Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	3	1	6079	1488	30	0
d104	2019-04-14	Vincze Loránt	Vincze Loránt	675042232534141	Facebook	5	1	6072	2429	47	0
