day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d107	2019-04-17	Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	2	1	5332	2666	40	17
d107	2019-04-17	Werner Kogler	Die Grünen	133612666671985	Facebook	2	1	5332	2500	82	0
d107	2019-04-17	Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	2	1	5332	2666	61	0
d107	2019-04-17	Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	2	1	5319	2340	108	21
d107	2019-04-17	Pro Davide		1598846263677674	Facebook	3	1	5251	1032	22	0
d107	2019-04-17	Tretti		250791121791	Facebook	4	1	5241	2068	28	6
d107	2019-04-17	WWF-France	WWF-France	145392792632	Facebook	2	1	5237	2619	28	4
d107	2019-04-17	Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	20	1	5221	1439	47	6
d107	2019-04-17	Andrea Corsaro		406967083465031	Facebook	2	1	5172	1034	13	0
d107	2019-04-17	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	13	1	5169	954	154	0
d107	2019-04-17	Tomáš Zdechovský		275042429350706	Facebook	1	1	5154	2061	20	4
d107	2019-04-17	Othmar Karas	Volkspartei	395638503864459	Facebook	16	1	5153	1786	189	12
d107	2019-04-17	Pier Luigi Mottinelli		1999539790166556	Facebook	1	1	5128	2564	12	2
d107	2019-04-17	Πειραιάς - Piraeus		142474499995	Facebook	2	1	5106	2112	5	0
d107	2019-04-17	Emma Wiesner		653072158104424	Facebook	13	1	5082	1190	54	13
d107	2019-04-17	SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	2	1	5036	2500	53	0
d107	2019-04-17	DéFI	DéFI	173518112695794	Facebook	2	1	4999	1000	99	0
d107	2019-04-17	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	1	1	4999	1000	49	10
d107	2019-04-17	Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	1	1	4999	2500	49	0
d107	2019-04-17	Live Communications for MEP Elections May 2019		962042630582450	Facebook	1	1	4999	2500	49	0
d107	2019-04-17	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	1	1	4999	1000	13	0
d107	2019-04-17	Sarah Wiener	Die Grünen	970529566390833	Facebook	1	1	4999	1000	49	10
d107	2019-04-17	Silvia Sardone	Silvia Sardone	667483386685540	Facebook	1	1	4999	2500	49	0
d107	2019-04-17	Marius Bodea	Marius Bodea	1514760912172050	Facebook	2	1	4999	1000	20	0
d107	2019-04-17	SMER - SD	SMER - SD	102146246492040	Facebook	1	1	4999	2500	49	0
d107	2019-04-17	Greenpeace Belgium		73232790238	Facebook	1	1	4999	1000	99	0
d107	2019-04-17	Investors' Forum		1330823023658838	Facebook	1	1	4999	1000	8	0
d107	2019-04-17	Maggie De Block	Maggie De Block	1410219772556421	Facebook	2	1	4999	1000	99	0
d107	2019-04-17	Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	2	1	4999	1000	99	0
d107	2019-04-17	Deutsche Post	Deutsche Post	485303194814631	Facebook	1	1	4999	2500	4	0
d107	2019-04-17	Anita For Arizona	Anita For Arizona 	600586826997422	Facebook	1	1	4999	1000	88	0
d107	2019-04-17	Blackpool North and Cleveleys Labour Party	The Labour Party	433346916837118	Facebook	2	1	4999	1750	85	0
d107	2019-04-17	Leave.EU Devon		492238754290324	Facebook	2	1	4999	1000	114	0
d107	2019-04-17	Last Stop Brexit		820489154977103	Facebook	1	1	4999	1000	11	0
d107	2019-04-17	PRO România Maramureș		413546412455284	Facebook	1	1	4999	2500	10	0
d107	2019-04-17	Cupşa Ioan		582397865304291	Facebook	1	1	4999	2500	10	0
d107	2019-04-17	PRO România Iași		178910372800102	Facebook	1	1	4999	1000	2	0
d107	2019-04-17	The Ronains		257182377807275	Facebook	1	1	4999	1000	11	0
d107	2019-04-17	Πετρούπολη Ψηλά  - Θανάσης Σκαλιστηρας		168145050483177	Facebook	1	1	4999	1000	9	0
d107	2019-04-17	POL - Tîrgu Mureș Marosvásárhely		823974271010617	Facebook	1	1	4999	1000	10	2
d107	2019-04-17	Polyfilm Verleih		509988699061140	Facebook	1	1	4999	1000	9	0
d107	2019-04-17	CCA		723253441105321	Facebook	1	1	4999	1000	9	0
d107	2019-04-17	Tankar Online		114769995938282	Facebook	1	1	4999	1000	49	10
d107	2019-04-17	Studenti Bocconiani Liberali - Milton Friedman Society		132317446839912	Facebook	1	1	4999	1000	9	0
d107	2019-04-17	OORR		1430166597249916	Facebook	35	1	4994	0	308	0
d107	2019-04-17	The Week Junior		799576543492660	Facebook	15	1	4970	2190	29	3
d107	2019-04-17	GRÜNE Hamburg		25406037041	Facebook	73	1	4965	503	370	5
d107	2019-04-17	Marcella Mitaritonna		252917878714351	Facebook	2	1	4961	992	17	0
d107	2019-04-17	Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	8	1	4960	1142	56	0
d107	2019-04-17	CFER		305254440031170	Facebook	6	1	4958	1965	192	41
d107	2019-04-17	Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	2	1	4951	990	11	2
d107	2019-04-17	KDNP és Frakciója		230385242742	Facebook	4	1	4940	988	5	1
d107	2019-04-17	4UCAMPUS		259614948900	Facebook	4	1	4902	980	16	0
d107	2019-04-17	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	4	1	4900	1252	59	11
d107	2019-04-17	مفوضية اللاجئين		188842724507690	Facebook	22	1	4867	1682	81	0
d107	2019-04-17	VNO-NCW		148404651881567	Facebook	20	1	4864	933	221	0
d107	2019-04-17	BIGGER THAN US		335403947189228	Facebook	10	1	4862	1232	49	3
d107	2019-04-17	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	7	1	4861	1158	24	0
d107	2019-04-17	Kosma Złotowski		1477251852486946	Facebook	5	1	4859	1202	12	1
d107	2019-04-17	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	5	1	4836	2049	61	0
d107	2019-04-17	Solidaria Bizkaia		362513827680803	Facebook	3	1	4833	955	14	0
d107	2019-04-17	Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	2	1	4821	1339	19	0
d107	2019-04-17	Mona Juul	Mona Juul	2079067062409423	Facebook	2	1	4791	958	26	5
d107	2019-04-17	Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	9	1	4784	785	162	0
d107	2019-04-17	PP Álava		126470724088118	Facebook	1	1	4761	2380	23	4
d107	2019-04-17	Demotivateur		252613304456	Facebook	1	1	4761	2380	4	0
d107	2019-04-17	Igaxes		140361369318004	Facebook	1	1	4761	2380	11	2
d107	2019-04-17	Electrolux Hrvatska		1229501663771543	Facebook	2	1	4750	2375	3	0
d107	2019-04-17	Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	3	1	4727	909	24	0
d107	2019-04-17	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	5	1	4708	1651	22	2
d107	2019-04-17	Κατερινα Μαρκου		832766380123763	Facebook	3	1	4705	1911	8	0
d107	2019-04-17	Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	11	1	4654	919	112	0
d107	2019-04-17	Climate-KIC		403370709744295	Facebook	1	1	4651	2325	13	2
d107	2019-04-17	AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	1	1	4651	2325	11	2
d107	2019-04-17	ITC's Market Analysis Tools		307619925937720	Facebook	1	1	4651	2325	2	0
d107	2019-04-17	Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	11	1	4648	1086	96	7
d107	2019-04-17	Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	6	1	4637	811	159	0
d107	2019-04-17	Vox Simpatizante		1492828474185644	Facebook	2	1	4636	909	18	0
d107	2019-04-17	Josef Caruana		166617437361908	Facebook	2	1	4629	925	9	0
d107	2019-04-17	USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	3	1	4582	916	19	0
d107	2019-04-17	Patria e Costituzione		465228750648767	Facebook	2	1	4551	910	15	0
d107	2019-04-17	Signe Munk	Munk Signe	350242375125258	Facebook	1	1	4545	909	12	6
d107	2019-04-17	Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	1	1	4545	909	42	8
d107	2019-04-17	Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	1	1	4545	909	8	0
d107	2019-04-17	PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	1	1	4545	909	45	9
d107	2019-04-17	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	1	1	4545	909	45	9
d107	2019-04-17	DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	1	1	4545	909	45	9
d107	2019-04-17	Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Craven District Council	Craven District Council on behalf of the UK Government's Cabinet Office	165525386853146	Facebook	1	1	4545	909	52	10
d107	2019-04-17	No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	1	1	4545	909	10	0
d107	2019-04-17	Un sogno nel cuore		377827993050715	Facebook	1	1	4545	909	9	0
d107	2019-04-17	PRO România Caraș Severin		470604043362128	Facebook	1	1	4545	909	8	0
d107	2019-04-17	Prof Luca Avagnina		1081529978655352	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Partito Democratico del Lazio		809541855778354	Facebook	1	1	4545	909	9	0
d107	2019-04-17	World Global Warming		328760981289640	Facebook	1	1	4545	909	5	0
d107	2019-04-17	Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	1	1	4545	909	10	0
d107	2019-04-17	National Commission for the Promotion of Equality		180224712010171	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Giannis Ragkousis		128851053620	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Raul Pop		1971627573137454	Facebook	1	1	4545	909	1	0
d107	2019-04-17	MEP 2019 Survey		295550891129432	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Steffi Burkhart Sprachrohr der Generation Y		217171198469091	Facebook	1	1	4545	909	45	9
d107	2019-04-17	Οικολόγοι ΠΡΑΣΙΝΟΙ		54211966212	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Marcel Laurentiu Romanescu		208847039653490	Facebook	1	1	4545	909	1	0
d107	2019-04-17	Ilie Buzescu		1729840907232131	Facebook	1	1	4545	909	8	0
d107	2019-04-17	Στο Νότο		849223338762810	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Colors Magazine		43871051451	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Association CAP SUD MRE		106948692669891	Facebook	1	1	4545	909	9	0
d107	2019-04-17	San Fernando Cofrade	Jose Carlos Fernandez Moscoso	1560736330881003	Facebook	1	1	4545	909	9	0
d107	2019-04-17	MRAP		823565947739102	Facebook	1	1	4545	909	45	9
d107	2019-04-17	Московский Центр Карнеги		110622705645966	Facebook	1	1	4545	909	8	0
d107	2019-04-17	Naturium		196208217231064	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Όρθια Ελλάδα		253976408889257	Facebook	1	1	4545	909	8	0
d107	2019-04-17	Kendernay János		296972420800411	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Die Violetten in Hessen		1593287660976995	Facebook	1	1	4545	909	45	9
d107	2019-04-17	What's up Doc		440127402708266	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Enfield Southgate Conservative Association	David John B Burrowes	1699892643582703	Facebook	1	1	4545	909	10	0
d107	2019-04-17	Associazione Diritto in Rosa - Tutela Donne		831425243570432	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Maria Luz Lopes		1126500010850543	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Cafébabel it		205912582771322	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Lutz Heese CSU		1777242045728084	Facebook	1	1	4545	909	45	9
d107	2019-04-17	ALDE Iasi		1447073538898175	Facebook	1	1	4545	909	1	0
d107	2019-04-17	Più Europa Vercelli		527235457776008	Facebook	1	1	4545	909	9	0
d107	2019-04-17	EconomyPlanet		296712167635785	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Ridiculous Peterhead		784627125232540	Facebook	1	1	4545	909	10	0
d107	2019-04-17	London Taekwondo Warriors		178916138824193	Facebook	1	1	4545	909	10	0
d107	2019-04-17	La ZEP - Zone d'Expression Prioritaire		286272768187018	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Distretto Tecnologico Aerospaziale		414187045274174	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Poseł Andrzej Maciejewski  Kukiz15		984149068324464	Facebook	1	1	4545	909	2	0
d107	2019-04-17	Sitpuntocom		467871677072498	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Mojen Performance		1058903074141434	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Democrazia nelle Regole		532195910261240	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Yarvensivu Dmitry- Financial success		289966818083968	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Luca Tamagnini dalle Parole ai Fatti		385289502055664	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Венета Маджистрели - раз/ЛИЧНИЯТ избор за Европейски парламент 2019		436121407128896	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Przystanek "Świetlica dla dzieci uchodźców"		2085161831501339	Facebook	1	1	4545	909	10	2
d107	2019-04-17	Helping Hands for Underprivileged Schools		354530518737402	Facebook	1	1	4545	909	9	1
d107	2019-04-17	Councillor Seamus Maguire		2316974135253231	Facebook	1	1	4545	909	9	0
d107	2019-04-17	SET+  " Un Sénégal Propre ''		705310809859634	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Puglia Pride		584062625024774	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Stupid in Italy		265753397546728	Facebook	1	1	4545	909	3	0
d107	2019-04-17	Iacopo Melio		464256556936524	Facebook	1	1	4545	2272	11	2
d107	2019-04-17	KDU-ČSL	KDU-ČSL	251656685576	Facebook	15	1	4516	1072	17	3
d107	2019-04-17	Fagulous	Fagulous	978208595574619	Facebook	4	1	4493	2083	64	0
d107	2019-04-17	SOS-Kinderdörfer weltweit		56497026719	Facebook	30	1	4480	1548	54	6
d107	2019-04-17	Patrick Grady, MP for Glasgow North	Patrick Grady	1497428263868932	Facebook	2	1	4347	869	9	0
d107	2019-04-17	Penta Investments		1655338381438249	Facebook	1	1	4347	2173	10	2
d107	2019-04-17	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	23	1	4271	1132	76	0
d107	2019-04-17	Intersolar		124579277563150	Facebook	1	1	4255	2127	10	2
d107	2019-04-17	The Philadelphia Trumpet		119214224885253	Facebook	5	1	4248	750	110	0
d107	2019-04-17	Neville Seed MEP	Neville Seed	2667430016617421	Facebook	2	1	4237	1047	15	0
d107	2019-04-17	Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	17	1	4224	1751	29	1
d107	2019-04-17	Maria Spyraki		AR80818777565954048	Google	4	1	4215	322	6	0
d107	2019-04-17	Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	6	1	4198	1748	16	6
d107	2019-04-17	Wir sind nicht aus eurer Welt		122597138239285	Facebook	1	1	4166	833	8	0
d107	2019-04-17	Kroužkujte 10 Eda Kožušník Děkuji		50546026668	Facebook	1	1	4166	833	16	3
d107	2019-04-17	oekostrom		40215688620	Facebook	1	1	4166	833	41	8
d107	2019-04-17	VORTAL tv		1386718061653566	Facebook	1	1	4166	833	8	0
d107	2019-04-17	Peuls Debout		322598628391331	Facebook	1	1	4166	833	8	0
d107	2019-04-17	DARK EDEN FILM		469065743155696	Facebook	1	1	4166	833	8	0
d107	2019-04-17	Warren Fox	Warren Lee Fox	510438019152592	Facebook	2	1	4165	833	95	0
d107	2019-04-17	Miljöpartiet i Stockholms stad		254543154597970	Facebook	2	1	4165	833	7	0
d107	2019-04-17	Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	2	1	4124	825	30	0
d107	2019-04-17	ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	3	1	4118	1523	26	0
d107	2019-04-17	éditions markus haller		74203385744	Facebook	2	1	4112	822	7	0
d107	2019-04-17	Marianne Vind	Marianne Vind	329236874385098	Facebook	3	1	4061	906	52	10
d107	2019-04-17	Misfancy	Francesca Antonucci	1335596166495083	Facebook	4	1	4029	1147	51	0
d107	2019-04-17	Redcar and Cleveland Labour	The Labour Party	1046999735507968	Facebook	3	1	3999	800	53	7
d107	2019-04-17	300Gospodarka		913279165534005	Facebook	1	1	3999	2000	46	9
d107	2019-04-17	Swindon Conservative Councillors	Gary Sumner	394810588019812	Facebook	3	1	3999	1400	68	0
d107	2019-04-17	Taleming		1178043065660920	Facebook	2	1	3999	2000	39	0
d107	2019-04-17	CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	4	1	3996	0	396	0
d107	2019-04-17	Μέτωπο Εθνικό		885686774935655	Facebook	11	1	3991	1103	109	0
d107	2019-04-17	NOAH		103369033067277	Facebook	7	1	3974	772	33	5
d107	2019-04-17	DGB-Region Leipzig-Nordsachsen	Deutscher Gewerkschaftsbund (DGB)	349264921789350	Facebook	3	1	3967	918	41	6
d107	2019-04-17	FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	2	1	3947	1578	26	5
d107	2019-04-17	Dr. Peter Liese, MdEP		62058563854	Facebook	10	1	3908	999	90	0
d107	2019-04-17	Make.org	Make.org	122037308191612	Facebook	1	1	3846	769	7	0
d107	2019-04-17	Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	1	1	3846	769	7	0
d107	2019-04-17	Black Country Party	Black Country Party	889201767942327	Facebook	1	1	3846	769	44	8
d107	2019-04-17	Štefan Adam DOMA DOBRE		843908022621539	Facebook	1	1	3846	769	7	0
d107	2019-04-17	PooPick		929784923871028	Facebook	1	1	3846	769	7	0
d107	2019-04-17	Het Nutshuis		174667029278408	Facebook	1	1	3846	769	7	0
d107	2019-04-17	Keskkonnaministeerium		274848805895621	Facebook	1	1	3846	769	7	0
d107	2019-04-17	European Federalists		33883019042	Facebook	1	1	3846	769	38	7
d107	2019-04-17	Catalunya RX Barcelona Spain		399978630169283	Facebook	1	1	3846	769	7	0
d107	2019-04-17	Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	1	1	3846	769	1	0
d107	2019-04-17	Kungsbacka kommun		228827593798898	Facebook	1	1	3846	769	35	7
d107	2019-04-17	Miljöpartiet i Alvesta		193718334685636	Facebook	1	1	3846	769	35	7
d107	2019-04-17	CineStar		120809951287634	Facebook	2	1	3846	1923	12	2
d107	2019-04-17	Władysław Teofil Bartoszewski		989662891231629	Facebook	1	1	3846	1923	8	4
d107	2019-04-17	Neasa Hourigan Green Party		1353131934798813	Facebook	1	1	3846	769	7	0
d107	2019-04-17	Susținători USR Italia		677428805754829	Facebook	1	1	3846	769	1	0
d107	2019-04-17	Grande Loge de France - Officiel		1634107473473790	Facebook	1	1	3846	769	38	7
d107	2019-04-17	YFU France		194198278306	Facebook	1	1	3846	1923	19	3
d107	2019-04-17	Behinderten- und Rehabilitationssportverband NRW e.V.		521129274592041	Facebook	1	1	3846	769	38	7
d107	2019-04-17	Dudley, Stourbridge & Halesowen Libdems	Simon Paul Hanson	385260271598916	Facebook	17	1	3833	607	160	0
d107	2019-04-17	Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	18	1	3813	770	72	7
d107	2019-04-17	Cllr Mark Brooks	Mark Ronald Brooks	247215922131153	Facebook	2	1	3787	1757	48	0
d107	2019-04-17	Nicola Beer		206866712830769	Facebook	62	1	3758	897	97	3
d107	2019-04-17	Studio Montrucchio Capello snc		AR159631771044937728	Google	3	1	3750	0	18	0
d107	2019-04-17	Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	2	1	3749	750	85	0
d107	2019-04-17	Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	2	1	3749	750	17	0
d107	2019-04-17	Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	2	1	3749	937	12	0
d107	2019-04-17	Slow News		533811543385630	Facebook	4	1	3709	838	12	0
d107	2019-04-17	Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	2	1	3703	740	8	1
d107	2019-04-17	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	5	1	3674	871	46	4
d107	2019-04-17	Podemos Canarias		527869040644787	Facebook	2	1	3666	1666	66	0
d107	2019-04-17	Sihame El Kaouakibi		595882667132447	Facebook	2	1	3666	1666	66	0
d107	2019-04-17	HackerOne		656785217686619	Facebook	2	1	3666	733	88	35
d107	2019-04-17	Centre d'Action Laïque		176170955780752	Facebook	2	1	3642	714	14	0
d107	2019-04-17	GUE/NGL		164355333623231	Facebook	2	1	3624	725	41	6
d107	2019-04-17	USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	1	1	3571	714	7	1
d107	2019-04-17	MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	1	1	3571	714	6	0
d107	2019-04-17	Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	1	1	3571	714	6	0
