advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Homaly Gift		372226786888864	Facebook	f	female	BG	Bulgaria	4	1	180	56	1	0
Thos Memes		2318165035081740	Facebook	f	female	BG	Bulgaria	1	1	180	36	3	0
EPP Group in the European Parliament		291699857688	Facebook	f	female	BG	Bulgaria	1	1	177	88	1	0
BAT wig		837624576587683	Facebook	f	female	BG	Bulgaria	1	1	174	34	0	0
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	f	female	BG	Bulgaria	5	1	163	34	0	0
Sample Market		504781446382209	Facebook	f	female	BG	Bulgaria	2	1	159	31	0	0
Zoeetoys		690269048038800	Facebook	f	female	BG	Bulgaria	11	1	157	2	13	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	f	female	BG	Bulgaria	4	1	153	67	0	0
Sacramento Kings		96222644025	Facebook	f	female	BG	Bulgaria	31	1	151	71	0	0
Jah Happy Life		1744645559132653	Facebook	f	female	BG	Bulgaria	1	1	149	29	0	0
Columbia University in the City of New York		102471088936	Facebook	f	female	BG	Bulgaria	3	1	148	58	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	f	female	BG	Bulgaria	3	1	147	29	1	0
Открытые медиа. Инфометр		1246107138782307	Facebook	f	female	BG	Bulgaria	5	1	147	63	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	f	female	BG	Bulgaria	1	1	147	29	2	0
INSEAD		164840743574941	Facebook	f	female	BG	Bulgaria	1	1	139	69	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	f	female	BG	Bulgaria	1	1	138	69	0	0
HP Large Format Media		169820440552379	Facebook	f	female	BG	Bulgaria	1	1	138	27	0	0
Stay Inn Hostel		241816352904837	Facebook	f	female	BG	Bulgaria	1	1	138	69	1	0
Circling Europe		503234379789523	Facebook	f	female	BG	Bulgaria	1	1	138	27	2	0
Kaar Kaas Sonn		215255338679306	Facebook	f	female	BG	Bulgaria	2	1	136	33	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	f	female	BG	Bulgaria	5	1	135	43	0	0
ScienceDirect		1473969232915792	Facebook	f	female	BG	Bulgaria	2	1	134	26	0	0
Kiwi.com		334822256561481	Facebook	f	female	BG	Bulgaria	1	1	133	26	1	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	f	female	BG	Bulgaria	1	1	131	65	1	0
S&P Global		112495188784373	Facebook	f	female	BG	Bulgaria	10	1	129	28	0	0
Lap - Find Family & Friends		254495005225189	Facebook	f	female	BG	Bulgaria	2	1	129	30	0	0
Ayn Rand Institute		64676229680	Facebook	f	female	BG	Bulgaria	1	1	127	63	1	0
Travel Daily		132340116827664	Facebook	f	female	BG	Bulgaria	2	1	127	26	2	0
Atlantic Forum		616121875501729	Facebook	f	female	BG	Bulgaria	1	1	124	24	0	0
Liberty and Independence Forever		801478413551420	Facebook	f	female	BG	Bulgaria	1	1	124	24	2	0
LANG		300117257365907	Facebook	f	female	BG	Bulgaria	2	1	121	19	4	0
Ustinoff ART		371233050332751	Facebook	f	female	BG	Bulgaria	1	1	116	58	0	0
MEDAL display		1490537417901414	Facebook	f	female	BG	Bulgaria	1	1	115	57	1	0
Civil Liberties Union for Europe		1424938757739868	Facebook	f	female	BG	Bulgaria	1	1	114	22	2	0
Harrison Young		695529727145429	Facebook	f	female	BG	Bulgaria	2	1	113	22	2	0
Not enough		1807843692790617	Facebook	f	female	BG	Bulgaria	3	1	112	22	0	0
EU Maritime & Fish		387573881345007	Facebook	f	female	BG	Bulgaria	1	1	111	55	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	f	female	BG	Bulgaria	2	1	110	53	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	f	female	BG	Bulgaria	6	1	108	33	2	0
Seven Clean Seas		425855964577344	Facebook	f	female	BG	Bulgaria	1	1	107	21	1	0
Exponea		437489159794764	Facebook	f	female	BG	Bulgaria	8	1	107	5	9	0
Scandinavian Enviro Systems		327110574829848	Facebook	f	female	BG	Bulgaria	4	1	107	21	0	0
Riddle		382170295326783	Facebook	f	female	BG	Bulgaria	1	1	106	53	1	0
Save the Blue Heart of Europe		248254568685368	Facebook	f	female	BG	Bulgaria	1	1	102	51	1	0
Ozan Yanar		730847103593100	Facebook	f	female	BG	Bulgaria	2	1	101	19	1	0
SV4IE		2246467545588430	Facebook	f	female	BG	Bulgaria	1	1	100	50	0	0
BetterMe		116700222203350	Facebook	f	female	BG	Bulgaria	2	1	99	49	0	0
Beddr		710673582448543	Facebook	f	female	BG	Bulgaria	1	1	99	19	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	f	female	BG	Bulgaria	3	1	96	19	1	0
CreativeLive		114420101917147	Facebook	f	female	BG	Bulgaria	1	1	90	18	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	f	female	BG	Bulgaria	1	1	87	17	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	f	female	BG	Bulgaria	1	1	87	34	0	0
Matt Wilson		247888188644456	Facebook	f	female	BG	Bulgaria	7	1	87	27	1	0
Open Doors Deutschland		182704598535	Facebook	f	female	BG	Bulgaria	3	1	86	17	0	0
Scholarships for International Students		143550215717842	Facebook	f	female	BG	Bulgaria	1	1	86	43	0	0
Ritual		457175417640208	Facebook	f	female	BG	Bulgaria	2	1	84	39	0	0
China Xinhua News		338109312883186	Facebook	f	female	BG	Bulgaria	2	1	83	37	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	f	female	BG	Bulgaria	2	1	83	16	1	0
Stonewall		18933990398	Facebook	f	female	BG	Bulgaria	2	1	81	16	0	0
Equilibre des énergies		154645694605913	Facebook	f	female	BG	Bulgaria	1	1	81	16	0	0
Culture Concepts		2014883275418790	Facebook	f	female	BG	Bulgaria	15	1	80	24	2	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	f	female	BG	Bulgaria	1	1	77	15	0	0
ArT-CLIC		792807861092293	Facebook	f	female	BG	Bulgaria	2	1	76	0	7	0
Intimina		127412964006704	Facebook	f	female	BG	Bulgaria	2	1	76	22	0	0
Trending Today		311683089314196	Facebook	f	female	BG	Bulgaria	8	1	76	22	2	0
Rock Legend		186760725333439	Facebook	f	female	BG	Bulgaria	1	1	69	13	1	0
TRT World		1559901027613381	Facebook	f	female	BG	Bulgaria	4	1	67	32	0	0
آزادی		2225999294109545	Facebook	f	female	BG	Bulgaria	1	1	67	26	0	0
Delphinus		20411877802	Facebook	f	female	BG	Bulgaria	5	1	67	32	0	0
Flora & Fauna		303798486465804	Facebook	f	female	BG	Bulgaria	4	1	65	13	2	0
Great		267772723892978	Facebook	f	female	BG	Bulgaria	1	1	64	32	0	0
EQUA		150066411717094	Facebook	f	female	BG	Bulgaria	1	1	61	12	1	0
Gary Vaynerchuk		51535068349	Facebook	f	female	BG	Bulgaria	1	1	59	11	0	0
David Stephen Patterson		255774634874100	Facebook	f	female	BG	Bulgaria	8	1	59	5	3	0
♤♧BOTCHY♧♤		353439831803607	Facebook	f	female	BG	Bulgaria	1	1	58	23	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	f	female	BG	Bulgaria	1	1	57	11	1	0
Apps for life		735756143429544	Facebook	f	female	BG	Bulgaria	1	1	57	11	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	f	female	BG	Bulgaria	1	1	56	11	0	0
Gazeta Wyborcza		63563473556	Facebook	f	female	BG	Bulgaria	7	1	55	12	0	0
Christof Catlin		694707690602444	Facebook	f	female	BG	Bulgaria	1	1	53	26	0	0
Expatica		206982432584	Facebook	f	female	BG	Bulgaria	2	1	52	21	0	0
Prizeo		378378255568881	Facebook	f	female	BG	Bulgaria	6	1	51	10	0	0
Égard Watch Company		285409498185123	Facebook	f	female	BG	Bulgaria	6	1	51	10	0	0
GadgetWorlds		1379943465439410	Facebook	f	female	BG	Bulgaria	7	1	50	4	3	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	f	female	BG	Bulgaria	1	1	49	24	0	0
Michalis Angelopoulos		253581075582399	Facebook	f	female	BG	Bulgaria	1	1	48	9	0	0
SISTERAY		339421886151497	Facebook	f	female	BG	Bulgaria	1	1	47	9	1	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	f	female	BG	Bulgaria	5	1	47	9	0	0
BenzoFrame		1781685938801295	Facebook	f	female	BG	Bulgaria	1	1	46	9	0	0
Matthias Mazur		578694572243499	Facebook	f	female	BG	Bulgaria	1	1	46	9	0	0
Bond		153637704655631	Facebook	f	female	BG	Bulgaria	1	1	45	9	0	0
Quotes		1881150392198555	Facebook	f	female	BG	Bulgaria	1	1	44	8	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	f	female	BG	Bulgaria	1	1	43	21	0	0
Equitable Futures		426317074840074	Facebook	f	female	BG	Bulgaria	1	1	43	21	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	f	female	BG	Bulgaria	6	1	42	8	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	f	female	BG	Bulgaria	1	1	40	20	0	0
Daniel C Juster Official		199307546902179	Facebook	f	female	BG	Bulgaria	1	1	39	7	0	0
Arab Observer		1069994363047690	Facebook	f	female	BG	Bulgaria	1	1	39	0	3	0
Stop AAAS Ro		1640996242671731	Facebook	f	female	BG	Bulgaria	2	1	38	0	2	0
Her Dream House		259685668305729	Facebook	f	female	BG	Bulgaria	4	1	38	7	0	0
Orjan Nilsen		271222143880	Facebook	f	female	BG	Bulgaria	2	1	38	19	0	0
Ambassador of Islam		2121543634600149	Facebook	f	female	BG	Bulgaria	1	1	37	7	0	0
Ackerly Store		270860353532859	Facebook	f	female	BG	Bulgaria	2	1	37	7	0	0
Vegas Live Community		1024725667661429	Facebook	f	female	BG	Bulgaria	1	1	37	18	1	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	f	female	BG	Bulgaria	1	1	36	7	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	f	female	BG	Bulgaria	1	1	36	18	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	f	female	BG	Bulgaria	1	1	36	7	0	0
eq.eco		1316308285142040	Facebook	f	female	BG	Bulgaria	2	1	35	16	0	0
Московский Центр Карнеги		110622705645966	Facebook	f	female	BG	Bulgaria	2	1	34	6	0	0
Airinum		867962259958927	Facebook	f	female	BG	Bulgaria	3	1	34	6	0	0
2uhot		438915289946804	Facebook	f	female	BG	Bulgaria	3	1	34	11	0	0
Cali Lili		404598562928218	Facebook	f	female	BG	Bulgaria	1	1	32	0	2	0
WWF-Brasil		7970426802	Facebook	f	female	BG	Bulgaria	6	1	32	6	0	0
Maroš Šefčovič		245361515516655	Facebook	f	female	BG	Bulgaria	4	1	31	6	0	0
Solo Build It		1560111630973105	Facebook	f	female	BG	Bulgaria	1	1	31	15	0	0
Girlsintrendy_Global		1088687591333663	Facebook	f	female	BG	Bulgaria	6	1	30	4	1	0
Rose tshirt		317160435809415	Facebook	f	female	BG	Bulgaria	1	1	28	5	0	0
Hungary Today		1514921332061615	Facebook	f	female	BG	Bulgaria	3	1	27	5	0	0
Shopwoah		369904360221896	Facebook	f	female	BG	Bulgaria	8	1	27	3	1	0
Harvard Business Review		10423517786	Facebook	f	female	BG	Bulgaria	5	1	27	10	0	0
Gazeta.pl		56246989582	Facebook	f	female	BG	Bulgaria	2	1	26	5	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	f	female	BG	Bulgaria	9	1	26	8	0	0
Tatucco.		1967640466877574	Facebook	f	female	BG	Bulgaria	1	1	26	5	0	0
How to use abortion pill		477385565779582	Facebook	f	female	BG	Bulgaria	1	1	26	5	0	0
GearBest		624353394279966	Facebook	f	female	BG	Bulgaria	1	1	26	5	0	0
eToro		105255116217636	Facebook	f	female	BG	Bulgaria	1	1	25	12	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	f	female	BG	Bulgaria	4	1	24	7	0	0
Giving Brush		1945237355733646	Facebook	f	female	BG	Bulgaria	3	1	24	0	2	0
TVP Polonia		105123379552892	Facebook	f	female	BG	Bulgaria	1	1	24	4	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	f	female	BG	Bulgaria	1	1	24	4	0	0
Assets For Life		1536572196655036	Facebook	f	female	BG	Bulgaria	4	1	24	3	0	0
DYLN Inspired		340074242782086	Facebook	f	female	BG	Bulgaria	1	1	23	4	0	0
Eric Demers Photo		159610404175195	Facebook	f	female	BG	Bulgaria	1	1	23	0	1	0
Master Chef Universal		279581679340572	Facebook	f	female	BG	Bulgaria	6	1	22	1	1	0
Eclairelavie		475156612973063	Facebook	f	female	BG	Bulgaria	2	1	22	4	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	f	female	BG	Bulgaria	5	1	22	2	0	0
Tatucco		569669903459079	Facebook	f	female	BG	Bulgaria	2	1	22	4	0	0
CEC European Managers		962505560483309	Facebook	f	female	BG	Bulgaria	1	1	22	0	2	0
Gadgets Hype		373386893086224	Facebook	f	female	BG	Bulgaria	1	1	21	4	0	0
Mary Kay Global		877398905678278	Facebook	f	female	BG	Bulgaria	1	1	21	4	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	f	female	BG	Bulgaria	2	1	21	8	0	0
Comme Avant		816074091903635	Facebook	f	female	BG	Bulgaria	1	1	21	10	0	0
Oceanic Global		866657050038456	Facebook	f	female	BG	Bulgaria	5	1	20	3	0	0
Ilovemy.eu		524817944553979	Facebook	f	female	BG	Bulgaria	1	1	20	4	0	0
Wefail.art		151397582449049	Facebook	f	female	BG	Bulgaria	1	1	19	3	0	0
NewChic		1691776254387133	Facebook	f	female	BG	Bulgaria	2	1	19	0	1	0
Our Better World		287195427978924	Facebook	f	female	BG	Bulgaria	1	1	18	9	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	f	female	BG	Bulgaria	1	1	18	9	0	0
Modius Health		1350510308330159	Facebook	f	female	BG	Bulgaria	2	1	18	0	2	0
Le 1		850828794934579	Facebook	f	female	BG	Bulgaria	2	1	18	9	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	f	female	BG	Bulgaria	1	1	18	3	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	f	female	BG	Bulgaria	2	1	18	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	f	female	BG	Bulgaria	1	1	17	8	0	0
Vegan Lovers		1779737595596750	Facebook	f	female	BG	Bulgaria	1	1	17	3	0	0
Another Level Store		293935854572585	Facebook	f	female	BG	Bulgaria	9	1	17	5	0	0
Seaqual Friends		2009782872619352	Facebook	f	female	BG	Bulgaria	2	1	17	5	0	0
GirlPower Football School		805084479546820	Facebook	f	female	BG	Bulgaria	1	1	17	3	0	0
Extremophile Pub		1698602293773036	Facebook	f	female	BG	Bulgaria	1	1	17	8	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	f	female	BG	Bulgaria	2	1	16	0	1	0
The Odd Store		2293447190676017	Facebook	f	female	BG	Bulgaria	1	1	16	8	0	0
Marty Supply Co.		180223699572168	Facebook	f	female	BG	Bulgaria	4	1	16	3	0	0
مفوضية اللاجئين		188842724507690	Facebook	f	female	BG	Bulgaria	11	1	15	4	0	0
Moniteur Automobile		148722088488665	Facebook	f	female	BG	Bulgaria	2	1	15	0	1	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	f	female	BG	Bulgaria	3	1	15	3	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	f	female	BG	Bulgaria	1	1	14	7	0	0
Deco your life		347820246060480	Facebook	f	female	BG	Bulgaria	1	1	14	0	1	0
Let's Shop		232205540763784	Facebook	f	female	BG	Bulgaria	4	1	14	0	1	0
Web Summit		294067420659309	Facebook	f	female	BG	Bulgaria	1	1	14	2	0	0
The New Arab	The New Arab	1426949024217365	Facebook	f	female	BG	Bulgaria	4	1	13	6	0	0
OBV		78976852029	Facebook	f	female	BG	Bulgaria	1	1	13	0	1	0
Jeff Wan		308317802987822	Facebook	f	female	BG	Bulgaria	1	1	13	2	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	f	female	BG	Bulgaria	1	1	12	0	1	0
Drapers		16353661166	Facebook	f	female	BG	Bulgaria	1	1	12	2	0	0
Chihuahua Books		254252425411331	Facebook	f	female	BG	Bulgaria	1	1	12	2	0	0
CEO Standard		511296119250139	Facebook	f	female	BG	Bulgaria	1	1	12	6	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	f	female	BG	Bulgaria	3	1	11	5	0	0
Òmnium Cultural		161916260510295	Facebook	f	female	BG	Bulgaria	3	1	11	4	0	0
C B Videos		1268063233324622	Facebook	f	female	BG	Bulgaria	2	1	11	2	0	0
BrightThis		1783515391737857	Facebook	f	female	BG	Bulgaria	1	1	11	2	0	0
Justin Trudeau		21751825648	Facebook	f	female	BG	Bulgaria	3	1	11	4	0	0
The Intercept Brasil		1754956431459064	Facebook	f	female	BG	Bulgaria	4	1	11	5	0	0
Feel Festival		549915321685864	Facebook	f	female	BG	Bulgaria	1	1	11	5	0	0
Alain Elkann Interviews		636915803053282	Facebook	f	female	BG	Bulgaria	1	1	11	5	0	0
Zim Boii		196137014529067	Facebook	f	female	BG	Bulgaria	1	1	11	0	0	0
Diem25.official		1556873704634276	Facebook	f	female	BG	Bulgaria	1	1	11	2	0	0
All Passport Cover		1659280077503769	Facebook	f	female	BG	Bulgaria	4	1	11	5	0	0
www.capital.gr		186848962521	Facebook	f	female	BG	Bulgaria	1	1	10	2	0	0
CS Global Partners		227134147453528	Facebook	f	female	BG	Bulgaria	1	1	10	0	1	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	f	female	BG	Bulgaria	2	1	10	4	0	0
Ecogreen		2207467306235731	Facebook	f	female	BG	Bulgaria	1	1	10	4	0	0
Smart Water Magazine		634705100258374	Facebook	f	female	BG	Bulgaria	2	1	10	4	0	0
Brut		1691667177798461	Facebook	f	female	BG	Bulgaria	1	1	10	4	0	0
Cardozo School of Law		329418020548	Facebook	f	female	BG	Bulgaria	1	1	10	2	0	0
Rising Sun Prints		1802639043135242	Facebook	f	female	BG	Bulgaria	1	1	9	0	0	0
APMS Engineering		268331613219255	Facebook	f	female	BG	Bulgaria	1	1	9	4	0	0
History Collection		291232054552141	Facebook	f	female	BG	Bulgaria	3	1	9	1	0	0
Low-tech Magazine		152332238178200	Facebook	f	female	BG	Bulgaria	1	1	9	0	0	0
Pocket Graffit		2113187182278229	Facebook	f	female	BG	Bulgaria	1	1	9	1	0	0
Harry Singha		35219798715	Facebook	f	female	BG	Bulgaria	1	1	9	3	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	f	female	BG	Bulgaria	2	1	8	1	0	0
Farmers Corner		562317204157362	Facebook	f	female	BG	Bulgaria	1	1	8	0	0	0
Life's Worth		398755537353302	Facebook	f	female	BG	Bulgaria	1	1	8	1	0	0
Construction Climate Challenge		1421675261420283	Facebook	f	female	BG	Bulgaria	2	1	8	1	0	0
Type & Translate		293843807996969	Facebook	f	female	BG	Bulgaria	1	1	8	1	0	0
Green Is The New Black		966031133504106	Facebook	f	female	BG	Bulgaria	1	1	8	4	0	0
Smart Energy TV		223797847633003	Facebook	f	female	BG	Bulgaria	1	1	8	4	0	0
Liberalist International Association		356741228182930	Facebook	f	female	BG	Bulgaria	1	1	8	0	0	0
Régime sans sel.fr		812443362193137	Facebook	f	female	BG	Bulgaria	1	1	8	1	0	0
MrMugs		328655004399969	Facebook	f	female	BG	Bulgaria	5	1	8	0	0	0
Bingo Bash		178711405567023	Facebook	f	female	BG	Bulgaria	1	1	8	0	0	0
The Muslim Vibe		307180642770277	Facebook	f	female	BG	Bulgaria	1	1	7	1	0	0
Atta Arghandiwal		391248941257129	Facebook	f	female	BG	Bulgaria	1	1	7	1	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	f	female	BG	Bulgaria	1	1	7	3	0	0
Dorje Shugden		124479407593558	Facebook	f	female	BG	Bulgaria	5	1	7	3	0	0
Serendeep		354759095044155	Facebook	f	female	BG	Bulgaria	1	1	7	1	0	0
ALDE Giurgiu		463507610853279	Facebook	f	female	BG	Bulgaria	1	1	7	1	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	f	female	BG	Bulgaria	3	1	6	0	0	0
Western Canadian Oil		1165785766902284	Facebook	f	female	BG	Bulgaria	1	1	6	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	f	female	BG	Bulgaria	2	1	6	1	0	0
New Church Of Christ		2092774617605722	Facebook	f	female	BG	Bulgaria	1	1	6	1	0	0
ForLynx		677713332646131	Facebook	f	female	BG	Bulgaria	3	1	6	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	f	female	BG	Bulgaria	1	1	6	1	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	f	female	BG	Bulgaria	4	1	6	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	f	female	BG	Bulgaria	1	1	6	3	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	f	female	BG	Bulgaria	1	1	6	3	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	f	female	BG	Bulgaria	1	1	6	3	0	0
ADAR		175390195814995	Facebook	f	female	BG	Bulgaria	1	1	6	3	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	f	female	BG	Bulgaria	1	1	6	3	0	0
Louder.me		216206948848368	Facebook	f	female	BG	Bulgaria	1	1	6	1	0	0
IMS ExpertServices		361300636117	Facebook	f	female	BG	Bulgaria	1	1	6	3	0	0
Partidul Naţional Liberal		181375448581167	Facebook	f	female	BG	Bulgaria	1	1	5	1	0	0
Orbex		1415953441956155	Facebook	f	female	BG	Bulgaria	2	1	5	1	0	0
Laser Training Cabarete		225846664167204	Facebook	f	female	BG	Bulgaria	1	1	5	2	0	0
Évolution Socio-culturelle		734106246973216	Facebook	f	female	BG	Bulgaria	4	1	5	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	f	female	BG	Bulgaria	1	1	5	2	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	f	female	BG	Bulgaria	1	1	5	2	0	0
ID - Budapest European Agora		552368215238645	Facebook	f	female	BG	Bulgaria	2	1	5	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	f	female	BG	Bulgaria	1	1	5	1	0	0
TBU NEWS		492847967431014	Facebook	f	female	BG	Bulgaria	1	1	5	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	f	female	BG	Bulgaria	1	1	5	0	0	0
Hans Maes		1181238155301995	Facebook	f	female	BG	Bulgaria	1	1	4	0	0	0
Disabled Lives Matter		195394467932052	Facebook	f	female	BG	Bulgaria	1	1	4	0	0	0
Tekoha		151941038832087	Facebook	f	female	BG	Bulgaria	1	1	4	0	0	0
We Love Fishing		173268786636636	Facebook	f	female	BG	Bulgaria	3	1	4	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	f	female	BG	Bulgaria	3	1	4	0	0	0
Stake experts		1002566926552419	Facebook	f	female	BG	Bulgaria	1	1	4	0	0	0
Высшая школа стилистики		203865566363088	Facebook	f	female	BG	Bulgaria	1	1	4	0	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	f	female	BG	Bulgaria	1	1	4	0	0	0
Columbia Alumni Association		195421575197	Facebook	f	female	BG	Bulgaria	1	1	4	0	0	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	f	female	BG	Bulgaria	5	1	3	1	0	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	f	female	BG	Bulgaria	1	1	3	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	f	female	BG	Bulgaria	2	1	3	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	f	female	BG	Bulgaria	1	1	3	0	0	0
Lettuce Networks		323302384460728	Facebook	f	female	BG	Bulgaria	2	1	3	0	0	0
Γιάννης Κωνσταντινίδης - Εκπρόσωπος για τις Ευρωεκλογές - Το Ποτάμι		1621971371282707	Facebook	f	female	BG	Bulgaria	1	1	3	0	0	0
World Transformation Movement		372125409639	Facebook	f	female	BG	Bulgaria	1	1	3	0	0	0
Protege tu ropa		347783716078080	Facebook	f	female	BG	Bulgaria	1	1	3	0	0	0
BilinguaSing		1531132027099192	Facebook	f	female	BG	Bulgaria	1	1	3	0	0	0
Friends of the Earth International		12410115279	Facebook	f	female	BG	Bulgaria	1	1	3	0	0	0
Tourista Thailand		1572346723074679	Facebook	f	female	BG	Bulgaria	1	1	3	1	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	f	female	BG	Bulgaria	2	1	3	0	0	0
Joel Erway		248070895357097	Facebook	f	female	BG	Bulgaria	1	1	3	1	0	0
Jumio		259216272113	Facebook	f	female	BG	Bulgaria	1	1	3	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	f	female	BG	Bulgaria	1	1	3	0	0	0
VA Lifestyle Design		1497122020511596	Facebook	f	female	BG	Bulgaria	2	1	3	1	0	0
No Majesty		810642822326965	Facebook	f	female	BG	Bulgaria	2	1	3	0	0	0
Asia Times		186423081422922	Facebook	f	female	BG	Bulgaria	1	1	3	1	0	0
المُخَضرَمْ أبو الحَقْ		2028981030686185	Facebook	f	female	BG	Bulgaria	1	1	3	0	0	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	f	female	BG	Bulgaria	1	1	2	0	0	0
Human Rights Tattoo		245416135560300	Facebook	f	female	BG	Bulgaria	1	1	2	0	0	0
Раймонд Кальюлайд		1535510530084119	Facebook	f	female	BG	Bulgaria	1	1	2	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	f	female	BG	Bulgaria	1	1	2	0	0	0
The New Humanitarian		49134323939	Facebook	f	female	BG	Bulgaria	1	1	2	1	0	0
Avantgardress		342236599641446	Facebook	f	female	BG	Bulgaria	1	1	2	0	0	0
African Union USA		507866149701811	Facebook	f	female	BG	Bulgaria	4	1	2	1	0	0
Quizways		179822015921780	Facebook	f	female	BG	Bulgaria	1	1	2	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	f	female	BG	Bulgaria	1	1	2	0	0	0
Jorjetaime		339101866453240	Facebook	f	female	BG	Bulgaria	1	1	2	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	f	female	BG	Bulgaria	2	1	2	0	0	0
البنك الدولي		142329112477770	Facebook	f	female	BG	Bulgaria	3	1	2	0	0	0
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	f	female	BG	Bulgaria	2	1	2	1	0	0
The WorldPost		70242384902	Facebook	f	female	BG	Bulgaria	1	1	2	1	0	0
Green Remodeled		2313279118900261	Facebook	f	female	BG	Bulgaria	1	1	2	1	0	0
Georges.tech		297216183943797	Facebook	f	female	BG	Bulgaria	1	1	2	1	0	0
T-Rex Lovers		895004484013823	Facebook	f	female	BG	Bulgaria	1	1	2	0	0	0
Carnegie Planets		341313962740938	Facebook	f	female	BG	Bulgaria	1	1	2	0	0	0
Виктория Румова		158241424735994	Facebook	f	female	BG	Bulgaria	1	1	2	1	0	0
