advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Vlaams Belang Jongeren		203903005659	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Maaike De Vreese	N-VA	231015551179409	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	98	0
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Vlaams Belang Vlaams-Brabant	Raekelboom Luk Milles H	481216585230510	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Auslandsgruppe Europa der FDP		1698130847081167	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
N-VA Middelkerke	Goethaels Anthony Robert	845073135535759	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Fightfortheclimate	Antoine Valéry J.Baert	433019927455006	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Bea Diallo		379230975548013	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
David Bouillon Conseiller Communal Indépendant		292854978277832	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
GoodPlanet Belgium		133865216689469	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Actief Linkse Studenten & Scholieren Gent	Actief Linkse Studenten & Scholieren Gent	167618996581904	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Brigitte Grouwels		478482175573284	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
N-VA Roeselare	Nieuw-Vlaamse Alliantie	168411579894593	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Jong VLD	Jong VLD	274353765974285	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
La maison du bambou		363210450932797	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Open Vld Schoten		400453376667970	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
PSAnderlues		197214344323855	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Chivas Regal Belgium		116547375171556	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Mark Demesmaeker MEP		1708090762537736	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	88	0
Charles Kaisin		1373021049422742	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Vossaert Michaël		237845390282626	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Sweco Belgium		370829863001865	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Hilde Vautmans		1121251937901508	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Touche Pas A Ma Pote		210583819073654	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Pro Bruxsel		43144395107	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	444	89
Ahmed Laaouej		672031322849835	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
EPP Group in the European Parliament		291699857688	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Kathleen Krekels		1718651388404701	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
N-VA Genk	Nieuw-Vlaamse Alliantie	182914008446995	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
NewB		146272022205358	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	98	0
Sensoa		149353871767039	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
angelinachan		632691657152667	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Centre d'Action Laïque		176170955780752	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Luminus Energie		489234547798334	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	498	100
Andréa Kalubi		745216512540969	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
10 Waste Challenge		863509567341205	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Arc-en-Ciel Wallonie		257991607550653	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Michiel Vandewalle		623661894685605	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
N-VA HeistopdenBerg		821251041256391	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Halal en danger		2115131348600358	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Fédération Belge Banques Alimentaires/Belgische Federatie Voedselbanken		594057430716211	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Babeyes		1015654268572910	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Comac étudiants		386211174868638	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
HART BOVEN HARD		1531569170390942	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Civil Liberties Union for Europe		1424938757739868	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
VITO		185864998164157	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Bolero		294363184095880	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Grand-Feu.be		154332665214361	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	88	0
Virginie Gonzalez		441282799329243	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	88	0
Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	88	0
Alexander De Croo		228307843991539	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Comac Studenten		1477520555859157	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Special Forces Group Belgium		382691308488833	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	88	0
Dopper		149978658404973	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Démo B - Vers la démocratie 2.0		103956496455231	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
AEOLOS_Ath		318621038528269	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Parlament der Deutschsprachigen Gemeinschaft Belgiens		1518589728382010	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Chris Janssens		2169582779959649	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Little Step		546966742329623	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Transition Energétique		753069428230726	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Achille Junior Vandyck		473094542730885	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	9999	99	0
Fédération Ps Verviers		758680967523010	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	88	0
Aide aux Personnes Déplacées asbl		245059042736134	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Julia Reda		1444482109146991	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
AXA Belgium		156044451121576	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Festival SERIES MANIA		205811186435754	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Coppieters Foundation		173883257164	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Nous voulons des coquelicots Belgique		996402860560375	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Adalia asbl		1512777045608656	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Cindy Franssen.		404939213355109	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Keyware		408144719228455	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Agora.Brussels		187607388601520	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
FGTB Gardiennage		1498177693625569	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Electionsipcf2019		229674763869516	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Régionales Ecolo Namur et Dinant-Philippeville		584761158238212	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Amnesty International Belgique francophone		88984475432	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Jong N-VA Dilbeek		2014249938817958	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Vera Jans		543240579353490	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Bart Claes		206798700258264	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
La Ferme Nos Pilifs		108117725920737	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
ABVV-Metaal		736539056400845	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Ecoholic		306115860212111	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	444	89
Alumni Ingénieurs Louvain		313346604297	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Laïcité Brabant wallon		682207655258109	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Medina Expo Belgium		448924871880808	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Etienne Dujardin		1981582235230721	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	9999	98	0
Rik Daems		135504466493706	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	10000	99	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	9999	498	99
BePax		229203850426658	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	10000	99	0
Student.be for Young Graduates		856265914446376	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	10000	99	0
Quora in het Nederlands		493283431176120	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	9999	444	89
Student.be		198484016852536	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	9999	99	0
KissPlanet		581298388990286	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	9999	98	0
GCR Stone - Gembloux		720334768006135	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	9999	98	0
The Lemon Spoon		1610249445854901	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	9999	98	0
GRACQ		140919230419	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	9999	98	0
deSingel Internationale Kunstcampus		141104110670	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	9999	98	0
Melissa Depraetere		2101118869952701	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	10000	99	0
Stefaan Vercamer		767608903251471	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	9999	99	0
B19		522461384438687	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	9999	98	0
Coach  physique et mental pour femmes qui ont besoin de se défendre		436620430426993	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49997	9999	98	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49994	9999	98	0
Pax Christi Vlaanderen		108540709270948	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49994	9999	498	99
ETUC		129041250601685	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49993	9998	498	99
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49992	9998	98	0
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49992	9998	98	0
Elke Sleurs	N-VA	571227032971640	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49991	9998	498	99
Vins de Bordeaux		167654119328	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49991	9998	98	0
Equality Festival Courcelles		1820149114951431	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49987	9997	498	99
Annick Ponthier		432902790582244	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49986	9997	98	0
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49980	9996	98	0
Latifa Gahouchi		559667107408100	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49973	9994	98	0
Salsa Rica Dance Company		727875134045965	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49971	9994	498	99
Ecolo Régionale de Liège		204666342955430	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49969	9994	98	0
Parti Populaire Charleroi		224028051371148	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49965	9993	98	0
Helga Stevens		213362252188490	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49963	9992	98	0
DLV		228707560536007	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49962	9992	98	0
Vrouwenraad		353049508109330	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49962	9992	98	0
Vlaams Belang West-Vlaanderen		759865230747904	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49950	9990	498	99
BBC Industries		1327564743933888	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49937	9987	98	0
Paul Van Miert	Nieuw-Vlaamse Alliantie	328159867371520	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49889	9978	497	99
Réseau pour la Justice Fiscale		247558685304862	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49884	9977	98	0
Jean de Bethune		425691141175605	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49883	9976	98	0
WE Government		452079255532669	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49882	9976	98	0
89 Initiative		343987799145715	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49861	9972	114	0
ROXY ANTWERP		175724632506647	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49851	9970	98	0
Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49837	9967	98	0
Jacko Sound bvba		935818869788845	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49722	9944	496	99
Thuisverpleging		372390586890911	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49577	9915	98	0
Eclairelavie		475156612973063	Facebook	10k_50k	10k - 50k	BE	Belgium	6	1	49226	9845	404	79
Campus protestant		2019076568379648	Facebook	10k_50k	10k - 50k	BE	Belgium	6	1	48681	9736	419	80
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	47861	9572	94	0
Nekisi		2210586769194254	Facebook	10k_50k	10k - 50k	BE	Belgium	5	1	38981	7796	77	0
Proud of Our Pride		400548670511219	Facebook	10k_50k	10k - 50k	BE	Belgium	12	1	37220	7444	65	0
Oxford Academic (Oxford University Press)		188890111132385	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	37190	7438	134	17
Florida Invest		1757174107834441	Facebook	10k_50k	10k - 50k	BE	Belgium	4	1	34908	6981	61	0
JB Original		2281423995222332	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	34373	6874	68	0
The King of Books		1162291227121962	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	34321	6864	67	0
Council of the European Union		147547541961576	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	34226	6845	194	31
Miséricorde pour l'Humanité France		596904657000107	Facebook	10k_50k	10k - 50k	BE	Belgium	4	1	34107	6821	239	44
Santesano		316620582266150	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	31627	6325	62	0
Volt Europa		1739550549695812	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	31265	6253	61	0
Chroniques de la Wallonie communiste		436281157179926	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	30206	6041	59	0
Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	30076	6015	59	0
Frédérique Moors		180402262302950	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	29356	5871	58	0
Les Glorieuses		146011089076620	Facebook	10k_50k	10k - 50k	BE	Belgium	4	1	26070	5214	51	0
Catharina Rinzema		2114625695290780	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	24060	4812	47	0
Européens Sans Frontières		668031516635463	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	22466	4493	44	0
Banque mondiale		155174084508744	Facebook	10k_50k	10k - 50k	BE	Belgium	26	1	21433	4286	37	0
The Law Firm of Marcelle Poirier		237508319624271	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	21327	4265	189	37
Òmnium International		2177632682563843	Facebook	10k_50k	10k - 50k	BE	Belgium	4	1	20918	4183	208	41
Kito Mbiango�		368778037279110	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	20601	4120	36	0
Camping Clair Matin		597267320442961	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	20391	4078	40	0
HongFei Cultures		282130295139702	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	19576	3915	38	0
éditions markus haller		74203385744	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	17772	3554	30	0
Pela Case		119283008140727	Facebook	10k_50k	10k - 50k	BE	Belgium	11	1	17598	3519	31	2
FT Content Solutions		1220981994590364	Facebook	10k_50k	10k - 50k	BE	Belgium	4	1	16295	3259	37	0
So Sweet Planet - Droits humains, Culture, Environnement		364981533564314	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	15478	3095	30	0
Le Monde		14892757589	Facebook	10k_50k	10k - 50k	BE	Belgium	10	1	15332	3066	62	7
Immigration Visas Canada		2180059648751136	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	15154	3030	19	0
Visa-To-Canada		268597857144191	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	15079	3016	37	7
Guardian Weekly		64525551258	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	14897	2979	107	18
EURACTIV		15299247059	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	14481	2896	28	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	14438	2887	28	0
Touche pas à ma planète		2174582836142717	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	14145	2829	141	28
Adri & Zoon Yerseke B.V.		104393749685848	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	14089	2817	27	0
Ecolo&Friendly		587737965065358	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	14031	2806	27	0
Les Liens qui Libèrent		101706183211005	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	13270	2654	26	0
ATAA Foundation		2039469612804034	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	13118	2623	23	0
SP Gadgets		187715058059847	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	13033	2606	104	19
Ma Louloute		1785920768332910	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	12782	2556	25	0
La Montre Traceur GPS		2351537601739254	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	11865	2373	118	23
VL.		333687103357457	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	11792	2358	23	0
DAYZE		632666553479148	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	11792	2358	23	0
Boutique Pride		299458774182573	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	11736	2347	117	23
La Trompette Philadelphienne		1574246796218348	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	11645	2329	43	5
World Transformation Movement		372125409639	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	10568	2113	65	13
Evans Drumheads France		674783479551146	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	10433	2086	23	0
Equilibre des énergies		154645694605913	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	10255	2051	102	20
Promark France		1663616840564297	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	9988	1997	22	0
Humble Household		1746853745395190	Facebook	10k_50k	10k - 50k	BE	Belgium	12	1	9383	1876	65	16
Woodbrass		39488239955	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	9181	1836	91	18
TV Populaire		380582856088978	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	9101	1820	18	0
Hoagard		331529506998997	Facebook	10k_50k	10k - 50k	BE	Belgium	7	1	8857	1771	13	3
European Young Leaders - EYL40		227054030686626	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	8599	1719	17	0
Matthias Mazur		578694572243499	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	8371	1674	73	14
Catalonia Alert		1954446921478290	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	8311	1662	82	16
Radical Pantry		531069674026158	Facebook	10k_50k	10k - 50k	BE	Belgium	6	1	7708	1541	32	5
37 ºC		1841873049391990	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	7689	1537	68	13
L'Or du Commun		212885115510806	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	7477	1495	14	0
Coconut Bowls		451945511677873	Facebook	10k_50k	10k - 50k	BE	Belgium	9	1	7336	1467	9	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	7284	1456	72	14
Climate News Hub	EU News	1640153586244243	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	7268	1453	12	0
Flotsam & Jetsam Bags		197779574433016	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	7109	1421	82	16
Peuls Debout		322598628391331	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	7058	1411	13	0
Gazeta Wyborcza		63563473556	Facebook	10k_50k	10k - 50k	BE	Belgium	4	1	6846	1369	15	3
Ecosia		177765836610	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	6711	1342	11	0
EuropeRemembers_FR		1034555166755630	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	6426	1285	64	12
EditionsMassot		721002178068757	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	6253	1250	12	0
Amanaty		169818833637810	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	6249	1249	12	0
Québec International		463810574128051	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	6102	1220	40	8
Haydi Tatile		2107340192658838	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	6099	1219	9	1
BonneGueule		140324089470	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	6069	1213	12	0
riskmethods		709334272544030	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	6037	1207	11	0
Less Saves The Planet		222697015050981	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	5896	1179	11	0
Charmed Aroma		260189510813687	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	5803	1160	7	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	10k_50k	10k - 50k	BE	Belgium	6	1	5609	1121	9	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	5595	1119	12	0
Abajosergy		530984576994045	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	5547	1109	10	0
Ami Horowitz		42597808880	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	5474	1094	48	9
David Davis		110086563163154	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	5439	1087	9	0
Web Summit		294067420659309	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	5285	1057	52	10
Ambiance-Bouddha		1823805464566989	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	5185	1037	51	10
European External Action Service - EEAS		158402677555776	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	5141	1028	10	0
LANG		300117257365907	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	5076	1015	11	0
PRTG Network Monitor		142261582465552	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	4720	944	47	9
Upbility.fr		1671932236393052	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	4516	903	8	0
I Love Crowdfunding Projects		112683756154005	Facebook	10k_50k	10k - 50k	BE	Belgium	4	1	4373	874	38	7
Qu'est-ce qu'on fait ?		404397306402564	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	4363	872	8	0
Save The Seas		2203608429682203	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	4291	858	8	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	4207	841	41	8
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	4059	811	40	8
γυρίζουμε		278308089460720	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	3872	774	26	4
GUE/NGL		164355333623231	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	3850	770	23	4
Berlin Beer Week		789641531111955	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	3783	756	7	0
