advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Coinslv.com		504332043262619	Facebook	w012	Week 12	FI	Finland	1	1	2	0	0	0
Master Magnets Ltd		315842291798657	Facebook	w012	Week 12	FI	Finland	1	1	2	0	0	0
ITUC		20556338116	Facebook	w012	Week 12	FI	Finland	1	1	2	1	0	0
RSM MBA		110428762358678	Facebook	w012	Week 12	FI	Finland	3	1	2	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w012	Week 12	FI	Finland	2	1	1	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w012	Week 12	FI	Finland	1	1	1	0	0	0
Sustainability Times		214303005827359	Facebook	w012	Week 12	FI	Finland	1	1	1	0	0	0
EU-kommissionen i Sverige		155824787799	Facebook	w012	Week 12	FI	Finland	2	1	1	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w012	Week 12	FI	Finland	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	w012	Week 12	FI	Finland	1	1	1	0	0	0
Ocean Witness		1260352987396236	Facebook	w012	Week 12	FI	Finland	1	1	1	0	0	0
We Amplify		186008238755917	Facebook	w012	Week 12	FI	Finland	3	1	1	0	0	0
Linnéa Engström		1409490812643464	Facebook	w012	Week 12	FI	Finland	1	1	1	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w012	Week 12	FI	Finland	2	1	1	0	0	0
Racing cars		2081606795473440	Facebook	w012	Week 12	FI	Finland	1	1	1	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w012	Week 12	FI	Finland	1	1	1	0	0	0
Feel Festival		549915321685864	Facebook	w012	Week 12	FI	Finland	1	1	1	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	w012	Week 12	FI	Finland	1	1	1	0	0	0
SolarWinds MSP		679260062113046	Facebook	w012	Week 12	FI	Finland	1	1	1	0	0	0
Not enough		1807843692790617	Facebook	w012	Week 12	FI	Finland	1	1	1	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w012	Week 12	FI	Finland	1	1	1	0	0	0
Matt Wilson		247888188644456	Facebook	w012	Week 12	FI	Finland	1	1	1	0	0	0
Plan International Sverige		382243262003	Facebook	w012	Week 12	FI	Finland	1	1	0	0	0	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	w012	Week 12	FI	Finland	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w012	Week 12	FI	Finland	1	1	0	0	0	0
ETUC		129041250601685	Facebook	w012	Week 12	FI	Finland	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	w012	Week 12	FI	Finland	1	1	0	0	0	0
European Commission		107898832590939	Facebook	w012	Week 12	FI	Finland	2	1	0	0	0	0
Diakonia		42676805259	Facebook	w012	Week 12	FI	Finland	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	w012	Week 12	FI	Finland	2	1	0	0	0	0
Vision Haircare		319889246200	Facebook	w012	Week 12	FI	Finland	1	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	w012	Week 12	FI	Finland	1	1	0	0	0	0
GAîA		389280808172899	Facebook	w012	Week 12	FI	Finland	1	1	0	0	0	0
Bli nämndeman		2002046333202650	Facebook	w012	Week 12	FI	Finland	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w012	Week 12	FI	Finland	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	w012	Week 12	FI	Finland	2	1	0	0	0	0
Deco your life		347820246060480	Facebook	w012	Week 12	FI	Finland	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w012	Week 12	FI	Finland	1	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	w012	Week 12	FI	Finland	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w012	Week 12	FI	Finland	1	1	0	0	0	0
