advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fort Financial Services		1504287049805893	Facebook	w013	Week 13	NL	Netherlands	1	1	14	0	1	0
FT Content Solutions		1220981994590364	Facebook	w013	Week 13	NL	Netherlands	3	1	14	2	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w013	Week 13	NL	Netherlands	1	1	14	7	0	0
Portugal design		633883560373720	Facebook	w013	Week 13	NL	Netherlands	2	1	14	0	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w013	Week 13	NL	Netherlands	2	1	13	2	0	0
Diaspora Watchdog BLOG		544327735902478	Facebook	w013	Week 13	NL	Netherlands	2	1	13	2	0	0
GraffitiStreet		255076417975344	Facebook	w013	Week 13	NL	Netherlands	1	1	13	6	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	w013	Week 13	NL	Netherlands	1	1	13	2	0	0
Matt Wilson		247888188644456	Facebook	w013	Week 13	NL	Netherlands	5	1	13	4	0	0
Hungary Today		1514921332061615	Facebook	w013	Week 13	NL	Netherlands	1	1	12	2	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	w013	Week 13	NL	Netherlands	1	1	11	2	0	0
HP Large Format Media		169820440552379	Facebook	w013	Week 13	NL	Netherlands	1	1	11	2	0	0
GAîA		389280808172899	Facebook	w013	Week 13	NL	Netherlands	1	1	11	5	0	0
Veritium		278192613003339	Facebook	w013	Week 13	NL	Netherlands	2	1	10	2	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	w013	Week 13	NL	Netherlands	1	1	10	0	1	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	w013	Week 13	NL	Netherlands	2	1	10	1	0	0
Equilibre des énergies		154645694605913	Facebook	w013	Week 13	NL	Netherlands	1	1	10	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w013	Week 13	NL	Netherlands	2	1	9	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w013	Week 13	NL	Netherlands	2	1	9	0	1	0
eq.eco		1316308285142040	Facebook	w013	Week 13	NL	Netherlands	3	1	9	3	0	0
European Cooperation Day		230065377563230	Facebook	w013	Week 13	NL	Netherlands	1	1	9	1	0	0
HERE Technologies		295028737271747	Facebook	w013	Week 13	NL	Netherlands	1	1	8	0	0	0
Origin Clothing		217638305425264	Facebook	w013	Week 13	NL	Netherlands	2	1	8	0	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	w013	Week 13	NL	Netherlands	1	1	8	4	0	0
The Medicine Maker		691120650947453	Facebook	w013	Week 13	NL	Netherlands	1	1	7	3	0	0
Eqbal Ahmad	Eqbal Ahmad Fan Page Project  (I)	115714965600	Facebook	w013	Week 13	NL	Netherlands	1	1	7	1	0	0
Value Stock Hub		261305644522720	Facebook	w013	Week 13	NL	Netherlands	2	1	7	1	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	w013	Week 13	NL	Netherlands	1	1	6	3	0	0
Edraak		535356783247665	Facebook	w013	Week 13	NL	Netherlands	2	1	6	1	0	0
eToro		183379648361597	Facebook	w013	Week 13	NL	Netherlands	1	1	6	3	0	0
Aaron Ooms		127953044627536	Facebook	w013	Week 13	NL	Netherlands	1	1	5	1	0	0
Ozan Yanar		730847103593100	Facebook	w013	Week 13	NL	Netherlands	1	1	5	0	0	0
Natasja Morales		544134455794003	Facebook	w013	Week 13	NL	Netherlands	1	1	5	2	0	0
Annick Ponthier		432902790582244	Facebook	w013	Week 13	NL	Netherlands	1	1	5	1	0	0
Fair Transport Europe		888757291197988	Facebook	w013	Week 13	NL	Netherlands	1	1	5	2	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w013	Week 13	NL	Netherlands	1	1	5	2	0	0
Covestro		150793518281117	Facebook	w013	Week 13	NL	Netherlands	1	1	4	1	0	0
Antonio Jose Guzman		261172420562868	Facebook	w013	Week 13	NL	Netherlands	1	1	4	2	0	0
Hornet Plugins		150704545104271	Facebook	w013	Week 13	NL	Netherlands	1	1	4	0	0	0
Mint		1586969654915532	Facebook	w013	Week 13	NL	Netherlands	1	1	4	0	0	0
Smart Energy TV		223797847633003	Facebook	w013	Week 13	NL	Netherlands	1	1	4	2	0	0
Roposo - TV By The People		574950735891850	Facebook	w013	Week 13	NL	Netherlands	1	1	4	2	0	0
United World İnternational		200522684002297	Facebook	w013	Week 13	NL	Netherlands	2	1	3	1	0	0
MBRC		1853495178284518	Facebook	w013	Week 13	NL	Netherlands	1	1	3	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w013	Week 13	NL	Netherlands	1	1	3	1	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w013	Week 13	NL	Netherlands	1	1	3	1	0	0
Mister Genius Liege		143640509489836	Facebook	w013	Week 13	NL	Netherlands	3	1	3	0	0	0
C B Videos		1268063233324622	Facebook	w013	Week 13	NL	Netherlands	1	1	3	0	0	0
We Amplify		186008238755917	Facebook	w013	Week 13	NL	Netherlands	3	1	3	0	0	0
Feel Slovenia		144098725952	Facebook	w013	Week 13	NL	Netherlands	5	1	3	0	0	0
La Chine au Présent LCAP		599961593451026	Facebook	w013	Week 13	NL	Netherlands	1	1	3	0	0	0
Trees of Protest		245605605885797	Facebook	w013	Week 13	NL	Netherlands	1	1	3	1	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w013	Week 13	NL	Netherlands	2	1	3	0	0	0
Deutschland.de		31292782350	Facebook	w013	Week 13	NL	Netherlands	4	1	2	0	0	0
البنك الدولي		142329112477770	Facebook	w013	Week 13	NL	Netherlands	1	1	2	0	0	0
Ayesha Nazni		393699950678261	Facebook	w013	Week 13	NL	Netherlands	1	1	2	1	0	0
Bachelorstudies		1708652259455306	Facebook	w013	Week 13	NL	Netherlands	1	1	2	0	0	0
Students'Hub		222957571664804	Facebook	w013	Week 13	NL	Netherlands	1	1	2	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	w013	Week 13	NL	Netherlands	1	1	2	0	0	0
Adopt A Nation Prayer Project		292556320883140	Facebook	w013	Week 13	NL	Netherlands	1	1	2	0	0	0
Pop Trash Inc.		347523108751462	Facebook	w013	Week 13	NL	Netherlands	1	1	2	0	0	0
National Sikh Campaign		217137015152702	Facebook	w013	Week 13	NL	Netherlands	1	1	2	1	0	0
EURACTIV		15299247059	Facebook	w013	Week 13	NL	Netherlands	1	1	2	0	0	0
SAGE Publishing		121340691244235	Facebook	w013	Week 13	NL	Netherlands	1	1	2	0	0	0
Open Society Foundations		18983389920	Facebook	w013	Week 13	NL	Netherlands	2	1	1	0	0	0
ETUC		129041250601685	Facebook	w013	Week 13	NL	Netherlands	1	1	1	0	0	0
SET+  " Un Sénégal Propre ''		705310809859634	Facebook	w013	Week 13	NL	Netherlands	1	1	1	0	0	0
Wood's Europe		524582920887170	Facebook	w013	Week 13	NL	Netherlands	1	1	1	0	0	0
Equal AF		751442681896393	Facebook	w013	Week 13	NL	Netherlands	1	1	1	0	0	0
Oceanic Global		866657050038456	Facebook	w013	Week 13	NL	Netherlands	1	1	1	0	0	0
The WorldPost		70242384902	Facebook	w013	Week 13	NL	Netherlands	1	1	1	0	0	0
The Syria Campaign		607756062649744	Facebook	w013	Week 13	NL	Netherlands	1	1	1	1	0	0
Eglise CIEL Nouvelle Alliance		1554007898001258	Facebook	w013	Week 13	NL	Netherlands	1	1	1	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	w013	Week 13	NL	Netherlands	1	1	1	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w013	Week 13	NL	Netherlands	1	1	1	0	0	0
Coinslv.com		504332043262619	Facebook	w013	Week 13	NL	Netherlands	1	1	1	0	0	0
Ritual		457175417640208	Facebook	w013	Week 13	NL	Netherlands	1	1	1	0	0	0
Intimina		127412964006704	Facebook	w013	Week 13	NL	Netherlands	1	1	1	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w013	Week 13	NL	Netherlands	1	1	1	0	0	0
Ebem		310353242487385	Facebook	w013	Week 13	NL	Netherlands	1	1	1	0	0	0
aio		466985563669445	Facebook	w013	Week 13	NL	Netherlands	1	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	w013	Week 13	NL	Netherlands	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w013	Week 13	NL	Netherlands	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w013	Week 13	NL	Netherlands	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	w013	Week 13	NL	Netherlands	1	1	0	0	0	0
Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	w013	Week 13	NL	Netherlands	1	1	0	0	0	0
realestate.com.au Promoted Properties		1593605024275869	Facebook	w013	Week 13	NL	Netherlands	1	1	0	0	0	0
Dalka TV		394804274219344	Facebook	w013	Week 13	NL	Netherlands	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w013	Week 13	NL	Netherlands	1	1	0	0	0	0
GALORE Interviews		569964529725567	Facebook	w013	Week 13	NL	Netherlands	1	1	0	0	0	0
Sticker gegen Rechts		127310163969708	Facebook	w013	Week 13	NL	Netherlands	1	1	0	0	0	0
Tom Lantos Institute		201089673289502	Facebook	w013	Week 13	NL	Netherlands	1	1	0	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	w013	Week 13	NL	Netherlands	1	1	0	0	0	0
No Coal Japan		571443836691356	Facebook	w013	Week 13	NL	Netherlands	1	1	0	0	0	0
Luchterhand Literaturverlag		341410458159	Facebook	w013	Week 13	NL	Netherlands	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	w013	Week 13	NL	Netherlands	1	1	0	0	0	0
Deltetto 1953		363027513800070	Facebook	w013	Week 13	NL	Netherlands	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w013	Week 13	NL	Netherlands	1	1	0	0	0	0
