advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Râsu Plânsu		1769713886444816	Facebook	u	unknown	RO	Romania	1	1	96	48	0	0
Varga Glad		150909498384134	Facebook	u	unknown	RO	Romania	7	1	96	18	0	0
International Politics and Society		1591078677572315	Facebook	u	unknown	RO	Romania	1	1	96	19	0	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	u	unknown	RO	Romania	5	1	94	36	0	0
Dan Cristian Popescu		290423314363157	Facebook	u	unknown	RO	Romania	1	1	94	18	0	0
USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	u	unknown	RO	Romania	3	1	92	18	0	0
Avanta Care Ltd.		577732148956414	Facebook	u	unknown	RO	Romania	1	1	92	18	0	0
Partidul Miscarea Populara Sector 1		252452924903116	Facebook	u	unknown	RO	Romania	1	1	92	18	0	0
PRO România Iași		178910372800102	Facebook	u	unknown	RO	Romania	1	1	91	18	0	0
Deputat Adrian Todoran		416103301931791	Facebook	u	unknown	RO	Romania	4	1	89	20	0	0
Liviu Brătescu	Liviu Brătescu	209399519151264	Facebook	u	unknown	RO	Romania	8	1	88	19	0	0
USR Popești-Leordeni	Uniunea Salvați România	606150482842878	Facebook	u	unknown	RO	Romania	2	1	88	24	0	0
PNL Alba		187133884725560	Facebook	u	unknown	RO	Romania	9	1	88	18	0	0
Starea Nației		426113450797591	Facebook	u	unknown	RO	Romania	1	1	88	17	0	0
Européens Sans Frontières		668031516635463	Facebook	u	unknown	RO	Romania	8	1	88	35	0	0
Ilie Buzescu		1729840907232131	Facebook	u	unknown	RO	Romania	1	1	87	17	0	0
Monitorul Social		917330231689680	Facebook	u	unknown	RO	Romania	1	1	87	17	0	0
Oláh Emese	Div ads	309748249443745	Facebook	u	unknown	RO	Romania	4	1	85	37	0	0
European Youth		130456876990360	Facebook	u	unknown	RO	Romania	4	1	85	42	0	0
Nicoleta Ploscaru		2198387057107816	Facebook	u	unknown	RO	Romania	2	1	84	24	0	0
Mircea Geoana		260365460647855	Facebook	u	unknown	RO	Romania	1	1	84	16	0	0
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	u	unknown	RO	Romania	4	1	82	16	0	0
PNL Sector 1		279506398903505	Facebook	u	unknown	RO	Romania	4	1	82	23	0	0
World Youth Academy		155365641152627	Facebook	u	unknown	RO	Romania	4	1	81	16	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	u	unknown	RO	Romania	1	1	81	16	0	0
Răcnetul Oamenilor Sătui		165452684079944	Facebook	u	unknown	RO	Romania	2	1	80	19	0	0
România Politică		1719567741620517	Facebook	u	unknown	RO	Romania	1	1	80	40	0	0
Marius Minzat		1147789798617576	Facebook	u	unknown	RO	Romania	1	1	80	16	0	0
Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	u	unknown	RO	Romania	1	1	79	39	0	0
Ben Oni Ardelean		360646214023384	Facebook	u	unknown	RO	Romania	2	1	79	19	0	0
USR Mihail Kogălniceanu	Uniunea Salvați România filiala Constanța	296875844315712	Facebook	u	unknown	RO	Romania	3	1	78	15	0	0
Ionel Arsene		298765223557508	Facebook	u	unknown	RO	Romania	3	1	77	15	0	0
USR Valu lui Traian	Uniunea Salvați România filiala Constanța	390126071746919	Facebook	u	unknown	RO	Romania	2	1	75	15	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	u	unknown	RO	Romania	10	1	75	29	0	0
PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	u	unknown	RO	Romania	2	1	74	27	0	0
Esri		211211155280	Facebook	u	unknown	RO	Romania	3	1	74	18	0	0
Collision Conf		205093963028353	Facebook	u	unknown	RO	Romania	5	1	74	16	0	0
Ponturi Pariuri PRO		615300575244417	Facebook	u	unknown	RO	Romania	1	1	73	14	0	0
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	u	unknown	RO	Romania	8	1	73	23	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	u	unknown	RO	Romania	1	1	72	14	0	0
Claudiu Manda		199635566715473	Facebook	u	unknown	RO	Romania	1	1	72	36	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	u	unknown	RO	Romania	12	1	71	17	0	0
DOSAR ROMANIA		465188503555629	Facebook	u	unknown	RO	Romania	1	1	71	14	0	0
Perdurabo		380940568683973	Facebook	u	unknown	RO	Romania	1	1	71	35	0	0
USR Șișești	USR Maramureș	2138422243137298	Facebook	u	unknown	RO	Romania	1	1	69	13	0	0
AEGEE-București		142822559066975	Facebook	u	unknown	RO	Romania	2	1	69	13	0	0
GUE/NGL		164355333623231	Facebook	u	unknown	RO	Romania	1	1	68	34	0	0
PES Activists Constanta		828100260642722	Facebook	u	unknown	RO	Romania	12	1	68	2	1	0
USR Baia Mare	USR Maramureș	376715579846693	Facebook	u	unknown	RO	Romania	1	1	67	13	0	0
PNL Sector 3		421280451283707	Facebook	u	unknown	RO	Romania	3	1	67	13	0	0
PNL Mehedinti		799686396757468	Facebook	u	unknown	RO	Romania	5	1	67	18	0	0
Violeta Vijulie		312878775475137	Facebook	u	unknown	RO	Romania	4	1	67	31	0	0
Andrea Venzon		190415584911640	Facebook	u	unknown	RO	Romania	1	1	67	33	0	0
Dragos Bucurenci		373601541987	Facebook	u	unknown	RO	Romania	2	1	67	9	0	0
Alternativa de Bun-Simț		402788693862356	Facebook	u	unknown	RO	Romania	2	1	67	16	0	0
The Munk Debates		259282224084288	Facebook	u	unknown	RO	Romania	1	1	67	13	0	0
Questo		209446082759800	Facebook	u	unknown	RO	Romania	1	1	65	32	0	0
UNPR Iasi		1521984658019537	Facebook	u	unknown	RO	Romania	1	1	65	13	0	0
USR Lumina	Uniunea Salvați România filiala Constanța	186923048606341	Facebook	u	unknown	RO	Romania	3	1	64	13	0	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	u	unknown	RO	Romania	4	1	64	12	0	0
Carmen Avram		181221645364365	Facebook	u	unknown	RO	Romania	2	1	63	12	0	0
Victor Moraru Official		1632266380355345	Facebook	u	unknown	RO	Romania	1	1	63	12	0	0
Divertisment		274230616037011	Facebook	u	unknown	RO	Romania	2	1	62	12	0	0
Huawei Europe		1709278142683543	Facebook	u	unknown	RO	Romania	1	1	62	31	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	u	unknown	RO	Romania	1	1	60	12	0	0
Partidul Mișcarea Populară Florești	Partidul Miscarea Populara	2093436807582434	Facebook	u	unknown	RO	Romania	3	1	59	20	0	0
Stefan Radu Oprea		425051144215846	Facebook	u	unknown	RO	Romania	1	1	59	11	0	0
ALDE Giurgiu		463507610853279	Facebook	u	unknown	RO	Romania	11	1	59	18	0	0
Moise Blog		511769435576569	Facebook	u	unknown	RO	Romania	1	1	59	29	0	0
Deutschland.de		31292782350	Facebook	u	unknown	RO	Romania	11	1	58	11	0	0
Culture Action Europe		123363221046746	Facebook	u	unknown	RO	Romania	1	1	58	11	0	0
Maricel Popa		1081443441969434	Facebook	u	unknown	RO	Romania	1	1	58	11	0	0
USR Timiș		873737539404529	Facebook	u	unknown	RO	Romania	5	1	57	15	0	0
Benkő Erika		1824177847795177	Facebook	u	unknown	RO	Romania	1	1	57	11	0	0
Erasmus Student Network		25226723130	Facebook	u	unknown	RO	Romania	2	1	57	28	0	0
USR Deva	Uniunea Salvați România - USR	712674922236299	Facebook	u	unknown	RO	Romania	2	1	56	13	0	0
Save the Refugees		1931458237163388	Facebook	u	unknown	RO	Romania	1	1	56	22	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	u	unknown	RO	Romania	1	1	56	28	0	0
Dreapta Liberală - DL		2575123425876766	Facebook	u	unknown	RO	Romania	1	1	56	11	0	0
Comisia Europeană în România		229163244630676	Facebook	u	unknown	RO	Romania	1	1	55	11	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	u	unknown	RO	Romania	1	1	55	27	0	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	u	unknown	RO	Romania	10	1	54	12	0	0
PNL Târgoviște		461838944252133	Facebook	u	unknown	RO	Romania	5	1	54	10	0	0
PNL Caras Severin		1612373492325952	Facebook	u	unknown	RO	Romania	6	1	54	15	0	0
Antal Lóránt	Div ads	490181697757865	Facebook	u	unknown	RO	Romania	3	1	53	18	0	0
USR Vâlcea		513441665508224	Facebook	u	unknown	RO	Romania	1	1	53	10	0	0
Umanism în România		1599463167039824	Facebook	u	unknown	RO	Romania	1	1	53	10	0	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	u	unknown	RO	Romania	2	1	53	10	0	0
Subpod		839183619577851	Facebook	u	unknown	RO	Romania	4	1	52	10	0	0
Solar Impulse		187539851277198	Facebook	u	unknown	RO	Romania	2	1	51	20	0	0
USR Zalău	 Zoltan Takacs	260094808237890	Facebook	u	unknown	RO	Romania	2	1	50	10	0	0
USR Târgu-Lăpuș	USR Maramureș	660431470978348	Facebook	u	unknown	RO	Romania	1	1	50	10	0	0
Cristian Haidau - NILS		302428090439729	Facebook	u	unknown	RO	Romania	4	1	50	19	0	0
Marcel Laurentiu Romanescu		208847039653490	Facebook	u	unknown	RO	Romania	1	1	50	10	0	0
Cum adică? Dezbateri destoinice		250924208915968	Facebook	u	unknown	RO	Romania	1	1	50	10	0	0
PNL Municipiul Călăraşi		1606377889625644	Facebook	u	unknown	RO	Romania	1	1	50	10	0	0
Get The Trolls Out		858018134275978	Facebook	u	unknown	RO	Romania	1	1	49	24	0	0
PNL Sector 4		1563137543927183	Facebook	u	unknown	RO	Romania	2	1	49	23	0	0
Nicea Mergeani		236469927250540	Facebook	u	unknown	RO	Romania	1	1	49	24	0	0
EMaramures		118847551510788	Facebook	u	unknown	RO	Romania	1	1	48	24	0	0
Alianța Anticorupție din România		279280712669378	Facebook	u	unknown	RO	Romania	9	1	48	1	2	0
Florin Roman		148387219090644	Facebook	u	unknown	RO	Romania	1	1	48	9	0	0
PNL Galati	Costache Andra-Mihaela	979547832069760	Facebook	u	unknown	RO	Romania	5	1	47	12	0	0
Tudor - Tim Ionescu		208694883781	Facebook	u	unknown	RO	Romania	3	1	47	11	0	0
Partidul Miscarea Populara Sector 3		116936411831925	Facebook	u	unknown	RO	Romania	1	1	47	23	0	0
PRIDE România		386497021433941	Facebook	u	unknown	RO	Romania	1	1	47	9	0	0
Revolutie ANTI Comunism		642940962486027	Facebook	u	unknown	RO	Romania	1	1	47	23	0	0
USR Techirghiol	Uniunea Salvați România filiala Constanța	2061843587234288	Facebook	u	unknown	RO	Romania	2	1	46	9	0	0
USR Bistrița-Năsăud		1097122383697273	Facebook	u	unknown	RO	Romania	2	1	46	10	0	0
PNL Mures		143378845861681	Facebook	u	unknown	RO	Romania	4	1	46	14	0	0
Interzis la stânga		798375087197159	Facebook	u	unknown	RO	Romania	1	1	46	23	0	0
Adrian Dohotaru		379239529220815	Facebook	u	unknown	RO	Romania	3	1	46	9	0	0
TaxEduportal		828411763950694	Facebook	u	unknown	RO	Romania	1	1	46	9	0	0
Robert Hristea		1690955047856125	Facebook	u	unknown	RO	Romania	3	1	45	19	0	0
USR Năvodari	Uniunea Salvați România filiala Constanța	1859195804406999	Facebook	u	unknown	RO	Romania	2	1	44	8	0	0
Play by Play		104897406944750	Facebook	u	unknown	RO	Romania	2	1	44	22	0	0
Shopping City Galati		301080780030438	Facebook	u	unknown	RO	Romania	1	1	44	8	0	0
PNL Buzău		482604971767291	Facebook	u	unknown	RO	Romania	7	1	44	12	0	0
Ioan Emanuel CLEJ		478551685592616	Facebook	u	unknown	RO	Romania	1	1	44	8	0	0
Hegedüs Csilla		447704011932385	Facebook	u	unknown	RO	Romania	1	1	44	22	0	0
Eugen Țapu-Nazare		276092909160685	Facebook	u	unknown	RO	Romania	1	1	44	8	0	0
LIKE APP		272972103180159	Facebook	u	unknown	RO	Romania	1	1	44	17	0	0
Mark Laguë Fine Art		292045894985614	Facebook	u	unknown	RO	Romania	1	1	44	8	0	0
USR Pantelimon		721352414684728	Facebook	u	unknown	RO	Romania	1	1	43	21	0	0
Tipu Denis- Marian		512167018972166	Facebook	u	unknown	RO	Romania	1	1	42	21	0	0
ALDE Mehedinti		1440105136311907	Facebook	u	unknown	RO	Romania	5	1	42	11	0	0
γυρίζουμε		278308089460720	Facebook	u	unknown	RO	Romania	7	1	42	16	0	0
World Food Programme		28312410177	Facebook	u	unknown	RO	Romania	1	1	42	8	0	0
Constantin Şovăială		1802656310012700	Facebook	u	unknown	RO	Romania	5	1	41	13	0	0
Cornel Zainea		1238823992859020	Facebook	u	unknown	RO	Romania	2	1	40	13	0	0
World Bank		153371894688575	Facebook	u	unknown	RO	Romania	34	1	40	16	0	0
Hungary Today		1514921332061615	Facebook	u	unknown	RO	Romania	5	1	40	7	0	0
Partidul Național Liberal Gorj		390641151143176	Facebook	u	unknown	RO	Romania	6	1	39	12	0	0
Libertatea.ro		419144368651944	Facebook	u	unknown	RO	Romania	1	1	39	19	0	0
Avocat Sorin Stoleru		2253601508187291	Facebook	u	unknown	RO	Romania	1	1	39	7	0	0
Adrian Mocanu		458397014327039	Facebook	u	unknown	RO	Romania	1	1	38	7	0	0
Busech Shopping		297339700960830	Facebook	u	unknown	RO	Romania	5	1	38	14	0	0
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	u	unknown	RO	Romania	2	1	37	7	0	0
ALDE Giurgiu		501725816898640	Facebook	u	unknown	RO	Romania	8	1	37	6	0	0
ExpoRomania		404000123492439	Facebook	u	unknown	RO	Romania	1	1	37	18	0	0
Extinction Point		626030780865803	Facebook	u	unknown	RO	Romania	2	1	37	7	0	0
Nature Index		145327659223282	Facebook	u	unknown	RO	Romania	11	1	37	18	0	0
NewMoney		1005160186267354	Facebook	u	unknown	RO	Romania	1	1	36	7	0	0
Petra De Sutter		372776579930604	Facebook	u	unknown	RO	Romania	1	1	36	18	0	0
Voicu Ion Valentin		697032654017634	Facebook	u	unknown	RO	Romania	6	1	36	6	0	0
Ocean Witness		1260352987396236	Facebook	u	unknown	RO	Romania	2	1	36	7	0	0
Kolozs Megyei Ifjúsági Fórum - Kifor	DIV ad	196110100428834	Facebook	u	unknown	RO	Romania	3	1	35	13	0	0
USR Dumbravita - Maramures		223317431895849	Facebook	u	unknown	RO	Romania	2	1	35	7	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	u	unknown	RO	Romania	5	1	35	12	0	0
PNL Ilfov		603874909641104	Facebook	u	unknown	RO	Romania	2	1	35	10	0	0
Gândesc, sunt român		1897344790552633	Facebook	u	unknown	RO	Romania	1	1	35	17	0	0
Vlad Emanuel Durus - Deputat USR Maramureș		930651143735626	Facebook	u	unknown	RO	Romania	1	1	35	7	0	0
Partidul Social Democrat - Departamentul pentru Politică Externă		2125138604189213	Facebook	u	unknown	RO	Romania	1	1	35	7	0	0
Luminița Jivan		301795966958005	Facebook	u	unknown	RO	Romania	4	1	35	7	0	0
Treevotion		312276899356713	Facebook	u	unknown	RO	Romania	8	1	34	8	0	0
Andrei Metehau		219738741900066	Facebook	u	unknown	RO	Romania	1	1	34	17	0	0
PNL Sibiu		164390367008767	Facebook	u	unknown	RO	Romania	5	1	33	8	0	0
Expose.ro		510817996110975	Facebook	u	unknown	RO	Romania	1	1	33	6	0	0
Ucu Dima Virgil Silviu		143100073211914	Facebook	u	unknown	RO	Romania	2	1	33	13	0	0
LGBTstyle		839131319627314	Facebook	u	unknown	RO	Romania	28	1	33	3	1	0
USR Mehedinți		1763484467225604	Facebook	u	unknown	RO	Romania	3	1	33	14	0	0
VanFruct Coffee shop		1742450759302825	Facebook	u	unknown	RO	Romania	1	1	33	6	0	0
Prodemo Gorj		856019191406305	Facebook	u	unknown	RO	Romania	1	1	33	6	0	0
Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	u	unknown	RO	Romania	4	1	32	10	0	0
Funnews		1888419451263197	Facebook	u	unknown	RO	Romania	3	1	32	6	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	u	unknown	RO	Romania	1	1	32	16	0	0
ALDE Gorj		740022229668350	Facebook	u	unknown	RO	Romania	1	1	32	6	0	0
PNL Județul Hunedoara		1563516727242105	Facebook	u	unknown	RO	Romania	1	1	31	6	0	0
CINEPOLITICA		156781694444880	Facebook	u	unknown	RO	Romania	1	1	31	15	0	0
PNL Satu Mare		1487319541548619	Facebook	u	unknown	RO	Romania	5	1	30	8	0	0
PNL Botoșani		1565031267093821	Facebook	u	unknown	RO	Romania	5	1	30	8	0	0
Andrei Caciora		1598005650456702	Facebook	u	unknown	RO	Romania	6	1	30	11	0	0
USR Bacău		705733042862650	Facebook	u	unknown	RO	Romania	2	1	30	6	0	0
PNL Bistrita		175237016342105	Facebook	u	unknown	RO	Romania	2	1	30	13	0	0
Sergiu Hutanu		1178911882119431	Facebook	u	unknown	RO	Romania	2	1	30	0	0	0
Veganuary		170911309781648	Facebook	u	unknown	RO	Romania	8	1	29	7	0	0
Sustainability Times		214303005827359	Facebook	u	unknown	RO	Romania	2	1	29	14	0	0
CRYO Health & Beauty		1901627880163009	Facebook	u	unknown	RO	Romania	2	1	29	5	0	0
USR Chiajna		1795956720676007	Facebook	u	unknown	RO	Romania	2	1	29	11	0	0
Sinopsis		1378978895499400	Facebook	u	unknown	RO	Romania	1	1	29	5	0	0
GAîA		389280808172899	Facebook	u	unknown	RO	Romania	1	1	29	14	0	0
Violeta Alexandru		644108472676492	Facebook	u	unknown	RO	Romania	1	1	29	5	0	0
Andi Valachi		1035535886467228	Facebook	u	unknown	RO	Romania	1	1	29	14	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	u	unknown	RO	Romania	5	1	28	11	0	0
ȘîEUvotez	Hossu Radu-Mihai	2830129250360379	Facebook	u	unknown	RO	Romania	1	1	28	14	0	0
Open Society Foundations		18983389920	Facebook	u	unknown	RO	Romania	5	1	28	4	0	0
Székely Nemzeti Tanács		475728132612518	Facebook	u	unknown	RO	Romania	1	1	28	5	0	0
Stirea De Iasi		255390778713752	Facebook	u	unknown	RO	Romania	1	1	28	14	0	0
Ionuţ Moşteanu		915077928622845	Facebook	u	unknown	RO	Romania	3	1	28	13	0	0
Chug Bottles		1781974005205686	Facebook	u	unknown	RO	Romania	1	1	28	14	0	0
Quotes		1881150392198555	Facebook	u	unknown	RO	Romania	2	1	28	11	0	0
USR Vișeu de Jos	USR Maramureș	276333073293357	Facebook	u	unknown	RO	Romania	1	1	27	5	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	u	unknown	RO	Romania	2	1	27	13	0	0
PNL Suceava		1557562174501195	Facebook	u	unknown	RO	Romania	4	1	27	10	0	0
PNL Arges		772662992868343	Facebook	u	unknown	RO	Romania	4	1	27	5	0	0
ALDE Sector 3 - Alianta Liberalilor si Democratilor Sector 3		943752572314226	Facebook	u	unknown	RO	Romania	2	1	27	5	0	0
Hotel Moto		1484389155188344	Facebook	u	unknown	RO	Romania	1	1	27	5	0	0
Székelyudvarhelyi Rmdsz		1061565310537770	Facebook	u	unknown	RO	Romania	1	1	27	13	0	0
Stoke Travel		193334324519	Facebook	u	unknown	RO	Romania	1	1	27	13	0	0
Partidul Mișcarea Populară Dej	Partidul Miscarea Populara	490109671392341	Facebook	u	unknown	RO	Romania	5	1	26	12	0	0
Laurentiu.Theodoru.Sibiu		2164398363775659	Facebook	u	unknown	RO	Romania	2	1	26	8	0	0
Tudor Rareș Pop		1516524865028232	Facebook	u	unknown	RO	Romania	1	1	26	13	0	0
Asaftei Ion		1850384708609767	Facebook	u	unknown	RO	Romania	2	1	26	5	0	0
PNL Sector 6		561176913912750	Facebook	u	unknown	RO	Romania	2	1	26	13	0	0
Primăria Municipiului Deva		1652274128428704	Facebook	u	unknown	RO	Romania	1	1	26	5	0	0
PNL Vaslui		1116110425071553	Facebook	u	unknown	RO	Romania	2	1	26	5	0	0
Sorin Ioan Ceacar		496878677172672	Facebook	u	unknown	RO	Romania	1	1	26	5	0	0
Partidul Social Democrat Independent	H5 Strategies	977959112392303	Facebook	u	unknown	RO	Romania	4	1	25	11	0	0
Mackwoods Tea		892865974105443	Facebook	u	unknown	RO	Romania	2	1	25	5	0	0
I Hate Bernie Sanders		105344429817836	Facebook	u	unknown	RO	Romania	1	1	25	12	0	0
USR Cernavodă	Uniunea Salvați România filiala Constanța	161790827804214	Facebook	u	unknown	RO	Romania	2	1	24	4	0	0
USR Rasova	Uniunea Salvați România filiala Constanța	1848769768505779	Facebook	u	unknown	RO	Romania	1	1	24	4	0	0
Partidul Mișcarea Populară Huedin	Partidul Miscarea Populara	225050644925789	Facebook	u	unknown	RO	Romania	4	1	24	4	0	0
British Romanian Chamber of Commerce (BRCC)		186681628020940	Facebook	u	unknown	RO	Romania	1	1	24	4	0	0
Traiasca Natia		357565774717638	Facebook	u	unknown	RO	Romania	1	1	24	4	0	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	u	unknown	RO	Romania	1	1	24	4	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	u	unknown	RO	Romania	5	1	24	5	0	0
Tuunes		992176580926495	Facebook	u	unknown	RO	Romania	4	1	24	9	0	0
PNL Călăraşi		1477795509184760	Facebook	u	unknown	RO	Romania	5	1	24	8	0	0
World Bank Romania		461025870762197	Facebook	u	unknown	RO	Romania	1	1	24	4	0	0
SOS Parcul Est		892720624135675	Facebook	u	unknown	RO	Romania	1	1	24	4	0	0
ADF International		382186268590822	Facebook	u	unknown	RO	Romania	1	1	24	9	0	0
NewsMaker.ro		532858320425932	Facebook	u	unknown	RO	Romania	6	1	23	0	0	0
Gabriel Waspusch		2260140687565360	Facebook	u	unknown	RO	Romania	1	1	23	11	0	0
Coconut Bowls		451945511677873	Facebook	u	unknown	RO	Romania	11	1	23	4	0	0
Sindicatul Transportatorilor din Bucuresti - RATB		1381265195345422	Facebook	u	unknown	RO	Romania	2	1	23	11	0	0
GearBest		624353394279966	Facebook	u	unknown	RO	Romania	1	1	23	4	0	0
ALDE - Partidul Alianta Liberalilor si Democratilor Constanta	Dumio	1573385822939865	Facebook	u	unknown	RO	Romania	5	1	22	0	0	0
PNL Giurgiu		238161130013060	Facebook	u	unknown	RO	Romania	3	1	22	5	0	0
PRO România Caraș Severin		470604043362128	Facebook	u	unknown	RO	Romania	1	1	22	4	0	0
Lucian Daniel Stanciu Viziteu		1027173667393990	Facebook	u	unknown	RO	Romania	1	1	22	4	0	0
ScienceDirect		1473969232915792	Facebook	u	unknown	RO	Romania	2	1	22	4	0	0
Ilie Călin Bodea		553645798464219	Facebook	u	unknown	RO	Romania	1	1	22	4	0	0
Agri.shop		2344185092527457	Facebook	u	unknown	RO	Romania	2	1	22	4	0	0
USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	u	unknown	RO	Romania	3	1	21	7	0	0
PNL Maramureş		1465792233677604	Facebook	u	unknown	RO	Romania	4	1	21	6	0	0
Ioan Mang		321896004518929	Facebook	u	unknown	RO	Romania	2	1	21	5	0	0
Demos București		300269353754297	Facebook	u	unknown	RO	Romania	1	1	21	4	0	0
RoboMarkets - Global		588252871551498	Facebook	u	unknown	RO	Romania	3	1	20	10	0	0
USR Alba		1790820761151203	Facebook	u	unknown	RO	Romania	2	1	20	10	0	0
EU Maritime & Fish		387573881345007	Facebook	u	unknown	RO	Romania	1	1	20	10	0	0
HotNews		2234793453251840	Facebook	u	unknown	RO	Romania	2	1	20	9	0	0
European Action Week Against Racism		1224138274394269	Facebook	u	unknown	RO	Romania	1	1	20	4	0	0
ParaqinOfficial		420328302103021	Facebook	u	unknown	RO	Romania	1	1	19	9	0	0
Răzvan Timofciuc		635598146635199	Facebook	u	unknown	RO	Romania	1	1	19	9	0	0
USR Magurele		1701029849958893	Facebook	u	unknown	RO	Romania	1	1	19	3	0	0
Vlad Alexandrescu		468508013320444	Facebook	u	unknown	RO	Romania	3	1	19	7	0	0
Octavian Motoc  -  Pagina Publica		254521101337334	Facebook	u	unknown	RO	Romania	1	1	19	9	0	0
Ion Petrescu		182519938452534	Facebook	u	unknown	RO	Romania	1	1	19	3	0	0
PLUS Harghita		1195604040605186	Facebook	u	unknown	RO	Romania	1	1	19	9	0	0
Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	u	unknown	RO	Romania	4	1	19	2	0	0
Dean Graziosi		17457692073	Facebook	u	unknown	RO	Romania	1	1	19	9	0	0
Dan Mihalache		143225239072363	Facebook	u	unknown	RO	Romania	1	1	19	3	0	0
Crina Fiorela Chilat	Groza	658327497957684	Facebook	u	unknown	RO	Romania	2	1	18	5	0	0
Cristache Cătălin		518360088519274	Facebook	u	unknown	RO	Romania	1	1	18	9	0	0
Bogdan Pater		122112937846171	Facebook	u	unknown	RO	Romania	2	1	18	3	0	0
Dan Ștefan Tarcea		1854493691430908	Facebook	u	unknown	RO	Romania	1	1	18	9	0	0
Kiwi.com		334822256561481	Facebook	u	unknown	RO	Romania	1	1	18	3	0	0
ReInvent Life		974099909446130	Facebook	u	unknown	RO	Romania	2	1	18	7	0	0
Partidul Mișcarea Populară Timiș		1412594878832282	Facebook	u	unknown	RO	Romania	2	1	18	4	0	0
Tamás Sándor		403046573100085	Facebook	u	unknown	RO	Romania	1	1	18	9	0	0
USR Kolozsvár		2092264717485770	Facebook	u	unknown	RO	Romania	1	1	18	9	0	0
Tom Lantos Institute		201089673289502	Facebook	u	unknown	RO	Romania	1	1	18	3	0	0
9 Months In Romania - Human Rights Project & Fundraiser	The Zoe's Publishing Foundation	468287740358736	Facebook	u	unknown	RO	Romania	1	1	18	3	0	0
Alexandru Coita		1434315680113953	Facebook	u	unknown	RO	Romania	3	1	18	3	0	0
Brut UK		1629990253744016	Facebook	u	unknown	RO	Romania	1	1	18	3	0	0
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	u	unknown	RO	Romania	2	1	17	5	0	0
USR Petroșani	Uniunea Salvați România - USR	1624764627827202	Facebook	u	unknown	RO	Romania	1	1	17	3	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	u	unknown	RO	Romania	1	1	17	8	0	0
OFLDE România		855770101166145	Facebook	u	unknown	RO	Romania	1	1	17	3	0	0
Catalin Mugurel Flutur		457065044319975	Facebook	u	unknown	RO	Romania	1	1	17	3	0	0
Anamaria Maxim		343188789082453	Facebook	u	unknown	RO	Romania	1	1	17	3	0	0
Vergil Chițac		1569314583329364	Facebook	u	unknown	RO	Romania	1	1	17	8	0	0
George Dircă		260386954424437	Facebook	u	unknown	RO	Romania	2	1	17	7	0	0
The Economic Standard		392555198233906	Facebook	u	unknown	RO	Romania	2	1	17	3	0	0
Centre of Excellence		761616163858631	Facebook	u	unknown	RO	Romania	5	1	17	4	0	0
Hunedoara - Politică Minerit şi Energie		812804535479710	Facebook	u	unknown	RO	Romania	1	1	17	3	0	0
Your Team Merchandise		328881877544155	Facebook	u	unknown	RO	Romania	1	1	17	8	0	0
Calea Europeană		153754291326316	Facebook	u	unknown	RO	Romania	1	1	17	3	0	0
PNL Timiş		159890030696028	Facebook	u	unknown	RO	Romania	1	1	17	8	0	0
Kai and Reef		220940452105669	Facebook	u	unknown	RO	Romania	1	1	17	8	0	0
Making The Link - the European Link Coalition		536001309821838	Facebook	u	unknown	RO	Romania	1	1	17	3	0	0
FITT Timisoara		481109085257342	Facebook	u	unknown	RO	Romania	1	1	16	3	0	0
Huzău Mihai		1473256882891685	Facebook	u	unknown	RO	Romania	1	1	16	3	0	0
