audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m18_24	male (18-24)	Goldman Sachs		121388362246	Facebook	4	1	194189	97095	529	106
m18_24	male (18-24)	Fianna Fáil	Fianna Fáil	222629035132	Facebook	33	1	194059	64307	620	59
m18_24	male (18-24)	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	3	1	193931	89280	94	13
m18_24	male (18-24)	Video News		329122497569429	Facebook	4	1	193456	85862	134	67
m18_24	male (18-24)	Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	28	1	192964	82998	309	11
m18_24	male (18-24)	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	32	1	192226	71304	712	47
m18_24	male (18-24)	Clone Evolution		1345821958781389	Facebook	1	1	192183	76873	3421	1710
m18_24	male (18-24)	RT Online		303805550081059	Facebook	1	1	191624	95812	26	13
m18_24	male (18-24)	Agence Isolation Pour Tous		568528630290119	Facebook	24	1	191009	79697	2290	537
m18_24	male (18-24)	Belqees.Rights		1755506971413470	Facebook	2	1	190504	76508	60	27
m18_24	male (18-24)	Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	16	1	190443	77497	280	77
m18_24	male (18-24)	Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	14	1	189544	89920	500	234
m18_24	male (18-24)	UDU - Unione degli Universitari		174369149287564	Facebook	1	1	189507	75803	37	0
m18_24	male (18-24)	Carlos Coelho		306796832807017	Facebook	6	1	189052	94527	934	187
m18_24	male (18-24)	Greenpeace Luxembourg		67370457805	Facebook	125	1	188977	50426	1172	37
m18_24	male (18-24)	Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	30	1	188137	77018	993	55
m18_24	male (18-24)	EAJ-PNV	EAJ-PNV	26830001203	Facebook	40	1	187349	82356	1131	169
m18_24	male (18-24)	Sportello Amianto Nazionale		1354625791215832	Facebook	2	1	186865	74746	186	37
m18_24	male (18-24)	Fine Gael	Fine Gael	264172043210	Facebook	8	1	186296	80065	784	263
m18_24	male (18-24)	KDU-ČSL	KDU-ČSL	251656685576	Facebook	47	1	185931	82655	444	120
m18_24	male (18-24)	European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	9	1	185919	86435	499	83
m18_24	male (18-24)	Manchester City Council	Manchester City Council	71409503111	Facebook	3	1	185587	78304	1911	436
m18_24	male (18-24)	USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	78	1	185371	58855	249	25
m18_24	male (18-24)	Sommeruniversität der Friedrich-Ebert-Stiftung		122835944458099	Facebook	1	1	184824	73930	184	36
m18_24	male (18-24)	Daniel Herman	Vasek Jiri	378072105614553	Facebook	21	1	184574	66379	252	76
m18_24	male (18-24)	Talking Europe		316028505828375	Facebook	4	1	183877	69326	131	10
m18_24	male (18-24)	Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	22	1	183857	77329	1062	318
m18_24	male (18-24)	Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	16	1	183593	72470	541	152
m18_24	male (18-24)	Petizioni.it		1410474395723679	Facebook	27	1	183402	87019	1119	253
m18_24	male (18-24)	ABOUT YOU	ABOUT YOU	689801517732186	Facebook	4	1	182772	80710	1286	257
m18_24	male (18-24)	Council of the European Union		147547541961576	Facebook	11	1	181253	76742	632	109
m18_24	male (18-24)	Andrea Acconcia		428605070873992	Facebook	22	1	180316	66857	838	93
m18_24	male (18-24)	Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	5	1	179865	77027	1945	447
m18_24	male (18-24)	Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	19	1	179226	70947	721	191
m18_24	male (18-24)	Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	20	1	179212	67174	791	134
m18_24	male (18-24)	CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	4	1	179199	82280	506	202
m18_24	male (18-24)	MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	41	1	178633	65871	547	52
m18_24	male (18-24)	Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	24	1	177914	75739	799	110
m18_24	male (18-24)	Siegfried Muresan		731035500293728	Facebook	5	1	177805	72213	51	10
m18_24	male (18-24)	Les Congolais Debout		1405739032827831	Facebook	7	1	177744	70557	184	23
m18_24	male (18-24)	SOS Colabora		351877478951783	Facebook	26	1	177700	58051	1310	215
m18_24	male (18-24)	Per l'Italia con l'Europa		316094962276913	Facebook	3	1	177620	68779	188	33
m18_24	male (18-24)	Elena Gentile	Elena Gentile	1426435657576038	Facebook	44	1	177204	53657	542	0
m18_24	male (18-24)	Isamaa erakond	Isamaa erakond	321163977576	Facebook	10	1	176990	75457	488	152
m18_24	male (18-24)	Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	13	1	176759	79843	710	130
m18_24	male (18-24)	Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	16	1	176009	67134	1517	376
m18_24	male (18-24)	Mónica Oltra	Compromís	81107269227	Facebook	13	1	175519	77619	792	195
m18_24	male (18-24)	Sverigedemokraterna Värmlands län		336384546384299	Facebook	40	1	175211	47444	1537	425
m18_24	male (18-24)	Pia Olsen Dyhr	SF	49348971479	Facebook	57	1	174147	58022	1385	379
m18_24	male (18-24)	Johan Van Overtveldt		275607285891320	Facebook	13	1	173696	70477	1080	258
m18_24	male (18-24)	Alternativet	Alternativet	676061179094769	Facebook	13	1	173682	76680	2414	679
m18_24	male (18-24)	Josef Caruana		166617437361908	Facebook	67	1	173358	54559	741	83
m18_24	male (18-24)	Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	24	1	172861	77811	1366	543
m18_24	male (18-24)	Enhedslisten	Enhedslisten	223040066022	Facebook	41	1	172029	53572	1041	294
m18_24	male (18-24)	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	42	1	171920	38901	1061	232
m18_24	male (18-24)	DigitalOcean		149515305173840	Facebook	3	1	171166	79297	1099	255
m18_24	male (18-24)	SPD Mannheim	SPD Mannheim	417906251607978	Facebook	27	1	171039	66234	902	222
m18_24	male (18-24)	Eva Kaili	Eva Kaili	13721812367	Facebook	17	1	170707	75012	646	98
m18_24	male (18-24)	Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	23	1	170441	66518	631	101
m18_24	male (18-24)	Sverige för UNHCR		643137272398136	Facebook	77	1	170215	51739	710	184
m18_24	male (18-24)	Oddschecker		136780779703119	Facebook	9	1	169978	75016	435	55
m18_24	male (18-24)	Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	60	1	169616	44502	559	0
m18_24	male (18-24)	Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	27	1	169516	60030	647	132
m18_24	male (18-24)	مفوضية اللاجئين		188842724507690	Facebook	66	1	169140	54520	1104	111
m18_24	male (18-24)	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	72	1	169066	41316	892	5
m18_24	male (18-24)	Unionen		175656912484553	Facebook	22	1	169055	77243	1669	715
m18_24	male (18-24)	Bompiani		111059814766	Facebook	2	1	168803	84402	83	0
m18_24	male (18-24)	UK Government Scotland		159100234275780	Facebook	2	1	168616	84308	859	171
m18_24	male (18-24)	asr		512252945544565	Facebook	7	1	167136	53471	950	130
m18_24	male (18-24)	Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	25	1	166790	72679	576	90
m18_24	male (18-24)	O Video do Papa		906647586037816	Facebook	2	1	166689	76732	63	10
m18_24	male (18-24)	Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	81	1	166613	43152	914	9
m18_24	male (18-24)	Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	27	1	166504	59568	323	95
m18_24	male (18-24)	Bas Eickhout	GroenLinks	208578955894331	Facebook	47	1	165598	53562	1826	381
m18_24	male (18-24)	WeWorld Onlus		299584710061488	Facebook	174	1	164895	58338	1448	91
m18_24	male (18-24)	SF	SF	74796954245	Facebook	57	1	164744	49667	1508	340
m18_24	male (18-24)	Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	50	1	163976	45296	463	12
m18_24	male (18-24)	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	163580	65432	37	0
m18_24	male (18-24)	1 innovation par jour.		520430624775359	Facebook	8	1	163440	54962	250	0
m18_24	male (18-24)	Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	23	1	162887	58608	2133	680
m18_24	male (18-24)	Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	73	1	162434	35048	872	0
m18_24	male (18-24)	Przestrzeń from Facebook		2090946654523834	Facebook	1	1	162271	64908	75	37
m18_24	male (18-24)	WWF UK		311627208673	Facebook	74	1	161862	64802	1392	191
m18_24	male (18-24)	Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	3	1	161508	80754	460	139
m18_24	male (18-24)	The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	1	1	161196	64478	40	8
m18_24	male (18-24)	Открытые медиа. Инфометр		1246107138782307	Facebook	6	1	160742	66632	66	13
m18_24	male (18-24)	Boris Kollar	Sme rodina	1464024763918594	Facebook	2	1	158913	63565	317	158
m18_24	male (18-24)	Più Europa	Più Europa	126662574668084	Facebook	5	1	158781	69887	400	162
m18_24	male (18-24)	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	158763	79382	158	79
m18_24	male (18-24)	Topito		136164895246	Facebook	1	1	158530	63412	158	31
m18_24	male (18-24)	Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	30	1	158476	58229	164	69
m18_24	male (18-24)	Go Canada Academic and Immigration Services		936478993111944	Facebook	3	1	158165	76124	62	10
m18_24	male (18-24)	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	25	1	158096	41793	1295	202
m18_24	male (18-24)	Tandlægeforeningen		1570552809858689	Facebook	2	1	157480	60128	210	42
m18_24	male (18-24)	Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	7	1	157456	61702	309	55
m18_24	male (18-24)	FPÖ	FPÖ	169051073236170	Facebook	15	1	157271	68679	1246	304
m18_24	male (18-24)	Nomada Stowarzyszenie		114318528622863	Facebook	10	1	157204	76682	96	17
m18_24	male (18-24)	Thuisverpleging		372390586890911	Facebook	9	1	156870	63929	281	20
m18_24	male (18-24)	ExxonMobil		925007000949719	Facebook	26	1	156837	57520	1232	317
m18_24	male (18-24)	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	51	1	156351	50935	519	3
m18_24	male (18-24)	Vöslauer		406428446446242	Facebook	1	1	156203	62481	312	156
m18_24	male (18-24)	MOVE for THE WORLD by Nader Rekik		183647228324670	Facebook	3	1	156173	64795	78	0
m18_24	male (18-24)	Dynamique Umoja Plus		1724133231161193	Facebook	2	1	156088	62435	138	27
m18_24	male (18-24)	Equipo Gabilondo	PSOE	2510416598973466	Facebook	4	1	155877	65071	336	40
m18_24	male (18-24)	Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	9	1	155651	65345	940	176
m18_24	male (18-24)	Harry Singha		35219798715	Facebook	1	1	155640	62256	35	0
m18_24	male (18-24)	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	13	1	155548	63460	848	204
m18_24	male (18-24)	Ecoembes		322056604527477	Facebook	2	1	154957	64030	185	37
m18_24	male (18-24)	Accademia Perosi		355899761109377	Facebook	15	1	154849	72997	311	25
m18_24	male (18-24)	Kris Peeters	Kris Peeters	192181027566488	Facebook	13	1	154654	58249	701	106
m18_24	male (18-24)	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	13	1	154653	64633	1116	400
m18_24	male (18-24)	USR Dolj	Uniunea Salvați România	109556372802910	Facebook	27	1	154310	51310	293	89
m18_24	male (18-24)	Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	4	1	153273	76636	6010	1202
m18_24	male (18-24)	Miséricorde pour l'Humanité France		596904657000107	Facebook	9	1	153178	57662	1150	220
m18_24	male (18-24)	Labour Future	Labour Future	112846662487263	Facebook	24	1	153174	66399	1274	242
m18_24	male (18-24)	Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	33	1	152625	53534	645	60
m18_24	male (18-24)	Sean Kelly MEP		340786422717552	Facebook	48	1	152287	50425	1353	112
m18_24	male (18-24)	EOI		155260568096	Facebook	1	1	152178	60871	151	30
m18_24	male (18-24)	Danske Medier	Danske Medier	300107073389986	Facebook	45	1	151949	46817	623	160
m18_24	male (18-24)	UR Team		539695462729003	Facebook	1	1	151566	60626	30	0
m18_24	male (18-24)	Kaar Kaas Sonn		215255338679306	Facebook	4	1	151455	59501	47	0
m18_24	male (18-24)	Jos D'Haese	PVDA	1397002987227704	Facebook	66	1	151411	30022	1937	175
m18_24	male (18-24)	Brut UK		1629990253744016	Facebook	9	1	150386	48331	243	0
m18_24	male (18-24)	Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	23	1	150233	58879	286	24
m18_24	male (18-24)	Ana Oramas	Coalicion Canaria	1616759808576461	Facebook	41	1	150226	50730	625	37
m18_24	male (18-24)	ecoFuture & E.ON Energy Globe		104654572907664	Facebook	19	1	149875	65128	241	0
m18_24	male (18-24)	Labour Party	Labour Party	164027949687	Facebook	8	1	148956	73093	641	119
m18_24	male (18-24)	Kokoomus	Kokoomus	201285237101	Facebook	407	1	148613	30078	4285	196
m18_24	male (18-24)	Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	33	1	148320	41851	1153	285
m18_24	male (18-24)	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	21	1	147976	44519	377	17
m18_24	male (18-24)	one brussels	one.brussels	244157445635331	Facebook	30	1	147083	34504	757	53
m18_24	male (18-24)	Unblock the Embankment	Unblock The Embankment	296306887805496	Facebook	4	1	146602	60308	1196	294
m18_24	male (18-24)	Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	28	1	146513	45250	277	2
m18_24	male (18-24)	Nagy József	Nagy József	128401833854581	Facebook	9	1	146465	61068	237	39
m18_24	male (18-24)	SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	45	1	146170	51916	592	52
m18_24	male (18-24)	Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	41	1	145909	41280	124	27
m18_24	male (18-24)	Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	28	1	145735	47114	1244	339
m18_24	male (18-24)	Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	7	1	145123	67136	297	78
m18_24	male (18-24)	Progressive Connexions		1603753072986150	Facebook	1	1	143816	57526	32	0
m18_24	male (18-24)	GPA-djp	GPA-djp	214499840736	Facebook	30	1	143595	33689	520	0
m18_24	male (18-24)	Forza Italia		172265396249029	Facebook	9	1	142463	53571	1331	261
m18_24	male (18-24)	Key		1411407032496659	Facebook	2	1	141853	65872	183	72
m18_24	male (18-24)	Alberto Alemanno		179635265973968	Facebook	6	1	141293	58152	164	0
m18_24	male (18-24)	LO Sverige		163820136238	Facebook	4	1	140718	58305	1209	269
m18_24	male (18-24)	Nicola Danti	Nicola Danti	241424056063716	Facebook	61	1	140663	38470	739	91
m18_24	male (18-24)	DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	45	1	140611	37660	665	45
m18_24	male (18-24)	Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	72	1	140421	35983	1362	331
m18_24	male (18-24)	Keskusta	Suomen Keskusta	55312855747	Facebook	23	1	140409	34168	607	74
m18_24	male (18-24)	UNICEF Burkina Faso		1457264214526173	Facebook	1	1	140404	70202	62	12
m18_24	male (18-24)	Paweł Kukiz		773389822728740	Facebook	1	1	139028	55611	64	32
m18_24	male (18-24)	DIE LINKE. NRW		150480805043795	Facebook	20	1	137881	38284	916	152
m18_24	male (18-24)	Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	23	1	137812	31115	683	38
m18_24	male (18-24)	DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	5	1	137533	55371	328	45
m18_24	male (18-24)	Miriam Cates	The Conservative Party	349846382192653	Facebook	17	1	137517	66238	277	80
m18_24	male (18-24)	FPÖ-Wien		146097669338683	Facebook	1	1	137489	68745	687	137
m18_24	male (18-24)	Pela Case		119283008140727	Facebook	17	1	136472	48416	289	54
m18_24	male (18-24)	Hans Maes		1181238155301995	Facebook	38	1	136376	37033	1189	47
m18_24	male (18-24)	Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	8	1	136292	58733	134	0
m18_24	male (18-24)	PD Martin Cauchi Inglott		181379916072401	Facebook	38	1	135852	37031	810	14
m18_24	male (18-24)	Fundacja Digital Poland		302311360412675	Facebook	3	1	135649	53062	164	32
m18_24	male (18-24)	Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	19	1	135585	41452	1559	403
m18_24	male (18-24)	Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	33	1	135303	47877	508	144
m18_24	male (18-24)	AIESEC in Spain		114175352124	Facebook	1	1	134913	53965	134	26
m18_24	male (18-24)	Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	24	1	134852	50469	281	2
m18_24	male (18-24)	SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	36	1	134723	44622	1051	198
m18_24	male (18-24)	Rossopomodoro		181299885247156	Facebook	1	1	134608	53843	134	26
m18_24	male (18-24)	LIQUI MOLY		120751477970543	Facebook	1	1	133681	66841	333	66
m18_24	male (18-24)	Rajiv Malhotra		137726233047389	Facebook	1	1	133422	53369	118	23
m18_24	male (18-24)	Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	3	1	133051	56224	66	21
m18_24	male (18-24)	Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	14	1	132510	55582	836	283
m18_24	male (18-24)	My Nottingham	My Nottingham	103293816400733	Facebook	4	1	132353	52623	342	144
m18_24	male (18-24)	QuoteSearch.com	QuoteSearch	2235255886787452	Facebook	14	1	132341	49162	1067	282
m18_24	male (18-24)	Движение ВОЛЯ		289082018098560	Facebook	1	1	131744	65872	65	13
m18_24	male (18-24)	Petra Krištúfková	Sme rodina	1061086993931165	Facebook	22	1	131428	47844	293	35
m18_24	male (18-24)	Deutsche Post	Deutsche Post	485303194814631	Facebook	5	1	131386	47514	173	10
m18_24	male (18-24)	Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	16	1	131277	53826	519	87
m18_24	male (18-24)	Bart De Wever		24079407056	Facebook	2	1	131196	52478	1311	262
m18_24	male (18-24)	Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	49	1	130975	37626	548	34
m18_24	male (18-24)	آزادی		2225999294109545	Facebook	1	1	130533	52213	23	0
m18_24	male (18-24)	Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	7	1	130479	60196	100	0
m18_24	male (18-24)	IF Metall	IF Metall	108492218918	Facebook	16	1	130377	48305	1020	211
m18_24	male (18-24)	Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	100	1	130274	33917	927	238
m18_24	male (18-24)	Palestinian Hustle		1814444211928366	Facebook	5	1	130063	59831	129	0
m18_24	male (18-24)	World Animal Protection Danmark		33588644626	Facebook	5	1	129664	53674	1565	350
m18_24	male (18-24)	Peter Puškár	Puskar Peter	299027620531773	Facebook	83	1	129524	35556	1419	28
m18_24	male (18-24)	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	58	1	129213	31182	317	81
m18_24	male (18-24)	Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	44	1	128820	38043	830	193
m18_24	male (18-24)	agrarheute		152897127443	Facebook	7	1	128730	29139	380	0
m18_24	male (18-24)	Ponturi Pariuri PRO		615300575244417	Facebook	2	1	128660	55841	164	64
m18_24	male (18-24)	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	35	1	128634	51351	611	84
m18_24	male (18-24)	Aboca		295129913955200	Facebook	56	1	128614	33474	362	0
m18_24	male (18-24)	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	105	1	128367	39285	1762	88
m18_24	male (18-24)	NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	41	1	128350	41606	2275	0
m18_24	male (18-24)	Salsa Rica Dance Company		727875134045965	Facebook	2	1	128211	50721	153	30
m18_24	male (18-24)	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	48	1	127699	53590	852	82
m18_24	male (18-24)	Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	16	1	127627	40580	516	72
m18_24	male (18-24)	Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	22	1	126633	52345	1781	487
m18_24	male (18-24)	Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	70	1	126538	35951	803	23
m18_24	male (18-24)	Muchachomalo		107341942644703	Facebook	11	1	126331	42943	1096	321
m18_24	male (18-24)	Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	38	1	125646	27786	454	0
m18_24	male (18-24)	Chatham House	Chatham House	202798122688	Facebook	3	1	125551	62776	535	107
m18_24	male (18-24)	Wydawnictwo AGORA		336438736394843	Facebook	12	1	125121	56491	36	2
m18_24	male (18-24)	SURITT		282162018872506	Facebook	1	1	124951	49980	24	0
m18_24	male (18-24)	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	23	1	124947	31011	431	19
m18_24	male (18-24)	Arte		656089814494677	Facebook	9	1	124817	56031	374	50
m18_24	male (18-24)	Xiliades Fwnes		1464198440351377	Facebook	2	1	124751	49114	128	24
m18_24	male (18-24)	Tuunes		992176580926495	Facebook	7	1	124692	48699	127	0
m18_24	male (18-24)	Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	4	1	124456	48214	234	101
m18_24	male (18-24)	National Geographic		126590190702663	Facebook	1	1	124408	49763	124	24
m18_24	male (18-24)	Zion8studiojahpan		2067119086946609	Facebook	4	1	124284	54899	99	0
m18_24	male (18-24)	Facebook	Facebook	197589525931	Facebook	1	1	124091	62046	620	124
m18_24	male (18-24)	The Migrant Project in France - Dari		2473390536035912	Facebook	3	1	123861	56338	160	23
m18_24	male (18-24)	Greenpeace Polska		32104614789	Facebook	38	1	123526	39446	251	36
m18_24	male (18-24)	Òmnium International		2177632682563843	Facebook	34	1	123387	53489	946	133
m18_24	male (18-24)	Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	6	1	122981	43696	760	144
m18_24	male (18-24)	Ngunza Zena-Ngangu		787784211599800	Facebook	5	1	122935	37387	179	0
m18_24	male (18-24)	Le racisme, vous valez mieux que ça		1858720887787052	Facebook	5	1	122863	49517	379	120
m18_24	male (18-24)	Apodemia		115927088504184	Facebook	3	1	122690	59196	71	7
m18_24	male (18-24)	Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	11	1	122549	24497	310	9
m18_24	male (18-24)	USR Diaspora	USR Diaspora	1793510380925494	Facebook	65	1	122528	39867	660	45
m18_24	male (18-24)	Centri Vitaldent		112902995415586	Facebook	1	1	122178	48871	24	0
m18_24	male (18-24)	Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	14	1	122170	48341	994	214
m18_24	male (18-24)	China Daily		191347651290	Facebook	1	1	121754	48702	21	0
m18_24	male (18-24)	Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	9	1	121663	49426	145	0
m18_24	male (18-24)	Liight App		1701876056758068	Facebook	13	1	121459	24260	498	0
m18_24	male (18-24)	Stefano Maullu		150618724962388	Facebook	25	1	121284	48510	200	34
m18_24	male (18-24)	Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	33	1	121162	35001	506	34
m18_24	male (18-24)	Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	9	1	120968	50210	205	58
m18_24	male (18-24)	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	120774	50440	152	30
m18_24	male (18-24)	Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	57	1	120575	43732	327	59
m18_24	male (18-24)	Treedom		316091912308	Facebook	30	1	120558	43939	333	28
m18_24	male (18-24)	Arte		1319236851430224	Facebook	7	1	120384	49398	162	16
m18_24	male (18-24)	Ill Blu		364975316870610	Facebook	9	1	120343	32305	246	0
m18_24	male (18-24)	ZDF	ZDF	154149027994068	Facebook	2	1	119781	50089	304	119
m18_24	male (18-24)	aboalarm		148847421861	Facebook	3	1	119490	59007	541	108
m18_24	male (18-24)	Co-operative Party		7569385657	Facebook	85	1	119429	37466	2459	212
m18_24	male (18-24)	ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	6	1	119244	50761	259	46
m18_24	male (18-24)	Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	79	1	119234	31396	892	76
m18_24	male (18-24)	Liberalai	Liberalai	81004804444	Facebook	81	1	119121	31362	1833	0
m18_24	male (18-24)	Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	50	1	119019	37675	1388	37
m18_24	male (18-24)	Mohamed Moulay		164782878722	Facebook	1	1	118983	47593	23	0
m18_24	male (18-24)	Dorje Shugden		124479407593558	Facebook	16	1	118881	49879	235	0
m18_24	male (18-24)	Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	9	1	118799	39091	795	230
m18_24	male (18-24)	Aresel		292847028010932	Facebook	8	1	118747	46720	197	26
m18_24	male (18-24)	Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	16	1	118598	54731	174	0
m18_24	male (18-24)	BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	110	1	118514	27028	2235	55
m18_24	male (18-24)	Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	58	1	118086	32430	1468	54
m18_24	male (18-24)	Surfrider Foundation Europe		41452575362	Facebook	17	1	117888	54472	448	51
m18_24	male (18-24)	Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	80	1	117727	31832	604	0
m18_24	male (18-24)	Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	3	1	117620	52054	168	62
m18_24	male (18-24)	Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	5	1	117551	58776	88	25
m18_24	male (18-24)	1Europa	Peter Glawischnig	320389701908367	Facebook	24	1	117512	31413	886	139
m18_24	male (18-24)	Stephen Webster		237837336581	Facebook	2	1	117460	46735	42	0
