audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u13_17	unknown (13-17)	déi Lénk	déi Lénk	120444648033670	Facebook	2	1	14	4	0	0
u13_17	unknown (13-17)	Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	5	1	14	3	0	0
u13_17	unknown (13-17)	VSStÖ Wien	Eva Sager 	310569117205	Facebook	2	1	14	5	0	0
u13_17	unknown (13-17)	SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	2	1	14	2	0	0
u13_17	unknown (13-17)	Alpe Formación		132752580139891	Facebook	2	1	14	2	0	0
u13_17	unknown (13-17)	Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	3	1	14	6	0	0
u13_17	unknown (13-17)	MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	6	1	14	6	0	0
u13_17	unknown (13-17)	Bath for Europe	#ProjectHope	341079676234366	Facebook	1	1	14	7	0	0
u13_17	unknown (13-17)	Business.it	Business.it	673556626032617	Facebook	4	1	14	2	0	0
u13_17	unknown (13-17)	Cumbernauld and Kilsyth SNP	Josh Cairns	204205486267712	Facebook	2	1	14	1	0	0
u13_17	unknown (13-17)	Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	2	1	14	6	0	0
u13_17	unknown (13-17)	Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	1	1	14	2	0	0
u13_17	unknown (13-17)	Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	2	1	14	2	0	0
u13_17	unknown (13-17)	Conservatives for Stephenson Ward	Stephenson Conservatives	2193826950867525	Facebook	3	1	14	4	0	0
u13_17	unknown (13-17)	Mimma Briganti		2121096801469401	Facebook	3	1	14	3	0	0
u13_17	unknown (13-17)	Talyna		298393134337227	Facebook	1	1	14	2	0	0
u13_17	unknown (13-17)	Repatriot		879370445455346	Facebook	1	1	14	2	0	0
u13_17	unknown (13-17)	Gauche anticapitaliste		121620311194202	Facebook	1	1	14	7	0	0
u13_17	unknown (13-17)	Sozialistische Jugend Wien	Sozialistische Jugend Wien	195802580983	Facebook	1	1	14	2	0	0
u13_17	unknown (13-17)	Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	2	1	14	5	0	0
u13_17	unknown (13-17)	Marcel Klinge		519745878225472	Facebook	1	1	14	2	0	0
u13_17	unknown (13-17)	Amnistía Internacional España		78151799929	Facebook	3	1	14	5	0	0
u13_17	unknown (13-17)	Lets reduce and eliminate single-use plastic bags in Malta		1256334891196528	Facebook	2	1	14	7	0	0
u13_17	unknown (13-17)	Remix News & Views		243686272917389	Facebook	3	1	14	2	0	0
u13_17	unknown (13-17)	Barbara Gibson	Welwyn Hatfield Liberal Democrats	285014818731691	Facebook	1	1	14	2	0	0
u13_17	unknown (13-17)	Nadia Urban		205954909845816	Facebook	1	1	14	7	0	0
u13_17	unknown (13-17)	Ingo v.Seemen		1783696708546549	Facebook	1	1	14	2	0	0
u13_17	unknown (13-17)	EifelDrei.TV		500103816810437	Facebook	1	1	14	7	0	0
u13_17	unknown (13-17)	Gendu UG		1684734994917477	Facebook	1	1	14	7	0	0
u13_17	unknown (13-17)	eEuropa		313418632344030	Facebook	1	1	14	2	0	0
u13_17	unknown (13-17)	Bündnis 90/Die Grünen Sächsische Schweiz-Osterzgebirge		229212277134449	Facebook	1	1	14	2	0	0
u13_17	unknown (13-17)	Piratenpartei Hessen		200259103326168	Facebook	1	1	14	2	0	0
u13_17	unknown (13-17)	Médecins du Monde France		265420476920	Facebook	5	1	14	3	0	0
u13_17	unknown (13-17)	Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα		117261614999869	Facebook	2	1	14	7	0	0
u13_17	unknown (13-17)	mb-mediaworld		726865304053332	Facebook	1	1	14	2	0	0
u13_17	unknown (13-17)	oh nickel		369560016475603	Facebook	1	1	14	2	0	0
u13_17	unknown (13-17)	Professionnelle#Marocain		118967455379727	Facebook	1	1	14	2	0	0
u13_17	unknown (13-17)	DIE LINKE. Gladbeck		194492860624178	Facebook	1	1	14	2	0	0
u13_17	unknown (13-17)	Trad. Chinesische Kampfkunstschule Roter Drache		461897197189376	Facebook	1	1	14	7	0	0
u13_17	unknown (13-17)	Evolve Penrith	Evolve Penrith	242626203295189	Facebook	1	1	14	2	0	0
u13_17	unknown (13-17)	Alioune Sarr L'Officiel		1860108817589778	Facebook	1	1	14	6	0	0
u13_17	unknown (13-17)	Bournemouth for Europe	#ProjectHope	106974069768478	Facebook	1	1	14	7	0	0
u13_17	unknown (13-17)	North Lanarkshire Labour	North Lanarkshire Labour	1051959924846528	Facebook	1	1	14	2	0	0
u13_17	unknown (13-17)	Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	1	1	13	2	0	0
u13_17	unknown (13-17)	Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	2	1	13	4	0	0
u13_17	unknown (13-17)	Romilda Baldacchino Zarb	Romilda Baldacchino Zarb	295310111175191	Facebook	4	1	13	4	0	0
u13_17	unknown (13-17)	Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	2	1	13	2	0	0
u13_17	unknown (13-17)	USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	1	1	13	2	0	0
u13_17	unknown (13-17)	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	2	1	13	3	0	0
u13_17	unknown (13-17)	Frederik Damgaard	Damgaard Frederik	899897623364350	Facebook	1	1	13	2	0	0
u13_17	unknown (13-17)	Maximilian Kurz		531971217283322	Facebook	6	1	13	4	0	0
u13_17	unknown (13-17)	Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	1	1	13	6	0	0
u13_17	unknown (13-17)	Eric Luth		757931234599499	Facebook	2	1	13	2	0	0
u13_17	unknown (13-17)	Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	4	1	13	2	0	0
u13_17	unknown (13-17)	Nikola Apostolov		2236556403033849	Facebook	3	1	13	6	0	0
u13_17	unknown (13-17)	N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	3	1	13	2	0	0
u13_17	unknown (13-17)	Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	2	1	13	2	0	0
u13_17	unknown (13-17)	Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	4	1	13	3	0	0
u13_17	unknown (13-17)	Matthew Bridger	Matthew Bridger	371410726748096	Facebook	1	1	13	2	0	0
u13_17	unknown (13-17)	Worcestershire for Europe	Scientists for EU	701686533351390	Facebook	1	1	13	6	0	0
u13_17	unknown (13-17)	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	4	1	13	5	0	0
u13_17	unknown (13-17)	Jules et Julies		156980784447102	Facebook	1	1	13	2	0	0
u13_17	unknown (13-17)	Krissendom		426245628121126	Facebook	1	1	13	2	0	0
u13_17	unknown (13-17)	Interzis la stânga		798375087197159	Facebook	1	1	13	6	0	0
u13_17	unknown (13-17)	DGB Region Schleswig-Holstein Südost in Lübeck		306105376225527	Facebook	2	1	13	2	0	0
u13_17	unknown (13-17)	Royal Homeware International		409312879530302	Facebook	1	1	13	2	0	0
u13_17	unknown (13-17)	Progetto Duranti - Piazza Fratelli Duranti		201690930610305	Facebook	1	1	13	2	0	0
u13_17	unknown (13-17)	Sverigevän		1435446069923303	Facebook	3	1	13	0	0	0
u13_17	unknown (13-17)	Grls Club		420698358502446	Facebook	1	1	13	0	1	0
u13_17	unknown (13-17)	GRAS Graz - Grüne & Alternative Student_innen in Graz		555674021293950	Facebook	2	1	13	2	0	0
u13_17	unknown (13-17)	Sheffield City Region Mayor	Sheffield City Region Mayoral Combined Authority	2064459193832465	Facebook	1	1	13	2	0	0
u13_17	unknown (13-17)	Leeds for Europe	#ProjectHope	917165865086037	Facebook	3	1	13	6	0	0
u13_17	unknown (13-17)	Claus Jansson		1122575707837644	Facebook	1	1	13	6	0	0
u13_17	unknown (13-17)	Mairie de Toulouse		118107084316	Facebook	1	1	13	5	0	0
u13_17	unknown (13-17)	Rosa D'Amato-portavoce M5S		613377195417959	Facebook	1	1	13	6	0	0
u13_17	unknown (13-17)	Arnaud Barapila		2151565698200474	Facebook	1	1	13	2	0	0
u13_17	unknown (13-17)	Fridays For Future Hillerød		240266650196354	Facebook	1	1	13	2	0	0
u13_17	unknown (13-17)	Stand Up To Racism Swansea	Stand Up To Racism Swansea	684305615040762	Facebook	1	1	13	6	0	0
u13_17	unknown (13-17)	Indignez VOUS 2.0		560967451030910	Facebook	2	1	13	5	0	0
u13_17	unknown (13-17)	LeChoixCommun		791058367708546	Facebook	1	1	13	2	0	0
u13_17	unknown (13-17)	Ultra Tune		256284307722652	Facebook	1	1	13	6	0	0
u13_17	unknown (13-17)	Lisburn & Castlereagh City Council		487380244662667	Facebook	1	1	13	2	0	0
u13_17	unknown (13-17)	Brexit: The Board Game of Second Chances		1502451863138290	Facebook	1	1	13	0	1	0
u13_17	unknown (13-17)	Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	2	1	12	4	0	0
u13_17	unknown (13-17)	Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	1	1	12	2	0	0
u13_17	unknown (13-17)	Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	3	1	12	2	0	0
u13_17	unknown (13-17)	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	2	1	12	2	0	0
u13_17	unknown (13-17)	Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	4	1	12	2	0	0
u13_17	unknown (13-17)	Silvia Sardone	Silvia Sardone	667483386685540	Facebook	4	1	12	4	0	0
u13_17	unknown (13-17)	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	5	1	12	5	0	0
u13_17	unknown (13-17)	Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	1	1	12	2	0	0
u13_17	unknown (13-17)	Greenpeace UK	Greenpeace UK 	9250349228	Facebook	5	1	12	5	0	0
u13_17	unknown (13-17)	Jos D'Haese	PVDA	1397002987227704	Facebook	3	1	12	2	0	0
u13_17	unknown (13-17)	Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	4	1	12	2	0	0
u13_17	unknown (13-17)	Bath & N.E. Somerset Green Party	Bath and North East Somerset Green Party	198800640134232	Facebook	4	1	12	0	1	0
u13_17	unknown (13-17)	Soonfeed		214615931960850	Facebook	3	1	12	2	0	0
u13_17	unknown (13-17)	Andrew George	Andrew George	112564222260460	Facebook	2	1	12	2	0	0
u13_17	unknown (13-17)	Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	1	1	12	2	0	0
u13_17	unknown (13-17)	Catia Degli Esposti Sindaco		438647399606160	Facebook	2	1	12	2	0	0
u13_17	unknown (13-17)	Cllr Andrea Wall - Kingsway	Halton CLP	971062689652731	Facebook	2	1	12	4	0	0
u13_17	unknown (13-17)	Heidi Hautala		116940668479201	Facebook	2	1	12	2	0	0
u13_17	unknown (13-17)	Pendle Conservatives	Conservatives	231271183591039	Facebook	1	1	12	2	0	0
u13_17	unknown (13-17)	William Leathem Cllr for Killultagh at LCCC	William Leathem	568621899952991	Facebook	2	1	12	2	0	0
u13_17	unknown (13-17)	Sportello d'Ascolto		384258058758111	Facebook	3	1	12	3	0	0
u13_17	unknown (13-17)	GoodPlanet Belgium		133865216689469	Facebook	1	1	12	2	0	0
u13_17	unknown (13-17)	Team Welham Green and Hatfield South	Welwyn Hatfield Liberal Democrats	481533735582766	Facebook	1	1	12	2	0	0
u13_17	unknown (13-17)	Youth For Climate Brussel		369294200565867	Facebook	2	1	12	2	0	0
u13_17	unknown (13-17)	ARTE in italiano		1820709954654528	Facebook	1	1	12	6	0	0
u13_17	unknown (13-17)	DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	3	1	12	2	0	0
u13_17	unknown (13-17)	Anton Winzer		1046775638699047	Facebook	1	1	12	2	0	0
u13_17	unknown (13-17)	Socialter		121693529673	Facebook	5	1	12	2	0	0
u13_17	unknown (13-17)	Konfront		2003892889833891	Facebook	2	1	12	2	0	0
u13_17	unknown (13-17)	Kendernay János		296972420800411	Facebook	1	1	12	2	0	0
u13_17	unknown (13-17)	London Taekwondo Warriors		178916138824193	Facebook	1	1	12	2	0	0
u13_17	unknown (13-17)	Okropoid		211068059696234	Facebook	1	1	12	2	0	0
u13_17	unknown (13-17)	New Church Of Christ		2092774617605722	Facebook	1	1	12	2	0	0
u13_17	unknown (13-17)	Comixxy		381103149095694	Facebook	1	1	12	2	0	0
u13_17	unknown (13-17)	Fight For The Climate		773995546333686	Facebook	1	1	12	0	1	0
u13_17	unknown (13-17)	Amelie		367979620682365	Facebook	1	1	12	0	1	0
u13_17	unknown (13-17)	FDP Mannheim		305854176191521	Facebook	2	1	12	4	0	0
u13_17	unknown (13-17)	FootMania		2218397585067866	Facebook	1	1	12	2	0	0
u13_17	unknown (13-17)	Eurotopics Presseschau		59725372798	Facebook	1	1	12	6	0	0
u13_17	unknown (13-17)	Salong Eco Västmanland/ Hårrullen		190184021338976	Facebook	2	1	12	1	0	0
u13_17	unknown (13-17)	El Mago Pop		531897766871154	Facebook	1	1	12	5	0	0
u13_17	unknown (13-17)	The Dolphin's Voice		374901615887979	Facebook	1	1	12	6	0	0
u13_17	unknown (13-17)	SOM - samen onderwijs maken Leuven		685096701632976	Facebook	1	1	12	6	0	0
u13_17	unknown (13-17)	GIM Surveys		327794374309454	Facebook	1	1	12	2	0	0
u13_17	unknown (13-17)	People Before Profit		574029596021905	Facebook	1	1	12	2	0	0
u13_17	unknown (13-17)	Youth Forum COP		441487816257172	Facebook	1	1	12	6	0	0
u13_17	unknown (13-17)	Krav Maga Nord		637221453133861	Facebook	1	1	12	2	0	0
u13_17	unknown (13-17)	EDEKA Südwest		334601287018068	Facebook	1	1	12	6	0	0
u13_17	unknown (13-17)	Disky - blog osobisty		845667725772380	Facebook	1	1	12	6	0	0
u13_17	unknown (13-17)	Rod Cantrill	Cambridge Liberal Democrats	774443206035973	Facebook	2	1	12	6	0	0
u13_17	unknown (13-17)	The Student Room		8854458628	Facebook	1	1	12	0	1	0
u13_17	unknown (13-17)	SPD Nürnberg	SPD Nürnberg	144527089488	Facebook	2	1	11	4	0	0
u13_17	unknown (13-17)	Sarah Wiener	Die Grünen	970529566390833	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	Greenpeace España	Greenpeace España	133044800622	Facebook	6	1	11	4	0	0
u13_17	unknown (13-17)	GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	3	1	11	5	0	0
u13_17	unknown (13-17)	Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	2	1	11	2	0	0
u13_17	unknown (13-17)	Pirátská strana - Vysočina	Česká pirátská strana	284247164921991	Facebook	2	1	11	4	0	0
u13_17	unknown (13-17)	Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	2	1	11	2	0	0
u13_17	unknown (13-17)	Achille Variati	Achille Variati	478212418874107	Facebook	4	1	11	2	0	0
u13_17	unknown (13-17)	Varese Pride	Arcigay Varese	523268051186707	Facebook	2	1	11	2	0	0
u13_17	unknown (13-17)	Torge Urbanski	Torge Urbanski	391654891585169	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	1	1	11	5	0	0
u13_17	unknown (13-17)	FOA	FOA	132344416862423	Facebook	3	1	11	3	0	0
u13_17	unknown (13-17)	Landtag von Baden-Württemberg		2015022955380034	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	Faversham Lib Dems	Swale Liberal Democrats	494768490733345	Facebook	1	1	11	0	1	0
u13_17	unknown (13-17)	Beckton Labour	George James Harris	439640700178969	Facebook	1	1	11	0	1	0
u13_17	unknown (13-17)	Property & Business Info		562032903912680	Facebook	3	1	11	2	0	0
u13_17	unknown (13-17)	Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	3	1	11	4	0	0
u13_17	unknown (13-17)	Joel NEVEU		239843093227846	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	FDP Ennepetal		408356325884227	Facebook	3	1	11	3	0	0
u13_17	unknown (13-17)	Gazeta.pl		56246989582	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	The F Factor		179117219142045	Facebook	1	1	11	5	0	0
u13_17	unknown (13-17)	Veli-Pekka Leivo		256153654500775	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	Luke Pollard	Plymouth Labour Party	152393064942305	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	Un blog de Paula Santolaya		211673958934925	Facebook	1	1	11	0	1	0
u13_17	unknown (13-17)	Lebenshilfe Remscheid		276617462384039	Facebook	1	1	11	5	0	0
u13_17	unknown (13-17)	Mogę wszystko w UE		357369621783164	Facebook	1	1	11	5	0	0
u13_17	unknown (13-17)	Sai		343392392869231	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	Antivirus magazine		189447644411220	Facebook	2	1	11	2	0	0
u13_17	unknown (13-17)	Emmaus Björkå		147452271960812	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	Martin McCluskey for Inverclyde	Martin McCluskey. Promoted by Martin McCluskey on behalf of Martin McCluskey	1631288723808655	Facebook	1	1	11	5	0	0
u13_17	unknown (13-17)	Kultur vivante		333176340872570	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	Iefimerida		106952522717824	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	FPÖ Steiermark		109165729133109	Facebook	3	1	11	4	0	0
u13_17	unknown (13-17)	ExxonMobil		925007000949719	Facebook	4	1	11	3	0	0
u13_17	unknown (13-17)	Reinwerfen		119643374826452	Facebook	2	1	11	2	0	0
u13_17	unknown (13-17)	Feministee		353006082089073	Facebook	1	1	11	0	0	0
u13_17	unknown (13-17)	Jens Kestner		233608640459526	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	Ativa 21		1666258470132423	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	Magasinet 360		54409344836	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	Jeunes Génération·s Lille		336096870147588	Facebook	2	1	11	1	0	0
u13_17	unknown (13-17)	Amande Art		204182692934155	Facebook	2	1	11	0	1	0
u13_17	unknown (13-17)	House of Solo		777463812371481	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	Bio bij Jansen		901106753292389	Facebook	2	1	11	2	0	0
u13_17	unknown (13-17)	Antony Hook, Faversham Councillor	Antony Hook and Faversham Liberal Democrats	141573632990451	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	North Shropshire Liberal Democrats	North Shropshire Liberal Democrats	376796429340630	Facebook	1	1	11	5	0	0
u13_17	unknown (13-17)	Millennium City		138508402836297	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	Studio Legale Barboni & Associati		1034330763259943	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	Sergio Chiamparino		2234514330100590	Facebook	1	1	11	5	0	0
u13_17	unknown (13-17)	Jonge Democraten Leiden - Haaglanden (JD)		180992861938464	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	Forza Civica - Matera		440702353032534	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	Cdlt Cgil Ferrara		485513678256830	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	Alternative für Deutschland / Brandenburg		115602575294020	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	IvenLichti		974866652711519	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	Fondos Europeos en Andalucía		431563433533187	Facebook	1	1	11	2	0	0
u13_17	unknown (13-17)	Cotswold Liberal Democrats	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, Gl7 1YZ	204991062870952	Facebook	1	1	11	6	0	0
u13_17	unknown (13-17)	MacGregor Family		1561177027362449	Facebook	1	1	11	0	1	0
u13_17	unknown (13-17)	Zapata		142619859661071	Facebook	1	1	11	5	0	0
u13_17	unknown (13-17)	ESCP Europe: Bachelor in Management - BSc		669572903067486	Facebook	2	1	11	1	0	0
u13_17	unknown (13-17)	Chester Liberal Democrats	Chester Liberal Democrats	344849372274975	Facebook	1	1	11	5	0	0
u13_17	unknown (13-17)	Mads Funder		976443549161629	Facebook	2	1	11	2	0	0
u13_17	unknown (13-17)	Socialdemokraterna i Sollentuna	Jonsson Sven Joakim	465428396919164	Facebook	2	1	10	1	0	0
u13_17	unknown (13-17)	knopi41	Hendrik Knop	410145443134612	Facebook	1	1	10	5	0	0
u13_17	unknown (13-17)	Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	Centerpartiet	Centerpartiet	12690894340	Facebook	2	1	10	4	0	0
u13_17	unknown (13-17)	FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	2	1	10	2	0	0
u13_17	unknown (13-17)	Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	Peter Hametner	Peter Hametner	388385461980020	Facebook	3	1	10	3	0	0
u13_17	unknown (13-17)	Venstre i Rudersdal	Rasmussen Gitte Line	1436426093249711	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	Stuttgart ökologisch sozial		57692881097	Facebook	1	1	10	5	0	0
u13_17	unknown (13-17)	Morena Ferrario Sindaco di Castano Primo	Daniele Rivolta 	2198059560442881	Facebook	1	1	10	5	0	0
u13_17	unknown (13-17)	Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	3	1	10	5	0	0
u13_17	unknown (13-17)	Kostas Sommer		30681068261	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	2	1	10	2	0	0
u13_17	unknown (13-17)	Jusos Baden-Württemberg	Jusos Baden-Württemberg	58691369847	Facebook	1	1	10	5	0	0
u13_17	unknown (13-17)	Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	2	1	10	5	0	0
u13_17	unknown (13-17)	Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	Landsbergbleibtbunt	Sara Ida Carina Hillebrecht 	290687554868455	Facebook	2	1	10	2	0	0
u13_17	unknown (13-17)	Oxfam Novib		115289021825188	Facebook	5	1	10	3	0	0
u13_17	unknown (13-17)	Kristian Hegaard		309352049198824	Facebook	3	1	10	2	0	0
u13_17	unknown (13-17)	Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	Brentwood & Chelmsford Green Party & SWF Greens	Green Campaigner Sarah Clark	1654077128156713	Facebook	3	1	10	1	0	0
u13_17	unknown (13-17)	SPD Dorsten	SPD Dorsten	155505491315866	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	JDL Jonk Demokraten		141096935941189	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	Tetbury & District Conservatives	Richard Norris	2044139659160741	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	Limerick Soviet 100		1805880396138210	Facebook	1	1	10	5	0	0
u13_17	unknown (13-17)	MBRC		1853495178284518	Facebook	2	1	10	2	0	0
u13_17	unknown (13-17)	Divertisment		274230616037011	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	Blackpool North and Cleveleys Labour Party	The Labour Party	433346916837118	Facebook	3	1	10	4	0	0
u13_17	unknown (13-17)	Piraten Bezierk Osten		141480992729926	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	Goethe-Zentrum Triest		214433991967086	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	Παυσανίας Παπαγεωργίου		664522970337757	Facebook	2	1	10	2	0	0
u13_17	unknown (13-17)	Christoffer Wiese - FDP		203215823944560	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	Jugendzentrum Landsberg		196088253838370	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	Global School for Social Leaders		141351915917174	Facebook	1	1	10	5	0	0
u13_17	unknown (13-17)	Bloc citoyen 2019		2119482894804881	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	The National Party - An Páirtí Náisiúnta		199999773787334	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	Ken Kristensen - Politiker		1492391310793372	Facebook	2	1	10	2	0	0
u13_17	unknown (13-17)	Manu Douette		503472343478897	Facebook	2	1	10	2	0	0
u13_17	unknown (13-17)	Daniel Rupp		336088213619286	Facebook	2	1	10	2	0	0
u13_17	unknown (13-17)	Essex for Europe	Essex for Europe	648898641953269	Facebook	2	1	10	4	0	0
u13_17	unknown (13-17)	Tout va bien Lyon, journal local qui réinvente demain		523770614477147	Facebook	1	1	10	5	0	0
u13_17	unknown (13-17)	Iiris Suomela		394173204662584	Facebook	2	1	10	2	0	0
u13_17	unknown (13-17)	PNL Vaslui		1116110425071553	Facebook	2	1	10	2	0	0
u13_17	unknown (13-17)	Basenbande		590954668000701	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	Julien Salaets Photographie		1670419219945411	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	Minimalsign		1121089098049430	Facebook	2	1	10	2	0	0
u13_17	unknown (13-17)	Ayla Beauty London		254018131966313	Facebook	2	1	10	3	0	0
u13_17	unknown (13-17)	Martin Staudinger		759821000889678	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	Ministère de l'Intérieur		103146727990	Facebook	2	1	10	4	0	0
u13_17	unknown (13-17)	EMEA Messe		163179194268046	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	Au Bonheur des Chefs		329503927432644	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	LRF Västra Sverige		153386171353294	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	Tėvyne Mūsų		1524944987615159	Facebook	1	1	10	5	0	0
u13_17	unknown (13-17)	Tatá Senique		1479945682115924	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	My Beckenham Lib Dem team	Bromley Liberal Democrats	1288917837868672	Facebook	2	1	10	2	0	0
u13_17	unknown (13-17)	Caussade Nasiona Polska		241692119573718	Facebook	2	1	10	2	0	0
u13_17	unknown (13-17)	Animal Search UK		183874454961876	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	Sustainability and Climate Action Malta		1563004720376312	Facebook	2	1	10	4	0	0
u13_17	unknown (13-17)	Cph klargøring		101428633712266	Facebook	1	1	10	2	0	0
u13_17	unknown (13-17)	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	1	1	9	1	0	0
u13_17	unknown (13-17)	Pritty Kaur		413843202368855	Facebook	2	1	9	4	0	0
u13_17	unknown (13-17)	Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	2	1	9	1	0	0
u13_17	unknown (13-17)	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	2	1	9	3	0	0
