advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Veli-Pekka Leivo		256153654500775	Facebook	13_17	13-17	FI	Finland	1	1	4953	990	87	0
Iiris Suomela		300395886827434	Facebook	13_17	13-17	FI	Finland	3	1	4799	1719	70	12
Christoffer Ingo		803386486399268	Facebook	13_17	13-17	FI	Finland	6	1	4670	1312	45	0
Kalevi Sorsa -säätiö		293493520082	Facebook	13_17	13-17	FI	Finland	1	1	4128	825	41	8
Heidi Hautala		116940668479201	Facebook	13_17	13-17	FI	Finland	3	1	4104	820	56	4
Emilia Taskinen		297025667654067	Facebook	13_17	13-17	FI	Finland	4	1	3883	612	142	0
Kuopion Luonnon Ystäväin Yhdistys r.y.-KLYY		402841606470274	Facebook	13_17	13-17	FI	Finland	1	1	3828	1914	37	0
Vasemmistonuoret		302480422335	Facebook	13_17	13-17	FI	Finland	1	1	3301	1650	32	0
Greens/EFA in the European Parliament		150527751674751	Facebook	13_17	13-17	FI	Finland	19	1	3257	1362	4	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	13_17	13-17	FI	Finland	2	1	3114	1557	1	0
IlmastotoimijatJKL		681231705629730	Facebook	13_17	13-17	FI	Finland	2	1	2929	493	94	0
Ekopaasto		236956296378053	Facebook	13_17	13-17	FI	Finland	1	1	2850	570	56	0
Iiris Suomela		394173204662584	Facebook	13_17	13-17	FI	Finland	3	1	2774	893	56	0
Äänioikeus.fi		753565071658403	Facebook	13_17	13-17	FI	Finland	1	1	2123	424	42	0
Kokoomus		201285237101	Facebook	13_17	13-17	FI	Finland	2	1	2090	565	8	0
WSOY		162434360626494	Facebook	13_17	13-17	FI	Finland	1	1	1972	394	39	0
Vilho Hakala		1542631959324129	Facebook	13_17	13-17	FI	Finland	3	1	1941	322	64	0
Hanna Holopainen		149856248393583	Facebook	13_17	13-17	FI	Finland	1	1	1921	960	16	0
Hanna Sarkkinen		114687075230726	Facebook	13_17	13-17	FI	Finland	1	1	1814	362	3	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	13_17	13-17	FI	Finland	5	1	1755	332	35	0
Kaisa Kantele		1318894224842064	Facebook	13_17	13-17	FI	Finland	1	1	1691	338	33	0
Less Saves The Planet		222697015050981	Facebook	13_17	13-17	FI	Finland	2	1	1160	580	2	0
Mediaplanet Stories		452253761911595	Facebook	13_17	13-17	FI	Finland	1	1	950	0	94	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	13_17	13-17	FI	Finland	3	1	907	181	17	0
Alina Heywood		1717265701876643	Facebook	13_17	13-17	FI	Finland	1	1	709	0	70	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	13_17	13-17	FI	Finland	2	1	670	0	66	0
Andrei Sergejeff		261283357870447	Facebook	13_17	13-17	FI	Finland	1	1	589	118	11	0
Savo-Karjalan Kokoomus		180273268847212	Facebook	13_17	13-17	FI	Finland	1	1	573	114	11	0
Council of the European Union		147547541961576	Facebook	13_17	13-17	FI	Finland	3	1	561	279	1	0
Kauppakeskus Seppä		893231270821541	Facebook	13_17	13-17	FI	Finland	2	1	543	29	41	0
Veritas Eläkevakuutus		634350170009215	Facebook	13_17	13-17	FI	Finland	1	1	515	0	51	0
Sallamaarit Markkanen		421504341243048	Facebook	13_17	13-17	FI	Finland	1	1	490	98	9	0
The Sorgentian		999473843569108	Facebook	13_17	13-17	FI	Finland	1	1	472	188	0	0
Maisa Juntunen		342133956180814	Facebook	13_17	13-17	FI	Finland	1	1	468	93	9	0
Wageningen University & Research		128618593840392	Facebook	13_17	13-17	FI	Finland	1	1	458	91	0	0
Fingo ry - Suomalaiset kehitysjärjestöt		153374888023578	Facebook	13_17	13-17	FI	Finland	1	1	381	0	37	0
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	13_17	13-17	FI	Finland	2	1	359	55	13	0
The Plastic Deed		536327566775614	Facebook	13_17	13-17	FI	Finland	1	1	285	57	0	0
Rauman seurakunta		243306332808945	Facebook	13_17	13-17	FI	Finland	1	1	285	57	5	0
Anna Korkman		156454965275876	Facebook	13_17	13-17	FI	Finland	1	1	280	0	24	0
Gaudeamus		62934867357	Facebook	13_17	13-17	FI	Finland	1	1	260	52	5	0
Mira-Veera Auer		801383166639929	Facebook	13_17	13-17	FI	Finland	1	1	254	50	5	0
MunStadi		184231814928579	Facebook	13_17	13-17	FI	Finland	1	1	247	49	4	0
Satakunnan vihreät		189884554358796	Facebook	13_17	13-17	FI	Finland	1	1	241	48	4	0
European Youth		130456876990360	Facebook	13_17	13-17	FI	Finland	1	1	230	115	0	0
KTREW Tattoo		325901597566419	Facebook	13_17	13-17	FI	Finland	1	1	226	45	0	0
Porin seudun Vihreät		138217202980374	Facebook	13_17	13-17	FI	Finland	1	1	208	0	20	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	13_17	13-17	FI	Finland	8	1	152	33	0	0
LIKE APP		272972103180159	Facebook	13_17	13-17	FI	Finland	1	1	140	56	0	0
Liberalerna på Åland		116348448402875	Facebook	13_17	13-17	FI	Finland	1	1	138	0	13	0
European Commission		107898832590939	Facebook	13_17	13-17	FI	Finland	3	1	134	67	0	0
Tuunes		992176580926495	Facebook	13_17	13-17	FI	Finland	5	1	125	26	0	0
JIPPO Joensuu		117327414977687	Facebook	13_17	13-17	FI	Finland	1	1	112	22	2	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	13_17	13-17	FI	Finland	11	1	107	30	2	0
Democracy Alive		277008469606499	Facebook	13_17	13-17	FI	Finland	1	1	84	42	0	0
Arcticus		1963942027266663	Facebook	13_17	13-17	FI	Finland	2	1	82	31	2	0
Huawei Europe		1709278142683543	Facebook	13_17	13-17	FI	Finland	1	1	73	36	0	0
Said Moradi - Ääni kaikille		225438588409098	Facebook	13_17	13-17	FI	Finland	1	1	73	0	7	0
Sonja Koto - Teoilla terveyttä		400415830350621	Facebook	13_17	13-17	FI	Finland	1	1	71	0	7	0
Janne Kaisanlahti		309381625805373	Facebook	13_17	13-17	FI	Finland	1	1	66	0	6	0
Great		267772723892978	Facebook	13_17	13-17	FI	Finland	1	1	62	31	0	0
Världen Brinner		426871007523894	Facebook	13_17	13-17	FI	Finland	2	1	57	11	0	0
YOU.and.EU		250361215678222	Facebook	13_17	13-17	FI	Finland	1	1	53	0	6	0
King Panda's		1421215034675772	Facebook	13_17	13-17	FI	Finland	1	1	51	10	0	0
Instant Buy Supply		1795481837196514	Facebook	13_17	13-17	FI	Finland	2	1	51	21	0	0
Kaar Kaas Sonn		215255338679306	Facebook	13_17	13-17	FI	Finland	2	1	41	10	0	0
Feminist Apparel		147698828729567	Facebook	13_17	13-17	FI	Finland	3	1	39	19	0	0
eToro		193863317737	Facebook	13_17	13-17	FI	Finland	8	1	27	11	0	0
Melba Culp		902971599738051	Facebook	13_17	13-17	FI	Finland	11	1	23	10	0	0
Twich Tube		325156801625099	Facebook	13_17	13-17	FI	Finland	2	1	20	0	1	0
I Vote Green		404062683723725	Facebook	13_17	13-17	FI	Finland	1	1	19	0	1	0
The big capitalist game		2034988140101939	Facebook	13_17	13-17	FI	Finland	6	1	18	3	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	13_17	13-17	FI	Finland	4	1	17	3	0	0
Perseus Apparel		1112003955624720	Facebook	13_17	13-17	FI	Finland	7	1	16	3	0	0
Sacramento Kings		96222644025	Facebook	13_17	13-17	FI	Finland	11	1	15	7	0	0
Your Everyday Korean		1446749008800347	Facebook	13_17	13-17	FI	Finland	3	1	15	7	0	0
Coconut Bowls		451945511677873	Facebook	13_17	13-17	FI	Finland	5	1	15	3	0	0
BenzoFrame		1781685938801295	Facebook	13_17	13-17	FI	Finland	1	1	12	2	0	0
Give A Vote		2186129244970085	Facebook	13_17	13-17	FI	Finland	1	1	11	4	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	13_17	13-17	FI	Finland	1	1	10	2	0	0
Bachelorstudies		1708652259455306	Facebook	13_17	13-17	FI	Finland	1	1	10	0	0	0
Mondo migliore		2314825925430325	Facebook	13_17	13-17	FI	Finland	1	1	10	2	0	0
Bluewave Studio		374825599652907	Facebook	13_17	13-17	FI	Finland	1	1	10	5	0	0
Mark Laguë Fine Art		292045894985614	Facebook	13_17	13-17	FI	Finland	1	1	10	2	0	0
China Xinhua News		338109312883186	Facebook	13_17	13-17	FI	Finland	2	1	9	4	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	13_17	13-17	FI	Finland	1	1	8	4	0	0
Diem25.official		1556873704634276	Facebook	13_17	13-17	FI	Finland	1	1	8	1	0	0
Tatucco		569669903459079	Facebook	13_17	13-17	FI	Finland	2	1	7	1	0	0
γυρίζουμε		278308089460720	Facebook	13_17	13-17	FI	Finland	5	1	7	2	0	0
Perdurabo		380940568683973	Facebook	13_17	13-17	FI	Finland	1	1	6	3	0	0
ScribersHive		722350287934296	Facebook	13_17	13-17	FI	Finland	1	1	5	2	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	13_17	13-17	FI	Finland	2	1	4	0	0	0
Feminists in History		2283502898348215	Facebook	13_17	13-17	FI	Finland	1	1	4	0	0	0
Break The Machine Ltd		455248978191768	Facebook	13_17	13-17	FI	Finland	1	1	4	2	0	0
Jenk Oz		1368130286591310	Facebook	13_17	13-17	FI	Finland	1	1	4	2	0	0
Students'Hub		222957571664804	Facebook	13_17	13-17	FI	Finland	1	1	4	0	0	0
Quotes		1881150392198555	Facebook	13_17	13-17	FI	Finland	1	1	4	0	0	0
Sirpa Pietikäinen		140188405326	Facebook	13_17	13-17	FI	Finland	1	1	3	0	0	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	13_17	13-17	FI	Finland	1	1	3	1	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	13_17	13-17	FI	Finland	1	1	3	1	0	0
Kialo		729627343834501	Facebook	13_17	13-17	FI	Finland	1	1	2	0	0	0
Flora & Fauna		303798486465804	Facebook	13_17	13-17	FI	Finland	2	1	2	0	0	0
Tekoha		151941038832087	Facebook	13_17	13-17	FI	Finland	1	1	2	0	0	0
Carnegie Planets		341313962740938	Facebook	13_17	13-17	FI	Finland	1	1	2	0	0	0
ITUC		20556338116	Facebook	13_17	13-17	FI	Finland	1	1	2	1	0	0
iranwire.com ایران وایر		214009095412166	Facebook	13_17	13-17	FI	Finland	1	1	2	1	0	0
Marty Supply Co.		180223699572168	Facebook	13_17	13-17	FI	Finland	3	1	2	0	0	0
Gazeta Wyborcza		63563473556	Facebook	13_17	13-17	FI	Finland	8	1	1	0	0	0
Get The Trolls Out		858018134275978	Facebook	13_17	13-17	FI	Finland	1	1	1	0	0	0
Arte		656089814494677	Facebook	13_17	13-17	FI	Finland	3	1	1	0	0	0
Elmaci 2019		2292739520955127	Facebook	13_17	13-17	FI	Finland	1	1	1	0	0	0
Pirate Parties International		152709151422154	Facebook	13_17	13-17	FI	Finland	1	1	1	0	0	0
Stagg Music (official)		166644226724554	Facebook	13_17	13-17	FI	Finland	1	1	1	0	0	0
Centerpartiet	Centerpartiet	12690894340	Facebook	13_17	13-17	FI	Finland	2	1	0	0	0	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
EU-kommissionen i Sverige		155824787799	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
En bättre framtid		1173808162671999	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
MBRC		1853495178284518	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
European Young Leaders - EYL40		227054030686626	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
European Greens		141366725876424	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
World Bank		153371894688575	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
Basmah		137973986840264	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
Socialter		121693529673	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
Humble Household		1746853745395190	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
Milaap		315603771494	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	13_17	13-17	FI	Finland	3	1	0	0	0	0
Quizways		179822015921780	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
Save the Refugees		1931458237163388	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	13_17	13-17	FI	Finland	2	1	0	0	0	0
Liberal Democrats in Europe		301864619826688	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
Lingokids		497983453648415	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
The Doon School		1037476382936764	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
Ruptly		552738918075145	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	13_17	13-17	FI	Finland	1	1	0	0	0	0
