day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d117	2019-04-27	Heather Wilson SDLP	Heather Wilson	342784296333133	Facebook	2	1	2999	500	114	0
d117	2019-04-27	With All My Affection		872080246151257	Facebook	2	1	2999	500	65	0
d117	2019-04-27	MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	6	1	2998	400	160	0
d117	2019-04-27	Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	3	1	2998	500	114	0
d117	2019-04-27	Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	6	1	2997	0	343	0
d117	2019-04-27	The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	3	1	2977	590	70	0
d117	2019-04-27	Rob Banks4Plumpton	Liberal Democrates	477370743085171	Facebook	4	1	2975	595	68	0
d117	2019-04-27	Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	2	1	2953	590	67	0
d117	2019-04-27	SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	1	1	2941	588	5	0
d117	2019-04-27	Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	1	1	2941	588	5	0
d117	2019-04-27	Lufthansa		1874718159461760	Facebook	1	1	2941	588	29	5
d117	2019-04-27	Peak.cz		378827025796132	Facebook	1	1	2941	588	2	1
d117	2019-04-27	Agrární demokratická strana - ADS		2178756145719927	Facebook	1	1	2941	588	2	1
d117	2019-04-27	Alliance for Choice	Alliance for Choice	683223451811783	Facebook	1	1	2941	588	6	0
d117	2019-04-27	Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	8	1	2929	707	66	0
d117	2019-04-27	It’s Our City	It's Our City	332341263921598	Facebook	32	1	2916	744	121	0
d117	2019-04-27	Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	2	1	2916	1458	33	0
d117	2019-04-27	Woking Liberal Democrats	Woking Liberal Democrats	234260143399528	Facebook	4	1	2916	1383	36	0
d117	2019-04-27	Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	3	1	2916	583	66	0
d117	2019-04-27	Wyre Forest Labour	Stephen  Alan Brown	149065065103747	Facebook	2	1	2916	1458	33	0
d117	2019-04-27	Piotr Müller		267686749910602	Facebook	2	1	2916	583	13	0
d117	2019-04-27	Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	3	1	2887	1350	31	0
d117	2019-04-27	East Devon LibDems	Mrs Alexandra Elizabeth Sadiq	1947198408725764	Facebook	7	1	2875	485	106	0
d117	2019-04-27	Ryan Hickling Lib Dem for Eastrop	Ryan James Hickling	274336609911872	Facebook	4	1	2865	533	84	0
d117	2019-04-27	IKEA		214176328634384	Facebook	2	1	2857	714	35	7
d117	2019-04-27	Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	2	1	2832	1250	36	5
d117	2019-04-27	Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	2	1	2832	500	82	0
d117	2019-04-27	Milton Keynes Liberal Democrats	Milton Keynes Liberal Democrats	169161123102605	Facebook	5	1	2832	500	95	0
d117	2019-04-27	Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	7	1	2832	452	117	0
d117	2019-04-27	Keith Evans Independent Blenheim Park Ward	Keith Evans Independent Candidate for Blenheim Park Ward	230435120838856	Facebook	5	1	2832	500	95	0
d117	2019-04-27	Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	4	1	2831	333	171	0
d117	2019-04-27	Johann Gudenus		104145976305577	Facebook	6	1	2814	666	36	3
d117	2019-04-27	Oxfam Italia		150200761667597	Facebook	4	1	2810	1229	13	2
d117	2019-04-27	Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	6	1	2798	400	48	8
d117	2019-04-27	UNO-Flüchtlingshilfe		236934790401	Facebook	18	1	2791	500	53	5
d117	2019-04-27	Annie Saunders	Winchester Conservative Association	257177808509255	Facebook	3	1	2785	642	60	0
d117	2019-04-27	Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	9	1	2784	824	58	0
d117	2019-04-27	Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	1	1	2777	555	5	0
d117	2019-04-27	Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	1	1	2777	555	25	5
d117	2019-04-27	AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	1	1	2777	555	5	0
d117	2019-04-27	Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	1	1	2777	555	5	0
d117	2019-04-27	Wedding Pearls	Wedding Pearls	195529417241656	Facebook	1	1	2777	555	6	0
d117	2019-04-27	Brigitte Grouwels		478482175573284	Facebook	1	1	2777	555	5	0
d117	2019-04-27	Camden Liberal Democrats	Camden Liberal Democrats	348199775258128	Facebook	1	1	2777	555	6	0
d117	2019-04-27	Simon Jacobs	Simon Anthony Jacobs	169830206917303	Facebook	1	1	2777	555	6	0
d117	2019-04-27	c.s.a. Pacì Paciana		275996999185503	Facebook	1	1	2777	555	5	0
d117	2019-04-27	Poder & Negócios		782942372076491	Facebook	1	1	2777	555	5	0
d117	2019-04-27	Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	3	1	2761	552	7	2
d117	2019-04-27	Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	3	1	2757	1242	28	0
d117	2019-04-27	Greenpeace Luxembourg		67370457805	Facebook	3	1	2749	500	74	0
d117	2019-04-27	The New Humanitarian		49134323939	Facebook	2	1	2749	1250	2	0
d117	2019-04-27	Frank Franz		135950559786887	Facebook	3	1	2745	549	33	4
d117	2019-04-27	CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	5	1	2733	506	69	0
d117	2019-04-27	Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	4	1	2702	813	51	0
d117	2019-04-27	Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	6	1	2701	994	44	0
d117	2019-04-27	Bologna Business School		32776988074	Facebook	3	1	2682	609	7	0
d117	2019-04-27	Yrkesdörren		1047016558650888	Facebook	8	1	2675	687	24	6
d117	2019-04-27	CAF Mab Copagri		623562751374487	Facebook	3	1	2672	684	9	0
d117	2019-04-27	Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	2	1	2666	533	61	0
d117	2019-04-27	Gong	Gong	135611546456409	Facebook	2	1	2666	1333	23	0
d117	2019-04-27	Vote Aaron Chahal for Ascot & Sunninghill	Windsor & Maidenhead Liberal Democrats	446212446129627	Facebook	2	1	2666	533	61	0
d117	2019-04-27	Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	2	1	2666	533	52	0
d117	2019-04-27	Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	2	1	2666	1033	42	0
d117	2019-04-27	PNL Mures		143378845861681	Facebook	2	1	2666	533	11	0
d117	2019-04-27	Stram Kurs		321741538368636	Facebook	9	1	2650	685	51	12
d117	2019-04-27	Trafford Labour	The Labour Party	116924368369455	Facebook	6	1	2646	472	86	0
d117	2019-04-27	Primes Energétiques 2019		1022379694635099	Facebook	3	1	2644	590	16	2
d117	2019-04-27	Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	5	1	2639	895	54	0
d117	2019-04-27	Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	1	1	2631	526	5	0
d117	2019-04-27	Belforte Obiettivo Comune		2137823876507934	Facebook	1	1	2631	526	4	0
d117	2019-04-27	Kassai Dániel		718311241527566	Facebook	1	1	2631	526	1	0
d117	2019-04-27	John Peter Longstaff 4 Mayor	John Peter Longstaff	433061414106606	Facebook	1	1	2631	526	30	6
d117	2019-04-27	Matěj Trávníček		1674881296142473	Facebook	5	1	2631	1315	10	5
d117	2019-04-27	Student.be		198484016852536	Facebook	1	1	2631	526	5	0
d117	2019-04-27	Arialdo Giammusso		2034845436828619	Facebook	1	1	2631	526	4	0
d117	2019-04-27	Vecht en Veld		719918828143740	Facebook	1	1	2631	526	26	5
d117	2019-04-27	Grupa NEUCA		1015463015167840	Facebook	1	1	2631	526	6	1
d117	2019-04-27	Alfredo Posteraro	SocialCom	408876889953275	Facebook	4	1	2624	1062	43	0
d117	2019-04-27	Exponea		437489159794764	Facebook	64	1	2618	368	147	0
d117	2019-04-27	Fondation pour la Recherche Médicale		118343701536672	Facebook	31	1	2609	399	100	0
d117	2019-04-27	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	2	1	2599	500	59	0
d117	2019-04-27	Clatterbridge Labour Party	The Labour Party	505200406631400	Facebook	7	1	2597	884	45	0
d117	2019-04-27	Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	8	1	2594	342	140	0
d117	2019-04-27	Podemos Recuperar Badajoz		433544440139500	Facebook	2	1	2590	500	58	0
d117	2019-04-27	Cradley Voting Bloc	Kevin Powis	425492444942149	Facebook	6	1	2541	483	69	0
d117	2019-04-27	Nacht van de Vluchteling		1637965639787416	Facebook	41	1	2507	502	121	1
d117	2019-04-27	1Europa	Peter Glawischnig	320389701908367	Facebook	1	1	2499	1250	24	0
d117	2019-04-27	FORO Asturias	FORO Asturias	157783340940291	Facebook	1	1	2499	500	49	0
d117	2019-04-27	Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	2	1	2499	875	37	0
d117	2019-04-27	Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	1	1	2499	500	49	0
d117	2019-04-27	Peter Hametner	Peter Hametner	388385461980020	Facebook	1	1	2499	1250	24	0
d117	2019-04-27	Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	1	1	2499	1250	22	0
d117	2019-04-27	Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	1	1	2499	500	1	0
d117	2019-04-27	Triin Saag	Saag Triin	2012394932389774	Facebook	1	1	2499	1250	24	0
d117	2019-04-27	Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	1	1	2499	500	23	4
d117	2019-04-27	Business for Scotland	Business for Scotland	430016723726801	Facebook	2	1	2499	500	57	0
d117	2019-04-27	Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	1	1	2499	500	57	0
d117	2019-04-27	Sebastian Striegel	Sebastian Johannes Striegel	1548351238767524	Facebook	1	1	2499	500	49	0
d117	2019-04-27	Erik Tomáš	Erik Tomáš	256241975019809	Facebook	1	1	2499	1250	24	0
d117	2019-04-27	Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	1	1	2499	500	33	6
d117	2019-04-27	Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	1	1	2499	1250	22	0
d117	2019-04-27	Raffaele Fitto		34987266938	Facebook	2	1	2499	500	49	0
d117	2019-04-27	Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	1	1	2499	500	57	0
d117	2019-04-27	SF Region Syddanmark	SF	115640115158981	Facebook	1	1	2499	500	33	6
d117	2019-04-27	Dr. Gyüre Csaba	Országgyűlés Hivatala Jobbik Frakció	1637701613185719	Facebook	1	1	2499	1250	7	3
d117	2019-04-27	Klub Vid Bil / Pizzeria		822347407799231	Facebook	1	1	2499	500	11	0
d117	2019-04-27	Erdélyi Magyar Néppárt		177708185581280	Facebook	2	1	2499	500	10	0
d117	2019-04-27	Aaron Ooms		127953044627536	Facebook	1	1	2499	1250	24	0
d117	2019-04-27	SDLP Waterside	Social Democratic and Labour Party (SDLP)	549950905108234	Facebook	2	1	2499	500	57	0
d117	2019-04-27	North Derbyshire Conservatives	Conservatives	1137819912935494	Facebook	1	1	2499	500	57	0
d117	2019-04-27	Guildford Conservative Association	Guildford Conservative Association	621195561247099	Facebook	1	1	2499	1250	28	0
d117	2019-04-27	Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	1	1	2499	500	57	0
d117	2019-04-27	Farnley and Wortley Labour	Matt Gibson	114161232550405	Facebook	1	1	2499	1250	28	0
d117	2019-04-27	Bündnis 90/Die Grünen Ingolstadt	Joachim Siebler	204451377322	Facebook	2	1	2499	500	49	0
d117	2019-04-27	Michael Hancock - Independent for Parkstone	Michael John Hancock	286921741998093	Facebook	1	1	2499	1250	28	0
d117	2019-04-27	Blenheim Park Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Maxine Sadza both at 268 Sutton Road, Southend-on-Sea, SS2 5ET.	1016121795109248	Facebook	3	1	2499	500	57	0
d117	2019-04-27	West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	1	1	2499	1250	28	0
d117	2019-04-27	Bordură BăBăluţă	Crecia Ionut-Bogdan	2029574304006964	Facebook	1	1	2499	500	10	0
d117	2019-04-27	Jobbik Bölcske	Jobbik Magyarországért Mozgalom	265023081051776	Facebook	1	1	2499	500	7	1
d117	2019-04-27	Jobbik Simontornya	Jobbik Magyarországért Mozgalom	2277405779251992	Facebook	1	1	2499	500	7	1
d117	2019-04-27	Jobbik Tokaj	Jobbik Magyarországért Mozgalom	177486369258002	Facebook	1	1	2499	500	7	1
d117	2019-04-27	Jobbik Csabrendeki Szervezete	Jobbik Magyarországért Mozgalom	928703040522135	Facebook	1	1	2499	500	7	1
d117	2019-04-27	Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	1	1	2499	1250	5	0
d117	2019-04-27	Schutzzone Harz & Heide		508017309603377	Facebook	1	1	2499	500	49	0
d117	2019-04-27	multicolor		1373717009417214	Facebook	1	1	2499	500	49	0
d117	2019-04-27	Mid Sussex Conservatives	Mid Sussex Conservatives	148488221871886	Facebook	1	1	2499	500	57	0
d117	2019-04-27	Paul Gheorghe		1751352201635496	Facebook	1	1	2499	500	10	0
d117	2019-04-27	Tadley Liberal Democrats	Lucyna Zuzanna Sloanewilliams	192644221164187	Facebook	3	1	2499	500	57	0
d117	2019-04-27	Federico Bora per Potenza Picena		2466738243371381	Facebook	1	1	2499	500	49	0
d117	2019-04-27	Mittelstands u Wirtschaftsvereinigung Kreisverband Meppen	Carsten Grommel	912663052131021	Facebook	1	1	2499	1250	24	0
d117	2019-04-27	David Coveney Liberal Democrat	Halton Liberal Democrats	502644666866252	Facebook	1	1	2499	500	57	0
d117	2019-04-27	Κωνσταντίνος Κοκκινοπλίτης	Κωνσταντινος Κοκκινοπλιτης	2619578134935293	Facebook	2	1	2499	500	49	0
d117	2019-04-27	Somos Alcalá	Somos Alcalá	691838637600242	Facebook	1	1	2499	1250	24	0
d117	2019-04-27	Soraya Post		221170071405595	Facebook	2	1	2499	1250	11	2
d117	2019-04-27	alles roger?		526014004225437	Facebook	1	1	2499	1250	24	0
d117	2019-04-27	Audenshaw Conservatives	Daniel James Mather	688995181200228	Facebook	1	1	2499	500	57	0
d117	2019-04-27	アレッサンドロ		811855772501463	Facebook	1	1	2499	500	49	0
d117	2019-04-27	Radka Trylčová		388570561882834	Facebook	1	1	2499	1250	22	0
d117	2019-04-27	Mirko Bisesti		225282271596496	Facebook	1	1	2499	1250	24	0
d117	2019-04-27	Diputació de Castelló		208507625842577	Facebook	1	1	2499	1250	24	0
d117	2019-04-27	Rachael Prendergast Spollen-PBP Stillorgan		470919710084918	Facebook	1	1	2499	1250	24	0
d117	2019-04-27	Ingo Wagner		272324306934483	Facebook	1	1	2499	1250	24	0
d117	2019-04-27	Svenska FN-förbundet		293679875824	Facebook	1	1	2499	1250	23	11
d117	2019-04-27	Vivi Carpiano		463583783784686	Facebook	1	1	2499	1250	24	0
d117	2019-04-27	Bündnis 90/Die Grünen Friedrichshain-Kreuzberg		112562615494117	Facebook	1	1	2499	1250	24	0
d117	2019-04-27	Alexandra Udženija		280617905401953	Facebook	1	1	2499	1250	9	4
d117	2019-04-27	Marco Tartari		355797865279557	Facebook	1	1	2499	500	4	0
d117	2019-04-27	H2OGuru		296537574313740	Facebook	1	1	2499	500	4	0
d117	2019-04-27	Deligreece GmbH		789955791387972	Facebook	2	1	2499	999	33	0
d117	2019-04-27	Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	4	1	2499	999	38	0
d117	2019-04-27	Joseph Kaley	Joseph  Kaley	309050829703352	Facebook	1	1	2499	500	5	0
d117	2019-04-27	Minority SafePack		532492010145546	Facebook	1	1	2499	500	4	0
d117	2019-04-27	FaterSMART		2127876177452530	Facebook	1	1	2499	500	4	0
d117	2019-04-27	Uniper i Sverige		712230305617939	Facebook	6	1	2499	1100	18	6
d117	2019-04-27	REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	1	1	2499	500	4	0
d117	2019-04-27	Greyhound cafe		68799690218	Facebook	2	1	2499	500	1	0
d117	2019-04-27	CH Platan		208033592545834	Facebook	1	1	2499	500	5	1
d117	2019-04-27	Feel Slovenia		144098725952	Facebook	12	1	2498	529	22	0
d117	2019-04-27	Andy Lai	Winchester Conservative Association	1288231581586298	Facebook	6	1	2484	392	140	0
d117	2019-04-27	Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	5	1	2483	749	22	6
d117	2019-04-27	The Hersham Hub	The Hersham Hub	592424924196073	Facebook	4	1	2475	1079	61	0
d117	2019-04-27	Josianne Cutajar		337620233111013	Facebook	8	1	2471	561	24	0
d117	2019-04-27	StraWoman		160202707395110	Facebook	7	1	2467	600	10	0
d117	2019-04-27	VIER VOETERS		110540418715	Facebook	9	1	2458	859	39	0
d117	2019-04-27	Dover and Deal Liberal Democrats	Ms Penelope James	197034217834645	Facebook	3	1	2457	491	56	0
d117	2019-04-27	Özlem Alev Demirel		602487899802568	Facebook	4	1	2453	678	26	3
d117	2019-04-27	Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	8	1	2439	21	233	0
d117	2019-04-27	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	1	1	2439	1219	2	0
d117	2019-04-27	Chris Vinson for Walmer	Christopher Anthony Vinson	2511292268888001	Facebook	2	1	2428	476	10	0
d117	2019-04-27	Worcester Conservatives	Conservatives	919041181466358	Facebook	5	1	2427	428	81	0
d117	2019-04-27	Broxtowe Conservatives	Conservatives	931617323522887	Facebook	5	1	2427	428	81	0
d117	2019-04-27	Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	2	1	2426	1213	21	1
d117	2019-04-27	Benjamin Norton	Ben Andrew Norton I	1505960232864955	Facebook	4	1	2423	416	86	0
d117	2019-04-27	Mamen Sánchez		876437225721525	Facebook	7	1	2420	1039	16	2
d117	2019-04-27	innogy		1204092086289007	Facebook	8	1	2418	759	46	13
d117	2019-04-27	skruuk.dk		1445766295463963	Facebook	4	1	2416	458	4	0
d117	2019-04-27	Eóin Tennyson - Alliance Party representative for Lagan River	Eóin Tennyson	299252797425286	Facebook	5	1	2415	416	85	0
d117	2019-04-27	Castle Politics Society	University College, Durham	576851966145032	Facebook	3	1	2392	825	53	0
d117	2019-04-27	ACNUR Comite español		94118672764	Facebook	1	1	2380	476	4	0
d117	2019-04-27	Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	1	1	2380	476	2	0
d117	2019-04-27	Piráti - Mladá Boleslav		590698724378598	Facebook	2	1	2380	476	9	1
d117	2019-04-27	Meribottles		670583893288419	Facebook	1	1	2380	476	4	0
d117	2019-04-27	Grimsby and Cleethorpes UKIP	AN7HONY ALAN BLAKE	775913545855725	Facebook	1	1	2380	476	27	5
d117	2019-04-27	Sorghum ID		184950855405897	Facebook	1	1	2380	476	23	4
d117	2019-04-27	Evensol, evolución energética		435461023304166	Facebook	1	1	2380	476	23	4
d117	2019-04-27	New Church Of Christ		2092774617605722	Facebook	1	1	2380	476	2	0
d117	2019-04-27	SPÖ-Landesorganisation Burgenland		AR345765070854160384	Google	7	1	2377	0	34	2
d117	2019-04-27	Avv.Pasquale Marotta		737752386436069	Facebook	2	1	2366	473	8	0
d117	2019-04-27	Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	2	1	2361	555	7	0
d117	2019-04-27	ROXY ANTWERP		175724632506647	Facebook	5	1	2352	647	14	0
d117	2019-04-27	A Better South Oxfordshire	Rebecca Marian Chandler Wilde	2257146317887773	Facebook	2	1	2337	1168	26	0
d117	2019-04-27	Joshua Kidd	Joshua Luke Kidd	1163426750479029	Facebook	7	1	2336	0	267	0
d117	2019-04-27	MoneyLens		206587553167219	Facebook	11	1	2333	500	31	2
d117	2019-04-27	Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	3	1	2332	333	114	0
d117	2019-04-27	SPD Speyer	SPD Speyer	217718761742805	Facebook	3	1	2332	666	57	0
d117	2019-04-27	Jane Dodds	the Liberal Democrats	133118437315368	Facebook	4	1	2292	1062	29	0
d117	2019-04-27	Tony Goldstone	Anthony Stephen Goldstone	350721575538841	Facebook	2	1	2291	458	52	0
d117	2019-04-27	Ashton-in-Makerfield Labour Party	Nigel Dennis Ash	173680249989583	Facebook	2	1	2291	458	52	0
d117	2019-04-27	Primagaz France		159713540726473	Facebook	2	1	2288	454	24	4
d117	2019-04-27	NATURSTROM AG		104962199534779	Facebook	2	1	2286	587	7	0
d117	2019-04-27	Prospective Weymouth Town Councillor for Westham East - Alex Fuhrmann	Alex Paul William Fuhrmann	2074993699252189	Facebook	1	1	2272	454	5	0
d117	2019-04-27	Trieste Pro Patria		174135136104935	Facebook	1	1	2272	454	4	0
d117	2019-04-27	Fattoria del Latte Etico		191065141573397	Facebook	1	1	2272	454	4	0
d117	2019-04-27	Bányai Gábor országgyűlési képviselő	Szilágyi Pál Ferenc	551672728204311	Facebook	2	1	2261	880	4	0
d117	2019-04-27	Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	2	1	2260	452	17	3
d117	2019-04-27	Henk Jan Ormel	CDA	823537391322678	Facebook	2	1	2256	451	10	0
d117	2019-04-27	Layton Labour Party	Blackpool Labour	561902294311677	Facebook	2	1	2249	450	51	0
d117	2019-04-27	Cllr Jan Warwick	Winchester Conservative Association	1788887368101854	Facebook	3	1	2249	535	48	0
d117	2019-04-27	Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	2	1	2249	450	51	0
d117	2019-04-27	Nekisi		2210586769194254	Facebook	5	1	2249	750	12	0
d117	2019-04-27	Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	3	1	2248	250	123	0
d117	2019-04-27	Freie Wähler Nordwestmecklenburg	Ingo Gerd Voht	2065922070373210	Facebook	2	1	2248	250	123	0
d117	2019-04-27	Solar Express KFT		721976974593091	Facebook	4	1	2236	440	6	1
d117	2019-04-27	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	1	1	2222	1111	9	1
d117	2019-04-27	Roar LK		233977750310900	Facebook	2	1	2222	555	6	0
d117	2019-04-27	Aquanet SA		137679446248389	Facebook	1	1	2222	1111	2	0
d117	2019-04-27	Peter Westermann	Westermann Peter	26531882197	Facebook	6	1	2221	511	25	3
d117	2019-04-27	Genus Bononiae. Musei nella Città		128673387160084	Facebook	2	1	2217	434	8	0
d117	2019-04-27	Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	2	1	2199	1000	39	0
d117	2019-04-27	Bjorn Formosa		489925237846658	Facebook	2	1	2199	440	7	0
d117	2019-04-27	Fondo FASDA		1429383923849615	Facebook	8	1	2182	574	12	0
d117	2019-04-27	Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	2	1	2178	435	27	4
d117	2019-04-27	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	3	1	2173	577	12	0
d117	2019-04-27	Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	1	1	2173	434	4	2
d117	2019-04-27	Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	1	1	2173	434	21	4
d117	2019-04-27	Noel Cassar		290329184871610	Facebook	1	1	2173	434	4	0
d117	2019-04-27	Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	3	1	2173	416	58	0
d117	2019-04-27	Sevenoaks CLP	Sevenoaks Labour Party	1727245794159770	Facebook	1	1	2173	434	25	5
d117	2019-04-27	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	1	1	2173	434	21	4
d117	2019-04-27	Roberto Pilone candidato		2236692473250040	Facebook	1	1	2173	434	19	3
d117	2019-04-27	Keighley Lib Dems	Shipley and Keighley Liberal Democrats	230854670730169	Facebook	1	1	2173	434	4	0
d117	2019-04-27	Shipley Lib Dems	Shipley and Keighley Liberal Democrats	1342117519203434	Facebook	1	1	2173	434	4	0
d117	2019-04-27	Surrey Heath Conservatives	Surrey Heath Conservative Association	1701005843526193	Facebook	1	1	2173	434	25	5
d117	2019-04-27	POLSKA IZBA MOTORYZACJI		285052901518300	Facebook	1	1	2173	434	1	0
d117	2019-04-27	Pizza alla Brace Livorno		1233130336832625	Facebook	1	1	2173	434	3	0
d117	2019-04-27	Ipswich Region	Region Media Ltd	2075147492755843	Facebook	2	1	2165	333	95	0
d117	2019-04-27	Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	5	1	2165	366	80	0
d117	2019-04-27	Pan mi kupi		1463497483715302	Facebook	8	1	2152	641	4	0
d117	2019-04-27	Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	10	1	2151	341	77	0
d117	2019-04-27	Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	2	1	2142	857	28	0
d117	2019-04-27	Stourbridge Labour Party	The Labour Party	483089541879459	Facebook	2	1	2142	857	32	0
d117	2019-04-27	FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	6	1	2142	403	52	0
d117	2019-04-27	BRITA België		500803896616806	Facebook	2	1	2142	857	28	0
d117	2019-04-27	Cllr Stewart Mackay Addlestone North	stewart mackay	1635814073379513	Facebook	8	1	2139	405	28	0
d117	2019-04-27	За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	3	1	2124	839	33	0
d117	2019-04-27	Socialdemokraterna i Järfälla		125830894149167	Facebook	5	1	2116	404	19	3
d117	2019-04-27	Dr Zbigniew Girzyński		195400413904081	Facebook	2	1	2115	423	5	0
d117	2019-04-27	TIDAL		898781006883472	Facebook	1	1	2105	1052	5	1
d117	2019-04-27	Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	5	1	2089	597	69	0
d117	2019-04-27	Neo		171284046771528	Facebook	5	1	2084	632	13	0
d117	2019-04-27	Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	1	1	2083	416	4	0
d117	2019-04-27	Kim Alloo	Alloo Kim	2165082146846340	Facebook	1	1	2083	416	20	4
d117	2019-04-27	Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	1	1	2083	416	4	0
d117	2019-04-27	outfilm.pl	outfilm.pl	186282968121069	Facebook	1	1	2083	416	4	0
d117	2019-04-27	Green Forest Fund e.V.		294772850956765	Facebook	1	1	2083	416	20	4
d117	2019-04-27	John Montgomery - Bangor Central	William John Mdntgomery	274486519593450	Facebook	1	1	2083	416	4	0
d117	2019-04-27	Arvsfonden		455521331205717	Facebook	1	1	2083	416	3	1
