day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d123	2019-05-03	Kim Alloo	Alloo Kim	2165082146846340	Facebook	3	1	4999	999	78	4
d123	2019-05-03	Ratsfraktion Tierschutz Freie Wähler	Torsten Lemmer	1439126736375740	Facebook	1	1	4999	2500	49	0
d123	2019-05-03	Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	2	1	4999	1000	54	9
d123	2019-05-03	Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	1	1	4999	2500	33	6
d123	2019-05-03	UK24 TV	Adeel Saleem	407469139802767	Facebook	1	1	4999	2500	57	0
d123	2019-05-03	Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	1	1	4999	2500	49	0
d123	2019-05-03	Azonnali		251157132029176	Facebook	1	1	4999	2500	7	1
d123	2019-05-03	Recai Aytas		1551791831792745	Facebook	1	1	4999	1000	9	0
d123	2019-05-03	Antonello D'Aloisio	Antonello D'Aloisio	1268841216618182	Facebook	1	1	4999	1000	99	0
d123	2019-05-03	Renato Soru		15498004972	Facebook	1	1	4999	1000	9	0
d123	2019-05-03	Merton Conservatives	Wandsworth and Wimbledon Conservatives	1108745509233210	Facebook	1	1	4999	2500	57	0
d123	2019-05-03	Partito Roma Nord		1052301344880833	Facebook	1	1	4999	2500	49	0
d123	2019-05-03	Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	1	1	4999	1000	9	0
d123	2019-05-03	Toitmat		112247246106896	Facebook	1	1	4999	1000	99	0
d123	2019-05-03	Travel Insurance Explained	Miss Rebecca Marie Kingsley	1377965505551865	Facebook	1	1	4999	1000	57	11
d123	2019-05-03	Nativve	Nativve	146383495502578	Facebook	1	1	4999	1000	114	0
d123	2019-05-03	Forza Nuova Vercelli		921604294571738	Facebook	1	1	4999	2500	49	0
d123	2019-05-03	Simone Stortini		1445086562452243	Facebook	1	1	4999	1000	9	0
d123	2019-05-03	Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	1	1	4999	1000	9	0
d123	2019-05-03	La France Rebelle		1419165315079421	Facebook	1	1	4999	1000	9	0
d123	2019-05-03	Kommunistisk Parti Randers		220151598087894	Facebook	1	1	4999	2500	33	6
d123	2019-05-03	Evropská komise v ČR		397919187215	Facebook	1	1	4999	2500	19	9
d123	2019-05-03	David Graham	Mr David Graham	2001514956807615	Facebook	2	1	4999	1000	114	0
d123	2019-05-03	Roland Heintze		751240091655625	Facebook	1	1	4999	2500	49	0
d123	2019-05-03	Layton Labour Party	Blackpool Labour	561902294311677	Facebook	1	1	4999	2500	57	0
d123	2019-05-03	Blackpool Labour	Blackpool Labour	1080519848626290	Facebook	1	1	4999	2500	288	57
d123	2019-05-03	Bracknell Labour	the Bracknell Constituency and District Labour Party promoted by Mary Temperton on behalf of the Labour Party both at 35 Southwold, Bracknell, RG12 8XY.	1285470108157385	Facebook	2	1	4999	1000	114	0
d123	2019-05-03	Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	1	1	4999	1000	19	3
d123	2019-05-03	Elke Sleurs	N-VA	571227032971640	Facebook	1	1	4999	1000	49	10
d123	2019-05-03	Orașul meu iubit		182440155970799	Facebook	2	1	4999	1000	11	1
d123	2019-05-03	Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	1	1	4999	2500	24	5
d123	2019-05-03	Master Chef Universal		279581679340572	Facebook	5	1	4995	0	440	0
d123	2019-05-03	Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	6	1	4965	1388	34	5
d123	2019-05-03	Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	2	1	4957	991	49	9
d123	2019-05-03	Bündnis 90/Die Grünen Pankow	Bündnis 90/Die Grünen Pankow	226903380780769	Facebook	4	1	4915	1283	226	16
d123	2019-05-03	Igaxes		140361369318004	Facebook	1	1	4878	2439	12	2
d123	2019-05-03	CristianoBubuCappellari	Cristiano Cappellari 	155697555152756	Facebook	5	1	4873	916	119	0
d123	2019-05-03	Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	9	1	4866	1717	39	10
d123	2019-05-03	Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	6	1	4856	971	15	1
d123	2019-05-03	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	5	1	4832	900	122	0
d123	2019-05-03	Electrolux Hrvatska		1229501663771543	Facebook	2	1	4827	2413	3	0
d123	2019-05-03	Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	2	1	4823	964	14	0
d123	2019-05-03	Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	1	1	4761	2380	23	4
d123	2019-05-03	Climate-KIC		403370709744295	Facebook	1	1	4761	2380	13	2
d123	2019-05-03	AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	1	1	4761	2380	11	2
d123	2019-05-03	Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	6	1	4749	2125	64	0
d123	2019-05-03	Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	3	1	4738	1078	12	0
d123	2019-05-03	Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	3	1	4665	833	62	11
d123	2019-05-03	Landsbergbleibtbunt	Sara Ida Carina Hillebrecht 	290687554868455	Facebook	3	1	4665	833	132	0
d123	2019-05-03	Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	9	1	4659	858	49	8
d123	2019-05-03	Iacopo Melio		464256556936524	Facebook	1	1	4651	2325	11	2
d123	2019-05-03	Actief Linkse Studenten & Scholieren Gent	Actief Linkse Studenten & Scholieren Gent	167618996581904	Facebook	2	1	4636	909	18	0
d123	2019-05-03	SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	6	1	4620	857	117	0
d123	2019-05-03	Rastislav Masnyk	Sme rodina	421272045293538	Facebook	2	1	4615	1153	15	0
d123	2019-05-03	Gong	Gong	135611546456409	Facebook	4	1	4610	2055	47	0
d123	2019-05-03	Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	2	1	4583	916	19	0
d123	2019-05-03	Carl Valentin	Carl Valentin	323782467803321	Facebook	3	1	4582	1291	52	10
d123	2019-05-03	Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	1	1	4545	909	10	0
d123	2019-05-03	Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	1	1	4545	909	42	8
d123	2019-05-03	Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	1	1	4545	909	9	0
d123	2019-05-03	Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	1	1	4545	909	9	0
d123	2019-05-03	Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	1	1	4545	909	9	0
d123	2019-05-03	Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	1	1	4545	909	42	8
d123	2019-05-03	Bayernpartei		78309442751	Facebook	1	1	4545	909	45	9
d123	2019-05-03	Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	1	1	4545	909	9	0
d123	2019-05-03	Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	1	1	4545	909	9	0
d123	2019-05-03	Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	1	1	4545	909	8	0
d123	2019-05-03	USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	1	1	4545	909	9	1
d123	2019-05-03	Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	1	1	4545	909	9	0
d123	2019-05-03	Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	1	1	4545	909	10	0
d123	2019-05-03	Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	1	1	4545	909	9	0
d123	2019-05-03	Angelica Radicchi - Europee 2019	Angelica Radicchi	2330319507187000	Facebook	1	1	4545	909	9	0
d123	2019-05-03	Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	1	1	4545	909	45	9
d123	2019-05-03	Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	1	1	4545	909	10	2
d123	2019-05-03	Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	1	1	4545	909	9	0
d123	2019-05-03	Banbury for Europe	Banbury for Europe	380517065668395	Facebook	1	1	4545	909	52	10
d123	2019-05-03	Jusos Charlottenburg-Wilmersdorf	SPD Charlottenburg-Wilmersdorf	233385923348063	Facebook	1	1	4545	909	45	9
d123	2019-05-03	Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	1	1	4545	909	45	9
d123	2019-05-03	Michele Carini - Candidato Lega Gubbio	Michele Carini	2159934824101645	Facebook	1	1	4545	909	9	0
d123	2019-05-03	Ben Lake - Ceredigion	Plaid Cymru Ceredigion	155523867856935	Facebook	1	1	4545	909	10	0
d123	2019-05-03	Niclas Sjöskog		515822055510688	Facebook	1	1	4545	909	9	0
d123	2019-05-03	Demokratická strana		140675702940687	Facebook	1	1	4545	909	9	0
d123	2019-05-03	Νεκτάριος Φυντικάκης		319317245133145	Facebook	1	1	4545	909	9	0
d123	2019-05-03	Roberto Mura		103179436476740	Facebook	1	1	4545	909	10	0
d123	2019-05-03	The Democratic Party		1258115614298321	Facebook	1	1	4545	909	10	0
d123	2019-05-03	Ανδρέας Ανδρεάδης		355407228185594	Facebook	1	1	4545	909	8	0
d123	2019-05-03	WarwickDistrict4Europe	Scientists for EU	173537993272024	Facebook	1	1	4545	909	52	10
d123	2019-05-03	Studentski zbor Sveučilišta u Rijeci		438397739552096	Facebook	1	1	4545	909	9	0
d123	2019-05-03	Laura Molteni		1165582606819873	Facebook	1	1	4545	909	9	0
d123	2019-05-03	Hospitalet con Cs		395943987479584	Facebook	1	1	4545	909	9	0
d123	2019-05-03	Olivier Destrebecq		16300398301	Facebook	1	1	4545	909	45	9
d123	2019-05-03	Joel NEVEU		239843093227846	Facebook	1	1	4545	909	9	0
d123	2019-05-03	Herefordshire For Europe	Scientists for EU	736575886524116	Facebook	1	1	4545	909	52	10
d123	2019-05-03	Maderos	Maderos	2271010899795524	Facebook	1	1	4545	909	10	0
d123	2019-05-03	Preston For Europe - page	Michael John Galsworthy	394703991322291	Facebook	1	1	4545	909	10	0
d123	2019-05-03	Βάιος Γιαννίρης - Υποψήφιος Δημοτικός Σύμβουλος - Η Καλλιθέα Αλλάζει		983101868547651	Facebook	1	1	4545	909	9	0
d123	2019-05-03	Izquierda Nacional de los Trabajadores - INTRA -  Figueres		398513670329567	Facebook	1	1	4545	909	9	0
d123	2019-05-03	Staffs4Europe	Scientists for EU	1580683952054872	Facebook	1	1	4545	909	52	10
d123	2019-05-03	CDU Rheinland-Pfalz		178032906642	Facebook	1	1	4545	909	9	0
d123	2019-05-03	Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	1	1	4545	909	9	1
d123	2019-05-03	Bertel Haarder		404683979561081	Facebook	1	1	4545	909	60	12
d123	2019-05-03	Ivan Lovrinović		941907929204784	Facebook	1	1	4545	909	8	0
d123	2019-05-03	ODA		764700610326484	Facebook	1	1	4545	909	17	3
d123	2019-05-03	Mreža Antifašistkinja Zagreba		787731051321372	Facebook	1	1	4545	909	9	0
d123	2019-05-03	Mónica Oltra	Compromís	81107269227	Facebook	1	1	4545	909	45	9
d123	2019-05-03	Baltic Pipe i DK		363391397476774	Facebook	1	1	4545	909	60	12
d123	2019-05-03	Página: Manolo García		308481426515962	Facebook	1	1	4545	909	9	0
d123	2019-05-03	Panos Kallieris		2070259623261091	Facebook	1	1	4545	909	9	0
d123	2019-05-03	PNL Sector 2		434422389926419	Facebook	1	1	4545	909	1	0
d123	2019-05-03	Furze Platt Conservatives	Mohammed Ilyas	610139632750114	Facebook	3	1	4532	1866	84	0
d123	2019-05-03	SOS-Kinderdörfer weltweit		56497026719	Facebook	30	1	4516	1560	55	6
d123	2019-05-03	Varese Pride	Arcigay Varese	523268051186707	Facebook	3	1	4510	902	8	0
d123	2019-05-03	Jacob Cook for Greetland & Stainland	Jacob Nathaniel Cook	342297523002872	Facebook	3	1	4499	1200	91	0
d123	2019-05-03	LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	5	1	4498	750	148	0
d123	2019-05-03	Penta Investments		1655338381438249	Facebook	1	1	4444	2222	11	2
d123	2019-05-03	Dansk Folkeparti - Århus Lokalforening		AR167070242084749312	Google	4	1	4444	0	22	0
d123	2019-05-03	Thomas Drozda	SPÖ	665544580263664	Facebook	4	1	4443	888	88	0
d123	2019-05-03	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	3	1	4408	863	59	11
d123	2019-05-03	Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	4	1	4385	877	34	0
d123	2019-05-03	Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	3	1	4372	999	64	11
d123	2019-05-03	Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	2	1	4347	869	8	0
d123	2019-05-03	Patrick Grady, MP for Glasgow North	Patrick Grady	1497428263868932	Facebook	2	1	4347	869	9	0
d123	2019-05-03	Intersolar		124579277563150	Facebook	1	1	4347	2173	10	2
d123	2019-05-03	Peter Hametner	Peter Hametner	388385461980020	Facebook	2	1	4332	2166	42	0
d123	2019-05-03	Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	6	1	4322	1664	79	0
d123	2019-05-03	Brendan Wyse	Brendan Wyse	264271610907208	Facebook	3	1	4298	1359	21	0
d123	2019-05-03	Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	6	1	4289	1502	89	9
d123	2019-05-03	Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	17	1	4288	1779	30	1
d123	2019-05-03	CDA	CDA	320374518118	Facebook	2	1	4262	852	15	0
d123	2019-05-03	Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	4	1	4249	1400	84	0
d123	2019-05-03	Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	3	1	4248	1125	111	0
d123	2019-05-03	FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	2	1	4237	1047	13	0
d123	2019-05-03	Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	7	1	4197	1092	38	10
d123	2019-05-03	Michael Kauch	Michael Kauch	68189497138	Facebook	2	1	4166	1333	66	0
d123	2019-05-03	KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	3	1	4166	1333	66	0
d123	2019-05-03	Helga Stevens		213362252188490	Facebook	3	1	4166	2000	56	0
d123	2019-05-03	Marco Cardona	Marco Cardona	249206709289799	Facebook	2	1	4166	1583	57	0
d123	2019-05-03	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	1	1	4166	2083	20	4
d123	2019-05-03	Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	1	1	4166	833	8	0
d123	2019-05-03	Aura Salla		357502994332188	Facebook	1	1	4166	833	41	8
d123	2019-05-03	We Believe in Israel	We Believe in Israel	191388894239685	Facebook	1	1	4166	833	48	9
d123	2019-05-03	Paola Ghidoni		445340139149061	Facebook	1	1	4166	833	8	0
d123	2019-05-03	Företagarna		124892400864698	Facebook	1	1	4166	833	38	7
d123	2019-05-03	Uldis Šalajevs - PRO		1684812314943573	Facebook	1	1	4166	833	8	0
d123	2019-05-03	SISM Torino		417708004929719	Facebook	1	1	4166	833	7	0
d123	2019-05-03	INTERSPORT FIRMINY		1071386209553028	Facebook	1	1	4166	833	41	8
d123	2019-05-03	Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	2	1	4165	833	82	0
d123	2019-05-03	Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	2	1	4165	833	82	0
d123	2019-05-03	Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	2	1	4165	833	95	0
d123	2019-05-03	Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	2	1	4165	833	19	0
d123	2019-05-03	My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	2	1	4165	833	95	0
d123	2019-05-03	Malik Azmani	Malik Azmani	1734459723547461	Facebook	8	1	4143	655	101	0
d123	2019-05-03	David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	7	1	4050	1525	37	7
d123	2019-05-03	Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	2	1	4033	1079	17	0
d123	2019-05-03	Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	5	1	4032	766	95	0
d123	2019-05-03	Maria Weimer		467374630087356	Facebook	6	1	4029	1272	29	5
d123	2019-05-03	Jacob Jensen	Jacob Jensen	256754327854276	Facebook	7	1	4024	672	29	5
d123	2019-05-03	ProDG	ProDG	89846075866	Facebook	4	1	4016	1125	88	0
d123	2019-05-03	CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	2	1	3999	2000	39	0
d123	2019-05-03	Shurat HaDin - Israel Law Center		709491732434343	Facebook	2	1	3999	1000	9	1
d123	2019-05-03	Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	4	1	3998	500	229	0
d123	2019-05-03	My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	4	1	3998	500	229	0
d123	2019-05-03	Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	4	1	3962	1006	71	0
d123	2019-05-03	Luisa Boos	Luisa Boos	46262733106	Facebook	2	1	3958	1041	14	0
d123	2019-05-03	Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	3	1	3949	1500	69	0
d123	2019-05-03	Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	2	1	3928	785	14	0
d123	2019-05-03	Northumberland Conservatives	Northumberland Conservatives	1667440076820171	Facebook	2	1	3927	1214	73	0
d123	2019-05-03	Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	2	1	3922	769	15	0
d123	2019-05-03	CineStar		120809951287634	Facebook	2	1	3896	1948	12	2
d123	2019-05-03	За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	6	1	3893	1193	68	0
d123	2019-05-03	Timbro	Timbro	237146235237	Facebook	4	1	3865	733	44	14
d123	2019-05-03	Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	3	1	3853	1010	31	0
d123	2019-05-03	Fabio Miotti	Fabio Miotti	524584857986270	Facebook	1	1	3846	769	7	0
d123	2019-05-03	Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	1	1	3846	769	7	0
d123	2019-05-03	FDP Freiburg	FDP Freiburg	248464662413	Facebook	1	1	3846	769	38	7
d123	2019-05-03	Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	1	1	3846	769	7	0
d123	2019-05-03	Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	1	1	3846	769	6	0
d123	2019-05-03	James Frith MP	Bury North Labour Party	353097424791073	Facebook	1	1	3846	769	8	0
d123	2019-05-03	Foundation Party	Foundation Party	180408609281568	Facebook	1	1	3846	769	8	0
d123	2019-05-03	Daniele Codeluppi Candidato Sindaco		387992091780012	Facebook	1	1	3846	769	7	0
d123	2019-05-03	Liam Minehan	Minehan Liam	657837987964520	Facebook	1	1	3846	769	7	0
d123	2019-05-03	FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	2	1	3833	766	43	6
d123	2019-05-03	Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	2	1	3832	1666	82	0
d123	2019-05-03	Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	3	1	3825	1537	50	0
d123	2019-05-03	Nicola Beer		206866712830769	Facebook	62	1	3809	909	98	3
d123	2019-05-03	Fallowfield Liberal Democrats	Jamie Michael Dwan	2239797699665284	Facebook	4	1	3792	758	86	0
d123	2019-05-03	Julie O'Leary	O'Leary Julie	1395595887405642	Facebook	2	1	3787	757	42	6
d123	2019-05-03	AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	6	1	3755	1478	66	0
d123	2019-05-03	Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	3	1	3749	750	74	0
d123	2019-05-03	SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	3	1	3749	1875	37	0
d123	2019-05-03	CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	5	1	3749	750	74	0
d123	2019-05-03	DEAD HOPE NY		1424859461068860	Facebook	2	1	3749	1500	44	0
d123	2019-05-03	Vänsterpartiet Eskilstuna	Vänsterpartiet Eskilstuna	328034740589662	Facebook	2	1	3749	1125	34	10
d123	2019-05-03	Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	4	1	3713	1176	83	0
d123	2019-05-03	Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	3	1	3713	642	57	24
d123	2019-05-03	Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	4	1	3704	910	56	6
d123	2019-05-03	Freie Wähler Koblenz	Freie Wähler Koblenz	294738176051	Facebook	4	1	3636	1818	36	0
d123	2019-05-03	Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	10	1	3633	665	96	0
d123	2019-05-03	Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	3	1	3623	625	111	0
d123	2019-05-03	FXCM		295893618176	Facebook	3	1	3618	1428	35	12
d123	2019-05-03	KPÖ Graz	KPÖ Graz	167792116901542	Facebook	2	1	3582	1666	57	0
d123	2019-05-03	Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	1	1	3571	714	7	0
d123	2019-05-03	Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	1	1	3571	714	7	0
d123	2019-05-03	Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	1	1	3571	714	7	0
d123	2019-05-03	Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	1	1	3571	714	35	7
d123	2019-05-03	Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	1	1	3571	714	7	0
d123	2019-05-03	Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	1	1	3571	714	7	0
d123	2019-05-03	Jan Petry	Jan Oliver Petry	351383802114927	Facebook	1	1	3571	714	7	0
d123	2019-05-03	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	1	1	3571	714	35	7
d123	2019-05-03	Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	1	1	3571	714	7	0
d123	2019-05-03	Anneleen Van Bossuyt		1375436739430055	Facebook	1	1	3571	714	35	7
d123	2019-05-03	HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	1	1	3571	714	7	0
d123	2019-05-03	Radim Sršeň		201535993705342	Facebook	1	1	3571	714	13	2
d123	2019-05-03	Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	1	1	3571	714	35	7
d123	2019-05-03	Ανταρσία στο Αιγαίο - Αντικαπιταλιστική Αριστερά		374325779962138	Facebook	1	1	3571	714	7	0
d123	2019-05-03	Berlin International University of Applied Sciences		753347444715991	Facebook	1	1	3571	1785	17	3
d123	2019-05-03	BestJobs		156382411059124	Facebook	2	1	3571	714	7	0
d123	2019-05-03	Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	4	1	3567	1634	47	21
d123	2019-05-03	Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	3	1	3540	708	70	0
d123	2019-05-03	Cesanocambia	Stefano Cella	135912986589399	Facebook	6	1	3533	954	70	0
d123	2019-05-03	Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	4	1	3522	1625	39	0
d123	2019-05-03	Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	3	1	3512	702	17	0
d123	2019-05-03	Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	13	1	3502	816	122	0
d123	2019-05-03	Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	3	1	3499	666	82	0
d123	2019-05-03	Petr Hladík	KDU-ČSL	1410403182565683	Facebook	2	1	3499	700	13	2
d123	2019-05-03	Kateřina Konečná	Konecna Katerina	119624098506	Facebook	2	1	3499	1450	8	1
d123	2019-05-03	Stefano Passarini	Stefano Passarini	573828172688916	Facebook	3	1	3498	500	148	0
d123	2019-05-03	Mihai Popescu	Mihai Popescu	314642105407665	Facebook	3	1	3498	500	148	0
d123	2019-05-03	Councillor Steve Forster	Steven Mark Forster	1471242369762303	Facebook	3	1	3498	600	126	0
d123	2019-05-03	Jack4Tattenhoe	MK Labour Party	310340832894265	Facebook	4	1	3498	500	171	0
d123	2019-05-03	Ben Mallon for Airport DEA	Ben Mallon	277481002414897	Facebook	3	1	3498	500	171	0
d123	2019-05-03	Sheffield Labour Councillors	Sheffield Labour Councillors 	1992016361080933	Facebook	3	1	3498	500	171	0
d123	2019-05-03	Vinay4PrioryVale	Vinay  Manro	294019247982746	Facebook	5	1	3489	644	104	0
d123	2019-05-03	Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	3	1	3484	1742	34	0
d123	2019-05-03	Labour For Cannock Chase	The Labour Party	177435546113048	Facebook	5	1	3447	671	87	0
d123	2019-05-03	Catia Degli Esposti Sindaco		438647399606160	Facebook	8	1	3438	615	96	0
d123	2019-05-03	Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	9	1	3415	645	82	0
d123	2019-05-03	Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	3	1	3380	1176	50	0
d123	2019-05-03	Jaganfg	Jagan Muttumula	2224960691073169	Facebook	5	1	3358	671	66	0
d123	2019-05-03	Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	4	1	3337	1315	25	7
d123	2019-05-03	Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	1	1	3333	666	6	0
d123	2019-05-03	Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	2	1	3333	1666	23	3
d123	2019-05-03	Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	1	1	3333	666	6	0
d123	2019-05-03	Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	1	1	3333	1666	33	0
d123	2019-05-03	Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	1	1	3333	1666	29	0
