advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	w019	Week 19	IT	Italy	3	1	42585	11748	169	0
Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	w019	Week 19	IT	Italy	2	1	41962	10267	132	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	w019	Week 19	IT	Italy	11	1	41881	12084	368	0
Studenti Per - Udu Brescia	Studenti Per - Udu Brescia	1506209392979197	Facebook	w019	Week 19	IT	Italy	3	1	41831	8200	226	0
Eurac Research	Eurac Research	257660925693	Facebook	w019	Week 19	IT	Italy	1	1	41665	8333	82	0
Leo Bollettini candidato LEGA elezioni Europee		491740718027939	Facebook	w019	Week 19	IT	Italy	3	1	41647	11250	200	0
A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	w019	Week 19	IT	Italy	1	1	41176	20588	205	41
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	w019	Week 19	IT	Italy	11	1	40907	7999	882	0
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	w019	Week 19	IT	Italy	3	1	39997	11000	247	0
Tiscali		184227348258332	Facebook	w019	Week 19	IT	Italy	3	1	39678	19287	225	94
Insieme Per Magliano	Insieme per Magliano	817291631982195	Facebook	w019	Week 19	IT	Italy	21	1	39479	6750	2054	0
Tiziana Mossa	Pepe Giuseppe	334128537453954	Facebook	w019	Week 19	IT	Italy	1	1	38888	7777	77	0
Claudia Toso	Toso Claudia	2587558524622650	Facebook	w019	Week 19	IT	Italy	4	1	38816	11227	168	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	w019	Week 19	IT	Italy	1	1	38730	19365	96	19
Martina Riva	Martina Riva	171834776542782	Facebook	w019	Week 19	IT	Italy	11	1	38722	7666	818	0
La Sinistra Lazio	Carlo Tarantola	326405431406323	Facebook	w019	Week 19	IT	Italy	3	1	38664	11833	184	0
Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	w019	Week 19	IT	Italy	7	1	38629	14217	550	0
Paolo De Castro	Paolo De Castro	441907505922632	Facebook	w019	Week 19	IT	Italy	2	1	38569	10714	384	57
Rivivere Borgo con Sunil Pellanda Sindaco	Sunil Pellanda	592540437929912	Facebook	w019	Week 19	IT	Italy	2	1	38498	7500	173	0
CristianoBubuCappellari	Cristiano Cappellari 	155697555152756	Facebook	w019	Week 19	IT	Italy	11	1	38396	12499	757	0
Eventi italiani in Svizzera+Germania		505234219556110	Facebook	w019	Week 19	IT	Italy	1	1	38389	7678	76	0
Survival&Reporter	Survival&Reporter	225430384587838	Facebook	w019	Week 19	IT	Italy	3	1	37997	7400	207	0
Angelica Radicchi - Europee 2019	Angelica Radicchi	2330319507187000	Facebook	w019	Week 19	IT	Italy	2	1	37531	9220	119	0
Massimiliano Pompignoli	Massimiliano Pompignoli	575901269205920	Facebook	w019	Week 19	IT	Italy	7	1	37518	7354	445	0
Morena Ferrario Sindaco di Castano Primo	Daniele Rivolta 	2198059560442881	Facebook	w019	Week 19	IT	Italy	3	1	37212	9107	143	0
Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	w019	Week 19	IT	Italy	5	1	36235	7247	208	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	w019	Week 19	IT	Italy	8	1	35992	7000	792	0
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	w019	Week 19	IT	Italy	9	1	35325	9666	759	0
Andrea Ferrua - Candidato alle Elezioni Regionali Piemonte 2019		724799454622956	Facebook	w019	Week 19	IT	Italy	1	1	34999	7000	69	0
Remo Sernagiotto	Remo Sernagiotto	58158193107	Facebook	w019	Week 19	IT	Italy	3	1	34994	6999	247	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	w019	Week 19	IT	Italy	6	1	33557	6412	273	0
Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	w019	Week 19	IT	Italy	8	1	33517	6704	663	0
Beatrice Brignone		454468194886964	Facebook	w019	Week 19	IT	Italy	1	1	33332	6666	332	66
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	w019	Week 19	IT	Italy	11	1	33142	12148	517	0
Comiziano 3.0 - La Rinascita dei Valori	Felice Marotta	266177694285351	Facebook	w019	Week 19	IT	Italy	9	1	32991	6000	891	0
ARTE in italiano		1820709954654528	Facebook	w019	Week 19	IT	Italy	4	1	32901	16105	96	14
Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	w019	Week 19	IT	Italy	3	1	31998	6400	188	0
Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	w019	Week 19	IT	Italy	1	1	31817	6363	63	0
Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	w019	Week 19	IT	Italy	1	1	31817	15909	158	31
Davide Bordoni		620239501415401	Facebook	w019	Week 19	IT	Italy	1	1	31789	6358	62	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	w019	Week 19	IT	Italy	6	1	31771	7737	149	0
Mauro Antonini	CasaPound Italia	515165948633702	Facebook	w019	Week 19	IT	Italy	3	1	31664	9333	230	0
Fratelli d'Italia - Vicenza	Fratelli d'Italia Vicenza	297057410397333	Facebook	w019	Week 19	IT	Italy	1	1	31249	6250	61	0
Meno Europa		1460238437620528	Facebook	w019	Week 19	IT	Italy	1	1	31249	6250	61	0
Federica Lorenzi candidata al consiglio  comunale di Follonica 2019	Federica Lorenzi	1679013738868620	Facebook	w019	Week 19	IT	Italy	1	1	31249	6250	61	0
Federico Clapis	Federico Clapis	306289286207471	Facebook	w019	Week 19	IT	Italy	1	1	31249	6249	61	0
Francesco Polacchi	Francesco Polacchi 	520998374630073	Facebook	w019	Week 19	IT	Italy	1	1	31249	6249	61	0
In Comune - Fano	Simone Uguccioni	349745542257965	Facebook	w019	Week 19	IT	Italy	8	1	30690	10648	604	0
Iacopo Melio		464256556936524	Facebook	w019	Week 19	IT	Italy	1	1	30434	15217	75	15
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	w019	Week 19	IT	Italy	9	1	30409	7458	738	0
Alex Bazzaro	Alex Bazzaro	163927824248716	Facebook	w019	Week 19	IT	Italy	2	1	29998	5999	148	0
Moderati	Giacomo  Portas	726634620770719	Facebook	w019	Week 19	IT	Italy	3	1	29997	14999	297	0
Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	w019	Week 19	IT	Italy	4	1	29300	9060	231	0
Arcigay Genova		617325368342701	Facebook	w019	Week 19	IT	Italy	1	1	29166	5833	57	0
Le Nius		263368177127232	Facebook	w019	Week 19	IT	Italy	1	1	29166	5833	57	0
FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	w019	Week 19	IT	Italy	3	1	28831	6366	135	0
Lisa Giuggiolini	Dalia Moroni 	1411377252457528	Facebook	w019	Week 19	IT	Italy	3	1	28677	7610	124	0
Lega Bassano del Grappa	Marco Vidale 	397605376953766	Facebook	w019	Week 19	IT	Italy	1	1	28570	5714	56	0
Fondazione Magellano	Redhab srl	860546454063890	Facebook	w019	Week 19	IT	Italy	1	1	28570	5714	56	0
Gianni Farina	Gianni Farina	340847436775181	Facebook	w019	Week 19	IT	Italy	1	1	28570	5714	285	57
Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	w019	Week 19	IT	Italy	10	1	28481	8314	616	0
CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	w019	Week 19	IT	Italy	2	1	28332	7166	95	0
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	w019	Week 19	IT	Italy	7	1	28328	7166	511	0
Partito dei Veneti	Giacomo Mirto	641429072975542	Facebook	w019	Week 19	IT	Italy	8	1	27357	7999	630	0
Simone Stortini		1445086562452243	Facebook	w019	Week 19	IT	Italy	1	1	26922	5384	53	0
Pietro Petruzzelli	Pietro Petruzzelli	194717554070843	Facebook	w019	Week 19	IT	Italy	3	1	26664	13333	264	0
Marco Cardona	Marco Cardona	249206709289799	Facebook	w019	Week 19	IT	Italy	5	1	26663	10333	363	0
Michele Carini - Candidato Lega Gubbio	Michele Carini	2159934824101645	Facebook	w019	Week 19	IT	Italy	2	1	26249	5250	74	0
European Parliament		178362315106	Facebook	w019	Week 19	IT	Italy	2	1	26184	10254	52	25
Business.it	Business.it	673556626032617	Facebook	w019	Week 19	IT	Italy	6	1	25994	4999	594	0
Uniti per Sedico	Alessandro Buzzatti	682443385518643	Facebook	w019	Week 19	IT	Italy	1	1	24999	5000	49	0
Insintonia		1086495364807404	Facebook	w019	Week 19	IT	Italy	1	1	24999	5000	49	0
Roberto Mura		103179436476740	Facebook	w019	Week 19	IT	Italy	1	1	24999	5000	57	0
Daniele Codeluppi Candidato Sindaco		387992091780012	Facebook	w019	Week 19	IT	Italy	1	1	24999	5000	49	0
Giovani Democratici Bologna	Giovani Democratici Bologna	473744446074107	Facebook	w019	Week 19	IT	Italy	6	1	24996	8999	362	0
Cristina Bagnoli	Enrico Decca	2031217713649064	Facebook	w019	Week 19	IT	Italy	5	1	24995	5000	495	0
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	w019	Week 19	IT	Italy	3	1	24893	4912	81	0
Guardian Weekly		64525551258	Facebook	w019	Week 19	IT	Italy	5	1	24700	5616	101	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	w019	Week 19	IT	Italy	8	1	24626	6640	431	0
Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	w019	Week 19	IT	Italy	3	1	23997	12000	237	0
Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	w019	Week 19	IT	Italy	8	1	23656	5497	527	0
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	w019	Week 19	IT	Italy	5	1	22788	9458	289	0
Laura Molteni		1165582606819873	Facebook	w019	Week 19	IT	Italy	1	1	22726	4545	45	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	w019	Week 19	IT	Italy	6	1	22495	4500	445	0
24Bottles		126060760828576	Facebook	w019	Week 19	IT	Italy	12	1	22080	4820	146	0
SÌ Tav SÌ Lavoro		987211228033960	Facebook	w019	Week 19	IT	Italy	1	1	21874	4375	43	0
Luciano D'Alfonso	Luciano D'Alfonso	250369701810297	Facebook	w019	Week 19	IT	Italy	5	1	21245	4250	420	0
Uniti per Biella	Uniti per Biella	1413156242277276	Facebook	w019	Week 19	IT	Italy	7	1	20889	7507	340	0
La Sinistra - Savona	Alberto Sguerso 	299224913558393	Facebook	w019	Week 19	IT	Italy	4	1	20883	10125	263	0
Evolvere		624608431059294	Facebook	w019	Week 19	IT	Italy	6	1	20650	4630	88	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	w019	Week 19	IT	Italy	7	1	20416	5397	379	0
Igor Gelarda		911961728894076	Facebook	w019	Week 19	IT	Italy	1	1	19999	4000	39	0
Daniela Calderano Candidata Lega Elezioni Europee		2320156088255183	Facebook	w019	Week 19	IT	Italy	3	1	19997	7000	297	0
Matteo Orfini	Matteo Orfini	252959821498182	Facebook	w019	Week 19	IT	Italy	2	1	19997	10000	198	0
Onda - Recco	Onda - Recco	538021029594910	Facebook	w019	Week 19	IT	Italy	5	1	19581	3916	165	0
AXA		187891771259726	Facebook	w019	Week 19	IT	Italy	1	1	19462	3892	194	38
Lucia Anita Nucera		394609634205846	Facebook	w019	Week 19	IT	Italy	1	1	19444	3888	38	0
Oxfam Italia		150200761667597	Facebook	w019	Week 19	IT	Italy	4	1	18984	8299	87	15
Anna Marro	Anna Marro	1107701216084060	Facebook	w019	Week 19	IT	Italy	3	1	18747	8625	210	0
PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	w019	Week 19	IT	Italy	4	1	18747	7499	247	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	w019	Week 19	IT	Italy	8	1	18600	6082	317	0
Européens Sans Frontières		668031516635463	Facebook	w019	Week 19	IT	Italy	7	1	18450	7599	33	8
Arci Torino	Arci Torino	1521404598105232	Facebook	w019	Week 19	IT	Italy	4	1	18282	6157	279	0
Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	w019	Week 19	IT	Italy	4	1	17996	3600	356	0
Isabella Dotto	Isabella Dotto	329315094559060	Facebook	w019	Week 19	IT	Italy	2	1	17498	8749	173	0
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	w019	Week 19	IT	Italy	5	1	17145	3429	339	0
FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	w019	Week 19	IT	Italy	6	1	16806	5986	246	0
Emanuele Fiano		273960282624086	Facebook	w019	Week 19	IT	Italy	1	1	16666	3333	29	0
Giacomo  Di Persio		171080380397848	Facebook	w019	Week 19	IT	Italy	1	1	16666	3333	33	0
Fabio Mormile al Consiglio Comunale con Alfonso Golia Sindaco		880858638931664	Facebook	w019	Week 19	IT	Italy	1	1	16666	3333	33	0
Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	w019	Week 19	IT	Italy	2	1	16665	8333	165	0
StraWoman		160202707395110	Facebook	w019	Week 19	IT	Italy	7	1	16566	4019	71	0
Raffaele Fitto		34987266938	Facebook	w019	Week 19	IT	Italy	2	1	16247	8124	160	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	w019	Week 19	IT	Italy	10	1	16034	2976	409	0
Elisabetta Vaccarella	Elisabetta Vaccarella	302587767100384	Facebook	w019	Week 19	IT	Italy	2	1	15998	8000	158	0
Alessandro Marra	Alessandro Marra 	425467448247565	Facebook	w019	Week 19	IT	Italy	6	1	15996	4500	346	0
Belforte Obiettivo Comune		2137823876507934	Facebook	w019	Week 19	IT	Italy	1	1	15908	3181	28	0
Francesco Ameli	Francesco Ameli	1388198691443350	Facebook	w019	Week 19	IT	Italy	4	1	15747	6416	252	0
Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	w019	Week 19	IT	Italy	4	1	15568	4828	251	0
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	w019	Week 19	IT	Italy	4	1	15491	2999	346	0
Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	w019	Week 19	IT	Italy	3	1	15248	7250	163	0
Marco Tartari		355797865279557	Facebook	w019	Week 19	IT	Italy	1	1	15217	3043	30	0
Iris Babilonia		982135161844386	Facebook	w019	Week 19	IT	Italy	2	1	14998	6000	198	0
Gianni Dal Moro	Gianni Dal Moro	1612665252126825	Facebook	w019	Week 19	IT	Italy	2	1	14998	6000	198	0
Civica Asolo - Edoardo Bernini Sindaco	Edoardo Bernini	423376741559971	Facebook	w019	Week 19	IT	Italy	3	1	14997	3000	297	0
Offida Solidarietà e Democrazia		210831259107734	Facebook	w019	Week 19	IT	Italy	4	1	14997	3000	297	0
ALBANIA NEWS	ALBANIA NEWS	13287628849	Facebook	w019	Week 19	IT	Italy	3	1	14997	4500	247	0
Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	w019	Week 19	IT	Italy	3	1	14997	3000	297	0
Gabriel Zurlo Sconosciuto, Candidato a Mesagne	Gabriel Zurlo Sconosciuto	586251125203754	Facebook	w019	Week 19	IT	Italy	4	1	14830	3966	260	0
Risorgi Italia		886237838215195	Facebook	w019	Week 19	IT	Italy	3	1	14497	5300	207	0
Movimento Federalista Europeo (MFE)	Movimento Federalista Europeo (MFE)	232586513421372	Facebook	w019	Week 19	IT	Italy	3	1	14441	4222	242	0
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	w019	Week 19	IT	Italy	13	1	14431	2365	697	0
Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	w019	Week 19	IT	Italy	1	1	14285	7142	71	14
Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	w019	Week 19	IT	Italy	3	1	14015	6008	171	0
Lorenzo Cafarchio	Roberto Crosignani	411180133039438	Facebook	w019	Week 19	IT	Italy	1	1	13636	2727	26	0
Roberto Pilone candidato		2236692473250040	Facebook	w019	Week 19	IT	Italy	1	1	13461	2692	119	23
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	w019	Week 19	IT	Italy	6	1	13451	2291	424	0
Valentina Valenti .		861522607524787	Facebook	w019	Week 19	IT	Italy	6	1	13370	2447	354	0
PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	w019	Week 19	IT	Italy	3	1	13330	2666	264	0
Fabrizio Puppo - Il tuo Sindaco	Fabrizio Puppo	2682574781968867	Facebook	w019	Week 19	IT	Italy	3	1	13297	4750	252	0
Paolo Siani	Paolo Siani	1821913614485612	Facebook	w019	Week 19	IT	Italy	4	1	12830	2500	280	0
MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	w019	Week 19	IT	Italy	4	1	12663	2333	330	0
Christian di Feo - Candidato M5S Europa	Christian Di Feo	496884204178162	Facebook	w019	Week 19	IT	Italy	1	1	12499	2500	24	0
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	w019	Week 19	IT	Italy	1	1	12499	2500	24	0
Cristiano Zanella		1051393861711144	Facebook	w019	Week 19	IT	Italy	1	1	12499	2500	24	0
Corradino Mineo		429319385345	Facebook	w019	Week 19	IT	Italy	1	1	12499	2500	24	0
Radicali		119200734774774	Facebook	w019	Week 19	IT	Italy	1	1	12499	2500	24	0
Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	w019	Week 19	IT	Italy	1	1	12499	2500	24	0
Villanova Alberto	Alberto Villanova	409107345847573	Facebook	w019	Week 19	IT	Italy	3	1	12497	2500	247	0
Michele Grimaldi	Michele Grimaldi	223942404457012	Facebook	w019	Week 19	IT	Italy	3	1	12497	2500	247	0
Fabio Altitonante	Fabio Altitonante	427275734014961	Facebook	w019	Week 19	IT	Italy	4	1	12497	2500	247	0
Etica Sgr		124450774313284	Facebook	w019	Week 19	IT	Italy	2	1	12275	5932	99	11
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	w019	Week 19	IT	Italy	2	1	12271	5454	143	0
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	w019	Week 19	IT	Italy	2	1	12141	4571	169	0
Movimento 5 Stelle Castelfranco Emilia		459766574103879	Facebook	w019	Week 19	IT	Italy	3	1	11997	5000	297	0
Lo Specchio :o)(o:	Maurizio Sabbadini	605127432920467	Facebook	w019	Week 19	IT	Italy	4	1	11996	2000	396	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	w019	Week 19	IT	Italy	5	1	11912	1999	387	0
Rifondazione Comunista - Federazione di Savona	Alberto Sguerso 	134314610053270	Facebook	w019	Week 19	IT	Italy	5	1	11783	3825	332	0
Renato Soru		15498004972	Facebook	w019	Week 19	IT	Italy	2	1	11666	2333	52	0
Moet	Stefano Maullu	1427921947227478	Facebook	w019	Week 19	IT	Italy	2	1	11665	4333	165	0
Patrizia Perrone	Patrizia Perrone 	432738340424818	Facebook	w019	Week 19	IT	Italy	3	1	11664	2333	231	0
Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	w019	Week 19	IT	Italy	6	1	11494	1499	544	0
Moreno Di Pietrantonio	Walter Verrigni 	727882667246703	Facebook	w019	Week 19	IT	Italy	3	1	11486	4206	164	0
Fausto Salera		153652445291965	Facebook	w019	Week 19	IT	Italy	2	1	11427	5714	113	0
Valerio Benedetti	Valerio Benedetti	260682167901753	Facebook	w019	Week 19	IT	Italy	3	1	11361	2272	225	0
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	w019	Week 19	IT	Italy	3	1	11248	3750	173	0
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	w019	Week 19	IT	Italy	2	1	11248	5625	111	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	w019	Week 19	IT	Italy	4	1	11164	2166	247	0
Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	w019	Week 19	IT	Italy	3	1	11164	2233	221	0
Molly Chiusolo		1019047621628748	Facebook	w019	Week 19	IT	Italy	1	1	11110	2222	22	0
Lambertucci Alessandro		422923335198214	Facebook	w019	Week 19	IT	Italy	4	1	11033	2663	58	0
Più Europa - Brianza	Ilaria Botti	2129006960693908	Facebook	w019	Week 19	IT	Italy	2	1	10998	5000	198	0
Partito Democratico Portogruaro		1420422621561223	Facebook	w019	Week 19	IT	Italy	2	1	10998	5000	198	0
#4Future	Roberto Santoro	1163472343834916	Facebook	w019	Week 19	IT	Italy	4	1	10997	2000	297	0
Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	w019	Week 19	IT	Italy	3	1	10997	2000	297	0
Roberto Di Stefano	Roberto Di Stefano	264869596888019	Facebook	w019	Week 19	IT	Italy	3	1	10997	2000	297	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	w019	Week 19	IT	Italy	1	1	10906	5453	54	10
Fabrizio Ghera	Fabrizio Ghera	1803487999879591	Facebook	w019	Week 19	IT	Italy	4	1	10898	3900	188	0
Flavio Tosi - Verona	Flavio Tosi	438871629962518	Facebook	w019	Week 19	IT	Italy	3	1	10831	3166	181	0
Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia	Claudio Zarro 	172683703648936	Facebook	w019	Week 19	IT	Italy	2	1	10706	3853	155	0
Pictografico Web Agency		185073754964789	Facebook	w019	Week 19	IT	Italy	13	1	10651	3924	105	5
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	w019	Week 19	IT	Italy	4	1	10622	2000	259	0
Patria e Costituzione		465228750648767	Facebook	w019	Week 19	IT	Italy	2	1	10415	2083	94	0
Luca Ciriani		367042640294086	Facebook	w019	Week 19	IT	Italy	1	1	9999	5000	99	0
Lorenzo Chiriatti		346470846072706	Facebook	w019	Week 19	IT	Italy	1	1	9999	5000	99	0
Fuori dal Gregge	Fuori dal Gregge	478207968862096	Facebook	w019	Week 19	IT	Italy	1	1	9999	5000	99	0
Refugees Welcome Italia		1638510526420491	Facebook	w019	Week 19	IT	Italy	1	1	9999	5000	99	0
Andrea Romiti Sindaco		303430967017741	Facebook	w019	Week 19	IT	Italy	1	1	9999	5000	99	0
Cgil Puglia	Giuseppe Marco Binetti	406962326129744	Facebook	w019	Week 19	IT	Italy	1	1	9999	5000	99	0
San Pietro in testa - Polazzi Sindaco		518883594888656	Facebook	w019	Week 19	IT	Italy	1	1	9999	4999	99	0
Nicola Capuano per La Sinistra	Matteo De Vita 	839872879697462	Facebook	w019	Week 19	IT	Italy	1	1	9999	5000	99	0
Miglionico in comune		660443641080045	Facebook	w019	Week 19	IT	Italy	1	1	9999	4999	99	0
Cristiano Puglisi	Cristiano Puglisi	325631827561520	Facebook	w019	Week 19	IT	Italy	1	1	9998	4999	99	0
Erika Seta Sindaco 2019	Mirko Pedica	326337917508193	Facebook	w019	Week 19	IT	Italy	3	1	9998	2000	198	0
Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	w019	Week 19	IT	Italy	2	1	9998	3500	148	0
Lega - Salvini Premier sezione di Caneva	Francesco Zoldan	325306734244094	Facebook	w019	Week 19	IT	Italy	2	1	9998	2000	198	0
Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	w019	Week 19	IT	Italy	2	1	9998	2000	198	0
IlSicilia.it	Giuseppe Miccoli 	570007629863789	Facebook	w019	Week 19	IT	Italy	2	1	9998	2000	198	0
Maria Azzini & Claudio Azzini Più Europa Prato	Maria Claudia Azzini	2412823332279594	Facebook	w019	Week 19	IT	Italy	3	1	9997	2000	198	0
Emma Bonino		9005388225	Facebook	w019	Week 19	IT	Italy	1	1	9997	4999	98	0
Federico Agostinelli Sindaco		324319271612883	Facebook	w019	Week 19	IT	Italy	1	1	9072	1814	17	0
Arcangelo Sicignano		666712617096705	Facebook	w019	Week 19	IT	Italy	2	1	9057	3911	110	0
Gambara Domani	Dario Rubessi	951296355020025	Facebook	w019	Week 19	IT	Italy	2	1	9046	3523	122	0
Talking Europe		316028505828375	Facebook	w019	Week 19	IT	Italy	2	1	9012	4292	42	8
ADP		6914363428	Facebook	w019	Week 19	IT	Italy	2	1	8947	1789	110	19
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	w019	Week 19	IT	Italy	6	1	8705	1499	268	0
Flavio Tosi	Flavio Tosi	1587501794851407	Facebook	w019	Week 19	IT	Italy	4	1	8663	1333	329	0
Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	w019	Week 19	IT	Italy	1	1	8536	1707	16	0
Giovanni Guidi		134845253246587	Facebook	w019	Week 19	IT	Italy	2	1	8317	4000	110	0
Humana People to People Italia Onlus		381024078614603	Facebook	w019	Week 19	IT	Italy	2	1	8301	1627	32	0
Moreno Lirutti	Moreno Lirutti	836348860060280	Facebook	w019	Week 19	IT	Italy	3	1	8248	1650	163	0
Francesco Campanella	Francesco Campanella	372597899493981	Facebook	w019	Week 19	IT	Italy	3	1	8188	1638	162	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w019	Week 19	IT	Italy	2	1	8113	2281	12	0
Pietro Fiocchi		877595239247631	Facebook	w019	Week 19	IT	Italy	2	1	7999	3999	79	0
Rosa Pestilli	Rosa Pestilli	645405062226429	Facebook	w019	Week 19	IT	Italy	4	1	7998	2200	138	0
Centrodestra per cambiare con Pacetti sindaco	Manuel Gianfelici	292638348325601	Facebook	w019	Week 19	IT	Italy	3	1	7997	1400	237	0
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	w019	Week 19	IT	Italy	3	1	7997	1400	237	0
Paolo Pierotti - Lista Civica Giovani Ambiente Territorio - Gubbio	Paolo Pierotti	302894793973736	Facebook	w019	Week 19	IT	Italy	3	1	7997	1400	237	0
Insieme per Montefiore	Insieme per Montefiore	935704169936444	Facebook	w019	Week 19	IT	Italy	3	1	7987	1597	158	0
On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	w019	Week 19	IT	Italy	1	1	7954	1590	14	0
Anna Robustelli	Anna Robustelli	2412525162126175	Facebook	w019	Week 19	IT	Italy	2	1	7856	3071	106	0
Jessy_YR	Jessica Testi	341688166468282	Facebook	w019	Week 19	IT	Italy	7	1	7710	999	367	0
Maria Gabriella Branca	Luigi Lanza	2340721186159322	Facebook	w019	Week 19	IT	Italy	2	1	7499	3000	99	0
Ugo Griggio		581164858720090	Facebook	w019	Week 19	IT	Italy	1	1	7499	3750	66	0
Moreno Agolli Sindaco	Moreno Agolli	506148632834851	Facebook	w019	Week 19	IT	Italy	2	1	7498	1500	148	0
Mauro Santoni	Mauro Santoni	2313274495628630	Facebook	w019	Week 19	IT	Italy	4	1	7497	1250	247	0
Alessandro Mustillo	Alessandro Mustillo	1660737370865929	Facebook	w019	Week 19	IT	Italy	1	1	7473	3737	73	0
Comitato Giovanni Capecchi Sindaco	Giovanni Capecchi 	2312698542113657	Facebook	w019	Week 19	IT	Italy	4	1	7247	1150	262	0
Modena Pride		651265148270999	Facebook	w019	Week 19	IT	Italy	2	1	7163	1771	23	0
