advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Video News		329122497569429	Facebook	f	female	RO	Romania	5	1	525278	216315	581	169
Greens/EFA in the European Parliament		150527751674751	Facebook	f	female	RO	Romania	26	1	500421	215206	639	104
Eco friendly home		547824632336134	Facebook	f	female	RO	Romania	1	1	499993	199997	498	99
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	f	female	RO	Romania	5	1	495604	221241	1759	703
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	f	female	RO	Romania	20	1	489811	227920	429	78
European Greens	European Greens	141366725876424	Facebook	f	female	RO	Romania	7	1	473327	193947	1115	457
Aresel		292847028010932	Facebook	f	female	RO	Romania	8	1	465903	185274	890	112
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	f	female	RO	Romania	22	1	455143	143652	893	239
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	f	female	RO	Romania	7	1	450882	191061	711	104
Kialo		729627343834501	Facebook	f	female	RO	Romania	271	1	448041	179940	2402	539
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	f	female	RO	Romania	37	1	440840	107886	938	0
Custom Resita Festival		2218037274884370	Facebook	f	female	RO	Romania	1	1	420569	210284	441	88
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	f	female	RO	Romania	38	1	410953	93195	603	57
Vasile Cristian Lungu		167669676772029	Facebook	f	female	RO	Romania	8	1	384396	186725	1261	340
ALDE BACĂU		535445976897124	Facebook	f	female	RO	Romania	18	1	375909	103420	788	180
Gregoriana Tudoran		1985293741779690	Facebook	f	female	RO	Romania	25	1	355534	92178	547	95
Rares Bogdan		204397909629079	Facebook	f	female	RO	Romania	15	1	345761	134543	470	89
George Simion Unire		294035851052538	Facebook	f	female	RO	Romania	35	1	340976	112653	459	49
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	f	female	RO	Romania	3	1	338027	135692	123	22
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	f	female	RO	Romania	9	1	334296	133364	811	316
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	f	female	RO	Romania	4	1	331036	141935	182	56
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	f	female	RO	Romania	5	1	311807	152133	213	41
Daniel Buda	Buda Daniel	220579784732993	Facebook	f	female	RO	Romania	41	1	301638	80470	313	0
G4 Media		425074431631411	Facebook	f	female	RO	Romania	3	1	300496	117249	90	18
WWF-Romania		189728367297	Facebook	f	female	RO	Romania	2	1	273986	103847	114	51
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	f	female	RO	Romania	9	1	270619	117068	909	238
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	f	female	RO	Romania	14	1	251024	84369	272	32
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	f	female	RO	Romania	3	1	244128	122064	152	30
Dacian Cioloş	PLUS	107543802616247	Facebook	f	female	RO	Romania	3	1	238305	89005	479	94
Eugen Tomac		494469087244449	Facebook	f	female	RO	Romania	10	1	236238	94868	278	33
Razvan Popa		128861244581738	Facebook	f	female	RO	Romania	45	1	230681	74615	1122	185
Ionel Dancă		227578001357165	Facebook	f	female	RO	Romania	8	1	228991	75429	79	5
Fratii Haiduc Music Events		686571504711148	Facebook	f	female	RO	Romania	18	1	221696	55278	164	0
Administraţie Liberală		2159559831039746	Facebook	f	female	RO	Romania	3	1	211965	105983	122	21
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	f	female	RO	Romania	7	1	207257	68152	719	142
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	f	female	RO	Romania	29	1	205477	45167	409	48
Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	f	female	RO	Romania	2	1	202886	101443	599	119
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	f	female	RO	Romania	2	1	200546	100273	105	21
PNL Bistrița-Năsăud		709900909075368	Facebook	f	female	RO	Romania	18	1	200157	41800	243	18
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	f	female	RO	Romania	7	1	195960	82705	273	75
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	f	female	RO	Romania	16	1	194835	57810	492	114
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	f	female	RO	Romania	9	1	193327	38666	405	81
Partidul Mișcarea Populară		581911828514783	Facebook	f	female	RO	Romania	10	1	189680	81209	382	68
USR Maramureș	USR Maramureș	1750327845246533	Facebook	f	female	RO	Romania	7	1	183115	65830	346	99
European Youth Event		919232861444360	Facebook	f	female	RO	Romania	6	1	180793	83320	620	151
PNL Bucuresti		678840505584990	Facebook	f	female	RO	Romania	8	1	177594	70762	346	76
Gabriel Petrea		636615956364844	Facebook	f	female	RO	Romania	2	1	161722	73462	195	82
Csíkország	Csíkország	2229168487164126	Facebook	f	female	RO	Romania	21	1	156761	47207	233	0
Game of Sultans		185311195624361	Facebook	f	female	RO	Romania	6	1	152861	66728	2880	576
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	f	female	RO	Romania	13	1	152030	34805	146	9
Partidul Mișcarea Populară - Organizația Municipală Cluj-Napoca		2081882595470333	Facebook	f	female	RO	Romania	4	1	148178	73590	634	154
Raluca Amariei	USR Sibiu	183087692172986	Facebook	f	female	RO	Romania	8	1	145601	45281	296	82
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	f	female	RO	Romania	9	1	144888	56066	330	116
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	f	female	RO	Romania	7	1	144705	45912	190	31
PNL Cluj		252950101538687	Facebook	f	female	RO	Romania	22	1	142408	39468	244	19
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	f	female	RO	Romania	6	1	139262	46366	260	47
Dan Lungu		90324141831	Facebook	f	female	RO	Romania	6	1	136535	27307	286	57
Corina Cretu	Corina Cretu	200813406761691	Facebook	f	female	RO	Romania	59	1	135957	38893	577	0
B1.tv		425911761553777	Facebook	f	female	RO	Romania	2	1	132106	62236	39	5
Constantin Boliacu - Fost Consilier Local ALDE		1628366507416344	Facebook	f	female	RO	Romania	14	1	131715	34790	194	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	f	female	RO	Romania	6	1	129835	47855	214	36
Cornel Samartinean		398660653535821	Facebook	f	female	RO	Romania	10	1	127293	33654	496	99
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f	female	RO	Romania	8	1	127202	46980	205	19
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	f	female	RO	Romania	4	1	125661	62087	139	25
Mircea Draghici		1149297625184695	Facebook	f	female	RO	Romania	1	1	123528	61764	64	12
Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	f	female	RO	Romania	1	1	122519	61260	64	12
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	f	female	RO	Romania	1	1	122020	61010	304	61
PNL Alba		187133884725560	Facebook	f	female	RO	Romania	26	1	121542	26853	270	0
GRUNDIG		1508163162762486	Facebook	f	female	RO	Romania	14	1	120580	54401	202	43
Florin Remeţan		137259469989828	Facebook	f	female	RO	Romania	5	1	120060	38727	206	38
Kárpát-medencei Magyar Összefogás		221361328752151	Facebook	f	female	RO	Romania	7	1	116785	27912	73	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	f	female	RO	Romania	4	1	114938	22988	194	21
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	f	female	RO	Romania	5	1	109436	21687	200	33
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f	female	RO	Romania	3	1	108106	48029	299	114
Fara Ipocriti		766417387050905	Facebook	f	female	RO	Romania	2	1	107632	53382	61	11
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	f	female	RO	Romania	22	1	107631	26289	213	9
PNL Prahova		148993498505135	Facebook	f	female	RO	Romania	14	1	104854	22073	203	27
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	f	female	RO	Romania	4	1	104543	20909	85	10
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	f	female	RO	Romania	4	1	104013	20803	43	0
Alexandru Kocsis		509479962851716	Facebook	f	female	RO	Romania	3	1	103471	45143	91	17
Norica Nicolai		121265151226126	Facebook	f	female	RO	Romania	4	1	102714	20543	203	0
RMDSZ Nőszervezet		379633622148337	Facebook	f	female	RO	Romania	2	1	99997	19999	41	0
Raluca Turcan		360184320712594	Facebook	f	female	RO	Romania	5	1	99632	28363	192	15
Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	f	female	RO	Romania	1	1	99047	49524	51	10
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	f	female	RO	Romania	13	1	98750	26634	155	8
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	f	female	RO	Romania	5	1	97928	19471	114	14
Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	f	female	RO	Romania	1	1	96431	48215	50	10
Enel Group		1818721128360253	Facebook	f	female	RO	Romania	4	1	93046	46135	180	27
Consiliul Județean Neamț		277175176075548	Facebook	f	female	RO	Romania	1	1	91645	45822	481	96
Marian-Jean Marinescu		207673790490	Facebook	f	female	RO	Romania	8	1	89960	17899	232	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	f	female	RO	Romania	13	1	89860	28522	163	23
Departamentul pentru Cultură, Culte și Identitate Națională	Partidul Social Democrat	2054973768128327	Facebook	f	female	RO	Romania	1	1	89817	44909	47	9
PMP TV		958364000868431	Facebook	f	female	RO	Romania	7	1	87599	24013	175	6
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	f	female	RO	Romania	11	1	86844	23739	160	11
Patriotul George		1165067943651438	Facebook	f	female	RO	Romania	2	1	83353	41677	87	17
Nicu Ștefănuță		279454772645662	Facebook	f	female	RO	Romania	11	1	83236	20119	361	12
EU Environment		305608429284	Facebook	f	female	RO	Romania	2	1	83006	40863	408	80
PRO România București Sector 3		195140568018525	Facebook	f	female	RO	Romania	2	1	81761	40301	49	8
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	f	female	RO	Romania	6	1	81487	28721	139	23
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	f	female	RO	Romania	4	1	80577	16115	168	33
PNL Bacău	PNL Bacău	1602563209957356	Facebook	f	female	RO	Romania	6	1	80284	17231	145	24
PNL Timişoara		872727552790073	Facebook	f	female	RO	Romania	18	1	79456	22422	213	15
Europe Together		140105536131109	Facebook	f	female	RO	Romania	1	1	76893	38447	384	76
Give A Vote		2186129244970085	Facebook	f	female	RO	Romania	1	1	76492	30597	76	15
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	f	female	RO	Romania	14	1	75465	26066	452	0
Tipu Denis- Marian		512167018972166	Facebook	f	female	RO	Romania	1	1	74895	37448	78	15
Libris		104413866270917	Facebook	f	female	RO	Romania	1	1	74414	37207	78	15
Minority SafePack		532492010145546	Facebook	f	female	RO	Romania	10	1	73875	19426	186	0
România Politică		1719567741620517	Facebook	f	female	RO	Romania	1	1	73693	36847	38	7
Maria Mădălina Turza Independent		2263337330658870	Facebook	f	female	RO	Romania	5	1	73690	14368	189	30
ALDE Sector 2 - Alianta Liberalilor si Democratilor		460154467490118	Facebook	f	female	RO	Romania	7	1	73541	14498	183	28
Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	f	female	RO	Romania	4	1	73348	29566	75	9
Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	f	female	RO	Romania	3	1	69601	13920	79	12
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	f	female	RO	Romania	6	1	68488	14701	185	31
USR Sector 3	USR Sector 3	1658924257659048	Facebook	f	female	RO	Romania	4	1	63791	16896	133	21
ALDE Giurgiu		463507610853279	Facebook	f	female	RO	Romania	17	1	63470	19294	158	0
Interzis la stânga		798375087197159	Facebook	f	female	RO	Romania	1	1	61856	30928	12	0
UNICEF Europe & Central Asia		373536278864	Facebook	f	female	RO	Romania	2	1	61781	24490	30	0
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	f	female	RO	Romania	21	1	60662	13198	285	22
Guardian Weekly		64525551258	Facebook	f	female	RO	Romania	8	1	60537	23054	112	32
Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	f	female	RO	Romania	6	1	59823	13332	99	13
Luminița Velciu - Recurs la morală		401942053715841	Facebook	f	female	RO	Romania	2	1	59406	11881	124	24
PNL Brăila	Purice Marian	789998757706140	Facebook	f	female	RO	Romania	11	1	58662	12545	120	8
Oglinda Timisoarei		1567356746867595	Facebook	f	female	RO	Romania	4	1	58145	11629	93	15
PNL Bihor	PNL Bihor	788779771236776	Facebook	f	female	RO	Romania	25	1	56402	16700	223	0
Mioc George		130698810374423	Facebook	f	female	RO	Romania	2	1	55565	22561	64	0
Tuxy		870667836405958	Facebook	f	female	RO	Romania	3	1	54854	22082	170	48
ALDE Giurgiu		501725816898640	Facebook	f	female	RO	Romania	18	1	54808	10191	185	0
Barti Tihamér		278318719032543	Facebook	f	female	RO	Romania	3	1	53857	10771	120	21
ALDE Cluj - Alianta Liberalilor si Democratilor		427359837436211	Facebook	f	female	RO	Romania	6	1	52671	10534	227	0
Adrian Dupu		1866472253420915	Facebook	f	female	RO	Romania	8	1	52546	12673	217	0
USR Prahova	USR Prahova	1385405838141456	Facebook	f	female	RO	Romania	10	1	52534	18465	267	44
PNL Sector 1		279506398903505	Facebook	f	female	RO	Romania	5	1	52133	12626	78	9
Ionel Arsene		298765223557508	Facebook	f	female	RO	Romania	5	1	52132	10269	128	20
Calin Buzgau		220261894740674	Facebook	f	female	RO	Romania	2	1	51980	10396	21	0
e.on		511324618972373	Facebook	f	female	RO	Romania	2	1	51670	23998	34	7
Libertatea.ro		419144368651944	Facebook	f	female	RO	Romania	1	1	51079	25540	10	0
PNL Mehedinti		799686396757468	Facebook	f	female	RO	Romania	5	1	50809	13518	106	16
Carmen Avram		181221645364365	Facebook	f	female	RO	Romania	2	1	50483	10096	105	21
ALDE Municipiul Brasov		224811131707423	Facebook	f	female	RO	Romania	9	1	50249	12841	145	12
Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	f	female	RO	Romania	1	1	49999	10000	20	0
Avanta Care Romania		1710490895892658	Facebook	f	female	RO	Romania	1	1	49998	9999	114	0
Zapatos		266384480473840	Facebook	f	female	RO	Romania	1	1	49998	9999	104	21
Produse Unghii Patry Cosmetica		624242021037730	Facebook	f	female	RO	Romania	1	1	49998	9999	104	21
Schimbarea in politica		1376495612426388	Facebook	f	female	RO	Romania	6	1	49786	14404	115	29
BestJobs		156382411059124	Facebook	f	female	RO	Romania	2	1	49060	9812	97	0
Andreea Ioana		238244803608178	Facebook	f	female	RO	Romania	1	1	48879	9776	86	0
LIKE APP		272972103180159	Facebook	f	female	RO	Romania	1	1	48728	19491	43	8
PNL Județul Hunedoara		1563516727242105	Facebook	f	female	RO	Romania	2	1	48707	9741	64	11
PNL Caras Severin		1612373492325952	Facebook	f	female	RO	Romania	6	1	48617	13208	50	0
Râsu Plânsu		1769713886444816	Facebook	f	female	RO	Romania	1	1	48598	24299	25	5
PNL Buzău		482604971767291	Facebook	f	female	RO	Romania	8	1	48419	13914	77	0
Falca Gheorghe		215405775174990	Facebook	f	female	RO	Romania	2	1	46917	9383	62	10
PNL Sector 2		434422389926419	Facebook	f	female	RO	Romania	4	1	45817	10299	25	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	f	female	RO	Romania	8	1	45082	13785	69	0
Paul Gheorghe		1751352201635496	Facebook	f	female	RO	Romania	22	1	44523	10805	196	0
Cristina Prună		281341562263123	Facebook	f	female	RO	Romania	21	1	44087	9715	109	4
Tnl Baia Mare		1500885603491035	Facebook	f	female	RO	Romania	2	1	43622	8724	76	0
PNL IASI	PNL IASI	185088338177066	Facebook	f	female	RO	Romania	9	1	43600	11060	126	9
Csoma Botond	Div ads	1305418182809740	Facebook	f	female	RO	Romania	11	1	43408	17125	130	0
ALDE Iasi		1447073538898175	Facebook	f	female	RO	Romania	2	1	43244	8649	50	8
Deodorant Natural Ben&Anna		984332281760140	Facebook	f	female	RO	Romania	2	1	43234	8536	139	0
Antal Lóránt	Div ads	490181697757865	Facebook	f	female	RO	Romania	3	1	42709	12028	89	13
Divertisment		274230616037011	Facebook	f	female	RO	Romania	2	1	42214	8443	154	0
ALDE Mehedinti		1440105136311907	Facebook	f	female	RO	Romania	8	1	41724	11314	65	0
PNL DOLJ		735350019910389	Facebook	f	female	RO	Romania	6	1	41011	8036	75	7
Claudiu Daniel Catana		719780158165645	Facebook	f	female	RO	Romania	2	1	40879	16424	56	11
Marius Pașcan - Partidul Mișcarea Populară Mureș	Partidul Mișcarea Populară	401741783276003	Facebook	f	female	RO	Romania	2	1	40788	8157	85	17
Climate-KIC		403370709744295	Facebook	f	female	RO	Romania	2	1	40710	17411	100	40
VICE România		962483620442593	Facebook	f	female	RO	Romania	1	1	40474	8095	84	17
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	f	female	RO	Romania	3	1	40234	17667	83	15
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	f	female	RO	Romania	4	1	40227	7835	110	15
Nicoleta Ploscaru		2198387057107816	Facebook	f	female	RO	Romania	2	1	40079	9319	83	15
USR Bacău		705733042862650	Facebook	f	female	RO	Romania	3	1	39834	7967	25	0
Radu Silaghi-Dumitrescu		1040816649350929	Facebook	f	female	RO	Romania	4	1	39054	9318	171	0
Cristian Bușoi		112332998808842	Facebook	f	female	RO	Romania	5	1	38832	7766	67	8
EMaramures		118847551510788	Facebook	f	female	RO	Romania	1	1	38778	19389	40	8
EPP Group in the European Committee of the Regions		200559876664896	Facebook	f	female	RO	Romania	3	1	38031	7606	379	76
Avocat Sorin Stoleru		2253601508187291	Facebook	f	female	RO	Romania	1	1	37959	7592	15	0
USR Limanu	Uniunea Salvați România filiala Constanța	1955680077891740	Facebook	f	female	RO	Romania	3	1	37485	10770	78	11
Play by Play		104897406944750	Facebook	f	female	RO	Romania	2	1	36893	17634	41	0
Ioan Mang		321896004518929	Facebook	f	female	RO	Romania	2	1	36846	8714	77	13
PNL Giurgiu		238161130013060	Facebook	f	female	RO	Romania	7	1	36786	8923	133	9
Ziarul Lumina		243537939050885	Facebook	f	female	RO	Romania	2	1	35835	7167	25	0
Orașul meu iubit		182440155970799	Facebook	f	female	RO	Romania	4	1	35693	7138	80	13
Alternativa de Bun-Simț		402788693862356	Facebook	f	female	RO	Romania	2	1	35571	8983	25	0
ETUC		129041250601685	Facebook	f	female	RO	Romania	1	1	35434	17717	88	17
Luminița Jivan		301795966958005	Facebook	f	female	RO	Romania	9	1	35393	6533	426	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	f	female	RO	Romania	5	1	35259	7052	91	11
KDNP és Frakciója		230385242742	Facebook	f	female	RO	Romania	6	1	35244	7049	39	9
Iulian Lorincz		924354934394338	Facebook	f	female	RO	Romania	5	1	35037	10787	139	0
Varga Glad		150909498384134	Facebook	f	female	RO	Romania	7	1	35026	6780	116	9
Repatriot		879370445455346	Facebook	f	female	RO	Romania	2	1	35014	7003	61	0
1000 év Erdélyben, 100 év Romániában		1004811666340032	Facebook	f	female	RO	Romania	1	1	34716	6943	14	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	f	female	RO	Romania	1	1	34578	6915	14	0
Kiállunk Erdélyért Európában		374048419814685	Facebook	f	female	RO	Romania	2	1	34317	8710	24	0
USR Zalău	 Zoltan Takacs	260094808237890	Facebook	f	female	RO	Romania	5	1	33250	6565	93	10
Ioan Emanuel CLEJ		478551685592616	Facebook	f	female	RO	Romania	2	1	33123	6624	75	12
USR Mangalia	Uniunea Salvați România filiala Constanța	283727512100172	Facebook	f	female	RO	Romania	2	1	32649	8151	68	11
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	f	female	RO	Romania	22	1	32432	7029	199	0
PNL Municipiul Călăraşi		1606377889625644	Facebook	f	female	RO	Romania	1	1	32294	6458	67	13
Partidul Național Liberal Gorj		390641151143176	Facebook	f	female	RO	Romania	7	1	31959	8491	78	8
Perseus Apparel		1112003955624720	Facebook	f	female	RO	Romania	11	1	31948	6960	69	0
Oxigen pentru Romania		1950612258307539	Facebook	f	female	RO	Romania	1	1	31845	6369	133	66
AEGEE-București		142822559066975	Facebook	f	female	RO	Romania	3	1	31446	6234	92	0
Pela Case		119283008140727	Facebook	f	female	RO	Romania	14	1	30874	10993	57	7
Coconut Bowls		451945511677873	Facebook	f	female	RO	Romania	67	1	30294	8026	124	0
USR Bistrița-Năsăud		1097122383697273	Facebook	f	female	RO	Romania	2	1	29664	7527	62	10
Primăria Municipiului Deva		1652274128428704	Facebook	f	female	RO	Romania	1	1	29292	5858	12	0
USR Popești-Leordeni	Uniunea Salvați România	606150482842878	Facebook	f	female	RO	Romania	2	1	29264	7324	20	0
Cristina Traila		1551100608459864	Facebook	f	female	RO	Romania	4	1	29186	5837	75	9
Gaz De Romania		163950740830769	Facebook	f	female	RO	Romania	7	1	29026	5568	59	0
USR Baia Mare	USR Maramureș	376715579846693	Facebook	f	female	RO	Romania	1	1	28891	5778	121	60
Tudor - Tim Ionescu		208694883781	Facebook	f	female	RO	Romania	3	1	28849	8227	38	0
Culture Action Europe		123363221046746	Facebook	f	female	RO	Romania	1	1	28757	5751	56	0
Victor Moraru Official		1632266380355345	Facebook	f	female	RO	Romania	1	1	28697	5739	11	0
Arte		656089814494677	Facebook	f	female	RO	Romania	8	1	28640	11756	266	10
Votează Un Independent		2016952321736083	Facebook	f	female	RO	Romania	2	1	28572	5714	11	0
Europeana.eu		10261403667	Facebook	f	female	RO	Romania	2	1	28384	12589	22	3
USR Dumbravita - Maramures		223317431895849	Facebook	f	female	RO	Romania	2	1	28280	5656	97	10
Agri.shop		2344185092527457	Facebook	f	female	RO	Romania	4	1	28209	5416	85	10
USR Târgu-Lăpuș	USR Maramureș	660431470978348	Facebook	f	female	RO	Romania	1	1	27946	5589	58	11
USR Ilfov	USR Ilfov	1871260176434584	Facebook	f	female	RO	Romania	6	1	27745	5549	79	7
DOSAR ROMANIA		465188503555629	Facebook	f	female	RO	Romania	1	1	27239	5447	11	0
PRO România Caraș Severin		470604043362128	Facebook	f	female	RO	Romania	1	1	27092	5418	47	0
Matthew Hussey		525275707491504	Facebook	f	female	RO	Romania	8	1	26839	10844	225	48
undeunde.ro		2082223995356096	Facebook	f	female	RO	Romania	3	1	26664	5333	13	0
Catalin Mugurel Flutur		457065044319975	Facebook	f	female	RO	Romania	1	1	26319	5264	55	11
USR Vișeu de Jos	USR Maramureș	276333073293357	Facebook	f	female	RO	Romania	1	1	25965	5193	54	10
Partidul Mișcarea Populară Timiș		1412594878832282	Facebook	f	female	RO	Romania	2	1	25937	6458	89	18
Andrei Caciora		1598005650456702	Facebook	f	female	RO	Romania	7	1	25805	10344	80	0
Mr.Gift		135152549917758	Facebook	f	female	RO	Romania	1	1	25736	12868	26	5
Ben Oni Ardelean		360646214023384	Facebook	f	female	RO	Romania	2	1	25731	6555	18	0
Deputat Adrian Todoran		416103301931791	Facebook	f	female	RO	Romania	4	1	25672	5950	66	8
Vlad Emanuel Durus - Deputat USR Maramureș		930651143735626	Facebook	f	female	RO	Romania	1	1	25161	5032	44	0
