advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Patagonia		200254747130034	Facebook	m	male	AT	Austria	2	1	1261	619	5	0
Junge ÖVP Mariahilf	Junge ÖVP Mariahilf	253964064749618	Facebook	m	male	AT	Austria	2	1	1251	0	123	0
DAS BÜNDNIS für Menschenrechte & Zivilcourage		243603755692541	Facebook	m	male	AT	Austria	1	1	1239	247	24	0
TraderFox		215521325148657	Facebook	m	male	AT	Austria	1	1	1211	242	23	0
Ami Horowitz		42597808880	Facebook	m	male	AT	Austria	3	1	1180	275	10	1
Sample Market		504781446382209	Facebook	m	male	AT	Austria	15	1	1171	266	19	0
Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	m	male	AT	Austria	1	1	1168	233	2	0
Die Grünen Wels		277574252387534	Facebook	m	male	AT	Austria	2	1	1165	0	115	0
Steffi Burkhart Sprachrohr der Generation Y		217171198469091	Facebook	m	male	AT	Austria	8	1	1150	0	114	0
Die Grazer Grünen		124931807725	Facebook	m	male	AT	Austria	2	1	1123	0	111	0
ICF Startup Linz		153883161405077	Facebook	m	male	AT	Austria	1	1	1093	218	21	0
Earthkarma deutsch		231017501112050	Facebook	m	male	AT	Austria	2	1	1091	0	108	0
Die Grünen Mondseeland		1660992927455380	Facebook	m	male	AT	Austria	2	1	1082	0	107	0
Gemeinde Bergheim		537314342975225	Facebook	m	male	AT	Austria	2	1	1081	0	107	0
WIR MACHEN DAS		143804859326199	Facebook	m	male	AT	Austria	1	1	1052	526	10	0
Ammar Aldudak		1564971450276455	Facebook	m	male	AT	Austria	5	1	1044	122	55	0
Ab5zig11		115537279123687	Facebook	m	male	AT	Austria	2	1	1038	0	102	0
junge Welt		123292927706635	Facebook	m	male	AT	Austria	1	1	1029	514	10	0
Erasmus Student Network		25226723130	Facebook	m	male	AT	Austria	2	1	1019	509	0	0
TURN ON Smart Living		651797848329519	Facebook	m	male	AT	Austria	3	1	1010	0	100	0
The New Humanitarian		49134323939	Facebook	m	male	AT	Austria	1	1	999	0	1	0
HLK		193828721124334	Facebook	m	male	AT	Austria	1	1	985	197	19	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	m	male	AT	Austria	12	1	984	241	3	0
TrendingTopics.at		572101829598094	Facebook	m	male	AT	Austria	1	1	980	0	97	0
Made In Germany Podcast		395064341264370	Facebook	m	male	AT	Austria	2	1	978	220	2	0
Hannes Stiehl Vzbgm. Kaltenleutgeben		877291965628240	Facebook	m	male	AT	Austria	1	1	976	0	96	0
Big day		600755170401029	Facebook	m	male	AT	Austria	1	1	967	193	17	0
Soviet Visuals		1160495674016675	Facebook	m	male	AT	Austria	22	1	947	198	10	0
AJC Berlin	AJC Berlin	282637388468069	Facebook	m	male	AT	Austria	1	1	945	189	16	0
Elektrotechnik News		120673608000635	Facebook	m	male	AT	Austria	2	1	939	0	93	0
Proud of Our Pride		400548670511219	Facebook	m	male	AT	Austria	52	1	936	217	7	0
LIKE APP		272972103180159	Facebook	m	male	AT	Austria	1	1	932	372	0	0
Osiris - Verlag		191608214511317	Facebook	m	male	AT	Austria	2	1	924	184	18	0
PurNatour		128687870536585	Facebook	m	male	AT	Austria	3	1	917	183	18	0
schaden consulting		1124391274376148	Facebook	m	male	AT	Austria	1	1	915	0	90	0
World Bank		153371894688575	Facebook	m	male	AT	Austria	23	1	903	376	2	0
TECNARO		185104921530882	Facebook	m	male	AT	Austria	2	1	878	217	16	0
Dinge, die man wissen sollte		132271536844834	Facebook	m	male	AT	Austria	1	1	874	0	86	0
TOP Bürgerliste Peuerbach		307153629735424	Facebook	m	male	AT	Austria	1	1	873	0	77	0
5Pillars	5 Pillars	490858150969676	Facebook	m	male	AT	Austria	2	1	867	433	12	3
Pioneers of Change		108885262509466	Facebook	m	male	AT	Austria	1	1	857	171	15	0
Liberale Gamer		152383062102549	Facebook	m	male	AT	Austria	1	1	855	171	16	0
RedSea Holidays		502110263459855	Facebook	m	male	AT	Austria	1	1	850	170	16	0
Européens Sans Frontières		668031516635463	Facebook	m	male	AT	Austria	8	1	839	339	1	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	m	male	AT	Austria	1	1	812	162	1	0
Kopfgewitter		801666226630905	Facebook	m	male	AT	Austria	1	1	803	160	13	0
Veranstaltungszentrum FORUM		120310799687	Facebook	m	male	AT	Austria	1	1	800	160	15	0
Collision Conf		205093963028353	Facebook	m	male	AT	Austria	9	1	798	227	13	0
ITUADEcom - IT-Branche, Outsourcing und Startups		232356147668519	Facebook	m	male	AT	Austria	1	1	785	0	77	0
DCT Kontaktbüro		444505108929681	Facebook	m	male	AT	Austria	2	1	766	142	19	0
Verlorene Stimme? Gibts ned		1403482183101974	Facebook	m	male	AT	Austria	1	1	765	0	75	0
russland.RU		232261169587	Facebook	m	male	AT	Austria	2	1	762	381	7	0
Grüne Ärztinnen und Ärzte		1129992870394046	Facebook	m	male	AT	Austria	2	1	761	0	75	0
Börsen Radio Network AG		248706418994836	Facebook	m	male	AT	Austria	4	1	758	0	75	0
Climate-KIC		403370709744295	Facebook	m	male	AT	Austria	2	1	756	320	1	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	m	male	AT	Austria	11	1	748	204	2	0
Junge Linke Salzburg		248103275898281	Facebook	m	male	AT	Austria	1	1	732	0	72	0
FA Niederösterreich		377236229029	Facebook	m	male	AT	Austria	1	1	724	0	71	0
Kitesurf-Shirts		257303411882076	Facebook	m	male	AT	Austria	1	1	700	140	13	0
explainity		138506966218122	Facebook	m	male	AT	Austria	2	1	695	109	25	0
Janina Rossiter		110586626329708	Facebook	m	male	AT	Austria	1	1	694	138	13	0
Wien YoungCaritas		394827364027029	Facebook	m	male	AT	Austria	1	1	680	0	67	0
Erfolgreich                  Glücklich		1381670772118922	Facebook	m	male	AT	Austria	2	1	662	132	13	0
Harry Kopietz		790612974320472	Facebook	m	male	AT	Austria	1	1	661	0	65	0
Doris Kampus		2056235971275620	Facebook	m	male	AT	Austria	1	1	649	0	64	0
FA - FPÖ Burgenland		294495094563329	Facebook	m	male	AT	Austria	1	1	646	0	64	0
Michaela Hysek-Unterweger		311265662871503	Facebook	m	male	AT	Austria	1	1	643	0	63	0
Online Marketing Rockstars		158433534258510	Facebook	m	male	AT	Austria	1	1	642	128	12	0
Global School for Social Leaders		141351915917174	Facebook	m	male	AT	Austria	2	1	638	319	1	0
Quantum-Systems GmbH		344199252427633	Facebook	m	male	AT	Austria	1	1	637	127	12	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	m	male	AT	Austria	1	1	631	126	1	0
Kevin Pfann		303372306665740	Facebook	m	male	AT	Austria	1	1	631	0	62	0
Projekt Nystart - Auswandern nach Schweden		1746092269017360	Facebook	m	male	AT	Austria	2	1	628	111	16	0
Keni Jewelry		245259416425876	Facebook	m	male	AT	Austria	1	1	616	0	54	0
Gazeta Wyborcza		63563473556	Facebook	m	male	AT	Austria	14	1	604	119	1	0
Peruzzo S.r.l.		111989125601810	Facebook	m	male	AT	Austria	1	1	601	0	59	0
ARMEDANGELS		29233670694	Facebook	m	male	AT	Austria	1	1	600	120	59	12
Praevenire		344724945870398	Facebook	m	male	AT	Austria	1	1	599	0	59	0
FPÖ Maria Enzersdorf		920292787988634	Facebook	m	male	AT	Austria	1	1	597	0	59	0
Stefan Müßigang		215471569006464	Facebook	m	male	AT	Austria	1	1	590	0	58	0
Versicherungsmakler Deus		746357665449907	Facebook	m	male	AT	Austria	1	1	584	0	57	0
Ege Deniz Yolları		263618431233010	Facebook	m	male	AT	Austria	1	1	583	116	0	0
FT Transact		643057169228509	Facebook	m	male	AT	Austria	1	1	582	291	3	0
Renner Institut - Steiermark		107866315910391	Facebook	m	male	AT	Austria	1	1	578	0	57	0
Julia Fabich		279825575424326	Facebook	m	male	AT	Austria	1	1	574	0	56	0
SJ Mödling Stadt		1744697272477435	Facebook	m	male	AT	Austria	1	1	569	0	56	0
LGBT Wien		136255581897	Facebook	m	male	AT	Austria	1	1	569	113	11	0
Verein Schutzinitiative		253189422003916	Facebook	m	male	AT	Austria	1	1	567	283	4	0
Donnerstagsdemo Innsbruck		2444519945564692	Facebook	m	male	AT	Austria	1	1	560	0	55	0
Die Tagespost - Katholische Zeitung für Politik, Gesellschaft und Kultur		319203018481983	Facebook	m	male	AT	Austria	1	1	550	110	10	0
Giving Brush		1945237355733646	Facebook	m	male	AT	Austria	15	1	548	110	9	0
World Jewish Congress		130945114804	Facebook	m	male	AT	Austria	1	1	546	273	1	0
European Youth		130456876990360	Facebook	m	male	AT	Austria	2	1	538	269	1	0
FFF		410836789472903	Facebook	m	male	AT	Austria	1	1	534	107	10	0
Regenbogenparade		107591106047293	Facebook	m	male	AT	Austria	1	1	533	0	52	0
NÖAAB - Bezirk Korneuburg		896045463793452	Facebook	m	male	AT	Austria	1	1	526	0	46	0
BIOEM Großschönau		207601104235	Facebook	m	male	AT	Austria	1	1	523	0	51	0
Tuxy		870667836405958	Facebook	m	male	AT	Austria	3	1	523	248	1	0
Intersolar		124579277563150	Facebook	m	male	AT	Austria	1	1	515	257	1	0
SPÖ Stadt Feldbach		568095896664253	Facebook	m	male	AT	Austria	1	1	512	0	50	0
Volkshilfe Österreich		198277769062	Facebook	m	male	AT	Austria	1	1	511	0	50	0
ÖVP Oberheiligenstadt		126957677341682	Facebook	m	male	AT	Austria	1	1	511	0	50	0
Volt Österreich		179479226195228	Facebook	m	male	AT	Austria	1	1	504	0	49	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	m	male	AT	Austria	1	1	490	245	0	0
FPÖ Wolkersdorf		1498285237120254	Facebook	m	male	AT	Austria	1	1	487	0	48	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	m	male	AT	Austria	11	1	485	123	2	0
Tantum		408627662528675	Facebook	m	male	AT	Austria	1	1	485	0	48	0
Markus Rinderspacher		587618004619757	Facebook	m	male	AT	Austria	3	1	484	219	1	0
WIENER STÄDTISCHE		1439246269679045	Facebook	m	male	AT	Austria	1	1	482	0	47	0
Daniel Zadra		498198150322584	Facebook	m	male	AT	Austria	1	1	481	0	47	0
transport logistic		193167010699647	Facebook	m	male	AT	Austria	1	1	478	95	9	0
Gaia Wrap		457403794628267	Facebook	m	male	AT	Austria	6	1	470	47	27	0
ADAR		175390195814995	Facebook	m	male	AT	Austria	1	1	469	234	1	0
FPÖ Langenlois		298097044367316	Facebook	m	male	AT	Austria	1	1	466	0	46	0
Wien Products		1774985826058888	Facebook	m	male	AT	Austria	1	1	461	0	45	0
Jugend Eine Welt		106075322781578	Facebook	m	male	AT	Austria	2	1	461	0	45	0
Vadim Rotari		516538278845787	Facebook	m	male	AT	Austria	3	1	459	102	1	0
Finanztrends		1678750859064642	Facebook	m	male	AT	Austria	1	1	455	227	4	0
polyband		116646728352841	Facebook	m	male	AT	Austria	1	1	451	90	8	0
ZAFUL		916028728426822	Facebook	m	male	AT	Austria	1	1	451	225	2	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	m	male	AT	Austria	1	1	443	221	1	0
SYMBIOSOLUTIONS		353080568830470	Facebook	m	male	AT	Austria	1	1	441	0	43	0
Wienerinnen im Bezirk		185381492074858	Facebook	m	male	AT	Austria	1	1	437	0	43	0
Tuunes		992176580926495	Facebook	m	male	AT	Austria	5	1	430	129	0	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	m	male	AT	Austria	3	1	430	86	0	0
FMB Fördermittelbefreite Landwirtschaft		1865529787053878	Facebook	m	male	AT	Austria	2	1	426	0	42	0
SPÖ Wolkersdorf		345409245645736	Facebook	m	male	AT	Austria	1	1	419	0	41	0
Save the Refugees		1931458237163388	Facebook	m	male	AT	Austria	1	1	417	166	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	m	male	AT	Austria	3	1	415	205	1	0
TopstepFX		456632548063995	Facebook	m	male	AT	Austria	3	1	415	109	7	1
MonkeyShirts		434630477371919	Facebook	m	male	AT	Austria	1	1	404	80	8	0
Blue Planet Ecosystems		354592935371146	Facebook	m	male	AT	Austria	1	1	403	0	40	0
GUE/NGL		164355333623231	Facebook	m	male	AT	Austria	1	1	402	80	7	0
Die Grünen Simmering		255966547633	Facebook	m	male	AT	Austria	1	1	401	0	39	0
Dr. Michael Stuller		646932522390953	Facebook	m	male	AT	Austria	1	1	395	0	39	0
WHOLE - United Queer Festival		513002089046849	Facebook	m	male	AT	Austria	8	1	388	36	24	0
Gemeinsam gegen Landminen - GGL Austria		250594314956953	Facebook	m	male	AT	Austria	1	1	386	0	38	0
IvenLichti		974866652711519	Facebook	m	male	AT	Austria	1	1	386	77	7	0
Traxsource		67579939495	Facebook	m	male	AT	Austria	2	1	386	77	0	0
Freilich-Magazin		442249756287507	Facebook	m	male	AT	Austria	1	1	382	76	7	0
Grüne Meidling	Grüne Meidling 	301472619935583	Facebook	m	male	AT	Austria	1	1	380	0	37	0
KTREW Tattoo		325901597566419	Facebook	m	male	AT	Austria	1	1	379	75	0	0
Fresenius Kabi		1352874084790500	Facebook	m	male	AT	Austria	4	1	379	84	4	0
Streetpit		658189304534663	Facebook	m	male	AT	Austria	1	1	378	189	0	0
Maroš Šefčovič		245361515516655	Facebook	m	male	AT	Austria	4	1	375	75	0	0
SPÖ Stadtorganisation Amstetten	SPÖ Stadtorganisation Amstetten	912354165459699	Facebook	m	male	AT	Austria	1	1	355	0	35	0
Klimawende		374008320018428	Facebook	m	male	AT	Austria	1	1	354	0	35	0
Proriott		3097198860306172	Facebook	m	male	AT	Austria	2	1	353	101	3	0
Good news for you · Das Nachrichten-Portal für ein besseres Leben		392672301072514	Facebook	m	male	AT	Austria	1	1	348	69	6	0
IKEA		142891909125544	Facebook	m	male	AT	Austria	1	1	344	0	34	0
MON AGEND'ART		711019952322684	Facebook	m	male	AT	Austria	1	1	343	0	34	0
SMA Solar Technology		185927128110913	Facebook	m	male	AT	Austria	1	1	342	68	6	0
Premium Speakers		108448882577846	Facebook	m	male	AT	Austria	1	1	340	0	29	0
Orbex		1415953441956155	Facebook	m	male	AT	Austria	7	1	339	68	3	0
Treevotion		312276899356713	Facebook	m	male	AT	Austria	7	1	333	83	0	0
Stoke Travel		193334324519	Facebook	m	male	AT	Austria	1	1	332	166	0	0
Ullstein Verlag		289698084947	Facebook	m	male	AT	Austria	1	1	328	65	6	0
Europäische Gesellschaft für gesundes Bauen und Innenraumhygiene		305815672844902	Facebook	m	male	AT	Austria	2	1	319	0	31	0
East Meet East		565982140109779	Facebook	m	male	AT	Austria	1	1	317	158	0	0
AlpenBank		1604269039788519	Facebook	m	male	AT	Austria	1	1	316	0	31	0
VSStÖ Med Wien		1557561051146053	Facebook	m	male	AT	Austria	1	1	312	0	30	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	m	male	AT	Austria	12	1	309	96	4	0
DieKolumnisten		1669108483325980	Facebook	m	male	AT	Austria	1	1	302	60	5	0
Kiwi.com		334822256561481	Facebook	m	male	AT	Austria	1	1	294	58	2	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	m	male	AT	Austria	5	1	293	57	1	0
Innovation Origins De		129279741279613	Facebook	m	male	AT	Austria	1	1	292	58	5	0
Grüne Jugend Steiermark		278628109523836	Facebook	m	male	AT	Austria	1	1	283	0	28	0
Bürgerinitiative - lebenswertes Schallmoos		241616156791700	Facebook	m	male	AT	Austria	1	1	279	0	27	0
Dein Magnetmotor		1445801875537896	Facebook	m	male	AT	Austria	1	1	278	0	27	0
Erfolgs Anleger		636347286818264	Facebook	m	male	AT	Austria	1	1	277	0	27	0
Treu im Glauben		474406869353492	Facebook	m	male	AT	Austria	1	1	276	55	4	0
China Xinhua News		338109312883186	Facebook	m	male	AT	Austria	2	1	273	134	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	m	male	AT	Austria	2	1	272	105	0	0
Ukraine Heute		702514786462482	Facebook	m	male	AT	Austria	1	1	272	0	26	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	m	male	AT	Austria	4	1	268	121	0	0
onair radio and TV monitoring		121489665184517	Facebook	m	male	AT	Austria	1	1	266	0	26	0
TENCEL		164249401288	Facebook	m	male	AT	Austria	1	1	262	104	0	0
VIER PFOTEN		36714973506	Facebook	m	male	AT	Austria	1	1	258	51	5	0
Foodpowerr		625107021262384	Facebook	m	male	AT	Austria	3	1	250	48	2	0
Aktion gegen den Hunger		1509790395958123	Facebook	m	male	AT	Austria	5	1	249	26	14	0
Ecosia		177765836610	Facebook	m	male	AT	Austria	1	1	241	48	0	0
Evig Grön		201581136991713	Facebook	m	male	AT	Austria	2	1	241	62	0	0
The Good Lobby		1420129598280317	Facebook	m	male	AT	Austria	8	1	241	60	0	0
Zillertaler Zeitung		200333500533528	Facebook	m	male	AT	Austria	1	1	241	0	23	0
UNICEF Europe & Central Asia		373536278864	Facebook	m	male	AT	Austria	1	1	239	95	0	0
Iversale		2328597934037109	Facebook	m	male	AT	Austria	3	1	239	109	0	0
مفوضية اللاجئين		188842724507690	Facebook	m	male	AT	Austria	24	1	238	68	4	0
We all against Racism One Love One Unity		183368582067151	Facebook	m	male	AT	Austria	10	1	235	102	1	0
Vegas Live Community		1024725667661429	Facebook	m	male	AT	Austria	1	1	234	117	10	2
Ceramica.info		1677623205672969	Facebook	m	male	AT	Austria	1	1	225	0	22	0
Censor		2159262341001758	Facebook	m	male	AT	Austria	2	1	222	0	19	0
Welthaus Graz		177240799884	Facebook	m	male	AT	Austria	1	1	218	0	21	0
Ozan Yanar		730847103593100	Facebook	m	male	AT	Austria	2	1	217	43	2	0
Coconut Bowls		451945511677873	Facebook	m	male	AT	Austria	12	1	217	43	2	0
zoey		286596791994217	Facebook	m	male	AT	Austria	1	1	215	43	3	0
Passives Einkommen		1138747636307536	Facebook	m	male	AT	Austria	1	1	215	0	21	0
Europeana.eu		10261403667	Facebook	m	male	AT	Austria	2	1	212	86	0	0
Xytro		703407660061560	Facebook	m	male	AT	Austria	2	1	210	105	9	1
Szavazz Münchenben az európai választáson május 26.-án		1980537288930395	Facebook	m	male	AT	Austria	1	1	206	41	4	0
Wolfgang Andreas Hell		319096852223841	Facebook	m	male	AT	Austria	1	1	205	0	20	0
packiteco		1331461700293350	Facebook	m	male	AT	Austria	2	1	203	40	0	0
Fieldsports Magazine		241987512511225	Facebook	m	male	AT	Austria	1	1	202	101	2	0
agora42		251280515702	Facebook	m	male	AT	Austria	2	1	201	60	9	0
Eurotopics Presseschau		59725372798	Facebook	m	male	AT	Austria	1	1	200	100	1	0
Brut UK		1629990253744016	Facebook	m	male	AT	Austria	1	1	200	40	0	0
2АМ Odeca		1707530296183685	Facebook	m	male	AT	Austria	1	1	199	39	0	0
misterb&b		206250622847748	Facebook	m	male	AT	Austria	2	1	197	18	10	0
Fuel Up Fitness Café		1281002851997841	Facebook	m	male	AT	Austria	1	1	194	0	19	0
Miapetra Kumpula-Natri		922311201130062	Facebook	m	male	AT	Austria	1	1	193	38	1	0
Baptisten (BEFG)		101543123269823	Facebook	m	male	AT	Austria	1	1	192	38	3	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	m	male	AT	Austria	1	1	190	38	2	0
SV4IE		2246467545588430	Facebook	m	male	AT	Austria	1	1	187	93	0	0
Flora Lisa		837190579740423	Facebook	m	male	AT	Austria	1	1	187	0	18	0
Nanotol Nanoversiegelung		293883287483812	Facebook	m	male	AT	Austria	1	1	186	0	18	0
Positive Money Europe		454544301251419	Facebook	m	male	AT	Austria	1	1	185	37	1	0
RavenGrey		2422125708002014	Facebook	m	male	AT	Austria	1	1	184	92	8	1
Stanford Graduate School of Business		208357009185713	Facebook	m	male	AT	Austria	4	1	184	36	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	m	male	AT	Austria	1	1	183	36	0	0
Esri		211211155280	Facebook	m	male	AT	Austria	2	1	180	47	0	0
Extinction Point		626030780865803	Facebook	m	male	AT	Austria	2	1	179	35	0	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	m	male	AT	Austria	5	1	175	65	0	0
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	m	male	AT	Austria	1	1	174	34	0	0
The Bamboo Brush Society		1152885191422950	Facebook	m	male	AT	Austria	13	1	174	63	0	0
Protest Sportswear		194649493191	Facebook	m	male	AT	Austria	1	1	173	0	17	0
Reden ist Gold		742166756142301	Facebook	m	male	AT	Austria	1	1	167	83	1	0
EPP Group in the European Parliament		291699857688	Facebook	m	male	AT	Austria	4	1	166	67	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	m	male	AT	Austria	4	1	166	36	0	0
Quinyx		631950203920378	Facebook	m	male	AT	Austria	1	1	163	0	16	0
Banque mondiale		155174084508744	Facebook	m	male	AT	Austria	18	1	161	40	0	0
zündstoff		167632027095	Facebook	m	male	AT	Austria	1	1	161	0	14	0
Nyt Europa		284571169850	Facebook	m	male	AT	Austria	1	1	160	32	0	0
Joana Cotar		242641809484926	Facebook	m	male	AT	Austria	1	1	157	31	3	0
We Love Fishing		173268786636636	Facebook	m	male	AT	Austria	3	1	155	31	0	0
SBS Australia		68043178685	Facebook	m	male	AT	Austria	1	1	155	77	0	0
Murmann Verlag		343275020807	Facebook	m	male	AT	Austria	1	1	154	77	1	0
Caritas Europa		190426711052241	Facebook	m	male	AT	Austria	2	1	154	30	0	0
Guitar Lovers		203855170399686	Facebook	m	male	AT	Austria	2	1	152	51	2	0
About History		1102176003244086	Facebook	m	male	AT	Austria	1	1	152	76	1	0
АТОН		269320383095938	Facebook	m	male	AT	Austria	2	1	150	75	1	0
Прибыльные известия		563621860696849	Facebook	m	male	AT	Austria	1	1	149	74	1	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m	male	AT	Austria	4	1	147	29	0	0
Runamics		376535409594634	Facebook	m	male	AT	Austria	2	1	147	21	6	0
THTC - The Hemp Trading Company		30239959348	Facebook	m	male	AT	Austria	7	1	143	35	4	0
AvaTrade		356881481463074	Facebook	m	male	AT	Austria	1	1	141	0	12	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	m	male	AT	Austria	1	1	137	68	0	0
TRT World		1559901027613381	Facebook	m	male	AT	Austria	3	1	136	59	0	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	m	male	AT	Austria	2	1	135	66	0	0
Dúró Dóra	Sipos 	191946490841225	Facebook	m	male	AT	Austria	1	1	135	27	0	0
HeidiBoo		1738976749536541	Facebook	m	male	AT	Austria	1	1	135	67	1	0
Jah Happy Life		1744645559132653	Facebook	m	male	AT	Austria	1	1	134	26	0	0
Basicdepots		299600660831947	Facebook	m	male	AT	Austria	6	1	134	32	1	0
Égard Watch Company		285409498185123	Facebook	m	male	AT	Austria	6	1	133	26	2	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m	male	AT	Austria	1	1	132	26	0	0
bref Magazin		812350872244108	Facebook	m	male	AT	Austria	1	1	132	26	2	0
Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	m	male	AT	Austria	1	1	131	0	15	0
LGBTstyle		839131319627314	Facebook	m	male	AT	Austria	31	1	128	12	6	0
gestalten		154235850999	Facebook	m	male	AT	Austria	2	1	127	41	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	m	male	AT	Austria	14	1	126	0	10	0
Sheisfromthejungle		860353394124848	Facebook	m	male	AT	Austria	1	1	126	63	1	0
ExpressZeitung		1378045312483970	Facebook	m	male	AT	Austria	1	1	125	0	12	0
BDSwiss		503986492965973	Facebook	m	male	AT	Austria	1	1	125	0	12	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	m	male	AT	Austria	17	1	124	18	7	0
EVERFX		279931699028690	Facebook	m	male	AT	Austria	4	1	124	30	0	0
Yokogawa Deutschland GmbH		132187343520645	Facebook	m	male	AT	Austria	1	1	124	24	2	0
Matt Wilson		247888188644456	Facebook	m	male	AT	Austria	7	1	124	39	2	0
GayCopsAustria		122245574498941	Facebook	m	male	AT	Austria	1	1	119	0	11	0
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	m	male	AT	Austria	1	1	115	23	0	0
Open Society Roma Initiatives		369567809754486	Facebook	m	male	AT	Austria	1	1	115	23	0	0
INSEAD		164840743574941	Facebook	m	male	AT	Austria	1	1	113	56	0	0
Stagg Music (official)		166644226724554	Facebook	m	male	AT	Austria	1	1	112	56	0	0
#Post4Europe		1194374910719677	Facebook	m	male	AT	Austria	1	1	111	0	11	0
Repatriot		879370445455346	Facebook	m	male	AT	Austria	1	1	111	22	0	0
Fauna Marin Corals		137683832948693	Facebook	m	male	AT	Austria	1	1	111	55	1	0
Dean Graziosi		17457692073	Facebook	m	male	AT	Austria	1	1	110	55	0	0
Pracuj w Unii		1436641159975378	Facebook	m	male	AT	Austria	2	1	110	22	0	0
Greenpeace Polska		32104614789	Facebook	m	male	AT	Austria	16	1	109	49	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	m	male	AT	Austria	1	1	108	21	2	0
Animal Matters	Animal Matters	1439364926329185	Facebook	m	male	AT	Austria	5	1	108	28	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	m	male	AT	Austria	14	1	107	25	0	0
Heroes Comics		2170951436494322	Facebook	m	male	AT	Austria	2	1	107	21	0	0
Centre of Excellence		761616163858631	Facebook	m	male	AT	Austria	5	1	107	30	0	0
Maspalomas Pride		996425113734703	Facebook	m	male	AT	Austria	1	1	105	21	0	0
Bluthopia		531382014049309	Facebook	m	male	AT	Austria	9	1	105	0	9	0
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	m	male	AT	Austria	2	1	103	51	0	0
EU Citizens Alliance		1122069994636814	Facebook	m	male	AT	Austria	3	1	103	25	0	0
All Out		169042736456594	Facebook	m	male	AT	Austria	1	1	103	20	1	0
Oyster Yachts		111829077934	Facebook	m	male	AT	Austria	1	1	102	51	1	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	m	male	AT	Austria	1	1	102	20	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	m	male	AT	Austria	3	1	101	45	0	0
آزادی		2225999294109545	Facebook	m	male	AT	Austria	1	1	99	39	0	0
Wageningen University & Research		128618593840392	Facebook	m	male	AT	Austria	1	1	98	19	0	0
2uhot		438915289946804	Facebook	m	male	AT	Austria	4	1	97	37	1	0
Milaap		315603771494	Facebook	m	male	AT	Austria	14	1	94	27	0	0
Guardian B2B		452752128144314	Facebook	m	male	AT	Austria	1	1	94	47	0	0
Newsroom Kunststoffverpackungen		915602075310171	Facebook	m	male	AT	Austria	1	1	94	0	9	0
SAS - DACH		141785025856184	Facebook	m	male	AT	Austria	1	1	94	0	9	0
Great		267772723892978	Facebook	m	male	AT	Austria	1	1	92	46	0	0
Harvard Business Review		10423517786	Facebook	m	male	AT	Austria	6	1	91	26	1	0
Melba Culp		902971599738051	Facebook	m	male	AT	Austria	11	1	90	38	0	0
Huawei Europe		1709278142683543	Facebook	m	male	AT	Austria	1	1	90	45	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	m	male	AT	Austria	4	1	90	17	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	m	male	AT	Austria	6	1	89	22	0	0
